Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-06 15:03:19,-137.6484375,-90.2578125,-90.1484375,30.75,257.8125,On,148.4375,On
2022-10-06 15:03:23,-137.5546875,-90.2890625,-90.2578125,30.8203125,257.8125,On,148.4375,On
2022-10-06 15:03:27,-137.6640625,-90.3046875,-90.2421875,30.7421875,304.6875,On,242.1875,On
2022-10-06 15:03:31,-137.625,-90.3046875,-90.1328125,30.640625,304.6875,On,132.8125,On
2022-10-06 15:03:35,-137.609375,-90.3203125,-90.0703125,30.703125,304.6875,On,132.8125,On
2022-10-06 15:03:39,-137.6640625,-90.3203125,-89.953125,30.6875,320.3125,On,-46.875,Off
2022-10-06 15:03:43,-137.5703125,-90.2890625,-89.75,30.703125,320.3125,On,-46.875,Off
2022-10-06 15:03:47,-137.6484375,-90.3515625,-89.578125,30.765625,351.5625,On,-421.875,Off
2022-10-06 15:03:51,-137.53125,-90.2578125,-89.578125,30.703125,351.5625,On,-421.875,Off
2022-10-06 15:03:55,-137.625,-90.3203125,-89.671875,30.6796875,320.3125,On,-328.125,Off
2022-10-06 15:03:59,-137.7421875,-90.3671875,-89.703125,30.6875,367.1875,On,-296.875,Off
2022-10-06 15:04:03,-137.625,-90.3203125,-89.609375,30.640625,367.1875,On,-296.875,Off
2022-10-06 15:04:07,-137.6875,-90.3046875,-89.65625,30.6640625,304.6875,On,-343.75,Off
2022-10-06 15:04:11,-137.6640625,-90.3046875,-89.8125,30.640625,304.6875,On,-187.5,Off
2022-10-06 15:04:15,-137.625,-90.2890625,-89.890625,30.7109375,304.6875,On,-187.5,Off
2022-10-06 15:04:19,-137.53125,-90.2890625,-89.84375,30.609375,289.0625,On,-156.25,Off
2022-10-06 15:04:23,-137.6875,-90.2421875,-90.1328125,30.6796875,289.0625,On,-156.25,Off
2022-10-06 15:04:27,-137.6875,-90.3515625,-90.0078125,30.640625,351.5625,On,7.8125,On
2022-10-06 15:04:31,-137.78125,-90.3046875,-90.1015625,30.6328125,304.6875,On,101.5625,On
2022-10-06 15:04:35,-137.625,-90.3046875,-90.1484375,30.59375,304.6875,On,148.4375,On
2022-10-06 15:04:39,-137.703125,-90.3515625,-90.0078125,30.59375,351.5625,On,7.8125,On
2022-10-06 15:04:43,-137.6640625,-90.3984375,-89.984375,30.5703125,351.5625,On,7.8125,On
2022-10-06 15:04:47,-137.703125,-90.2265625,-89.921875,30.6171875,226.5625,On,-78.125,Off
2022-10-06 15:04:51,-137.8046875,-90.4296875,-89.625,30.6171875,429.6875,On,-375.0,Off
2022-10-06 15:04:55,-137.765625,-90.3828125,-89.578125,30.6171875,382.8125,On,-421.875,Off
2022-10-06 15:04:59,-137.6484375,-90.3359375,-89.4921875,30.59375,335.9375,On,-507.8125,Off
2022-10-06 15:05:03,-137.78125,-90.3203125,-89.3671875,30.6171875,320.3125,On,-632.8125,Off
2022-10-06 15:05:07,-137.6875,-90.3515625,-89.4296875,30.59375,320.3125,On,-632.8125,Off
2022-10-06 15:05:11,-137.703125,-90.4140625,-89.578125,30.53125,414.0625,On,-421.875,Off
2022-10-06 15:05:15,-137.6484375,-90.3203125,-89.6875,30.53125,320.3125,On,-312.5,Off
2022-10-06 15:05:19,-137.6875,-90.3046875,-89.671875,30.546875,304.6875,On,-328.125,Off
2022-10-06 15:05:23,-137.7265625,-90.2734375,-89.75,30.6171875,273.4375,On,-250.0,Off
2022-10-06 15:05:27,-137.609375,-90.3828125,-89.765625,30.546875,273.4375,On,-250.0,Off
2022-10-06 15:05:31,-137.8046875,-90.3359375,-89.9921875,30.5234375,335.9375,On,-7.8125,Off
2022-10-06 15:05:35,-137.609375,-90.3671875,-90.0390625,30.546875,367.1875,On,39.0625,On
2022-10-06 15:05:39,-137.6484375,-90.4140625,-90.0703125,30.484375,414.0625,On,70.3125,On
2022-10-06 15:05:43,-137.703125,-90.3671875,-90.1640625,30.4765625,367.1875,On,164.0625,On
2022-10-06 15:05:47,-137.703125,-90.3046875,-90.0703125,30.4140625,367.1875,On,164.0625,On
2022-10-06 15:05:51,-137.6640625,-90.3046875,-89.953125,30.453125,304.6875,On,-46.875,Off
2022-10-06 15:05:55,-137.6875,-90.4140625,-89.78125,30.484375,414.0625,On,-218.75,Off
2022-10-06 15:05:59,-137.7421875,-90.3984375,-89.796875,30.4609375,398.4375,On,-203.125,Off
2022-10-06 15:06:03,-137.765625,-90.2421875,-89.671875,30.453125,398.4375,On,-203.125,Off
2022-10-06 15:06:07,-137.59375,-90.3203125,-89.765625,30.4140625,320.3125,On,-234.375,Off
2022-10-06 15:06:11,-137.6484375,-90.2734375,-89.765625,30.4375,273.4375,On,-234.375,Off
2022-10-06 15:06:15,-137.625,-90.3046875,-89.796875,30.390625,304.6875,On,-203.125,Off
2022-10-06 15:06:19,-137.515625,-90.4140625,-89.9375,30.453125,414.0625,On,-62.5,Off
2022-10-06 15:06:23,-137.7421875,-90.1796875,-89.921875,30.453125,414.0625,On,-62.5,Off
2022-10-06 15:06:27,-137.6640625,-90.3828125,-90.0546875,30.390625,382.8125,On,54.6875,On
2022-10-06 15:06:31,-137.7421875,-90.3203125,-90.1640625,30.4140625,320.3125,On,164.0625,On
2022-10-06 15:06:35,-137.5546875,-90.3828125,-90.0859375,30.4609375,320.3125,On,164.0625,On
2022-10-06 15:06:39,-137.7421875,-90.2578125,-90.0234375,30.453125,257.8125,On,23.4375,On
2022-10-06 15:06:43,-137.6875,-90.3046875,-89.9375,30.4140625,257.8125,On,23.4375,On
2022-10-06 15:06:47,-137.625,-90.3046875,-89.640625,30.40625,304.6875,On,-359.375,Off
2022-10-06 15:06:51,-137.6875,-90.3671875,-89.59375,30.328125,367.1875,On,-406.25,Off
2022-10-06 15:06:55,-137.7265625,-90.3359375,-89.5078125,30.4140625,335.9375,On,-492.1875,Off
2022-10-06 15:06:59,-137.5703125,-90.2265625,-89.3828125,30.3671875,226.5625,On,-617.1875,Off
2022-10-06 15:07:03,-137.6640625,-90.2421875,-89.3984375,30.328125,242.1875,On,-601.5625,Off
2022-10-06 15:07:07,-137.703125,-90.3203125,-89.3671875,30.3671875,242.1875,On,-601.5625,Off
2022-10-06 15:07:11,-137.8046875,-90.2578125,-89.4453125,30.390625,257.8125,On,-554.6875,Off
2022-10-06 15:07:15,-137.6875,-90.3984375,-89.4453125,30.40625,398.4375,On,-554.6875,Off
2022-10-06 15:07:19,-137.6484375,-90.2578125,-89.546875,30.328125,257.8125,On,-453.125,Off
2022-10-06 15:07:23,-137.6640625,-90.3828125,-89.578125,30.328125,382.8125,On,-421.875,Off
2022-10-06 15:07:27,-137.6875,-90.3046875,-89.8125,30.2578125,382.8125,On,-421.875,Off
2022-10-06 15:07:31,-137.7265625,-90.3828125,-89.90625,30.2734375,382.8125,On,-93.75,Off
2022-10-06 15:07:35,-137.6640625,-90.3515625,-89.9921875,30.296875,382.8125,On,-93.75,Off
2022-10-06 15:07:39,-137.609375,-90.3515625,-90.0390625,30.25,351.5625,On,39.0625,On
2022-10-06 15:07:43,-137.5546875,-90.3515625,-90.1015625,30.28125,351.5625,On,101.5625,On
2022-10-06 15:07:47,-137.6640625,-90.3203125,-90.1953125,30.28125,351.5625,On,101.5625,On
2022-10-06 15:07:51,-137.6640625,-90.4140625,-90.0859375,30.25,414.0625,On,85.9375,On
2022-10-06 15:07:55,-137.6640625,-90.2109375,-90.0078125,30.3203125,414.0625,On,85.9375,On
2022-10-06 15:07:59,-137.6875,-90.2890625,-89.8125,30.2734375,289.0625,On,-187.5,Off
2022-10-06 15:08:03,-137.5546875,-90.1796875,-89.59375,30.1875,289.0625,On,-187.5,Off
2022-10-06 15:08:07,-137.7421875,-90.3359375,-89.5625,30.234375,335.9375,On,-437.5,Off
2022-10-06 15:08:11,-137.78125,-90.2578125,-89.546875,30.2109375,257.8125,On,-453.125,Off
2022-10-06 15:08:15,-137.703125,-90.2265625,-89.4921875,30.2578125,226.5625,On,-507.8125,Off
2022-10-06 15:08:19,-137.7265625,-90.3359375,-89.4453125,30.28125,335.9375,On,-554.6875,Off
2022-10-06 15:08:23,-137.703125,-90.3203125,-89.5625,30.171875,320.3125,On,-437.5,Off
2022-10-06 15:08:27,-137.6640625,-90.2734375,-89.640625,30.1484375,320.3125,On,-437.5,Off
2022-10-06 15:08:31,-137.7421875,-90.2421875,-89.671875,30.21875,242.1875,On,-328.125,Off
2022-10-06 15:08:35,-137.8203125,-90.1796875,-89.734375,30.140625,179.6875,On,-265.625,Off
2022-10-06 15:08:39,-137.7265625,-90.3984375,-89.859375,30.171875,398.4375,On,-140.625,Off
2022-10-06 15:08:43,-137.6875,-90.2421875,-89.90625,30.21875,398.4375,On,-140.625,Off
2022-10-06 15:08:47,-137.53125,-90.2578125,-89.9921875,30.171875,257.8125,On,-7.8125,Off
2022-10-06 15:08:51,-137.6875,-90.3359375,-90.1484375,30.2578125,335.9375,On,148.4375,On
2022-10-06 15:08:55,-137.609375,-90.3671875,-90.1953125,30.1875,367.1875,On,195.3125,On
2022-10-06 15:08:59,-137.6875,-90.3203125,-90.1953125,30.1875,320.3125,On,195.3125,On
2022-10-06 15:09:03,-137.625,-90.2421875,-90.1484375,30.140625,242.1875,On,148.4375,On
2022-10-06 15:09:07,-137.5703125,-90.3671875,-89.984375,30.1953125,242.1875,On,148.4375,On
2022-10-06 15:09:11,-137.6484375,-90.3046875,-89.8125,30.1484375,304.6875,On,-187.5,Off
2022-10-06 15:09:15,-137.609375,-90.3515625,-89.71875,30.140625,351.5625,On,-281.25,Off
2022-10-06 15:09:19,-137.625,-90.2734375,-89.53125,30.1953125,273.4375,On,-468.75,Off
2022-10-06 15:09:23,-137.6640625,-90.4140625,-89.4609375,30.2578125,414.0625,On,-539.0625,Off
2022-10-06 15:09:27,-137.625,-90.3671875,-89.5078125,30.1640625,414.0625,On,-539.0625,Off
2022-10-06 15:09:31,-137.6484375,-90.3515625,-89.546875,30.078125,351.5625,On,-453.125,Off
2022-10-06 15:09:35,-137.703125,-90.3046875,-89.546875,30.1015625,304.6875,On,-453.125,Off
2022-10-06 15:09:39,-137.515625,-90.3203125,-89.625,30.1640625,320.3125,On,-375.0,Off
2022-10-06 15:09:43,-137.4765625,-90.3671875,-89.734375,30.078125,367.1875,On,-265.625,Off
2022-10-06 15:09:47,-137.6875,-90.2578125,-89.84375,30.1875,367.1875,On,-265.625,Off
2022-10-06 15:09:51,-137.5546875,-90.2734375,-89.859375,30.0625,273.4375,On,-140.625,Off
2022-10-06 15:09:55,-137.515625,-90.1328125,-90.0234375,30.0625,273.4375,On,-140.625,Off
2022-10-06 15:09:59,-137.625,-90.2578125,-90.0546875,30.1015625,257.8125,On,54.6875,On
2022-10-06 15:10:03,-137.625,-90.2265625,-90.1328125,30.0625,257.8125,On,54.6875,On
2022-10-06 15:10:07,-137.5546875,-90.2421875,-90.1015625,30.0625,242.1875,On,101.5625,On
2022-10-06 15:10:11,-137.59375,-90.2890625,-90.1171875,30.0078125,289.0625,On,117.1875,On
2022-10-06 15:10:15,-137.59375,-90.2734375,-89.984375,30.0546875,289.0625,On,117.1875,On
2022-10-06 15:10:19,-137.6875,-90.1796875,-89.78125,30.0390625,179.6875,On,-218.75,Off
2022-10-06 15:10:23,-137.609375,-90.2421875,-89.640625,30.078125,179.6875,On,-218.75,Off
2022-10-06 15:10:27,-137.6875,-90.2734375,-89.4609375,30.125,273.4375,On,-539.0625,Off
2022-10-06 15:10:31,-137.5703125,-90.3359375,-89.3671875,30.015625,335.9375,On,-632.8125,Off
2022-10-06 15:10:35,-137.59375,-90.2734375,-89.4140625,30.0390625,335.9375,On,-632.8125,Off
2022-10-06 15:10:39,-137.515625,-90.3671875,-89.3828125,30.078125,367.1875,On,-617.1875,Off
2022-10-06 15:10:43,-137.703125,-90.2734375,-89.546875,30.0390625,273.4375,On,-453.125,Off
2022-10-06 15:10:47,-137.7265625,-90.2578125,-89.609375,29.984375,273.4375,On,-453.125,Off
2022-10-06 15:10:51,-137.6484375,-90.2734375,-89.71875,29.9921875,273.4375,On,-281.25,Off
2022-10-06 15:10:55,-137.59375,-90.3515625,-89.75,30.0546875,273.4375,On,-281.25,Off
2022-10-06 15:10:59,-137.5546875,-90.2578125,-89.828125,30.0078125,257.8125,On,-171.875,Off
2022-10-06 15:11:03,-137.7265625,-90.2265625,-89.921875,29.9921875,226.5625,On,-78.125,Off
2022-10-06 15:11:07,-137.625,-90.2421875,-89.984375,29.96875,242.1875,On,-15.625,Off
2022-10-06 15:11:11,-137.609375,-90.2265625,-90.1015625,29.9609375,242.1875,On,-15.625,Off
2022-10-06 15:11:15,-137.6484375,-90.3515625,-90.1328125,30.015625,351.5625,On,132.8125,On
2022-10-06 15:11:19,-137.625,-90.3203125,-90.2109375,29.9140625,320.3125,On,210.9375,On
2022-10-06 15:11:23,-137.6640625,-90.2578125,-90.2265625,30.015625,320.3125,On,210.9375,On
2022-10-06 15:11:27,-137.59375,-90.2421875,-90.2265625,29.921875,242.1875,On,226.5625,On
2022-10-06 15:11:31,-137.625,-90.3515625,-90.1171875,29.9609375,351.5625,On,117.1875,On
2022-10-06 15:11:35,-137.8046875,-90.3203125,-89.953125,29.9375,351.5625,On,117.1875,On
2022-10-06 15:11:39,-137.5703125,-90.1953125,-89.796875,30.015625,195.3125,On,-203.125,Off
2022-10-06 15:11:43,-137.609375,-90.2109375,-89.4765625,29.9375,210.9375,On,-523.4375,Off
2022-10-06 15:11:47,-137.6875,-90.1796875,-89.3984375,29.9453125,210.9375,On,-523.4375,Off
2022-10-06 15:11:51,-137.6640625,-90.3671875,-89.3359375,29.9140625,367.1875,On,-664.0625,Off
2022-10-06 15:11:55,-137.625,-90.2578125,-89.3359375,29.9453125,367.1875,On,-664.0625,Off
2022-10-06 15:11:59,-137.59375,-90.2265625,-89.2578125,29.921875,226.5625,On,-742.1875,Off
2022-10-06 15:12:03,-137.453125,-90.3046875,-89.3359375,29.9609375,226.5625,On,-742.1875,Off
2022-10-06 15:12:07,-137.6640625,-90.2578125,-89.3359375,29.9375,257.8125,On,-664.0625,Off
2022-10-06 15:12:11,-137.625,-90.1796875,-89.5078125,29.875,257.8125,On,-664.0625,Off
2022-10-06 15:12:15,-137.625,-90.3046875,-89.609375,29.8828125,304.6875,On,-390.625,Off
2022-10-06 15:12:19,-137.6875,-90.3203125,-89.796875,29.8828125,304.6875,On,-390.625,Off
2022-10-06 15:12:23,-137.5703125,-90.3203125,-89.765625,29.8125,320.3125,On,-234.375,Off
2022-10-06 15:12:27,-137.4765625,-90.2734375,-89.921875,29.8359375,273.4375,On,-78.125,Off
2022-10-06 15:12:31,-137.625,-90.1796875,-89.9375,29.8359375,273.4375,On,-78.125,Off
2022-10-06 15:12:35,-137.609375,-90.2421875,-90.0546875,29.828125,242.1875,On,54.6875,On
2022-10-06 15:12:39,-137.609375,-90.3515625,-90.1171875,29.765625,242.1875,On,54.6875,On
2022-10-06 15:12:43,-137.5546875,-90.2265625,-90.1484375,29.8359375,226.5625,On,148.4375,On
2022-10-06 15:12:47,-137.7421875,-90.3203125,-90.1796875,29.765625,226.5625,On,148.4375,On
2022-10-06 15:12:51,-137.609375,-90.2421875,-90.0234375,29.828125,242.1875,On,23.4375,On
2022-10-06 15:12:55,-137.703125,-90.1953125,-89.875,29.828125,242.1875,On,23.4375,On
2022-10-06 15:12:59,-137.6484375,-90.3046875,-89.6875,29.8359375,304.6875,On,-312.5,Off
2022-10-06 15:13:03,-137.53125,-90.2265625,-89.4921875,29.828125,226.5625,On,-507.8125,Off
2022-10-06 15:13:07,-137.5703125,-90.2890625,-89.3984375,29.7890625,289.0625,On,-601.5625,Off
2022-10-06 15:13:11,-137.6484375,-90.3046875,-89.3515625,29.7265625,289.0625,On,-601.5625,Off
2022-10-06 15:13:15,-137.703125,-90.3046875,-89.1953125,29.703125,304.6875,On,-804.6875,Off
2022-10-06 15:13:19,-137.6484375,-90.2890625,-89.3203125,29.7890625,289.0625,On,-679.6875,Off
2022-10-06 15:13:23,-137.453125,-90.2734375,-89.2734375,29.828125,273.4375,On,-726.5625,Off
2022-10-06 15:13:27,-137.6640625,-90.1953125,-89.4296875,29.8046875,273.4375,On,-726.5625,Off
2022-10-06 15:13:31,-137.6484375,-90.1640625,-89.515625,29.7265625,164.0625,On,-484.375,Off
2022-10-06 15:13:35,-137.5703125,-90.1640625,-89.5625,29.6953125,164.0625,On,-484.375,Off
