Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-15 12:13:18,-167.484375,-110.9765625,-174.046875,-25.1484375,-18.755711586837656,Off,22.828778138135497,On
2022-10-15 12:13:20,-167.53125,-111.0,-173.9765625,-25.046875,-18.734041294103555,Off,22.852969787483083,On
2022-10-15 12:13:22,-167.4609375,-111.0703125,-174.203125,-25.1015625,-18.633082864503603,Off,23.399877665676698,On
2022-10-15 12:13:24,-167.53125,-111.125,-174.1796875,-25.046875,-18.634105014250455,Off,23.009531005951096,On
2022-10-15 12:13:26,-167.484375,-111.03125,-174.328125,-25.078125,-18.634105014250455,Off,23.009531005951096,On
2022-10-15 12:13:28,-167.5078125,-111.0859375,-174.2578125,-25.078125,-18.76333071334487,Off,23.13747499717054,On
2022-10-15 12:13:30,-167.53125,-111.03125,-174.28125,-25.078125,-18.83967628006364,Off,23.123414227033464,On
2022-10-15 12:13:32,-167.65625,-111.015625,-174.0234375,-25.078125,-18.78681621144722,Off,22.588059737272985,On
2022-10-15 12:13:34,-167.4140625,-111.0859375,-174.2265625,-25.171875,-18.78681621144722,Off,22.588059737272985,On
2022-10-15 12:13:36,-167.53125,-111.03125,-174.1484375,-25.15625,-18.744588262064745,Off,23.12753435384913,On
2022-10-15 12:13:38,-167.5546875,-110.9765625,-174.1484375,-25.15625,-18.86213438892829,Off,23.03199892241379,On
2022-10-15 12:13:40,-167.484375,-111.0,-174.046875,-25.1796875,-18.73401091707559,Off,22.834884122259346,On
2022-10-15 12:13:42,-167.3359375,-111.03125,-174.1796875,-25.1484375,-18.73401091707559,Off,22.834884122259346,On
2022-10-15 12:13:44,-167.359375,-110.9765625,-174.125,-25.1328125,-18.797346520188693,Off,23.081647143713894,On
2022-10-15 12:13:46,-167.359375,-111.0703125,-174.1796875,-25.1796875,-18.797346520188693,Off,23.081647143713894,On
2022-10-15 12:13:48,-167.390625,-110.890625,-174.078125,-25.09375,-18.880883955344327,Off,22.966854249597873,On
2022-10-15 12:13:50,-167.3359375,-111.0703125,-174.203125,-25.15625,-18.880883955344327,Off,22.966854249597873,On
2022-10-15 12:13:52,-167.53125,-111.015625,-174.2265625,-25.1484375,-18.667738595231707,Off,23.178044348488076,On
2022-10-15 12:13:54,-167.4375,-111.0703125,-174.2265625,-25.15625,-18.656993767320003,Off,23.06481142241379,On
2022-10-15 12:13:56,-167.484375,-111.0,-174.2578125,-25.078125,-18.656993767320003,Off,23.06481142241379,On
2022-10-15 12:13:58,-167.3125,-110.9609375,-174.1796875,-25.171875,-18.869338171189945,Off,23.009433499982798,On
2022-10-15 12:14:00,-167.3125,-111.1015625,-174.28125,-25.15625,-18.51373960705632,Off,23.241800752483943,On
2022-10-15 12:14:02,-167.359375,-111.046875,-174.1484375,-25.0234375,-18.833183927113584,Off,22.829902520564676,On
2022-10-15 12:14:04,-167.4375,-110.921875,-174.0234375,-25.1484375,-18.833183927113584,Off,22.829902520564676,On
2022-10-15 12:14:06,-167.3359375,-111.046875,-174.1796875,-25.1328125,-18.749967672413792,Off,23.06903565764825,On
2022-10-15 12:14:08,-167.3359375,-111.015625,-174.28125,-25.0625,-18.81018735956507,Off,23.240837020695654,On
2022-10-15 12:14:10,-167.390625,-110.9609375,-174.2578125,-25.1015625,-18.81018735956507,Off,23.240837020695654,On
2022-10-15 12:14:12,-167.4140625,-111.046875,-174.0,-25.1015625,-18.726196615439385,Off,22.75571568512838,On
2022-10-15 12:14:14,-167.390625,-111.0,-174.125,-25.1015625,-18.840994125750857,Off,23.212392857364303,On
2022-10-15 12:14:16,-167.4609375,-111.046875,-174.2578125,-25.1171875,-18.840994125750857,Off,23.212392857364303,On
2022-10-15 12:14:18,-167.484375,-111.046875,-174.0234375,-25.1328125,-18.71431483274693,Off,22.902251195142686,On
2022-10-15 12:14:20,-167.4375,-111.0,-174.2265625,-25.09375,-18.71431483274693,Off,22.902251195142686,On
2022-10-15 12:14:22,-167.4375,-111.03125,-174.1484375,-25.171875,-18.768429346388352,Off,23.127192319886486,On
2022-10-15 12:14:24,-167.4609375,-110.9453125,-174.1484375,-25.09375,-18.92316414298354,Off,23.03199892241379,On
2022-10-15 12:14:26,-167.4140625,-110.9765625,-174.2578125,-25.1171875,-18.732017157806442,Off,23.244123527772906,On
2022-10-15 12:14:28,-167.2421875,-111.0,-174.1484375,-25.0234375,-18.732017157806442,Off,23.244123527772906,On
2022-10-15 12:14:30,-167.4375,-111.046875,-174.125,-25.1328125,-18.696424151203598,Off,22.921017729733943,On
2022-10-15 12:14:32,-167.265625,-110.921875,-174.125,-25.09375,-18.992760754307938,Off,23.02215517241379,On
2022-10-15 12:14:34,-167.4609375,-111.0,-174.125,-25.1171875,-18.650988948640887,Off,23.02215517241379,On
2022-10-15 12:14:36,-167.390625,-111.1015625,-174.125,-25.1328125,-18.650988948640887,Off,23.02215517241379,On
2022-10-15 12:14:38,-167.2421875,-110.921875,-174.0234375,-25.1015625,-18.862119398871346,Off,22.90195157138868,On
2022-10-15 12:14:40,-167.2890625,-110.9609375,-174.1796875,-25.1484375,-18.726836029085735,Off,23.282025073874944,On
2022-10-15 12:14:42,-167.4609375,-110.9765625,-174.078125,-25.15625,-18.755768226179647,Off,22.848218146891863,On
2022-10-15 12:14:44,-167.3359375,-111.03125,-174.1015625,-25.09375,-18.673400650545766,Off,23.0479384070008,On
2022-10-15 12:14:46,-167.4375,-111.0859375,-174.1484375,-25.1328125,-18.650311741639907,Off,23.10335559603013,On
2022-10-15 12:14:48,-167.3125,-111.015625,-174.046875,-25.0625,-18.650311741639907,Off,23.10335559603013,On
2022-10-15 12:14:50,-167.4375,-111.0703125,-174.203125,-25.0625,-18.752051848155464,Off,23.096715419995686,On
2022-10-15 12:14:52,-167.5546875,-111.0,-174.125,-25.078125,-18.8758742682811,Off,22.904133759344237,On
2022-10-15 12:14:54,-167.4375,-110.9765625,-174.1015625,-25.1328125,-18.815120136846506,Off,22.976690207981076,On
2022-10-15 12:14:56,-167.4375,-111.015625,-174.1796875,-25.046875,-18.815120136846506,Off,22.976690207981076,On
2022-10-15 12:14:58,-167.4609375,-110.9453125,-174.125,-25.0078125,-18.81651064485645,Off,23.040070211029175,On
2022-10-15 12:15:00,-167.3359375,-111.0,-174.328125,-25.1484375,-18.68701379049875,Off,23.41442181249958,On
2022-10-15 12:15:02,-167.265625,-111.0,-174.28125,-25.0625,-18.68701379049875,Off,23.41442181249958,On
2022-10-15 12:15:04,-167.3125,-110.9453125,-174.1796875,-25.1328125,-18.83428420458954,Off,22.932046182269094,On
2022-10-15 12:15:06,-167.4140625,-111.046875,-174.1484375,-25.09375,-18.595950457345122,Off,22.98460892005328,On
2022-10-15 12:15:08,-167.4375,-110.9765625,-174.1015625,-25.046875,-18.595950457345122,Off,22.98460892005328,On
2022-10-15 12:15:10,-167.3125,-110.9453125,-174.203125,-25.078125,-18.8699526178105,Off,23.096606190775102,On
2022-10-15 12:15:12,-167.5078125,-110.921875,-174.1484375,-25.1484375,-18.83813200252914,Off,22.948782102570334,On
2022-10-15 12:15:14,-167.5546875,-110.9609375,-174.1015625,-25.078125,-18.726689630027415,Off,22.94106533090168,On
2022-10-15 12:15:16,-167.3359375,-111.046875,-174.125,-25.15625,-18.619151672627375,Off,23.0578322802737,On
2022-10-15 12:15:18,-167.3125,-111.0,-174.203125,-25.171875,-18.619151672627375,Off,23.0578322802737,On
2022-10-15 12:15:20,-167.3359375,-110.9765625,-174.1484375,-25.1328125,-18.833020366852082,Off,23.049839406019817,On
2022-10-15 12:15:22,-167.53125,-110.9765625,-174.2578125,-25.1328125,-18.833020366852082,Off,23.049839406019817,On
2022-10-15 12:15:24,-167.3359375,-111.03125,-174.203125,-25.09375,-18.714911666706907,Off,23.0965861930002,On
2022-10-15 12:15:26,-167.4140625,-111.015625,-174.1015625,-25.1015625,-18.786798440104604,Off,22.858224042249482,On
2022-10-15 12:15:28,-167.2421875,-110.8671875,-174.1484375,-25.171875,-18.786798440104604,Off,22.858224042249482,On
2022-10-15 12:15:30,-167.3359375,-110.9453125,-174.1484375,-25.078125,-18.84617457667183,Off,23.067699394777428,On
2022-10-15 12:15:32,-167.5078125,-111.03125,-174.046875,-25.1015625,-18.625692247106613,Off,22.834716641689838,On
2022-10-15 12:15:34,-167.484375,-111.046875,-174.0234375,-25.1171875,-18.726252794107598,Off,22.943926309039153,On
2022-10-15 12:15:36,-167.4140625,-110.9609375,-174.203125,-25.1171875,-18.726252794107598,Off,22.943926309039153,On
2022-10-15 12:15:38,-167.4140625,-111.046875,-174.1015625,-25.1171875,-18.749967672413792,Off,23.072035892183873,On
2022-10-15 12:15:40,-167.359375,-111.03125,-174.1015625,-25.046875,-18.78015757861142,Off,23.01231142241379,On
2022-10-15 12:15:42,-167.5078125,-110.9609375,-174.0234375,-25.1015625,-18.78015757861142,Off,23.01231142241379,On
2022-10-15 12:15:44,-167.53125,-110.9609375,-174.046875,-25.1171875,-18.839586273873064,Off,22.947712289460714,On
2022-10-15 12:15:46,-167.390625,-110.9609375,-174.3828125,-25.09375,-18.839586273873064,Off,22.947712289460714,On
2022-10-15 12:15:48,-167.4609375,-110.9765625,-174.203125,-25.1484375,-18.76761520303464,Off,23.17380529789229,On
2022-10-15 12:15:50,-167.5546875,-111.0859375,-174.2265625,-25.1015625,-18.56716408305621,Off,23.100467736045218,On
2022-10-15 12:15:52,-167.4375,-111.015625,-174.1796875,-25.09375,-18.870105080989205,Off,22.973782138164193,On
2022-10-15 12:15:54,-167.3359375,-111.0859375,-174.125,-25.1171875,-18.626578106676572,Off,22.938945966492636,On
2022-10-15 12:15:56,-167.4609375,-111.0859375,-174.203125,-25.2109375,-18.626578106676572,Off,22.938945966492636,On
2022-10-15 12:15:58,-167.53125,-110.8515625,-174.1796875,-25.1796875,-19.01052153256247,Off,23.08677876336647,On
2022-10-15 12:16:00,-167.4140625,-110.921875,-174.125,-25.0390625,-19.01052153256247,Off,23.08677876336647,On
2022-10-15 12:16:02,-167.390625,-111.03125,-174.1484375,-25.09375,-18.619747327001782,Off,23.008210351928316,On
2022-10-15 12:16:04,-167.390625,-111.046875,-174.046875,-25.1015625,-18.726248633688183,Off,22.835168865722775,On
2022-10-15 12:16:06,-167.53125,-110.9453125,-174.0234375,-25.1328125,-18.94721869790882,Off,22.943823213495733,On
2022-10-15 12:16:08,-167.4140625,-111.046875,-174.28125,-25.1015625,-18.94721869790882,Off,22.943823213495733,On
2022-10-15 12:16:10,-167.4140625,-111.1015625,-174.1015625,-25.1171875,-18.608068035689467,Off,23.07177686931994,On
2022-10-15 12:16:12,-167.5078125,-111.015625,-174.125,-25.15625,-18.608068035689467,Off,23.07177686931994,On
2022-10-15 12:16:14,-167.4140625,-110.9765625,-174.1015625,-25.1328125,-18.874468021675565,Off,23.01231142241379,On
2022-10-15 12:16:16,-167.4609375,-110.9453125,-174.1015625,-25.0625,-18.874468021675565,Off,23.01231142241379,On
2022-10-15 12:16:18,-167.4609375,-110.90625,-174.0234375,-25.1171875,-18.86263358524112,Off,22.919939571272682,On
2022-10-15 12:16:20,-167.390625,-111.015625,-174.046875,-25.1171875,-18.86263358524112,Off,22.919939571272682,On
2022-10-15 12:16:22,-167.3125,-110.9453125,-174.078125,-25.1171875,-18.76288166612377,Off,23.04410681384315,On
2022-10-15 12:16:24,-167.4609375,-111.0859375,-174.1484375,-25.1328125,-18.520200160674555,Off,23.138679489916697,On
2022-10-15 12:16:26,-167.5078125,-110.9609375,-174.046875,-25.0078125,-18.97581578462345,Off,22.83516714316692,On
2022-10-15 12:16:28,-167.4609375,-110.9453125,-174.359375,-25.1015625,-18.97581578462345,Off,22.83516714316692,On
2022-10-15 12:16:30,-167.4375,-110.921875,-174.125,-25.1328125,-18.83228426811984,Off,23.081788381645943,On
2022-10-15 12:16:32,-167.484375,-111.03125,-174.2578125,-25.078125,-18.590804051321356,Off,23.27917535536438,On
2022-10-15 12:16:34,-167.3359375,-111.0,-174.1484375,-25.1484375,-18.817202763280836,Off,22.86558279054272,On
2022-10-15 12:16:36,-167.5546875,-110.9609375,-174.1015625,-25.078125,-18.817202763280836,Off,22.86558279054272,On
2022-10-15 12:16:38,-167.5546875,-111.015625,-174.0234375,-25.0390625,-18.751190729946522,Off,22.88428454114175,On
2022-10-15 12:16:40,-167.53125,-111.0,-174.125,-25.1171875,-18.751190729946522,Off,22.88428454114175,On
2022-10-15 12:16:42,-167.4375,-111.046875,-174.1796875,-25.1015625,-18.726207690273327,Off,23.163925389057994,On
2022-10-15 12:16:44,-167.390625,-110.921875,-174.1484375,-25.1328125,-18.726207690273327,Off,23.163925389057994,On
2022-10-15 12:16:46,-167.4609375,-110.9453125,-174.1484375,-25.171875,-18.869969281935315,Off,23.008200351672397,On
2022-10-15 12:16:48,-167.390625,-110.921875,-174.1796875,-25.2109375,-18.838005300471423,Off,23.092507443366983,On
2022-10-15 12:16:50,-167.4375,-111.140625,-174.046875,-25.1328125,-18.838005300471423,Off,23.092507443366983,On
2022-10-15 12:16:52,-167.3359375,-111.125,-174.2265625,-25.078125,-18.562115583343836,Off,23.100589806228015,On
2022-10-15 12:16:54,-167.53125,-110.9453125,-174.1796875,-25.1171875,-19.064611209721768,Off,22.97417080112117,On
2022-10-15 12:16:56,-167.390625,-111.03125,-174.0234375,-25.1015625,-18.62579270731925,Off,22.74179480851047,On
2022-10-15 12:16:58,-167.4609375,-111.03125,-174.078125,-25.1171875,-18.62579270731925,Off,22.74179480851047,On
2022-10-15 12:17:00,-167.5546875,-110.8671875,-174.125,-25.078125,-18.950666206707876,Off,23.099678678008527,On
2022-10-15 12:17:02,-167.4609375,-110.9609375,-174.203125,-25.1015625,-18.644079406160852,Off,23.173285373900967,On
2022-10-15 12:17:04,-167.6796875,-110.9609375,-174.0,-25.1015625,-18.78606142241379,Off,22.661223534994665,On
2022-10-15 12:17:06,-167.2890625,-111.015625,-174.125,-25.171875,-18.78606142241379,Off,22.661223534994665,On
2022-10-15 12:17:08,-167.4375,-110.9453125,-174.125,-25.0390625,-18.80452443115059,Off,23.11735924798562,On
2022-10-15 12:17:10,-167.4609375,-111.0,-174.203125,-25.09375,-18.68663890195984,Off,23.173562880137876,On
2022-10-15 12:17:12,-167.5546875,-110.9765625,-174.1484375,-25.1328125,-18.68663890195984,Off,23.173562880137876,On
2022-10-15 12:17:14,-167.4140625,-110.890625,-174.125,-25.046875,-18.89897756582002,Off,22.962594733365002,On
2022-10-15 12:17:16,-167.6328125,-111.0,-174.203125,-25.1015625,-18.603647828349775,Off,23.173544501753387,On
2022-10-15 12:17:18,-167.3125,-110.9453125,-174.125,-25.1328125,-18.87578729580494,Off,22.903350565471847,On
2022-10-15 12:17:20,-167.484375,-110.90625,-174.2578125,-25.0625,-18.86846066780968,Off,23.280000588176797,On
2022-10-15 12:17:22,-167.4140625,-111.1015625,-174.0234375,-25.09375,-18.86846066780968,Off,23.280000588176797,On
2022-10-15 12:17:24,-167.390625,-111.015625,-174.0234375,-25.046875,-18.679792206064704,Off,22.800997965672064,On
2022-10-15 12:17:26,-167.484375,-111.046875,-174.125,-25.078125,-18.679792206064704,Off,22.800997965672064,On
2022-10-15 12:17:28,-167.4609375,-111.125,-174.1796875,-25.0234375,-18.633960729367267,Off,23.163973140922447,On
2022-10-15 12:17:30,-167.609375,-110.9765625,-174.0234375,-25.1171875,-19.00529252187049,Off,22.74182150591741,On
2022-10-15 12:17:32,-167.3359375,-111.0,-174.1796875,-25.1171875,-19.00529252187049,Off,22.74182150591741,On
2022-10-15 12:17:34,-167.4609375,-111.03125,-174.125,-25.1015625,-18.714855505148858,Off,23.09955097843066,On
2022-10-15 12:17:36,-167.5546875,-111.0,-174.125,-25.078125,-18.81715422865514,Off,23.02215517241379,On
2022-10-15 12:17:38,-167.578125,-110.9453125,-174.1484375,-25.1171875,-18.875706128069663,Off,23.06760567092617,On
2022-10-15 12:17:40,-167.53125,-111.0,-174.1015625,-25.0078125,-18.875706128069663,Off,23.06760567092617,On
2022-10-15 12:17:42,-167.5546875,-110.9453125,-174.1015625,-25.09375,-18.792623922413792,Off,22.97654377566951,On
2022-10-15 12:17:44,-167.53125,-110.9453125,-174.046875,-25.09375,-18.792623922413792,Off,22.906510645750046,On
2022-10-15 12:17:46,-167.5078125,-111.0,-174.1796875,-25.0234375,-18.792623922413792,Off,22.906510645750046,On
2022-10-15 12:17:48,-167.359375,-111.0703125,-174.1484375,-25.078125,-18.644924763265962,Off,23.109348262283696,On
2022-10-15 12:17:50,-167.390625,-111.0,-174.046875,-25.1015625,-18.87641389021122,Off,22.835135580596987,On
2022-10-15 12:17:52,-167.578125,-110.8515625,-174.125,-25.1171875,-18.87641389021122,Off,22.835135580596987,On
2022-10-15 12:17:54,-167.4375,-111.0859375,-174.0234375,-25.0390625,-18.668161657767676,Off,22.96166262934164,On
