Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-27 13:40:59,-155.3828125,-110.73985224184783,-91.5259555785124,4.38125,0.1289033929743889,Off,-6.219825320695819,Off
2022-10-27 13:41:01,-155.3203125,-110.66385020380434,-91.68866219008265,4.3421875,-0.022023085996306327,Off,-5.63361323976567,Off
2022-10-27 13:41:03,-155.359375,-110.4814453125,-91.7212035123967,4.4515625,-0.022023085996306327,Off,-5.63361323976567,Off
2022-10-27 13:41:05,-155.4296875,-110.42824388586956,-91.70493285123968,4.428125,-0.16024517469198976,Off,-5.861197022531441,Off
2022-10-27 13:41:07,-155.40625,-110.27623980978261,-91.63171487603306,4.4125,-0.16024517469198976,Off,-5.861197022531441,Off
2022-10-27 13:41:09,-155.3828125,-110.0026324728261,-91.70493285123968,4.365625,-0.48371809936411014,Off,-5.873583374893129,Off
2022-10-27 13:41:11,-155.4296875,-109.96463145380434,-91.70493285123968,4.428125,-0.23417067574144068,Off,-5.873583374893129,Off
2022-10-27 13:41:13,-155.4296875,-109.85822860054347,-91.63171487603306,4.4359375,-0.23417067574144068,Off,-5.873583374893129,Off
2022-10-27 13:41:15,-155.359375,-109.74422554347825,-91.61544421487604,4.3421875,-0.4518699187097355,Off,-5.979389861118549,Off
2022-10-27 13:41:17,-155.359375,-109.74422554347825,-91.74560950413223,4.4125,-0.2912583321396446,Off,-5.658462522095286,Off
2022-10-27 13:41:19,-155.4296875,-109.59982167119566,-91.63171487603306,4.4125,-0.5830204723035216,Off,-6.077461518521394,Off
2022-10-27 13:41:21,-155.4296875,-109.61502207880434,-91.61544421487604,4.303125,-0.34524951785582253,Off,-5.935863275649729,Off
2022-10-27 13:41:23,-155.296875,-109.47061820652175,-91.67239152892562,4.4125,-0.34524951785582253,Off,-5.935863275649729,Off
2022-10-27 13:41:25,-155.453125,-109.61502207880434,-91.63171487603306,4.428125,-0.3906105096943809,Off,-5.891942509902374,Off
2022-10-27 13:41:27,-155.4765625,-109.87342900815217,-91.59917355371901,4.38125,0.10411696750101163,Off,-5.967100842119154,Off
2022-10-27 13:41:29,-155.5234375,-109.94943104619566,-91.81882747933884,4.3265625,0.10411696750101163,Off,-5.967100842119154,Off
2022-10-27 13:41:31,-155.5,-109.94943104619566,-91.77815082644628,4.365625,-0.19881970056018095,Off,-5.706333944350949,Off
2022-10-27 13:41:33,-155.4765625,-110.04063349184783,-91.50968491735537,4.365625,-0.19881970056018095,Off,-5.706333944350949,Off
2022-10-27 13:41:35,-155.296875,-110.0026324728261,-91.74560950413223,4.428125,-0.19378958487684733,Off,-5.881268804109453,Off
2022-10-27 13:41:37,-155.3828125,-110.05583389945653,-91.59917355371901,4.3421875,-0.19378958487684733,Off,-5.881268804109453,Off
2022-10-27 13:41:39,-155.4296875,-110.10903532608695,-91.63171487603306,4.3109375,-0.10233639498130823,Off,-5.990972009801158,Off
2022-10-27 13:41:41,-155.4296875,-110.01783288043478,-91.74560950413223,4.365625,-0.10233639498130823,Off,-5.990972009801158,Off
2022-10-27 13:41:43,-155.5,-110.10903532608695,-91.58290289256198,4.4125,-0.17695474275167467,Off,-5.961974068975509,Off
2022-10-27 13:41:45,-155.4765625,-110.07863451086956,-91.7212035123967,4.35,-0.17695474275167467,Off,-5.961974068975509,Off
2022-10-27 13:41:47,-155.3203125,-110.18503736413044,-91.65612086776859,4.38125,-0.07629813240432759,Off,-5.838158411096708,Off
2022-10-27 13:41:49,-155.4765625,-110.2610394021739,-91.65612086776859,4.3421875,0.02032812440006987,Off,-5.894084407950984,Off
2022-10-27 13:41:51,-155.453125,-110.39024286684783,-91.74560950413223,4.365625,0.16702169397325453,Off,-5.720566708529266,Off
2022-10-27 13:41:53,-155.453125,-110.32944123641305,-91.70493285123968,4.2875,0.16702169397325453,Off,-5.720566708529266,Off
2022-10-27 13:41:55,-155.296875,-110.40544327445653,-91.7212035123967,4.35,0.012246879257349482,Off,-5.885265439080024,Off
2022-10-27 13:41:57,-155.3828125,-110.40544327445653,-91.59917355371901,4.4046875,0.012246879257349482,Off,-5.885265439080024,Off
2022-10-27 13:41:59,-155.40625,-110.39024286684783,-91.65612086776859,4.4046875,0.005272584100005416,Off,-5.943765236853078,Off
2022-10-27 13:42:01,-155.453125,-110.05583389945653,-91.77815082644628,4.3265625,0.005272584100005416,Off,-5.943765236853078,Off
2022-10-27 13:42:03,-155.453125,-109.72902513586956,-91.68866219008265,4.38125,-0.7792707441366519,Off,-5.855676191211433,Off
2022-10-27 13:42:05,-155.40625,-109.44781759510869,-91.58290289256198,4.35,-0.8376017138683042,Off,-6.085388673898093,Off
2022-10-27 13:42:07,-155.5234375,-109.06780740489131,-91.67239152892562,4.3109375,-0.8376017138683042,Off,-6.085388673898093,Off
2022-10-27 13:42:09,-155.453125,-108.80940047554347,-91.63171487603306,4.490625,-1.2340988700384934,Off,-5.867150498248462,Off
2022-10-27 13:42:11,-155.609375,-108.39138926630434,-91.61544421487604,4.365625,-1.5997263083837328,Off,-5.935864079766053,Off
2022-10-27 13:42:13,-155.5,-108.17098335597825,-91.61544421487604,4.4046875,-1.5997263083837328,Off,-5.935864079766053,Off
2022-10-27 13:42:15,-155.4296875,-107.88217561141305,-91.67239152892562,4.475,-1.5666185730517077,Off,-5.843917664825747,Off
2022-10-27 13:42:17,-155.546875,-107.67697010869566,-91.61544421487604,4.4359375,-1.5666185730517077,Off,-5.843917664825747,Off
2022-10-27 13:42:19,-155.4296875,-107.57056725543478,-91.59917355371901,4.475,-1.5477240300352457,Off,-5.97385583325929,Off
2022-10-27 13:42:21,-155.6328125,-107.57056725543478,-91.68866219008265,4.475,-1.3100169251311848,Off,-5.744304888720541,Off
2022-10-27 13:42:23,-155.40625,-107.4641644021739,-91.63171487603306,4.428125,-1.5159065181348401,Off,-5.990610174472197,Off
2022-10-27 13:42:25,-155.546875,-107.4641644021739,-91.70493285123968,4.4125,-1.5159065181348401,Off,-5.990610174472197,Off
2022-10-27 13:42:27,-155.40625,-107.4641644021739,-91.68866219008265,4.4359375,-1.354706123500752,Off,-5.837042859193808,Off
2022-10-27 13:42:29,-155.5,-107.66176970108695,-91.65612086776859,4.4671875,-0.9713598130784813,Off,-5.943545758308672,Off
2022-10-27 13:42:31,-155.4765625,-107.66176970108695,-91.61544421487604,4.475,-0.9713598130784813,Off,-5.943545758308672,Off
2022-10-27 13:42:33,-155.5,-107.88217561141305,-91.63171487603306,4.4125,-1.011337002460879,Off,-5.922916245055929,Off
2022-10-27 13:42:35,-155.296875,-108.11778192934783,-91.61544421487604,4.3890625,-0.7237030697082455,Off,-5.935786895162212,Off
2022-10-27 13:42:37,-155.4765625,-108.17098335597825,-91.7212035123967,4.428125,-0.7237030697082455,Off,-5.935786895162212,Off
2022-10-27 13:42:39,-155.4765625,-108.35338824728261,-91.63171487603306,4.4125,-0.8013333244738761,Off,-5.891911351296476,Off
2022-10-27 13:42:41,-155.40625,-108.55099354619566,-91.55849690082644,4.4046875,-0.5987167805279886,Off,-6.046066968929775,Off
2022-10-27 13:42:43,-155.546875,-108.83220108695653,-91.65612086776859,4.428125,-0.35256625534474967,Off,-5.745651230409605,Off
2022-10-27 13:42:45,-155.3828125,-109.02980638586956,-91.63171487603306,4.38125,-0.35256625534474967,Off,-5.745651230409605,Off
2022-10-27 13:42:47,-155.453125,-109.19701086956522,-91.68866219008265,4.3265625,-0.34923823606488713,Off,-5.855648471328118,Off
2022-10-27 13:42:49,-155.5703125,-109.34141474184783,-91.63171487603306,4.35,-0.34923823606488713,Off,-5.855648471328118,Off
2022-10-27 13:42:51,-155.4765625,-109.59982167119566,-91.59917355371901,4.38125,-0.15108199488457152,Off,-5.986127392450138,Off
2022-10-27 13:42:53,-155.40625,-109.9114300271739,-91.70493285123968,4.3265625,0.1465120071209075,Off,-5.71292365958324,Off
2022-10-27 13:42:55,-155.5234375,-110.05583389945653,-91.65612086776859,4.3421875,-0.04498261024603786,Off,-5.9683155957444125,Off
2022-10-27 13:42:57,-155.453125,-110.29904042119566,-91.68866219008265,4.3265625,0.21636956915669725,Off,-5.830891386335677,Off
2022-10-27 13:42:59,-155.4296875,-110.42824388586956,-91.61544421487604,4.365625,0.21636956915669725,Off,-5.830891386335677,Off
2022-10-27 13:43:01,-155.5703125,-110.6106487771739,-91.65612086776859,4.38125,0.2494726381157153,Off,-5.9188299419597525,Off
2022-10-27 13:43:03,-155.4765625,-110.72465183423913,-91.77815082644628,4.3421875,0.2494726381157153,Off,-5.9188299419597525,Off
2022-10-27 13:43:05,-155.4296875,-110.68665081521739,-91.67239152892562,4.3890625,0.14213666739789171,Off,-5.8748199103353915,Off
2022-10-27 13:43:07,-155.4296875,-110.44344429347825,-91.68866219008265,4.38125,-0.3745845563222613,Off,-5.855704982066877,Off
2022-10-27 13:43:09,-155.359375,-110.44344429347825,-91.74560950413223,4.38125,0.007667631319282248,Off,-5.769951664374002,Off
2022-10-27 13:43:11,-155.4765625,-110.14703634510869,-91.68866219008265,4.3421875,-0.5624434080302207,Off,-5.966851902130038,Off
2022-10-27 13:43:13,-155.34375,-109.94943104619566,-91.83509814049587,4.38125,-0.5624434080302207,Off,-5.966851902130038,Off
2022-10-27 13:43:15,-155.40625,-109.75942595108695,-91.74560950413223,4.365625,-0.5839501572390995,Off,-5.813210159396911,Off
2022-10-27 13:43:17,-155.3203125,-109.41741677989131,-91.65612086776859,4.365625,-0.9691999219052819,Off,-6.029970609532008,Off
2022-10-27 13:43:19,-155.3828125,-109.17421025815217,-91.65612086776859,4.35,-0.9691999219052819,Off,-6.029970609532008,Off
2022-10-27 13:43:21,-155.4765625,-109.06780740489131,-91.74560950413223,4.38125,-0.9170699196015071,Off,-5.788304429299411,Off
2022-10-27 13:43:23,-155.453125,-108.90060292119566,-91.76188016528926,4.35,-1.0053154815561274,Off,-5.824957190597674,Off
2022-10-27 13:43:25,-155.359375,-108.70299762228261,-91.70493285123968,4.4046875,-1.0053154815561274,Off,-5.824957190597674,Off
2022-10-27 13:43:27,-155.546875,-108.57379415760869,-91.59917355371901,4.3109375,-1.1378993827738129,Off,-6.042089047009333,Off
2022-10-27 13:43:29,-155.296875,-108.71819802989131,-91.7944214876033,4.38125,-1.1378993827738129,Off,-6.042089047009333,Off
2022-10-27 13:43:31,-155.25,-108.57379415760869,-91.65612086776859,4.4046875,-0.8886616262181439,Off,-5.850655561708045,Off
2022-10-27 13:43:33,-155.2734375,-108.61179517663044,-91.76188016528926,4.38125,-0.8153031682282633,Off,-5.689923218576223,Off
2022-10-27 13:43:35,-155.4765625,-108.70299762228261,-91.65612086776859,4.365625,-0.6957113607177697,Off,-6.054904841490473,Off
2022-10-27 13:43:37,-155.5,-108.77139945652175,-91.76188016528926,4.38125,-0.7017389136097092,Off,-5.688976449317443,Off
2022-10-27 13:43:39,-155.5703125,-108.97660495923913,-91.65612086776859,4.38125,-0.7017389136097092,Off,-5.688976449317443,Off
2022-10-27 13:43:41,-155.3828125,-109.0830078125,-91.70493285123968,4.38125,-0.436737350369401,Off,-5.917088483414143,Off
2022-10-27 13:43:43,-155.4296875,-109.0830078125,-91.70493285123968,4.35,-0.6747918911637931,Off,-5.873583374893129,Off
2022-10-27 13:43:45,-155.453125,-109.34141474184783,-91.76188016528926,4.365625,-0.6747918911637931,Off,-5.873583374893129,Off
2022-10-27 13:43:47,-155.4296875,-109.41741677989131,-91.7944214876033,4.3421875,-0.280232781235012,Off,-5.767998328079227,Off
2022-10-27 13:43:49,-155.25,-109.6530230978261,-91.81882747933884,4.4046875,-0.280232781235012,Off,-5.767998328079227,Off
2022-10-27 13:43:51,-155.5859375,-109.87342900815217,-91.81882747933884,4.3265625,0.006058517139380104,Off,-5.807075754813491,Off
2022-10-27 13:43:53,-155.453125,-110.1318359375,-91.7212035123967,4.3109375,0.15965187897639466,Off,-6.014120124786323,Off
2022-10-27 13:43:55,-155.5234375,-110.18503736413044,-91.76188016528926,4.3265625,0.15965187897639466,Off,-6.014120124786323,Off
2022-10-27 13:43:57,-155.4296875,-110.20783797554347,-91.61544421487604,4.2875,-0.12865219321972116,Off,-5.99161251385992,Off
2022-10-27 13:43:59,-155.5,-110.39024286684783,-91.77815082644628,4.3265625,-0.12865219321972116,Off,-5.99161251385992,Off
2022-10-27 13:44:01,-155.3203125,-110.44344429347825,-91.7944214876033,4.35,0.11779683888682158,Off,-5.699521757261937,Off
2022-10-27 13:44:03,-155.2734375,-110.31424082880434,-91.74560950413223,4.3109375,-0.30275928112314887,Off,-5.930462520397796,Off
2022-10-27 13:44:05,-155.4296875,-110.39024286684783,-91.81882747933884,4.2875,-0.30275928112314887,Off,-5.930462520397796,Off
2022-10-27 13:44:07,-155.4296875,-110.29904042119566,-91.61544421487604,4.4125,-0.10763061027124773,Off,-6.010317893678765,Off
2022-10-27 13:44:09,-155.40625,-110.3522418478261,-91.67239152892562,4.35,0.017206057513469833,Off,-5.800901956902579,Off
2022-10-27 13:44:11,-155.4296875,-110.20783797554347,-91.7212035123967,4.365625,0.017206057513469833,Off,-5.800901956902579,Off
2022-10-27 13:44:13,-155.3828125,-110.09383491847825,-91.81882747933884,4.3890625,-0.3632415895786367,Off,-5.714289075244774,Off
2022-10-27 13:44:15,-155.5703125,-109.92663043478261,-91.77815082644628,4.35,-0.4930297010259679,Off,-5.904652311084967,Off
2022-10-27 13:44:17,-155.3828125,-109.85822860054347,-91.7944214876033,4.4125,-0.4930297010259679,Off,-5.904652311084967,Off
2022-10-27 13:44:19,-155.3203125,-109.72902513586956,-91.81882747933884,4.35,-0.48810770949816623,Off,-5.794764935446386,Off
2022-10-27 13:44:21,-155.4765625,-109.5618206521739,-91.74560950413223,4.38125,-0.6738890994764684,Off,-5.9674243441987125,Off
2022-10-27 13:44:23,-155.4296875,-109.48581861413044,-91.8513688016529,4.2796875,-0.6738890994764684,Off,-5.9674243441987125,Off
2022-10-27 13:44:25,-155.453125,-109.59982167119566,-91.76188016528926,4.303125,-0.39872383830947616,Off,-5.8372446884995925,Off
2022-10-27 13:44:27,-155.34375,-109.47061820652175,-91.7944214876033,4.38125,-0.6935930695141423,Off,-5.78657746235006,Off
2022-10-27 13:44:29,-155.5,-109.48581861413044,-91.8513688016529,4.2640625,-0.4825419412469712,Off,-5.72565198951299,Off
2022-10-27 13:44:31,-155.5234375,-109.48581861413044,-91.86763946280992,4.35,-0.4825419412469712,Off,-5.72565198951299,Off
2022-10-27 13:44:33,-155.34375,-109.59982167119566,-91.7944214876033,4.3109375,-0.37093813016690624,Off,-5.879352771273122,Off
2022-10-27 13:44:35,-155.5859375,-109.66822350543478,-91.81882747933884,4.2875,-0.37093813016690624,Off,-5.879352771273122,Off
2022-10-27 13:44:37,-155.4765625,-109.72902513586956,-91.74560950413223,4.3890625,-0.3052469771781945,Off,-5.893604992470261,Off
2022-10-27 13:44:39,-155.5,-109.92663043478261,-91.83509814049587,4.3421875,-0.3052469771781945,Off,-5.893604992470261,Off
2022-10-27 13:44:41,-155.609375,-109.98743206521739,-91.81882747933884,4.3109375,-0.09781135222486825,Off,-5.769894251159718,Off
2022-10-27 13:44:43,-155.3828125,-110.04063349184783,-91.7944214876033,4.2875,-0.09781135222486825,Off,-5.769894251159718,Off
2022-10-27 13:44:45,-155.5234375,-110.27623980978261,-91.83509814049587,4.3265625,0.061912916215001834,Off,-5.80654677383533,Off
2022-10-27 13:44:47,-155.3828125,-110.3522418478261,-91.76188016528926,4.4046875,-8.840571788631957e-05,Off,-5.960803446632399,Off
2022-10-27 13:44:49,-155.4296875,-110.51944633152175,-91.81882747933884,4.303125,0.22396212468428345,Off,-5.739199301170358,Off
2022-10-27 13:44:51,-155.453125,-110.73985224184783,-91.76188016528926,4.3109375,0.22396212468428345,Off,-5.739199301170358,Off
2022-10-27 13:44:53,-155.453125,-110.72465183423913,-91.81882747933884,4.2484375,0.25412539300819736,Off,-5.825747631091482,Off
2022-10-27 13:44:55,-155.4296875,-110.81585427989131,-91.68866219008265,4.35,0.25412539300819736,Off,-5.825747631091482,Off
2022-10-27 13:44:57,-155.5,-110.66385020380434,-91.8513688016529,4.2484375,0.06466097582769897,Off,-5.787301324857435,Off
2022-10-27 13:44:59,-155.5234375,-110.6106487771739,-91.8513688016529,4.2796875,0.06466097582769897,Off,-5.787301324857435,Off
2022-10-27 13:45:01,-155.5,-110.32944123641305,-91.8513688016529,4.35,-0.26588381290732377,Off,-5.812080275719577,Off
2022-10-27 13:45:03,-155.3828125,-110.01783288043478,-91.86763946280992,4.4125,-0.6144133542659826,Off,-5.780518403722183,Off
2022-10-27 13:45:05,-155.4765625,-109.72902513586956,-91.76188016528926,4.35,-0.7056247623350298,Off,-6.009169294603673,Off
2022-10-27 13:45:07,-155.453125,-109.4326171875,-91.86763946280992,4.35,-0.7056247623350298,Off,-6.009169294603673,Off
2022-10-27 13:45:09,-155.5703125,-109.06780740489131,-91.7212035123967,4.3421875,-1.1053119046360986,Off,-5.897728165750018,Off
2022-10-27 13:45:11,-155.5,-108.8626019021739,-91.8513688016529,4.4515625,-1.0326985165034153,Off,-5.614330046840416,Off
2022-10-27 13:45:13,-155.4765625,-108.64219599184783,-91.77815082644628,4.4125,-1.0326985165034153,Off,-5.614330046840416,Off
2022-10-27 13:45:15,-155.5703125,-108.44459069293478,-91.77815082644628,4.3890625,-1.2612953134655267,Off,-5.89859652696429,Off
2022-10-27 13:45:17,-155.4296875,-108.36858865489131,-91.86763946280992,4.365625,-1.2612953134655267,Off,-5.89859652696429,Off
2022-10-27 13:45:19,-155.4296875,-108.31538722826087,-91.70493285123968,4.35,-1.0955612741163727,Off,-5.929327688861745,Off
2022-10-27 13:45:21,-155.546875,-108.22418478260869,-91.76188016528926,4.303125,-1.1741220318345247,Off,-5.76310761450228,Off
2022-10-27 13:45:23,-155.34375,-108.31538722826087,-91.8513688016529,4.3421875,-1.1741220318345247,Off,-5.76310761450228,Off
2022-10-27 13:45:25,-155.4765625,-108.40658967391305,-91.81882747933884,4.3421875,-0.8202596343740051,Off,-5.78246761805817,Off
2022-10-27 13:45:27,-155.546875,-108.48259171195653,-91.81882747933884,4.3421875,-0.8202596343740051,Off,-5.78246761805817,Off
2022-10-27 13:45:29,-155.4765625,-108.45979110054347,-91.8513688016529,4.2875,-0.8960489093041913,Off,-5.787311589664086,Off
2022-10-27 13:45:31,-155.4296875,-108.66499660326087,-91.83509814049587,4.3265625,-0.8960489093041913,Off,-5.787311589664086,Off
2022-10-27 13:45:33,-155.5703125,-108.68019701086956,-91.8513688016529,4.2640625,-0.6755854469836813,Off,-5.812080275719577,Off
2022-10-27 13:45:35,-155.4296875,-108.9538043478261,-91.8513688016529,4.303125,-0.315474334677648,Off,-5.812080275719577,Off
2022-10-27 13:45:37,-155.5234375,-109.17421025815217,-91.90831611570248,4.35,-0.3010978626248719,Off,-5.7015064078032145,Off
2022-10-27 13:45:39,-155.40625,-109.3034137228261,-91.95712809917356,4.1625,-0.3857607810286734,Off,-5.693440169602413,Off
2022-10-27 13:45:41,-155.4296875,-109.47061820652175,-91.95712809917356,4.2875,-0.2574338002406724,Off,-5.767661370760898,Off
2022-10-27 13:45:43,-155.5,-109.74422554347825,-91.8513688016529,4.4046875,-0.2574338002406724,Off,-5.767661370760898,Off
2022-10-27 13:45:45,-155.5,-109.9114300271739,-91.83509814049587,4.303125,0.008463226507107402,Off,-5.9117399714202215,Off
2022-10-27 13:45:47,-155.5703125,-110.14703634510869,-91.8513688016529,4.38125,0.008463226507107402,Off,-5.9117399714202215,Off
2022-10-27 13:45:49,-155.5234375,-110.29904042119566,-91.86763946280992,4.35,0.14761365554627703,Off,-5.780538743939472,Off
2022-10-27 13:45:51,-155.5,-110.44344429347825,-91.88391012396694,4.3421875,0.14761365554627703,Off,-5.780538743939472,Off
2022-10-27 13:45:53,-155.3828125,-110.49664572010869,-91.83509814049587,4.3109375,0.11593059759025873,Off,-5.843773007246773,Off
2022-10-27 13:45:55,-155.609375,-110.44344429347825,-91.9245867768595,4.303125,-0.12502157157952998,Off,-5.645811092173685,Off
2022-10-27 13:45:57,-155.453125,-110.40544327445653,-91.81882747933884,4.3265625,-0.10648981871392522,Off,-5.986676072726932,Off
2022-10-27 13:45:59,-155.40625,-110.29904042119566,-91.88391012396694,4.303125,-0.10648981871392522,Off,-5.986676072726932,Off
2022-10-27 13:46:01,-155.5234375,-110.18503736413044,-91.99780475206612,4.3109375,-0.298594125797891,Off,-5.614106717932507,Off
2022-10-27 13:46:03,-155.40625,-109.98743206521739,-91.8513688016529,4.365625,-0.5127076380407498,Off,-6.033516526524103,Off
2022-10-27 13:46:05,-155.40625,-109.82022758152175,-91.81882747933884,4.303125,-0.5127076380407498,Off,-6.033516526524103,Off
2022-10-27 13:46:07,-155.453125,-109.83542798913044,-91.8513688016529,4.2875,-0.40287492559088484,Off,-5.812080275719577,Off
2022-10-27 13:46:09,-155.4765625,-109.59982167119566,-91.83509814049587,4.38125,-0.40287492559088484,Off,-5.812080275719577,Off
2022-10-27 13:46:11,-155.359375,-109.57702105978261,-91.8513688016529,4.365625,-0.6173924619704868,Off,-5.812080275719577,Off
2022-10-27 13:46:13,-155.5234375,-109.6530230978261,-92.01407541322314,4.3421875,-0.2828276655665899,Off,-5.4963148091309115,Off
2022-10-27 13:46:15,-155.359375,-109.59982167119566,-92.01407541322314,4.3109375,-0.2828276655665899,Off,-5.4963148091309115,Off
2022-10-27 13:46:17,-155.4765625,-109.75942595108695,-91.88391012396694,4.4046875,-0.28671987371905516,Off,-5.897431108092569,Off
2022-10-27 13:46:19,-155.4296875,-109.7822265625,-91.90831611570248,4.2796875,-0.329740459751999,Off,-5.751059462939318,Off
2022-10-27 13:46:21,-155.4765625,-109.88862941576087,-91.90831611570248,4.428125,-0.329740459751999,Off,-5.751059462939318,Off
2022-10-27 13:46:23,-155.4296875,-109.9114300271739,-91.97339876033058,4.3265625,-0.2172936093538853,Off,-5.711466136133534,Off
2022-10-27 13:46:25,-155.4296875,-110.09383491847825,-91.97339876033058,4.3890625,-0.2172936093538853,Off,-5.711466136133534,Off
2022-10-27 13:46:27,-155.4765625,-110.29904042119566,-91.88391012396694,4.35,0.16092069915004853,Off,-5.866786123315678,Off
2022-10-27 13:46:29,-155.5,-110.39024286684783,-91.81882747933884,4.225,0.16092069915004853,Off,-5.866786123315678,Off
2022-10-27 13:46:31,-155.359375,-110.39024286684783,-91.9245867768595,4.3109375,-0.0049692845532074564,Off,-5.7504157960410005,Off
2022-10-27 13:46:33,-155.5234375,-110.57264775815217,-91.9245867768595,4.2484375,-0.0049692845532074564,Off,-5.7504157960410005,Off
2022-10-27 13:46:35,-155.4765625,-110.7018512228261,-91.86763946280992,4.2484375,0.33510339786015864,Off,-5.848738319156299,Off
2022-10-27 13:46:37,-155.453125,-110.62584918478261,-91.9245867768595,4.35,-0.031477099524189894,Off,-5.695213180747257,Off
2022-10-27 13:46:39,-155.4765625,-110.73985224184783,-91.94085743801654,4.2875,0.3263066407414199,Off,-5.749727543236144,Off
2022-10-27 13:46:41,-155.546875,-110.62584918478261,-91.86763946280992,4.3265625,-0.0499427380645219,Off,-5.916365735679759,Off
2022-10-27 13:46:43,-155.546875,-110.7018512228261,-91.97339876033058,4.3109375,0.2909128330275665,Off,-5.600019149380338,Off
2022-10-27 13:46:45,-155.546875,-110.55744735054347,-91.99780475206612,4.2796875,0.2909128330275665,Off,-5.600019149380338,Off
2022-10-27 13:46:47,-155.3828125,-110.49664572010869,-91.95712809917356,4.2875,-0.03816685823121928,Off,-5.78004001782375,Off
2022-10-27 13:46:49,-155.34375,-110.27623980978261,-91.95712809917356,4.4125,-0.03816685823121928,Off,-5.78004001782375,Off
