Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-14 13:50:30,-167.09375,-110.328125,-145.03125,-23.640625,-19.027862716187794,Off,10.52336427696327,On
2022-10-14 13:50:32,-167.09375,-110.2578125,-145.015625,-23.6875,-19.027881206658748,Off,10.796217672413793,On
2022-10-14 13:50:34,-167.265625,-110.3125,-145.078125,-23.7734375,-18.97525089809073,Off,10.917501038269078,On
2022-10-14 13:50:36,-167.046875,-110.3515625,-145.0546875,-23.671875,-18.982559172481345,Off,10.776960051208764,On
2022-10-14 13:50:38,-167.1484375,-110.2734375,-144.9375,-23.7109375,-19.19363732268958,Off,10.585166619169154,On
2022-10-14 13:50:40,-167.0703125,-110.3515625,-145.1328125,-23.6875,-19.19363732268958,Off,10.585166619169154,On
2022-10-14 13:50:42,-167.09375,-110.3671875,-145.03125,-23.7109375,-18.964013947810276,Off,10.874202736486012,On
2022-10-14 13:50:44,-167.171875,-110.3515625,-145.078125,-23.6875,-18.964013947810276,Off,10.874202736486012,On
2022-10-14 13:50:46,-167.09375,-110.2578125,-145.03125,-23.71875,-19.164542608640726,Off,10.802780172413794,On
2022-10-14 13:50:48,-167.0703125,-110.2578125,-145.015625,-23.59375,-19.08137392241379,Off,10.772465653921325,On
2022-10-14 13:50:50,-166.953125,-110.2734375,-145.15625,-23.6875,-19.08137392241379,Off,10.772465653921325,On
2022-10-14 13:50:52,-167.1171875,-110.3671875,-145.1328125,-23.7109375,-18.95212534433528,Off,10.934698222577193,On
2022-10-14 13:50:54,-167.1171875,-110.21875,-145.1328125,-23.6875,-18.95212534433528,Off,10.934698222577193,On
2022-10-14 13:50:56,-167.046875,-110.1875,-145.078125,-23.6953125,-19.247578102666914,Off,10.780871528524768,On
2022-10-14 13:50:58,-167.0703125,-110.2578125,-145.1171875,-23.75,-18.974412129271748,Off,10.898297140826037,On
2022-10-14 13:51:00,-167.046875,-110.21875,-145.1328125,-23.640625,-18.974412129271748,Off,10.898297140826037,On
2022-10-14 13:51:02,-167.1171875,-110.2578125,-144.9921875,-23.6171875,-19.08137392241379,Off,10.691383452062329,On
2022-10-14 13:51:04,-167.0703125,-110.328125,-145.1171875,-23.640625,-18.944918959027582,Off,11.028960297657628,On
2022-10-14 13:51:06,-167.0234375,-110.1875,-145.03125,-23.7109375,-18.944918959027582,Off,11.028960297657628,On
2022-10-14 13:51:08,-167.0,-110.21875,-145.1171875,-23.8203125,-19.18109911664115,Off,10.838873922413793,On
2022-10-14 13:51:10,-167.1171875,-110.21875,-145.03125,-23.6875,-19.18109911664115,Off,10.838873922413793,On
2022-10-14 13:51:12,-167.0,-110.1171875,-144.9921875,-23.7890625,-19.217718391457662,Off,10.691257692490248,On
2022-10-14 13:51:14,-167.046875,-110.2421875,-145.09375,-23.75,-18.897920636336032,Off,10.98341792509893,On
2022-10-14 13:51:16,-166.9765625,-110.3671875,-145.09375,-23.6953125,-18.897920636336032,Off,10.98341792509893,On
2022-10-14 13:51:18,-166.921875,-110.1875,-145.0546875,-23.7109375,-19.15253458270596,Off,10.782888624031056,On
2022-10-14 13:51:20,-166.953125,-110.2734375,-144.9921875,-23.6171875,-19.15253458270596,Off,10.782888624031056,On
2022-10-14 13:51:22,-167.1171875,-110.171875,-145.03125,-23.6171875,-19.12934720309055,Off,10.78496087215556,On
2022-10-14 13:51:24,-166.8515625,-110.3125,-145.09375,-23.6953125,-19.12934720309055,Off,10.78496087215556,On
2022-10-14 13:51:26,-167.046875,-110.296875,-145.1171875,-23.6953125,-18.969890913653288,Off,10.904239182383185,On
2022-10-14 13:51:28,-166.921875,-110.171875,-145.09375,-23.7109375,-18.969890913653288,Off,10.904239182383185,On
2022-10-14 13:51:30,-166.921875,-110.2734375,-145.1328125,-23.671875,-19.092650432411325,Off,10.85732909645423,On
2022-10-14 13:51:32,-167.0703125,-110.21875,-145.015625,-23.7734375,-19.18099049852516,Off,10.617909767018062,On
2022-10-14 13:51:34,-167.0234375,-110.296875,-144.953125,-23.7734375,-19.18099049852516,Off,10.617909767018062,On
2022-10-14 13:51:36,-166.8984375,-110.171875,-144.953125,-23.75,-19.153096934203493,Off,10.722462029608963,On
2022-10-14 13:51:38,-167.0,-110.3515625,-145.1171875,-23.640625,-19.153096934203493,Off,10.722462029608963,On
2022-10-14 13:51:40,-167.046875,-110.3125,-145.015625,-23.6328125,-18.951234644316656,Off,10.843849049499239,On
2022-10-14 13:51:42,-167.046875,-110.1875,-145.1171875,-23.640625,-19.301036620919827,Off,10.993355724324948,On
2022-10-14 13:51:44,-166.921875,-110.171875,-145.03125,-23.671875,-19.14112546174902,Off,10.67266222309032,On
2022-10-14 13:51:46,-166.8984375,-110.296875,-144.9375,-23.71875,-19.14112546174902,Off,10.67266222309032,On
2022-10-14 13:51:48,-166.921875,-110.171875,-145.1171875,-23.671875,-19.11746767241379,Off,10.904407316338835,On
2022-10-14 13:51:50,-166.9765625,-110.296875,-145.09375,-23.7109375,-18.875052701654823,Off,10.793421106924358,On
2022-10-14 13:51:52,-166.9765625,-110.1328125,-144.9921875,-23.734375,-18.875052701654823,Off,10.793421106924358,On
2022-10-14 13:51:54,-167.0234375,-110.203125,-145.015625,-23.71875,-19.17570393909336,Off,10.736749943092299,On
2022-10-14 13:51:56,-166.9765625,-110.203125,-144.953125,-23.6875,-19.10434267241379,Off,10.674866769213814,On
2022-10-14 13:51:58,-167.046875,-110.21875,-144.953125,-23.6328125,-19.10434267241379,Off,10.674866769213814,On
2022-10-14 13:52:00,-167.0,-110.09375,-145.015625,-23.734375,-19.23343405568987,Off,10.84373417148591,On
2022-10-14 13:52:02,-167.0,-110.1875,-145.09375,-23.6875,-19.23343405568987,Off,10.84373417148591,On
2022-10-14 13:52:04,-166.8046875,-110.2734375,-145.015625,-23.6875,-18.93808601267222,Off,10.796217672413793,On
2022-10-14 13:52:06,-166.921875,-110.1875,-145.09375,-23.6875,-19.241430241394784,Off,10.947689241365483,On
2022-10-14 13:52:08,-166.9765625,-110.1328125,-144.9765625,-23.6953125,-19.241430241394784,Off,10.947689241365483,On
2022-10-14 13:52:10,-166.8984375,-110.2578125,-144.953125,-23.640625,-19.02784865940296,Off,10.66291715915352,On
2022-10-14 13:52:12,-166.8984375,-110.1484375,-145.078125,-23.671875,-19.2937145299079,Off,11.012642946912669,On
2022-10-14 13:52:14,-166.9765625,-110.1484375,-145.015625,-23.671875,-19.12731142241379,Off,10.701211916570111,On
2022-10-14 13:52:16,-166.921875,-110.09375,-145.015625,-23.65625,-19.12731142241379,Off,10.701211916570111,On
2022-10-14 13:52:18,-167.0703125,-110.2578125,-145.03125,-23.7734375,-18.998076108574676,Off,10.814679863653017,On
2022-10-14 13:52:20,-166.9765625,-110.21875,-145.015625,-23.6015625,-19.157021255753982,Off,10.772521255960719,On
2022-10-14 13:52:22,-166.8984375,-110.1484375,-144.9375,-23.65625,-19.157021255753982,Off,10.772521255960719,On
2022-10-14 13:52:24,-167.0703125,-110.171875,-145.09375,-23.6875,-19.153146691771315,Off,10.888495211764209,On
2022-10-14 13:52:26,-167.0703125,-110.1875,-145.0546875,-23.6953125,-19.153146691771315,Off,10.888495211764209,On
2022-10-14 13:52:28,-167.0703125,-110.2578125,-144.9140625,-23.71875,-19.01596693596151,Off,10.616801221282921,On
2022-10-14 13:52:30,-167.0703125,-110.203125,-145.03125,-23.6328125,-19.187513423551323,Off,10.98100293467189,On
2022-10-14 13:52:32,-167.0234375,-110.09375,-145.015625,-23.6953125,-19.31661769341883,Off,10.772455180731262,On
2022-10-14 13:52:34,-167.0234375,-110.2421875,-144.9765625,-23.6953125,-19.31661769341883,Off,10.772455180731262,On
2022-10-14 13:52:36,-167.0,-110.1328125,-145.015625,-23.65625,-19.104092188246558,Off,10.796217672413793,On
2022-10-14 13:52:38,-167.046875,-110.21875,-144.953125,-23.8046875,-18.96737033280317,Off,10.675124118889753,On
2022-10-14 13:52:40,-167.0,-110.171875,-145.03125,-23.71875,-18.96737033280317,Off,10.675124118889753,On
2022-10-14 13:52:42,-167.046875,-110.2421875,-145.1328125,-23.6171875,-19.070112458834412,Off,10.982086931908649,On
2022-10-14 13:52:44,-167.0234375,-110.2421875,-145.015625,-23.71875,-19.070112458834412,Off,10.982086931908649,On
2022-10-14 13:52:46,-167.1484375,-110.0625,-144.9765625,-23.6953125,-19.300047773327552,Off,10.660991790669465,On
2022-10-14 13:52:48,-167.0703125,-110.2578125,-144.9375,-23.671875,-19.300047773327552,Off,10.660991790669465,On
2022-10-14 13:52:50,-167.0,-110.1875,-145.03125,-23.6953125,-19.01565529180004,Off,10.844452002641145,On
2022-10-14 13:52:52,-167.1171875,-110.2421875,-145.015625,-23.6328125,-19.004777979994394,Off,10.772458128752204,On
2022-10-14 13:52:54,-167.0703125,-110.1328125,-145.1328125,-23.6953125,-19.004777979994394,Off,10.772458128752204,On
2022-10-14 13:52:56,-167.0703125,-110.2421875,-144.9921875,-23.7109375,-19.08793642241379,Off,10.768551201564177,On
2022-10-14 13:52:58,-167.0703125,-110.1875,-144.9140625,-23.765625,-19.08793642241379,Off,10.768551201564177,On
