Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-26 17:49:29,-50.6875,-34.70741338315217,-41.50994318181819,8.490625,-29.349708064504643,Off,-26.88735857261963,Off
2022-10-26 17:49:31,-50.71875,-34.9658203125,-41.461131198347104,8.4359375,-29.311290903716376,Off,-27.050163168997596,Off
2022-10-26 17:49:33,-50.5859375,-35.353430706521735,-41.42045454545455,8.5140625,-29.311290903716376,Off,-27.050163168997596,Off
2022-10-26 17:49:35,-50.6875,-35.60423743206522,-41.37164256198348,8.4515625,-28.950255403878124,Off,-27.08163595407911,Off
2022-10-26 17:49:37,-50.6484375,-35.92344599184783,-41.50994318181819,8.428125,-28.950255403878124,Off,-27.08163595407911,Off
2022-10-26 17:49:39,-50.6875,-36.07545006793478,-41.3879132231405,8.490625,-28.87911889213003,Off,-26.99434085857459,Off
2022-10-26 17:49:41,-50.6171875,-36.44786005434783,-41.50994318181819,8.4515625,-28.51528386769897,Off,-26.76992528204494,Off
2022-10-26 17:49:43,-50.6484375,-36.65306555706522,-41.44486053719008,8.365625,-28.51528386769897,Off,-26.76992528204494,Off
2022-10-26 17:49:45,-50.6015625,-36.957073709239125,-41.53434917355372,8.3890625,-28.480001137801874,Off,-26.92664736620152,Off
2022-10-26 17:49:47,-50.5546875,-37.2230808423913,-41.47740185950413,8.3734375,-28.480001137801874,Off,-26.92664736620152,Off
2022-10-26 17:49:49,-50.703125,-37.39028532608695,-41.53434917355372,8.3734375,-28.356172409815905,Off,-26.945228519521226,Off
2022-10-26 17:49:51,-50.6171875,-37.587890625,-41.47740185950413,8.35,-28.302544256865623,Off,-27.055659235092527,Off
2022-10-26 17:49:53,-50.5703125,-37.838697350543484,-41.50994318181819,8.2640625,-28.302544256865623,Off,-27.055659235092527,Off
2022-10-26 17:49:55,-50.703125,-38.05910326086956,-41.50994318181819,8.303125,-28.045081293700758,Off,-26.930635142487276,Off
2022-10-26 17:49:57,-50.6875,-38.279509171195656,-41.58316115702479,8.334375,-27.97834063227816,Off,-26.813800270231617,Off
2022-10-26 17:49:59,-50.6328125,-38.423913043478265,-41.63197314049587,8.3265625,-28.03235297286349,Off,-26.830111606459003,Off
2022-10-26 17:50:01,-50.6015625,-38.50751528532609,-41.59943181818181,8.2640625,-28.03235297286349,Off,-26.830111606459003,Off
2022-10-26 17:50:03,-50.6328125,-38.72792119565217,-41.66451446280992,8.271875,-27.891152476106374,Off,-26.86564250740351,Off
2022-10-26 17:50:05,-50.71875,-38.993928328804344,-41.59943181818181,8.303125,-27.61298244876611,Off,-27.015569377066928,Off
2022-10-26 17:50:07,-50.6171875,-39.1459324048913,-41.59943181818181,8.2328125,-27.61298244876611,Off,-27.015569377066928,Off
2022-10-26 17:50:09,-50.6875,-39.45754076086956,-41.59943181818181,8.1703125,-27.463811348526445,Off,-26.91789380877743,Off
2022-10-26 17:50:11,-50.5546875,-39.442340353260875,-41.705191115702476,8.2015625,-27.846968278669966,Off,-26.712780134127517,Off
2022-10-26 17:50:13,-50.6015625,-39.62474524456522,-41.705191115702476,8.2484375,-27.846968278669966,Off,-26.712780134127517,Off
2022-10-26 17:50:15,-50.515625,-39.77674932065217,-41.68892045454545,8.2328125,-27.429216167421078,Off,-26.8926768850778,Off
2022-10-26 17:50:17,-50.53125,-39.97435461956522,-41.68892045454545,8.1859375,-27.429216167421078,Off,-26.8926768850778,Off
2022-10-26 17:50:19,-50.6171875,-39.997155230978265,-41.77840909090909,8.2328125,-27.423257001926864,Off,-26.77467770173757,Off
2022-10-26 17:50:21,-50.546875,-40.24036175271739,-41.81095041322314,8.1703125,-27.423257001926864,Off,-26.77467770173757,Off
2022-10-26 17:50:23,-50.515625,-40.392365828804344,-41.73773243801652,8.2484375,-27.124353420796158,Off,-26.89073706087141,Off
2022-10-26 17:50:25,-50.546875,-40.50636888586956,-41.843491735537185,8.1703125,-27.124353420796158,Off,-26.89073706087141,Off
2022-10-26 17:50:27,-50.46875,-40.58997112771739,-41.73773243801652,8.1234375,-27.19130081080944,Off,-26.859807548446852,Off
2022-10-26 17:50:29,-50.546875,-40.726774796195656,-41.9167097107438,8.1390625,-27.19130081080944,Off,-26.859807548446852,Off
2022-10-26 17:50:31,-50.6171875,-40.9091796875,-41.794679752066116,8.1703125,-26.96421574677614,Off,-26.792433789732076,Off
2022-10-26 17:50:33,-50.5859375,-41.007982336956516,-41.867897727272734,8.1390625,-27.016127459945086,Off,-26.69385041976331,Off
2022-10-26 17:50:35,-50.484375,-41.00038213315217,-41.867897727272734,8.084375,-27.18099476215798,Off,-26.805138126959243,Off
2022-10-26 17:50:37,-50.5546875,-41.182787024456516,-41.9167097107438,8.1,-27.18099476215798,Off,-26.805138126959243,Off
2022-10-26 17:50:39,-50.4609375,-41.38039232336956,-41.981792355371894,8.06875,-26.72075743433357,Off,-26.67064511718725,Off
2022-10-26 17:50:41,-50.515625,-41.441193953804344,-41.85976239669421,8.1,-26.89181711739201,Off,-26.99427785195536,Off
2022-10-26 17:50:43,-50.515625,-41.539996603260875,-41.96552169421487,8.06875,-26.79257252899928,Off,-26.603270732557267,Off
2022-10-26 17:50:45,-50.515625,-41.63879925271739,-41.981792355371894,8.1,-26.751109111039856,Off,-26.732559369824862,Off
2022-10-26 17:50:47,-50.4453125,-41.775602921195656,-42.022469008264466,8.0375,-26.635840222106562,Off,-26.67835397452619,Off
2022-10-26 17:50:49,-50.3671875,-41.84400475543478,-42.071280991735534,8.06875,-26.711038110818045,Off,-26.64540704995943,Off
2022-10-26 17:50:51,-50.4140625,-41.889605978260875,-41.99806301652893,8.0609375,-26.72660662697853,Off,-26.861922824301416,Off
2022-10-26 17:50:53,-50.46875,-42.04921025815217,-42.071280991735534,8.06875,-26.486408075355747,Off,-26.608435222910312,Off
2022-10-26 17:50:55,-50.4296875,-42.1328125,-42.03873966942149,8.021875,-26.486408075355747,Off,-26.608435222910312,Off
2022-10-26 17:50:57,-50.4453125,-42.17841372282609,-42.111957644628106,8.0453125,-26.57617566559566,Off,-26.6716081260119,Off
2022-10-26 17:50:59,-50.3828125,-42.24681555706522,-42.160769628099175,7.959375,-26.542291642005456,Off,-26.60813017724717,Off
2022-10-26 17:51:01,-50.4140625,-42.444420855978265,-42.18517561983471,8.021875,-26.262312671237787,Off,-26.634744101521292,Off
2022-10-26 17:51:03,-50.34375,-42.39881963315217,-42.20144628099173,8.021875,-26.262312671237787,Off,-26.634744101521292,Off
2022-10-26 17:51:05,-50.3984375,-42.4976222826087,-42.160769628099175,8.00625,-26.500016891830754,Off,-26.700774047975028,Off
2022-10-26 17:51:07,-50.3671875,-42.550823709239125,-42.217716942148755,7.9671875,-26.437481379682897,Off,-26.57169565575951,Off
2022-10-26 17:51:09,-50.3828125,-42.71042798913044,-42.23398760330579,7.959375,-26.209798679505347,Off,-26.626763345896826,Off
2022-10-26 17:51:11,-50.265625,-42.74082880434783,-42.26652892561984,7.94375,-26.39223837488003,Off,-26.58818654886188,Off
2022-10-26 17:51:13,-50.34375,-42.756029211956516,-42.217716942148755,7.8734375,-26.40904408061806,Off,-26.732325555539862,Off
2022-10-26 17:51:15,-50.34375,-42.908033288043484,-42.250258264462815,7.896875,-26.40904408061806,Off,-26.732325555539862,Off
2022-10-26 17:51:17,-50.328125,-42.8472316576087,-42.299070247933884,7.959375,-26.324460123720996,Off,-26.56217805752347,Off
2022-10-26 17:51:19,-50.28125,-42.938434103260875,-42.3722882231405,7.9671875,-26.324460123720996,Off,-26.56217805752347,Off
2022-10-26 17:51:21,-50.328125,-43.03723675271739,-42.40482954545455,7.9359375,-26.169220087554926,Off,-26.499031638985812,Off
2022-10-26 17:51:23,-50.328125,-43.075237771739125,-42.40482954545455,7.896875,-26.240365788475348,Off,-26.57962676332288,Off
2022-10-26 17:51:25,-50.3828125,-43.12843919836956,-42.35601756198348,7.9046875,-26.194801574253443,Off,-26.674362051405822,Off
2022-10-26 17:51:27,-50.3125,-43.174040421195656,-42.388558884297524,7.834375,-26.194801574253443,Off,-26.674362051405822,Off
2022-10-26 17:51:29,-50.328125,-43.38684612771739,-42.49431818181819,7.81875,-25.970438910729836,Off,-26.4367451075976,Off
2022-10-26 17:51:31,-50.3125,-43.33364470108695,-42.49431818181819,7.9203125,-25.970438910729836,Off,-26.4367451075976,Off
2022-10-26 17:51:33,-50.265625,-43.348845108695656,-42.543130165289256,7.896875,-26.212068423176188,Off,-26.484382511247496,Off
2022-10-26 17:51:35,-50.3671875,-43.48564877717391,-42.51058884297521,7.88125,-25.91793270311517,Off,-26.5846250413566,Off
2022-10-26 17:51:37,-50.28125,-43.5160495923913,-42.56753615702479,7.81875,-25.91793270311517,Off,-26.5846250413566,Off
2022-10-26 17:51:39,-50.15625,-43.48564877717391,-42.61634814049587,7.834375,-26.12568268600075,Off,-26.410227184678707,Off
2022-10-26 17:51:41,-50.109375,-43.56165081521739,-42.58380681818181,7.81875,-25.978386465787388,Off,-26.553855752955343,Off
2022-10-26 17:51:43,-50.2109375,-43.668053668478265,-42.478047520661164,7.8734375,-25.978386465787388,Off,-26.553855752955343,Off
2022-10-26 17:51:45,-50.3125,-43.66045346467391,-42.600077479338836,7.7953125,-25.977051527615025,Off,-26.485236628675388,Off
2022-10-26 17:51:47,-50.171875,-43.72885529891305,-42.7058367768595,7.8578125,-25.91948346320433,Off,-26.292323242127743,Off
2022-10-26 17:51:49,-50.140625,-43.744055706521735,-42.66516012396694,7.7953125,-25.91948346320433,Off,-26.292323242127743,Off
2022-10-26 17:51:51,-50.2265625,-43.75925611413044,-42.73837809917356,7.81875,-25.98765697910158,Off,-26.41479855332054,Off
2022-10-26 17:51:53,-50.140625,-43.8960597826087,-42.681430785123965,7.803125,-25.98765697910158,Off,-26.41479855332054,Off
2022-10-26 17:51:55,-50.2109375,-43.76685631793478,-42.681430785123965,7.8578125,-26.001793332244223,Off,-26.506779406728977,Off
2022-10-26 17:51:57,-50.109375,-43.888459578804344,-42.7058367768595,7.771875,-26.001793332244223,Off,-26.506779406728977,Off
2022-10-26 17:51:59,-50.2109375,-43.99486243206522,-42.73837809917356,7.81875,-25.73827210416047,Off,-26.396192391992955,Off
2022-10-26 17:52:01,-50.1953125,-43.94166100543478,-42.64888946280992,7.740625,-25.73827210416047,Off,-26.396192391992955,Off
2022-10-26 17:52:03,-50.15625,-43.888459578804344,-42.79532541322314,7.7796875,-26.037648119335874,Off,-26.37218881499714,Off
2022-10-26 17:52:05,-50.0234375,-44.063264266304344,-42.79532541322314,7.75625,-25.61807093195285,Off,-26.415618498860074,Off
2022-10-26 17:52:07,-50.140625,-44.0404636548913,-42.79532541322314,7.69375,-25.61807093195285,Off,-26.415618498860074,Off
2022-10-26 17:52:09,-50.15625,-44.063264266304344,-42.87667871900827,7.75625,-25.883084180565966,Off,-26.319661498723125,Off
2022-10-26 17:52:11,-50.125,-44.154466711956516,-42.827866735537185,7.7328125,-25.883084180565966,Off,-26.319661498723125,Off
2022-10-26 17:52:13,-50.171875,-44.20006793478261,-42.917355371900825,7.7171875,-25.721310134668418,Off,-26.333348893664148,Off
2022-10-26 17:52:15,-50.140625,-44.20766813858695,-42.9010847107438,7.7328125,-25.721310134668418,Off,-26.333348893664148,Off
2022-10-26 17:52:17,-50.140625,-44.20006793478261,-42.84413739669421,7.6703125,-25.825626639805094,Off,-26.450916251132732,Off
2022-10-26 17:52:19,-50.15625,-44.16966711956522,-42.98243801652893,7.6078125,-25.884469289951962,Off,-26.12742931735671,Off
2022-10-26 17:52:21,-50.09375,-44.20006793478261,-42.93362603305785,7.7328125,-25.884469289951962,Off,-26.12742931735671,Off
2022-10-26 17:52:23,-50.09375,-44.20006793478261,-42.93362603305785,7.771875,-25.802493205187194,Off,-26.394675633958396,Off
2022-10-26 17:52:25,-50.0703125,-44.238068953804344,-43.01497933884298,7.7328125,-25.802493205187194,Off,-26.394675633958396,Off
2022-10-26 17:52:27,-50.0234375,-44.25326936141305,-42.998708677685954,7.7171875,-25.762725174836174,Off,-26.280583177292222,Off
2022-10-26 17:52:29,-49.953125,-44.38247282608695,-42.998708677685954,7.678125,-25.553123182711843,Off,-26.33019752778569,Off
2022-10-26 17:52:31,-50.0078125,-44.38247282608695,-42.98243801652893,7.7328125,-25.553123182711843,Off,-26.33019752778569,Off
2022-10-26 17:52:33,-49.921875,-44.32167119565217,-43.055655991735534,7.6546875,-25.82097521601136,Off,-26.262800297646194,Off
2022-10-26 17:52:35,-50.125,-44.45087466032609,-42.98243801652893,7.69375,-25.525171387490552,Off,-26.447600572426254,Off
2022-10-26 17:52:37,-49.9921875,-44.35207201086956,-42.98243801652893,7.6546875,-25.525171387490552,Off,-26.447600572426254,Off
2022-10-26 17:52:39,-49.9375,-44.43567425271739,-43.07192665289256,7.6078125,-25.738241265053823,Off,-26.231334705665823,Off
2022-10-26 17:52:41,-49.9921875,-44.367272418478265,-43.07192665289256,7.584375,-25.738241265053823,Off,-26.231334705665823,Off
2022-10-26 17:52:43,-49.9921875,-44.52687669836956,-43.145144628099175,7.63125,-25.619053075220876,Off,-26.21304873730489,Off
2022-10-26 17:52:45,-49.9375,-44.53447690217391,-43.17768595041322,7.6,-25.619053075220876,Off,-26.21304873730489,Off
2022-10-26 17:52:47,-49.8671875,-44.52687669836956,-43.242768595041326,7.6,-25.688366959098573,Off,-26.153250735029168,Off
2022-10-26 17:52:49,-49.890625,-44.66368036684783,-43.242768595041326,7.6390625,-25.422772892661737,Off,-26.227692362496434,Off
2022-10-26 17:52:51,-49.921875,-44.716881793478265,-43.12073863636364,7.6,-25.527827562192638,Off,-26.46413483751827,Off
2022-10-26 17:52:53,-49.96875,-44.62567934782609,-43.19395661157024,7.584375,-25.785415252597456,Off,-26.136968272261146,Off
2022-10-26 17:52:55,-49.8203125,-44.66368036684783,-43.242768595041326,7.6,-25.785415252597456,Off,-26.136968272261146,Off
2022-10-26 17:52:57,-49.890625,-44.66368036684783,-43.29971590909091,7.5609375,-25.601980059731844,Off,-26.123262216444257,Off
2022-10-26 17:52:59,-49.890625,-44.69408118206522,-43.242768595041326,7.56875,-25.601980059731844,Off,-26.123262216444257,Off
2022-10-26 17:53:01,-49.90625,-44.70928158967391,-43.25090392561984,7.6,-25.577136106481586,Off,-26.261333942822993,Off
2022-10-26 17:53:03,-49.8828125,-44.69408118206522,-43.25090392561984,7.6078125,-25.577136106481586,Off,-26.261333942822993,Off
2022-10-26 17:53:05,-49.8828125,-44.747282608695656,-43.34852789256199,7.490625,-25.56681732364169,Off,-26.10882650067022,Off
2022-10-26 17:53:07,-49.8046875,-44.762483016304344,-43.25090392561984,7.6078125,-25.56628304372655,Off,-26.37282264210777,Off
2022-10-26 17:53:09,-49.90625,-44.747282608695656,-43.40547520661157,7.50625,-25.56628304372655,Off,-26.37282264210777,Off
2022-10-26 17:53:11,-49.8828125,-44.747282608695656,-43.31598657024793,7.584375,-25.60736148452618,Off,-26.147423658427467,Off
2022-10-26 17:53:13,-49.8203125,-44.77768342391305,-43.33225723140495,7.5296875,-25.53690795825761,Off,-26.16542343826494,Off
2022-10-26 17:53:15,-49.8359375,-44.747282608695656,-43.381069214876035,7.50625,-25.53690795825761,Off,-26.16542343826494,Off
2022-10-26 17:53:17,-49.8359375,-44.762483016304344,-43.36479855371901,7.5453125,-25.60099378688681,Off,-26.151645906158542,Off
2022-10-26 17:53:19,-49.796875,-44.80808423913044,-43.470557851239676,7.4671875,-25.60099378688681,Off,-26.151645906158542,Off
2022-10-26 17:53:21,-49.78125,-44.80808423913044,-43.4868285123967,7.50625,-25.53550809187444,Off,-26.032190786515017,Off
2022-10-26 17:53:23,-49.8046875,-44.80808423913044,-43.40547520661157,7.5453125,-25.570259791979005,Off,-26.283013921019393,Off
2022-10-26 17:53:25,-49.765625,-44.891686480978265,-43.470557851239676,7.521875,-25.408273023045002,Off,-26.033251899514283,Off
2022-10-26 17:53:27,-49.890625,-44.87648607336956,-43.40547520661157,7.490625,-25.56464656302671,Off,-26.25832779216718,Off
2022-10-26 17:53:29,-49.71875,-44.891686480978265,-43.38920454545455,7.490625,-25.56464656302671,Off,-26.25832779216718,Off
2022-10-26 17:53:31,-49.7109375,-44.792883831521735,-43.40547520661157,7.50625,-25.6402880779042,Off,-26.15935558563693,Off
2022-10-26 17:53:33,-49.7109375,-44.90688688858695,-43.54377582644628,7.6,-25.355614284893836,Off,-25.8912180748404,Off
2022-10-26 17:53:35,-49.7109375,-44.84608525815217,-43.45428719008264,7.44375,-25.355614284893836,Off,-25.8912180748404,Off
2022-10-26 17:53:37,-49.6953125,-44.90688688858695,-43.50309917355372,7.4828125,-25.52876267920727,Off,-26.149349055038872,Off
2022-10-26 17:53:39,-49.6484375,-44.937287703804344,-43.4868285123967,7.4671875,-25.46975016552179,Off,-26.149937448366263,Off
2022-10-26 17:53:41,-49.6796875,-45.005689538043484,-43.59258780991736,7.4515625,-25.46975016552179,Off,-26.149937448366263,Off
2022-10-26 17:53:43,-49.6796875,-44.97528872282609,-43.5600464876033,7.4203125,-25.471101861649156,Off,-26.038691320359604,Off
2022-10-26 17:53:45,-49.6640625,-44.922087296195656,-43.608858471074385,7.521875,-25.60332953563526,Off,-25.999662586183014,Off
2022-10-26 17:53:47,-49.6640625,-44.97528872282609,-43.59258780991736,7.5296875,-25.60332953563526,Off,-25.999662586183014,Off
2022-10-26 17:53:49,-49.6171875,-44.97528872282609,-43.616993801652896,7.4515625,-25.459534383153407,Off,-26.064324749779683,Off
2022-10-26 17:53:51,-49.6328125,-45.07409137228261,-43.63326446280992,7.4203125,-25.309139722361284,Off,-26.0390908906006,Off
2022-10-26 17:53:53,-49.59375,-44.99048913043478,-43.576317148760324,7.4671875,-25.309139722361284,Off,-26.0390908906006,Off
2022-10-26 17:53:55,-49.59375,-45.036090353260875,-43.64953512396694,7.4203125,-25.50341348667589,Off,-26.044467210143296,Off
2022-10-26 17:53:57,-49.609375,-45.05889096467391,-43.63326446280992,7.4515625,-25.50341348667589,Off,-26.044467210143296,Off
2022-10-26 17:53:59,-49.6484375,-45.18809442934783,-43.64953512396694,7.490625,-25.294946423103614,Off,-26.056850420347676,Off
2022-10-26 17:54:01,-49.6953125,-45.036090353260875,-43.63326446280992,7.4125,-25.294946423103614,Off,-26.056850420347676,Off
2022-10-26 17:54:03,-49.6171875,-45.15009341032609,-43.71461776859505,7.3734375,-25.455518960229835,Off,-25.980014803425604,Off
2022-10-26 17:54:05,-49.546875,-45.0892917798913,-43.64953512396694,7.4515625,-25.544709844712553,Off,-26.15592434975456,Off
2022-10-26 17:54:07,-49.4765625,-45.0892917798913,-43.755294421487605,7.44375,-25.452152624859444,Off,-25.85171988203601,Off
2022-10-26 17:54:09,-49.546875,-45.0892917798913,-43.665805785123965,7.44375,-25.452152624859444,Off,-25.85171988203601,Off
2022-10-26 17:54:11,-49.546875,-45.1196925951087,-43.8203770661157,7.4125,-25.41624440657961,Off,-25.935558532080787,Off
2022-10-26 17:54:13,-49.609375,-45.1044921875,-43.8203770661157,7.44375,-25.41624440657961,Off,-25.935558532080787,Off
2022-10-26 17:54:15,-49.5625,-45.180494225543484,-43.755294421487605,7.3578125,-25.367548320927263,Off,-26.061990755628614,Off
2022-10-26 17:54:17,-49.59375,-45.24889605978261,-43.77156508264463,7.4203125,-25.367548320927263,Off,-26.061990755628614,Off
2022-10-26 17:54:19,-49.5234375,-45.16529381793478,-43.8203770661157,7.334375,-25.431800190035766,Off,-25.935565005760328,Off
2022-10-26 17:54:21,-49.5078125,-45.16529381793478,-43.77156508264463,7.3734375,-25.431800190035766,Off,-25.935565005760328,Off
2022-10-26 17:54:23,-49.5234375,-45.16529381793478,-43.755294421487605,7.3734375,-25.420231768881184,Off,-26.06204686982928,Off
2022-10-26 17:54:25,-49.53125,-45.16529381793478,-43.844783057851245,7.3421875,-25.420231768881184,Off,-25.839358502936218,Off
2022-10-26 17:54:27,-49.4375,-45.180494225543484,-43.77156508264463,7.4125,-25.420231768881184,Off,-25.839358502936218,Off
2022-10-26 17:54:29,-49.4453125,-45.279296875,-43.78783574380165,7.38125,-25.285543968014732,Off,-26.04212611152463,Off
2022-10-26 17:54:31,-49.5234375,-45.21849524456522,-43.8203770661157,7.38125,-25.285543968014732,Off,-26.04212611152463,Off
2022-10-26 17:54:33,-49.4375,-45.13489300271739,-43.77156508264463,7.2640625,-25.54292867293061,Off,-26.01798401730431,Off
2022-10-26 17:54:35,-49.5078125,-45.21849524456522,-43.844783057851245,7.3421875,-25.54292867293061,Off,-26.01798401730431,Off
2022-10-26 17:54:37,-49.40625,-45.16529381793478,-43.836647727272734,7.38125,-25.39714366068695,Off,-25.92883570310871,Off
2022-10-26 17:54:39,-49.5234375,-45.180494225543484,-43.893595041322314,7.3734375,-25.39714366068695,Off,-25.92883570310871,Off
2022-10-26 17:54:41,-49.421875,-45.21849524456522,-43.836647727272734,7.31875,-25.357185709261252,Off,-25.97826312695924,Off
2022-10-26 17:54:43,-49.4921875,-45.23369565217391,-43.844783057851245,7.31875,-25.368664353817984,Off,-25.962623008560783,Off
2022-10-26 17:54:45,-49.4609375,-45.21849524456522,-43.92613636363636,7.303125,-25.420992160630256,Off,-25.817018887310432,Off
2022-10-26 17:54:47,-49.40625,-45.21849524456522,-43.8203770661157,7.303125,-25.420992160630256,Off,-25.817018887310432,Off
2022-10-26 17:54:49,-49.3359375,-45.24889605978261,-43.95867768595042,7.38125,-25.361958014597093,Off,-25.902218985243838,Off
2022-10-26 17:54:51,-49.34375,-45.33249830163044,-43.94240702479338,7.303125,-25.361958014597093,Off,-25.902218985243838,Off
2022-10-26 17:54:53,-49.4375,-45.2640964673913,-43.92613636363636,7.31875,-25.36717676635446,Off,-25.96542124446399,Off
2022-10-26 17:54:55,-49.2890625,-45.2944972826087,-43.92613636363636,7.3578125,-25.36717676635446,Off,-25.96542124446399,Off
2022-10-26 17:54:57,-49.4375,-45.2944972826087,-43.893595041322314,7.3578125,-25.34281833151377,Off,-25.9791230802309,Off
2022-10-26 17:54:59,-49.421875,-45.279296875,-43.92613636363636,7.303125,-25.34281833151377,Off,-25.9791230802309,Off
2022-10-26 17:55:01,-49.390625,-45.203294836956516,-43.893595041322314,7.31875,-25.473865197847665,Off,-25.954345255058417,Off
2022-10-26 17:55:03,-49.3046875,-45.378099524456516,-43.92613636363636,7.25625,-25.066315233921934,Off,-25.891432206665424,Off
2022-10-26 17:55:05,-49.34375,-45.33249830163044,-43.99935433884298,7.2796875,-25.066315233921934,Off,-25.891432206665424,Off
2022-10-26 17:55:07,-49.2890625,-45.33249830163044,-43.94240702479338,7.25625,-25.384696441050803,Off,-25.921466523141447,Off
2022-10-26 17:55:09,-49.3203125,-45.40090013586956,-44.04816632231405,7.303125,-25.384696441050803,Off,-25.921466523141447,Off
2022-10-26 17:55:11,-49.2734375,-45.36289911684783,-44.03189566115702,7.25625,-25.314068512856917,Off,-25.828058037571907,Off
2022-10-26 17:55:13,-49.3359375,-45.30209748641305,-44.04816632231405,7.2015625,-25.314068512856917,Off,-25.828058037571907,Off
2022-10-26 17:55:15,-49.21875,-45.378099524456516,-43.90986570247934,7.1546875,-25.3192726590698,Off,-26.04048264690741,Off
2022-10-26 17:55:17,-49.2734375,-45.347698709239125,-43.94240702479338,7.1703125,-25.3192726590698,Off,-26.04048264690741,Off
2022-10-26 17:55:19,-49.234375,-45.36289911684783,-44.03189566115702,7.31875,-25.348770114807017,Off,-25.80367497822064,Off
2022-10-26 17:55:21,-49.3046875,-45.40090013586956,-44.09697830578512,7.2640625,-25.263601724917617,Off,-25.770146200448966,Off
2022-10-26 17:55:23,-49.21875,-45.347698709239125,-44.04816632231405,7.25625,-25.263601724917617,Off,-25.770146200448966,Off
2022-10-26 17:55:25,-49.1484375,-45.39329993206522,-44.064436983471076,7.3734375,-25.330258634341853,Off,-25.907379899542608,Off
