Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-07 10:02:34,-148.609375,-104.3359375,-92.359375,-2.0703125,-0.125,Off,-6.3515625,Off
2022-10-07 10:02:38,-148.5859375,-103.9296875,-92.390625,-2.046875,-0.53515625,Off,-6.3046875,Off
2022-10-07 10:02:42,-148.484375,-103.7578125,-92.390625,-2.0078125,-0.53515625,Off,-6.3046875,Off
2022-10-07 10:02:46,-148.5859375,-103.5390625,-92.453125,-2.0859375,-0.73046875,Off,-6.2734375,Off
2022-10-07 10:02:50,-148.625,-103.4453125,-92.359375,-2.0078125,-0.73046875,Off,-6.2734375,Off
2022-10-07 10:02:54,-148.5859375,-103.4921875,-92.390625,-2.0546875,-0.75390625,Off,-6.3046875,Off
2022-10-07 10:02:58,-148.5859375,-103.4296875,-92.5,-2.046875,-0.78515625,Off,-6.25,Off
2022-10-07 10:03:02,-148.6484375,-103.4765625,-92.53125,-2.03125,-0.76171875,Off,-6.234375,Off
2022-10-07 10:03:06,-148.5234375,-103.65625,-92.546875,-2.1015625,-0.76171875,Off,-6.234375,Off
2022-10-07 10:03:10,-148.5703125,-103.703125,-92.46875,-2.0078125,-0.6484375,Off,-6.265625,Off
2022-10-07 10:03:14,-148.671875,-103.84375,-92.5,-2.015625,-0.578125,Off,-6.25,Off
2022-10-07 10:03:18,-148.6875,-103.9609375,-92.40625,-2.03125,-0.578125,Off,-6.25,Off
2022-10-07 10:03:22,-148.6484375,-104.171875,-92.515625,-2.125,-0.4140625,Off,-6.2421875,Off
2022-10-07 10:03:26,-148.671875,-104.3359375,-92.609375,-2.078125,-0.33203125,Off,-6.1953125,Off
2022-10-07 10:03:30,-148.609375,-104.515625,-92.625,-2.125,-0.33203125,Off,-6.1953125,Off
2022-10-07 10:03:34,-148.796875,-104.6484375,-92.625,-2.0703125,-0.17578125,Off,-6.1875,Off
2022-10-07 10:03:39,-148.7734375,-104.765625,-92.640625,-2.125,-0.1171875,Off,-6.1796875,Off
2022-10-07 10:03:43,-148.671875,-104.9609375,-92.65625,-2.1015625,-0.01953125,Off,-6.171875,Off
2022-10-07 10:03:47,-148.8359375,-105.109375,-92.71875,-2.078125,-0.01953125,Off,-6.171875,Off
2022-10-07 10:03:51,-148.609375,-105.2265625,-92.65625,-2.171875,0.11328125,On,-6.171875,Off
2022-10-07 10:03:55,-148.625,-105.46875,-92.734375,-2.140625,0.234375,On,-6.1328125,Off
2022-10-07 10:03:59,-148.7109375,-105.484375,-92.65625,-2.046875,0.2421875,On,-6.171875,Off
2022-10-07 10:04:03,-148.6875,-105.25,-92.78125,-2.0859375,0.125,On,-6.109375,Off
2022-10-07 10:04:07,-148.7109375,-105.0234375,-92.796875,-2.140625,0.01171875,On,-6.1015625,Off
2022-10-07 10:04:11,-148.6875,-104.5625,-92.734375,-2.0859375,0.01171875,On,-6.1015625,Off
2022-10-07 10:04:15,-148.875,-104.0,-92.828125,-2.078125,-0.5,Off,-6.0859375,Off
2022-10-07 10:04:19,-148.8359375,-103.4453125,-92.890625,-2.1015625,-0.77734375,Off,-6.0546875,Off
2022-10-07 10:04:23,-148.7734375,-103.0234375,-92.828125,-2.1015625,-0.77734375,Off,-6.0546875,Off
2022-10-07 10:04:27,-148.671875,-102.6328125,-92.875,-2.0859375,-1.18359375,Off,-6.0625,Off
2022-10-07 10:04:31,-148.734375,-102.4375,-92.859375,-2.046875,-1.28125,Off,-6.0703125,Off
2022-10-07 10:04:35,-148.7109375,-102.5234375,-92.953125,-2.0859375,-1.23828125,Off,-6.0234375,Off
2022-10-07 10:04:39,-148.7109375,-102.5546875,-92.859375,-2.109375,-1.23828125,Off,-6.0234375,Off
2022-10-07 10:04:43,-148.671875,-102.6640625,-92.890625,-2.0703125,-1.16796875,Off,-6.0546875,Off
2022-10-07 10:04:47,-148.6875,-102.8125,-92.84375,-2.109375,-1.09375,Off,-6.078125,Off
2022-10-07 10:04:51,-148.7734375,-103.0234375,-92.921875,-2.109375,-1.09375,Off,-6.078125,Off
2022-10-07 10:04:55,-148.8984375,-103.1171875,-92.90625,-2.1640625,-0.94140625,Off,-6.046875,Off
2022-10-07 10:04:59,-148.796875,-103.390625,-92.9375,-2.140625,-0.8046875,Off,-6.03125,Off
2022-10-07 10:05:03,-148.734375,-103.671875,-92.859375,-2.125,-0.8046875,Off,-6.03125,Off
2022-10-07 10:05:07,-148.75,-103.84375,-92.921875,-2.078125,-0.578125,Off,-6.0390625,Off
2022-10-07 10:05:11,-148.8125,-104.15625,-92.890625,-2.125,-0.578125,Off,-6.0390625,Off
2022-10-07 10:05:15,-148.8125,-104.3671875,-92.953125,-2.140625,-0.31640625,Off,-6.0234375,Off
2022-10-07 10:05:19,-148.609375,-104.6484375,-92.859375,-2.140625,-0.31640625,Off,-6.0234375,Off
2022-10-07 10:05:23,-148.734375,-104.84375,-92.9375,-2.171875,-0.078125,Off,-6.03125,Off
2022-10-07 10:05:27,-148.75,-105.0546875,-93.0625,-2.2109375,-0.078125,Off,-6.03125,Off
2022-10-07 10:05:31,-148.8359375,-105.2890625,-92.9375,-2.2109375,0.14453125,On,-6.03125,Off
2022-10-07 10:05:35,-148.9375,-105.515625,-93.0,-2.1875,0.2578125,On,-6.0,Off
2022-10-07 10:05:39,-148.6484375,-105.546875,-92.90625,-2.2265625,0.2734375,On,-6.046875,Off
2022-10-07 10:05:43,-148.7109375,-105.5,-92.984375,-2.171875,0.25,On,-6.0078125,Off
2022-10-07 10:05:47,-148.6875,-105.1875,-92.96875,-2.203125,0.09375,On,-6.015625,Off
2022-10-07 10:05:51,-148.75,-104.71875,-93.078125,-2.171875,0.09375,On,-6.015625,Off
2022-10-07 10:05:55,-148.6875,-104.2578125,-93.109375,-2.109375,-0.37109375,Off,-5.9453125,Off
2022-10-07 10:05:59,-148.734375,-103.5234375,-93.078125,-2.171875,-0.37109375,Off,-5.9453125,Off
2022-10-07 10:06:03,-148.7734375,-103.0703125,-92.96875,-2.140625,-0.96484375,Off,-6.015625,Off
2022-10-07 10:06:07,-148.734375,-102.6328125,-92.921875,-2.0078125,-1.18359375,Off,-6.0390625,Off
2022-10-07 10:06:11,-148.875,-102.6328125,-93.078125,-2.1015625,-1.18359375,Off,-6.0390625,Off
2022-10-07 10:06:15,-148.7734375,-102.6171875,-93.15625,-2.1640625,-1.19140625,Off,-5.921875,Off
2022-10-07 10:06:19,-148.75,-102.6640625,-93.046875,-2.140625,-1.16796875,Off,-5.9765625,Off
2022-10-07 10:06:23,-148.6484375,-102.875,-92.953125,-2.109375,-1.0625,Off,-6.0234375,Off
2022-10-07 10:06:27,-148.7734375,-102.921875,-93.0625,-2.109375,-1.0625,Off,-6.0234375,Off
2022-10-07 10:06:31,-148.796875,-103.0703125,-92.875,-2.0859375,-0.96484375,Off,-6.0625,Off
2022-10-07 10:06:35,-148.9375,-103.3125,-93.015625,-2.171875,-0.96484375,Off,-6.0625,Off
2022-10-07 10:06:39,-148.8359375,-103.5703125,-93.046875,-2.109375,-0.71484375,Off,-5.9765625,Off
2022-10-07 10:06:43,-148.7734375,-103.8203125,-93.09375,-2.1484375,-0.71484375,Off,-5.9765625,Off
2022-10-07 10:06:47,-148.75,-104.0234375,-93.03125,-2.171875,-0.48828125,Off,-5.984375,Off
2022-10-07 10:06:51,-148.9375,-104.390625,-92.984375,-2.1015625,-0.48828125,Off,-5.984375,Off
2022-10-07 10:06:55,-148.7734375,-104.5390625,-93.15625,-2.2421875,-0.23046875,Off,-5.921875,Off
2022-10-07 10:06:59,-148.734375,-104.875,-93.125,-2.2109375,-0.23046875,Off,-5.921875,Off
2022-10-07 10:07:03,-148.8359375,-105.0390625,-93.0,-2.171875,0.01953125,On,-6.0,Off
2022-10-07 10:07:07,-148.8515625,-105.3046875,-93.140625,-2.2109375,0.15234375,On,-5.9296875,Off
2022-10-07 10:07:11,-148.75,-105.2421875,-92.953125,-2.2421875,0.15234375,On,-5.9296875,Off
2022-10-07 10:07:15,-148.8359375,-105.15625,-92.890625,-2.1875,0.078125,On,-6.0546875,Off
2022-10-07 10:07:19,-148.6875,-104.828125,-93.015625,-2.2109375,0.078125,On,-6.0546875,Off
2022-10-07 10:07:23,-148.8125,-104.453125,-93.046875,-2.2109375,-0.2734375,Off,-5.9765625,Off
2022-10-07 10:07:27,-148.75,-103.9765625,-92.875,-2.1640625,-0.51171875,Off,-6.0625,Off
2022-10-07 10:07:31,-148.6875,-103.5859375,-93.0,-2.140625,-0.70703125,Off,-6.0,Off
2022-10-07 10:07:35,-148.7109375,-103.1796875,-93.125,-2.1015625,-0.70703125,Off,-6.0,Off
2022-10-07 10:07:39,-148.734375,-103.21875,-93.046875,-2.1484375,-0.890625,Off,-5.9765625,Off
2022-10-07 10:07:43,-148.6875,-103.1484375,-93.0,-2.203125,-0.890625,Off,-5.9765625,Off
2022-10-07 10:07:47,-148.6875,-103.1328125,-93.046875,-2.171875,-0.93359375,Off,-5.9765625,Off
2022-10-07 10:07:51,-148.8359375,-103.28125,-92.921875,-2.2109375,-0.93359375,Off,-5.9765625,Off
2022-10-07 10:07:55,-148.6484375,-103.4140625,-92.984375,-2.203125,-0.79296875,Off,-6.0078125,Off
2022-10-07 10:07:59,-148.75,-103.6328125,-92.9375,-2.203125,-0.79296875,Off,-6.0078125,Off
2022-10-07 10:08:03,-148.8359375,-103.7578125,-93.03125,-2.265625,-0.62109375,Off,-5.984375,Off
2022-10-07 10:08:07,-148.734375,-103.9296875,-93.0625,-2.1640625,-0.53515625,Off,-5.96875,Off
2022-10-07 10:08:11,-148.7734375,-104.2109375,-93.078125,-2.25,-0.53515625,Off,-5.96875,Off
2022-10-07 10:08:15,-148.75,-104.390625,-92.921875,-2.265625,-0.3046875,Off,-6.0390625,Off
2022-10-07 10:08:19,-148.75,-104.6171875,-93.015625,-2.2265625,-0.3046875,Off,-6.0390625,Off
2022-10-07 10:08:23,-148.75,-104.84375,-92.875,-2.2109375,-0.078125,Off,-6.0625,Off
2022-10-07 10:08:27,-148.734375,-105.109375,-93.078125,-2.3125,-0.078125,Off,-6.0625,Off
2022-10-07 10:08:31,-148.8515625,-105.3203125,-92.875,-2.2109375,0.16015625,On,-6.0625,Off
2022-10-07 10:08:35,-148.609375,-105.546875,-93.0625,-2.3125,0.2734375,On,-5.96875,Off
2022-10-07 10:08:39,-148.75,-105.546875,-92.90625,-2.2109375,0.2734375,On,-6.046875,Off
2022-10-07 10:08:43,-148.75,-105.4375,-93.015625,-2.3046875,0.21875,On,-5.9921875,Off
2022-10-07 10:08:47,-148.75,-105.140625,-92.96875,-2.265625,0.21875,On,-5.9921875,Off
2022-10-07 10:08:51,-148.7734375,-104.734375,-93.046875,-2.25,-0.1328125,Off,-5.9765625,Off
2022-10-07 10:08:55,-148.7734375,-104.2890625,-93.03125,-2.1875,-0.1328125,Off,-5.9765625,Off
2022-10-07 10:08:59,-148.7734375,-103.8671875,-92.984375,-2.1875,-0.56640625,Off,-6.0078125,Off
2022-10-07 10:09:03,-148.875,-103.5078125,-92.9375,-2.140625,-0.74609375,Off,-6.03125,Off
2022-10-07 10:09:07,-148.8359375,-103.4765625,-92.984375,-2.1875,-0.76171875,Off,-6.0078125,Off
2022-10-07 10:09:11,-148.75,-103.4609375,-93.0,-2.2265625,-0.76953125,Off,-6.0,Off
2022-10-07 10:09:15,-148.8984375,-103.390625,-92.96875,-2.25,-0.8046875,Off,-6.015625,Off
2022-10-07 10:09:19,-148.734375,-103.4921875,-93.09375,-2.25,-0.75390625,Off,-5.953125,Off
2022-10-07 10:09:23,-148.75,-103.71875,-93.0,-2.1640625,-0.75390625,Off,-5.953125,Off
2022-10-07 10:09:27,-148.7734375,-103.9453125,-92.984375,-2.265625,-0.52734375,Off,-6.0078125,Off
2022-10-07 10:09:31,-148.6875,-104.015625,-92.953125,-2.1875,-0.4921875,Off,-6.0234375,Off
2022-10-07 10:09:35,-148.8125,-104.3359375,-92.984375,-2.3125,-0.33203125,Off,-6.0078125,Off
2022-10-07 10:09:39,-148.796875,-104.5390625,-92.875,-2.2265625,-0.23046875,Off,-6.0625,Off
2022-10-07 10:09:43,-148.875,-104.8125,-92.9375,-2.2109375,-0.23046875,Off,-6.0625,Off
2022-10-07 10:09:47,-148.796875,-105.0390625,-93.0,-2.25,0.01953125,On,-6.0,Off
2022-10-07 10:09:51,-148.8984375,-105.171875,-92.875,-2.25,0.01953125,On,-6.0,Off
2022-10-07 10:09:55,-148.671875,-105.3203125,-92.96875,-2.2109375,0.16015625,On,-6.015625,Off
2022-10-07 10:09:59,-148.7734375,-105.15625,-93.078125,-2.2421875,0.078125,On,-5.9609375,Off
2022-10-07 10:10:03,-148.875,-104.84375,-93.015625,-2.2421875,-0.078125,Off,-5.9921875,Off
2022-10-07 10:10:07,-148.8359375,-104.6015625,-93.0,-2.2421875,-0.19921875,Off,-6.0,Off
2022-10-07 10:10:11,-148.8515625,-104.2578125,-93.046875,-2.25,-0.37109375,Off,-5.9765625,Off
2022-10-07 10:10:15,-148.75,-104.078125,-93.046875,-2.1640625,-0.37109375,Off,-5.9765625,Off
2022-10-07 10:10:19,-148.8125,-103.9609375,-92.984375,-2.2109375,-0.51953125,Off,-6.0078125,Off
2022-10-07 10:10:23,-148.671875,-104.0625,-92.96875,-2.265625,-0.46875,Off,-6.015625,Off
2022-10-07 10:10:27,-148.734375,-104.078125,-93.0,-2.2890625,-0.4609375,Off,-6.0,Off
2022-10-07 10:10:31,-148.7734375,-104.1484375,-93.0,-2.203125,-0.42578125,Off,-6.0,Off
2022-10-07 10:10:35,-148.6484375,-104.3046875,-92.96875,-2.265625,-0.34765625,Off,-6.015625,Off
2022-10-07 10:10:39,-148.7734375,-104.3359375,-93.0,-2.2265625,-0.34765625,Off,-6.015625,Off
2022-10-07 10:10:43,-148.8125,-104.6328125,-93.046875,-2.2890625,-0.18359375,Off,-5.9765625,Off
2022-10-07 10:10:47,-148.6484375,-104.734375,-92.953125,-2.3828125,-0.1328125,Off,-6.0234375,Off
2022-10-07 10:10:51,-148.7734375,-104.9921875,-92.984375,-2.2421875,-0.00390625,Off,-6.0078125,Off
2022-10-07 10:10:55,-148.796875,-105.171875,-93.0,-2.265625,-0.00390625,Off,-6.0078125,Off
2022-10-07 10:10:59,-148.8515625,-105.3203125,-92.984375,-2.3046875,0.16015625,On,-6.0078125,Off
2022-10-07 10:11:03,-148.796875,-105.546875,-92.984375,-2.3125,0.2734375,On,-6.0078125,Off
2022-10-07 10:11:07,-148.9765625,-105.6953125,-92.875,-2.25,0.2734375,On,-6.0078125,Off
2022-10-07 10:11:11,-148.671875,-105.53125,-93.0,-2.2734375,0.265625,On,-6.0,Off
2022-10-07 10:11:15,-148.796875,-105.2890625,-92.984375,-2.2734375,0.14453125,On,-6.0078125,Off
2022-10-07 10:11:19,-148.7109375,-104.828125,-92.96875,-2.2734375,0.14453125,On,-6.0078125,Off
2022-10-07 10:11:23,-148.796875,-104.2578125,-93.015625,-2.2109375,-0.37109375,Off,-5.9921875,Off
2022-10-07 10:11:27,-148.8125,-103.671875,-93.03125,-2.2421875,-0.6640625,Off,-5.984375,Off
2022-10-07 10:11:31,-148.671875,-103.3125,-92.9375,-2.2734375,-0.84375,Off,-6.03125,Off
2022-10-07 10:11:35,-148.8125,-103.0703125,-93.015625,-2.2109375,-0.84375,Off,-6.03125,Off
2022-10-07 10:11:39,-148.7734375,-102.96875,-92.921875,-2.2421875,-1.015625,Off,-6.0390625,Off
2022-10-07 10:11:43,-148.875,-102.953125,-92.9375,-2.1875,-1.015625,Off,-6.0390625,Off
2022-10-07 10:11:47,-148.796875,-103.0859375,-92.921875,-2.171875,-0.95703125,Off,-6.0390625,Off
