Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-29 15:52:15,21.1171875,20.2421875,20.046875,28.80445442426825,On
2022-09-29 15:52:19,21.125,20.2578125,20.03125,28.747853391092452,On
2022-09-29 15:52:22,21.1640625,20.203125,20.0703125,28.348628448535177,On
2022-09-29 15:52:26,21.1171875,20.265625,20.078125,28.841027652529103,On
2022-09-29 15:52:30,21.2265625,20.1953125,20.0234375,27.704262188546274,On
2022-09-29 15:52:33,21.2109375,20.2421875,20.078125,27.894925406942807,On
2022-09-29 15:52:37,21.296875,20.2890625,19.984375,27.007567805318203,On
2022-09-29 15:52:41,21.3671875,20.2890625,20.0546875,26.30883074202278,On
2022-09-29 15:52:44,21.34375,20.21875,19.984375,26.56895965508291,On
2022-09-29 15:52:48,21.40625,20.3046875,20.0703125,25.920289153274584,On
2022-09-29 15:52:51,21.453125,20.2578125,20.0078125,25.4558330503075,On
2022-09-29 15:52:55,21.40625,20.21875,20.078125,25.950339205550648,On
2022-09-29 15:52:59,21.515625,20.2890625,20.109375,24.813763535847247,On
2022-09-29 15:53:02,21.5703125,20.2890625,20.03125,24.28187876252732,On
2022-09-29 15:53:06,21.515625,20.3046875,20.046875,24.8588361801064,On
2022-09-29 15:53:10,21.5703125,20.3046875,20.1328125,24.281619598929854,On
2022-09-29 15:53:13,21.625,20.3515625,20.09375,23.73495609001056,On
2022-09-29 15:53:17,21.625,20.328125,20.0703125,23.75,On
2022-09-29 15:53:21,21.734375,20.3046875,20.109375,22.626197869033156,On
2022-09-29 15:53:24,21.7890625,20.2578125,20.0703125,22.094280893799155,On
2022-09-29 15:53:28,21.71875,20.28125,20.109375,22.83180935430418,On
2022-09-29 15:53:31,21.8203125,20.2578125,20.0546875,21.76895513433499,On
2022-09-29 15:53:35,21.8515625,20.375,20.078125,21.47574750565416,On
2022-09-29 15:53:39,21.8046875,20.4140625,20.046875,21.96578471290794,On
2022-09-29 15:53:42,21.9140625,20.4375,20.0546875,20.8294042180368,On
2022-09-29 15:53:46,21.953125,20.34375,20.078125,20.457957786729423,On
2022-09-29 15:53:50,21.8671875,20.4296875,20.046875,21.3517076268647,On
2022-09-29 15:53:53,21.953125,20.3515625,20.03125,20.44508626805941,On
2022-09-29 15:53:57,22.015625,20.3515625,20.03125,19.76972314301557,On
2022-09-29 15:54:01,22.0859375,20.4375,20.0546875,18.751049875724306,On
2022-09-29 15:54:04,22.0234375,20.4609375,20.0546875,19.327460257764738,On
2022-09-29 15:54:08,22.0,20.4375,20.03125,19.551106267592694,On
2022-09-29 15:54:11,22.0625,20.390625,20.09375,18.675134011422642,On
2022-09-29 15:54:15,22.1953125,20.453125,20.03125,16.619242091070934,On
2022-09-29 15:54:19,22.1796875,20.4296875,20.109375,16.162991701272258,On
2022-09-29 15:54:22,22.203125,20.3984375,20.0546875,15.178197114408988,On
2022-09-29 15:54:26,22.234375,20.4609375,20.09375,14.012932467339823,On
2022-09-29 15:54:30,22.328125,20.46875,20.046875,11.88124754478471,On
2022-09-29 15:54:33,22.3203125,20.5,20.109375,10.822300533918161,On
2022-09-29 15:54:37,22.3984375,20.5546875,20.0703125,8.571856645394798,On
2022-09-29 15:54:40,22.46875,20.4609375,20.0546875,6.177680328148069,On
2022-09-29 15:54:44,22.4609375,20.5546875,20.03125,4.610256805185531,On
2022-09-29 15:54:48,22.53125,20.5546875,20.03125,1.963114381668835,On
2022-09-29 15:54:51,22.5078125,20.5078125,19.984375,0.3731879945152089,On
2022-09-29 15:54:55,22.4921875,20.5859375,20.0078125,-1.2667621853843696,Off
2022-09-29 15:54:59,22.5234375,20.6171875,20.046875,-3.494437454233389,Off
2022-09-29 15:55:02,22.640625,20.484375,20.09375,-7.032068314508322,Off
2022-09-29 15:55:06,22.59375,20.59375,20.046875,-8.681493555825064,Off
2022-09-29 15:55:10,22.640625,20.5703125,20.03125,-11.478555115510604,Off
2022-09-29 15:55:13,22.6875,20.546875,20.0078125,-14.4396936466645,Off
2022-09-29 15:55:17,22.6015625,20.609375,20.046875,-15.733124458117915,Off
2022-09-29 15:55:20,22.6875,20.6171875,20.03125,-19.144934279698507,Off
2022-09-29 15:55:24,22.65625,20.5859375,20.046875,-21.189560349276814,Off
2022-09-29 15:55:28,22.65625,20.671875,20.03125,-23.581310749053955,Off
2022-09-29 15:55:31,22.7421875,20.6953125,20.0703125,-27.162880060643616,Off
2022-09-29 15:55:35,22.6640625,20.546875,20.046875,-26.618871273061053,Off
2022-09-29 15:55:39,22.65625,20.6328125,20.0703125,-26.56034990107432,Off
2022-09-29 15:55:42,22.6640625,20.65625,20.03125,-26.642776596832462,Off
2022-09-29 15:55:46,22.6875,20.703125,20.078125,-26.881477192020238,Off
2022-09-29 15:55:49,22.703125,20.671875,20.0234375,-27.03554198293921,Off
2022-09-29 15:55:53,22.6796875,20.7265625,20.0078125,-26.79041177272174,Off
2022-09-29 15:55:57,22.6796875,20.71875,20.0234375,-26.796875,Off
2022-09-29 15:56:00,22.765625,20.6796875,20.046875,-27.67982331905345,Off
2022-09-29 15:56:04,22.65625,20.671875,20.0546875,-26.532455625552913,Off
2022-09-29 15:56:08,22.6640625,20.6328125,20.0703125,-26.642766474141705,Off
2022-09-29 15:56:11,22.7734375,20.65625,20.09375,-27.764564102396843,Off
2022-09-29 15:56:15,22.7421875,20.71875,20.109375,-27.4133625421395,Off
2022-09-29 15:56:19,22.6796875,20.7421875,20.0703125,-26.77964925763992,Off
2022-09-29 15:56:22,22.6875,20.71875,20.0546875,-26.877157509519762,Off
2022-09-29 15:56:26,22.6796875,20.6328125,20.1328125,-26.79472316042605,Off
2022-09-29 15:56:29,22.578125,20.6953125,20.0078125,-25.752949712037076,Off
2022-09-29 15:56:33,22.640625,20.65625,20.0546875,-26.42351311780031,Off
2022-09-29 15:56:37,22.6171875,20.671875,20.046875,-26.165426798856846,Off
2022-09-29 15:56:40,22.65625,20.75,20.1171875,-26.573218330975834,Off
2022-09-29 15:56:44,22.6640625,20.6796875,20.0078125,-26.642769388381403,Off
2022-09-29 15:56:48,22.6015625,20.65625,20.03125,-25.99842197584716,Off
2022-09-29 15:56:51,22.6171875,20.75,20.03125,-26.17617979888912,Off
2022-09-29 15:56:55,22.6015625,20.7421875,19.96875,-26.011324690127818,Off
2022-09-29 15:56:58,22.6171875,20.765625,20.046875,-26.176168946365113,Off
2022-09-29 15:57:02,22.6171875,20.7265625,20.03125,-26.171875,Off
2022-09-29 15:57:06,22.578125,20.75,20.0234375,-25.77046020533867,Off
2022-09-29 15:57:09,22.6328125,20.796875,20.0703125,-26.343108093591816,Off
2022-09-29 15:57:13,22.546875,20.7265625,20.109375,-25.445116983670147,Off
2022-09-29 15:57:17,22.53125,20.7421875,20.109375,-25.308186487634227,Off
2022-09-29 15:57:20,22.46875,20.8125,20.0703125,-24.670371653443702,Off
2022-09-29 15:57:24,22.5703125,20.796875,20.1171875,-25.73104530485399,Off
2022-09-29 15:57:28,22.53125,20.7890625,20.03125,-25.301757588139704,Off
2022-09-29 15:57:31,22.4921875,20.7265625,20.140625,-24.911071944048622,Off
2022-09-29 15:57:35,22.5546875,20.8203125,20.046875,-25.564042998092912,Off
2022-09-29 15:57:38,22.46875,20.765625,20.0078125,-24.663919608605855,Off
2022-09-29 15:57:42,22.484375,20.7734375,20.0703125,-24.848059795202524,Off
2022-09-29 15:57:46,22.4453125,20.75,20.03125,-24.442338598660548,Off
2022-09-29 15:57:49,22.5078125,20.8203125,20.0703125,-25.095327695638467,Off
2022-09-29 15:57:53,22.484375,20.8125,20.046875,-24.837251958256903,Off
2022-09-29 15:57:57,22.3671875,20.859375,20.0703125,-23.6396099709341,Off
2022-09-29 15:58:00,22.5078125,20.8984375,20.0703125,-25.116848573779126,Off
2022-09-29 15:58:04,22.4375,20.859375,20.09375,-24.35569791130315,Off
2022-09-29 15:58:08,22.4453125,20.875,20.0546875,-24.45526993286775,Off
2022-09-29 15:58:11,22.5234375,20.8125,19.984375,-25.255959129394114,Off
2022-09-29 15:58:15,22.4609375,20.859375,20.09375,-24.592108005849045,Off
2022-09-29 15:58:18,22.3671875,20.8203125,20.046875,-23.646112746442256,Off
2022-09-29 15:58:22,22.46875,20.859375,20.046875,-24.71538790422122,Off
2022-09-29 15:58:26,22.3828125,20.9375,20.0078125,-23.80440194986685,Off
2022-09-29 15:58:29,22.3671875,20.859375,20.0078125,-23.667615655745077,Off
2022-09-29 15:58:33,22.3515625,20.875,20.03125,-23.511301327855424,Off
2022-09-29 15:58:37,22.3828125,20.9375,20.09375,-23.836715985220284,Off
2022-09-29 15:58:40,22.3671875,20.8984375,20.078125,-23.667577596828618,Off
2022-09-29 15:58:44,22.328125,20.8984375,19.9921875,-23.27053021947285,Off
2022-09-29 15:58:48,22.28125,20.9375,20.0546875,-22.799636789379058,Off
2022-09-29 15:58:51,22.3046875,20.921875,20.03125,-23.05331049578142,Off
2022-09-29 15:58:55,22.3203125,20.859375,20.03125,-23.20742221240508,Off
2022-09-29 15:58:58,22.34375,20.9375,20.1328125,-23.44394057140678,Off
2022-09-29 15:59:02,22.34375,20.859375,20.0703125,-23.4375,Off
2022-09-29 15:59:06,22.2890625,20.8984375,20.0078125,-22.875524588875614,Off
2022-09-29 15:59:09,22.2578125,20.921875,20.09375,-22.56954307430602,Off
2022-09-29 15:59:13,22.234375,20.9375,20.0078125,-22.33726864207956,Off
2022-09-29 15:59:17,22.21875,20.921875,20.0546875,-22.18318982526219,Off
2022-09-29 15:59:20,22.2578125,21.015625,20.09375,-22.588902155666293,Off
2022-09-29 15:59:24,22.2578125,20.96875,20.109375,-22.578125,Off
2022-09-29 15:59:27,22.21875,20.9609375,20.0703125,-22.17669352241899,Off
2022-09-29 15:59:31,22.234375,20.984375,20.109375,-22.348070791329302,Off
2022-09-29 15:59:35,22.2578125,20.984375,20.03125,-22.58456852568037,Off
2022-09-29 15:59:38,22.265625,20.8828125,20.0078125,-22.6583997990304,Off
2022-09-29 15:59:42,22.203125,20.921875,20.03125,-22.01385960824717,Off
2022-09-29 15:59:46,22.1796875,20.90625,20.0546875,-21.79044108834285,Off
2022-09-29 15:59:49,22.1953125,20.8828125,20.078125,-21.957376623227916,Off
2022-09-29 15:59:53,22.1796875,20.9375,20.03125,-21.792584946115756,Off
2022-09-29 15:59:57,22.21875,20.984375,20.0703125,-22.198252487054063,Off
2022-09-29 16:00:00,22.125,21.03125,20.0546875,-21.224194473090563,Off
2022-09-29 16:00:04,22.1796875,21.03125,20.09375,-21.81188511063557,Off
2022-09-29 16:00:07,22.0390625,21.0078125,20.0703125,-20.351885283455733,Off
2022-09-29 16:00:11,22.125,21.078125,20.046875,-21.273635021571955,Off
2022-09-29 16:00:15,22.125,20.9921875,20.03125,-21.25,Off
2022-09-29 16:00:18,22.0703125,20.984375,20.09375,-20.687933271787923,Off
2022-09-29 16:00:22,22.0703125,20.984375,20.046875,-20.703125,Off
2022-09-29 16:00:26,22.0234375,20.8984375,20.0703125,-20.221476321752373,Off
2022-09-29 16:00:29,22.125,20.9453125,20.0703125,-21.278079550905424,Off
2022-09-29 16:00:33,22.0703125,20.9921875,20.0546875,-20.688105675165062,Off
2022-09-29 16:00:36,22.046875,20.96875,20.03125,-20.46227619482779,Off
2022-09-29 16:00:40,22.15625,20.984375,20.0078125,-21.592946196943128,Off
2022-09-29 16:00:44,22.0390625,20.9375,20.078125,-20.35821956069638,Off
2022-09-29 16:00:47,22.0,20.9609375,20.0703125,-19.989200802715725,Off
2022-09-29 16:00:51,22.0859375,20.9375,20.0703125,-20.88307397057991,Off
2022-09-29 16:00:54,22.0390625,21.015625,20.0078125,-20.37766574202509,Off
2022-09-29 16:00:58,22.015625,20.9453125,19.9921875,-20.149809212117308,Off
2022-09-29 16:01:02,22.0625,20.9921875,20.109375,-20.637866328604442,Off
2022-09-29 16:01:05,21.9609375,20.9609375,20.046875,-19.438998085204332,Off
2022-09-29 16:01:09,22.0625,21.0078125,20.046875,-20.65292077150742,Off
2022-09-29 16:01:13,22.0625,21.015625,20.0546875,-20.625,Off
2022-09-29 16:01:16,21.984375,21.03125,20.109375,-19.765386747219203,Off
2022-09-29 16:01:20,21.9375,21.0078125,20.0234375,-19.07816284661691,Off
2022-09-29 16:01:24,21.875,21.03125,20.03125,-17.99360904260857,Off
2022-09-29 16:01:27,21.90625,21.0546875,20.046875,-17.991635865997296,Off
2022-09-29 16:01:31,22.0,21.0546875,20.046875,-18.946310581221525,Off
2022-09-29 16:01:35,21.9765625,20.9375,20.09375,-18.594117488343425,Off
2022-09-29 16:01:38,22.0234375,20.921875,20.0546875,-19.16736133680989,Off
2022-09-29 16:01:42,22.0,20.96875,20.03125,-18.91366349706515,Off
2022-09-29 16:01:45,21.9375,21.125,20.046875,-18.050691795345404,Off
2022-09-29 16:01:49,21.9296875,21.03125,20.09375,-17.73100457831934,Off
2022-09-29 16:01:53,21.9140625,21.0546875,19.96875,-17.25908774856405,Off
2022-09-29 16:01:56,21.9296875,21.03125,20.09375,-17.16831122733666,Off
2022-09-29 16:02:00,21.9296875,20.9609375,20.0546875,-16.907883817330003,Off
2022-09-29 16:02:04,21.875,21.03125,20.0078125,-15.890438925368374,Off
2022-09-29 16:02:07,21.890625,21.0078125,20.078125,-15.66715795750454,Off
2022-09-29 16:02:11,21.90625,20.984375,20.03125,-15.484514508986132,Off
2022-09-29 16:02:15,21.9296875,21.0859375,20.03125,-15.465003505925424,Off
2022-09-29 16:02:18,21.875,21.03125,19.9921875,-14.441249106139622,Off
2022-09-29 16:02:22,21.875,21.0546875,20.1171875,-14.000802624970675,Off
2022-09-29 16:02:26,21.953125,21.0859375,20.0546875,-14.633409443861476,Off
2022-09-29 16:02:29,21.875,21.078125,20.046875,-13.355231852192446,Off
2022-09-29 16:02:33,21.8515625,21.078125,20.046875,-12.593547915334598,Off
2022-09-29 16:02:36,21.953125,21.0859375,20.0234375,-13.474052963983707,Off
2022-09-29 16:02:40,21.890625,21.015625,20.078125,-12.410303432909906,Off
2022-09-29 16:02:44,21.890625,21.0546875,20.140625,-12.02952623181045,Off
2022-09-29 16:02:47,21.90625,21.03125,20.046875,-11.848545899385634,Off
2022-09-29 16:02:51,21.828125,21.0078125,20.078125,-10.416796009967873,Off
2022-09-29 16:02:55,21.8203125,21.1171875,19.96875,-9.709924355615536,Off
2022-09-29 16:02:58,21.828125,21.0546875,20.09375,-9.168067240311808,Off
2022-09-29 16:03:02,21.828125,21.0546875,20.109375,-8.5408717058599,Off
2022-09-29 16:03:05,21.8046875,21.078125,20.0078125,-7.585823062955171,Off
2022-09-29 16:03:09,21.8046875,21.03125,20.046875,-6.882040411233902,Off
2022-09-29 16:03:13,21.84375,21.0625,20.1171875,-6.712139082679989,Off
2022-09-29 16:03:16,21.7578125,21.078125,20.0703125,-4.937815519479714,Off
2022-09-29 16:03:20,21.78125,21.0546875,20.0703125,-4.415461583082597,Off
2022-09-29 16:03:24,21.6953125,21.0078125,20.046875,-2.420917569312994,Off
2022-09-29 16:03:27,21.7421875,21.0546875,20.046875,-1.9896479245956316,Off
2022-09-29 16:03:31,21.78125,21.125,20.0703125,-1.5862226711052498,Off
2022-09-29 16:03:35,21.7890625,21.1171875,20.0078125,-0.8873450644864891,Off
2022-09-29 16:03:38,21.7890625,21.1015625,20.03125,-0.11828275956213474,Off
2022-09-29 16:03:42,21.734375,21.0390625,20.0078125,1.4111000575128978,On
2022-09-29 16:03:45,21.734375,21.0546875,20.046875,2.361779736354947,On
2022-09-29 16:03:49,21.71875,21.1484375,20.0703125,3.5415066245430524,On
2022-09-29 16:03:53,21.7421875,21.125,20.109375,4.232817359145799,On
2022-09-29 16:03:56,21.734375,21.0625,20.0703125,5.283370321393273,On
2022-09-29 16:04:00,21.78125,21.0859375,20.0703125,5.585938886509259,On
2022-09-29 16:04:04,21.7421875,21.078125,20.1328125,6.936594683267509,On
2022-09-29 16:04:07,21.78125,21.125,20.09375,7.312383607316012,On
2022-09-29 16:04:11,21.71875,21.203125,20.03125,8.986709436273879,On
2022-09-29 16:04:14,21.828125,21.125,19.984375,8.47231265495391,On
2022-09-29 16:04:18,21.875,21.125,20.046875,8.476119712430405,On
2022-09-29 16:04:22,21.828125,21.015625,20.09375,9.59468714233143,On
2022-09-29 16:04:25,21.84375,21.125,20.109375,9.98925004601919,On
2022-09-29 16:04:29,21.9296875,21.0625,20.09375,9.366621366567012,On
2022-09-29 16:04:33,21.9765625,21.1484375,20.046875,8.994048021342865,On
2022-09-29 16:04:36,21.8515625,21.125,20.0703125,10.83141478183844,On
2022-09-29 16:04:40,21.9375,21.125,20.0546875,10.138818768956448,On
2022-09-29 16:04:43,22.015625,21.03125,20.0703125,9.303242854798565,On
2022-09-29 16:04:47,22.046875,21.1171875,20.0703125,8.833573297857487,On
2022-09-29 16:04:51,22.125,21.0859375,20.1171875,7.5856424307975505,On
2022-09-29 16:04:54,22.0703125,21.1640625,20.109375,7.912735125165255,On
2022-09-29 16:04:58,22.21875,21.140625,20.0703125,5.572994450754481,On
2022-09-29 16:05:02,22.125,21.171875,20.03125,6.121231373981253,On
2022-09-29 16:05:05,22.1796875,21.171875,20.03125,4.881324272203412,On
2022-09-29 16:05:09,22.1953125,21.234375,20.0703125,4.0252159508562215,On
2022-09-29 16:05:13,22.21875,21.203125,20.0703125,2.9918135981473855,On
2022-09-29 16:05:16,22.3046875,21.203125,20.1171875,1.004489792561351,On
2022-09-29 16:05:20,22.2578125,21.203125,20.09375,0.5679616479506389,On
2022-09-29 16:05:24,22.2890625,21.1875,20.0078125,-0.8212757115517633,Off
2022-09-29 16:05:27,22.3515625,21.1640625,20.1171875,-2.7300427475152196,Off
2022-09-29 16:05:31,22.34375,21.234375,20.0078125,-3.8832835938915573,Off
2022-09-29 16:05:34,22.3828125,21.25,20.0703125,-5.68070112940955,Off
2022-09-29 16:05:38,22.3984375,21.2578125,20.1171875,-7.2717554663963035,Off
2022-09-29 16:05:42,22.4453125,21.203125,20.1640625,-9.355140714147261,Off
2022-09-29 16:05:45,22.4921875,21.2265625,20.03125,-11.60491983405369,Off
2022-09-29 16:05:49,22.484375,21.203125,20.09375,-13.267203197481447,Off
2022-09-29 16:05:53,22.46875,21.203125,20.046875,-14.821599799141556,Off
2022-09-29 16:05:56,22.5546875,21.2734375,20.03125,-17.721346432286442,Off
2022-09-29 16:06:00,22.4921875,21.1640625,20.046875,-18.829842925288155,Off
2022-09-29 16:06:03,22.484375,21.1875,20.09375,-20.520609388470255,Off
2022-09-29 16:06:07,22.578125,21.25,20.109375,-23.583013641177097,Off
2022-09-29 16:06:11,22.546875,21.328125,20.0546875,-25.223499944551616,Off
2022-09-29 16:06:14,22.484375,21.2578125,20.0078125,-24.82661241766058,Off
2022-09-29 16:06:18,22.546875,21.296875,20.0546875,-25.485885045090416,Off
2022-09-29 16:06:22,22.6171875,21.2734375,20.03125,-26.19116625921073,Off
2022-09-29 16:06:25,22.5234375,21.328125,20.03125,-25.208684225931624,Off
2022-09-29 16:06:29,22.484375,21.2734375,20.0546875,-24.833022389189654,Off
2022-09-29 16:06:33,22.5234375,21.3125,20.1328125,-25.245104569466204,Off
2022-09-29 16:06:36,22.4609375,21.34375,20.0546875,-24.59222932032617,Off
2022-09-29 16:06:40,22.546875,21.296875,20.03125,-25.492259266498337,Off
2022-09-29 16:06:44,22.5703125,21.359375,20.046875,-25.709549207047885,Off
2022-09-29 16:06:47,22.4921875,21.2734375,19.984375,-24.900420319215637,Off
2022-09-29 16:06:51,22.5234375,21.234375,20.1171875,-25.242945408160196,Off
2022-09-29 16:06:54,22.5234375,21.296875,20.0703125,-25.234375,Off
2022-09-29 16:06:58,22.5703125,21.2109375,19.9921875,-25.716031282734164,Off
2022-09-29 16:07:02,22.46875,21.203125,20.046875,-24.659653595034,Off
2022-09-29 16:07:05,22.484375,21.2578125,19.9453125,-24.848037373059615,Off
2022-09-29 16:07:09,22.6015625,21.328125,20.03125,-26.04780114133098,Off
2022-09-29 16:07:13,22.484375,21.3828125,19.9921875,-24.81150007568418,Off
2022-09-29 16:07:16,22.4609375,21.3125,20.03125,-24.602928767164855,Off
2022-09-29 16:07:20,22.53125,21.2734375,20.109375,-25.33178588622889,Off
2022-09-29 16:07:24,22.484375,21.3203125,20.09375,-24.830866960591365,Off
2022-09-29 16:07:27,22.484375,21.3203125,20.0546875,-24.84375,Off
2022-09-29 16:07:31,22.5078125,21.3203125,20.046875,-25.084565881988844,Off
2022-09-29 16:07:34,22.4609375,21.34375,20.046875,-24.59648461879003,Off
2022-09-29 16:07:38,22.4609375,21.328125,19.984375,-24.609375,Off
2022-09-29 16:07:42,22.46875,21.3203125,20.046875,-24.68964443006084,Off
2022-09-29 16:07:45,22.421875,21.34375,20.046875,-24.205938641596436,Off
2022-09-29 16:07:49,22.4453125,21.2734375,20.09375,-24.459584436912465,Off
2022-09-29 16:07:53,22.4609375,21.359375,20.09375,-24.613668931172743,Off
2022-09-29 16:07:56,22.40625,21.328125,20.09375,-24.047508094776532,Off
2022-09-29 16:08:00,22.484375,21.359375,20.0703125,-24.865185458780832,Off
2022-09-29 16:08:04,22.484375,21.34375,20.09375,-24.84375,Off
2022-09-29 16:08:07,22.40625,21.34375,20.078125,-24.040907232944363,Off
2022-09-29 16:08:11,22.4375,21.40625,20.1171875,-24.383577442384052,Off
2022-09-29 16:08:14,22.40625,21.328125,20.0546875,-24.053900285379935,Off
2022-09-29 16:08:18,22.34375,21.4140625,20.046875,-23.420314163656045,Off
2022-09-29 16:08:22,22.40625,21.3828125,20.0078125,-24.079675990279274,Off
2022-09-29 16:08:25,22.40625,21.328125,20.1328125,-24.0625,Off
2022-09-29 16:08:29,22.375,21.3203125,20.03125,-23.74142020955918,Off
2022-09-29 16:08:33,22.3046875,21.3828125,20.09375,-23.027527887630914,Off
2022-09-29 16:08:36,22.3984375,21.4140625,20.1171875,-24.01002793924924,Off
2022-09-29 16:08:40,22.3984375,21.3203125,20.046875,-23.984375,Off
2022-09-29 16:08:44,22.3828125,21.3125,20.078125,-23.823834273138324,Off
2022-09-29 16:08:47,22.4375,21.3203125,20.0546875,-24.390132237532114,Off
2022-09-29 16:08:51,22.28125,21.328125,20.09375,-22.769596130239325,Off
2022-09-29 16:08:54,22.3046875,21.296875,20.03125,-23.053307843940125,Off
2022-09-29 16:08:58,22.28125,21.296875,20.109375,-22.806063511900962,Off
2022-09-29 16:09:02,22.28125,21.3125,20.1171875,-22.8125,Off
2022-09-29 16:09:05,22.3515625,21.3828125,20.03125,-23.53496097749224,Off
2022-09-29 16:09:09,22.3203125,21.3671875,20.0546875,-23.19454424683256,Off
2022-09-29 16:09:13,22.3203125,21.4140625,20.09375,-23.203125,Off
2022-09-29 16:09:16,22.234375,21.390625,20.0703125,-22.320144191229527,Off
2022-09-29 16:09:20,22.265625,21.3828125,20.0703125,-22.664815164965944,Off
2022-09-29 16:09:24,22.234375,21.4296875,19.96875,-22.33518433630516,Off
2022-09-29 16:09:27,22.203125,21.40625,20.03125,-22.022636291683302,Off
2022-09-29 16:09:31,22.265625,21.34375,20.0546875,-22.673645445109297,Off
2022-09-29 16:09:34,22.21875,21.3203125,20.046875,-22.17459851503782,Off
2022-09-29 16:09:38,22.15625,21.2890625,20.078125,-21.54530222493066,Off
2022-09-29 16:09:42,22.265625,21.34375,20.0703125,-22.686262261304613,Off
2022-09-29 16:09:45,22.2421875,21.453125,20.109375,-22.415443915167238,Off
2022-09-29 16:09:49,22.21875,21.390625,20.0703125,-22.18106644162127,Off
2022-09-29 16:09:53,22.1484375,21.34375,20.109375,-21.464992899105187,Off
2022-09-29 16:09:56,22.1953125,21.359375,20.0546875,-21.965990550650645,Off
2022-09-29 16:10:00,22.21875,21.328125,20.0703125,-22.19389243977468,Off
2022-09-29 16:10:04,22.1953125,21.359375,20.09375,-21.946695962179177,Off
2022-09-29 16:10:07,22.2578125,21.3828125,20.046875,-22.59537142357962,Off
2022-09-29 16:10:11,22.203125,21.328125,20.078125,-22.01626533834712,Off
2022-09-29 16:10:15,22.1796875,21.3828125,20.0546875,-21.790450967594396,Off
