Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-30 11:31:43,25.0234375,23.3515625,12.015625,-99.05377756804228,Off
2022-09-30 11:31:46,25.0703125,23.390625,12.0078125,-217.52943778410554,Off
2022-09-30 11:31:50,25.0546875,23.3515625,11.984375,-179.46820891462266,Off
2022-09-30 11:31:53,25.0234375,23.4609375,12.078125,-101.77069363184273,Off
2022-09-30 11:31:57,25.0078125,23.421875,12.015625,-62.851380575448275,Off
2022-09-30 11:32:01,24.921875,23.3046875,11.9609375,153.42206263914704,On
2022-09-30 11:32:04,25.0234375,23.453125,12.015625,-100.91434434056282,Off
2022-09-30 11:32:08,25.0078125,23.4609375,12.0078125,-61.9941939227283,Off
2022-09-30 11:32:12,24.953125,23.5078125,11.984375,75.58109275996685,On
2022-09-30 11:32:15,25.0234375,23.390625,12.015625,-100.62764631584287,Off
2022-09-30 11:32:19,24.984375,23.375,12.03125,-2.68542742356658,Off
2022-09-30 11:32:23,25.046875,23.4609375,12.015625,-159.78404080495238,Off
2022-09-30 11:32:26,24.984375,23.4609375,11.96875,-3.2483685575425625,Off
2022-09-30 11:32:30,24.9140625,23.484375,11.9921875,174.10033780150115,On
2022-09-30 11:32:34,25.0234375,23.3984375,11.984375,-99.76730096153915,Off
2022-09-30 11:32:37,24.953125,23.4375,12.0078125,76.86861895956099,On
2022-09-30 11:32:41,24.9375,23.546875,12.015625,117.07399831153452,On
2022-09-30 11:32:45,25.0,23.3515625,11.984375,-39.176001688465476,Off
2022-09-30 11:32:48,24.9609375,23.4609375,11.9921875,59.19567862525582,On
2022-09-30 11:32:52,24.953125,23.421875,12.015625,79.58487084135413,On
2022-09-30 11:32:56,25.0078125,23.4609375,11.921875,-57.27494888007641,Off
2022-09-30 11:32:59,25.0,23.3515625,12.0546875,-37.74369888007641,Off
2022-09-30 11:33:03,24.984375,23.4765625,11.9609375,1.604586411267519,On
2022-09-30 11:33:07,25.0078125,23.4375,11.9609375,-57.13157526217401,Off
2022-09-30 11:33:10,25.0078125,23.4609375,12.03125,-57.27445307187736,Off
2022-09-30 11:33:14,25.0078125,23.484375,11.984375,-57.41691417992115,Off
2022-09-30 11:33:18,25.0546875,23.4375,12.015625,-175.60546945780516,Off
2022-09-30 11:33:21,25.03125,23.4609375,12.03125,-117.58264821022749,Off
2022-09-30 11:33:25,25.03125,23.5234375,12.0078125,-118.14574897289276,Off
2022-09-30 11:33:28,25.0,23.453125,12.015625,-40.02074897289276,Off
2022-09-30 11:33:32,25.0234375,23.578125,12.0078125,-99.04021499678493,Off
2022-09-30 11:33:36,25.0234375,23.4765625,12.046875,-99.46944678202271,Off
2022-09-30 11:33:39,25.1015625,23.4375,12.0546875,-296.6401662211865,Off
2022-09-30 11:33:43,25.046875,23.53125,11.984375,-160.77854572795331,Off
2022-09-30 11:33:47,25.046875,23.421875,11.9609375,-161.6359729040414,Off
2022-09-30 11:33:50,25.03125,23.484375,11.9921875,-123.14714250154793,Off
2022-09-30 11:33:54,24.9765625,23.5234375,12.0546875,13.998669376596808,On
2022-09-30 11:33:58,25.046875,23.5078125,12.046875,-162.64039582572877,Off
2022-09-30 11:34:01,25.0,23.5078125,11.96875,-45.452895825728774,Off
2022-09-30 11:34:05,25.0078125,23.453125,11.9296875,-65.12501248158514,Off
2022-09-30 11:34:09,25.0078125,23.5078125,11.9609375,-65.26634166948497,Off
2022-09-30 11:34:12,25.0,23.546875,12.0078125,-45.73509166948497,Off
2022-09-30 11:34:16,24.984375,23.4765625,12.046875,-6.3861803244799376,Off
2022-09-30 11:34:19,24.921875,23.4609375,11.9609375,151.29567318595946,On
2022-09-30 11:34:23,24.9375,23.546875,11.96875,113.37146856822073,On
2022-09-30 11:34:27,24.984375,23.484375,12.015625,-3.531885175034404,Off
2022-09-30 11:34:30,25.0078125,23.59375,12.046875,-62.268977258354425,Off
2022-09-30 11:34:34,24.9609375,23.53125,12.03125,55.63153757713735,On
2022-09-30 11:34:38,24.9765625,23.453125,11.9609375,16.997434245422482,On
2022-09-30 11:34:41,25.0,23.484375,11.9921875,-41.59631575457752,Off
2022-09-30 11:34:45,25.0234375,23.5546875,12.03125,-100.62113049440086,Off
2022-09-30 11:34:49,25.0078125,23.4765625,12.0078125,-61.69999045319855,Off
2022-09-30 11:34:52,24.9375,23.4140625,12.0078125,115.21889287047088,On
2022-09-30 11:34:56,24.953125,23.484375,12.046875,77.01501089148223,On
2022-09-30 11:35:00,24.953125,23.4609375,12.015625,77.8731267247349,On
2022-09-30 11:35:03,24.921875,23.421875,11.984375,157.4231310095638,On
2022-09-30 11:35:07,24.921875,23.4375,11.984375,158.85556547902524,On
2022-09-30 11:35:11,25.0,23.4609375,11.96875,-36.456934520974755,Off
2022-09-30 11:35:14,25.0078125,23.4140625,11.96875,-56.130571672692895,Off
2022-09-30 11:35:18,25.0234375,23.390625,12.046875,-95.62291653826833,Off
2022-09-30 11:35:22,25.0234375,23.3671875,12.03125,-96.05011568404734,Off
2022-09-30 11:35:25,25.0078125,23.4375,12.0078125,-57.128363847732544,Off
2022-09-30 11:35:29,25.078125,23.484375,11.984375,-234.32325487956405,Off
2022-09-30 11:35:32,25.0546875,23.453125,12.0078125,-176.73016880638897,Off
2022-09-30 11:35:36,25.0546875,23.390625,12.0078125,-177.73204596713185,Off
2022-09-30 11:35:40,25.09375,23.5546875,11.9609375,-277.10443833842874,Off
2022-09-30 11:35:43,25.1015625,23.5546875,12.015625,-298.4957429859787,Off
2022-09-30 11:35:47,25.1171875,23.5234375,11.9609375,-339.70234233886003,Off
2022-09-30 11:35:51,25.0703125,23.5078125,11.96875,-223.7936786096543,Off
2022-09-30 11:35:54,25.0078125,23.4609375,11.9921875,-67.68693940714002,Off
2022-09-30 11:35:58,25.1015625,23.4609375,11.921875,-303.9070411864668,Off
2022-09-30 11:36:02,25.046875,23.4140625,12.046875,-168.0482983123511,Off
2022-09-30 11:36:05,25.078125,23.375,12.046875,-247.5857785437256,Off
2022-09-30 11:36:09,25.1015625,23.5,11.984375,-308.03855855949223,Off
2022-09-30 11:36:13,25.0078125,23.4375,11.9921875,-73.80680015310645,Off
2022-09-30 11:36:16,25.0234375,23.53125,12.046875,-113.2981026172638,Off
2022-09-30 11:36:20,25.0546875,23.53125,12.0546875,-192.4242304544896,Off
2022-09-30 11:36:24,25.09375,23.484375,12.0546875,-291.79580363444984,Off
2022-09-30 11:36:27,25.0,23.484375,11.96875,-57.42080363444984,Off
2022-09-30 11:36:31,24.953125,23.421875,12.0546875,60.62528326176107,On
2022-09-30 11:36:35,24.921875,23.4609375,12.015625,140.18068530596793,On
2022-09-30 11:36:38,25.03125,23.453125,12.046875,-133.82825224660337,Off
2022-09-30 11:36:42,24.953125,23.4140625,11.984375,62.34148717485368,On
2022-09-30 11:36:46,24.953125,23.4609375,11.9921875,63.18406078033149,On
2022-09-30 11:36:49,24.9609375,23.5,11.984375,44.35779589228332,On
2022-09-30 11:36:53,25.0078125,23.4140625,12.03125,-72.97233987599611,Off
2022-09-30 11:36:56,24.984375,23.453125,11.9296875,-14.094681963324547,Off
2022-09-30 11:37:00,25.0546875,23.4375,12.0078125,-190.87789081037045,Off
2022-09-30 11:37:04,25.0,23.4140625,12.0078125,-54.159140810370445,Off
2022-09-30 11:37:07,25.0546875,23.4140625,11.9609375,-191.86541647650301,Off
2022-09-30 11:37:11,25.0078125,23.4609375,12.03125,-74.82111685909331,Off
2022-09-30 11:37:15,24.9609375,23.4765625,12.0078125,43.08167291805148,On
2022-09-30 11:37:18,25.03125,23.4375,12.03125,-133.26913492754102,Off
2022-09-30 11:37:22,25.078125,23.453125,11.9609375,-251.88495928421617,Off
2022-09-30 11:37:26,25.046875,23.3984375,11.984375,-174.61306357756257,Off
2022-09-30 11:37:29,25.03125,23.546875,11.9921875,-136.1225418560207,Off
2022-09-30 11:37:33,25.046875,23.4375,12.03125,-176.04459596797824,Off
2022-09-30 11:37:37,25.0,23.390625,11.984375,-58.85709596797824,Off
2022-09-30 11:37:40,25.046875,23.4765625,11.96875,-176.89185125753284,Off
2022-09-30 11:37:44,24.9609375,23.484375,11.984375,38.66832594387233,On
2022-09-30 11:37:48,25.0078125,23.421875,11.9921875,-78.66210674867034,Off
2022-09-30 11:37:51,25.0234375,23.4765625,11.984375,-118.15163009800017,Off
2022-09-30 11:37:55,25.046875,23.4765625,12.046875,-177.60223132558167,Off
2022-09-30 11:37:58,25.1171875,23.4609375,12.0546875,-355.52759325131774,Off
2022-09-30 11:38:02,25.0234375,23.484375,12.015625,-121.57775587402284,Off
2022-09-30 11:38:06,25.0546875,23.484375,12.0078125,-200.68932288326323,Off
2022-09-30 11:38:09,25.0234375,23.3984375,11.9921875,-122.9884041287005,Off
2022-09-30 11:38:13,24.9609375,23.53125,12.0078125,33.97584633901715,On
2022-09-30 11:38:17,24.9140625,23.390625,11.984375,152.73599955253303,On
2022-09-30 11:38:20,24.984375,23.5,11.9921875,-22.758606085553765,Off
2022-09-30 11:38:24,24.984375,23.5234375,12.046875,-22.47407036833465,Off
2022-09-30 11:38:28,24.8984375,23.484375,11.90625,194.22960800118744,On
2022-09-30 11:38:31,25.0,23.546875,12.03125,-59.676641998812556,Off
2022-09-30 11:38:35,24.953125,23.5703125,11.984375,58.36897914297879,On
2022-09-30 11:38:39,24.9375,23.5234375,12.03125,98.57656580395997,On
2022-09-30 11:38:42,25.0078125,23.53125,11.96875,-77.34749387949705,Off
2022-09-30 11:38:46,24.9375,23.5234375,12.03125,99.55856803804636,On
2022-09-30 11:38:49,24.984375,23.5,11.9921875,-17.346325628459454,Off
2022-09-30 11:38:53,25.0078125,23.5546875,12.015625,-76.08316256664693,Off
2022-09-30 11:38:57,25.09375,23.4765625,12.0546875,-292.6436515059322,Off
2022-09-30 11:39:00,24.953125,23.484375,12.0546875,59.779932079836726,On
2022-09-30 11:39:04,25.0,23.609375,11.984375,-57.407567920163274,Off
2022-09-30 11:39:08,25.03125,23.5,12.015625,-136.1037736479193,Off
2022-09-30 11:39:11,25.0546875,23.4375,12.0078125,-195.69816534407437,Off
2022-09-30 11:39:15,25.03125,23.484375,12.0078125,-137.67274224199355,Off
2022-09-30 11:39:19,25.03125,23.484375,11.921875,-138.2434839848429,Off
2022-09-30 11:39:22,25.0234375,23.4375,11.9921875,-119.13790103048086,Off
2022-09-30 11:39:26,25.078125,23.3515625,12.0078125,-257.27631613612175,Off
2022-09-30 11:39:30,25.0078125,23.4609375,12.046875,-81.6378543060273,Off
2022-09-30 11:39:33,25.03125,23.4375,11.9609375,-140.80312914215028,Off
2022-09-30 11:39:37,25.1328125,23.453125,12.0078125,-397.1463443338871,Off
2022-09-30 11:39:41,24.984375,23.53125,12.046875,-25.768030397593975,Off
2022-09-30 11:39:44,25.0546875,23.484375,12.0546875,-202.55284721963108,Off
2022-09-30 11:39:48,25.1015625,23.484375,11.9609375,-321.60623148083687,Off
2022-09-30 11:39:52,25.0234375,23.4609375,12.03125,-126.72358168289065,Off
2022-09-30 11:39:55,25.0078125,23.5234375,11.96875,-87.80315378680825,Off
2022-09-30 11:39:59,25.0234375,23.59375,12.09375,-127.29577925056219,Off
2022-09-30 11:40:03,25.0078125,23.5,11.9921875,-88.37616868317127,Off
2022-09-30 11:40:06,24.953125,23.546875,11.9921875,49.19917594641447,On
2022-09-30 11:40:10,25.03125,23.5,11.9921875,-146.67749166488647,Off
2022-09-30 11:40:14,25.0078125,23.390625,11.9609375,-88.22708264924586,Off
2022-09-30 11:40:17,25.046875,23.5,11.9921875,-186.73837042413652,Off
2022-09-30 11:40:21,25.0,23.421875,12.0546875,-69.55087042413652,Off
2022-09-30 11:40:25,24.984375,23.5,12.0078125,-30.20385063253343,Off
2022-09-30 11:40:28,24.953125,23.609375,12.03125,48.7810152862221,On
2022-09-30 11:40:32,25.0,23.484375,12.046875,-68.4064847137779,Off
2022-09-30 11:40:36,24.953125,23.484375,12.046875,49.64740467257798,On
2022-09-30 11:40:39,24.890625,23.4609375,12.046875,207.8991677518934,On
2022-09-30 11:40:43,24.984375,23.4765625,11.9609375,-26.19187437929213,Off
2022-09-30 11:40:46,24.953125,23.4140625,12.0546875,52.785039907321334,On
2022-09-30 11:40:50,24.984375,23.453125,12.0703125,-25.054380102083087,Off
2022-09-30 11:40:54,24.9609375,23.4375,12.015625,34.251987943425775,On
2022-09-30 11:40:57,24.984375,23.4140625,12.03125,-24.055660972371697,Off
2022-09-30 11:41:01,25.0546875,23.421875,12.015625,-200.836050696671,Off
2022-09-30 11:41:05,25.0234375,23.453125,11.9921875,-123.13946477137506,Off
2022-09-30 11:41:08,25.0,23.453125,12.0078125,-64.54571477137506,Off
2022-09-30 11:41:12,24.953125,23.484375,11.9921875,53.49727205000818,On
2022-09-30 11:41:16,25.0078125,23.484375,11.9921875,-83.36262622848153,Off
2022-09-30 11:41:19,25.0703125,23.421875,11.96875,-240.8994217030704,Off
2022-09-30 11:41:23,24.984375,23.453125,11.984375,-25.769410990178585,Off
2022-09-30 11:41:27,25.0,23.4765625,12.03125,-64.83191099017859,Off
2022-09-30 11:41:30,24.921875,23.453125,12.046875,131.91454898566008,On
2022-09-30 11:41:34,25.046875,23.5078125,12.015625,-181.44168762490153,Off
2022-09-30 11:41:38,24.984375,23.4375,12.1015625,-24.90543771535158,Off
2022-09-30 11:41:41,24.9609375,23.421875,12.046875,34.405507734045386,On
2022-09-30 11:41:45,24.953125,23.4609375,11.9609375,54.79663270525634,On
2022-09-30 11:41:49,24.953125,23.4609375,12.0078125,55.64922642894089,On
2022-09-30 11:41:52,24.9375,23.5078125,11.96875,95.84769916720688,On
2022-09-30 11:41:56,25.0,23.5,11.984375,-60.40230083279312,Off
2022-09-30 11:41:59,24.953125,23.4375,12.1015625,57.64383942820132,On
2022-09-30 11:42:03,25.03125,23.4765625,11.984375,-138.23978654108942,Off
2022-09-30 11:42:07,25.0,23.4609375,11.9453125,-60.114786541089416,Off
2022-09-30 11:42:10,25.03125,23.4140625,11.9609375,-138.80798189900815,Off
2022-09-30 11:42:14,25.046875,23.4609375,11.9453125,-178.73021286912262,Off
2022-09-30 11:42:18,25.0703125,23.390625,12.015625,-238.60825357958674,Off
2022-09-30 11:42:21,25.0703125,23.453125,12.046875,-239.88871208392084,Off
2022-09-30 11:42:25,25.1328125,23.5546875,12.046875,-398.5580799449235,Off
2022-09-30 11:42:29,25.0703125,23.53125,12.0546875,-243.59313072636724,Off
2022-09-30 11:42:32,25.1171875,23.5,11.984375,-362.9116889555007,Off
2022-09-30 11:42:36,25.0703125,23.421875,11.984375,-246.99279595166445,Off
2022-09-30 11:42:40,25.1015625,23.4609375,12.0078125,-326.98096263222396,Off
2022-09-30 11:42:43,25.0703125,23.4609375,11.9609375,-250.1400406099856,Off
2022-09-30 11:42:47,25.0234375,23.421875,11.9296875,-133.38027122430503,Off
2022-09-30 11:42:51,25.0546875,23.4375,11.984375,-212.50616169534624,Off
2022-09-30 11:42:54,25.046875,23.4609375,11.9609375,-193.83075245656073,Off
2022-09-30 11:42:58,25.1171875,23.5,11.9609375,-371.74642127007246,Off
2022-09-30 11:43:01,25.0546875,23.5,12.015625,-216.49268424138427,Off
2022-09-30 11:43:05,25.09375,23.4375,11.9609375,-315.8814193122089,Off
2022-09-30 11:43:09,25.1171875,23.4765625,11.984375,-376.6197008918971,Off
2022-09-30 11:43:12,25.0234375,23.4609375,12.03125,-142.67166039906442,Off
2022-09-30 11:43:16,24.984375,23.453125,12.0703125,-44.732576282694936,Off
2022-09-30 11:43:20,24.9375,23.484375,11.9296875,73.59857524745166,On
2022-09-30 11:43:23,25.0078125,23.53125,11.9609375,-102.32595842331648,Off
2022-09-30 11:43:27,24.984375,23.484375,11.9296875,-43.44835173338652,Off
2022-09-30 11:43:31,24.9765625,23.4765625,12.0078125,-23.48932968452573,Off
2022-09-30 11:43:34,24.8984375,23.421875,12.015625,173.66581675596535,On
2022-09-30 11:43:38,25.078125,23.4609375,11.984375,-276.9846487324685,Off
2022-09-30 11:43:42,25.0546875,23.5546875,12.046875,-219.3845169711858,Off
2022-09-30 11:43:45,24.9765625,23.484375,12.03125,-23.643945436924696,Off
2022-09-30 11:43:49,24.984375,23.5234375,12.03125,-42.88952276110649,Off
2022-09-30 11:43:53,24.984375,23.484375,12.046875,-42.60397810488939,Off
2022-09-30 11:43:56,24.9765625,23.484375,12.0546875,-22.648525908589363,Off
2022-09-30 11:44:00,24.9765625,23.53125,11.9609375,-22.219917764887214,Off
2022-09-30 11:44:04,24.984375,23.546875,11.9921875,-41.465812930837274,Off
2022-09-30 11:44:07,25.0546875,23.53125,11.984375,-218.24835146777332,Off
2022-09-30 11:44:11,24.9609375,23.4609375,12.0078125,16.830816036090255,On
2022-09-30 11:44:14,24.875,23.4140625,12.03125,233.96491593681276,On
2022-09-30 11:44:18,24.9375,23.4609375,12.015625,78.85196327231824,On
2022-09-30 11:44:22,24.984375,23.4609375,12.0078125,-38.05126343853772,Off
2022-09-30 11:44:25,24.875,23.5,12.078125,237.67010013572872,On
2022-09-30 11:44:29,25.046875,23.3671875,12.015625,-192.8779166098684,Off
2022-09-30 11:44:33,24.8984375,23.4609375,11.984375,180.07116308435798,On
2022-09-30 11:44:36,25.0078125,23.296875,11.984375,-93.50774606689811,Off
2022-09-30 11:44:40,24.9375,23.3515625,11.9921875,83.40324716642499,On
2022-09-30 11:44:44,25.0,23.3984375,12.015625,-72.84675283357501,Off
2022-09-30 11:44:47,24.984375,23.484375,12.03125,-33.49929900839925,Off
2022-09-30 11:44:51,25.0234375,23.421875,11.9921875,-131.57833105884492,Off
2022-09-30 11:44:55,24.984375,23.5234375,12.015625,-33.63592551089823,Off
2022-09-30 11:44:58,25.0,23.5,11.984375,-72.69842551089823,Off
2022-09-30 11:45:02,24.9375,23.5,11.984375,84.69890504144132,On
2022-09-30 11:45:06,24.984375,23.453125,11.984375,-32.203828850761056,Off
2022-09-30 11:45:09,24.984375,23.484375,12.0546875,-31.917874729260802,Off
2022-09-30 11:45:13,24.953125,23.5078125,12.0078125,47.05639814026654,On
2022-09-30 11:45:16,24.9609375,23.546875,11.9921875,28.238578205928206,On
2022-09-30 11:45:20,24.8984375,23.609375,12.15625,186.34754138998687,On
2022-09-30 11:45:24,25.0234375,23.4609375,11.96875,-126.58183934167027,Off
2022-09-30 11:45:27,25.0234375,23.4375,12.0078125,-127.00744651257992,Off
2022-09-30 11:45:31,25.0078125,23.4609375,12.09375,-88.08790503069758,Off
2022-09-30 11:45:35,25.03125,23.53125,12.078125,-147.2515574283898,Off
2022-09-30 11:45:38,25.0,23.5078125,12.046875,-69.12655742838979,Off
2022-09-30 11:45:42,25.0703125,23.4375,12.046875,-246.20047308504581,Off
2022-09-30 11:45:46,24.9375,23.5234375,12.015625,86.9756855815649,On
2022-09-30 11:45:49,24.953125,23.390625,12.03125,48.75853108242154,On
2022-09-30 11:45:53,24.9609375,23.546875,12.046875,29.936013370752335,On
2022-09-30 11:45:57,24.984375,23.5,12.046875,-28.3713785931468,Off
2022-09-30 11:46:00,25.0,23.53125,11.9609375,-67.4338785931468,Off
2022-09-30 11:46:04,25.0,23.53125,12.0546875,-67.4338785931468,Off
2022-09-30 11:46:08,25.0078125,23.5546875,12.0546875,-87.10761265829206,Off
2022-09-30 11:46:11,25.0546875,23.5234375,11.96875,-205.2861441206187,Off
2022-09-30 11:46:15,25.0703125,23.5,11.9453125,-245.62353502959013,Off
2022-09-30 11:46:18,25.1328125,23.5234375,12.015625,-404.30599302984774,Off
2022-09-30 11:46:22,25.078125,23.5546875,11.984375,-269.0156183298677,Off
2022-09-30 11:46:26,25.1015625,23.5234375,12.0546875,-329.46310931816697,Off
2022-09-30 11:46:29,24.9609375,23.546875,11.984375,22.815510500222445,On
2022-09-30 11:46:33,24.9765625,23.484375,11.9921875,-15.818276749923825,Off
2022-09-30 11:46:37,25.046875,23.53125,12.0078125,-192.45743705891073,Off
2022-09-30 11:46:40,25.1171875,23.5,11.9609375,-370.37637285888195,Off
2022-09-30 11:46:44,25.0546875,23.4375,11.96875,-215.12944415211678,Off
2022-09-30 11:46:48,25.0078125,23.53125,11.9921875,-98.08428172953427,Off
2022-09-30 11:46:51,25.046875,23.4609375,11.9609375,-196.5936219971627,Off
2022-09-30 11:46:55,25.0078125,23.5,11.984375,-99.08019329421222,Off
2022-09-30 11:46:59,25.0,23.546875,11.921875,-79.54894329421222,Off
2022-09-30 11:47:02,25.0703125,23.484375,12.015625,-256.6178820282221,Off
2022-09-30 11:47:06,25.0546875,23.5,11.984375,-218.5421141050756,Off
2022-09-30 11:47:10,24.9609375,23.5078125,12.015625,16.54330904595554,On
2022-09-30 11:47:13,24.9765625,23.546875,12.0078125,-22.091191867366433,Off
2022-09-30 11:47:17,24.8984375,23.5078125,12.015625,175.08002154529095,On
2022-09-30 11:47:21,24.9375,23.4375,12.015625,78.56085516512394,On
2022-09-30 11:47:24,24.9609375,23.453125,11.96875,20.68232299759984,On
2022-09-30 11:47:28,25.0,23.5234375,12.0078125,-76.97392700240016,Off
2022-09-30 11:47:32,24.921875,23.5,12.0078125,119.76598884910345,On
2022-09-30 11:47:35,24.984375,23.53125,12.015625,-36.19808094576001,Off
2022-09-30 11:47:39,24.953125,23.5703125,12.0546875,42.78389684855938,On
2022-09-30 11:47:42,25.09375,23.4609375,11.984375,-310.49970123916864,Off
2022-09-30 11:47:46,25.0,23.4609375,12.03125,-76.12470123916864,Off
2022-09-30 11:47:50,25.1015625,23.5703125,11.9921875,-331.87364586628973,Off
2022-09-30 11:47:53,25.0546875,23.4765625,12.0546875,-215.6810795608908,Off
2022-09-30 11:47:57,25.0234375,23.5546875,12.0078125,-137.98502624966204,Off
2022-09-30 11:48:01,25.0546875,23.578125,11.984375,-217.11069480516016,Off
2022-09-30 11:48:04,25.0,23.484375,11.984375,-80.39194480516016,Off
2022-09-30 11:48:08,25.0546875,23.546875,12.046875,-218.10789433307946,Off
2022-09-30 11:48:12,25.0234375,23.5234375,12.015625,-140.4106042161584,Off
2022-09-30 11:48:15,25.1171875,23.4609375,12.0546875,-376.9240203592926,Off
2022-09-30 11:48:19,25.0703125,23.5234375,12.0078125,-261.0181809961796,Off
2022-09-30 11:48:23,25.0703125,23.4609375,11.9921875,-262.28373530320823,Off
2022-09-30 11:48:26,25.0546875,23.484375,12.0546875,-224.21918793581426,Off
2022-09-30 11:48:30,24.953125,23.4609375,11.9921875,30.535122575238347,On
2022-09-30 11:48:33,25.0,23.4609375,12.0078125,-86.65237742476165,Off
2022-09-30 11:48:37,25.0703125,23.4609375,12.078125,-263.71949845924973,Off
2022-09-30 11:48:41,25.1171875,23.5546875,11.9921875,-383.05019424296916,Off
2022-09-30 11:48:44,24.9609375,23.5078125,11.96875,8.289054874330759,On
2022-09-30 11:48:48,25.0546875,23.4765625,12.015625,-227.08963750861585,Off
2022-09-30 11:48:52,24.953125,23.5234375,12.0078125,27.67602293752134,On
