Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-21 10:44:09,-98.1796875,-179.8125,-93.9921875,-238.2480283874185,Off
2022-09-21 10:44:11,-98.2421875,-179.890625,-94.0234375,-237.5418984363869,Off
2022-09-21 10:44:12,-98.2421875,-179.8671875,-93.9453125,-237.578125,Off
2022-09-21 10:44:14,-98.2578125,-179.921875,-94.078125,-237.4128340889671,Off
2022-09-21 10:44:16,-98.140625,-180.078125,-94.140625,-238.66151431661123,Off
2022-09-21 10:44:17,-98.140625,-179.8359375,-94.078125,-238.59375,Off
2022-09-21 10:44:19,-98.1796875,-180.0546875,-94.125,-238.18066941057435,Off
2022-09-21 10:44:21,-98.2265625,-179.890625,-93.9609375,-237.70779121296235,Off
2022-09-21 10:44:23,-98.28125,-180.0234375,-94.0078125,-237.15641002373061,Off
2022-09-21 10:44:24,-98.2265625,-179.890625,-94.0625,-237.7658543738435,Off
2022-09-21 10:44:26,-98.1796875,-179.9453125,-94.109375,-238.23001694800845,Off
2022-09-21 10:44:28,-98.1953125,-180.0,-94.0390625,-238.03785170901565,Off
2022-09-21 10:44:30,-98.28125,-180.0,-94.0078125,-237.13855996596106,Off
2022-09-21 10:44:31,-98.328125,-179.890625,-94.109375,-236.69204183729332,Off
2022-09-21 10:44:33,-98.2265625,-179.921875,-94.140625,-237.79263166003938,Off
2022-09-21 10:44:35,-98.296875,-179.96875,-94.125,-236.99082567286496,Off
2022-09-21 10:44:37,-98.1796875,-179.8125,-94.2109375,-238.2710958330562,Off
2022-09-21 10:44:38,-98.328125,-179.734375,-94.125,-236.63267948735407,Off
2022-09-21 10:44:40,-98.2578125,-179.9453125,-94.0625,-237.4622689848969,Off
2022-09-21 10:44:42,-98.296875,-179.9453125,-94.140625,-237.0088461383969,Off
2022-09-21 10:44:44,-98.328125,-179.921875,-94.109375,-236.7008820828845,Off
2022-09-21 10:44:45,-98.2265625,-180.078125,-94.2265625,-237.7926959453715,Off
2022-09-21 10:44:47,-98.2265625,-180.0234375,-94.1953125,-237.734375,Off
2022-09-21 10:44:49,-98.2578125,-179.921875,-94.109375,-237.4038481872616,Off
2022-09-21 10:44:51,-98.28125,-179.7890625,-94.2109375,-237.17400044534358,Off
2022-09-21 10:44:52,-98.328125,-179.8359375,-94.125,-236.69170767580817,Off
2022-09-21 10:44:54,-98.34375,-179.890625,-94.2109375,-236.55351532847806,Off
2022-09-21 10:44:56,-98.2265625,-179.734375,-94.125,-237.80187684266352,Off
2022-09-21 10:44:58,-98.2109375,-179.8125,-94.125,-237.89957379635166,Off
2022-09-21 10:44:59,-98.2421875,-179.734375,-94.2421875,-237.560233993564,Off
2022-09-21 10:45:01,-98.1953125,-179.921875,-94.296875,-238.0737335357284,Off
2022-09-21 10:45:03,-98.2265625,-179.9453125,-94.28125,-237.71640834424448,Off
2022-09-21 10:45:05,-98.3125,-179.9453125,-94.125,-236.82545321572718,Off
2022-09-21 10:45:06,-98.28125,-180.0234375,-94.2109375,-237.20552865752165,Off
2022-09-21 10:45:08,-98.1796875,-180.078125,-94.1640625,-238.26155558871167,Off
2022-09-21 10:45:10,-98.2265625,-179.8359375,-94.2265625,-237.7074181656511,Off
2022-09-21 10:45:11,-98.2421875,-179.703125,-94.2421875,-237.56907566860608,Off
2022-09-21 10:45:13,-98.296875,-179.7578125,-94.296875,-236.99959990836518,Off
2022-09-21 10:45:15,-98.328125,-179.9453125,-94.2421875,-236.70069870574457,Off
2022-09-21 10:45:17,-98.328125,-179.9453125,-94.1640625,-236.71875,Off
2022-09-21 10:45:18,-98.1953125,-180.0,-94.2578125,-238.1233423074724,Off
2022-09-21 10:45:20,-98.328125,-179.8359375,-94.3125,-236.64207640220468,Off
2022-09-21 10:45:22,-98.2109375,-180.0234375,-94.2265625,-237.95769202390628,Off
2022-09-21 10:45:24,-98.2109375,-179.890625,-94.28125,-237.890625,Off
2022-09-21 10:45:25,-98.3125,-179.921875,-94.1640625,-236.8164956310977,Off
2022-09-21 10:45:27,-98.1953125,-179.7578125,-94.2421875,-238.11434167124204,Off
2022-09-21 10:45:29,-98.3125,-179.921875,-94.3828125,-236.80745719520093,Off
2022-09-21 10:45:31,-98.2421875,-179.9453125,-94.2421875,-237.61873717924706,Off
2022-09-21 10:45:32,-98.1953125,-179.921875,-94.28125,-238.07409240491913,Off
2022-09-21 10:45:34,-98.3125,-179.8359375,-94.296875,-236.80729268042717,Off
2022-09-21 10:45:36,-98.2109375,-179.8359375,-94.296875,-237.9494274013263,Off
2022-09-21 10:45:37,-98.2265625,-179.921875,-94.2421875,-237.72543458439947,Off
2022-09-21 10:45:39,-98.2265625,-179.9453125,-94.2109375,-237.734375,Off
2022-09-21 10:45:41,-98.2265625,-180.0234375,-94.3828125,-237.734375,Off
2022-09-21 10:45:43,-98.2265625,-179.890625,-94.3828125,-237.734375,Off
2022-09-21 10:45:44,-98.2265625,-180.1015625,-94.28125,-237.734375,Off
2022-09-21 10:45:46,-98.1953125,-179.921875,-94.296875,-238.06487759287222,Off
2022-09-21 10:45:48,-98.28125,-180.0546875,-94.28125,-237.13829173258296,Off
2022-09-21 10:45:50,-98.2109375,-179.8359375,-94.4296875,-237.9311049638509,Off
2022-09-21 10:45:51,-98.15625,-179.8125,-94.34375,-238.46907291987844,Off
2022-09-21 10:45:53,-98.328125,-179.9453125,-94.3125,-236.62041516756025,Off
2022-09-21 10:45:55,-98.2578125,-179.921875,-94.296875,-237.46226181572706,Off
2022-09-21 10:45:57,-98.1953125,-179.7578125,-94.3125,-238.0829286552284,Off
2022-09-21 10:45:58,-98.1796875,-180.0234375,-94.328125,-238.21213510887583,Off
2022-09-21 10:46:00,-98.328125,-179.890625,-94.3125,-236.6328197244951,Off
2022-09-21 10:46:02,-98.125,-179.7890625,-94.4296875,-238.86649984137924,Off
2022-09-21 10:46:04,-98.2265625,-179.8671875,-94.4140625,-237.67602697410018,Off
2022-09-21 10:46:05,-98.2578125,-179.7578125,-94.3984375,-237.4038549928317,Off
2022-09-21 10:46:07,-98.140625,-179.734375,-94.296875,-238.66064929160413,Off
2022-09-21 10:46:09,-98.2421875,-179.8359375,-94.4296875,-237.51982763174604,Off
2022-09-21 10:46:11,-98.2578125,-179.921875,-94.4140625,-237.41297939307464,Off
2022-09-21 10:46:12,-98.2421875,-179.7890625,-94.3828125,-237.58706431804964,Off
2022-09-21 10:46:14,-98.2265625,-179.9453125,-94.4296875,-237.74333819926693,Off
2022-09-21 10:46:16,-98.2109375,-180.1875,-94.4296875,-237.899634902011,Off
2022-09-21 10:46:18,-98.2265625,-179.921875,-94.34375,-237.72535962092104,Off
2022-09-21 10:46:19,-98.2109375,-179.9453125,-94.3125,-237.89964478886844,Off
2022-09-21 10:46:21,-98.296875,-179.8359375,-94.4296875,-236.98192023570985,Off
2022-09-21 10:46:23,-98.2578125,-179.9453125,-94.3828125,-237.44430583187938,Off
2022-09-21 10:46:24,-98.2109375,-179.7890625,-94.4296875,-237.91750967436272,Off
2022-09-21 10:46:26,-98.2421875,-179.7578125,-94.546875,-237.56014560020677,Off
2022-09-21 10:46:28,-98.328125,-179.921875,-94.4765625,-236.66926811099353,Off
2022-09-21 10:46:30,-98.2265625,-179.7578125,-94.3984375,-237.793049835539,Off
2022-09-21 10:46:31,-98.1953125,-179.9453125,-94.5,-238.0650020946211,Off
2022-09-21 10:46:33,-98.2578125,-179.7890625,-94.4609375,-237.38554240955105,Off
2022-09-21 10:46:35,-98.28125,-179.8125,-94.4609375,-237.17407553331407,Off
2022-09-21 10:46:37,-98.296875,-179.8125,-94.53125,-237.02235846034014,Off
2022-09-21 10:46:38,-98.2265625,-179.8671875,-94.5,-237.77473828489298,Off
2022-09-21 10:46:40,-98.109375,-179.8125,-94.4765625,-238.97366040472576,Off
2022-09-21 10:46:42,-98.296875,-179.8125,-94.4453125,-236.92280674547789,Off
2022-09-21 10:46:44,-98.3125,-179.9453125,-94.53125,-236.86610602646235,Off
2022-09-21 10:46:45,-98.2421875,-179.9453125,-94.4609375,-237.6181036518077,Off
2022-09-21 10:46:47,-98.2421875,-179.9453125,-94.5625,-237.578125,Off
2022-09-21 10:46:49,-98.28125,-180.0234375,-94.53125,-237.16498594829932,Off
2022-09-21 10:46:51,-98.3125,-180.0,-94.6171875,-236.8571040054494,Off
2022-09-21 10:46:52,-98.3828125,-179.9453125,-94.4140625,-236.1317320539135,Off
2022-09-21 10:46:54,-98.2265625,-179.8359375,-94.4765625,-237.82409763963304,Off
2022-09-21 10:46:56,-98.2421875,-179.921875,-94.578125,-237.56913127458364,Off
2022-09-21 10:46:58,-98.2578125,-179.890625,-94.5,-237.41284238287443,Off
2022-09-21 10:46:59,-98.1953125,-179.921875,-94.53125,-238.08271416071966,Off
2022-09-21 10:47:01,-98.3125,-179.921875,-94.6171875,-236.80813079750422,Off
2022-09-21 10:47:03,-98.2109375,-179.9453125,-94.53125,-237.94892580705854,Off
2022-09-21 10:47:05,-98.28125,-179.890625,-94.5625,-237.1470565915205,Off
2022-09-21 10:47:06,-98.2578125,-179.921875,-94.5,-237.43540576527198,Off
2022-09-21 10:47:08,-98.2109375,-179.9453125,-94.53125,-237.91772722928133,Off
2022-09-21 10:47:10,-98.296875,-179.921875,-94.53125,-236.98210048428462,Off
2022-09-21 10:47:11,-98.2265625,-179.921875,-94.5,-237.77481945121005,Off
2022-09-21 10:47:13,-98.1953125,-180.0,-94.5625,-238.0648289297713,Off
2022-09-21 10:47:15,-98.3125,-179.9453125,-94.4296875,-236.80764821380464,Off
2022-09-21 10:47:17,-98.28125,-180.0546875,-94.6171875,-237.20565752489574,Off
2022-09-21 10:47:18,-98.2265625,-179.8671875,-94.515625,-237.76597802230353,Off
2022-09-21 10:47:20,-98.3671875,-179.921875,-94.5625,-236.24716775035915,Off
2022-09-21 10:47:22,-98.15625,-179.921875,-94.6171875,-238.55900011309063,Off
2022-09-21 10:47:24,-98.2109375,-180.0,-94.6015625,-237.85931450788107,Off
2022-09-21 10:47:25,-98.28125,-179.8359375,-94.5625,-237.1471054894851,Off
2022-09-21 10:47:27,-98.109375,-179.8359375,-94.6328125,-239.00481035997632,Off
2022-09-21 10:47:29,-98.1953125,-180.0234375,-94.53125,-237.99761144940743,Off
2022-09-21 10:47:31,-98.34375,-180.0,-94.6484375,-236.47703030877113,Off
2022-09-21 10:47:32,-98.1796875,-180.0,-94.6796875,-238.29768131450672,Off
2022-09-21 10:47:34,-98.2578125,-179.703125,-94.6484375,-237.3765833833859,Off
2022-09-21 10:47:36,-98.1796875,-179.890625,-94.6484375,-238.24823890200145,Off
2022-09-21 10:47:37,-98.28125,-180.0546875,-94.6484375,-237.12873470251503,Off
2022-09-21 10:47:39,-98.3125,-180.1015625,-94.6796875,-236.85692318290558,Off
2022-09-21 10:47:41,-98.2578125,-179.890625,-94.6015625,-237.45330635900726,Off
2022-09-21 10:47:43,-98.3125,-179.921875,-94.6953125,-236.8436307803903,Off
2022-09-21 10:47:44,-98.140625,-179.921875,-94.5625,-238.69216155040485,Off
2022-09-21 10:47:46,-98.2109375,-179.8671875,-94.6640625,-237.85033167544003,Off
2022-09-21 10:47:48,-98.1796875,-179.8359375,-94.71875,-238.22121248623657,Off
2022-09-21 10:47:50,-98.2421875,-180.0,-94.6171875,-237.54229416695472,Off
2022-09-21 10:47:51,-98.125,-179.921875,-94.6640625,-238.81701424488995,Off
2022-09-21 10:47:53,-98.2109375,-179.8671875,-94.734375,-237.84168624838568,Off
2022-09-21 10:47:55,-98.2265625,-179.9453125,-94.71875,-237.72536859838561,Off
2022-09-21 10:47:57,-98.2578125,-179.921875,-94.75,-237.40381890642658,Off
2022-09-21 10:47:58,-98.2578125,-180.0546875,-94.6640625,-237.421875,Off
2022-09-21 10:48:00,-98.2265625,-180.0,-94.75,-237.75234833974716,Off
2022-09-21 10:48:02,-98.1796875,-179.8359375,-94.71875,-238.2298399708763,Off
2022-09-21 10:48:04,-98.140625,-179.9453125,-94.6640625,-238.61602309252999,Off
2022-09-21 10:48:05,-98.109375,-179.890625,-94.78125,-238.9242389122906,Off
2022-09-21 10:48:07,-98.140625,-179.96875,-94.8359375,-238.57566652645878,Off
2022-09-21 10:48:09,-98.328125,-179.921875,-94.6484375,-236.61138951210302,Off
2022-09-21 10:48:11,-98.2265625,-179.8125,-94.6953125,-237.79245373509036,Off
2022-09-21 10:48:12,-98.3125,-180.0234375,-94.75,-236.82557835099013,Off
2022-09-21 10:48:14,-98.296875,-179.890625,-94.765625,-237.04023617081842,Off
2022-09-21 10:48:16,-98.2421875,-180.078125,-94.71875,-237.60977842851884,Off
2022-09-21 10:48:18,-98.2578125,-180.078125,-94.765625,-237.41284207909968,Off
2022-09-21 10:48:19,-98.2265625,-180.1015625,-94.765625,-237.75227895148535,Off
2022-09-21 10:48:21,-98.2265625,-179.96875,-94.765625,-237.734375,Off
2022-09-21 10:48:23,-98.2265625,-179.921875,-94.78125,-237.734375,Off
2022-09-21 10:48:24,-98.34375,-179.921875,-94.8359375,-236.49525512849542,Off
2022-09-21 10:48:26,-98.2578125,-180.078125,-94.765625,-237.47167925692312,Off
2022-09-21 10:48:28,-98.328125,-180.0,-94.8828125,-236.6783476865993,Off
2022-09-21 10:48:30,-98.28125,-179.96875,-94.765625,-237.21460466164666,Off
2022-09-21 10:48:31,-98.28125,-179.9453125,-94.75,-237.1875,Off
2022-09-21 10:48:33,-98.34375,-179.8359375,-94.8359375,-236.52645790946414,Off
2022-09-21 10:48:35,-98.296875,-180.0,-94.796875,-237.05816972552307,Off
2022-09-21 10:48:37,-98.3125,-179.921875,-94.8203125,-236.8659783734807,Off
2022-09-21 10:48:38,-98.328125,-180.0234375,-94.8828125,-236.70976604160782,Off
2022-09-21 10:48:40,-98.2578125,-179.9453125,-94.796875,-237.462421002786,Off
2022-09-21 10:48:42,-98.28125,-180.0234375,-94.78125,-237.17406661043458,Off
2022-09-21 10:48:44,-98.2265625,-179.9453125,-94.8515625,-237.76588830669763,Off
2022-09-21 10:48:45,-98.125,-180.0546875,-94.765625,-238.8082244590731,Off
2022-09-21 10:48:47,-98.2578125,-180.0,-94.8359375,-237.34531613579395,Off
2022-09-21 10:48:49,-98.34375,-180.078125,-94.8203125,-236.5128976057509,Off
2022-09-21 10:48:51,-98.1953125,-179.921875,-94.8984375,-238.13170365168807,Off
2022-09-21 10:48:52,-98.34375,-179.921875,-94.8515625,-236.47737163514054,Off
2022-09-21 10:48:54,-98.28125,-179.890625,-94.8515625,-237.22329835783992,Off
2022-09-21 10:48:56,-98.2578125,-179.8359375,-94.9375,-237.43530008452132,Off
2022-09-21 10:48:57,-98.3125,-180.1015625,-94.9140625,-236.84347759001764,Off
2022-09-21 10:48:59,-98.1953125,-180.15625,-94.78125,-238.1148300831721,Off
2022-09-21 10:49:01,-98.1953125,-179.890625,-94.8828125,-238.046875,Off
2022-09-21 10:49:03,-98.2265625,-180.1328125,-94.8203125,-237.71641164129377,Off
2022-09-21 10:49:04,-98.28125,-179.96875,-94.9375,-237.15618811450375,Off
2022-09-21 10:49:06,-98.34375,-179.890625,-94.8671875,-236.52638800686577,Off
2022-09-21 10:49:08,-98.2265625,-179.921875,-94.8984375,-237.8019388710337,Off
2022-09-21 10:49:10,-98.2109375,-180.0546875,-94.8984375,-237.89954382152231,Off
2022-09-21 10:49:11,-98.34375,-180.0,-94.78125,-236.48709245098766,Off
2022-09-21 10:49:13,-98.1953125,-180.0,-94.9140625,-238.13181820697335,Off
2022-09-21 10:49:15,-98.328125,-179.8359375,-95.015625,-236.642253689649,Off
2022-09-21 10:49:17,-98.3125,-180.0,-94.96875,-236.88398294739528,Off
2022-09-21 10:49:18,-98.296875,-180.078125,-94.9140625,-237.04028920639917,Off
2022-09-21 10:49:20,-98.2578125,-179.703125,-95.0,-237.4442782734158,Off
2022-09-21 10:49:22,-98.3671875,-180.0,-94.9140625,-236.26584918347768,Off
2022-09-21 10:49:24,-98.2578125,-179.96875,-94.953125,-237.48443838990494,Off
2022-09-21 10:49:25,-98.15625,-180.0234375,-94.8984375,-238.49592445810995,Off
2022-09-21 10:49:27,-98.1953125,-179.96875,-94.8984375,-238.02428950693348,Off
2022-09-21 10:49:29,-98.3671875,-180.0,-94.953125,-236.23039594889212,Off
2022-09-21 10:49:31,-98.1796875,-180.0,-95.0390625,-238.31007432924122,Off
2022-09-21 10:49:32,-98.2578125,-179.8359375,-94.9375,-237.37684175417328,Off
2022-09-21 10:49:34,-98.1953125,-179.8125,-94.8984375,-238.08296429810457,Off
2022-09-21 10:49:36,-98.2109375,-180.1015625,-94.8515625,-237.88163348332915,Off
2022-09-21 10:49:38,-98.1796875,-179.8359375,-94.9375,-238.2210790773297,Off
2022-09-21 10:49:39,-98.15625,-179.8671875,-95.0,-238.4509447989004,Off
2022-09-21 10:49:41,-98.2578125,-179.921875,-94.8828125,-237.36356400978607,Off
2022-09-21 10:49:43,-98.3671875,-180.1328125,-95.0,-236.26525426988042,Off
2022-09-21 10:49:44,-98.3671875,-179.96875,-94.96875,-236.328125,Off
2022-09-21 10:49:46,-98.296875,-179.8125,-95.0390625,-237.0719598436648,Off
2022-09-21 10:49:48,-98.2578125,-179.921875,-95.1015625,-237.4444413585784,Off
2022-09-21 10:49:50,-98.2578125,-179.921875,-94.96875,-237.421875,Off
2022-09-21 10:49:51,-98.2265625,-180.0546875,-94.96875,-237.7523666259984,Off
2022-09-21 10:49:53,-98.1953125,-179.9453125,-95.0390625,-238.0648978740016,Off
2022-09-21 10:49:55,-98.15625,-179.7890625,-95.0390625,-238.46000895123728,Off
2022-09-21 10:49:57,-98.2265625,-179.8671875,-95.0,-237.6938276258478,Off
2022-09-21 10:49:58,-98.2265625,-179.8125,-95.1171875,-237.734375,Off
2022-09-21 10:50:00,-98.2578125,-179.9453125,-94.96875,-237.40377771660835,Off
2022-09-21 10:50:02,-98.28125,-179.7890625,-95.0546875,-237.1741629148879,Off
2022-09-21 10:50:04,-98.2421875,-179.9453125,-95.0390625,-237.60049484047425,Off
2022-09-21 10:50:05,-98.1953125,-179.9453125,-95.0390625,-238.07354977821896,Off
2022-09-21 10:50:07,-98.1953125,-179.8359375,-95.0546875,-238.046875,Off
2022-09-21 10:50:09,-98.1953125,-179.890625,-95.1171875,-238.046875,Off
2022-09-21 10:50:11,-98.2578125,-179.96875,-95.0546875,-237.38587813522497,Off
2022-09-21 10:50:12,-98.296875,-179.8359375,-95.0859375,-237.00876498292078,Off
2022-09-21 10:50:14,-98.1953125,-180.0234375,-95.0390625,-238.10530162971844,Off
2022-09-21 10:50:16,-98.328125,-179.921875,-95.1015625,-236.6422089241083,Off
2022-09-21 10:50:18,-98.28125,-179.8359375,-95.0859375,-237.21412936359766,Off
2022-09-21 10:50:19,-98.2265625,-180.0234375,-95.0,-237.7654576877874,Off
2022-09-21 10:50:21,-98.28125,-180.0234375,-95.203125,-237.15610306383485,Off
2022-09-21 10:50:23,-98.1953125,-179.8671875,-95.0859375,-238.0962442088104,Off
2022-09-21 10:50:25,-98.328125,-179.890625,-94.9375,-236.64181010445924,Off
2022-09-21 10:50:26,-98.1953125,-179.8671875,-95.140625,-238.12368978755262,Off
2022-09-21 10:50:28,-98.140625,-179.734375,-95.140625,-238.6251400486145,Off
2022-09-21 10:50:30,-98.28125,-180.0,-95.0703125,-237.10711718732114,Off
2022-09-21 10:50:31,-98.296875,-179.890625,-95.140625,-237.02227567438217,Off
2022-09-21 10:50:33,-98.2109375,-179.921875,-95.140625,-237.9401021752405,Off
2022-09-21 10:50:35,-98.296875,-179.921875,-95.0859375,-236.9816122973357,Off
2022-09-21 10:50:37,-98.2265625,-179.8671875,-95.1015625,-237.7747614119838,Off
2022-09-21 10:50:38,-98.1953125,-179.8671875,-95.15625,-238.06489876620148,Off
2022-09-21 10:50:40,-98.3671875,-179.921875,-95.203125,-236.22893162316572,Off
2022-09-21 10:50:42,-98.2265625,-180.0234375,-95.0859375,-237.81582647302682,Off
2022-09-21 10:50:44,-98.296875,-180.078125,-95.140625,-236.99121358449946,Off
2022-09-21 10:50:45,-98.2265625,-179.8125,-95.1015625,-237.77464356634445,Off
2022-09-21 10:50:47,-98.2578125,-180.0234375,-95.15625,-237.40386218934492,Off
2022-09-21 10:50:49,-98.2578125,-179.921875,-95.203125,-237.421875,Off
2022-09-21 10:50:51,-98.296875,-179.890625,-95.234375,-237.008785222903,Off
2022-09-21 10:50:52,-98.3671875,-179.9453125,-95.1875,-236.2881991677786,Off
2022-09-21 10:50:54,-98.2265625,-179.9453125,-95.1171875,-237.81477704293033,Off
2022-09-21 10:50:56,-98.2421875,-179.921875,-95.3046875,-237.56917740831742,Off
2022-09-21 10:50:58,-98.2421875,-180.0546875,-95.203125,-237.578125,Off
2022-09-21 10:50:59,-98.2265625,-179.9453125,-95.140625,-237.74340538550553,Off
2022-09-21 10:51:01,-98.328125,-179.921875,-95.1171875,-236.66033206375832,Off
2022-09-21 10:51:03,-98.28125,-179.890625,-95.2734375,-237.21445795429537,Off
2022-09-21 10:51:05,-98.2421875,-179.8359375,-95.171875,-237.60077841696182,Off
2022-09-21 10:51:06,-98.2265625,-180.0,-95.140625,-237.74344016583876,Off
2022-09-21 10:51:08,-98.1796875,-179.921875,-95.2890625,-238.23032827156533,Off
2022-09-21 10:51:10,-98.2109375,-179.96875,-95.390625,-237.87269486912587,Off
2022-09-21 10:51:11,-98.296875,-179.890625,-95.3046875,-236.98183190150985,Off
2022-09-21 10:51:13,-98.2109375,-179.8125,-95.203125,-237.93983668706574,Off
2022-09-21 10:51:15,-98.34375,-179.96875,-95.15625,-236.4866170572202,Off
2022-09-21 10:51:17,-98.28125,-180.0,-95.2578125,-237.22349088475485,Off
2022-09-21 10:51:18,-98.2421875,-179.921875,-95.234375,-237.60067777478693,Off
2022-09-21 10:51:20,-98.2421875,-179.8359375,-95.0859375,-237.578125,Off
2022-09-21 10:51:22,-98.2109375,-179.921875,-95.3046875,-237.90846549342294,Off
2022-09-21 10:51:24,-98.28125,-179.8359375,-95.15625,-237.14725083930892,Off
2022-09-21 10:51:25,-98.1953125,-180.0,-95.2578125,-238.09638021294364,Off
2022-09-21 10:51:27,-98.2421875,-180.0,-95.375,-237.55109894263478,Off
2022-09-21 10:51:29,-98.296875,-180.0,-95.3203125,-236.99952125685112,Off
2022-09-21 10:51:31,-98.2265625,-179.8359375,-95.3359375,-237.77468543099653,Off
2022-09-21 10:51:32,-98.2265625,-179.921875,-95.3359375,-237.734375,Off
2022-09-21 10:51:34,-98.1953125,-179.8359375,-95.3046875,-238.06473214772282,Off
2022-09-21 10:51:36,-98.3671875,-179.8125,-95.234375,-236.22918948561755,Off
2022-09-21 10:51:38,-98.2578125,-179.8359375,-95.3203125,-237.48505718384496,Off
2022-09-21 10:51:39,-98.3125,-180.0546875,-95.3046875,-236.84346379948687,Off
2022-09-21 10:51:41,-98.2421875,-179.96875,-95.2578125,-237.618726690085,Off
2022-09-21 10:51:43,-98.2578125,-179.9453125,-95.359375,-237.41289324432825,Off
2022-09-21 10:51:44,-98.1953125,-179.96875,-95.2890625,-238.08276074942427,Off
2022-09-21 10:51:46,-98.28125,-179.8359375,-95.3359375,-237.13789550327135,Off
2022-09-21 10:51:48,-98.2265625,-179.7890625,-95.40625,-237.7659152116523,Off
2022-09-21 10:51:50,-98.296875,-180.0234375,-95.2734375,-236.99105973840324,Off
2022-09-21 10:51:51,-98.3671875,-179.9453125,-95.359375,-236.28799546948687,Off
2022-09-21 10:51:53,-98.3125,-180.0546875,-95.375,-236.90649931124096,Off
2022-09-21 10:51:55,-98.2109375,-179.8125,-95.359375,-237.94907595314308,Off
2022-09-21 10:51:57,-98.2578125,-179.9453125,-95.3359375,-237.39482893717425,Off
2022-09-21 10:51:58,-98.3125,-180.0,-95.3359375,-236.84328826796147,Off
2022-09-21 10:52:00,-98.28125,-180.078125,-95.3359375,-237.2056246356322,Off
2022-09-21 10:52:02,-98.1953125,-180.15625,-95.359375,-238.09630573768294,Off
2022-09-21 10:52:04,-98.2265625,-180.0234375,-95.390625,-237.7163184785915,Off
2022-09-21 10:52:05,-98.1953125,-179.9453125,-95.40625,-238.06495741576396,Off
2022-09-21 10:52:07,-98.3125,-179.8125,-95.40625,-236.80704757554508,Off
2022-09-21 10:52:09,-98.2265625,-180.0234375,-95.3046875,-237.7841780526698,Off
2022-09-21 10:52:10,-98.296875,-179.8671875,-95.3203125,-236.99051986504222,Off
2022-09-21 10:52:12,-98.1796875,-179.921875,-95.40625,-238.27117388189092,Off
2022-09-21 10:52:14,-98.3984375,-179.8359375,-95.390625,-235.88988035166204,Off
2022-09-21 10:52:16,-98.2578125,-179.9453125,-95.40625,-237.5025267512122,Off
2022-09-21 10:52:17,-98.1796875,-179.96875,-95.390625,-238.2478496712495,Off
2022-09-21 10:52:19,-98.2265625,-179.9453125,-95.421875,-237.70738627920645,Off
2022-09-21 10:52:21,-98.1953125,-179.921875,-95.3359375,-238.06489601058007,Off
2022-09-21 10:52:23,-98.28125,-179.890625,-95.4609375,-237.138084232108,Off
2022-09-21 10:52:24,-98.28125,-179.921875,-95.40625,-237.1875,Off
2022-09-21 10:52:26,-98.34375,-179.9453125,-95.375,-236.52645890051988,Off
2022-09-21 10:52:28,-98.2578125,-179.8671875,-95.421875,-237.47121313033935,Off
2022-09-21 10:52:30,-98.28125,-179.8125,-95.421875,-237.17396686347425,Off
2022-09-21 10:52:31,-98.2265625,-180.0546875,-95.5625,-237.76588344106597,Off
2022-09-21 10:52:33,-98.3125,-180.0546875,-95.4921875,-236.82548798690001,Off
2022-09-21 10:52:35,-98.2109375,-180.0234375,-95.40625,-237.94903686436146,Off
2022-09-21 10:52:37,-98.2265625,-179.8359375,-95.4375,-237.725363277996,Off
2022-09-21 10:52:38,-98.3125,-180.0546875,-95.359375,-236.82559976832678,Off
2022-09-21 10:52:40,-98.1953125,-179.9453125,-95.4921875,-238.11447022080665,Off
2022-09-21 10:52:42,-98.296875,-180.0234375,-95.5234375,-236.97292399192168,Off
2022-09-21 10:52:43,-98.2265625,-179.703125,-95.3359375,-237.7750957879932,Off
2022-09-21 10:52:45,-98.1953125,-179.9453125,-95.4765625,-238.0649299221055,Off
2022-09-21 10:52:47,-98.34375,-180.078125,-95.5234375,-236.47739966615526,Off
2022-09-21 10:52:49,-98.3125,-179.921875,-95.5234375,-236.89295070376724,Off
2022-09-21 10:52:50,-98.2265625,-179.96875,-95.5234375,-237.78371131374047,Off
2022-09-21 10:52:52,-98.2421875,-179.8671875,-95.4921875,-237.56913605101957,Off
2022-09-21 10:52:54,-98.28125,-180.0546875,-95.4609375,-237.16502855837143,Off
2022-09-21 10:52:56,-98.2265625,-180.0,-95.59375,-237.76602216588878,Off
2022-09-21 10:52:57,-98.140625,-179.96875,-95.5625,-238.6433973633378,Off
2022-09-21 10:52:59,-98.2578125,-180.0546875,-95.5625,-237.35442955654676,Off
2022-09-21 10:53:01,-98.125,-179.921875,-95.5078125,-238.82661666224251,Off
2022-09-21 10:53:03,-98.2265625,-179.921875,-95.5078125,-237.67547292340257,Off
2022-09-21 10:53:04,-98.28125,-179.890625,-95.59375,-237.15587362188873,Off
2022-09-21 10:53:06,-98.328125,-180.0234375,-95.5234375,-236.69208794408112,Off
2022-09-21 10:53:08,-98.1796875,-180.0,-95.4375,-238.28829150224095,Off
2022-09-21 10:53:10,-98.2265625,-179.8125,-95.59375,-237.7075976763922,Off
2022-09-21 10:53:11,-98.2265625,-179.96875,-95.5390625,-237.734375,Off
2022-09-21 10:53:13,-98.2109375,-179.921875,-95.59375,-237.89962225549112,Off
2022-09-21 10:53:15,-98.328125,-179.9453125,-95.59375,-236.651392159003,Off
2022-09-21 10:53:17,-98.2578125,-179.8671875,-95.59375,-237.46208586049923,Off
