Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-21 15:13:30,-161.3828125,-127.32349694293478,-101.99612603305785,-7.68125,-1.14059692886195,Off,-1.5201731580455813,Off
2022-10-21 15:13:32,-161.2421875,-127.40709918478261,-101.84155475206612,-7.7125,-1.14059692886195,Off,-1.5201731580455813,Off
2022-10-21 15:13:34,-161.3359375,-127.74910835597825,-101.93917871900827,-7.603125,-0.9111306818010512,Off,-1.618538102456212,Off
2022-10-21 15:13:36,-161.265625,-128.0911175271739,-101.84155475206612,-7.68125,-0.570875840998662,Off,-1.7647749084585644,Off
2022-10-21 15:13:38,-161.1953125,-128.3115234375,-101.8985020661157,-7.696875,-0.6634343990563798,Off,-1.5056287732379734,Off
2022-10-21 15:13:40,-161.359375,-128.49392832880434,-101.95544938016529,-7.61875,-0.6452544953381858,Off,-1.4819013419601643,Off
2022-10-21 15:13:42,-161.359375,-128.6763332201087,-101.95544938016529,-7.6421875,-0.6452544953381858,Off,-1.4819013419601643,Off
2022-10-21 15:13:44,-161.3359375,-128.94234035326087,-102.05307334710744,-7.6265625,-0.3928052727743139,Off,-1.4531104381706812,Off
2022-10-21 15:13:46,-161.21875,-129.17794667119566,-101.95544938016529,-7.696875,-0.3928052727743139,Off,-1.4531104381706812,Off
2022-10-21 15:13:48,-161.265625,-129.35275135869566,-101.99612603305785,-7.7125,-0.24875085362428817,Off,-1.594678126882777,Off
2022-10-21 15:13:50,-161.265625,-129.59595788043478,-101.91477272727273,-7.6578125,-0.0914926793728773,Off,-1.708500939165434,Off
2022-10-21 15:13:52,-161.171875,-129.98356827445653,-101.8252840909091,-7.61875,-0.0914926793728773,Off,-1.708500939165434,Off
2022-10-21 15:13:54,-161.3359375,-130.1887737771739,-101.93917871900827,-7.6421875,0.251889955618394,On,-1.5566192262651224,Off
2022-10-21 15:13:56,-161.21875,-130.47758152173913,-101.91477272727273,-7.7515625,0.3750211060796701,On,-1.6225750707237077,Off
2022-10-21 15:13:58,-161.2890625,-130.5383831521739,-102.06934400826447,-7.7203125,0.3750211060796701,On,-1.6225750707237077,Off
2022-10-21 15:14:00,-161.2890625,-130.57638417119566,-101.8985020661157,-7.7515625,0.08579225548498623,On,-1.6046648050325543,Off
2022-10-21 15:14:02,-161.359375,-130.7587890625,-102.02866735537191,-7.6734375,0.08579225548498623,On,-1.6046648050325543,Off
2022-10-21 15:14:04,-161.265625,-130.69798743206522,-102.01239669421487,-7.68125,0.1947172251809397,On,-1.4577034124730246,Off
2022-10-21 15:14:06,-161.125,-130.5383831521739,-101.91477272727273,-7.7359375,-0.1922677689646792,Off,-1.7340446245740893,Off
2022-10-21 15:14:08,-161.3359375,-130.4927819293478,-101.99612603305785,-7.696875,-0.1922677689646792,Off,-1.7340446245740893,Off
2022-10-21 15:14:10,-161.2890625,-130.31037703804347,-101.8985020661157,-7.7515625,-0.20065296056458462,Off,-1.6046682033748536,Off
2022-10-21 15:14:12,-161.265625,-130.1507727581522,-102.08561466942149,-7.7125,-0.3325811175642639,Off,-1.2290501035391785,Off
2022-10-21 15:14:14,-161.265625,-129.8391644021739,-101.97172004132231,-7.6265625,-0.699224379443999,Off,-1.7347521841321405,Off
2022-10-21 15:14:16,-161.1484375,-129.64155910326087,-101.93917871900827,-7.6578125,-0.6185239860510354,Off,-1.624569996696882,Off
2022-10-21 15:14:18,-161.21875,-129.43635360054347,-102.10188533057851,-7.6578125,-0.6185239860510354,Off,-1.624569996696882,Off
2022-10-21 15:14:20,-161.265625,-129.33755095108697,-101.99612603305785,-7.6421875,-0.7157301242777867,Off,-1.5080400207755162,Off
2022-10-21 15:14:22,-161.359375,-129.33755095108697,-102.08561466942149,-7.696875,-0.7157301242777867,Off,-1.5080400207755162,Off
2022-10-21 15:14:24,-161.2421875,-129.2311480978261,-102.02866735537191,-7.7125,-0.6553311008428221,Off,-1.5126964221392234,Off
2022-10-21 15:14:26,-161.1953125,-129.35275135869566,-102.02866735537191,-7.61875,-0.6553311008428221,Off,-1.5126964221392234,Off
2022-10-21 15:14:28,-161.171875,-129.1399456521739,-102.02866735537191,-7.6578125,-0.7203658625021112,Off,-1.5376148831575915,Off
2022-10-21 15:14:30,-161.2421875,-129.3147503396739,-101.97172004132231,-7.6734375,-0.3132581777126227,Off,-1.6476035924923418,Off
2022-10-21 15:14:32,-161.40625,-129.49715523097825,-102.01239669421487,-7.790625,-0.2242643757182035,Off,-1.482769518201311,Off
2022-10-21 15:14:34,-161.3125,-129.39835258152175,-101.99612603305785,-7.6578125,-0.2242643757182035,Off,-1.482769518201311,Off
2022-10-21 15:14:36,-161.171875,-129.39835258152175,-102.02866735537191,-7.603125,-0.6174844341532629,Off,-1.5252413823723732,Off
2022-10-21 15:14:38,-161.40625,-129.53515625,-101.95544938016529,-7.696875,-0.6174844341532629,Off,-1.5252413823723732,Off
2022-10-21 15:14:40,-161.3828125,-129.8011633831522,-101.95544938016529,-7.68125,-0.066439329339672,Off,-1.6241196804897233,Off
2022-10-21 15:14:42,-161.4765625,-129.8999660326087,-102.06934400826447,-7.7203125,-0.1816787909990053,Off,-1.3476302503887025,Off
2022-10-21 15:14:44,-161.3359375,-130.02916949728262,-101.95544938016529,-7.68125,-0.1816787909990053,Off,-1.3476302503887025,Off
2022-10-21 15:14:46,-161.265625,-130.16597316576087,-101.97172004132231,-7.7515625,-0.007558747513328301,Off,-1.6359550537412164,Off
2022-10-21 15:14:48,-161.21875,-130.31037703804347,-102.01239669421487,-7.6578125,-0.007558747513328301,Off,-1.6359550537412164,Off
2022-10-21 15:14:50,-161.2890625,-130.47758152173913,-101.97172004132231,-7.6578125,0.18602432983700581,On,-1.561532755058421,Off
2022-10-21 15:14:52,-161.40625,-130.63718580163044,-101.97172004132231,-7.61875,0.2752211308315038,On,-1.561532755058421,Off
2022-10-21 15:14:54,-161.2421875,-130.63718580163044,-102.01239669421487,-7.68125,0.05225523000016974,On,-1.4827789193659946,Off
2022-10-21 15:14:56,-161.2890625,-131.04759680706522,-101.95544938016529,-7.7125,0.879329607372089,On,-1.6549968414245297,Off
2022-10-21 15:14:58,-161.3359375,-130.90319293478262,-101.99612603305785,-7.7515625,0.879329607372089,On,-1.6549968414245297,Off
2022-10-21 15:15:00,-161.2890625,-130.7587890625,-101.99612603305785,-7.790625,-0.042704712349726975,Off,-1.5202578475350264,Off
2022-10-21 15:15:02,-161.2421875,-130.5991847826087,-101.97172004132231,-7.5640625,-0.11382809045654113,Off,-1.5985089675197857,Off
2022-10-21 15:15:04,-161.3359375,-130.56118376358697,-102.10188533057851,-7.61875,-0.11382809045654113,Off,-1.5985089675197857,Off
2022-10-21 15:15:06,-161.2890625,-130.31037703804347,-102.02866735537191,-7.6265625,-0.19568833889540516,Off,-1.494173798745829,Off
2022-10-21 15:15:08,-161.3359375,-130.22677479619566,-101.95544938016529,-7.61875,-0.19568833889540516,Off,-1.494173798745829,Off
2022-10-21 15:15:10,-161.1953125,-130.02916949728262,-101.91477272727273,-7.6578125,-0.3054417411974542,Off,-1.6719831919153059,Off
2022-10-21 15:15:12,-161.3359375,-129.884765625,-102.01239669421487,-7.7515625,-0.3750248092543089,Off,-1.3962340031062008,Off
2022-10-21 15:15:14,-161.3125,-129.77836277173913,-102.02866735537191,-7.696875,-0.3750248092543089,Off,-1.3962340031062008,Off
2022-10-21 15:15:16,-161.453125,-129.86196501358697,-102.08561466942149,-7.603125,-0.1907083774065107,Off,-1.458016715254623,Off
2022-10-21 15:15:18,-161.265625,-129.71756114130434,-101.93917871900827,-7.603125,-0.1907083774065107,Off,-1.458016715254623,Off
2022-10-21 15:15:20,-161.2890625,-129.8011633831522,-102.05307334710744,-7.61875,-0.2566981683838998,Off,-1.5521281145500223,Off
2022-10-21 15:15:22,-161.2890625,-129.76316236413044,-102.06934400826447,-7.603125,-0.29105585624617947,Off,-1.4957828046886439,Off
2022-10-21 15:15:24,-161.21875,-129.884765625,-101.93917871900827,-7.603125,-0.29105585624617947,Off,-1.4957828046886439,Off
2022-10-21 15:15:26,-161.21875,-129.76316236413044,-101.8985020661157,-7.603125,-0.24697373498987665,Off,-1.7223591625795494,Off
2022-10-21 15:15:28,-161.1953125,-129.94556725543478,-101.93917871900827,-7.6578125,-0.24697373498987665,Off,-1.7223591625795494,Off
2022-10-21 15:15:30,-161.265625,-130.08997112771738,-102.05307334710744,-7.6578125,0.14441277019031445,On,-1.4096330019198164,Off
2022-10-21 15:15:32,-161.265625,-130.1051715353261,-101.97172004132231,-7.5796875,0.14441277019031445,On,-1.4096330019198164,Off
2022-10-21 15:15:34,-161.171875,-130.12797214673913,-102.01239669421487,-7.6421875,-0.052208381062442924,Off,-1.5754050995006694,Off
2022-10-21 15:15:36,-161.3125,-130.29517663043478,-101.88223140495867,-7.6421875,-0.052208381062442924,Off,-1.5754050995006694,Off
2022-10-21 15:15:38,-161.3125,-130.1887737771739,-101.93917871900827,-7.6578125,0.0017828006366032087,On,-1.6311794331244687,Off
2022-10-21 15:15:40,-161.265625,-130.1507727581522,-102.14256198347107,-7.61875,-0.11331541082633337,Off,-1.184292530713771,Off
2022-10-21 15:15:42,-161.1953125,-130.2495754076087,-102.05307334710744,-7.6421875,0.1426973856155865,On,-1.6634018765029797,Off
2022-10-21 15:15:44,-161.265625,-130.22677479619566,-101.97172004132231,-7.61875,0.1426973856155865,On,-1.6634018765029797,Off
2022-10-21 15:15:46,-161.3359375,-130.00636888586956,-101.97172004132231,-7.6578125,-0.29452693146842457,Off,-1.623499114590949,Off
2022-10-21 15:15:48,-161.265625,-129.98356827445653,-101.93917871900827,-7.6578125,-0.15395112405872857,Off,-1.6246098615411775,Off
2022-10-21 15:15:50,-161.3359375,-129.8011633831522,-102.01239669421487,-7.68125,-0.15395112405872857,Off,-1.6246098615411775,Off
2022-10-21 15:15:52,-161.265625,-129.6187584918478,-102.05307334710744,-7.5875,-0.5722821629169632,Off,-1.440684668981203,Off
2022-10-21 15:15:54,-161.2890625,-129.47435461956522,-102.01239669421487,-7.5796875,-0.5722821629169632,Off,-1.440684668981203,Off
2022-10-21 15:15:56,-161.359375,-129.33755095108697,-102.08561466942149,-7.5796875,-0.6655718958813507,Off,-1.4888719182407821,Off
2022-10-21 15:15:58,-161.3125,-129.3147503396739,-101.95544938016529,-7.603125,-0.5151188639823507,Off,-1.7656786722798015,Off
2022-10-21 15:16:00,-161.21875,-129.25394870923913,-102.01239669421487,-7.5875,-0.6200258908116425,Off,-1.4580488274463586,Off
2022-10-21 15:16:02,-161.1953125,-129.1399456521739,-101.95544938016529,-7.6578125,-0.6200258908116425,Off,-1.4580488274463586,Off
2022-10-21 15:16:04,-161.265625,-129.21594769021738,-101.85782541322314,-7.5875,-0.618019441127628,Off,-1.7275323698166383,Off
2022-10-21 15:16:07,-161.03125,-129.21594769021738,-102.01239669421487,-7.5796875,-0.6118794842574307,Off,-1.311166507686315,Off
2022-10-21 15:16:08,-161.265625,-129.1399456521739,-101.99612603305785,-7.6578125,-0.6118794842574307,Off,-1.311166507686315,Off
2022-10-21 15:16:11,-161.265625,-129.2767493206522,-101.8252840909091,-7.5484375,-0.5472235944360109,Off,-1.7652033470365467,Off
2022-10-21 15:16:12,-161.1015625,-129.39835258152175,-102.01239669421487,-7.6421875,-0.5472235944360109,Off,-1.7652033470365467,Off
2022-10-21 15:16:15,-161.1015625,-129.39835258152175,-101.88223140495867,-7.6578125,-0.44979068468974304,Off,-1.5557735618528072,Off
2022-10-21 15:16:16,-161.265625,-129.43635360054347,-102.02866735537191,-7.6265625,-0.44979068468974304,Off,-1.5557735618528072,Off
2022-10-21 15:16:19,-161.1953125,-129.74036175271738,-102.01239669421487,-7.6578125,-0.13828458608568212,Off,-1.4453357533704878,Off
2022-10-21 15:16:21,-161.1015625,-129.76316236413044,-101.93917871900827,-7.7125,-0.3544736214876879,Off,-1.6864797126962796,Off
2022-10-21 15:16:22,-161.125,-130.00636888586956,-101.99612603305785,-7.68125,-0.3544736214876879,Off,-1.6864797126962796,Off
2022-10-21 15:16:25,-161.1484375,-130.08997112771738,-101.95544938016529,-7.6734375,0.0027211297548621616,On,-1.5559501905973288,Off
2022-10-21 15:16:27,-161.1015625,-130.1051715353261,-101.95544938016529,-7.6421875,-0.21410224015765236,Off,-1.5683664327443707,Off
2022-10-21 15:16:29,-161.1484375,-130.33317764945653,-101.93917871900827,-7.6734375,-0.21410224015765236,Off,-1.5683664327443707,Off
2022-10-21 15:16:30,-161.2421875,-130.31037703804347,-101.8985020661157,-7.68125,0.023645230591011035,On,-1.6357927912349366,Off
2022-10-21 15:16:32,-161.1953125,-130.5991847826087,-101.99612603305785,-7.696875,0.4429543148614854,On,-1.4034508845611786,Off
2022-10-21 15:16:34,-161.2890625,-130.8043902853261,-101.85782541322314,-7.6734375,0.4429543148614854,On,-1.4034508845611786,Off
2022-10-21 15:16:36,-161.2421875,-130.68278702445653,-101.93917871900827,-7.68125,0.1439517620899482,On,-1.618600608167155,Off
2022-10-21 15:16:39,-161.265625,-130.5991847826087,-101.95544938016529,-7.603125,-0.0635706537161857,Off,-1.5438056208765745,Off
2022-10-21 15:16:41,-161.1953125,-130.5383831521739,-101.8985020661157,-7.603125,-0.03971680493986539,Off,-1.6788529593531607,Off
2022-10-21 15:16:43,-161.171875,-130.33317764945653,-101.95544938016529,-7.603125,-0.03971680493986539,Off,-1.6788529593531607,Off
2022-10-21 15:16:45,-161.1484375,-130.1887737771739,-101.84155475206612,-7.6578125,-0.34876211342757923,Off,-1.659464665541243,Off
2022-10-21 15:16:47,-161.265625,-130.08997112771738,-102.01239669421487,-7.5796875,-0.34876211342757923,Off,-1.659464665541243,Off
2022-10-21 15:16:49,-161.359375,-130.00636888586956,-101.93917871900827,-7.5796875,-0.2982076923123371,Off,-1.5009137710302343,Off
2022-10-21 15:16:51,-161.2421875,-129.86196501358697,-101.8985020661157,-7.61875,-0.2982076923123371,Off,-1.5009137710302343,Off
2022-10-21 15:16:53,-161.359375,-129.65675951086956,-101.93917871900827,-7.6578125,-0.5932917844365568,Off,-1.5752001104303204,Off
2022-10-21 15:16:55,-161.2421875,-129.65675951086956,-101.93917871900827,-7.6578125,-0.3360436572754546,Off,-1.5752001104303204,Off
2022-10-21 15:16:57,-161.3125,-129.55795686141303,-101.95544938016529,-7.6734375,-0.3360436572754546,Off,-1.5752001104303204,Off
2022-10-21 15:16:59,-161.21875,-129.49715523097825,-102.01239669421487,-7.5796875,-0.5535975572071246,Off,-1.4887769465645535,Off
2022-10-21 15:17:01,-161.1484375,-129.65675951086956,-101.95544938016529,-7.696875,-0.132204990646777,Off,-1.655050386698084,Off
2022-10-21 15:17:03,-161.21875,-129.67956012228262,-101.93917871900827,-7.5875,-0.132204990646777,Off,-1.655050386698084,Off
2022-10-21 15:17:05,-161.1015625,-129.86196501358697,-101.84155475206612,-7.6578125,-0.1400792975285344,Off,-1.7032589687378912,Off
2022-10-21 15:17:07,-161.1953125,-129.8011633831522,-101.85782541322314,-7.61875,-0.4203570709836043,Off,-1.5847219211715113,Off
2022-10-21 15:17:09,-161.1953125,-129.98356827445653,-101.99612603305785,-7.6578125,0.02329897599989106,On,-1.3424548424276157,Off
2022-10-21 15:17:11,-161.2890625,-130.0443699048913,-101.95544938016529,-7.6578125,0.02329897599989106,On,-1.3424548424276157,Off
2022-10-21 15:17:13,-161.03125,-130.33317764945653,-101.91477272727273,-7.68125,0.18101940487068213,On,-1.6475985663818855,Off
2022-10-21 15:17:15,-161.21875,-130.31037703804347,-101.8985020661157,-7.509375,-0.12105623736914614,Off,-1.6168867886498282,Off
2022-10-21 15:17:17,-161.125,-130.1051715353261,-102.01239669421487,-7.6734375,-0.4817561776093366,Off,-1.3712581907851351,Off
2022-10-21 15:17:19,-161.265625,-130.1051715353261,-102.01239669421487,-7.6265625,-0.4817561776093366,Off,-1.3712581907851351,Off
2022-10-21 15:17:21,-161.078125,-130.02916949728262,-101.95544938016529,-7.6578125,-0.2577651261667679,Off,-1.6116894574063003,Off
2022-10-21 15:17:23,-161.125,-130.1051715353261,-102.01239669421487,-7.61875,-0.2577651261667679,Off,-1.6116894574063003,Off
2022-10-21 15:17:25,-161.171875,-129.884765625,-101.8985020661157,-7.6734375,-0.37728717297233605,Off,-1.6356725482420456,Off
2022-10-21 15:17:27,-161.2890625,-129.9683678668478,-101.88223140495867,-7.5875,-0.10640599422136579,Off,-1.6237700364190673,Off
2022-10-21 15:17:29,-161.2890625,-129.98356827445653,-101.8985020661157,-7.68125,-0.10640599422136579,Off,-1.6237700364190673,Off
2022-10-21 15:17:31,-161.1953125,-129.884765625,-101.8985020661157,-7.6734375,-0.33867382589709716,Off,-1.5798613508815056,Off
2022-10-21 15:17:33,-161.125,-129.92276664402175,-101.78460743801654,-7.6578125,-0.20342655642809876,Off,-1.8130506000687776,Off
2022-10-21 15:17:35,-161.078125,-129.9683678668478,-102.06934400826447,-7.61875,-0.20342655642809876,Off,-1.8130506000687776,Off
2022-10-21 15:17:37,-161.0078125,-130.06717051630434,-101.91477272727273,-7.6265625,-0.08665654921970103,Off,-1.4863623772925234,Off
2022-10-21 15:17:39,-161.0078125,-130.29517663043478,-101.97172004132231,-7.696875,-0.08665654921970103,Off,-1.4863623772925234,Off
2022-10-21 15:17:41,-161.1015625,-130.2495754076087,-101.78460743801654,-7.61875,0.03364738625338404,On,-1.7394532143473906,Off
2022-10-21 15:17:43,-161.2421875,-130.22677479619566,-101.85782541322314,-7.6734375,-0.1428561576526174,Off,-1.4990175564340689,Off
2022-10-21 15:17:45,-161.2421875,-130.29517663043478,-101.88223140495867,-7.5796875,-0.1428561576526174,Off,-1.4990175564340689,Off
2022-10-21 15:17:47,-161.21875,-130.4547809103261,-101.91477272727273,-7.603125,0.18689974750158195,On,-1.542183801397691,Off
2022-10-21 15:17:49,-161.1484375,-130.56118376358697,-101.99612603305785,-7.696875,0.18689974750158195,On,-1.542183801397691,Off
2022-10-21 15:17:51,-161.1015625,-130.5991847826087,-101.85782541322314,-7.68125,0.21921138229294101,On,-1.6528665198266057,Off
2022-10-21 15:17:53,-161.1015625,-130.4547809103261,-101.88223140495867,-7.7125,-0.15751654786976563,Off,-1.5621040660576135,Off
2022-10-21 15:17:55,-161.0546875,-130.4547809103261,-101.84155475206612,-7.61875,0.07471972659119444,On,-1.6778480204131092,Off
2022-10-21 15:17:57,-161.0078125,-130.33317764945653,-101.84155475206612,-7.603125,0.07471972659119444,On,-1.6778480204131092,Off
2022-10-21 15:17:59,-161.171875,-130.21157438858697,-101.91477272727273,-7.525,-0.20126194930871674,Off,-1.5294447138843859,Off
2022-10-21 15:18:01,-161.1484375,-129.94556725543478,-101.93917871900827,-7.6421875,-0.5312310009133238,Off,-1.5382532717916766,Off
2022-10-21 15:18:03,-161.2421875,-129.8011633831522,-101.78460743801654,-7.603125,-0.5312310009133238,Off,-1.5382532717916766,Off
2022-10-21 15:18:05,-161.1953125,-129.43635360054347,-101.80087809917356,-7.5796875,-0.7617332769569234,Off,-1.7382812118620101,Off
2022-10-21 15:18:07,-161.03125,-129.2767493206522,-101.93917871900827,-7.5484375,-0.7617332769569234,Off,-1.7382812118620101,Off
2022-10-21 15:18:09,-161.1484375,-129.1019446331522,-101.8252840909091,-7.4859375,-0.822371881508922,Off,-1.604440573208133,Off
2022-10-21 15:18:11,-161.1484375,-128.85873811141306,-101.95544938016529,-7.603125,-0.822371881508922,Off,-1.604440573208133,Off
2022-10-21 15:18:13,-161.2890625,-128.75993546195653,-101.84155475206612,-7.6578125,-1.043522836057947,Off,-1.603809203239969,Off
2022-10-21 15:18:15,-161.1484375,-128.71433423913044,-101.80087809917356,-7.603125,-1.043522836057947,Off,-1.603809203239969,Off
2022-10-21 15:18:17,-161.171875,-128.73713485054347,-101.78460743801654,-7.5484375,-0.8373737555550884,Off,-1.683366791565552,Off
2022-10-21 15:18:19,-161.1484375,-128.75993546195653,-101.75206611570248,-7.5484375,-0.8373737555550884,Off,-1.683366791565552,Off
2022-10-21 15:18:21,-161.21875,-128.55472995923913,-101.72766012396694,-7.6578125,-1.0354712812810738,Off,-1.7073726381859358,Off
2022-10-21 15:18:23,-161.1484375,-128.79793648097825,-101.72766012396694,-7.68125,-0.42538623552915084,Off,-1.6640379203476774,Off
2022-10-21 15:18:25,-161.3359375,-128.75993546195653,-101.75206611570248,-7.6265625,-0.8683052469860715,Off,-1.6166506463276986,Off
2022-10-21 15:18:27,-161.2890625,-128.9195397418478,-101.8252840909091,-7.5875,-0.8683052469860715,Off,-1.6166506463276986,Off
2022-10-21 15:18:29,-161.1484375,-128.89673913043478,-101.75206611570248,-7.6578125,-0.6485904493477629,Off,-1.653787403818753,Off
2022-10-21 15:18:31,-161.3359375,-129.19314707880434,-101.71138946280992,-7.603125,-0.17773074393495475,Off,-1.7327361734318516,Off
2022-10-21 15:18:33,-161.1953125,-129.11714504076087,-101.84155475206612,-7.6578125,-0.7759969904867462,Off,-1.4183172106179396,Off
2022-10-21 15:18:35,-161.2421875,-129.35275135869566,-101.65444214876032,-7.603125,-0.20461920230665637,Off,-1.9782162387483508,Off
2022-10-21 15:18:37,-161.2890625,-129.29194972826087,-101.8252840909091,-7.6265625,-0.6791294953977018,Off,-1.3642719549405766,Off
2022-10-21 15:18:39,-161.3359375,-129.6187584918478,-101.75206611570248,-7.68125,-0.6791294953977018,Off,-1.3642719549405766,Off
2022-10-21 15:18:41,-161.3828125,-129.86196501358697,-101.84155475206612,-7.6265625,0.08815661752637505,On,-1.603762930975942,Off
2022-10-21 15:18:43,-161.359375,-129.98356827445653,-101.71138946280992,-7.5484375,0.08815661752637505,On,-1.603762930975942,Off
2022-10-21 15:18:45,-161.0546875,-130.21157438858697,-101.85782541322314,-7.5484375,0.07813978283166131,On,-1.5969563045207074,Off
2022-10-21 15:18:47,-161.40625,-130.1887737771739,-101.88223140495867,-7.6734375,-0.22724059374392355,Off,-1.5620935979393993,Off
2022-10-21 15:18:49,-161.359375,-130.31037703804347,-101.71138946280992,-7.540625,0.05100967084365701,On,-1.9286985057650243,Off
2022-10-21 15:18:51,-161.2890625,-130.22677479619566,-101.8252840909091,-7.5484375,0.05100967084365701,On,-1.9286985057650243,Off
2022-10-21 15:18:53,-161.359375,-130.12797214673913,-101.8252840909091,-7.6578125,-0.34103274616808565,Off,-1.5360535822925692,Off
2022-10-21 15:18:55,-161.1953125,-130.00636888586956,-101.72766012396694,-7.6734375,-0.437527037097126,Off,-1.812484758740803,Off
