Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-21 16:02:02,-161.21875,-134.37648607336956,-103.31404958677686,-7.196875,1.3935724813430854,On,-1.0697054762065556,Off
2022-10-21 16:02:04,-161.1484375,-133.56326426630434,-103.25710227272727,-7.196875,0.49615371087145155,On,-0.9907101756622542,Off
2022-10-21 16:02:06,-161.1953125,-132.7728430706522,-103.3465909090909,-7.0953125,0.49615371087145155,On,-0.9907101756622542,Off
2022-10-21 16:02:08,-161.2890625,-131.68601392663044,-103.2733729338843,-7.0796875,-0.4310637366753869,Off,-1.0024543381230988,Off
2022-10-21 16:02:10,-161.2421875,-130.63718580163044,-103.20015495867769,-7.0328125,-1.037064143224383,Off,-1.1568897181246978,Off
2022-10-21 16:02:12,-161.2421875,-129.82396399456522,-103.37099690082644,-7.0328125,-1.022733729995092,Off,-0.7147374294932629,Off
2022-10-21 16:02:14,-161.2421875,-129.01834239130434,-103.25710227272727,-7.071875,-1.022733729995092,Off,-0.7147374294932629,Off
2022-10-21 16:02:16,-161.1953125,-128.25072180706522,-103.21642561983471,-6.978125,-1.7518830538773709,Off,-1.156719501700699,Off
2022-10-21 16:02:18,-161.21875,-127.50590183423913,-103.23269628099173,-7.0015625,-2.0668547898787035,Off,-1.007231050944942,Off
2022-10-21 16:02:20,-161.1953125,-126.98908797554347,-103.23269628099173,-6.884375,-2.0668547898787035,Off,-1.007231050944942,Off
2022-10-21 16:02:22,-161.1484375,-126.62427819293478,-103.12693698347107,-7.0015625,-2.1730418721362326,Off,-1.1567692795236246,Off
2022-10-21 16:02:24,-161.1484375,-126.30506963315217,-103.18388429752066,-7.0328125,-2.229030228301391,Off,-0.9658688353428081,Off
2022-10-21 16:02:26,-161.2421875,-126.12266474184783,-103.23269628099173,-7.05625,-2.229030228301391,Off,-0.9658688353428081,Off
2022-10-21 16:02:28,-160.984375,-125.96306046195653,-103.25710227272727,-6.9625,-2.2459579894615374,Off,-0.9658421172727274,Off
2022-10-21 16:02:30,-161.03125,-125.84905740489131,-103.20015495867769,-7.0328125,-2.2059145172621917,Off,-1.1319395704982151,Off
2022-10-21 16:02:32,-161.171875,-125.75025475543478,-103.20015495867769,-6.978125,-2.224482506233482,Off,-1.0455900897691648,Off
2022-10-21 16:02:34,-161.125,-125.75025475543478,-103.20015495867769,-6.9234375,-2.224482506233482,Off,-1.0455900897691648,Off
2022-10-21 16:02:36,-161.078125,-125.689453125,-103.14320764462809,-6.9234375,-2.1466639618182275,Off,-1.1131343787753976,Off
2022-10-21 16:02:38,-161.078125,-125.70465353260869,-103.25710227272727,-6.978125,-2.070807130790089,Off,-0.8501337184982087,Off
2022-10-21 16:02:40,-160.984375,-125.96306046195653,-103.2733729338843,-6.9390625,-2.070807130790089,Off,-0.8501337184982087,Off
2022-10-21 16:02:42,-161.21875,-126.12266474184783,-103.18388429752066,-6.9859375,-1.5996842851670925,Off,-1.1082030052323568,Off
2022-10-21 16:02:44,-160.9609375,-126.18346637228261,-103.10253099173553,-7.0328125,-1.8003561717031569,Off,-1.2100150681987785,Off
2022-10-21 16:02:46,-161.21875,-126.28226902173913,-103.12693698347107,-7.0015625,-1.7015242121967233,Off,-1.0393932634970686,Off
2022-10-21 16:02:48,-161.1484375,-126.44187330163044,-103.02931301652893,-6.978125,-1.7015242121967233,Off,-1.0393932634970686,Off
2022-10-21 16:02:50,-161.1015625,-126.76868206521739,-103.12693698347107,-7.05625,-1.2734672487855403,Off,-1.0763416393559442,Off
2022-10-21 16:02:52,-161.125,-126.7838824728261,-103.08626033057851,-6.9625,-1.6175647969705922,Off,-1.1545990628173324,Off
2022-10-21 16:02:54,-161.03125,-127.10309103260869,-103.02931301652893,-6.9625,-1.6175647969705922,Off,-1.1545990628173324,Off
2022-10-21 16:02:56,-161.1015625,-127.24749490489131,-103.18388429752066,-7.040625,-1.0930490511028939,Off,-0.9781638287846559,Off
2022-10-21 16:02:58,-161.171875,-127.44510020380434,-103.02931301652893,-6.9234375,-1.0930490511028939,Off,-0.9781638287846559,Off
2022-10-21 16:03:00,-161.0546875,-127.87071161684783,-103.08626033057851,-7.05625,-0.7080278432398253,Off,-1.1679776710879812,Off
2022-10-21 16:03:02,-161.03125,-128.0911175271739,-103.02931301652893,-6.9390625,-0.7565194320918874,Off,-1.2038653176225516,Off
2022-10-21 16:03:04,-161.171875,-128.2279211956522,-102.95609504132231,-7.040625,-0.8261736926284673,Off,-1.2592858734967585,Off
2022-10-21 16:03:06,-161.078125,-128.4711277173913,-102.98863636363636,-6.978125,-0.5629658324799496,Off,-1.0850796269061536,Off
2022-10-21 16:03:08,-161.0078125,-128.65353260869566,-103.12693698347107,-7.071875,-0.5629658324799496,Off,-1.0850796269061536,Off
2022-10-21 16:03:10,-161.0546875,-128.85873811141306,-103.02931301652893,-7.0328125,-0.47240491516668914,Off,-1.0862201437703323,Off
2022-10-21 16:03:12,-161.2421875,-129.19314707880434,-103.02931301652893,-7.05625,-0.12275619582887454,Off,-1.117343705471642,Off
2022-10-21 16:03:14,-161.0546875,-129.33755095108697,-103.14320764462809,-7.040625,-0.3485103499101244,Off,-0.8964831181542403,Off
2022-10-21 16:03:16,-161.1015625,-129.64155910326087,-102.97236570247934,-7.0953125,0.019018377361342265,On,-1.399325056842843,Off
2022-10-21 16:03:18,-160.9609375,-129.74036175271738,-102.95609504132231,-7.040625,0.019018377361342265,On,-1.399325056842843,Off
2022-10-21 16:03:20,-161.1015625,-130.08997112771738,-103.08626033057851,-7.0796875,0.09497343165194225,On,-1.0066521727677749,Off
2022-10-21 16:03:22,-160.8671875,-130.1887737771739,-102.98863636363636,-7.05625,-0.04950966192877079,Off,-1.282811032487312,Off
2022-10-21 16:03:24,-160.9140625,-130.22677479619566,-103.01304235537191,-7.0015625,-0.11930119443491811,Off,-1.0870204123988012,Off
2022-10-21 16:03:26,-161.0546875,-130.1887737771739,-102.97236570247934,-7.05625,-0.11930119443491811,Off,-1.0870204123988012,Off
2022-10-21 16:03:28,-160.984375,-130.41677989130434,-103.02931301652893,-7.103125,0.07208204767577794,On,-1.1048909318109248,Off
2022-10-21 16:03:30,-161.1015625,-130.2495754076087,-102.93168904958678,-7.134375,-0.3881246609497295,Off,-1.3054005521545853,Off
2022-10-21 16:03:32,-161.03125,-130.3939792798913,-102.93168904958678,-7.0015625,0.1556357205086143,On,-1.1583457715873455,Off
2022-10-21 16:03:34,-160.9609375,-130.22677479619566,-102.89914772727273,-7.103125,-0.3819372326798579,Off,-1.2214654374637914,Off
2022-10-21 16:03:36,-160.9140625,-130.1887737771739,-102.98863636363636,-7.0796875,-0.19608913768677563,Off,-0.9983971577589176,Off
2022-10-21 16:03:38,-161.1953125,-130.1051715353261,-102.89914772727273,-7.0171875,-0.19608913768677563,Off,-0.9983971577589176,Off
2022-10-21 16:03:40,-160.9375,-129.9683678668478,-102.97236570247934,-7.0171875,-0.4003859484556602,Off,-1.1536382728864754,Off
2022-10-21 16:03:42,-160.9140625,-129.94556725543478,-102.89914772727273,-6.9078125,-0.27855344113912195,Off,-1.283346506041867,Off
2022-10-21 16:03:44,-161.125,-129.884765625,-102.84220041322314,-7.0328125,-0.27855344113912195,Off,-1.283346506041867,Off
2022-10-21 16:03:46,-161.0078125,-129.77836277173913,-102.89914772727273,-7.0328125,-0.45426136507589226,Off,-1.1720131269592449,Off
2022-10-21 16:03:48,-160.9609375,-129.71756114130434,-102.95609504132231,-7.0015625,-0.45426136507589226,Off,-1.1720131269592449,Off
2022-10-21 16:03:50,-161.0546875,-129.65675951086956,-102.91541838842976,-7.05625,-0.4904947107947818,Off,-1.152789877813728,Off
2022-10-21 16:03:52,-161.0546875,-129.67956012228262,-102.89914772727273,-7.11875,-0.363008620764329,Off,-1.1967181640540743,Off
2022-10-21 16:03:54,-160.84375,-129.77836277173913,-102.91541838842976,-7.0015625,-0.2122963314356551,Off,-1.1404345944685887,Off
2022-10-21 16:03:56,-160.9609375,-129.74036175271738,-102.89914772727273,-7.05625,-0.2122963314356551,Off,-1.1404345944685887,Off
2022-10-21 16:03:58,-161.03125,-129.82396399456522,-102.74457644628099,-7.05625,-0.31896063883939374,Off,-1.3667813331826684,Off
2022-10-21 16:04:00,-161.1015625,-129.8391644021739,-102.95609504132231,-7.0171875,-0.31896063883939374,Off,-1.3667813331826684,Off
2022-10-21 16:04:02,-161.0078125,-129.94556725543478,-102.78525309917356,-7.0796875,-0.21285454662642517,Off,-1.1887948465810567,Off
2022-10-21 16:04:04,-160.984375,-130.12797214673913,-102.95609504132231,-7.0328125,-0.21285454662642517,Off,-1.1887948465810567,Off
2022-10-21 16:04:06,-161.125,-130.1887737771739,-102.80152376033058,-6.9234375,-0.0076486047696431025,Off,-1.200642023828002,Off
2022-10-21 16:04:08,-160.984375,-130.29517663043478,-102.85847107438016,-7.071875,0.022034042256990016,On,-1.1027384385449446,Off
2022-10-21 16:04:10,-160.984375,-130.5383831521739,-102.8177944214876,-7.0171875,0.34843842476902187,On,-1.2680661945400067,Off
2022-10-21 16:04:12,-160.8671875,-130.4927819293478,-102.87474173553719,-6.9859375,-0.0955101803375927,Off,-1.0959416799998942,Off
2022-10-21 16:04:14,-160.984375,-130.51558254076087,-102.8177944214876,-6.9234375,0.03282867311646286,On,-1.2928454311613042,Off
2022-10-21 16:04:16,-161.0546875,-130.5383831521739,-102.71203512396694,-6.978125,0.03282867311646286,On,-1.2928454311613042,Off
2022-10-21 16:04:18,-160.9140625,-130.47758152173913,-102.85847107438016,-7.11875,-0.0191938230295936,Off,-1.1580763592195176,Off
2022-10-21 16:04:20,-161.03125,-130.4547809103261,-102.76084710743801,-7.0015625,-0.0191938230295936,Off,-1.1580763592195176,Off
2022-10-21 16:04:22,-160.984375,-130.35597826086956,-102.85847107438016,-7.0171875,-0.11332955411015494,Off,-1.189097321174125,Off
2022-10-21 16:04:24,-160.984375,-130.12797214673913,-102.74457644628099,-6.9859375,-0.4586127433696866,Off,-1.4097126635129724,Off
2022-10-21 16:04:26,-160.984375,-130.1507727581522,-102.65508780991736,-7.0171875,-0.4586127433696866,Off,-1.4097126635129724,Off
2022-10-21 16:04:28,-161.03125,-130.00636888586956,-102.63068181818181,-6.946875,-0.2559194884242455,Off,-1.3713969061555176,Off
2022-10-21 16:04:30,-161.1484375,-130.00636888586956,-102.78525309917356,-6.978125,-0.2559194884242455,Off,-1.3713969061555176,Off
2022-10-21 16:04:32,-161.078125,-129.8011633831522,-102.72830578512396,-7.0015625,-0.41732934037349734,Off,-1.169458930815763,Off
2022-10-21 16:04:34,-161.1015625,-129.65675951086956,-102.76084710743801,-6.946875,-0.41732934037349734,Off,-1.169458930815763,Off
2022-10-21 16:04:36,-160.9375,-129.67956012228262,-102.71203512396694,-7.0015625,-0.42358428967493417,Off,-1.2630269689434725,Off
2022-10-21 16:04:38,-161.0546875,-129.74036175271738,-102.65508780991736,-6.9859375,-0.22061718554424048,Off,-1.3607937776269845,Off
2022-10-21 16:04:40,-161.1015625,-129.77836277173913,-102.59814049586777,-7.0015625,-0.22061718554424048,Off,-1.3607937776269845,Off
2022-10-21 16:04:42,-161.1015625,-129.86196501358697,-102.65508780991736,-6.9859375,-0.17723082250637767,Off,-1.2745182922485012,Off
2022-10-21 16:04:44,-161.0078125,-129.8391644021739,-102.55746384297521,-6.9859375,-0.31855404392171394,Off,-1.463848150934711,Off
2022-10-21 16:04:46,-161.0546875,-129.9683678668478,-102.61441115702479,-6.9625,-0.03425215785627364,Off,-1.2050771996672114,Off
2022-10-21 16:04:48,-161.0546875,-130.00636888586956,-102.72830578512396,-7.0796875,-0.15664889698895273,Off,-1.0706218698658132,Off
2022-10-21 16:04:50,-161.0078125,-130.1051715353261,-102.61441115702479,-6.9234375,-0.15664889698895273,Off,-1.0706218698658132,Off
2022-10-21 16:04:52,-161.0546875,-130.2495754076087,-102.57373450413223,-7.05625,0.08730601332816351,On,-1.426339790533386,Off
2022-10-21 16:04:54,-161.1015625,-130.33317764945653,-102.59814049586777,-6.946875,0.07369531431160214,On,-1.2614490308910578,Off
2022-10-21 16:04:56,-160.9609375,-130.37117866847825,-102.72830578512396,-7.05625,0.07369531431160214,On,-1.2614490308910578,Off
2022-10-21 16:04:58,-161.0546875,-130.41677989130434,-102.63068181818181,-7.05625,0.07004961258830934,On,-1.259900464180207,Off
2022-10-21 16:05:00,-161.125,-130.37117866847825,-102.48424586776859,-7.0953125,-0.07150251298874608,Off,-1.5687591501533715,Off
2022-10-21 16:05:02,-160.890625,-130.2495754076087,-102.54119318181819,-7.05625,-0.07150251298874608,Off,-1.5687591501533715,Off
2022-10-21 16:05:04,-161.078125,-130.1051715353261,-102.51678719008264,-7.0328125,-0.30957897418417035,Off,-1.3079237403979962,Off
2022-10-21 16:05:06,-161.03125,-129.92276664402175,-102.65508780991736,-7.0328125,-0.30957897418417035,Off,-1.3079237403979962,Off
2022-10-21 16:05:08,-161.0546875,-129.82396399456522,-102.54119318181819,-6.978125,-0.45092970230456453,Off,-1.3037085612644048,Off
2022-10-21 16:05:10,-160.9609375,-129.86196501358697,-102.63068181818181,-6.9234375,-0.16705035941089083,Off,-1.1502247450377074,Off
2022-10-21 16:05:12,-161.1953125,-129.71756114130434,-102.51678719008264,-7.040625,-0.16705035941089083,Off,-1.1502247450377074,Off
2022-10-21 16:05:14,-160.9140625,-129.49715523097825,-102.72830578512396,-6.9625,-0.6857800542038381,Off,-1.1689922789311862,Off
2022-10-21 16:05:16,-160.984375,-129.45915421195653,-102.51678719008264,-6.978125,-0.49578999984780725,Off,-1.6542741054763244,Off
2022-10-21 16:05:18,-160.9609375,-129.41355298913044,-102.61441115702479,-6.9234375,-0.5432428890574597,Off,-1.1438904710719962,Off
2022-10-21 16:05:20,-160.9375,-129.45915421195653,-102.57373450413223,-7.0328125,-0.5432428890574597,Off,-1.1438904710719962,Off
2022-10-21 16:05:22,-161.03125,-129.39835258152175,-102.55746384297521,-6.9859375,-0.5269786798059013,Off,-1.359013221230681,Off
2022-10-21 16:05:24,-160.984375,-129.5199558423913,-102.40289256198346,-6.946875,-0.2948761303540827,Off,-1.6136289905332304,Off
2022-10-21 16:05:26,-161.03125,-129.59595788043478,-102.48424586776859,-6.978125,-0.2948761303540827,Off,-1.6136289905332304,Off
2022-10-21 16:05:28,-161.125,-129.53515625,-102.55746384297521,-6.946875,-0.47329128362075107,Off,-1.1975786791677279,Off
2022-10-21 16:05:30,-160.984375,-129.65675951086956,-102.44356921487604,-6.946875,-0.47329128362075107,Off,-1.1975786791677279,Off
2022-10-21 16:05:32,-160.84375,-129.74036175271738,-102.51678719008264,-6.9234375,-0.2426465647844026,Off,-1.363538678458136,Off
2022-10-21 16:05:34,-161.0078125,-129.98356827445653,-102.42729855371901,-6.978125,0.07199895327396155,On,-1.5058009651368987,Off
2022-10-21 16:05:36,-160.9609375,-130.0443699048913,-102.42729855371901,-6.978125,0.07199895327396155,On,-1.5058009651368987,Off
2022-10-21 16:05:38,-161.125,-130.06717051630434,-102.38662190082644,-7.040625,-0.19381918124144765,Off,-1.4182860492413256,Off
2022-10-21 16:05:40,-160.984375,-130.12797214673913,-102.42729855371901,-6.9625,-0.1361754885366986,Off,-1.3085596373207056,Off
2022-10-21 16:05:42,-161.0546875,-130.16597316576087,-102.37035123966942,-7.0171875,-0.1361754885366986,Off,-1.3085596373207056,Off
2022-10-21 16:05:44,-161.0546875,-130.16597316576087,-102.37035123966942,-7.0328125,-0.1737096801079563,Off,-1.4376453630845258,Off
2022-10-21 16:05:46,-161.078125,-130.21157438858697,-102.29713326446281,-6.9859375,-0.10880528046159645,Off,-1.5350085501098427,Off
2022-10-21 16:05:48,-161.0078125,-130.08997112771738,-102.44356921487604,-7.040625,-0.41053122928135083,Off,-1.1409837495908937,Off
2022-10-21 16:05:50,-161.03125,-130.1887737771739,-102.40289256198346,-7.0171875,-0.41053122928135083,Off,-1.1409837495908937,Off
2022-10-21 16:05:52,-161.1484375,-130.22677479619566,-102.40289256198346,-6.946875,-0.05080814412951089,Off,-1.4115154649770936,Off
2022-10-21 16:05:54,-161.3125,-130.33317764945653,-102.38662190082644,-6.978125,-0.05080814412951089,Off,-1.4115154649770936,Off
2022-10-21 16:05:56,-161.1015625,-130.33317764945653,-102.40289256198346,-6.9625,-0.010376810261585018,Off,-1.3804402963807383,Off
2022-10-21 16:05:58,-161.0546875,-130.5383831521739,-102.32967458677686,-6.9078125,0.3226142390276231,On,-1.522562418271193,Off
2022-10-21 16:06:00,-161.125,-130.57638417119566,-102.40289256198346,-6.9625,0.10098719519785346,On,-1.2689801595953485,Off
2022-10-21 16:06:02,-161.03125,-130.41677989130434,-102.25645661157024,-6.946875,0.10098719519785346,On,-1.2689801595953485,Off
2022-10-21 16:06:04,-161.1953125,-130.69798743206522,-102.31340392561984,-6.9390625,0.22725211725681765,On,-1.486194080790768,Off
2022-10-21 16:06:06,-161.1484375,-130.56118376358697,-102.27272727272727,-7.0171875,-0.11321861946350914,Off,-1.4965860646948745,Off
2022-10-21 16:06:08,-161.0546875,-130.29517663043478,-102.38662190082644,-6.946875,-0.11321861946350914,Off,-1.4965860646948745,Off
2022-10-21 16:06:10,-161.2421875,-130.16597316576087,-102.31340392561984,-6.884375,-0.3644736720540076,Off,-1.3869822825680609,Off
2022-10-21 16:06:12,-161.1015625,-130.02916949728262,-102.3540805785124,-7.071875,-0.3644736720540076,Off,-1.3869822825680609,Off
2022-10-21 16:06:14,-161.0546875,-129.8391644021739,-102.29713326446281,-7.0015625,-0.45710018324284996,Off,-1.437187284660243,Off
2022-10-21 16:06:16,-161.03125,-129.6187584918478,-102.27272727272727,-6.946875,-0.45710018324284996,Off,-1.437187284660243,Off
2022-10-21 16:06:18,-161.03125,-129.53515625,-102.19950929752066,-6.946875,-0.596937999053861,Off,-1.5406923535246804,Off
2022-10-21 16:06:20,-161.0546875,-129.43635360054347,-102.37035123966942,-6.9390625,-0.571051302618229,Off,-1.136149734816355,Off
2022-10-21 16:06:22,-161.125,-129.35275135869566,-102.27272727272727,-6.946875,-0.571051302618229,Off,-1.136149734816355,Off
2022-10-21 16:06:24,-161.03125,-129.29194972826087,-102.18323863636364,-6.946875,-0.633349785543531,Off,-1.6149001437464565,Off
2022-10-21 16:06:26,-161.265625,-129.3147503396739,-102.3540805785124,-6.9625,-0.4993357920795436,Off,-1.1416662376912599,Off
2022-10-21 16:06:28,-161.125,-129.39835258152175,-102.25645661157024,-6.9078125,-0.3891660079317294,Off,-1.5903734630849602,Off
2022-10-21 16:06:30,-161.03125,-129.35275135869566,-102.3540805785124,-6.9390625,-0.3891660079317294,Off,-1.5903734630849602,Off
2022-10-21 16:06:32,-161.1015625,-129.3755519701087,-102.27272727272727,-6.978125,-0.5693693246236219,Off,-1.42266012537137,Off
2022-10-21 16:06:34,-161.03125,-129.39835258152175,-102.25645661157024,-6.9390625,-0.5693693246236219,Off,-1.42266012537137,Off
2022-10-21 16:06:36,-161.0546875,-129.64155910326087,-102.19950929752066,-7.0328125,-0.23918895198125428,Off,-1.521189076078088,Off
2022-10-21 16:06:38,-160.984375,-129.64155910326087,-102.15883264462809,-6.9234375,-0.23918895198125428,Off,-1.521189076078088,Off
2022-10-21 16:06:40,-161.03125,-129.76316236413044,-102.25645661157024,-6.86875,-0.29632122483247575,Off,-1.3984820529539284,Off
2022-10-21 16:06:42,-160.84375,-129.8391644021739,-102.27272727272727,-6.9078125,-0.24174218328282454,Off,-1.4103909245566024,Off
2022-10-21 16:06:44,-161.1953125,-130.02916949728262,-102.12629132231405,-6.9390625,-0.24174218328282454,Off,-1.4103909245566024,Off
2022-10-21 16:06:46,-161.0078125,-130.22677479619566,-102.12629132231405,-7.0015625,0.11388450767658967,On,-1.6081221580436162,Off
2022-10-21 16:06:48,-161.03125,-130.22677479619566,-102.19950929752066,-7.0171875,-0.17467263643908218,Off,-1.3549828220426843,Off
2022-10-21 16:06:50,-161.03125,-130.43198029891303,-102.18323863636364,-7.0328125,-0.17467263643908218,Off,-1.3549828220426843,Off
2022-10-21 16:06:52,-161.0546875,-130.4547809103261,-102.25645661157024,-6.9234375,0.12113039649182053,On,-1.3985554677343608,Off
2022-10-21 16:06:54,-161.0078125,-130.63718580163044,-102.15883264462809,-6.9078125,0.12113039649182053,On,-1.3985554677343608,Off
2022-10-21 16:06:56,-161.1484375,-130.69798743206522,-102.15883264462809,-6.9390625,0.27614853135332285,On,-1.5577806798531566,Off
2022-10-21 16:06:58,-161.0546875,-130.57638417119566,-102.18323863636364,-6.946875,-0.1286249084163985,Off,-1.4357538557107477,Off
2022-10-21 16:07:00,-161.125,-130.65998641304347,-102.24018595041322,-6.9234375,0.23629840041176656,On,-1.3625972125688153,Off
2022-10-21 16:07:02,-161.1015625,-130.41677989130434,-102.15883264462809,-6.9234375,-0.3497431221850412,Off,-1.6065363262151684,Off
2022-10-21 16:07:04,-161.125,-130.35597826086956,-102.06934400826447,-6.946875,-0.3497431221850412,Off,-1.6065363262151684,Off
2022-10-21 16:07:06,-161.0078125,-130.16597316576087,-102.10188533057851,-6.9,-0.26706711271277356,Off,-1.550246670203257,Off
2022-10-21 16:07:08,-160.984375,-130.1051715353261,-102.08561466942149,-6.9078125,-0.1906602493240666,Off,-1.5383657053601107,Off
2022-10-21 16:07:10,-161.125,-129.8011633831522,-102.05307334710744,-6.946875,-0.1906602493240666,Off,-1.5383657053601107,Off
2022-10-21 16:07:12,-161.1953125,-129.53515625,-102.05307334710744,-6.9,-0.7982174157285553,Off,-1.5521049481652396,Off
2022-10-21 16:07:14,-161.1015625,-129.6187584918478,-102.06934400826447,-6.9625,-0.21367691166048383,Off,-1.4957917582805773,Off
2022-10-21 16:07:16,-161.1015625,-129.35275135869566,-101.99612603305785,-6.946875,-0.8761470095997417,Off,-1.6627239648092589,Off
2022-10-21 16:07:18,-160.984375,-129.39835258152175,-102.14256198347107,-6.9390625,-0.40022540198303974,Off,-1.2671177891756993,Off
2022-10-21 16:07:20,-160.984375,-129.3147503396739,-102.10188533057851,-7.0015625,-0.40022540198303974,Off,-1.2671177891756993,Off
2022-10-21 16:07:22,-161.03125,-129.21594769021738,-102.10188533057851,-6.884375,-0.7304803112739263,Off,-1.5378383610548996,Off
2022-10-21 16:07:24,-160.890625,-129.21594769021738,-101.97172004132231,-6.9625,-0.6143190155136276,Off,-1.7594630983304325,Off
2022-10-21 16:07:26,-161.0078125,-129.33755095108697,-102.06934400826447,-6.9234375,-0.6143190155136276,Off,-1.7594630983304325,Off
2022-10-21 16:07:28,-160.984375,-129.35275135869566,-102.02866735537191,-6.946875,-0.4574438399419419,Off,-1.4942996478617145,Off
2022-10-21 16:07:30,-160.984375,-129.35275135869566,-102.14256198347107,-6.946875,-0.4574438399419419,Off,-1.4942996478617145,Off
2022-10-21 16:07:32,-160.9140625,-129.47435461956522,-102.05307334710744,-6.9390625,-0.41792590849715344,Off,-1.5087993841724965,Off
2022-10-21 16:07:34,-160.9375,-129.55795686141303,-102.12629132231405,-6.978125,-0.41792590849715344,Off,-1.5087993841724965,Off
2022-10-21 16:07:36,-161.125,-129.76316236413044,-102.10188533057851,-6.946875,-0.168924018891497,Off,-1.4696464395199025,Off
2022-10-21 16:07:38,-161.0078125,-129.82396399456522,-101.99612603305785,-6.8609375,-0.2713242637935096,Off,-1.7117712586723015,Off
2022-10-21 16:07:40,-160.984375,-129.94556725543478,-102.06934400826447,-6.978125,-0.1280753715893925,Off,-1.4094771771104153,Off
2022-10-21 16:07:42,-161.03125,-130.08997112771738,-101.93917871900827,-6.86875,-0.030095961702614638,Off,-1.7727478966404762,Off
2022-10-21 16:07:44,-160.7734375,-130.22677479619566,-102.05307334710744,-6.9859375,-0.030095961702614638,Off,-1.7727478966404762,Off
2022-10-21 16:07:46,-160.84375,-130.35597826086956,-102.14256198347107,-6.978125,0.08691097108569426,On,-1.3338299300979084,Off
2022-10-21 16:07:48,-161.1015625,-130.41677989130434,-102.02866735537191,-7.0171875,0.012896539829466855,On,-1.7105302433271483,Off
2022-10-21 16:07:50,-161.03125,-130.57638417119566,-102.10188533057851,-7.040625,0.012896539829466855,On,-1.7105302433271483,Off
2022-10-21 16:07:52,-161.03125,-130.57638417119566,-102.02866735537191,-6.9,0.1422815627257196,On,-1.5376148831575915,Off
2022-10-21 16:07:54,-160.890625,-130.68278702445653,-102.01239669421487,-7.05625,0.24702227173315014,On,-1.5691263482504534,Off
2022-10-21 16:07:56,-161.0546875,-130.57638417119566,-102.05307334710744,-6.946875,0.24702227173315014,On,-1.5691263482504534,Off
2022-10-21 16:07:58,-161.078125,-130.43198029891303,-102.05307334710744,-6.978125,-0.18550023692356818,Off,-1.4964136596346027,Off
2022-10-21 16:08:00,-160.9609375,-130.2495754076087,-101.95544938016529,-6.946875,-0.3413099206933906,Off,-1.7167665730844173,Off
2022-10-21 16:08:02,-160.8671875,-129.9683678668478,-102.08561466942149,-6.9,-0.3413099206933906,Off,-1.7167665730844173,Off
2022-10-21 16:08:04,-161.0078125,-129.70236073369566,-101.97172004132231,-6.946875,-0.7280747803057717,Off,-1.5491343625768923,Off
2022-10-21 16:08:06,-161.03125,-129.49715523097825,-101.99612603305785,-6.8609375,-0.7280747803057717,Off,-1.5491343625768923,Off
2022-10-21 16:08:08,-160.9609375,-129.21594769021738,-102.10188533057851,-6.9625,-0.930433437353726,Off,-1.407972185648097,Off
2022-10-21 16:08:10,-161.078125,-129.06394361413044,-102.01239669421487,-6.8609375,-0.930433437353726,Off,-1.407972185648097,Off
2022-10-21 16:08:12,-161.125,-128.8207370923913,-102.06934400826447,-6.8296875,-1.085411694741634,Off,-1.5452708551627503,Off
