Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-11 11:11:01,-161.96875,-111.484375,-109.109375,-18.28125,1.6796875,On,-0.9921875,Off
2022-10-11 11:11:03,-161.9921875,-111.265625,-109.0390625,-18.203125,1.265625,On,-0.9609375,Off
2022-10-11 11:11:05,-162.0625,-111.265625,-109.109375,-18.203125,1.265625,On,-0.9609375,Off
2022-10-11 11:11:07,-162.1328125,-110.9453125,-109.0546875,-18.03125,0.9453125,On,-0.9453125,Off
2022-10-11 11:11:09,-161.921875,-110.796875,-109.09375,-18.2578125,0.9453125,On,-0.9453125,Off
2022-10-11 11:11:11,-161.8515625,-110.6171875,-109.109375,-18.2265625,0.6171875,On,-0.890625,Off
2022-10-11 11:11:13,-162.015625,-110.3515625,-109.09375,-18.2265625,0.6171875,On,-0.890625,Off
2022-10-11 11:11:15,-162.1328125,-110.1875,-109.1796875,-18.1484375,0.1875,On,-0.8203125,Off
2022-10-11 11:11:17,-162.203125,-110.0234375,-109.109375,-18.2421875,0.1875,On,-0.8203125,Off
2022-10-11 11:11:19,-162.015625,-109.7890625,-109.1484375,-18.1328125,-0.2109375,Off,-0.8515625,Off
2022-10-11 11:11:21,-162.109375,-109.59375,-109.203125,-18.203125,-0.2109375,Off,-0.8515625,Off
2022-10-11 11:11:23,-162.015625,-109.359375,-109.109375,-18.125,-0.2109375,Off,-0.8515625,Off
2022-10-11 11:11:25,-161.96875,-109.359375,-109.1796875,-18.0859375,-0.640625,Off,-0.8203125,Off
2022-10-11 11:11:27,-161.9453125,-109.3828125,-109.1640625,-18.1875,-0.640625,Off,-0.8203125,Off
2022-10-11 11:11:29,-161.9453125,-109.3828125,-109.1484375,-18.2734375,-0.6171875,Off,-0.8515625,Off
2022-10-11 11:11:31,-161.96875,-109.4296875,-109.3046875,-18.203125,-0.6171875,Off,-0.8515625,Off
2022-10-11 11:11:33,-161.9921875,-109.609375,-109.125,-18.1484375,-0.390625,Off,-0.875,Off
2022-10-11 11:11:35,-162.0390625,-109.7578125,-109.109375,-18.21875,-0.390625,Off,-0.875,Off
2022-10-11 11:11:37,-161.9453125,-110.046875,-109.1640625,-18.203125,-0.390625,Off,-0.875,Off
2022-10-11 11:11:39,-162.0390625,-110.21875,-109.1796875,-18.1875,0.21875,On,-0.8203125,Off
2022-10-11 11:11:41,-162.1328125,-110.6875,-109.203125,-18.1796875,0.21875,On,-0.8203125,Off
2022-10-11 11:11:43,-161.8984375,-110.8515625,-109.1484375,-18.2421875,0.8515625,On,-0.8515625,Off
2022-10-11 11:11:45,-161.9453125,-111.15625,-109.2890625,-18.2265625,0.8515625,On,-0.8515625,Off
2022-10-11 11:11:47,-162.0625,-111.4296875,-109.2734375,-18.2421875,1.4296875,On,-0.7265625,Off
2022-10-11 11:11:49,-162.015625,-111.5390625,-109.21875,-18.203125,1.4296875,On,-0.7265625,Off
2022-10-11 11:11:51,-161.9453125,-111.6640625,-109.2734375,-18.21875,1.4296875,On,-0.7265625,Off
2022-10-11 11:11:53,-161.9921875,-111.71875,-109.234375,-18.1875,1.71875,On,-0.765625,Off
2022-10-11 11:11:55,-161.96875,-111.734375,-109.109375,-18.2734375,1.71875,On,-0.765625,Off
2022-10-11 11:11:57,-162.1328125,-111.71875,-109.2734375,-18.3203125,1.71875,On,-0.7265625,Off
2022-10-11 11:11:59,-162.015625,-111.6796875,-109.203125,-18.1640625,1.71875,On,-0.7265625,Off
2022-10-11 11:12:01,-161.921875,-111.5390625,-109.1640625,-18.21875,1.71875,On,-0.7265625,Off
2022-10-11 11:12:03,-161.9453125,-111.4140625,-109.203125,-18.21875,1.4140625,On,-0.796875,Off
2022-10-11 11:12:05,-161.96875,-111.234375,-109.234375,-18.203125,1.4140625,On,-0.796875,Off
2022-10-11 11:12:07,-162.0390625,-111.0859375,-109.1484375,-18.1328125,1.4140625,On,-0.796875,Off
2022-10-11 11:12:09,-162.203125,-110.890625,-109.203125,-18.203125,0.890625,On,-0.796875,Off
2022-10-11 11:12:11,-162.0625,-110.7109375,-109.203125,-18.21875,0.890625,On,-0.796875,Off
2022-10-11 11:12:13,-162.0625,-110.546875,-109.34375,-18.1484375,0.546875,On,-0.65625,Off
2022-10-11 11:12:15,-162.0625,-110.3671875,-109.203125,-18.203125,0.546875,On,-0.65625,Off
2022-10-11 11:12:17,-162.1328125,-110.1171875,-109.328125,-18.0859375,0.546875,On,-0.65625,Off
2022-10-11 11:12:19,-162.0859375,-109.9921875,-109.2890625,-18.1328125,-0.0078125,Off,-0.7109375,Off
2022-10-11 11:12:21,-162.109375,-109.7578125,-109.234375,-18.1484375,-0.0078125,Off,-0.7109375,Off
2022-10-11 11:12:23,-162.1796875,-109.5234375,-109.2578125,-18.1484375,-0.4765625,Off,-0.7421875,Off
2022-10-11 11:12:25,-162.203125,-109.5625,-109.3046875,-18.1484375,-0.4765625,Off,-0.7421875,Off
2022-10-11 11:12:27,-162.015625,-109.4296875,-109.3828125,-18.1484375,-0.5703125,Off,-0.6171875,Off
2022-10-11 11:12:29,-162.15625,-109.5234375,-109.3828125,-18.1015625,-0.5703125,Off,-0.6171875,Off
2022-10-11 11:12:31,-162.0625,-109.71875,-109.3046875,-18.0859375,-0.28125,Off,-0.6953125,Off
2022-10-11 11:12:33,-162.1328125,-109.734375,-109.2734375,-18.125,-0.28125,Off,-0.6953125,Off
2022-10-11 11:12:35,-162.1796875,-109.9375,-109.34375,-18.1328125,-0.0625,Off,-0.65625,Off
2022-10-11 11:12:37,-162.0859375,-110.21875,-109.3046875,-18.1015625,-0.0625,Off,-0.65625,Off
2022-10-11 11:12:39,-162.203125,-110.4921875,-109.34375,-18.0859375,0.4921875,On,-0.65625,Off
2022-10-11 11:12:41,-162.109375,-110.8359375,-109.3046875,-18.203125,0.4921875,On,-0.65625,Off
2022-10-11 11:12:43,-162.0390625,-111.046875,-109.3046875,-18.2265625,0.4921875,On,-0.65625,Off
2022-10-11 11:12:45,-162.0625,-111.3046875,-109.4140625,-18.21875,1.3046875,On,-0.5859375,Off
2022-10-11 11:12:47,-162.1328125,-111.3359375,-109.2578125,-18.2265625,1.3046875,On,-0.5859375,Off
2022-10-11 11:12:49,-162.0859375,-111.5546875,-109.328125,-18.2421875,1.3046875,On,-0.5859375,Off
2022-10-11 11:12:51,-162.15625,-111.7734375,-109.2578125,-18.2734375,1.7734375,On,-0.7421875,Off
2022-10-11 11:12:53,-162.25,-111.7734375,-109.3046875,-18.1875,1.7734375,On,-0.7421875,Off
2022-10-11 11:12:55,-162.0859375,-111.703125,-109.234375,-18.21875,1.703125,On,-0.765625,Off
2022-10-11 11:12:57,-162.1796875,-111.828125,-109.2734375,-18.1484375,1.703125,On,-0.765625,Off
2022-10-11 11:12:59,-162.2265625,-111.625,-109.359375,-18.21875,1.703125,On,-0.765625,Off
2022-10-11 11:13:01,-162.1328125,-111.578125,-109.34375,-18.1015625,1.578125,On,-0.65625,Off
2022-10-11 11:13:03,-162.0859375,-111.4453125,-109.328125,-18.21875,1.578125,On,-0.65625,Off
2022-10-11 11:13:05,-162.0625,-111.265625,-109.3046875,-18.1328125,1.265625,On,-0.6953125,Off
2022-10-11 11:13:07,-162.0859375,-111.1015625,-109.359375,-18.1796875,1.265625,On,-0.6953125,Off
2022-10-11 11:13:09,-162.2265625,-110.9609375,-109.3046875,-18.1796875,0.9609375,On,-0.6953125,Off
2022-10-11 11:13:11,-162.1328125,-110.78125,-109.34375,-18.0859375,0.9609375,On,-0.6953125,Off
2022-10-11 11:13:13,-162.015625,-110.453125,-109.3046875,-18.1484375,0.9609375,On,-0.6953125,Off
2022-10-11 11:13:15,-162.015625,-110.328125,-109.359375,-18.1796875,0.328125,On,-0.640625,Off
2022-10-11 11:13:17,-162.109375,-110.0234375,-109.359375,-18.21875,0.328125,On,-0.640625,Off
2022-10-11 11:13:19,-162.109375,-109.9140625,-109.328125,-18.1640625,-0.0859375,Off,-0.671875,Off
2022-10-11 11:13:21,-162.1328125,-109.6875,-109.4296875,-18.125,-0.0859375,Off,-0.671875,Off
2022-10-11 11:13:23,-162.109375,-109.5078125,-109.34375,-18.0859375,-0.4921875,Off,-0.65625,Off
2022-10-11 11:13:25,-162.0625,-109.4140625,-109.359375,-18.109375,-0.4921875,Off,-0.65625,Off
2022-10-11 11:13:27,-162.25,-109.46875,-109.328125,-18.109375,-0.53125,Off,-0.671875,Off
2022-10-11 11:13:29,-162.0859375,-109.4296875,-109.2734375,-18.0703125,-0.53125,Off,-0.671875,Off
2022-10-11 11:13:31,-162.15625,-109.484375,-109.3828125,-18.1328125,-0.515625,Off,-0.6171875,Off
2022-10-11 11:13:33,-162.2265625,-109.71875,-109.359375,-18.1484375,-0.515625,Off,-0.6171875,Off
2022-10-11 11:13:35,-162.2265625,-109.8828125,-109.3046875,-18.1640625,-0.1171875,Off,-0.6953125,Off
2022-10-11 11:13:37,-162.25,-110.203125,-109.34375,-18.203125,-0.1171875,Off,-0.6953125,Off
2022-10-11 11:13:39,-162.203125,-110.421875,-109.2578125,-18.2265625,-0.1171875,Off,-0.6953125,Off
2022-10-11 11:13:41,-162.1328125,-110.671875,-109.3984375,-18.1796875,0.671875,On,-0.6015625,Off
2022-10-11 11:13:43,-162.0859375,-110.921875,-109.359375,-18.1875,0.671875,On,-0.6015625,Off
2022-10-11 11:13:45,-162.203125,-111.25,-109.2890625,-18.2265625,1.25,On,-0.7109375,Off
2022-10-11 11:13:47,-162.25,-111.578125,-109.4140625,-18.1015625,1.25,On,-0.7109375,Off
2022-10-11 11:13:49,-162.25,-111.703125,-109.453125,-18.1640625,1.25,On,-0.7109375,Off
2022-10-11 11:13:51,-162.1796875,-111.8828125,-109.359375,-18.2421875,1.8828125,On,-0.640625,Off
2022-10-11 11:13:53,-162.0390625,-111.9921875,-109.3046875,-18.1328125,1.8828125,On,-0.640625,Off
2022-10-11 11:13:55,-162.1328125,-111.96875,-109.3046875,-18.1640625,1.96875,On,-0.6953125,Off
2022-10-11 11:13:57,-162.1796875,-112.0234375,-109.484375,-18.2421875,1.96875,On,-0.6953125,Off
2022-10-11 11:13:59,-162.109375,-111.9921875,-109.34375,-18.1875,1.96875,On,-0.6953125,Off
2022-10-11 11:14:01,-162.3203125,-111.8125,-109.328125,-18.1796875,1.8125,On,-0.671875,Off
2022-10-11 11:14:03,-162.25,-111.7734375,-109.2734375,-18.1875,1.8125,On,-0.671875,Off
2022-10-11 11:14:05,-162.390625,-111.6796875,-109.4140625,-18.1875,1.6796875,On,-0.5859375,Off
2022-10-11 11:14:07,-162.2265625,-111.609375,-109.34375,-18.2265625,1.6796875,On,-0.5859375,Off
2022-10-11 11:14:09,-162.1796875,-111.4140625,-109.34375,-18.203125,1.4140625,On,-0.65625,Off
2022-10-11 11:14:11,-162.1796875,-111.25,-109.3984375,-18.1640625,1.4140625,On,-0.65625,Off
2022-10-11 11:14:13,-162.25,-110.9765625,-109.3828125,-18.1796875,1.4140625,On,-0.65625,Off
2022-10-11 11:14:15,-162.2734375,-110.7421875,-109.3828125,-18.0625,0.7421875,On,-0.6171875,Off
2022-10-11 11:14:17,-162.1328125,-110.4921875,-109.359375,-18.0859375,0.7421875,On,-0.6171875,Off
2022-10-11 11:14:19,-162.2734375,-110.296875,-109.359375,-18.1328125,0.296875,On,-0.640625,Off
2022-10-11 11:14:21,-162.296875,-110.171875,-109.453125,-18.0859375,0.296875,On,-0.640625,Off
2022-10-11 11:14:23,-162.1796875,-109.7890625,-109.3828125,-18.1328125,-0.2109375,Off,-0.6171875,Off
2022-10-11 11:14:25,-162.3203125,-109.71875,-109.2890625,-18.0859375,-0.2109375,Off,-0.6171875,Off
2022-10-11 11:14:27,-162.34375,-109.453125,-109.2578125,-18.046875,-0.546875,Off,-0.7421875,Off
2022-10-11 11:14:29,-162.203125,-109.34375,-109.3828125,-18.1796875,-0.546875,Off,-0.7421875,Off
2022-10-11 11:14:31,-162.2734375,-109.3828125,-109.3046875,-18.03125,-0.6171875,Off,-0.6953125,Off
2022-10-11 11:14:33,-162.296875,-109.34375,-109.4296875,-17.9921875,-0.6171875,Off,-0.6953125,Off
2022-10-11 11:14:35,-162.15625,-109.453125,-109.4140625,-18.125,-0.546875,Off,-0.5859375,Off
2022-10-11 11:14:37,-162.1796875,-109.6328125,-109.359375,-18.03125,-0.546875,Off,-0.5859375,Off
2022-10-11 11:14:39,-162.1796875,-109.7890625,-109.359375,-18.1015625,-0.2109375,Off,-0.640625,Off
2022-10-11 11:14:41,-162.296875,-109.9140625,-109.453125,-18.125,-0.2109375,Off,-0.640625,Off
2022-10-11 11:14:43,-162.15625,-110.1875,-109.34375,-18.1328125,-0.2109375,Off,-0.640625,Off
2022-10-11 11:14:45,-162.34375,-110.5859375,-109.4296875,-18.1484375,0.5859375,On,-0.5703125,Off
2022-10-11 11:14:47,-162.34375,-110.78125,-109.3984375,-18.125,0.5859375,On,-0.5703125,Off
2022-10-11 11:14:49,-162.15625,-111.1796875,-109.4296875,-18.1640625,1.1796875,On,-0.5703125,Off
2022-10-11 11:14:51,-162.3671875,-111.4140625,-109.359375,-18.1796875,1.1796875,On,-0.5703125,Off
2022-10-11 11:14:53,-162.2734375,-111.578125,-109.453125,-18.1796875,1.1796875,On,-0.5703125,Off
2022-10-11 11:14:55,-162.34375,-111.8125,-109.4296875,-18.2265625,1.8125,On,-0.5703125,Off
2022-10-11 11:14:57,-162.4140625,-111.8671875,-109.4140625,-18.1640625,1.8125,On,-0.5703125,Off
2022-10-11 11:14:59,-162.3203125,-111.84375,-109.359375,-18.109375,1.8125,On,-0.5703125,Off
2022-10-11 11:15:01,-162.0859375,-111.921875,-109.46875,-18.1875,1.921875,On,-0.53125,Off
2022-10-11 11:15:03,-162.2734375,-111.8828125,-109.453125,-18.1640625,1.921875,On,-0.53125,Off
2022-10-11 11:15:05,-162.34375,-111.84375,-109.4140625,-18.125,1.84375,On,-0.5859375,Off
2022-10-11 11:15:07,-162.34375,-111.703125,-109.3828125,-18.1328125,1.84375,On,-0.5859375,Off
2022-10-11 11:15:09,-162.2265625,-111.59375,-109.4140625,-18.203125,1.84375,On,-0.5859375,Off
2022-10-11 11:15:11,-162.2734375,-111.3203125,-109.34375,-18.03125,1.3203125,On,-0.65625,Off
2022-10-11 11:15:13,-162.3671875,-111.265625,-109.4296875,-18.21875,1.3203125,On,-0.65625,Off
2022-10-11 11:15:15,-161.96875,-111.0859375,-109.4296875,-18.109375,1.0859375,On,-0.5703125,Off
2022-10-11 11:15:17,-162.25,-110.8203125,-109.5390625,-18.1015625,1.0859375,On,-0.5703125,Off
2022-10-11 11:15:19,-162.203125,-110.6328125,-109.3828125,-18.1875,1.0859375,On,-0.5703125,Off
2022-10-11 11:15:21,-162.3671875,-110.5625,-109.484375,-18.03125,0.5625,On,-0.515625,Off
2022-10-11 11:15:23,-162.3203125,-110.21875,-109.359375,-18.0625,0.5625,On,-0.515625,Off
2022-10-11 11:15:25,-162.3203125,-109.96875,-109.3828125,-18.0625,-0.03125,Off,-0.6171875,Off
2022-10-11 11:15:27,-162.25,-109.7890625,-109.4296875,-18.03125,-0.03125,Off,-0.6171875,Off
2022-10-11 11:15:29,-162.2265625,-109.703125,-109.453125,-18.1015625,-0.03125,Off,-0.6171875,Off
2022-10-11 11:15:31,-162.109375,-109.453125,-109.2890625,-18.046875,-0.546875,Off,-0.7109375,Off
2022-10-11 11:15:33,-162.15625,-109.5390625,-109.4296875,-18.0859375,-0.546875,Off,-0.7109375,Off
2022-10-11 11:15:35,-162.2265625,-109.4296875,-109.578125,-18.0859375,-0.5703125,Off,-0.421875,Off
2022-10-11 11:15:37,-162.2734375,-109.609375,-109.453125,-17.9921875,-0.5703125,Off,-0.421875,Off
2022-10-11 11:15:39,-162.3203125,-109.71875,-109.3828125,-18.125,-0.5703125,Off,-0.421875,Off
2022-10-11 11:15:41,-162.2265625,-109.9921875,-109.5078125,-18.109375,-0.0078125,Off,-0.4921875,Off
2022-10-11 11:15:43,-162.203125,-110.0234375,-109.46875,-18.2421875,-0.0078125,Off,-0.4921875,Off
2022-10-11 11:15:45,-162.2265625,-110.328125,-109.328125,-18.03125,0.328125,On,-0.671875,Off
2022-10-11 11:15:47,-162.2265625,-110.6328125,-109.4296875,-18.0703125,0.328125,On,-0.671875,Off
2022-10-11 11:15:49,-161.9921875,-110.890625,-109.59375,-18.0703125,0.890625,On,-0.40625,Off
2022-10-11 11:15:51,-162.2734375,-111.0859375,-109.484375,-18.046875,0.890625,On,-0.40625,Off
2022-10-11 11:15:53,-162.203125,-111.1953125,-109.5390625,-18.0703125,1.1953125,On,-0.4609375,Off
2022-10-11 11:15:55,-162.203125,-111.390625,-109.5390625,-18.1484375,1.1953125,On,-0.4609375,Off
2022-10-11 11:15:57,-162.2265625,-111.5234375,-109.5390625,-18.1328125,1.5234375,On,-0.4609375,Off
2022-10-11 11:15:59,-162.2265625,-111.625,-109.5234375,-18.1328125,1.5234375,On,-0.4609375,Off
2022-10-11 11:16:01,-162.3203125,-111.5234375,-109.46875,-18.125,1.5234375,On,-0.53125,Off
2022-10-11 11:16:03,-162.203125,-111.5234375,-109.5625,-18.1015625,1.5234375,On,-0.53125,Off
2022-10-11 11:16:05,-162.25,-111.46875,-109.5234375,-18.125,1.5234375,On,-0.53125,Off
2022-10-11 11:16:07,-162.2734375,-111.3046875,-109.5234375,-18.1015625,1.3046875,On,-0.4765625,Off
2022-10-11 11:16:09,-162.3203125,-111.1796875,-109.484375,-18.0703125,1.3046875,On,-0.4765625,Off
2022-10-11 11:16:11,-162.2265625,-111.015625,-109.5078125,-18.1640625,1.3046875,On,-0.4765625,Off
2022-10-11 11:16:13,-162.296875,-110.8203125,-109.5390625,-18.046875,0.8203125,On,-0.4609375,Off
2022-10-11 11:16:15,-162.390625,-110.7109375,-109.46875,-18.046875,0.8203125,On,-0.4609375,Off
2022-10-11 11:16:17,-162.34375,-110.53125,-109.609375,-18.109375,0.8203125,On,-0.4609375,Off
2022-10-11 11:16:19,-162.2265625,-110.0625,-109.3984375,-18.015625,0.0625,On,-0.6015625,Off
2022-10-11 11:16:21,-162.2734375,-109.96875,-109.5625,-18.0859375,0.0625,On,-0.6015625,Off
2022-10-11 11:16:23,-162.25,-109.8125,-109.578125,-17.9921875,-0.1875,Off,-0.421875,Off
2022-10-11 11:16:25,-162.3203125,-109.578125,-109.609375,-17.9921875,-0.1875,Off,-0.421875,Off
2022-10-11 11:16:27,-162.4140625,-109.4140625,-109.46875,-17.96875,-0.1875,Off,-0.421875,Off
2022-10-11 11:16:29,-162.484375,-109.359375,-109.484375,-18.0078125,-0.640625,Off,-0.515625,Off
2022-10-11 11:16:31,-162.296875,-109.2734375,-109.46875,-18.0859375,-0.640625,Off,-0.515625,Off
