Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-25 10:24:20,-160.703125,-131.92922044836956,-103.21642561983471,-5.1265625,-3.4767573390225204,Off,-3.0473713848218047,Off
2022-10-25 10:24:22,-160.7734375,-132.11922554347825,-103.15947830578513,-5.2046875,-3.2349719223043967,Off,-3.237013175369508,Off
2022-10-25 10:24:24,-160.84375,-132.33963145380434,-103.21642561983471,-5.321875,-3.1731899740730416,Off,-3.0525057170732053,Off
2022-10-25 10:24:26,-160.75,-132.52963654891303,-103.31404958677686,-5.259375,-3.1381547603295266,Off,-2.949239908574284,Off
2022-10-25 10:24:28,-160.7265625,-132.67404042119566,-103.15947830578513,-5.321875,-3.1470680698780313,Off,-3.3976200041612064,Off
2022-10-25 10:24:30,-160.6796875,-132.79564368206522,-103.25710227272727,-5.2046875,-3.1470680698780313,Off,-3.3976200041612064,Off
2022-10-25 10:24:32,-160.515625,-133.06925101902175,-103.2733729338843,-5.3765625,-2.8989281141031307,Off,-3.0279092734750273,Off
2022-10-25 10:24:34,-160.703125,-133.2516559103261,-103.25710227272727,-5.259375,-2.8473878159554333,Off,-3.146342496372585,Off
2022-10-25 10:24:36,-160.8203125,-133.2972571331522,-103.25710227272727,-5.3765625,-2.8473878159554333,Off,-3.146342496372585,Off
2022-10-25 10:24:38,-160.7265625,-133.58606487771738,-103.2733729338843,-5.2046875,-2.729369885842654,Off,-3.102473453495534,Off
2022-10-25 10:24:40,-160.6796875,-133.6012652853261,-103.21642561983471,-5.165625,-2.729369885842654,Off,-3.102473453495534,Off
2022-10-25 10:24:42,-160.7734375,-133.93567425271738,-103.20015495867769,-5.1890625,-2.5696338764309736,Off,-3.2015152571398655,Off
2022-10-25 10:24:44,-160.7734375,-134.00407608695653,-103.25710227272727,-5.30625,-2.7047903670262348,Off,-3.035793318907224,Off
2022-10-25 10:24:46,-160.796875,-134.2700832201087,-103.21642561983471,-5.2203125,-2.7047903670262348,Off,-3.035793318907224,Off
2022-10-25 10:24:48,-160.65625,-134.4144870923913,-103.21642561983471,-5.2984375,-2.3230106696944044,Off,-3.1697348529172134,Off
2022-10-25 10:24:50,-160.75,-134.56649116847825,-103.25710227272727,-5.2828125,-2.3230106696944044,Off,-3.1697348529172134,Off
2022-10-25 10:24:52,-160.6796875,-134.7944972826087,-103.28964359504133,-5.384375,-2.1856576867321693,Off,-3.052069789886029,Off
2022-10-25 10:24:54,-160.84375,-134.9389011548913,-103.23269628099173,-5.2828125,-2.1972161931529777,Off,-3.217932775516848,Off
2022-10-25 10:24:56,-160.8203125,-134.98450237771738,-103.2733729338843,-5.3375,-2.3268546370000847,Off,-3.0530140154104455,Off
2022-10-25 10:24:58,-160.7734375,-135.29611073369566,-103.31404958677686,-5.3609375,-1.791110493152638,Off,-3.035856129220583,Off
2022-10-25 10:25:00,-160.7734375,-135.2581097146739,-103.20015495867769,-5.30625,-1.791110493152638,Off,-3.035856129220583,Off
2022-10-25 10:25:02,-160.75,-135.29611073369566,-103.2733729338843,-5.2671875,-2.2652886642616177,Off,-3.1458565646214933,Off
2022-10-25 10:25:04,-160.796875,-135.6533203125,-103.28964359504133,-5.3375,-1.5726066522314452,Off,-3.0832873805205905,Off
2022-10-25 10:25:06,-160.7734375,-135.67612092391303,-103.25710227272727,-5.30625,-2.0711088938140887,Off,-3.171018768012072,Off
2022-10-25 10:25:08,-160.7734375,-135.8433254076087,-103.23269628099173,-5.384375,-2.0711088938140887,Off,-3.171018768012072,Off
2022-10-25 10:25:10,-160.6796875,-136.03333050271738,-103.15947830578513,-5.3375,-1.6824401986406632,Off,-3.2373431999394575,Off
2022-10-25 10:25:12,-160.7265625,-136.07133152173913,-103.20015495867769,-5.3375,-1.882431974420344,Off,-3.0842940940206898,Off
2022-10-25 10:25:14,-160.7265625,-136.2613366168478,-103.2733729338843,-5.321875,-1.5706787146292636,Off,-3.003390239420257,Off
2022-10-25 10:25:16,-160.8203125,-136.41334069293478,-103.3465909090909,-5.30625,-1.5657100357460259,Off,-2.973134925268705,Off
2022-10-25 10:25:18,-160.75,-136.51974354619566,-103.21642561983471,-5.384375,-1.5657100357460259,Off,-2.973134925268705,Off
2022-10-25 10:25:20,-160.703125,-136.66414741847825,-103.31404958677686,-5.384375,-1.4990064503394769,Off,-3.1226276883698696,Off
2022-10-25 10:25:22,-160.7734375,-136.7933508831522,-103.38726756198346,-5.384375,-1.440947132641544,Off,-2.9562153329345726,Off
2022-10-25 10:25:24,-160.7265625,-136.876953125,-103.28964359504133,-5.3375,-1.440947132641544,Off,-2.9562153329345726,Off
2022-10-25 10:25:26,-160.75,-136.9605553668478,-103.25710227272727,-5.3765625,-1.4386331119781774,Off,-3.220997549727816,Off
2022-10-25 10:25:28,-160.6328125,-137.27976392663044,-103.33032024793388,-5.4234375,-0.9469999791344225,Off,-2.9796391855651216,Off
2022-10-25 10:25:30,-160.7265625,-137.19616168478262,-103.2733729338843,-5.4078125,-0.9469999791344225,Off,-2.9796391855651216,Off
2022-10-25 10:25:32,-160.609375,-137.32536514945653,-103.28964359504133,-5.4,-1.3783976034400034,Off,-3.1388720965661125,Off
2022-10-25 10:25:34,-160.703125,-137.46976902173913,-103.33032024793388,-5.4,-1.3783976034400034,Off,-3.1388720965661125,Off
2022-10-25 10:25:36,-160.75,-137.59897248641303,-103.38726756198346,-5.478125,-1.090118419601712,Off,-2.992799030039597,Off
2022-10-25 10:25:38,-160.6796875,-137.7053753396739,-103.3465909090909,-5.49375,-1.090118419601712,Off,-2.992799030039597,Off
2022-10-25 10:25:40,-160.7265625,-137.9409816576087,-103.31404958677686,-5.3609375,-0.8932027089204839,Off,-3.153681286054773,Off
2022-10-25 10:25:42,-160.8203125,-138.00178328804347,-103.38726756198346,-5.446875,-1.0369784443763257,Off,-2.956303073081222,Off
2022-10-25 10:25:44,-160.7734375,-138.10818614130434,-103.4035382231405,-5.446875,-1.0369784443763257,Off,-2.956303073081222,Off
2022-10-25 10:25:46,-160.7265625,-138.2601902173913,-103.54183884297521,-5.446875,-0.8238226876929624,Off,-2.884511008433144,Off
2022-10-25 10:25:48,-160.75,-138.34379245923913,-103.38726756198346,-5.4,-0.8238226876929624,Off,-2.884511008433144,Off
2022-10-25 10:25:50,-160.703125,-138.34379245923913,-103.48489152892562,-5.4078125,-0.9216444126156698,Off,-3.0693353396607472,Off
2022-10-25 10:25:52,-160.7734375,-138.4957965353261,-103.48489152892562,-5.4390625,-0.9216444126156698,Off,-3.0693353396607472,Off
2022-10-25 10:25:54,-160.7265625,-138.4501953125,-103.44421487603306,-5.5015625,-0.8595046145512774,Off,-3.0740765455373307,Off
2022-10-25 10:25:56,-160.7265625,-138.5337975543478,-103.50116219008264,-5.478125,-0.8595046145512774,Off,-3.0740765455373307,Off
2022-10-25 10:25:58,-160.7265625,-138.73140285326087,-103.37099690082644,-5.5171875,-0.6086780299448317,Off,-3.1295003669040287,Off
2022-10-25 10:26:00,-160.8203125,-138.7086022418478,-103.50116219008264,-5.49375,-0.6086780299448317,Off,-3.1295003669040287,Off
2022-10-25 10:26:02,-160.703125,-138.89860733695653,-103.48489152892562,-5.478125,-0.6249783124917279,Off,-2.9393137801169127,Off
2022-10-25 10:26:04,-160.7265625,-138.96700917119566,-103.50116219008264,-5.478125,-0.6249783124917279,Off,-2.9393137801169127,Off
2022-10-25 10:26:06,-160.8203125,-139.15701426630434,-103.51743285123968,-5.478125,-0.44712395728575705,Off,-2.987577295917298,Off
2022-10-25 10:26:08,-160.8203125,-139.1342136548913,-103.42794421487604,-5.446875,-0.6879988509656121,Off,-3.1861630045881,Off
2022-10-25 10:26:10,-160.75,-139.26341711956522,-103.48489152892562,-5.478125,-0.4026457890786426,Off,-2.939447477120574,Off
2022-10-25 10:26:12,-160.6796875,-139.4154211956522,-103.38726756198346,-5.446875,-0.3045050528208838,Off,-3.215151682459735,Off
2022-10-25 10:26:14,-160.6796875,-139.43822180706522,-103.57438016528926,-5.478125,-0.3045050528208838,Off,-3.215151682459735,Off
2022-10-25 10:26:16,-160.9375,-139.60542629076087,-103.51743285123968,-5.5015625,-0.3105612384116606,Off,-2.9131261751882676,Off
2022-10-25 10:26:18,-160.9140625,-139.73462975543478,-103.44421487603306,-5.49375,-0.2051079123862018,Off,-3.154157206904514,Off
2022-10-25 10:26:20,-160.84375,-139.73462975543478,-103.48489152892562,-5.5328125,-0.2051079123862018,Off,-3.154157206904514,Off
2022-10-25 10:26:22,-160.796875,-139.82583220108697,-103.55810950413223,-5.49375,-0.2932363022972026,Off,-2.908370213550232,Off
2022-10-25 10:26:24,-160.7734375,-139.8030315896739,-103.51743285123968,-5.571875,-0.2932363022972026,Off,-2.908370213550232,Off
2022-10-25 10:26:26,-160.890625,-140.01583729619566,-103.61505681818181,-5.5015625,-0.1377417715994665,Off,-2.9280697822018986,Off
2022-10-25 10:26:28,-160.84375,-139.9778362771739,-103.50116219008264,-5.446875,-0.1377417715994665,Off,-2.9280697822018986,Off
2022-10-25 10:26:30,-160.6796875,-140.12224014945653,-103.50116219008264,-5.5015625,-0.14920890086118296,Off,-3.1059929018655144,Off
2022-10-25 10:26:32,-160.65625,-140.23624320652175,-103.61505681818181,-5.571875,-0.002183797636902074,Off,-2.798086731352548,Off
2022-10-25 10:26:34,-160.890625,-140.23624320652175,-103.59878615702479,-5.540625,-0.16874137158879976,Off,-3.002905478160797,Off
2022-10-25 10:26:36,-160.9375,-140.36544667119566,-103.61505681818181,-5.55625,0.09205815028151168,On,-2.9466608311104565,Off
2022-10-25 10:26:38,-160.75,-140.44904891304347,-103.54183884297521,-5.61875,0.07148268451964493,On,-3.113484344471287,Off
2022-10-25 10:26:40,-160.9609375,-140.40344769021738,-103.68827479338843,-5.571875,0.07148268451964493,On,-3.113484344471287,Off
2022-10-25 10:26:42,-160.7734375,-140.40344769021738,-103.57438016528926,-5.4625,-0.08642579808389142,Off,-2.9635524011033025,Off
2022-10-25 10:26:44,-160.796875,-140.34264605978262,-103.63132747933884,-5.446875,-0.15908784811213023,Off,-2.8783697260149346,Off
2022-10-25 10:26:46,-160.7734375,-140.40344769021738,-103.54183884297521,-5.4625,0.06237967726666889,On,-3.1378514971128295,Off
2022-10-25 10:26:48,-160.890625,-140.25144361413044,-103.63132747933884,-5.55625,0.06237967726666889,On,-3.1378514971128295,Off
2022-10-25 10:26:50,-160.890625,-140.23624320652175,-103.55810950413223,-5.5015625,-0.21348805488832973,Off,-2.982880939677812,Off
2022-10-25 10:26:52,-160.7734375,-139.90943444293478,-103.63132747933884,-5.55625,-0.722785867613549,Off,-2.8532591974069663,Off
2022-10-25 10:26:54,-160.8671875,-139.73462975543478,-103.74522210743801,-5.446875,-0.722785867613549,Off,-2.8532591974069663,Off
2022-10-25 10:26:56,-160.8203125,-139.7194293478261,-103.67200413223141,-5.5171875,-0.467223542252594,Off,-2.9163878545255377,Off
2022-10-25 10:26:58,-161.03125,-139.39262058423913,-103.63132747933884,-5.4234375,-0.467223542252594,Off,-2.9163878545255377,Off
2022-10-25 10:27:00,-160.75,-139.1342136548913,-103.71268078512396,-5.5328125,-1.063505543811512,Off,-2.899382597352658,Off
2022-10-25 10:27:02,-160.8203125,-139.00501019021738,-103.68827479338843,-5.4390625,-0.8973935451550747,Off,-2.977587127657497,Off
2022-10-25 10:27:04,-160.890625,-138.83780570652175,-103.72895144628099,-5.5015625,-0.8973935451550747,Off,-2.977587127657497,Off
2022-10-25 10:27:06,-160.890625,-138.68580163043478,-103.74522210743801,-5.4625,-1.0846253171935754,Off,-2.873309018335973,Off
2022-10-25 10:27:08,-161.0078125,-138.4501953125,-103.72895144628099,-5.49375,-1.0846253171935754,Off,-2.873309018335973,Off
2022-10-25 10:27:10,-161.0078125,-138.5337975543478,-103.82657541322314,-5.4625,-1.021207687563031,Off,-2.8205448770122548,Off
2022-10-25 10:27:12,-160.8671875,-138.4045940896739,-103.68827479338843,-5.49375,-1.1560390828812066,Off,-3.1507153734394233,Off
2022-10-25 10:27:14,-160.9375,-138.28299082880434,-103.74522210743801,-5.446875,-1.1560390828812066,Off,-3.1507153734394233,Off
2022-10-25 10:27:16,-160.84375,-138.2601902173913,-103.74522210743801,-5.5796875,-1.1306422207585851,Off,-2.8731768489773786,Off
2022-10-25 10:27:18,-161.03125,-138.21458899456522,-103.71268078512396,-5.5171875,-1.1083560944777116,Off,-2.979445467584828,Off
2022-10-25 10:27:20,-161.1015625,-138.0853855298913,-103.78589876033058,-5.3609375,-1.1083560944777116,Off,-2.979445467584828,Off
2022-10-25 10:27:22,-160.8671875,-138.00178328804347,-103.84284607438016,-5.4234375,-1.2908752353094868,Off,-2.776589328013733,Off
2022-10-25 10:27:24,-160.9375,-138.13098675271738,-103.71268078512396,-5.4234375,-1.2908752353094868,Off,-2.776589328013733,Off
2022-10-25 10:27:26,-160.9140625,-137.9409816576087,-103.85911673553719,-5.49375,-1.200701171180727,Off,-2.8564473120764724,Off
2022-10-25 10:27:28,-160.984375,-137.97898267663044,-103.84284607438016,-5.478125,-1.200701171180727,Off,-2.8564473120764724,Off
2022-10-25 10:27:30,-160.796875,-137.91818104619566,-103.8021694214876,-5.5328125,-1.1813765826353901,Off,-2.9360963055042886,Off
2022-10-25 10:27:32,-161.0078125,-137.9409816576087,-103.84284607438016,-5.446875,-1.1813765826353901,Off,-2.9360963055042886,Off
2022-10-25 10:27:34,-161.0078125,-138.00178328804347,-103.91606404958678,-5.4625,-1.0650710359767974,Off,-2.757943025337517,Off
2022-10-25 10:27:36,-161.1484375,-138.13098675271738,-103.84284607438016,-5.4625,-0.8794075688638072,Off,-2.986295970633819,Off
2022-10-25 10:27:38,-160.8203125,-137.97898267663044,-103.84284607438016,-5.478125,-0.8794075688638072,Off,-2.986295970633819,Off
2022-10-25 10:27:40,-160.9609375,-138.02458389945653,-103.84284607438016,-5.55625,-1.2005165977020806,Off,-2.875659821174125,Off
2022-10-25 10:27:42,-160.8671875,-138.0853855298913,-103.84284607438016,-5.4390625,-1.0017722536495244,Off,-2.875659821174125,Off
2022-10-25 10:27:44,-160.890625,-138.04738451086956,-103.91606404958678,-5.478125,-1.0017722536495244,Off,-2.875659821174125,Off
2022-10-25 10:27:46,-160.9375,-138.13098675271738,-103.91606404958678,-5.478125,-1.0399925611149219,Off,-2.789276709308335,Off
2022-10-25 10:27:48,-161.0546875,-138.2601902173913,-103.89979338842976,-5.478125,-1.0399925611149219,Off,-2.789276709308335,Off
2022-10-25 10:27:50,-160.9140625,-138.28299082880434,-103.94047004132231,-5.55625,-0.8950095414872479,Off,-2.816066421311725,Off
2022-10-25 10:27:52,-160.9375,-138.3209918478261,-103.89979338842976,-5.4625,-0.9370493987090887,Off,-2.913600071837915,Off
2022-10-25 10:27:54,-161.1484375,-138.3209918478261,-103.91606404958678,-5.478125,-0.994838596326834,Off,-2.820220923714672,Off
2022-10-25 10:27:56,-161.0078125,-138.3209918478261,-104.07063533057851,-5.5171875,-0.994838596326834,Off,-2.820220923714672,Off
2022-10-25 10:27:58,-160.9140625,-138.51859714673913,-104.01368801652893,-5.4625,-0.7609808031320929,Off,-2.7293745515148964,Off
2022-10-25 10:28:00,-160.9609375,-138.4501953125,-103.97301136363636,-5.55625,-1.0444262139586948,Off,-2.8827489908852,Off
2022-10-25 10:28:02,-160.984375,-138.66300101902175,-103.99741735537191,-5.5015625,-0.5276571393390976,Off,-2.7736344026473807,Off
2022-10-25 10:28:04,-161.0078125,-138.66300101902175,-103.99741735537191,-5.4625,-0.5276571393390976,Off,-2.7736344026473807,Off
2022-10-25 10:28:06,-160.984375,-138.6402004076087,-103.95674070247934,-5.5015625,-0.8781822243811825,Off,-2.858885972315376,Off
2022-10-25 10:28:08,-160.890625,-138.76940387228262,-104.02995867768595,-5.5015625,-0.6112826338903153,Off,-2.686442189840761,Off
2022-10-25 10:28:10,-160.9375,-138.76940387228262,-103.97301136363636,-5.5796875,-0.8065055460550912,Off,-2.907591503174367,Off
2022-10-25 10:28:12,-161.03125,-138.89860733695653,-104.01368801652893,-5.4234375,-0.5558646825582412,Off,-2.7420820927159046,Off
2022-10-25 10:28:14,-160.9609375,-139.02781080163044,-103.97301136363636,-5.3765625,-0.5558646825582412,Off,-2.7420820927159046,Off
2022-10-25 10:28:16,-160.9609375,-139.05061141304347,-104.01368801652893,-5.446875,-0.5726695900229477,Off,-2.803906205471642,Off
2022-10-25 10:28:18,-160.9375,-139.17981487771738,-103.99741735537191,-5.5328125,-0.5726695900229477,Off,-2.803906205471642,Off
2022-10-25 10:28:20,-161.03125,-139.11141304347825,-104.14385330578513,-5.5796875,-0.6164333841224733,Off,-2.649842143277808,Off
2022-10-25 10:28:22,-161.0546875,-139.2406165081522,-104.07063533057851,-5.4625,-0.4133849666073059,Off,-2.89061208848773,Off
2022-10-25 10:28:24,-161.03125,-139.33181895380434,-104.18452995867769,-5.5796875,-0.43168983677544936,Off,-2.559066042997767,Off
2022-10-25 10:28:26,-160.984375,-139.43822180706522,-104.18452995867769,-5.5796875,-0.43168983677544936,Off,-2.559066042997767,Off
2022-10-25 10:28:28,-160.8203125,-139.3698199728261,-104.08690599173553,-5.6109375,-0.5253247077377546,Off,-2.8476707818689726,Off
2022-10-25 10:28:30,-160.984375,-139.4990234375,-104.14385330578513,-5.49375,-0.30522572882770616,Off,-2.663359659545618,Off
2022-10-25 10:28:32,-161.03125,-139.5446246603261,-104.14385330578513,-5.571875,-0.30522572882770616,Off,-2.663359659545618,Off
2022-10-25 10:28:34,-160.984375,-139.56742527173913,-104.18452995867769,-5.634375,-0.4191290815994051,Off,-2.7011062857921866,Off
2022-10-25 10:28:36,-161.0078125,-139.73462975543478,-104.27401859504133,-5.478125,-0.4191290815994051,Off,-2.7011062857921866,Off
2022-10-25 10:28:38,-160.9375,-139.8486328125,-104.20080061983471,-5.5796875,-0.13867614932908268,Off,-2.7129048751246514,Off
2022-10-25 10:28:40,-160.9140625,-139.82583220108697,-104.16825929752066,-5.6109375,-0.3971105628593536,Off,-2.78794674132834,Off
2022-10-25 10:28:42,-161.1484375,-139.9322350543478,-104.22520661157024,-5.55625,-0.3971105628593536,Off,-2.78794674132834,Off
2022-10-25 10:28:44,-161.0546875,-139.8486328125,-104.20080061983471,-5.61875,-0.33588462387037366,Off,-2.700564260461201,Off
2022-10-25 10:28:46,-160.8203125,-140.12224014945653,-104.18452995867769,-5.49375,-0.33588462387037366,Off,-2.700564260461201,Off
2022-10-25 10:28:48,-160.984375,-140.12224014945653,-104.20080061983471,-5.55625,-0.023013245347952876,Off,-2.7253189120832153,Off
2022-10-25 10:28:50,-161.171875,-140.16784137228262,-104.22520661157024,-5.6109375,-0.023013245347952876,Off,-2.7253189120832153,Off
2022-10-25 10:28:52,-160.8203125,-140.27424422554347,-104.20080061983471,-5.55625,-0.03575509788686744,Off,-2.7253189120832153,Off
2022-10-25 10:28:54,-161.0546875,-140.31984544836956,-104.27401859504133,-5.5328125,-0.03575509788686744,Off,-2.7253189120832153,Off
2022-10-25 10:28:56,-160.8203125,-140.29704483695653,-104.27401859504133,-5.61875,-0.10736574187798245,Off,-2.638906978396109,Off
2022-10-25 10:28:58,-160.8671875,-140.5326511548913,-104.22520661157024,-5.55625,0.34836673003447705,On,-2.7893780940267137,Off
2022-10-25 10:29:00,-160.9140625,-140.47184952445653,-104.2577479338843,-5.6109375,0.34836673003447705,On,-2.7893780940267137,Off
2022-10-25 10:29:02,-161.0546875,-140.51745074728262,-104.43672520661157,-5.634375,0.0015950626350943308,On,-2.464778670564704,Off
2022-10-25 10:29:04,-160.9140625,-140.60105298913044,-104.37977789256199,-5.571875,0.19232084027900193,On,-2.736310431309067,Off
2022-10-25 10:29:06,-161.125,-140.29704483695653,-104.33910123966942,-5.571875,-0.5141840153375467,Off,-2.7289112257331434,Off
2022-10-25 10:29:08,-160.9375,-140.29704483695653,-104.39604855371901,-5.55625,-0.5141840153375467,Off,-2.7289112257331434,Off
2022-10-25 10:29:10,-161.03125,-140.19064198369566,-104.43672520661157,-5.571875,-0.16821859958650853,Off,-2.551624118845929,Off
2022-10-25 10:29:12,-161.1015625,-139.95503566576087,-104.36350723140495,-5.5796875,-0.5441703594612839,Off,-2.7679263287110434,Off
2022-10-25 10:29:14,-161.03125,-139.78023097826087,-104.37977789256199,-5.6109375,-0.5327567585010978,Off,-2.6254082044263893,Off
2022-10-25 10:29:16,-160.984375,-139.6282269021739,-104.36350723140495,-5.65,-0.5727771139877347,Off,-2.6817297836963774,Off
2022-10-25 10:29:18,-161.1484375,-139.43822180706522,-104.49367252066116,-5.5171875,-0.5727771139877347,Off,-2.6817297836963774,Off
2022-10-25 10:29:20,-161.1484375,-139.33181895380434,-104.43672520661157,-5.540625,-0.7312254512435491,Off,-2.5702531663158945,Off
2022-10-25 10:29:22,-161.03125,-139.26341711956522,-104.27401859504133,-5.5796875,-0.6580428079923817,Off,-2.9399609697319438,Off
2022-10-25 10:29:24,-161.078125,-139.15701426630434,-104.47740185950413,-5.6109375,-0.7856582275705262,Off,-2.30022952962134,Off
2022-10-25 10:29:26,-161.03125,-138.94420855978262,-104.37977789256199,-5.5171875,-0.7856582275705262,Off,-2.30022952962134,Off
2022-10-25 10:29:28,-161.03125,-138.74660326086956,-104.41231921487604,-5.5796875,-1.1286714945582634,Off,-2.6860512896239515,Off
2022-10-25 10:29:30,-161.0546875,-138.76940387228262,-104.45299586776859,-5.5328125,-0.7718117855657247,Off,-2.5575026439683595,Off
2022-10-25 10:29:32,-160.9375,-138.8150050951087,-104.47740185950413,-5.5953125,-0.7718117855657247,Off,-2.5575026439683595,Off
2022-10-25 10:29:34,-161.1015625,-138.66300101902175,-104.49367252066116,-5.5328125,-0.9321961953150966,Off,-2.5713467608471934,Off
2022-10-25 10:29:36,-160.9140625,-138.6402004076087,-104.56689049586777,-5.55625,-0.8954418033870447,Off,-2.460225107454502,Off
2022-10-25 10:29:38,-161.125,-138.625,-104.47740185950413,-5.5171875,-0.8954418033870447,Off,-2.460225107454502,Off
2022-10-25 10:29:40,-160.9140625,-138.5793987771739,-104.53434917355372,-5.65,-0.93252520919057,Off,-2.6099643448980423,Off
2022-10-25 10:29:42,-160.8671875,-138.60219938858697,-104.55061983471074,-5.55625,-0.93252520919057,Off,-2.6099643448980423,Off
2022-10-25 10:29:44,-160.890625,-138.6402004076087,-104.56689049586777,-5.6109375,-0.81450637852319,Off,-2.546800120593467,Off
2022-10-25 10:29:46,-160.984375,-138.68580163043478,-104.49367252066116,-5.6734375,-0.81450637852319,Off,-2.546800120593467,Off
2022-10-25 10:29:48,-160.9375,-138.55659816576087,-104.56689049586777,-5.55625,-0.9596925280402246,Off,-2.571561164149331,Off
2022-10-25 10:29:50,-161.1015625,-138.73140285326087,-104.60756714876032,-5.540625,-0.5578804014576979,Off,-2.492908502143961,Off
2022-10-25 10:29:52,-160.984375,-138.73140285326087,-104.62383780991736,-5.540625,-0.5578804014576979,Off,-2.492908502143961,Off
2022-10-25 10:29:54,-160.9375,-138.68580163043478,-104.47740185950413,-5.5953125,-0.876313324908671,Off,-2.7081802284137564,Off
2022-10-25 10:29:56,-161.03125,-138.83780570652175,-104.68078512396694,-5.61875,-0.5470481241025797,Off,-2.2150081030363973,Off
2022-10-25 10:29:58,-161.171875,-138.7086022418478,-104.53434917355372,-5.55625,-0.5470481241025797,Off,-2.2150081030363973,Off
2022-10-25 10:30:00,-161.03125,-138.76940387228262,-104.66451446280992,-5.6109375,-0.8587171414247163,Off,-2.5429786112061685,Off
2022-10-25 10:30:02,-161.03125,-138.76940387228262,-104.49367252066116,-5.55625,-0.8065055460550912,Off,-2.861748297266274,Off
2022-10-25 10:30:04,-161.0078125,-138.92140794836956,-104.6482438016529,-5.55625,-0.5115901085952074,Off,-2.30241612615171,Off
2022-10-25 10:30:06,-160.984375,-138.87580672554347,-104.58316115702479,-5.5328125,-0.831196974812265,Off,-2.6637489770675633,Off
2022-10-25 10:30:08,-160.9375,-139.00501019021738,-104.76213842975207,-5.5796875,-0.831196974812265,Off,-2.6637489770675633,Off
2022-10-25 10:30:10,-161.1015625,-138.94420855978262,-104.68078512396694,-5.5171875,-0.6810284691532357,Off,-2.4494260085837265,Off
2022-10-25 10:30:12,-161.1015625,-139.02781080163044,-104.68078512396694,-5.5171875,-0.5710624440632632,Off,-2.5237254203476778,Off
2022-10-25 10:30:14,-160.9375,-139.11141304347825,-104.68078512396694,-5.634375,-0.5710624440632632,Off,-2.5237254203476778,Off
2022-10-25 10:30:16,-161.03125,-139.17981487771738,-104.76213842975207,-5.61875,-0.5183622571350743,Off,-2.4275959493086803,Off
2022-10-25 10:30:18,-161.1015625,-139.1342136548913,-104.58316115702479,-5.5796875,-0.7226568252361488,Off,-2.8370001605142896,Off
2022-10-25 10:30:20,-161.125,-139.28621773097825,-104.7214617768595,-5.61875,-0.3581867869291451,Off,-2.296234018812912,Off
2022-10-25 10:30:22,-160.9375,-139.26341711956522,-104.69705578512396,-5.65,-0.3581867869291451,Off,-2.296234018812912,Off
2022-10-25 10:30:24,-160.9375,-139.43822180706522,-104.81908574380165,-5.571875,-0.41007705877705164,Off,-2.3914436731177484,Off
2022-10-25 10:30:26,-161.0546875,-139.47622282608697,-104.76213842975207,-5.61875,-0.41007705877705164,Off,-2.3914436731177484,Off
