Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-14 13:14:59,-166.828125,-156.40625,-122.3515625,-23.65625,0.880280172413793,On,1.2297681389911848,On
2022-10-14 13:15:01,-166.8046875,-156.40625,-122.2578125,-23.671875,0.880280172413793,On,1.0953074301535788,On
2022-10-14 13:15:03,-166.875,-156.359375,-122.28125,-23.6015625,0.7892906958241606,On,1.2834311055101013,On
2022-10-14 13:15:05,-166.7109375,-156.4765625,-122.3203125,-23.671875,0.7892906958241606,On,1.2834311055101013,On
2022-10-14 13:15:07,-166.8515625,-156.359375,-122.3359375,-23.734375,0.8605926724137931,On,1.3124328593640635,On
2022-10-14 13:15:09,-166.734375,-156.453125,-122.203125,-23.6171875,1.0421340839388709,On,1.0135651365190133,On
2022-10-14 13:15:11,-166.7109375,-156.359375,-122.3515625,-23.6015625,1.0421340839388709,On,1.0135651365190133,On
2022-10-14 13:15:13,-166.78125,-156.359375,-122.21875,-23.6171875,0.789100130617704,On,1.2334455818172503,On
2022-10-14 13:15:15,-166.953125,-156.4765625,-122.3515625,-23.5625,1.0873874479873877,On,1.4785645379335337,On
2022-10-14 13:15:17,-166.78125,-156.359375,-122.3203125,-23.6875,0.6822444602293851,On,1.2166268878299742,On
2022-10-14 13:15:19,-166.875,-156.3828125,-122.2578125,-23.59375,0.6822444602293851,On,1.2166268878299742,On
2022-10-14 13:15:21,-166.65625,-156.4921875,-122.21875,-23.6015625,1.0173685888972337,On,1.1442989338757097,On
2022-10-14 13:15:23,-167.0,-156.515625,-122.2578125,-23.6328125,1.0173685888972337,On,1.1442989338757097,On
2022-10-14 13:15:25,-166.8984375,-156.3125,-122.3515625,-23.6015625,0.7041796812142377,On,1.3783693821283656,On
2022-10-14 13:15:27,-166.8046875,-156.4921875,-122.2421875,-23.59375,1.189936662014411,On,1.0648575516199739,On
2022-10-14 13:15:29,-166.953125,-156.453125,-122.203125,-23.6328125,1.189936662014411,On,1.0648575516199739,On
2022-10-14 13:15:31,-166.78125,-156.40625,-122.296875,-23.640625,0.8149466857417594,On,1.2959185275687233,On
2022-10-14 13:15:33,-166.875,-156.515625,-122.203125,-23.6328125,0.8149466857417594,On,1.2959185275687233,On
2022-10-14 13:15:35,-166.78125,-156.359375,-122.296875,-23.6328125,0.8249370701933083,On,1.254342672413793,On
2022-10-14 13:15:37,-166.8046875,-156.3125,-122.3203125,-23.6171875,0.8249370701933083,On,1.254342672413793,On
2022-10-14 13:15:39,-166.953125,-156.3125,-122.3203125,-23.578125,0.8052178285310376,On,1.282030092227816,On
2022-10-14 13:15:41,-166.78125,-156.3828125,-122.2578125,-23.578125,0.9774227971267013,On,1.142837332029991,On
2022-10-14 13:15:43,-166.828125,-156.453125,-122.28125,-23.6328125,1.0069192870727666,On,1.2834307361091,On
2022-10-14 13:15:45,-166.8515625,-156.4296875,-122.21875,-23.640625,0.8545082643861561,On,1.1265552990464054,On
2022-10-14 13:15:47,-166.734375,-156.3125,-122.3203125,-23.5234375,0.8545082643861561,On,1.1265552990464054,On
2022-10-14 13:15:49,-166.7578125,-156.4921875,-122.3359375,-23.65625,0.9640346920617846,On,1.360112977554844,On
2022-10-14 13:15:51,-166.8515625,-156.453125,-122.21875,-23.6328125,0.8407536458101813,On,1.043888493207463,On
2022-10-14 13:15:53,-166.5859375,-156.4765625,-122.21875,-23.6015625,0.945493608206299,On,1.221530172413793,On
2022-10-14 13:15:55,-166.78125,-156.2421875,-122.2578125,-23.671875,0.945493608206299,On,1.221530172413793,On
2022-10-14 13:15:57,-167.0703125,-156.265625,-122.2421875,-23.640625,0.6607439988249316,On,1.24920433165243,On
2022-10-14 13:15:59,-166.875,-156.3359375,-122.2578125,-23.59375,0.6607439988249316,On,1.24920433165243,On
2022-10-14 13:16:01,-166.8046875,-156.3125,-122.3359375,-23.59375,0.876577977495817,On,1.3420945750903066,On
2022-10-14 13:16:03,-166.828125,-156.453125,-122.3359375,-23.671875,1.1139404218396094,On,1.2707489224137931,On
2022-10-14 13:16:05,-166.78125,-156.265625,-122.109375,-23.65625,1.1139404218396094,On,1.2707489224137931,On
2022-10-14 13:16:07,-166.78125,-156.2890625,-122.1484375,-23.59375,0.7061766304132867,On,1.049273369282606,On
2022-10-14 13:16:09,-166.828125,-156.4921875,-122.203125,-23.6875,1.2250707261298979,On,1.2980782909998496,On
2022-10-14 13:16:11,-166.8046875,-156.3359375,-122.21875,-23.7109375,0.6132410062616291,On,1.2452809301079368,On
2022-10-14 13:16:13,-166.78125,-156.453125,-122.296875,-23.6953125,1.0783584634209653,On,1.3732699514690356,On
2022-10-14 13:16:15,-166.734375,-156.3828125,-122.203125,-23.6015625,1.0783584634209653,On,1.3732699514690356,On
2022-10-14 13:16:17,-166.828125,-156.3359375,-122.3203125,-23.6171875,0.7616499653634795,On,1.2820062329188582,On
2022-10-14 13:16:19,-166.7578125,-156.3828125,-122.3515625,-23.640625,0.7616499653634795,On,1.2820062329188582,On
2022-10-14 13:16:21,-166.8046875,-156.3359375,-122.21875,-23.5078125,0.850748922413793,On,1.1441021886290517,On
2022-10-14 13:16:23,-166.875,-156.359375,-122.2578125,-23.59375,0.8961913159971799,On,1.2972674809408202,On
2022-10-14 13:16:25,-166.8515625,-156.3125,-122.3359375,-23.6015625,0.8961913159971799,On,1.2972674809408202,On
2022-10-14 13:16:27,-166.8046875,-156.265625,-122.1640625,-23.671875,0.7499822201874388,On,1.1273259617111853,On
2022-10-14 13:16:29,-166.78125,-156.3359375,-122.296875,-23.578125,0.7499822201874388,On,1.1273259617111853,On
2022-10-14 13:16:31,-166.828125,-156.2890625,-122.2578125,-23.578125,0.8489154084121628,On,1.3093524047439633,On
2022-10-14 13:16:33,-166.953125,-156.203125,-122.3359375,-23.640625,0.664201141780054,On,1.3896273883376076,On
2022-10-14 13:16:35,-166.921875,-156.21875,-122.3203125,-23.65625,0.8253140690674807,On,1.2404025285947509,On
2022-10-14 13:16:37,-166.8984375,-156.359375,-122.28125,-23.640625,1.0745057867332581,On,1.1883598274944964,On
2022-10-14 13:16:39,-166.8046875,-156.3125,-122.296875,-23.6875,1.0745057867332581,On,1.1883598274944964,On
2022-10-14 13:16:41,-166.78125,-156.40625,-122.21875,-23.59375,0.9159258242281285,On,1.1740026055329782,On
2022-10-14 13:16:43,-166.7578125,-156.3828125,-122.21875,-23.6328125,0.9159258242281285,On,1.1740026055329782,On
2022-10-14 13:16:45,-167.0,-156.40625,-122.21875,-23.59375,0.880280172413793,On,1.221530172413793,On
2022-10-14 13:16:47,-166.734375,-156.3125,-122.203125,-23.5625,0.880280172413793,On,1.221530172413793,On
2022-10-14 13:16:49,-166.828125,-156.2890625,-122.296875,-23.640625,0.7416193275489442,On,1.3139709209542303,On
2022-10-14 13:16:51,-166.828125,-156.265625,-122.203125,-23.6328125,0.7857325365188401,On,1.0730281047657555,On
2022-10-14 13:16:53,-166.9765625,-156.265625,-122.296875,-23.671875,0.821217672413793,On,1.3967112742002037,On
2022-10-14 13:16:55,-166.875,-156.5390625,-122.1640625,-23.6015625,1.351727930300537,On,0.9966661412868691,On
2022-10-14 13:16:57,-166.5625,-156.3828125,-122.1640625,-23.5625,1.351727930300537,On,0.9966661412868691,On
2022-10-14 13:16:59,-166.828125,-156.3359375,-122.203125,-23.5625,0.6960811399856178,On,1.2447114767269036,On
2022-10-14 13:17:01,-166.8046875,-156.3828125,-122.21875,-23.65625,0.6960811399856178,On,1.2447114767269036,On
2022-10-14 13:17:03,-166.78125,-156.3828125,-122.21875,-23.578125,0.9060967565814644,On,1.2334169433892341,On
2022-10-14 13:17:05,-166.609375,-156.2421875,-122.1640625,-23.6015625,0.5979729096461913,On,1.1155719424559123,On
2022-10-14 13:17:07,-166.9765625,-156.21875,-122.125,-23.6015625,0.5979729096461913,On,1.1155719424559123,On
2022-10-14 13:17:09,-166.734375,-156.3125,-122.3203125,-23.640625,0.8944583910741644,On,1.3831934117600806,On
2022-10-14 13:17:11,-166.8515625,-156.3359375,-122.1484375,-23.6328125,0.8944583910741644,On,1.3831934117600806,On
2022-10-14 13:17:13,-167.0234375,-156.3359375,-122.203125,-23.6953125,0.8685870298666111,On,1.1257771192044868,On
2022-10-14 13:17:15,-166.828125,-156.3359375,-122.109375,-23.6328125,0.850748922413793,On,1.0332106961183036,On
2022-10-14 13:17:17,-166.7578125,-156.3828125,-122.1796875,-23.5625,0.850748922413793,On,1.0332106961183036,On
2022-10-14 13:17:19,-166.828125,-156.453125,-122.21875,-23.6328125,0.9893972882229928,On,1.3049978637093769,On
2022-10-14 13:17:21,-166.8984375,-156.2421875,-122.0703125,-23.65625,0.4912443695899196,On,0.9339100971961269,On
2022-10-14 13:17:23,-166.734375,-156.3359375,-122.1640625,-23.546875,0.9930519915840708,On,1.3408646607101466,On
2022-10-14 13:17:25,-166.828125,-156.359375,-122.28125,-23.5625,0.9930519915840708,On,1.3408646607101466,On
2022-10-14 13:17:27,-167.0234375,-156.3359375,-122.2421875,-23.6328125,0.850748922413793,On,1.2909184414461143,On
2022-10-14 13:17:29,-166.953125,-156.359375,-122.1484375,-23.7109375,0.8962357605686597,On,1.0494267565373003,On
2022-10-14 13:17:31,-166.8515625,-156.359375,-122.2421875,-23.5625,0.8605926724137931,On,1.3737645850210891,On
2022-10-14 13:17:33,-166.921875,-156.453125,-122.0859375,-23.65625,1.0426794036909812,On,0.9278958668530396,On
2022-10-14 13:17:35,-166.875,-156.2421875,-122.203125,-23.5078125,0.49055006654855615,On,1.3932030629921535,On
2022-10-14 13:17:37,-166.8515625,-156.4296875,-122.2578125,-23.6015625,0.49055006654855615,On,1.3932030629921535,On
2022-10-14 13:17:39,-166.78125,-156.2890625,-122.21875,-23.6953125,0.8669574820706578,On,1.2334955593523858,On
2022-10-14 13:17:41,-166.828125,-156.4296875,-122.21875,-23.6875,1.10195088378811,On,1.221530172413793,On
