Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-07 14:08:08,-159.359375,-100.1484375,-107.0625,-9.7734375,2.96875,On,41.25,On
2022-10-07 14:08:12,-159.359375,-100.609375,-107.203125,-9.7734375,12.1875,On,44.0625,On
2022-10-07 14:08:16,-159.40625,-101.2109375,-107.0625,-9.8125,12.1875,On,44.0625,On
2022-10-07 14:08:20,-159.4296875,-101.5234375,-106.9765625,-9.7421875,30.46875,On,39.53125,On
2022-10-07 14:08:24,-159.453125,-101.578125,-106.90625,-9.78125,30.46875,On,39.53125,On
2022-10-07 14:08:28,-159.3359375,-101.3359375,-106.90625,-9.6953125,26.71875,On,38.125,On
2022-10-07 14:08:32,-159.171875,-101.1953125,-106.7421875,-9.7421875,23.90625,On,34.84375,On
2022-10-07 14:08:36,-159.171875,-101.0390625,-106.8515625,-9.78125,20.78125,On,37.03125,On
2022-10-07 14:08:40,-159.21875,-100.7109375,-106.765625,-9.6796875,14.21875,On,35.3125,On
2022-10-07 14:08:44,-159.2890625,-100.28125,-106.7265625,-9.6953125,5.625,On,34.53125,On
2022-10-07 14:08:48,-159.3359375,-99.8359375,-106.6875,-9.671875,5.625,On,34.53125,On
2022-10-07 14:08:52,-159.359375,-99.5625,-106.6875,-9.65625,-8.75,Off,33.75,On
2022-10-07 14:08:56,-159.1953125,-99.1796875,-106.5703125,-9.578125,-16.40625,Off,31.40625,On
2022-10-07 14:09:00,-159.125,-98.9453125,-106.5703125,-9.6328125,-16.40625,Off,31.40625,On
2022-10-07 14:09:04,-159.171875,-98.9765625,-106.5703125,-9.71875,-20.46875,Off,31.40625,On
2022-10-07 14:09:08,-159.1953125,-99.21875,-106.5703125,-9.65625,-15.625,Off,31.40625,On
2022-10-07 14:09:12,-159.2421875,-99.734375,-106.515625,-9.6328125,-15.625,Off,31.40625,On
2022-10-07 14:09:16,-159.21875,-100.1953125,-106.515625,-9.7421875,3.90625,On,30.3125,On
2022-10-07 14:09:20,-159.078125,-100.78125,-106.3203125,-9.7421875,15.625,On,26.40625,On
2022-10-07 14:09:24,-159.171875,-101.234375,-106.28125,-9.734375,15.625,On,26.40625,On
2022-10-07 14:09:28,-159.015625,-101.3671875,-106.2109375,-9.6328125,27.34375,On,24.21875,On
2022-10-07 14:09:32,-159.171875,-101.4765625,-106.40625,-9.6796875,29.53125,On,28.125,On
2022-10-07 14:09:36,-158.875,-101.4609375,-106.1640625,-9.6953125,29.21875,On,23.28125,On
2022-10-07 14:09:40,-158.8984375,-101.265625,-106.2109375,-9.640625,25.3125,On,24.21875,On
2022-10-07 14:09:44,-158.96875,-100.90625,-106.1953125,-9.640625,18.125,On,23.90625,On
2022-10-07 14:09:48,-158.921875,-100.59375,-105.984375,-9.6328125,18.125,On,23.90625,On
2022-10-07 14:09:52,-158.8515625,-100.1953125,-106.0,-9.640625,3.90625,On,20.0,On
2022-10-07 14:09:56,-158.8046875,-99.8203125,-106.015625,-9.6171875,-3.59375,Off,20.3125,On
2022-10-07 14:10:00,-158.78125,-99.390625,-105.953125,-9.6015625,-12.1875,Off,19.0625,On
2022-10-07 14:10:04,-158.828125,-99.21875,-105.8828125,-9.5546875,-15.625,Off,17.65625,On
2022-10-07 14:10:08,-158.8515625,-99.1796875,-105.84375,-9.59375,-15.625,Off,17.65625,On
2022-10-07 14:10:12,-158.7578125,-99.578125,-105.734375,-9.5546875,-8.4375,Off,14.6875,On
2022-10-07 14:10:16,-158.6875,-99.921875,-105.71875,-9.59375,-8.4375,Off,14.6875,On
2022-10-07 14:10:20,-158.6015625,-100.5234375,-105.6640625,-9.59375,10.46875,On,13.28125,On
2022-10-07 14:10:24,-158.625,-100.9921875,-105.6171875,-9.6328125,19.84375,On,12.34375,On
2022-10-07 14:10:28,-158.6640625,-101.3515625,-105.6484375,-9.6328125,19.84375,On,12.34375,On
2022-10-07 14:10:32,-158.625,-101.6484375,-105.6484375,-9.671875,32.96875,On,12.96875,On
2022-10-07 14:10:36,-158.5078125,-101.6484375,-105.59375,-9.6328125,32.96875,On,11.875,On
2022-10-07 14:10:40,-158.5546875,-101.546875,-105.4921875,-9.6171875,30.9375,On,9.84375,On
2022-10-07 14:10:44,-158.6875,-101.265625,-105.421875,-9.640625,25.3125,On,8.4375,On
2022-10-07 14:10:48,-158.6015625,-100.9765625,-105.3984375,-9.5625,25.3125,On,8.4375,On
2022-10-07 14:10:52,-158.6640625,-100.578125,-105.4765625,-9.6328125,11.5625,On,9.53125,On
2022-10-07 14:10:56,-158.53125,-100.1796875,-105.2421875,-9.6171875,11.5625,On,9.53125,On
2022-10-07 14:11:00,-158.5546875,-99.8203125,-105.28125,-9.6015625,-3.59375,Off,5.625,On
2022-10-07 14:11:04,-158.4609375,-99.3515625,-105.15625,-9.5546875,-3.59375,Off,5.625,On
2022-10-07 14:11:08,-158.640625,-99.234375,-105.2265625,-9.4609375,-15.3125,Off,4.53125,On
2022-10-07 14:11:12,-158.4609375,-99.25,-105.140625,-9.4921875,-15.3125,Off,4.53125,On
2022-10-07 14:11:16,-158.5078125,-99.5625,-105.03125,-9.5625,-8.75,Off,0.625,On
2022-10-07 14:11:20,-158.34375,-99.8203125,-105.1015625,-9.4765625,-8.75,Off,0.625,On
2022-10-07 14:11:24,-158.3671875,-100.421875,-105.03125,-9.5234375,8.4375,On,0.625,On
2022-10-07 14:11:29,-158.2265625,-101.0078125,-104.9453125,-9.6015625,20.15625,On,-1.09375,Off
2022-10-07 14:11:33,-158.3671875,-101.3515625,-105.03125,-9.59375,27.03125,On,0.625,On
2022-10-07 14:11:36,-158.2265625,-101.4921875,-104.9453125,-9.6171875,27.03125,On,0.625,On
2022-10-07 14:11:40,-158.1640625,-101.578125,-105.0,-9.6015625,31.5625,On,0.0,Off
2022-10-07 14:11:45,-158.09375,-101.40625,-104.984375,-9.5625,28.125,On,-0.3125,Off
2022-10-07 14:11:49,-158.2734375,-101.1640625,-104.8203125,-9.5234375,28.125,On,-0.3125,Off
2022-10-07 14:11:53,-158.34375,-100.8359375,-104.84375,-9.5390625,16.71875,On,-3.125,Off
2022-10-07 14:11:57,-158.1171875,-100.3984375,-104.8046875,-9.5390625,16.71875,On,-3.125,Off
2022-10-07 14:12:01,-158.2734375,-99.953125,-104.8046875,-9.5,-0.9375,Off,-3.90625,Off
2022-10-07 14:12:05,-158.09375,-99.6484375,-104.7890625,-9.5390625,-7.03125,Off,-4.21875,Off
2022-10-07 14:12:09,-158.296875,-99.4609375,-104.8203125,-9.5546875,-7.03125,Off,-4.21875,Off
2022-10-07 14:12:13,-158.4375,-99.5234375,-104.703125,-9.4609375,-9.53125,Off,-5.9375,Off
2022-10-07 14:12:17,-158.3671875,-99.734375,-104.6796875,-9.4375,-5.3125,Off,-6.40625,Off
2022-10-07 14:12:21,-158.390625,-100.2109375,-104.7734375,-9.5390625,-5.3125,Off,-6.40625,Off
2022-10-07 14:12:25,-158.484375,-100.5390625,-104.71875,-9.5390625,10.78125,On,-5.625,Off
2022-10-07 14:12:29,-158.4609375,-101.0078125,-104.734375,-9.5234375,20.15625,On,-5.3125,Off
2022-10-07 14:12:33,-158.4140625,-101.4609375,-104.734375,-9.5,20.15625,On,-5.3125,Off
2022-10-07 14:12:37,-158.3203125,-101.59375,-104.6796875,-9.515625,31.875,On,-6.40625,Off
2022-10-07 14:12:41,-158.3671875,-101.578125,-104.6796875,-9.5234375,31.5625,On,-6.40625,Off
2022-10-07 14:12:45,-158.484375,-101.4609375,-104.6640625,-9.453125,31.5625,On,-6.40625,Off
2022-10-07 14:12:49,-158.34375,-101.265625,-104.6796875,-9.5390625,25.3125,On,-6.40625,Off
2022-10-07 14:12:53,-158.2734375,-101.0390625,-104.703125,-9.6015625,20.78125,On,-5.9375,Off
2022-10-07 14:12:57,-158.296875,-100.3828125,-104.6796875,-9.5234375,20.78125,On,-5.9375,Off
2022-10-07 14:13:01,-158.390625,-100.0390625,-104.7734375,-9.5,0.78125,On,-4.53125,Off
2022-10-07 14:13:05,-158.34375,-99.578125,-104.75,-9.4140625,-8.4375,Off,-5.0,Off
2022-10-07 14:13:09,-158.296875,-99.21875,-104.6796875,-9.453125,-15.625,Off,-6.40625,Off
2022-10-07 14:13:13,-158.140625,-99.1328125,-104.8203125,-9.4140625,-17.34375,Off,-3.59375,Off
2022-10-07 14:13:17,-158.296875,-99.046875,-104.703125,-9.4609375,-19.0625,Off,-5.9375,Off
2022-10-07 14:13:21,-158.25,-99.265625,-104.578125,-9.453125,-14.6875,Off,-8.4375,Off
2022-10-07 14:13:25,-158.4140625,-99.6484375,-104.734375,-9.515625,-14.6875,Off,-8.4375,Off
2022-10-07 14:13:29,-158.4375,-100.109375,-104.5625,-9.5625,2.1875,On,-8.75,Off
2022-10-07 14:13:33,-158.53125,-100.59375,-104.75,-9.4765625,11.875,On,-5.0,Off
2022-10-07 14:13:37,-158.4140625,-101.109375,-104.6484375,-9.5390625,11.875,On,-5.0,Off
2022-10-07 14:13:41,-158.34375,-101.3046875,-104.734375,-9.5546875,26.09375,On,-5.3125,Off
2022-10-07 14:13:45,-158.4609375,-101.25,-104.703125,-9.4921875,26.09375,On,-5.3125,Off
2022-10-07 14:13:49,-158.4375,-101.1640625,-104.59375,-9.4375,23.28125,On,-8.125,Off
2022-10-07 14:13:53,-158.484375,-100.953125,-104.8203125,-9.515625,23.28125,On,-8.125,Off
2022-10-07 14:13:57,-158.53125,-100.5390625,-104.734375,-9.4609375,10.78125,On,-5.3125,Off
2022-10-07 14:14:01,-158.390625,-100.1640625,-104.75,-9.4765625,10.78125,On,-5.3125,Off
2022-10-07 14:14:05,-158.578125,-99.8515625,-104.734375,-9.4609375,-2.96875,Off,-5.3125,Off
2022-10-07 14:14:09,-158.390625,-99.390625,-104.7890625,-9.421875,-2.96875,Off,-5.3125,Off
2022-10-07 14:14:13,-158.53125,-99.21875,-104.71875,-9.421875,-15.625,Off,-5.625,Off
2022-10-07 14:14:17,-158.484375,-99.1640625,-104.84375,-9.4921875,-16.71875,Off,-3.125,Off
2022-10-07 14:14:21,-158.6015625,-99.546875,-104.7734375,-9.5,-9.0625,Off,-4.53125,Off
2022-10-07 14:14:25,-158.5546875,-99.8203125,-104.7890625,-9.5234375,-9.0625,Off,-4.53125,Off
2022-10-07 14:14:29,-158.6015625,-100.3828125,-104.75,-9.4375,7.65625,On,-5.0,Off
2022-10-07 14:14:33,-158.5546875,-100.7109375,-104.8046875,-9.5,7.65625,On,-5.0,Off
2022-10-07 14:14:37,-158.53125,-101.2109375,-104.7890625,-9.5546875,24.21875,On,-4.21875,Off
2022-10-07 14:14:41,-158.625,-101.3671875,-104.7890625,-9.4921875,24.21875,On,-4.21875,Off
2022-10-07 14:14:45,-158.625,-101.3359375,-104.859375,-9.4765625,26.71875,On,-2.8125,Off
2022-10-07 14:14:49,-158.640625,-101.1953125,-104.84375,-9.453125,23.90625,On,-3.125,Off
2022-10-07 14:14:53,-158.4609375,-101.0078125,-105.0,-9.4609375,23.90625,On,-3.125,Off
2022-10-07 14:14:57,-158.7109375,-100.578125,-104.84375,-9.453125,11.5625,On,-3.125,Off
2022-10-07 14:15:01,-158.640625,-100.1953125,-104.84375,-9.5,3.90625,On,-3.125,Off
2022-10-07 14:15:05,-158.6640625,-99.734375,-104.9296875,-9.375,3.90625,On,-3.125,Off
2022-10-07 14:15:09,-158.7578125,-99.25,-104.84375,-9.4609375,-15.0,Off,-3.125,Off
2022-10-07 14:15:13,-158.578125,-98.84375,-104.9453125,-9.421875,-15.0,Off,-3.125,Off
2022-10-07 14:15:17,-158.5546875,-98.71875,-104.90625,-9.421875,-25.625,Off,-1.875,Off
2022-10-07 14:15:21,-158.6640625,-98.6328125,-104.9609375,-9.4375,-27.34375,Off,-0.78125,Off
2022-10-07 14:15:25,-158.78125,-98.875,-104.9453125,-9.4140625,-27.34375,Off,-0.78125,Off
2022-10-07 14:15:29,-158.7578125,-99.3046875,-104.9296875,-9.421875,-13.90625,Off,-1.40625,Off
2022-10-07 14:15:33,-158.8984375,-99.8203125,-104.9453125,-9.4375,-13.90625,Off,-1.40625,Off
2022-10-07 14:15:37,-158.7109375,-100.3828125,-105.03125,-9.3828125,7.65625,On,0.625,On
2022-10-07 14:15:41,-158.7578125,-100.8671875,-104.9453125,-9.515625,17.34375,On,-1.09375,Off
2022-10-07 14:15:45,-158.625,-101.265625,-104.9296875,-9.4609375,17.34375,On,-1.09375,Off
2022-10-07 14:15:49,-158.8046875,-101.5234375,-105.03125,-9.4609375,30.46875,On,0.625,On
2022-10-07 14:15:53,-158.7578125,-101.5625,-105.0,-9.4765625,31.25,On,0.0,Off
2022-10-07 14:15:57,-158.8515625,-101.5234375,-105.03125,-9.5,31.25,On,0.0,Off
2022-10-07 14:16:01,-158.6875,-101.2109375,-105.0546875,-9.4921875,24.21875,On,1.09375,On
2022-10-07 14:16:05,-158.78125,-100.8359375,-105.03125,-9.3359375,16.71875,On,0.625,On
2022-10-07 14:16:09,-158.7578125,-100.3828125,-105.0703125,-9.3984375,7.65625,On,1.40625,On
2022-10-07 14:16:13,-158.640625,-99.90625,-105.03125,-9.3828125,-1.875,Off,0.625,On
2022-10-07 14:16:17,-158.625,-99.578125,-105.03125,-9.359375,-1.875,Off,0.625,On
2022-10-07 14:16:21,-158.6875,-99.421875,-104.859375,-9.4609375,-11.5625,Off,-2.8125,Off
2022-10-07 14:16:25,-158.640625,-99.28125,-105.03125,-9.375,-11.5625,Off,-2.8125,Off
2022-10-07 14:16:29,-158.640625,-99.59375,-104.9609375,-9.3359375,-8.125,Off,-0.78125,Off
2022-10-07 14:16:33,-158.4375,-99.8828125,-104.9453125,-9.359375,-2.34375,Off,-1.09375,Off
2022-10-07 14:16:37,-158.484375,-100.3828125,-104.9609375,-9.3828125,-2.34375,Off,-1.09375,Off
2022-10-07 14:16:41,-158.640625,-100.9765625,-105.0,-9.4375,19.53125,On,0.0,Off
2022-10-07 14:16:45,-158.578125,-101.5234375,-104.9609375,-9.4765625,19.53125,On,0.0,Off
2022-10-07 14:16:49,-158.5546875,-101.8046875,-105.0703125,-9.421875,36.09375,On,1.40625,On
2022-10-07 14:16:53,-158.578125,-102.046875,-104.984375,-9.5,40.9375,On,-0.3125,Off
2022-10-07 14:16:57,-158.53125,-102.1015625,-105.0546875,-9.4921875,40.9375,On,-0.3125,Off
2022-10-07 14:17:01,-158.578125,-101.75,-105.03125,-9.421875,35.0,On,0.625,On
2022-10-07 14:17:05,-158.625,-101.546875,-105.0859375,-9.4765625,30.9375,On,1.71875,On
2022-10-07 14:17:09,-158.578125,-101.265625,-105.1015625,-9.5,30.9375,On,1.71875,On
2022-10-07 14:17:13,-158.484375,-100.78125,-104.875,-9.4375,15.625,On,-2.5,Off
2022-10-07 14:17:17,-158.5078125,-100.1640625,-105.1015625,-9.453125,3.28125,On,2.03125,On
2022-10-07 14:17:21,-158.578125,-99.6640625,-105.1015625,-9.3828125,3.28125,On,2.03125,On
2022-10-07 14:17:25,-158.7109375,-99.234375,-105.1015625,-9.4609375,-15.3125,Off,2.03125,On
2022-10-07 14:17:29,-158.4609375,-98.6640625,-105.015625,-9.359375,-26.71875,Off,0.3125,On
2022-10-07 14:17:33,-158.4140625,-98.5625,-104.984375,-9.359375,-28.75,Off,-0.3125,Off
2022-10-07 14:17:37,-158.4375,-98.6171875,-104.9609375,-9.3203125,-28.75,Off,-0.3125,Off
2022-10-07 14:17:41,-158.296875,-98.8046875,-105.0703125,-9.3828125,-23.90625,Off,1.40625,On
2022-10-07 14:17:45,-158.4375,-99.21875,-104.9609375,-9.4375,-15.625,Off,-0.78125,Off
2022-10-07 14:17:49,-158.3203125,-99.609375,-104.875,-9.375,-7.8125,Off,-2.5,Off
2022-10-07 14:17:53,-158.390625,-100.0625,-105.0703125,-9.4140625,-7.8125,Off,-2.5,Off
2022-10-07 14:17:57,-158.296875,-100.8203125,-105.0703125,-9.4921875,16.40625,On,1.40625,On
2022-10-07 14:18:01,-158.390625,-101.390625,-105.1171875,-9.5234375,27.8125,On,2.34375,On
2022-10-07 14:18:05,-158.34375,-101.71875,-104.984375,-9.4765625,27.8125,On,2.34375,On
2022-10-07 14:18:09,-158.296875,-101.859375,-104.984375,-9.3984375,37.1875,On,-0.3125,Off
2022-10-07 14:18:13,-158.3671875,-102.046875,-105.0,-9.515625,40.9375,On,0.0,Off
2022-10-07 14:18:17,-158.25,-101.765625,-104.9609375,-9.453125,40.9375,On,0.0,Off
2022-10-07 14:18:21,-158.34375,-101.578125,-105.0,-9.4375,31.5625,On,0.0,Off
2022-10-07 14:18:25,-158.296875,-101.1796875,-105.0,-9.4765625,23.59375,On,0.0,Off
2022-10-07 14:18:29,-158.53125,-100.8515625,-105.0,-9.34375,17.03125,On,0.0,Off
2022-10-07 14:18:33,-158.3203125,-100.234375,-105.0859375,-9.4609375,17.03125,On,0.0,Off
2022-10-07 14:18:37,-158.4375,-99.921875,-104.984375,-9.3203125,-1.5625,Off,-0.3125,Off
2022-10-07 14:18:41,-158.4140625,-99.3203125,-104.984375,-9.4140625,-13.59375,Off,-0.3125,Off
2022-10-07 14:18:45,-158.5546875,-99.0625,-104.9453125,-9.421875,-13.59375,Off,-0.3125,Off
2022-10-07 14:18:49,-158.5546875,-99.1953125,-104.9296875,-9.375,-16.09375,Off,-1.40625,Off
2022-10-07 14:18:53,-158.3671875,-99.28125,-104.9296875,-9.375,-14.375,Off,-1.40625,Off
2022-10-07 14:18:57,-158.34375,-99.734375,-104.9296875,-9.4140625,-5.3125,Off,-1.40625,Off
2022-10-07 14:19:01,-158.4375,-100.234375,-104.9609375,-9.3984375,-5.3125,Off,-1.40625,Off
2022-10-07 14:19:05,-158.4140625,-100.5390625,-104.984375,-9.4765625,10.78125,On,-0.3125,Off
2022-10-07 14:19:09,-158.53125,-101.09375,-104.9296875,-9.453125,21.875,On,-1.40625,Off
2022-10-07 14:19:13,-158.640625,-101.546875,-105.0546875,-9.453125,21.875,On,-1.40625,Off
2022-10-07 14:19:17,-158.4609375,-101.8203125,-105.03125,-9.4609375,36.40625,On,0.625,On
2022-10-07 14:19:21,-158.3671875,-101.75,-104.984375,-9.4609375,36.40625,On,0.625,On
2022-10-07 14:19:25,-158.4140625,-101.609375,-105.015625,-9.4140625,32.1875,On,0.3125,On
2022-10-07 14:19:29,-158.4375,-101.28125,-105.0546875,-9.421875,25.625,On,1.09375,On
2022-10-07 14:19:33,-158.53125,-100.9375,-105.0546875,-9.453125,18.75,On,1.09375,On
2022-10-07 14:19:37,-158.4609375,-100.578125,-104.90625,-9.3828125,18.75,On,1.09375,On
2022-10-07 14:19:41,-158.3203125,-100.0234375,-105.0859375,-9.34375,0.46875,On,1.71875,On
2022-10-07 14:19:45,-158.296875,-99.5234375,-104.984375,-9.4375,0.46875,On,1.71875,On
2022-10-07 14:19:49,-158.25,-98.9453125,-105.03125,-9.296875,-21.09375,Off,0.625,On
2022-10-07 14:19:53,-158.34375,-98.6875,-105.0546875,-9.3984375,-26.25,Off,1.09375,On
2022-10-07 14:19:57,-158.25,-98.46875,-104.984375,-9.3359375,-30.625,Off,-0.3125,Off
2022-10-07 14:20:01,-158.1171875,-98.4296875,-105.0703125,-9.359375,-30.625,Off,-0.3125,Off
2022-10-07 14:20:05,-158.25,-98.6328125,-105.03125,-9.375,-27.34375,Off,0.625,On
2022-10-07 14:20:09,-158.0703125,-99.078125,-105.0703125,-9.296875,-27.34375,Off,0.625,On
2022-10-07 14:20:13,-158.046875,-99.421875,-104.84375,-9.4375,-11.5625,Off,-3.125,Off
2022-10-07 14:20:17,-158.0234375,-100.1484375,-104.9296875,-9.453125,2.96875,On,-1.40625,Off
2022-10-07 14:20:21,-158.09375,-100.6953125,-104.890625,-9.453125,2.96875,On,-1.40625,Off
2022-10-07 14:20:25,-158.25,-101.0078125,-105.0859375,-9.453125,20.15625,On,1.71875,On
2022-10-07 14:20:29,-158.09375,-101.28125,-105.0,-9.421875,25.625,On,0.0,Off
2022-10-07 14:20:33,-158.140625,-101.3515625,-105.03125,-9.4140625,27.03125,On,0.625,On
2022-10-07 14:20:37,-157.9296875,-101.1640625,-104.90625,-9.4140625,27.03125,On,0.625,On
2022-10-07 14:20:41,-158.1171875,-100.8671875,-104.890625,-9.359375,17.34375,On,-2.1875,Off
2022-10-07 14:20:45,-158.046875,-100.5390625,-104.890625,-9.453125,10.78125,On,-2.1875,Off
2022-10-07 14:20:49,-158.0234375,-100.0078125,-104.890625,-9.359375,10.78125,On,-2.1875,Off
2022-10-07 14:20:53,-158.1640625,-99.6796875,-105.0,-9.3828125,-6.40625,Off,0.0,Off
2022-10-07 14:20:57,-158.2265625,-99.1484375,-104.984375,-9.34375,-17.03125,Off,-0.3125,Off
2022-10-07 14:21:01,-158.1171875,-98.9453125,-105.0,-9.3828125,-21.09375,Off,0.0,Off
2022-10-07 14:21:05,-158.09375,-98.9609375,-104.890625,-9.3828125,-21.09375,Off,0.0,Off
2022-10-07 14:21:09,-158.09375,-99.1953125,-104.90625,-9.4375,-16.09375,Off,-1.875,Off
2022-10-07 14:21:13,-158.2109375,-99.5625,-104.90625,-9.3203125,-8.75,Off,-1.875,Off
2022-10-07 14:21:17,-158.140625,-99.96875,-104.875,-9.359375,-0.625,Off,-2.5,Off
2022-10-07 14:21:21,-158.3203125,-100.5234375,-104.890625,-9.359375,10.46875,On,-2.1875,Off
2022-10-07 14:21:25,-158.2109375,-101.0390625,-104.890625,-9.3984375,10.46875,On,-2.1875,Off
2022-10-07 14:21:29,-158.2734375,-101.3203125,-104.875,-9.3984375,26.40625,On,-2.5,Off
2022-10-07 14:21:33,-158.3203125,-101.578125,-104.9296875,-9.3984375,26.40625,On,-2.5,Off
2022-10-07 14:21:37,-158.2109375,-101.59375,-104.9453125,-9.3984375,31.875,On,-1.09375,Off
2022-10-07 14:21:41,-158.3671875,-101.4921875,-104.875,-9.3984375,29.84375,On,-2.5,Off
2022-10-07 14:21:45,-158.3203125,-101.1484375,-104.9296875,-9.3203125,22.96875,On,-1.40625,Off
2022-10-07 14:21:49,-158.3203125,-100.75,-104.90625,-9.3828125,22.96875,On,-1.40625,Off
2022-10-07 14:21:53,-158.3203125,-100.265625,-104.8046875,-9.3984375,5.3125,On,-3.90625,Off
2022-10-07 14:21:57,-158.2109375,-99.8359375,-105.0,-9.3359375,-3.28125,Off,0.0,Off
2022-10-07 14:22:01,-158.3203125,-99.3203125,-105.03125,-9.28125,-13.59375,Off,0.625,On
2022-10-07 14:22:05,-158.34375,-99.078125,-104.84375,-9.34375,-13.59375,Off,0.625,On
2022-10-07 14:22:09,-158.3671875,-99.1796875,-104.9453125,-9.359375,-16.40625,Off,-1.09375,Off
2022-10-07 14:22:13,-158.3203125,-99.265625,-104.9609375,-9.3359375,-14.6875,Off,-0.78125,Off
2022-10-07 14:22:17,-158.2265625,-99.625,-104.984375,-9.3828125,-14.6875,Off,-0.78125,Off
2022-10-07 14:22:21,-158.390625,-100.234375,-104.9453125,-9.4140625,4.6875,On,-1.09375,Off
2022-10-07 14:22:25,-158.296875,-100.5234375,-104.9453125,-9.3984375,4.6875,On,-1.09375,Off
2022-10-07 14:22:29,-158.2734375,-100.796875,-105.015625,-9.375,15.9375,On,0.3125,On
2022-10-07 14:22:33,-158.296875,-101.109375,-104.875,-9.3359375,22.1875,On,-2.5,Off
2022-10-07 14:22:37,-158.1875,-101.0234375,-105.0859375,-9.3046875,20.46875,On,1.71875,On
2022-10-07 14:22:41,-158.34375,-100.921875,-104.984375,-9.4140625,20.46875,On,1.71875,On
2022-10-07 14:22:45,-158.2265625,-100.578125,-105.0546875,-9.4375,11.5625,On,1.09375,On
2022-10-07 14:22:49,-158.2109375,-100.25,-104.984375,-9.3359375,5.0,On,-0.3125,Off
2022-10-07 14:22:53,-158.1640625,-99.734375,-105.0546875,-9.359375,5.0,On,-0.3125,Off
