Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-05 15:42:14,-117.140625,-88.8046875,-104.015625,-18.46875,-40528.28125,Off,-2500.9375,Off
2022-10-05 15:42:18,-117.3984375,-88.90625,-103.8203125,-18.5703125,-40274.375,Off,-2989.21875,Off
2022-10-05 15:42:22,-117.703125,-88.9375,-103.6640625,-18.53125,-40196.25,Off,-3379.84375,Off
2022-10-05 15:42:26,-118.0,-88.90625,-103.7734375,-18.5546875,-40274.375,Off,-3106.40625,Off
2022-10-05 15:42:30,-118.2734375,-89.0546875,-103.7734375,-18.5546875,-39903.28125,Off,-3106.40625,Off
2022-10-05 15:42:34,-118.6328125,-89.0546875,-103.9140625,-18.5,-39903.28125,Off,-2754.84375,Off
2022-10-05 15:42:38,-118.8515625,-88.96875,-103.984375,-18.4921875,-40118.125,Off,-2579.0625,Off
2022-10-05 15:42:42,-119.1875,-89.203125,-104.140625,-18.46875,-39532.1875,Off,-2188.4375,Off
2022-10-05 15:42:46,-119.453125,-89.1640625,-104.328125,-18.6015625,-39629.84375,Off,-1719.6875,Off
2022-10-05 15:42:50,-119.5859375,-89.265625,-104.578125,-18.46875,-39375.9375,Off,-1094.6875,Off
2022-10-05 15:42:54,-119.921875,-89.234375,-104.8046875,-18.5546875,-39454.0625,Off,-528.28125,Off
2022-10-05 15:42:58,-120.0859375,-89.265625,-104.90625,-18.5703125,-39375.9375,Off,-274.375,Off
2022-10-05 15:43:02,-120.4453125,-89.3828125,-105.0546875,-18.6015625,-39082.96875,Off,97.1567089036107,On
2022-10-05 15:43:06,-120.7890625,-89.4140625,-105.2421875,-18.5859375,-39004.84375,Off,567.8483867682517,On
2022-10-05 15:43:10,-121.03125,-89.5625,-105.171875,-18.640625,-38633.75,Off,393.43957030400634,On
2022-10-05 15:43:14,-121.1640625,-89.5625,-105.03125,-18.609375,-38633.75,Off,42.12730572745204,On
2022-10-05 15:43:18,-121.5390625,-89.6640625,-104.6484375,-18.515625,-38379.84375,Off,-917.7250498048961,Off
2022-10-05 15:43:22,-121.7890625,-89.6796875,-104.2109375,-18.515625,-38340.78125,Off,-2012.65625,Off
2022-10-05 15:43:26,-121.84375,-89.6796875,-103.9453125,-18.53125,-38340.78125,Off,-2676.71875,Off
2022-10-05 15:43:30,-122.375,-89.7578125,-103.6640625,-18.640625,-38145.46875,Off,-3379.84375,Off
2022-10-05 15:43:34,-122.5234375,-89.7265625,-103.6640625,-18.484375,-38223.59375,Off,-3379.84375,Off
2022-10-05 15:43:38,-122.7734375,-89.890625,-103.6484375,-18.5703125,-37813.4375,Off,-3418.90625,Off
2022-10-05 15:43:42,-122.984375,-89.875,-103.6875,-18.6796875,-37852.5,Off,-3321.25,Off
2022-10-05 15:43:46,-123.328125,-90.0078125,-103.8203125,-18.625,-37520.46875,Off,-2989.21875,Off
2022-10-05 15:43:50,-123.59375,-90.0390625,-103.9296875,-18.5859375,-37442.34375,Off,-2715.78125,Off
2022-10-05 15:43:54,-123.6640625,-90.1875,-103.9296875,-18.6484375,-37071.25,Off,-2715.78125,Off
2022-10-05 15:43:58,-124.0078125,-90.125,-104.15625,-18.6484375,-37227.5,Off,-2149.375,Off
2022-10-05 15:44:02,-124.3203125,-90.2578125,-104.296875,-18.6015625,-36895.46875,Off,-1797.8125,Off
2022-10-05 15:44:06,-124.53125,-90.2734375,-104.3984375,-18.609375,-36856.40625,Off,-1543.90625,Off
2022-10-05 15:44:10,-124.7578125,-90.3046875,-104.6796875,-18.6484375,-36778.28125,Off,-840.78125,Off
2022-10-05 15:44:14,-125.046875,-90.2734375,-104.90625,-18.703125,-36856.40625,Off,-274.375,Off
2022-10-05 15:44:18,-125.1015625,-90.375,-105.015625,-18.6015625,-36602.5,Off,-0.8124251961708069,Off
2022-10-05 15:44:22,-125.453125,-90.5234375,-105.2421875,-18.703125,-36231.40625,Off,567.5325107090175,On
2022-10-05 15:44:26,-125.6796875,-90.640625,-105.28125,-18.6640625,-35938.4375,Off,667.4422768168151,On
2022-10-05 15:44:30,-125.8515625,-90.5546875,-105.421875,-18.703125,-36153.28125,Off,1022.3812505565584,On
2022-10-05 15:44:34,-126.1640625,-90.625,-105.171875,-18.703125,-35977.5,Off,398.7583125792444,On
2022-10-05 15:44:38,-126.3984375,-90.671875,-104.84375,-18.75,-35860.3125,Off,-422.8051410205662,Off
2022-10-05 15:44:42,-126.625,-90.734375,-104.3515625,-18.6015625,-35704.0625,Off,-1658.463403288275,Off
2022-10-05 15:44:46,-126.7421875,-90.8515625,-104.0,-18.6484375,-35411.09375,Off,-2540.0,Off
2022-10-05 15:44:50,-127.09375,-90.8359375,-103.84375,-18.703125,-35450.15625,Off,-2930.625,Off
2022-10-05 15:44:54,-127.3046875,-90.8359375,-103.7734375,-18.6796875,-35450.15625,Off,-3106.40625,Off
2022-10-05 15:44:58,-127.484375,-90.96875,-103.6640625,-18.7578125,-35118.125,Off,-3379.84375,Off
2022-10-05 15:45:02,-127.7265625,-91.1328125,-103.71875,-18.640625,-34707.96875,Off,-3243.125,Off
2022-10-05 15:45:06,-127.9453125,-91.0390625,-103.71875,-18.6484375,-34942.34375,Off,-3243.125,Off
2022-10-05 15:45:10,-128.1796875,-91.0859375,-104.015625,-18.71875,-34825.15625,Off,-2500.9375,Off
2022-10-05 15:45:14,-128.3515625,-91.1171875,-103.9453125,-18.734375,-34747.03125,Off,-2676.71875,Off
2022-10-05 15:45:19,-128.53125,-91.21875,-104.3125,-18.6953125,-34493.125,Off,-1758.75,Off
2022-10-05 15:45:23,-128.7421875,-91.3203125,-104.421875,-18.6640625,-34239.21875,Off,-1485.3125,Off
2022-10-05 15:45:27,-129.0,-91.3828125,-104.3984375,-18.75,-34082.96875,Off,-1543.90625,Off
2022-10-05 15:45:31,-129.1171875,-91.3515625,-104.6796875,-18.796875,-34161.09375,Off,-840.78125,Off
2022-10-05 15:45:35,-129.53125,-91.453125,-104.6796875,-18.734375,-33907.1875,Off,-840.78125,Off
2022-10-05 15:45:39,-129.53125,-91.484375,-104.984375,-18.734375,-33829.0625,Off,-79.0625,Off
2022-10-05 15:45:43,-129.84375,-91.5859375,-105.265625,-18.8203125,-33575.15625,Off,626.1858976259828,On
2022-10-05 15:45:47,-130.0390625,-91.5859375,-105.15625,-18.7734375,-33575.15625,Off,354.0011013671756,On
2022-10-05 15:45:51,-130.1796875,-91.671875,-105.2421875,-18.75,-33360.3125,Off,570.7845343612134,On
2022-10-05 15:45:55,-130.53125,-91.75,-105.03125,-18.7890625,-33165.0,Off,43.69127833470702,On
2022-10-05 15:45:59,-130.8671875,-91.9375,-104.6484375,-18.734375,-32696.25,Off,-916.1522785462439,Off
2022-10-05 15:46:03,-130.890625,-91.8203125,-104.2578125,-18.6953125,-32989.21875,Off,-1895.46875,Off
2022-10-05 15:46:07,-130.9453125,-91.8671875,-103.84375,-18.71875,-32872.03125,Off,-2930.625,Off
2022-10-05 15:46:11,-131.28125,-91.921875,-103.609375,-18.6953125,-32735.3125,Off,-3516.5625,Off
2022-10-05 15:46:15,-131.3828125,-91.9375,-103.4375,-18.796875,-32696.25,Off,-3946.25,Off
2022-10-05 15:46:19,-131.6796875,-91.984375,-103.390625,-18.734375,-32579.0625,Off,-4063.4375,Off
2022-10-05 15:46:23,-131.796875,-92.1484375,-103.5078125,-18.703125,-32168.90625,Off,-3770.46875,Off
2022-10-05 15:46:27,-131.859375,-92.1484375,-103.5625,-18.7890625,-32168.90625,Off,-3633.75,Off
2022-10-05 15:46:31,-132.1328125,-92.265625,-103.5234375,-18.7734375,-31875.9375,Off,-3731.40625,Off
2022-10-05 15:46:35,-132.3515625,-92.25,-103.7890625,-18.734375,-31915.0,Off,-3067.34375,Off
2022-10-05 15:46:39,-132.515625,-92.3828125,-103.875,-18.75,-31582.96875,Off,-2852.5,Off
2022-10-05 15:46:43,-132.8125,-92.484375,-104.0859375,-18.703125,-31329.0625,Off,-2325.15625,Off
2022-10-05 15:46:47,-132.9765625,-92.5,-104.140625,-18.6640625,-31290.0,Off,-2188.4375,Off
2022-10-05 15:46:51,-133.25,-92.53125,-104.3984375,-18.7890625,-31211.875,Off,-1543.90625,Off
2022-10-05 15:46:55,-133.3515625,-92.6171875,-104.703125,-18.8125,-30997.03125,Off,-782.1875,Off
2022-10-05 15:46:59,-133.4921875,-92.5859375,-104.6796875,-18.796875,-31075.15625,Off,-840.78125,Off
2022-10-05 15:47:03,-133.6953125,-92.6875,-104.84375,-18.8359375,-30821.25,Off,-430.625,Off
2022-10-05 15:47:07,-133.953125,-92.734375,-105.0859375,-18.7890625,-30704.0625,Off,175.5323475599289,On
2022-10-05 15:47:11,-134.09375,-92.71875,-105.2421875,-18.7734375,-30743.125,Off,568.0964527875185,On
2022-10-05 15:47:15,-134.2734375,-92.8203125,-105.15625,-18.8125,-30489.21875,Off,354.4992306679487,On
2022-10-05 15:47:19,-134.3984375,-92.984375,-104.9453125,-18.8515625,-30079.0625,Off,-173.2836265899241,Off
2022-10-05 15:47:23,-134.578125,-92.984375,-104.4921875,-18.7734375,-30079.0625,Off,-1309.53125,Off
2022-10-05 15:47:27,-134.859375,-93.0390625,-104.1953125,-18.75,-29942.34375,Off,-2051.71875,Off
2022-10-05 15:47:31,-134.9375,-93.0234375,-104.15625,-18.8125,-29981.40625,Off,-2149.375,Off
2022-10-05 15:47:35,-135.1640625,-93.0859375,-104.15625,-18.7578125,-29825.15625,Off,-2149.375,Off
2022-10-05 15:47:39,-135.28125,-93.2734375,-104.03125,-18.796875,-29356.40625,Off,-2461.875,Off
2022-10-05 15:47:43,-135.5078125,-93.2578125,-104.03125,-18.8359375,-29395.46875,Off,-2461.875,Off
2022-10-05 15:47:47,-135.546875,-93.3046875,-104.1015625,-18.7734375,-29278.28125,Off,-2286.09375,Off
2022-10-05 15:47:51,-135.765625,-93.3515625,-104.1953125,-18.796875,-29161.09375,Off,-2051.71875,Off
2022-10-05 15:47:55,-136.0546875,-93.375,-104.328125,-18.8359375,-29102.5,Off,-1719.6875,Off
2022-10-05 15:47:59,-136.171875,-93.46875,-104.5234375,-18.7890625,-28868.125,Off,-1231.40625,Off
2022-10-05 15:48:03,-136.296875,-93.5078125,-104.59375,-18.8125,-28770.46875,Off,-1055.625,Off
2022-10-05 15:48:07,-136.515625,-93.5703125,-104.734375,-18.875,-28614.21875,Off,-704.0625,Off
2022-10-05 15:48:11,-136.6796875,-93.6875,-104.90625,-18.796875,-28321.25,Off,-274.375,Off
2022-10-05 15:48:15,-136.78125,-93.6875,-104.9609375,-18.859375,-28321.25,Off,-137.65625,Off
2022-10-05 15:48:19,-137.0078125,-93.7890625,-105.140625,-18.8359375,-28067.34375,Off,312.69210260361433,On
2022-10-05 15:48:23,-137.0703125,-93.84375,-105.15625,-18.890625,-27930.625,Off,353.004553206265,On
2022-10-05 15:48:27,-137.3125,-93.921875,-105.2265625,-18.7734375,-27735.3125,Off,530.5992047451437,On
2022-10-05 15:48:31,-137.375,-94.0234375,-105.0,-18.8359375,-27481.40625,Off,-35.80704525485635,Off
2022-10-05 15:48:35,-137.5,-93.9453125,-104.71875,-18.7734375,-27676.71875,Off,-741.1799390502274,Off
2022-10-05 15:48:39,-137.84375,-94.0625,-104.3671875,-18.8515625,-27383.75,Off,-1622.03125,Off
2022-10-05 15:48:43,-137.84375,-94.078125,-104.1953125,-18.9296875,-27344.6875,Off,-2051.71875,Off
2022-10-05 15:48:47,-138.09375,-94.2265625,-104.03125,-18.8515625,-26973.59375,Off,-2461.875,Off
2022-10-05 15:48:51,-138.2578125,-94.3984375,-104.140625,-18.859375,-26543.90625,Off,-2188.4375,Off
2022-10-05 15:48:55,-138.3359375,-94.2578125,-104.0546875,-18.8515625,-26895.46875,Off,-2403.28125,Off
2022-10-05 15:48:59,-138.5,-94.359375,-104.1171875,-18.859375,-26641.5625,Off,-2247.03125,Off
2022-10-05 15:49:03,-138.5625,-94.359375,-104.328125,-18.890625,-26641.5625,Off,-1719.6875,Off
2022-10-05 15:49:07,-138.8671875,-94.515625,-104.328125,-18.7734375,-26250.9375,Off,-1719.6875,Off
2022-10-05 15:49:11,-138.953125,-94.4609375,-104.4921875,-18.875,-26387.65625,Off,-1309.53125,Off
2022-10-05 15:49:15,-139.0546875,-94.5625,-104.578125,-18.90625,-26133.75,Off,-1094.6875,Off
2022-10-05 15:49:19,-139.265625,-94.6953125,-104.703125,-18.9140625,-25801.71875,Off,-782.1875,Off
2022-10-05 15:49:23,-139.46875,-94.6953125,-104.8203125,-18.9453125,-25801.71875,Off,-489.21875,Off
2022-10-05 15:49:27,-139.3671875,-94.796875,-105.1015625,-18.796875,-25547.8125,Off,214.71870060265064,On
2022-10-05 15:49:31,-139.59375,-94.8359375,-105.0,-18.875,-25450.15625,Off,-39.18754939734936,Off
2022-10-05 15:49:35,-139.7578125,-94.8984375,-105.0859375,-18.9453125,-25293.90625,Off,176.3437485061586,On
2022-10-05 15:49:39,-139.921875,-95.0,-104.890625,-19.0078125,-25040.0,Off,-312.81387351080775,Off
2022-10-05 15:49:43,-140.0859375,-95.15625,-104.84375,-18.875,-24649.375,Off,-430.625,Off
2022-10-05 15:49:47,-140.1484375,-95.0859375,-104.8046875,-18.90625,-24825.15625,Off,-528.28125,Off
2022-10-05 15:49:51,-140.3984375,-95.234375,-104.71875,-18.9453125,-24454.0625,Off,-743.125,Off
2022-10-05 15:49:55,-140.3984375,-95.2578125,-104.75,-18.9296875,-24395.46875,Off,-665.0,Off
2022-10-05 15:49:59,-140.5859375,-95.1875,-104.6640625,-18.9296875,-24571.25,Off,-879.84375,Off
2022-10-05 15:50:03,-140.796875,-95.2734375,-104.734375,-18.8515625,-24356.40625,Off,-704.0625,Off
2022-10-05 15:50:07,-141.046875,-95.40625,-104.84375,-18.9140625,-24024.375,Off,-430.625,Off
2022-10-05 15:50:11,-141.0234375,-95.4375,-104.8203125,-18.96875,-23946.25,Off,-489.21875,Off
2022-10-05 15:50:15,-141.2890625,-95.5625,-105.015625,-18.9453125,-23633.75,Off,-0.8123961240053177,Off
2022-10-05 15:50:19,-141.2109375,-95.5390625,-105.0,-18.9609375,-23692.34375,Off,-39.87489612400532,Off
2022-10-05 15:50:23,-141.6796875,-95.609375,-105.140625,-18.984375,-23516.5625,Off,312.8127889484167,On
2022-10-05 15:50:27,-141.59375,-95.7265625,-105.15625,-18.9296875,-23223.59375,Off,353.1211122274399,On
2022-10-05 15:50:31,-141.703125,-95.78125,-105.03125,-18.9609375,-23086.875,Off,40.87184193730354,On
2022-10-05 15:50:35,-141.78125,-95.828125,-104.890625,-18.859375,-22969.6875,Off,-311.5686655789614,Off
2022-10-05 15:50:39,-142.03125,-95.8828125,-104.5625,-18.8359375,-22832.96875,Off,-1133.75,Off
2022-10-05 15:50:43,-142.1171875,-95.9140625,-104.3125,-18.9140625,-22754.84375,Off,-1758.75,Off
2022-10-05 15:50:47,-142.2265625,-95.96875,-104.0546875,-18.96875,-22618.125,Off,-2403.28125,Off
2022-10-05 15:50:51,-142.4140625,-96.1015625,-103.9453125,-18.9140625,-22286.09375,Off,-2676.71875,Off
2022-10-05 15:50:55,-142.453125,-96.1484375,-103.984375,-18.8515625,-22168.90625,Off,-2579.0625,Off
2022-10-05 15:50:59,-142.6015625,-96.21875,-103.9140625,-18.9921875,-21993.125,Off,-2754.84375,Off
2022-10-05 15:51:03,-142.8515625,-96.21875,-103.9296875,-18.890625,-21993.125,Off,-2715.78125,Off
2022-10-05 15:51:07,-142.8515625,-96.234375,-104.0859375,-19.0078125,-21954.0625,Off,-2325.15625,Off
2022-10-05 15:51:11,-143.0859375,-96.3046875,-104.2265625,-18.9140625,-21778.28125,Off,-1973.59375,Off
2022-10-05 15:51:15,-143.0,-96.4765625,-104.28125,-18.859375,-21348.59375,Off,-1836.875,Off
2022-10-05 15:51:19,-143.1484375,-96.59375,-104.5390625,-18.9609375,-21055.625,Off,-1192.34375,Off
2022-10-05 15:51:23,-143.421875,-96.578125,-104.5390625,-18.9296875,-21094.6875,Off,-1192.34375,Off
2022-10-05 15:51:27,-143.421875,-96.625,-104.6640625,-18.9296875,-20977.5,Off,-879.84375,Off
2022-10-05 15:51:31,-143.546875,-96.625,-104.6796875,-18.9453125,-20977.5,Off,-840.78125,Off
2022-10-05 15:51:35,-143.78125,-96.7421875,-104.875,-18.9140625,-20684.53125,Off,-352.5,Off
2022-10-05 15:51:39,-143.8203125,-96.78125,-105.0546875,-18.9140625,-20586.875,Off,97.15662571787834,On
2022-10-05 15:51:43,-144.03125,-96.78125,-105.1953125,-18.90625,-20586.875,Off,450.2808092273772,On
2022-10-05 15:51:47,-144.015625,-96.9453125,-105.0859375,-18.9453125,-20176.71875,Off,177.53224985674024,On
2022-10-05 15:51:51,-144.1015625,-96.9140625,-104.875,-18.90625,-20254.84375,Off,-350.8122766725719,Off
2022-10-05 15:51:55,-144.375,-97.0703125,-104.6484375,-18.9609375,-19864.21875,Off,-918.90625,Off
2022-10-05 15:51:59,-144.4765625,-97.03125,-104.421875,-18.9296875,-19961.875,Off,-1485.3125,Off
2022-10-05 15:52:03,-144.5234375,-97.1328125,-104.0,-18.9140625,-19707.96875,Off,-2540.0,Off
2022-10-05 15:52:07,-144.7109375,-97.1171875,-104.1171875,-18.9609375,-19747.03125,Off,-2247.03125,Off
2022-10-05 15:52:11,-144.734375,-97.3046875,-104.03125,-18.890625,-19278.28125,Off,-2461.875,Off
2022-10-05 15:52:15,-144.8828125,-97.3203125,-103.8203125,-18.890625,-19239.21875,Off,-2989.21875,Off
2022-10-05 15:52:19,-145.0078125,-97.3046875,-104.015625,-18.890625,-19278.28125,Off,-2500.9375,Off
2022-10-05 15:52:23,-145.0703125,-97.390625,-104.0859375,-18.859375,-19063.4375,Off,-2325.15625,Off
2022-10-05 15:52:27,-145.15625,-97.4765625,-104.015625,-18.9140625,-18848.59375,Off,-2500.9375,Off
2022-10-05 15:52:31,-145.328125,-97.5625,-104.3125,-18.875,-18633.75,Off,-1758.75,Off
2022-10-05 15:52:35,-145.4140625,-97.609375,-104.2578125,-18.9609375,-18516.5625,Off,-1895.46875,Off
2022-10-05 15:52:39,-145.4375,-97.6640625,-104.578125,-18.9609375,-18379.84375,Off,-1094.6875,Off
2022-10-05 15:52:43,-145.625,-97.734375,-104.71875,-18.9296875,-18204.0625,Off,-743.125,Off
2022-10-05 15:52:47,-145.625,-97.8359375,-104.7734375,-18.9609375,-17950.15625,Off,-606.40625,Off
2022-10-05 15:52:51,-145.859375,-97.78125,-104.8046875,-18.9296875,-18086.875,Off,-528.28125,Off
2022-10-05 15:52:55,-145.90625,-97.90625,-104.984375,-18.875,-17774.375,Off,-79.0625,Off
2022-10-05 15:52:59,-145.96875,-98.0078125,-105.140625,-18.984375,-17520.46875,Off,312.68555050343275,On
2022-10-05 15:53:03,-146.1171875,-98.0078125,-105.3828125,-19.0078125,-17520.46875,Off,921.2282333001494,On
2022-10-05 15:53:07,-146.4140625,-98.0234375,-105.171875,-18.9453125,-17481.40625,Off,395.2591456398368,On
2022-10-05 15:53:11,-146.3515625,-98.109375,-104.84375,-19.0078125,-17266.5625,Off,-426.3040518090129,Off
2022-10-05 15:53:15,-146.3515625,-98.1953125,-104.71875,-18.96875,-17051.71875,Off,-741.0543858781457,Off
2022-10-05 15:53:19,-146.6328125,-98.2421875,-104.421875,-18.859375,-16934.53125,Off,-1485.3125,Off
2022-10-05 15:53:23,-146.71875,-98.4296875,-104.2421875,-18.984375,-16465.78125,Off,-1934.53125,Off
2022-10-05 15:53:27,-146.78125,-98.3125,-103.984375,-18.984375,-16758.75,Off,-2579.0625,Off
2022-10-05 15:53:31,-146.953125,-98.3828125,-104.0,-18.96875,-16582.96875,Off,-2540.0,Off
2022-10-05 15:53:35,-146.9765625,-98.5,-104.015625,-18.9921875,-16290.0,Off,-2500.9375,Off
2022-10-05 15:53:39,-146.953125,-98.6328125,-104.1171875,-18.90625,-15957.96875,Off,-2247.03125,Off
2022-10-05 15:53:43,-147.125,-98.6640625,-104.0546875,-19.03125,-15879.84375,Off,-2403.28125,Off
2022-10-05 15:53:47,-147.296875,-98.703125,-104.2421875,-18.90625,-15782.1875,Off,-1934.53125,Off
2022-10-05 15:53:51,-147.4296875,-98.734375,-104.3671875,-18.96875,-15704.0625,Off,-1622.03125,Off
2022-10-05 15:53:55,-147.4921875,-98.71875,-104.4375,-19.0234375,-15743.125,Off,-1446.25,Off
2022-10-05 15:53:59,-147.515625,-98.890625,-104.5234375,-19.0234375,-15313.4375,Off,-1231.40625,Off
2022-10-05 15:54:03,-147.8125,-98.90625,-104.7890625,-18.9921875,-15274.375,Off,-567.34375,Off
2022-10-05 15:54:07,-147.7734375,-98.921875,-104.7890625,-18.984375,-15235.3125,Off,-567.34375,Off
2022-10-05 15:54:11,-147.8359375,-99.03125,-104.984375,-19.0078125,-14961.875,Off,-79.0625,Off
2022-10-05 15:54:15,-147.96875,-99.21875,-105.0703125,-19.046875,-14493.125,Off,136.34518551826477,On
