Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-14 09:27:36,-166.03125,-149.703125,-117.9765625,-22.5078125,-2.5405926724137933,Off,-1.0630758274172862,Off
2022-10-14 09:27:38,-166.03125,-149.75,-118.1640625,-22.546875,-2.4112364333464926,Off,-0.9058282589806088,Off
2022-10-14 09:27:40,-166.125,-149.75,-118.0546875,-22.546875,-2.4946551724137933,Off,-1.2727335087560294,Off
2022-10-14 09:27:42,-166.203125,-149.921875,-118.0703125,-22.546875,-2.4946551724137933,Off,-1.2727335087560294,Off
2022-10-14 09:27:44,-165.890625,-149.9453125,-118.0703125,-22.5078125,-2.2638046143915025,Off,-1.0882183635663365,Off
2022-10-14 09:27:46,-166.0078125,-149.9453125,-118.2578125,-22.4140625,-2.4126239224137933,Off,-0.7363054559252848,Off
2022-10-14 09:27:48,-165.984375,-149.859375,-118.109375,-22.5390625,-2.579377972516113,Off,-1.3094034841162396,Off
2022-10-14 09:27:50,-166.1015625,-150.140625,-118.125,-22.5234375,-1.9025924603218098,Off,-1.0533773941858828,Off
2022-10-14 09:27:52,-166.0546875,-150.1015625,-118.1796875,-22.484375,-2.406332979881245,Off,-0.9711188605115344,Off
2022-10-14 09:27:54,-166.078125,-150.078125,-118.203125,-22.5234375,-2.406332979881245,Off,-0.9711188605115344,Off
2022-10-14 09:27:56,-166.0078125,-150.1640625,-118.296875,-22.640625,-2.2731456980097517,Off,-0.9157115521358123,Off
2022-10-14 09:27:58,-166.0546875,-150.140625,-118.390625,-22.5,-2.3662649078382145,Off,-0.822903696707235,Off
2022-10-14 09:28:00,-166.1015625,-150.140625,-118.3359375,-22.5859375,-2.3662649078382145,Off,-0.822903696707235,Off
2022-10-14 09:28:02,-166.125,-150.40625,-118.3359375,-22.578125,-2.0168891310445685,Off,-1.030178638602162,Off
2022-10-14 09:28:04,-166.15625,-150.2265625,-118.2734375,-22.5234375,-2.5665981123434145,Off,-1.1094550116657855,Off
2022-10-14 09:28:06,-166.1015625,-150.2265625,-118.515625,-22.5859375,-2.5665981123434145,Off,-1.1094550116657855,Off
2022-10-14 09:28:08,-166.0078125,-150.3828125,-118.5,-22.578125,-2.1097877270160432,Off,-0.7469805085235319,Off
2022-10-14 09:28:10,-165.984375,-150.4296875,-118.3515625,-22.5859375,-2.137867024289201,Off,-1.2078441943333662,Off
2022-10-14 09:28:12,-166.0546875,-150.3359375,-118.4609375,-22.6015625,-2.137867024289201,Off,-1.2078441943333662,Off
2022-10-14 09:28:14,-166.1015625,-150.4921875,-118.390625,-22.5859375,-2.1354172587117097,Off,-0.9358931668114354,Off
2022-10-14 09:28:16,-166.078125,-150.4453125,-118.296875,-22.6875,-2.2739830285788614,Off,-1.1476855104938877,Off
2022-10-14 09:28:18,-165.9609375,-150.515625,-118.484375,-22.5625,-2.2739830285788614,Off,-1.1476855104938877,Off
2022-10-14 09:28:20,-165.9375,-150.5390625,-118.5390625,-22.546875,-2.0918737113151145,Off,-0.7188629604088727,Off
2022-10-14 09:28:22,-166.03125,-150.578125,-118.5390625,-22.546875,-2.0873844401901125,Off,-0.903248922413793,Off
2022-10-14 09:28:24,-166.1015625,-150.7734375,-118.5390625,-22.5234375,-1.7680593255197719,Off,-0.903248922413793,Off
2022-10-14 09:28:26,-166.078125,-150.625,-118.5390625,-22.640625,-1.7680593255197719,Off,-0.903248922413793,Off
2022-10-14 09:28:28,-166.1015625,-150.6484375,-118.609375,-22.5859375,-2.21237971115454,Off,-0.8202417472592544,Off
2022-10-14 09:28:30,-166.125,-150.8203125,-118.515625,-22.640625,-2.21237971115454,Off,-0.8202417472592544,Off
2022-10-14 09:28:32,-165.890625,-150.7578125,-118.609375,-22.6015625,-1.9880826646160814,Off,-0.873717672413793,Off
2022-10-14 09:28:34,-166.1015625,-150.7109375,-118.6484375,-22.6171875,-1.9880826646160814,Off,-0.873717672413793,Off
2022-10-14 09:28:36,-166.0078125,-150.7578125,-118.6640625,-22.6875,-2.0713739224137933,Off,-0.8091808590691636,Off
2022-10-14 09:28:38,-166.1015625,-150.953125,-118.609375,-22.640625,-2.0713739224137933,Off,-0.8091808590691636,Off
2022-10-14 09:28:40,-166.0078125,-150.9296875,-118.7265625,-22.671875,-1.8684170951370787,Off,-0.7769464539318173,Off
2022-10-14 09:28:42,-165.8671875,-150.9296875,-118.78125,-22.671875,-1.8684170951370787,Off,-0.7769464539318173,Off
2022-10-14 09:28:44,-165.9140625,-150.90625,-118.796875,-22.7109375,-2.0268660839496366,Off,-0.7414599473710334,Off
2022-10-14 09:28:46,-166.0078125,-150.84375,-118.8203125,-22.671875,-2.0268660839496366,Off,-0.7414599473710334,Off
2022-10-14 09:28:48,-166.0546875,-151.0625,-118.6640625,-22.640625,-1.8245507865635058,Off,-0.9517750721652174,Off
2022-10-14 09:28:50,-166.03125,-150.90625,-118.7421875,-22.640625,-1.8245507865635058,Off,-0.9517750721652174,Off
2022-10-14 09:28:52,-166.203125,-150.9765625,-118.875,-22.734375,-2.04494709153748,Off,-0.6015095035337636,Off
2022-10-14 09:28:54,-165.9375,-151.0625,-118.890625,-22.6328125,-1.8126242755797686,Off,-0.731814387034504,Off
2022-10-14 09:28:56,-165.9609375,-151.2578125,-118.7265625,-22.6875,-1.8126242755797686,Off,-0.731814387034504,Off
2022-10-14 09:28:58,-166.03125,-151.0390625,-118.90625,-22.640625,-1.9710802408537238,Off,-0.737142621830213,Off
2022-10-14 09:29:00,-165.8671875,-151.171875,-118.9296875,-22.7265625,-1.6953048640853172,Off,-0.7035105689293224,Off
2022-10-14 09:29:02,-166.078125,-151.21875,-118.9296875,-22.640625,-1.6953048640853172,Off,-0.7035105689293224,Off
2022-10-14 09:29:04,-166.1015625,-151.125,-118.8515625,-22.734375,-1.9527828333462565,Off,-0.8313783537674899,Off
2022-10-14 09:29:06,-166.078125,-151.1484375,-118.9453125,-22.6875,-1.9527828333462565,Off,-0.8313783537674899,Off
2022-10-14 09:29:08,-166.15625,-151.28125,-119.0234375,-22.734375,-1.7325382907634097,Off,-0.5689204852793308,Off
2022-10-14 09:29:10,-166.0546875,-151.21875,-119.0,-22.65625,-1.9727160870111498,Off,-0.7452561319195256,Off
2022-10-14 09:29:12,-166.0546875,-151.2421875,-119.0,-22.734375,-1.9727160870111498,Off,-0.7452561319195256,Off
2022-10-14 09:29:14,-166.3203125,-151.328125,-119.078125,-22.7109375,-1.7485431101226607,Off,-0.6173429531303403,Off
2022-10-14 09:29:16,-165.8671875,-151.328125,-119.09375,-22.671875,-1.831842672413793,Off,-0.6465889632186789,Off
2022-10-14 09:29:18,-166.1015625,-151.3046875,-119.1875,-22.7265625,-1.831842672413793,Off,-0.6465889632186789,Off
2022-10-14 09:29:20,-166.203125,-151.2421875,-119.265625,-22.734375,-1.9335507207719171,Off,-0.46686355792060286,Off
2022-10-14 09:29:22,-166.125,-151.3671875,-119.09375,-22.7109375,-1.9335507207719171,Off,-0.46686355792060286,Off
2022-10-14 09:29:24,-166.1015625,-151.390625,-119.09375,-22.7109375,-1.6928399873306244,Off,-0.8008356956214908,Off
2022-10-14 09:29:26,-166.1015625,-151.4609375,-119.2109375,-22.7734375,-1.6691247980621804,Off,-0.4428331208943592,Off
2022-10-14 09:29:28,-165.984375,-151.546875,-119.171875,-22.6953125,-1.6091407263798825,Off,-0.6969341116529121,Off
2022-10-14 09:29:30,-166.15625,-151.5234375,-119.1875,-22.7734375,-1.6091407263798825,Off,-0.6969341116529121,Off
2022-10-14 09:29:32,-165.984375,-151.4609375,-119.25,-22.7890625,-1.8414230739403703,Off,-0.545235492746348,Off
2022-10-14 09:29:34,-166.203125,-151.5703125,-119.28125,-22.7109375,-1.5637529409273159,Off,-0.5439956345816528,Off
2022-10-14 09:29:36,-166.2265625,-151.5703125,-119.375,-22.765625,-1.5637529409273159,Off,-0.5439956345816528,Off
2022-10-14 09:29:38,-166.2265625,-151.5703125,-119.375,-22.75,-1.730123922413793,Off,-0.48081931327066507,Off
2022-10-14 09:29:40,-166.1015625,-151.5234375,-119.4140625,-22.734375,-1.730123922413793,Off,-0.48081931327066507,Off
2022-10-14 09:29:42,-166.1015625,-151.5703125,-119.359375,-22.75,-1.730123922413793,Off,-0.5705992868148319,Off
2022-10-14 09:29:44,-166.078125,-151.5,-119.5078125,-22.6953125,-1.8667039501540206,Off,-0.2703824354524606,Off
2022-10-14 09:29:46,-166.078125,-151.5234375,-119.3984375,-22.734375,-1.7141525984429125,Off,-0.7087196839076865,Off
2022-10-14 09:29:48,-166.0546875,-151.6328125,-119.453125,-22.7734375,-1.7141525984429125,Off,-0.7087196839076865,Off
2022-10-14 09:29:50,-166.1015625,-151.59375,-119.34375,-22.7734375,-1.6666851957874056,Off,-0.6069651567221653,Off
2022-10-14 09:29:52,-166.3203125,-151.7265625,-119.65625,-22.859375,-1.4630872272199416,Off,0.039879417269476525,On
2022-10-14 09:29:54,-166.15625,-151.6796875,-119.53125,-22.7734375,-1.4630872272199416,Off,0.039879417269476525,On
2022-10-14 09:29:56,-166.0078125,-151.6171875,-119.46875,-22.75,-1.7937266323338852,Off,-0.6555634149600356,Off
2022-10-14 09:29:58,-166.0078125,-151.703125,-119.546875,-22.765625,-1.7937266323338852,Off,-0.6555634149600356,Off
2022-10-14 09:30:00,-166.0546875,-151.6796875,-119.546875,-22.8125,-1.6366105291444928,Off,-0.4204978483613053,Off
2022-10-14 09:30:02,-166.1015625,-151.7265625,-119.453125,-22.8125,-1.5932301853509911,Off,-0.6618804180335298,Off
2022-10-14 09:30:04,-166.0078125,-151.7890625,-119.546875,-22.765625,-1.5932301853509911,Off,-0.6618804180335298,Off
2022-10-14 09:30:06,-165.984375,-151.703125,-119.46875,-22.8046875,-1.6921793279074118,Off,-0.5008890687513804,Off
2022-10-14 09:30:08,-166.15625,-151.7265625,-119.65625,-22.8671875,-1.6921793279074118,Off,-0.5008890687513804,Off
2022-10-14 09:30:10,-166.0546875,-151.765625,-119.65625,-22.8125,-1.6005304712049744,Off,-0.291343483767908,Off
2022-10-14 09:30:12,-166.15625,-151.7890625,-119.5625,-22.8125,-1.6026905285445505,Off,-0.6156388999555823,Off
2022-10-14 09:30:14,-166.1015625,-151.8359375,-119.65625,-22.6875,-1.6026905285445505,Off,-0.6156388999555823,Off
2022-10-14 09:30:16,-166.0078125,-151.8359375,-119.4921875,-22.765625,-1.5828924260397286,Off,-0.5564398595954114,Off
2022-10-14 09:30:18,-166.15625,-151.8125,-119.5859375,-22.7890625,-1.5828924260397286,Off,-0.5564398595954114,Off
2022-10-14 09:30:20,-166.0078125,-151.921875,-119.625,-22.8828125,-1.517017622134992,Off,-0.3460051248691379,Off
2022-10-14 09:30:22,-166.203125,-151.921875,-119.640625,-22.859375,-1.582467672413793,Off,-0.41683157278624144,Off
2022-10-14 09:30:24,-166.1015625,-151.921875,-119.8046875,-22.75,-1.582467672413793,Off,-0.1225993601543241,Off
2022-10-14 09:30:26,-166.125,-151.8359375,-119.7734375,-22.8984375,-1.7491357003207626,Off,-0.4322929780163275,Off
2022-10-14 09:30:28,-166.1015625,-151.9921875,-119.7734375,-22.828125,-1.7491357003207626,Off,-0.4322929780163275,Off
2022-10-14 09:30:30,-166.1796875,-151.9453125,-119.75,-22.765625,-1.4893727035929245,Off,-0.41249472355672323,Off
2022-10-14 09:30:32,-166.2265625,-151.9921875,-119.6796875,-22.828125,-1.4893727035929245,Off,-0.41249472355672323,Off
2022-10-14 09:30:34,-166.03125,-152.03125,-119.7734375,-22.75,-1.4711196075951463,Off,-0.36697218384214947,Off
2022-10-14 09:30:36,-166.203125,-152.0546875,-119.8046875,-22.7890625,-1.491109733361324,Off,-0.3242508200970311,Off
2022-10-14 09:30:38,-166.0546875,-152.0078125,-119.9375,-22.8671875,-1.491109733361324,Off,-0.3242508200970311,Off
2022-10-14 09:30:40,-166.15625,-152.078125,-119.7734375,-22.8984375,-1.4989993270154325,Off,-0.40860251841158324,Off
2022-10-14 09:30:42,-166.0546875,-152.03125,-119.8671875,-22.8125,-1.4989993270154325,Off,-0.40860251841158324,Off
2022-10-14 09:30:44,-166.125,-151.9453125,-119.8984375,-22.859375,-1.6736808586010878,Off,-0.23719896655231582,Off
2022-10-14 09:30:46,-166.25,-152.125,-119.8984375,-22.8046875,-1.2236413714438583,Off,-0.3323114224137931,Off
2022-10-14 09:30:48,-166.296875,-152.2578125,-119.9375,-22.84375,-1.239933213288941,Off,-0.2566579683485853,Off
2022-10-14 09:30:50,-166.078125,-152.1875,-119.9609375,-22.7265625,-1.239933213288941,Off,-0.2566579683485853,Off
2022-10-14 09:30:52,-166.1796875,-152.125,-119.8828125,-22.859375,-1.5983585570060466,Off,-0.38054592916770774,Off
2022-10-14 09:30:54,-166.1015625,-152.234375,-119.9609375,-22.8984375,-1.5983585570060466,Off,-0.38054592916770774,Off
2022-10-14 09:30:56,-166.2265625,-152.1015625,-119.9921875,-22.8828125,-1.5248152317918577,Off,-0.20979370469951159,Off
2022-10-14 09:30:58,-166.2734375,-152.125,-120.0703125,-22.8671875,-1.5248152317918577,Off,-0.20979370469951159,Off
2022-10-14 09:31:00,-166.125,-152.1875,-120.0859375,-22.859375,-1.4053707102578668,Off,-0.17709945940354133,Off
2022-10-14 09:31:02,-166.25,-152.1640625,-120.015625,-22.84375,-1.5163284573842002,Off,-0.3844075623719493,Off
2022-10-14 09:31:04,-166.25,-152.125,-119.9765625,-22.84375,-1.5163284573842002,Off,-0.3844075623719493,Off
2022-10-14 09:31:06,-166.25,-152.125,-120.1484375,-22.8984375,-1.5268976627588204,Off,-0.11216595844337637,Off
2022-10-14 09:31:08,-166.25,-152.296875,-119.921875,-22.859375,-1.1645091450729417,Off,-0.6540521827530432,Off
2022-10-14 09:31:10,-166.203125,-152.296875,-120.203125,-22.921875,-1.1645091450729417,Off,-0.6540521827530432,Off
2022-10-14 09:31:12,-166.203125,-152.125,-120.125,-22.84375,-1.62818727011803,Off,-0.06332085887165514,Off
2022-10-14 09:31:14,-166.1796875,-152.125,-120.0703125,-22.9453125,-1.497155172413793,Off,-0.32219668677637,Off
2022-10-14 09:31:16,-166.3203125,-152.1875,-120.1484375,-22.734375,-1.3757582345232642,Off,-0.08305869055831097,Off
2022-10-14 09:31:18,-166.25,-152.234375,-120.21875,-22.7890625,-1.3800986120808705,Off,-0.05942432317918438,Off
2022-10-14 09:31:20,-166.15625,-152.234375,-120.1640625,-22.8984375,-1.3800986120808705,Off,-0.05942432317918438,Off
2022-10-14 09:31:22,-166.1796875,-152.2578125,-120.21875,-22.7265625,-1.4235038983581034,Off,-0.1534504545698392,Off
2022-10-14 09:31:24,-166.3203125,-152.1875,-120.1796875,-22.765625,-1.5777743096819583,Off,-0.2240147443995468,Off
2022-10-14 09:31:26,-166.296875,-152.1640625,-120.28125,-22.8984375,-1.5163554083262252,Off,0.040471743336414664,On
2022-10-14 09:31:28,-166.3671875,-152.3203125,-120.28125,-22.828125,-1.5163554083262252,Off,0.040471743336414664,On
2022-10-14 09:31:30,-166.390625,-152.234375,-120.2421875,-22.828125,-1.3976963268619542,Off,-0.145931830278298,Off
2022-10-14 09:31:32,-166.34375,-152.3203125,-120.28125,-22.9375,-1.3976963268619542,Off,-0.145931830278298,Off
2022-10-14 09:31:34,-166.25,-152.2578125,-120.2578125,-22.8828125,-1.4235481575768631,Off,-0.08280256517459292,Off
2022-10-14 09:31:36,-166.3671875,-152.1875,-120.296875,-22.8984375,-1.4235481575768631,Off,-0.08280256517459292,Off
2022-10-14 09:31:38,-166.2734375,-152.2578125,-120.21875,-22.921875,-1.441373922413793,Off,-0.12820217926790275,Off
2022-10-14 09:31:40,-166.296875,-152.3671875,-120.296875,-22.8828125,-1.2294489818028203,Off,0.06156811498024739,On
2022-10-14 09:31:42,-166.203125,-152.3203125,-120.375,-22.84375,-1.4863947466448897,Off,0.10547935285402607,On
2022-10-14 09:31:44,-166.3671875,-152.5,-120.375,-22.84375,-1.4863947466448897,Off,0.10547935285402607,On
2022-10-14 09:31:46,-166.296875,-152.40625,-120.5625,-22.8828125,-1.313540295900491,Off,0.24088323767804548,On
2022-10-14 09:31:48,-166.3203125,-152.3671875,-120.390625,-22.8828125,-1.4548040322207638,Off,-0.22407426092978808,Off
2022-10-14 09:31:50,-166.2265625,-152.390625,-120.375,-22.7890625,-1.4548040322207638,Off,-0.22407426092978808,Off
2022-10-14 09:31:52,-166.421875,-152.3671875,-120.4296875,-22.7734375,-1.395436422413793,Off,0.1081812230117207,On
2022-10-14 09:31:54,-166.3671875,-152.453125,-120.4453125,-22.859375,-1.228939541781019,Off,0.12164044719580724,On
2022-10-14 09:31:56,-166.4453125,-152.40625,-120.46875,-22.8984375,-1.228939541781019,Off,0.12164044719580724,On
