Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-07 13:08:58,-145.640625,-103.734375,-88.9375,-1.875,-247.51462489646946,Off,-336.3706041606529,Off
2022-10-07 13:09:02,-145.78125,-103.9609375,-88.9375,-1.890625,-246.1919789306117,Off,-336.375,Off
2022-10-07 13:09:06,-145.71875,-104.2421875,-89.109375,-1.96875,-244.49423166476063,Off,-335.31157909396575,Off
2022-10-07 13:09:10,-145.8359375,-104.6171875,-89.078125,-1.8671875,-244.49423166476063,Off,-335.31157909396575,Off
2022-10-07 13:09:14,-145.8203125,-104.9765625,-89.140625,-1.9140625,-240.07178988013916,Off,-335.15332084570156,Off
2022-10-07 13:09:18,-145.8359375,-105.171875,-89.09375,-1.9453125,-230.66818430109365,Off,-335.4462741627754,Off
2022-10-07 13:09:22,-145.7578125,-105.515625,-89.0390625,-1.96875,-230.66818430109365,Off,-335.4462741627754,Off
2022-10-07 13:09:26,-145.65625,-105.828125,-89.1484375,-1.96875,-147.11919184546124,Off,-335.1042536227153,Off
2022-10-07 13:09:30,-145.7578125,-106.0390625,-89.0546875,-1.9453125,-95.9863571013268,Off,-335.68944814755935,Off
2022-10-07 13:09:34,-145.8359375,-106.3203125,-89.2109375,-1.9765625,-30.808563551081022,Off,-334.70512524618783,Off
2022-10-07 13:09:38,-145.8359375,-106.484375,-89.2109375,-1.9765625,-30.808563551081022,Off,-334.70512524618783,Off
2022-10-07 13:09:42,-145.734375,-106.7109375,-89.2109375,-1.96875,135.7818725143601,On,-334.734375,Off
2022-10-07 13:09:46,-145.9375,-107.0,-89.109375,-1.90625,233.70736038524325,On,-335.3627586025636,Off
2022-10-07 13:09:50,-145.8359375,-106.8828125,-89.140625,-2.046875,251.274905644938,On,-335.1503915077608,Off
2022-10-07 13:09:54,-145.796875,-106.9140625,-89.1796875,-1.9765625,251.49023190687112,On,-334.91455386379397,Off
2022-10-07 13:09:58,-145.796875,-106.6484375,-89.1640625,-1.9765625,249.84091389037752,On,-335.018549182745,Off
2022-10-07 13:10:02,-145.8359375,-106.2734375,-89.125,-1.9296875,249.84091389037752,On,-335.018549182745,Off
2022-10-07 13:10:06,-145.8984375,-105.6640625,-89.2421875,-1.9765625,243.89211661302016,On,-334.5395529060134,Off
2022-10-07 13:10:10,-145.8984375,-105.09375,-89.3359375,-1.90625,240.4557732348035,On,-333.9668308898696,Off
2022-10-07 13:10:14,-145.8828125,-104.484375,-89.3046875,-1.875,240.4557732348035,On,-333.9668308898696,Off
2022-10-07 13:10:18,-145.8828125,-103.8046875,-89.2265625,-1.8671875,117.97083776206611,On,-334.65088012508863,Off
2022-10-07 13:10:22,-145.8359375,-103.0234375,-89.3046875,-1.90625,18.125681548608878,On,-334.15726621217453,Off
2022-10-07 13:10:26,-145.859375,-102.359375,-89.2578125,-1.8515625,-112.59583451294093,Off,-334.46191346218717,Off
2022-10-07 13:10:30,-145.859375,-101.7109375,-89.1953125,-1.8125,-259.85595563987,Off,-334.8398436179865,Off
2022-10-07 13:10:34,-145.859375,-101.421875,-89.3203125,-1.7890625,-261.52284270485654,Off,-334.05473356562806,Off
2022-10-07 13:10:38,-145.8828125,-101.1953125,-89.2734375,-1.8671875,-262.87057806199107,Off,-334.3681583848114,Off
2022-10-07 13:10:42,-145.8984375,-101.2734375,-89.3046875,-1.8125,-262.34472825527416,Off,-334.16601629791967,Off
2022-10-07 13:10:46,-146.1171875,-101.34375,-89.3828125,-1.7734375,-261.9243467249544,Off,-333.68851023691275,Off
2022-10-07 13:10:50,-146.0234375,-101.390625,-89.3515625,-1.7734375,-261.9243467249544,Off,-333.68851023691275,Off
2022-10-07 13:10:54,-145.9375,-101.7265625,-89.3671875,-1.8671875,-259.60474701952717,Off,-333.7983394066245,Off
2022-10-07 13:10:58,-145.9765625,-102.0703125,-89.3046875,-1.96875,-257.51376293672894,Off,-334.18357720168024,Off
2022-10-07 13:11:02,-146.0234375,-102.375,-89.3515625,-1.8671875,-257.51376293672894,Off,-334.18357720168024,Off
2022-10-07 13:11:06,-146.0,-102.6640625,-89.3203125,-1.9140625,-253.95999364706762,Off,-334.0766610170717,Off
2022-10-07 13:11:10,-146.0,-103.1484375,-89.4453125,-1.8515625,-253.95999364706762,Off,-334.0766610170717,Off
2022-10-07 13:11:14,-146.078125,-103.4296875,-89.3203125,-1.90625,-249.35005916333728,Off,-334.078125,Off
2022-10-07 13:11:18,-146.0625,-103.734375,-89.3203125,-1.8046875,-247.53676809613484,Off,-334.078125,Off
2022-10-07 13:11:22,-146.078125,-104.078125,-89.3984375,-1.9140625,-245.46697633096448,Off,-333.5947673453417,Off
2022-10-07 13:11:26,-146.0625,-104.40625,-89.4453125,-1.9921875,-245.46697633096448,Off,-333.5947673453417,Off
2022-10-07 13:11:30,-146.1171875,-104.859375,-89.515625,-1.953125,-240.77055852062466,Off,-332.8952712744971,Off
2022-10-07 13:11:34,-145.9609375,-105.15625,-89.4609375,-1.9453125,-231.4915137104817,Off,-333.24460787170847,Off
2022-10-07 13:11:38,-146.0625,-105.3046875,-89.3984375,-1.9765625,-231.4915137104817,Off,-333.24460787170847,Off
2022-10-07 13:11:42,-146.1171875,-105.6484375,-89.4921875,-1.9453125,-166.40018403671647,Off,-333.04394048575233,Off
2022-10-07 13:11:46,-146.0,-105.9765625,-89.5078125,-1.9921875,-117.33614980399821,Off,-332.9502080852474,Off
2022-10-07 13:11:50,-146.0390625,-106.125,-89.515625,-1.875,-62.466224792584235,Off,-332.90478550131104,Off
2022-10-07 13:11:54,-145.9765625,-106.3984375,-89.4296875,-2.015625,-62.466224792584235,Off,-332.90478550131104,Off
2022-10-07 13:11:58,-146.0390625,-106.6640625,-89.4765625,-2.015625,100.79753246031743,On,-333.1442812313021,Off
2022-10-07 13:12:02,-146.0234375,-106.75,-89.546875,-1.953125,100.79753246031743,On,-333.1442812313021,Off
2022-10-07 13:12:06,-146.1015625,-107.0,-89.515625,-1.9765625,252.031482512868,On,-332.90258924116296,Off
2022-10-07 13:12:10,-146.1015625,-106.796875,-89.5625,-2.0546875,250.74319483377843,On,-332.61621803647216,Off
2022-10-07 13:12:14,-146.1484375,-106.6875,-89.53125,-1.890625,250.74319483377843,On,-332.61621803647216,Off
2022-10-07 13:12:18,-146.234375,-106.2578125,-89.671875,-2.0546875,247.4963873243956,On,-331.95850612531535,Off
2022-10-07 13:12:22,-146.1484375,-105.7421875,-89.5625,-1.953125,247.4963873243956,On,-331.95850612531535,Off
2022-10-07 13:12:26,-146.1875,-105.0703125,-89.625,-1.9453125,240.31048165791614,On,-332.2543971031173,Off
2022-10-07 13:12:30,-146.1484375,-104.4375,-89.609375,-1.953125,209.4354984031818,On,-332.34667199031344,Off
2022-10-07 13:12:34,-146.2109375,-103.5859375,-89.625,-1.96875,136.31346480589715,On,-332.2470744777888,Off
2022-10-07 13:12:38,-146.078125,-102.984375,-89.609375,-1.96875,35.87660923274224,On,-332.3466759325115,Off
2022-10-07 13:12:42,-146.171875,-102.375,-89.671875,-1.8046875,-93.8290693304811,Off,-331.95703570049676,Off
2022-10-07 13:12:46,-146.1484375,-101.6484375,-89.75,-1.8671875,-259.3330279793202,Off,-331.48537408822386,Off
2022-10-07 13:12:50,-146.1484375,-101.46875,-89.734375,-1.8671875,-261.22118897654644,Off,-331.59667947517386,Off
2022-10-07 13:12:54,-146.234375,-101.1953125,-89.671875,-1.8046875,-261.22118897654644,Off,-331.59667947517386,Off
2022-10-07 13:12:58,-146.3125,-101.1015625,-89.640625,-1.84375,-263.4250151998744,Off,-332.1650304776094,Off
2022-10-07 13:13:02,-146.2890625,-101.1796875,-89.625,-1.828125,-263.4250151998744,Off,-332.1650304776094,Off
2022-10-07 13:13:06,-146.171875,-101.375,-89.78125,-1.8671875,-261.7243568783435,Off,-331.29931211436656,Off
2022-10-07 13:13:10,-146.1875,-101.7109375,-89.75,-1.8125,-259.671616483709,Off,-331.50583800359567,Off
2022-10-07 13:13:14,-146.1015625,-102.0234375,-89.8125,-1.7734375,-259.671616483709,Off,-331.50583800359567,Off
2022-10-07 13:13:18,-146.2734375,-102.390625,-89.78125,-1.9453125,-255.59252154221258,Off,-331.30956995509047,Off
2022-10-07 13:13:22,-146.234375,-102.71875,-89.640625,-1.828125,-255.59252154221258,Off,-331.30956995509047,Off
2022-10-07 13:13:26,-146.2734375,-103.0078125,-89.671875,-1.9140625,-251.89529659782718,Off,-331.9789980718816,Off
2022-10-07 13:13:30,-146.25,-103.3125,-89.78125,-1.953125,-251.89529659782718,Off,-331.9789980718816,Off
2022-10-07 13:13:35,-146.2734375,-103.7578125,-89.71875,-1.90625,-247.3829368828538,Off,-331.6831132430699,Off
2022-10-07 13:13:39,-146.2734375,-104.125,-89.765625,-2.0078125,-247.3829368828538,Off,-331.6831132430699,Off
2022-10-07 13:13:42,-146.4140625,-104.453125,-89.796875,-2.0078125,-243.21595566826102,Off,-331.21141355801257,Off
2022-10-07 13:13:47,-146.375,-104.78125,-89.90625,-2.0078125,-241.25121576773822,Off,-330.5420719225794,Off
2022-10-07 13:13:51,-146.2890625,-104.9609375,-89.8125,-1.9453125,-241.25121576773822,Off,-330.5420719225794,Off
2022-10-07 13:13:55,-146.515625,-105.3515625,-89.84375,-1.9765625,-204.09350396185138,Off,-330.94336047585546,Off
2022-10-07 13:13:59,-146.3125,-105.6328125,-89.890625,-1.9765625,-171.93332857980923,Off,-330.6474893646828,Off
2022-10-07 13:14:03,-146.390625,-105.9609375,-89.796875,-2.0078125,-171.93332857980923,Off,-330.6474893646828,Off
2022-10-07 13:14:07,-146.390625,-106.125,-89.828125,-1.9921875,-61.01470514872057,Off,-331.03711089933125,Off
2022-10-07 13:14:11,-146.375,-106.453125,-89.875,-2.03125,10.987846999782706,On,-330.74124466574244,Off
2022-10-07 13:14:15,-146.453125,-106.5859375,-89.875,-2.046875,87.89988571688012,On,-330.75,Off
2022-10-07 13:14:19,-146.328125,-106.6875,-89.8125,-1.953125,169.5965825668582,On,-331.13670528250526,Off
2022-10-07 13:14:23,-146.375,-106.6484375,-89.8125,-2.046875,248.48999703526786,On,-331.125,Off
2022-10-07 13:14:27,-146.3125,-106.4375,-89.8125,-2.0078125,248.48999703526786,On,-331.125,Off
2022-10-07 13:14:31,-146.453125,-106.0234375,-89.8125,-2.0078125,246.08198739906192,On,-331.125,Off
2022-10-07 13:14:35,-146.46875,-105.53125,-89.875,-2.015625,243.09542150590985,On,-330.73830749072783,Off
2022-10-07 13:14:39,-146.328125,-104.890625,-89.984375,-1.953125,233.96296782826963,On,-330.0732847337735,Off
2022-10-07 13:14:43,-146.4296875,-104.2890625,-89.890625,-2.015625,233.96296782826963,On,-330.0732847337735,Off
2022-10-07 13:14:47,-146.4296875,-103.4921875,-89.875,-1.9453125,80.9429882452455,On,-330.7602632722753,Off
2022-10-07 13:14:51,-146.3125,-102.953125,-90.0390625,-1.875,-20.922714435959453,Off,-329.7349916195301,Off
2022-10-07 13:14:55,-146.453125,-102.2265625,-89.875,-1.875,-158.7441225944441,Off,-330.78069203918693,Off
2022-10-07 13:14:59,-146.53125,-101.8125,-89.90625,-1.8671875,-259.20259481614625,Off,-330.5566437801344,Off
2022-10-07 13:15:03,-146.4921875,-101.7109375,-89.9921875,-1.9765625,-259.20259481614625,Off,-330.5566437801344,Off
2022-10-07 13:15:07,-146.5546875,-101.6640625,-90.0390625,-1.84375,-260.0295598124707,Off,-329.75315701994066,Off
2022-10-07 13:15:11,-146.5546875,-101.796875,-89.9921875,-1.8671875,-259.1939643895504,Off,-330.05562286718236,Off
2022-10-07 13:15:15,-146.4140625,-101.90625,-89.984375,-1.9296875,-258.54200351863295,Off,-330.09521403473224,Off
2022-10-07 13:15:19,-146.4921875,-102.0859375,-89.921875,-1.8515625,-257.45074381918886,Off,-330.4804478013253,Off
2022-10-07 13:15:23,-146.453125,-102.4375,-89.9921875,-1.90625,-257.45074381918886,Off,-330.4804478013253,Off
2022-10-07 13:15:27,-146.46875,-102.796875,-90.0234375,-1.9140625,-253.15205892225944,Off,-329.84984769977063,Off
2022-10-07 13:15:31,-146.4140625,-103.0546875,-89.984375,-1.8515625,-251.62372386082416,Off,-330.10104562324943,Off
2022-10-07 13:15:35,-146.578125,-103.4296875,-90.0703125,-1.8671875,-251.62372386082416,Off,-330.10104562324943,Off
2022-10-07 13:15:39,-146.515625,-103.765625,-89.96875,-1.9453125,-247.33962506845214,Off,-330.18896428407896,Off
2022-10-07 13:15:43,-146.4296875,-104.0234375,-90.0703125,-1.890625,-247.33962506845214,Off,-330.18896428407896,Off
2022-10-07 13:15:47,-146.578125,-104.3359375,-90.1171875,-1.875,-243.93084231317144,Off,-329.2829418361823,Off
2022-10-07 13:15:51,-146.59375,-104.6015625,-90.0234375,-1.96875,-242.34106795570133,Off,-329.87686572566656,Off
2022-10-07 13:15:55,-146.6171875,-105.0390625,-90.0859375,-1.9765625,-237.80828884961394,Off,-329.47265823617437,Off
2022-10-07 13:15:59,-146.6328125,-105.25,-90.1015625,-1.9921875,-237.80828884961394,Off,-329.47265823617437,Off
2022-10-07 13:16:03,-146.578125,-105.484375,-90.0390625,-1.8671875,-188.6855373895272,Off,-329.770020367766,Off
2022-10-07 13:16:07,-146.4921875,-105.78125,-90.0390625,-2.015625,-149.2518293946941,Off,-329.765625,Off
2022-10-07 13:16:11,-146.671875,-105.9921875,-90.0234375,-1.96875,-149.2518293946941,Off,-329.765625,Off
2022-10-07 13:16:15,-146.8203125,-106.3046875,-90.0703125,-2.0078125,-20.764283047427504,Off,-329.57519772729006,Off
2022-10-07 13:16:19,-146.6953125,-106.6328125,-90.1640625,-1.9921875,-20.764283047427504,Off,-329.57519772729006,Off
2022-10-07 13:16:23,-146.6953125,-106.8203125,-90.0390625,-2.015625,157.0173693543845,On,-329.7685557225067,Off
2022-10-07 13:16:27,-146.71875,-106.9609375,-90.0546875,-2.015625,157.0173693543845,On,-329.7685557225067,Off
2022-10-07 13:16:31,-146.78125,-107.109375,-90.1015625,-2.03125,252.68330864453065,On,-329.3847744921871,Off
2022-10-07 13:16:35,-146.6328125,-106.9609375,-90.2109375,-2.03125,251.73784904971956,On,-328.7139085115371,Off
2022-10-07 13:16:39,-146.59375,-106.78125,-90.1171875,-1.9765625,251.73784904971956,On,-328.7139085115371,Off
2022-10-07 13:16:43,-146.4921875,-106.3515625,-90.1953125,-1.96875,248.0521515570779,On,-328.82959226750444,Off
2022-10-07 13:16:47,-146.5546875,-105.8984375,-90.1171875,-2.0078125,245.30588778969454,On,-329.31148487513656,Off
2022-10-07 13:16:51,-146.796875,-105.203125,-90.1953125,-1.9296875,241.08876386232595,On,-328.81351982467135,Off
2022-10-07 13:16:55,-146.6171875,-104.546875,-90.2734375,-1.9765625,215.39509713708878,On,-328.34473542536256,Off
2022-10-07 13:16:59,-146.7578125,-103.78125,-90.2265625,-1.96875,152.24779032944997,On,-328.6494090948408,Off
2022-10-07 13:17:03,-146.5546875,-103.3125,-90.2890625,-1.9296875,68.31495873293218,On,-328.25393163466805,Off
2022-10-07 13:17:07,-146.5546875,-102.40625,-90.2890625,-2.015625,-61.7833309695714,Off,-328.265625,Off
2022-10-07 13:17:11,-146.6328125,-101.890625,-90.2578125,-1.9453125,-214.15052959928332,Off,-328.458980580108,Off
2022-10-07 13:17:15,-146.6328125,-101.453125,-90.2421875,-1.8125,-261.3632441901002,Off,-328.54980336689806,Off
2022-10-07 13:17:19,-146.6953125,-101.359375,-90.1484375,-1.8125,-261.86131516670775,Off,-329.1269401688001,Off
2022-10-07 13:17:23,-146.8359375,-101.359375,-90.1484375,-1.8671875,-261.86131516670775,Off,-329.1269401688001,Off
2022-10-07 13:17:27,-146.78125,-101.421875,-90.2421875,-1.90625,-261.4628826839241,Off,-328.538074031139,Off
2022-10-07 13:17:31,-146.671875,-101.6484375,-90.1484375,-1.8671875,-260.06712786328404,Off,-329.12685657484974,Off
2022-10-07 13:17:35,-146.71875,-101.90625,-90.2109375,-1.9140625,-258.5141927992544,Off,-328.7226641641532,Off
2022-10-07 13:17:39,-146.65625,-102.1484375,-90.1171875,-1.828125,-258.5141927992544,Off,-328.7226641641532,Off
2022-10-07 13:17:43,-146.6328125,-102.453125,-90.2109375,-1.953125,-255.2298604766615,Off,-328.734375,Off
2022-10-07 13:17:47,-146.6171875,-102.78125,-90.2109375,-1.953125,-253.251276189293,Off,-328.734375,Off
2022-10-07 13:17:51,-146.65625,-103.0703125,-90.1484375,-1.953125,-251.52407597420404,Off,-329.1210612744585,Off
2022-10-07 13:17:55,-146.578125,-103.5546875,-90.2109375,-1.9140625,-251.52407597420404,Off,-329.1210612744585,Off
2022-10-07 13:17:59,-146.8203125,-103.8046875,-90.1484375,-1.9453125,-247.10309377087685,Off,-329.109375,Off
2022-10-07 13:18:03,-146.8359375,-104.2578125,-90.2421875,-1.9453125,-247.10309377087685,Off,-329.109375,Off
2022-10-07 13:18:07,-146.734375,-104.6171875,-90.2265625,-1.9296875,-242.2207122497039,Off,-328.6333016546973,Off
2022-10-07 13:18:11,-146.8203125,-104.859375,-90.1953125,-1.96875,-242.2207122497039,Off,-328.6333016546973,Off
2022-10-07 13:18:15,-146.7578125,-105.140625,-90.2890625,-1.953125,-225.58470729319137,Off,-328.2597753987326,Off
2022-10-07 13:18:19,-146.796875,-105.3828125,-90.2734375,-2.0703125,-225.58470729319137,Off,-328.2597753987326,Off
2022-10-07 13:18:23,-146.8359375,-105.8125,-90.1796875,-2.0078125,-143.58577645432308,Off,-328.9321350106851,Off
2022-10-07 13:18:27,-146.7578125,-105.9921875,-90.1484375,-1.9765625,-94.89981082478357,Off,-329.1152328715327,Off
2022-10-07 13:18:31,-146.734375,-106.2734375,-90.2421875,-2.03125,-32.00440295637734,Off,-328.52931527076964,Off
2022-10-07 13:18:35,-146.875,-106.53125,-90.3359375,-2.078125,43.0589809191813,On,-327.9668018377806,Off
2022-10-07 13:18:39,-146.8984375,-106.765625,-90.3203125,-2.0078125,129.53501876915178,On,-328.0810435182274,Off
2022-10-07 13:18:43,-146.875,-106.8515625,-90.3828125,-1.953125,218.91404326333114,On,-327.69140835208356,Off
2022-10-07 13:18:47,-147.0,-106.8671875,-90.3828125,-2.0078125,218.91404326333114,On,-327.69140835208356,Off
2022-10-07 13:18:51,-146.859375,-106.6171875,-90.3984375,-2.0546875,249.68118151067566,On,-327.6079121020179,Off
2022-10-07 13:18:55,-146.859375,-106.171875,-90.3515625,-2.0078125,246.94780147681686,On,-327.89940905611843,Off
2022-10-07 13:18:59,-146.859375,-105.5625,-90.3984375,-1.953125,243.26079250023548,On,-327.6005898056168,Off
2022-10-07 13:19:03,-146.7578125,-105.0234375,-90.484375,-1.9921875,243.26079250023548,On,-327.6005898056168,Off
2022-10-07 13:19:07,-146.859375,-104.46875,-90.3046875,-1.9453125,185.6694833958309,On,-328.1806570783329,Off
2022-10-07 13:19:11,-146.859375,-103.765625,-90.3828125,-1.953125,122.15223533573864,On,-327.6884812967447,Off
2022-10-07 13:19:15,-146.8203125,-103.0859375,-90.4296875,-1.9765625,122.15223533573864,On,-327.6884812967447,Off
2022-10-07 13:19:19,-146.875,-102.421875,-90.4140625,-1.9296875,-133.5996744079982,Off,-327.512697623121,Off
2022-10-07 13:19:23,-146.8203125,-101.7265625,-90.453125,-1.90625,-259.7707976987417,Off,-327.2739369274722,Off
2022-10-07 13:19:27,-146.859375,-101.40625,-90.3828125,-1.9140625,-259.7707976987417,Off,-327.2739369274722,Off
2022-10-07 13:19:31,-146.796875,-101.2421875,-90.453125,-1.9140625,-262.59223380280855,Off,-327.28125,Off
2022-10-07 13:19:35,-146.78125,-101.2578125,-90.3984375,-1.8125,-262.59223380280855,Off,-327.28125,Off
2022-10-07 13:19:39,-146.8359375,-101.390625,-90.453125,-1.8671875,-261.642345542405,Off,-327.28125,Off
2022-10-07 13:19:43,-146.921875,-101.484375,-90.453125,-1.890625,-261.642345542405,Off,-327.28125,Off
2022-10-07 13:19:47,-146.78125,-101.84375,-90.5390625,-1.84375,-258.89503855349017,Off,-326.75757196728114,Off
2022-10-07 13:19:51,-146.9375,-102.1328125,-90.5546875,-1.875,-258.89503855349017,Off,-326.75757196728114,Off
2022-10-07 13:19:55,-146.875,-102.5546875,-90.453125,-1.828125,-254.60527420503092,Off,-327.2893006457855,Off
2022-10-07 13:19:59,-146.78125,-102.890625,-90.46875,-1.9140625,-254.60527420503092,Off,-327.2893006457855,Off
2022-10-07 13:20:03,-146.9765625,-103.2421875,-90.4453125,-1.9296875,-250.4824611670474,Off,-327.32885697535266,Off
2022-10-07 13:20:07,-146.921875,-103.5390625,-90.484375,-1.953125,-250.4824611670474,Off,-327.32885697535266,Off
2022-10-07 13:20:11,-146.9765625,-103.8828125,-90.46875,-1.9453125,-246.64308562704755,Off,-327.185303437444,Off
2022-10-07 13:20:15,-146.9609375,-104.1953125,-90.59375,-1.9765625,-244.76968761857535,Off,-326.41412505437785,Off
2022-10-07 13:20:19,-146.9765625,-104.6640625,-90.609375,-2.0078125,-244.76968761857535,Off,-326.41412505437785,Off
2022-10-07 13:20:23,-147.0,-104.875,-90.609375,-1.9765625,-240.68627285283176,Off,-326.34228501046897,Off
2022-10-07 13:20:27,-146.9375,-105.2421875,-90.5390625,-1.9765625,-226.8426601542413,Off,-326.7787968203653,Off
2022-10-07 13:20:31,-146.921875,-105.5625,-90.5390625,-1.953125,-197.88628246975068,Off,-326.765625,Off
2022-10-07 13:20:35,-147.0625,-105.859375,-90.59375,-1.953125,-197.88628246975068,Off,-326.765625,Off
2022-10-07 13:20:39,-147.0,-106.0546875,-90.65625,-2.03125,-93.77853586531276,Off,-326.05150481594075,Off
2022-10-07 13:20:43,-147.0,-106.3359375,-90.609375,-2.078125,-27.883612864140666,Off,-326.352528669196,Off
2022-10-07 13:20:47,-147.078125,-106.5859375,-90.59375,-2.0546875,-27.883612864140666,Off,-326.352528669196,Off
2022-10-07 13:20:51,-147.0390625,-106.78125,-90.625,-2.0078125,146.16112590696758,On,-326.24853843673213,Off
2022-10-07 13:20:55,-147.1015625,-106.9453125,-90.5234375,-2.0078125,240.54039232292914,On,-326.87841168945795,Off
2022-10-07 13:20:59,-147.1015625,-107.09375,-90.5234375,-2.046875,252.5903271217179,On,-326.859375,Off
2022-10-07 13:21:03,-147.078125,-106.984375,-90.59375,-2.046875,251.88578531318916,On,-326.4243441322548,Off
2022-10-07 13:21:07,-147.0234375,-106.6875,-90.625,-2.046875,251.88578531318916,On,-326.4243441322548,Off
