Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-13 09:57:24,-161.1953125,-117.5703125,-109.8984375,-6.8515625,-0.9062917827910761,Off,-4.449169748842956,Off
2022-10-13 09:57:26,-161.3125,-117.640625,-109.7578125,-6.8515625,-0.9062917827910761,Off,-4.449169748842956,Off
2022-10-13 09:57:28,-161.3828125,-118.0703125,-109.8125,-6.921875,-0.7198859773117245,Off,-4.633758674296311,Off
2022-10-13 09:57:30,-161.3828125,-118.0546875,-109.828125,-6.921875,-0.7198859773117245,Off,-4.633758674296311,Off
2022-10-13 09:57:32,-161.40625,-118.21875,-109.9375,-6.9453125,-0.9246626717056871,Off,-4.420648375182228,Off
2022-10-13 09:57:34,-161.3125,-118.3671875,-109.8125,-6.90625,-0.749875070154078,Off,-4.758352184513738,Off
2022-10-13 09:57:36,-161.4765625,-118.59375,-109.8828125,-6.8671875,-0.5362496755026123,Off,-4.432106217988235,Off
2022-10-13 09:57:38,-161.4765625,-118.7265625,-109.953125,-6.921875,-0.5362496755026123,Off,-4.432106217988235,Off
2022-10-13 09:57:40,-161.5234375,-118.9453125,-109.8828125,-6.921875,-0.4647294615030175,Off,-4.538873922413793,Off
2022-10-13 09:57:42,-161.5234375,-119.09375,-110.0078125,-6.890625,-0.4457284348790509,Off,-4.297278013557517,Off
2022-10-13 09:57:44,-161.3828125,-119.28125,-109.953125,-6.9296875,-0.4457284348790509,Off,-4.297278013557517,Off
2022-10-13 09:57:46,-161.21875,-119.4140625,-109.953125,-6.984375,-0.29153205436132557,Off,-4.55103827258873,Off
2022-10-13 09:57:48,-161.3828125,-119.453125,-109.96875,-6.9453125,-0.45994177642246487,Off,-4.479019828162442,Off
2022-10-13 09:57:50,-161.5,-119.5625,-109.8984375,-6.8828125,-0.3069315265332745,Off,-4.639330079981323,Off
2022-10-13 09:57:52,-161.3828125,-119.75,-109.96875,-6.8828125,-0.10954390726549074,Off,-4.395863218851582,Off
2022-10-13 09:57:54,-161.5703125,-120.015625,-109.96875,-7.0,0.12104318714827594,On,-4.502780172413793,Off
2022-10-13 09:57:56,-161.453125,-120.0859375,-109.953125,-6.96875,0.12104318714827594,On,-4.502780172413793,Off
2022-10-13 09:57:58,-161.546875,-120.28125,-109.9921875,-6.96875,0.04729445714431971,On,-4.475107004056482,Off
2022-10-13 09:58:00,-161.4296875,-120.2421875,-110.046875,-6.90625,0.04729445714431971,On,-4.475107004056482,Off
2022-10-13 09:58:02,-161.5,-120.2578125,-110.0625,-7.03125,-0.1675324163789329,Off,-4.409863697533015,Off
2022-10-13 09:58:04,-161.5703125,-120.2421875,-110.078125,-6.90625,-0.1729823365417165,Off,-4.433084022633203,Off
2022-10-13 09:58:06,-161.4296875,-120.21875,-109.9921875,-6.984375,-0.1729823365417165,Off,-4.433084022633203,Off
2022-10-13 09:58:08,-161.5234375,-120.203125,-110.1328125,-6.9296875,-0.1836472979766635,Off,-4.392194614603671,Off
2022-10-13 09:58:10,-161.359375,-120.0546875,-109.9921875,-6.9609375,-0.44023375223708716,Off,-4.706663607275172,Off
2022-10-13 09:58:12,-161.453125,-120.0703125,-110.09375,-7.0,-0.44023375223708716,Off,-4.706663607275172,Off
2022-10-13 09:58:14,-161.453125,-119.9921875,-110.0234375,-6.9609375,-0.2889163789344913,Off,-4.456021180130355,Off
2022-10-13 09:58:16,-161.546875,-119.9375,-110.1171875,-7.0078125,-0.34934036057710444,Off,-4.297765469138204,Off
2022-10-13 09:58:18,-161.40625,-120.0546875,-110.078125,-7.015625,-0.037480948723307234,Off,-4.516118245309364,Off
2022-10-13 09:58:20,-161.3125,-120.0703125,-110.1171875,-7.0,-0.18292179309815518,Off,-4.380970075321273,Off
2022-10-13 09:58:22,-161.4296875,-119.9609375,-110.171875,-6.984375,-0.42021988179366687,Off,-4.334246787275666,Off
2022-10-13 09:58:24,-161.453125,-120.015625,-110.21875,-7.0078125,-0.147100227780271,Off,-4.326417561726126,Off
2022-10-13 09:58:26,-161.546875,-120.0703125,-110.171875,-7.015625,-0.147100227780271,Off,-4.326417561726126,Off
2022-10-13 09:58:28,-161.4765625,-119.9765625,-110.1484375,-7.0,-0.2778187451368767,Off,-4.480764989217936,Off
2022-10-13 09:58:30,-161.5,-120.03125,-110.171875,-7.015625,-0.2778187451368767,Off,-4.480764989217936,Off
2022-10-13 09:58:32,-161.640625,-120.109375,-110.1328125,-6.9609375,-0.08480053701841024,Off,-4.445781097377863,Off
2022-10-13 09:58:34,-161.6171875,-120.2421875,-110.2734375,-7.03125,0.07824869568831946,On,-4.161523438152328,Off
2022-10-13 09:58:36,-161.546875,-120.3125,-110.2578125,-7.0546875,0.07824869568831946,On,-4.161523438152328,Off
2022-10-13 09:58:38,-161.453125,-120.2421875,-110.171875,-7.015625,-0.1091652326581293,Off,-4.494820227302137,Off
2022-10-13 09:58:40,-161.5234375,-120.2578125,-110.203125,-7.015625,-0.0713515420778403,Off,-4.356780729095692,Off
2022-10-13 09:58:42,-161.2890625,-120.2421875,-110.328125,-6.984375,-0.11828111274621861,Off,-4.162689340340331,Off
2022-10-13 09:58:44,-161.4765625,-120.2421875,-110.1484375,-7.0703125,-0.11828111274621861,Off,-4.162689340340331,Off
2022-10-13 09:58:46,-161.4296875,-120.2421875,-110.2578125,-6.9609375,-0.08062645611963395,Off,-4.434974529277733,Off
2022-10-13 09:58:48,-161.59375,-120.3359375,-110.328125,-7.0859375,-0.08062645611963395,Off,-4.434974529277733,Off
2022-10-13 09:58:50,-161.5,-120.0703125,-110.328125,-7.0078125,-0.2795633656728923,Off,-4.298324133808874,Off
2022-10-13 09:58:52,-161.5703125,-120.1640625,-110.421875,-7.0859375,0.037873158390249934,On,-4.169990088360908,Off
2022-10-13 09:58:54,-161.5,-120.109375,-110.3515625,-7.015625,-0.20764982109626953,Off,-4.449028830006468,Off
2022-10-13 09:58:56,-161.6171875,-120.1484375,-110.3984375,-7.046875,-0.20764982109626953,Off,-4.449028830006468,Off
2022-10-13 09:58:58,-161.546875,-120.1796875,-110.3671875,-6.9609375,-0.031004748112424853,Off,-4.3235602152706125,Off
2022-10-13 09:59:00,-161.5703125,-120.21875,-110.3984375,-7.0703125,-0.031004748112424853,Off,-4.3235602152706125,Off
2022-10-13 09:59:02,-161.546875,-120.125,-110.3515625,-7.109375,-0.14181207703093826,Off,-4.353894952613788,Off
2022-10-13 09:59:04,-161.5234375,-120.21875,-110.3671875,-7.0703125,0.08802308811600039,On,-4.311690316642142,Off
2022-10-13 09:59:06,-161.5703125,-120.0703125,-110.4375,-7.046875,0.08802308811600039,On,-4.311690316642142,Off
2022-10-13 09:59:08,-161.40625,-120.1640625,-110.4765625,-7.125,-0.10959277849837146,Off,-4.206165285430763,Off
2022-10-13 09:59:10,-161.6171875,-119.9765625,-110.5859375,-7.0,-0.4320209511957024,Off,-4.077507506535344,Off
2022-10-13 09:59:12,-161.546875,-119.921875,-110.546875,-7.0546875,-0.4320209511957024,Off,-4.077507506535344,Off
2022-10-13 09:59:14,-161.5234375,-119.84375,-110.53125,-7.0546875,-0.3132356639310281,Off,-4.308135080203022,Off
2022-10-13 09:59:16,-161.40625,-119.84375,-110.6171875,-7.0546875,-0.3132356639310281,Off,-4.308135080203022,Off
2022-10-13 09:59:18,-161.5234375,-119.8671875,-110.421875,-7.046875,-0.19222097900905422,Off,-4.395673205710454,Off
2022-10-13 09:59:20,-161.453125,-119.8671875,-110.6171875,-7.0546875,-0.2138990113473144,Off,-3.9331717261000714,Off
2022-10-13 09:59:22,-161.59375,-119.8046875,-110.5625,-7.171875,-0.2138990113473144,Off,-3.9331717261000714,Off
2022-10-13 09:59:24,-161.7109375,-119.828125,-110.6171875,-7.03125,-0.269980429356765,Off,-4.230436422413793,Off
2022-10-13 09:59:26,-161.546875,-119.75,-110.6015625,-7.015625,-0.269980429356765,Off,-4.230436422413793,Off
2022-10-13 09:59:28,-161.546875,-119.828125,-110.5078125,-7.0859375,-0.25021451197564604,Off,-4.359749847366499,Off
2022-10-13 09:59:30,-161.6171875,-119.75,-110.546875,-7.09375,-0.40883746567559087,Off,-4.200695416483215,Off
2022-10-13 09:59:32,-161.5234375,-119.7734375,-110.7265625,-7.0859375,-0.40883746567559087,Off,-4.200695416483215,Off
2022-10-13 09:59:34,-161.546875,-119.828125,-110.7109375,-7.1328125,-0.20812930660434215,Off,-4.06646494741191,Off
2022-10-13 09:59:36,-161.6171875,-119.9375,-110.7265625,-7.1328125,-0.20812930660434215,Off,-4.06646494741191,Off
2022-10-13 09:59:38,-161.59375,-119.9609375,-110.7421875,-7.0703125,-0.11262398965748845,Off,-4.154097847588365,Off
2022-10-13 09:59:40,-161.5234375,-120.03125,-110.78125,-7.125,-0.0764968001650727,Off,-4.102083446040573,Off
2022-10-13 09:59:42,-161.4765625,-120.109375,-110.765625,-7.1328125,-0.02901088198881957,Off,-4.1917922126318015,Off
2022-10-13 09:59:44,-161.640625,-120.0859375,-110.8203125,-7.09375,-0.02901088198881957,Off,-4.1917922126318015,Off
2022-10-13 09:59:46,-161.640625,-120.3125,-110.8203125,-7.125,0.11046945790934953,On,-4.10351343274445,Off
2022-10-13 09:59:48,-161.6640625,-120.390625,-110.8203125,-7.125,0.11046945790934953,On,-4.10351343274445,Off
2022-10-13 09:59:50,-161.5703125,-120.2578125,-110.90625,-7.1328125,-0.0938069419382936,Off,-4.043542089474151,Off
2022-10-13 09:59:52,-161.640625,-120.296875,-110.8671875,-7.09375,0.032149007763276866,On,-4.184679468469424,Off
2022-10-13 09:59:54,-161.5234375,-120.28125,-110.8515625,-7.046875,0.032149007763276866,On,-4.184679468469424,Off
2022-10-13 09:59:56,-161.78125,-120.203125,-110.9453125,-7.015625,-0.1263168283516647,Off,-4.032973818544712,Off
2022-10-13 09:59:58,-161.734375,-120.1484375,-110.8671875,-7.1640625,-0.15617386916510606,Off,-4.243711277324083,Off
2022-10-13 10:00:00,-161.640625,-120.015625,-110.9609375,-7.125,-0.15617386916510606,Off,-4.243711277324083,Off
2022-10-13 10:00:02,-161.7578125,-120.015625,-111.0,-7.1328125,-0.22972408339613645,Off,-3.9681919832739667,Off
2022-10-13 10:00:04,-161.7109375,-119.84375,-110.9453125,-7.1328125,-0.46399862010487314,Off,-4.175025944280859,Off
2022-10-13 10:00:06,-161.6640625,-119.8671875,-111.015625,-7.1640625,-0.46399862010487314,Off,-4.175025944280859,Off
2022-10-13 10:00:08,-161.640625,-119.625,-111.0,-7.1328125,-0.48512062074757756,Off,-4.028031073735495,Off
2022-10-13 10:00:10,-161.78125,-119.65625,-110.9765625,-7.171875,-0.2679164607651043,Off,-4.115158528017676,Off
2022-10-13 10:00:12,-161.640625,-119.625,-111.0859375,-7.1328125,-0.2679164607651043,Off,-4.115158528017676,Off
2022-10-13 10:00:14,-161.78125,-119.640625,-111.015625,-7.171875,-0.35473523922989825,Off,-4.033345086913294,Off
2022-10-13 10:00:16,-161.734375,-119.640625,-111.0703125,-7.109375,-0.3532926876740209,Off,-3.957236307209844,Off
2022-10-13 10:00:18,-161.734375,-119.640625,-110.9765625,-7.09375,-0.3637061189988564,Off,-4.222179226382423,Off
2022-10-13 10:00:20,-161.9921875,-119.6015625,-111.015625,-7.234375,-0.3637061189988564,Off,-4.222179226382423,Off
2022-10-13 10:00:22,-161.78125,-119.7109375,-111.140625,-7.0546875,-0.29740223345833927,Off,-3.885712591812538,Off
2022-10-13 10:00:24,-161.5703125,-119.640625,-111.1015625,-7.1640625,-0.29740223345833927,Off,-3.885712591812538,Off
2022-10-13 10:00:26,-161.734375,-119.6953125,-111.1015625,-7.09375,-0.3870272104897192,Off,-4.0567503503866575,Off
2022-10-13 10:00:28,-161.640625,-119.75,-111.2109375,-7.1875,-0.3870272104897192,Off,-4.0567503503866575,Off
2022-10-13 10:00:30,-161.828125,-119.8828125,-111.046875,-7.171875,-0.1604823789105319,Off,-4.091584263710398,Off
2022-10-13 10:00:32,-161.734375,-119.8046875,-111.15625,-7.1640625,-0.46041660311976207,Off,-3.8377513381679433,Off
2022-10-13 10:00:34,-161.6875,-119.9609375,-111.1796875,-7.1328125,-0.46041660311976207,Off,-3.8377513381679433,Off
2022-10-13 10:00:36,-161.6640625,-119.9765625,-111.1953125,-7.25,-0.14018404601623807,Off,-3.9579342120375567,Off
2022-10-13 10:00:38,-161.7578125,-120.1484375,-111.234375,-7.1484375,-0.14018404601623807,Off,-3.9579342120375567,Off
2022-10-13 10:00:40,-161.7578125,-120.2421875,-111.1796875,-7.1484375,0.05703359615196871,On,-4.006084206595391,Off
2022-10-13 10:00:42,-161.640625,-120.2578125,-111.2109375,-7.2109375,-0.1074128317098165,Off,-3.9334907092420863,Off
2022-10-13 10:00:44,-161.7578125,-120.296875,-111.25,-7.1640625,-0.1074128317098165,Off,-3.9334907092420863,Off
2022-10-13 10:00:46,-161.78125,-120.4453125,-111.140625,-7.265625,0.11606747927666411,On,-4.064110821897037,Off
2022-10-13 10:00:48,-161.7109375,-120.390625,-111.2109375,-7.203125,-0.12127237892247536,Off,-3.8743401453052564,Off
2022-10-13 10:00:50,-161.8515625,-120.3125,-111.265625,-7.1484375,-0.1808792950092879,Off,-3.874891584491991,Off
2022-10-13 10:00:52,-161.6875,-120.484375,-111.15625,-7.1640625,-0.1808792950092879,Off,-3.874891584491991,Off
2022-10-13 10:00:54,-161.734375,-120.46875,-111.2890625,-7.2109375,0.1495979297040544,On,-3.9304279289996304,Off
2022-10-13 10:00:56,-161.6875,-120.375,-111.4140625,-7.203125,0.1495979297040544,On,-3.9304279289996304,Off
2022-10-13 10:00:58,-161.8515625,-120.484375,-111.25,-7.2109375,0.07732862940602912,On,-3.994354840676391,Off
2022-10-13 10:01:00,-161.828125,-120.4296875,-111.265625,-7.203125,0.07732862940602912,On,-3.994354840676391,Off
2022-10-13 10:01:02,-161.78125,-120.2578125,-111.4140625,-7.171875,-0.18750289705351336,Off,-3.7706830941551264,Off
2022-10-13 10:01:04,-161.8046875,-120.203125,-111.265625,-7.2265625,-0.11496430578795466,Off,-4.183639291967469,Off
2022-10-13 10:01:06,-161.6640625,-120.0546875,-111.3203125,-7.2265625,-0.31846816276546996,Off,-3.8519168477447128,Off
2022-10-13 10:01:08,-161.640625,-119.8046875,-111.4296875,-7.125,-0.5837586165098583,Off,-3.7227285274242017,Off
2022-10-13 10:01:10,-161.7578125,-119.7109375,-111.3046875,-7.1484375,-0.5837586165098583,Off,-3.7227285274242017,Off
2022-10-13 10:01:12,-161.8046875,-119.5859375,-111.3203125,-7.2109375,-0.4856255489951675,Off,-4.0183595599744795,Off
2022-10-13 10:01:14,-161.828125,-119.5625,-111.375,-7.25,-0.37725479580092397,Off,-3.829252563554032,Off
2022-10-13 10:01:16,-161.828125,-119.28125,-111.4296875,-7.2109375,-0.37725479580092397,Off,-3.829252563554032,Off
2022-10-13 10:01:18,-161.828125,-119.3046875,-111.2890625,-7.1640625,-0.6866266704824436,Off,-4.013701673627192,Off
2022-10-13 10:01:20,-161.7578125,-119.25,-111.359375,-7.2109375,-0.6866266704824436,Off,-4.013701673627192,Off
2022-10-13 10:01:22,-161.7109375,-119.265625,-111.375,-7.25,-0.5789431223507712,Off,-3.8466909983101454,Off
2022-10-13 10:01:24,-161.8984375,-119.25,-111.359375,-7.2109375,-0.6012543777154643,Off,-3.9424060299806802,Off
2022-10-13 10:01:26,-161.78125,-119.171875,-111.4453125,-7.1484375,-0.753170182430692,Off,-3.75197788427476,Off
2022-10-13 10:01:28,-161.875,-119.28125,-111.4296875,-7.125,-0.753170182430692,Off,-3.75197788427476,Off
2022-10-13 10:01:30,-161.8515625,-119.2265625,-111.4140625,-7.1484375,-0.5727506258484927,Off,-3.9196050462493766,Off
2022-10-13 10:01:32,-161.8046875,-119.25,-111.390625,-7.109375,-0.5691597525321579,Off,-3.9410881470134225,Off
2022-10-13 10:01:34,-161.78125,-119.34375,-111.375,-7.2109375,-0.5691597525321579,Off,-3.9410881470134225,Off
2022-10-13 10:01:36,-161.734375,-119.453125,-111.46875,-7.2109375,-0.36465122467359457,Off,-3.8132833801469372,Off
2022-10-13 10:01:38,-161.9453125,-119.4140625,-111.46875,-7.2109375,-0.5951006550894455,Off,-3.872780172413793,Off
2022-10-13 10:01:40,-161.7109375,-119.4140625,-111.46875,-7.25,-0.535748922413793,Off,-3.872780172413793,Off
2022-10-13 10:01:42,-161.6875,-119.5078125,-111.4453125,-7.2265625,-0.535748922413793,Off,-3.872780172413793,Off
2022-10-13 10:01:44,-161.78125,-119.6796875,-111.4453125,-7.2265625,-0.22196102151825925,Off,-3.900467331630696,Off
2022-10-13 10:01:46,-161.7109375,-119.734375,-111.578125,-7.265625,-0.22196102151825925,Off,-3.900467331630696,Off
2022-10-13 10:01:48,-161.7578125,-119.8671875,-111.5546875,-7.2734375,-0.20276067493597033,Off,-3.753458833629744,Off
2022-10-13 10:01:50,-161.7109375,-119.8671875,-111.5546875,-7.25,-0.3454364224137931,Off,-3.836686422413793,Off
2022-10-13 10:01:52,-161.78125,-120.0859375,-111.578125,-7.2734375,0.08171264228588121,On,-3.7911873611203517,Off
2022-10-13 10:01:54,-161.6875,-120.1484375,-111.578125,-7.1875,0.08171264228588121,On,-3.7911873611203517,Off
2022-10-13 10:01:56,-161.828125,-120.1640625,-111.5390625,-7.234375,-0.1493147420542279,Off,-3.872965053323667,Off
2022-10-13 10:01:58,-161.828125,-120.0859375,-111.6640625,-7.2109375,-0.3579805676015561,Off,-3.600491694619162,Off
2022-10-13 10:02:00,-161.7578125,-120.28125,-111.625,-7.234375,0.14842593977286983,On,-3.8666184717412726,Off
2022-10-13 10:02:02,-161.8984375,-120.2578125,-111.5546875,-7.2265625,0.14842593977286983,On,-3.8666184717412726,Off
2022-10-13 10:02:04,-161.734375,-120.3125,-111.609375,-7.1640625,-0.09387580747587641,Off,-3.825606115317465,Off
2022-10-13 10:02:06,-161.875,-120.1796875,-111.609375,-7.265625,-0.3701891526399218,Off,-3.813717672413793,Off
2022-10-13 10:02:08,-161.8046875,-120.125,-111.59375,-7.265625,-0.2707878449994928,Off,-3.844056908074419,Off
2022-10-13 10:02:10,-161.8984375,-119.9765625,-111.625,-7.2109375,-0.2707878449994928,Off,-3.844056908074419,Off
2022-10-13 10:02:12,-161.96875,-120.1484375,-111.578125,-7.1640625,-0.15128022445475228,Off,-3.8387427056826064,Off
2022-10-13 10:02:14,-161.921875,-119.84375,-111.6484375,-7.265625,-0.7644726743971083,Off,-3.690502662356245,Off
2022-10-13 10:02:16,-161.8046875,-119.7734375,-111.6640625,-7.3046875,-0.4446529135044509,Off,-3.766989916220361,Off
2022-10-13 10:02:18,-161.9921875,-119.8671875,-111.6796875,-7.1875,-0.4446529135044509,Off,-3.766989916220361,Off
2022-10-13 10:02:20,-161.8046875,-119.84375,-111.6796875,-7.3046875,-0.2637843811656417,Off,-3.7723017843936706,Off
2022-10-13 10:02:22,-161.828125,-119.8671875,-111.7578125,-7.203125,-0.2637843811656417,Off,-3.7723017843936706,Off
2022-10-13 10:02:24,-161.921875,-119.921875,-111.71875,-7.2734375,-0.22945811698115873,Off,-3.7380216565029576,Off
2022-10-13 10:02:26,-161.8984375,-119.828125,-111.71875,-7.265625,-0.4755834973556923,Off,-3.767780172413793,Off
2022-10-13 10:02:28,-161.8515625,-119.84375,-111.734375,-7.203125,-0.4755834973556923,Off,-3.767780172413793,Off
2022-10-13 10:02:30,-161.9921875,-119.8828125,-111.734375,-7.265625,-0.2755020999870806,Off,-3.7493150015927026,Off
2022-10-13 10:02:32,-161.78125,-119.84375,-111.625,-7.2109375,-0.39744162074231915,Off,-3.9733011444350415,Off
2022-10-13 10:02:34,-161.8984375,-119.9375,-111.828125,-7.2265625,-0.15792714860826787,Off,-3.412844807444193,Off
2022-10-13 10:02:36,-161.8984375,-120.015625,-111.8671875,-7.265625,-0.14849160630046054,Off,-3.6460450870311174,Off
2022-10-13 10:02:38,-161.8984375,-120.1484375,-111.7734375,-7.3046875,-0.004998698168330651,Off,-3.88753742639515,Off
2022-10-13 10:02:40,-161.875,-120.0703125,-111.84375,-7.2109375,-0.004998698168330651,Off,-3.88753742639515,Off
2022-10-13 10:02:42,-161.96875,-120.1484375,-111.84375,-7.2734375,-0.19858897871113027,Off,-3.6617910061484906,Off
2022-10-13 10:02:44,-161.8984375,-120.3125,-111.8125,-7.2265625,-0.19858897871113027,Off,-3.6617910061484906,Off
2022-10-13 10:02:46,-161.828125,-120.578125,-111.7890625,-7.3046875,0.3424511959635051,On,-3.7798769953714317,Off
2022-10-13 10:02:48,-162.0625,-120.5390625,-111.8984375,-7.34375,-0.04484422265675959,Off,-3.5258922770022334,Off
2022-10-13 10:02:50,-161.8984375,-120.5625,-111.8671875,-7.2890625,-0.04484422265675959,Off,-3.5258922770022334,Off
2022-10-13 10:02:52,-161.9453125,-120.6171875,-111.8671875,-7.25,0.1426266749651977,On,-3.729221528105346,Off
2022-10-13 10:02:54,-161.921875,-120.59375,-111.8125,-7.234375,0.1426266749651977,On,-3.729221528105346,Off
2022-10-13 10:02:56,-161.9453125,-120.75,-111.84375,-7.2890625,0.28353114664351997,On,-3.7331325473524757,Off
2022-10-13 10:02:58,-161.921875,-120.5234375,-111.8671875,-7.234375,-0.2415843488937897,Off,-3.6698503058360155,Off
2022-10-13 10:03:00,-161.96875,-120.5390625,-111.84375,-7.2109375,-0.2415843488937897,Off,-3.6698503058360155,Off
2022-10-13 10:03:02,-161.8984375,-120.5390625,-111.96875,-7.3046875,0.15211812769348784,On,-3.5855377351824416,Off
2022-10-13 10:03:04,-161.8515625,-120.40625,-111.8671875,-7.234375,0.15211812769348784,On,-3.5855377351824416,Off
2022-10-13 10:03:06,-162.0625,-120.3515625,-111.8671875,-7.2734375,-0.06081559634179401,Off,-3.782718727582435,Off
2022-10-13 10:03:08,-161.875,-120.2421875,-111.8984375,-7.3515625,-0.06081559634179401,Off,-3.782718727582435,Off
2022-10-13 10:03:10,-162.0859375,-120.0546875,-111.84375,-7.2265625,-0.26554261927803813,Off,-3.7331131491102467,Off
2022-10-13 10:03:12,-161.8515625,-119.8671875,-111.953125,-7.2265625,-0.26554261927803813,Off,-3.7331131491102467,Off
2022-10-13 10:03:14,-161.8046875,-119.7734375,-111.7890625,-7.2890625,-0.3850420470414395,Off,-3.7798864528408784,Off
2022-10-13 10:03:16,-162.015625,-119.5859375,-111.84375,-7.171875,-0.5467205273427089,Off,-3.6321397854291426,Off
2022-10-13 10:03:18,-161.921875,-119.4140625,-111.8125,-7.3046875,-0.5467205273427089,Off,-3.6321397854291426,Off
