Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-13 13:30:15,-165.7421875,-147.1484375,-119.5859375,-12.296875,-22.48731142241379,Off,-34.169506204143296,Off
2022-10-13 13:30:17,-165.9140625,-147.0390625,-119.7109375,-12.2421875,-22.6997583858835,Off,-33.82076927049303,Off
2022-10-13 13:30:19,-165.671875,-147.125,-119.65625,-12.234375,-22.366344660654583,Off,-34.11727519970129,Off
2022-10-13 13:30:21,-165.9140625,-147.1484375,-119.6796875,-12.296875,-22.451731257304893,Off,-33.98860635880522,Off
2022-10-13 13:30:23,-165.765625,-147.2578125,-119.65625,-12.3203125,-22.451731257304893,Off,-33.98860635880522,Off
2022-10-13 13:30:25,-165.7890625,-147.2734375,-119.53125,-12.2421875,-22.339579894100126,Off,-34.199618037277624,Off
2022-10-13 13:30:27,-165.6953125,-147.0625,-119.828125,-12.203125,-22.844376686236547,Off,-33.510106923840816,Off
2022-10-13 13:30:29,-165.71875,-147.0390625,-119.53125,-12.2421875,-22.568898089248083,Off,-34.538084349657474,Off
2022-10-13 13:30:31,-165.625,-147.0625,-119.625,-12.2421875,-22.48800235817232,Off,-33.905542776537715,Off
2022-10-13 13:30:33,-165.71875,-147.2734375,-119.7734375,-12.21875,-22.48800235817232,Off,-33.905542776537715,Off
2022-10-13 13:30:35,-165.71875,-147.171875,-119.6953125,-12.2421875,-22.393812319332945,Off,-33.96384591914546,Off
2022-10-13 13:30:37,-165.84375,-147.2578125,-119.6015625,-12.296875,-22.393812319332945,Off,-33.96384591914546,Off
2022-10-13 13:30:39,-165.6484375,-147.0390625,-119.6953125,-12.296875,-22.63437134588634,Off,-34.0176239224138,Off
2022-10-13 13:30:41,-165.7421875,-147.2734375,-119.6953125,-12.296875,-22.63437134588634,Off,-34.0176239224138,Off
2022-10-13 13:30:43,-165.625,-147.2578125,-119.7109375,-12.234375,-22.27511404757111,Off,-33.99918570717371,Off
2022-10-13 13:30:45,-165.7421875,-147.2578125,-119.6015625,-12.1796875,-22.441373922413792,Off,-34.22310856144725,Off
2022-10-13 13:30:47,-165.71875,-147.2734375,-119.828125,-12.234375,-22.441373922413792,Off,-34.22310856144725,Off
2022-10-13 13:30:49,-165.7421875,-147.296875,-119.65625,-12.2578125,-22.395224724586974,Off,-33.99238999828875,Off
2022-10-13 13:30:51,-165.7421875,-147.171875,-119.6953125,-12.296875,-22.395224724586974,Off,-33.99238999828875,Off
2022-10-13 13:30:53,-165.6484375,-147.2734375,-119.65625,-12.234375,-22.4526834950017,Off,-34.03403017241379,Off
2022-10-13 13:30:55,-165.7421875,-147.34375,-119.7109375,-12.1640625,-22.298410971554702,Off,-33.92794041847333,Off
2022-10-13 13:30:57,-165.8125,-147.1875,-119.640625,-12.2578125,-22.708272229896437,Off,-34.147407848280984,Off
2022-10-13 13:30:59,-165.5546875,-147.3828125,-119.625,-12.296875,-22.708272229896437,Off,-34.147407848280984,Off
2022-10-13 13:31:01,-165.6484375,-147.1875,-119.734375,-12.2578125,-22.47090517241379,Off,-33.92976060358166,Off
2022-10-13 13:31:03,-165.7890625,-147.234375,-119.734375,-12.28125,-22.380059879620884,Off,-34.001217672413794,Off
2022-10-13 13:31:05,-165.8671875,-147.296875,-119.734375,-12.2578125,-22.33016144991739,Off,-34.001217672413794,Off
2022-10-13 13:31:07,-165.84375,-147.171875,-119.6796875,-12.2578125,-22.33016144991739,Off,-34.001217672413794,Off
2022-10-13 13:31:09,-165.765625,-147.2578125,-119.734375,-12.2734375,-22.471201850630106,Off,-34.001217672413794,Off
2022-10-13 13:31:11,-165.8125,-147.34375,-119.7734375,-12.2734375,-22.471201850630106,Off,-34.001217672413794,Off
2022-10-13 13:31:13,-165.84375,-147.1484375,-119.5625,-12.1796875,-22.570412078444434,Off,-34.2039919486789,Off
2022-10-13 13:31:15,-165.765625,-147.1484375,-119.65625,-12.1953125,-22.48731142241379,Off,-33.89207300227934,Off
2022-10-13 13:31:17,-165.671875,-147.2578125,-119.75,-12.3359375,-22.48731142241379,Off,-33.89207300227934,Off
2022-10-13 13:31:19,-165.671875,-147.296875,-119.75,-12.2734375,-22.31193616859051,Off,-33.92326683718427,Off
2022-10-13 13:31:21,-165.671875,-147.2734375,-119.8046875,-12.2578125,-22.31193616859051,Off,-33.92326683718427,Off
2022-10-13 13:31:23,-165.671875,-147.1875,-119.6796875,-12.2734375,-22.554436231422578,Off,-34.07788494429284,Off
2022-10-13 13:31:25,-165.7421875,-147.2578125,-119.6953125,-12.296875,-22.554436231422578,Off,-34.07788494429284,Off
