Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-22 09:24:27,-160.65625,-130.7435886548913,-102.08561466942149,-3.6500000000000004,0.09294441666433917,On,-1.5136970112567678,Off
2022-10-22 09:24:29,-160.7265625,-130.5991847826087,-102.05307334710744,-3.6500000000000004,-0.14706848528368777,Off,-1.576905535627649,Off
2022-10-22 09:24:31,-160.7734375,-130.41677989130434,-101.99612603305785,-3.6734375000000004,-0.14706848528368777,Off,-1.576905535627649,Off
2022-10-22 09:24:33,-160.6328125,-130.37117866847825,-102.08561466942149,-3.6343750000000004,-0.174790811087547,Off,-1.4889586313279857,Off
2022-10-22 09:24:35,-160.6796875,-130.1507727581522,-102.05307334710744,-3.6578125000000004,-0.174790811087547,Off,-1.4889586313279857,Off
2022-10-22 09:24:37,-160.7734375,-130.00636888586956,-101.95544938016529,-3.6109375000000004,-0.43234531907945273,Off,-1.6675708144646622,Off
2022-10-22 09:24:39,-160.8671875,-129.884765625,-102.08561466942149,-3.6968750000000004,-0.43234531907945273,Off,-1.6675708144646622,Off
2022-10-22 09:24:41,-160.6328125,-129.71756114130434,-102.05307334710744,-3.6500000000000004,-0.511682548506212,Off,-1.453100097702575,Off
2022-10-22 09:24:43,-160.6796875,-129.6187584918478,-102.15883264462809,-3.5640625000000004,-0.511682548506212,Off,-1.453100097702575,Off
2022-10-22 09:24:45,-160.703125,-129.5199558423913,-102.05307334710744,-3.6890625000000004,-0.5530916000171607,Off,-1.527364366628667,Off
2022-10-22 09:24:47,-160.609375,-129.47435461956522,-102.08561466942149,-3.6500000000000004,-0.5530916000171607,Off,-1.527364366628667,Off
2022-10-22 09:24:49,-160.7734375,-129.47435461956522,-102.06934400826447,-3.5562500000000004,-0.48713055584619763,Off,-1.5081434313557645,Off
2022-10-22 09:24:51,-160.6328125,-129.5199558423913,-102.08561466942149,-3.6890625000000004,-0.37795748149059366,Off,-1.4889902646519066,Off
2022-10-22 09:24:53,-160.609375,-129.67956012228262,-102.10188533057851,-3.5796875000000004,-0.37795748149059366,Off,-1.4889902646519066,Off
2022-10-22 09:24:55,-160.5859375,-129.47435461956522,-102.14256198347107,-3.5171875000000004,-0.5315167110447541,Off,-1.4464600522990538,Off
2022-10-22 09:24:57,-160.703125,-129.53515625,-102.06934400826447,-3.5796875000000004,-0.5315167110447541,Off,-1.4464600522990538,Off
2022-10-22 09:24:59,-160.703125,-129.77836277173913,-102.15883264462809,-3.5796875000000004,-0.15057220539647945,Off,-1.4705601273440552,Off
2022-10-22 09:25:01,-160.609375,-129.82396399456522,-101.99612603305785,-3.6578125000000004,-0.29418732784009477,Off,-1.7989144944492979,Off
2022-10-22 09:25:03,-160.7734375,-129.92276664402175,-102.02866735537191,-3.6734375000000004,-0.29418732784009477,Off,-1.7989144944492979,Off
2022-10-22 09:25:05,-160.75,-129.9683678668478,-102.12629132231405,-3.5953125000000004,-0.1928587259542216,Off,-1.397385336151253,Off
2022-10-22 09:25:07,-160.7265625,-130.21157438858697,-102.02866735537191,-3.6109375000000004,0.17464638417031506,On,-1.6858517849911538,Off
2022-10-22 09:25:09,-160.796875,-130.29517663043478,-102.05307334710744,-3.6109375000000004,-0.02379776951123172,Off,-1.4902362570228855,Off
2022-10-22 09:25:11,-160.75,-130.41677989130434,-102.08561466942149,-3.5796875000000004,0.09707680286773804,On,-1.4642187906199025,Off
2022-10-22 09:25:13,-160.75,-130.56118376358697,-102.08561466942149,-3.6187500000000004,0.09707680286773804,On,-1.4642187906199025,Off
2022-10-22 09:25:15,-160.796875,-130.62198539402175,-102.05307334710744,-3.6890625000000004,0.1905731117930918,On,-1.5521281056967984,Off
2022-10-22 09:25:17,-160.7265625,-130.65998641304347,-102.02866735537191,-3.6500000000000004,0.1273424945689217,On,-1.5747687625090587,Off
2022-10-22 09:25:19,-160.796875,-130.35597826086956,-102.12629132231405,-3.6343750000000004,-0.5086819116034036,Off,-1.3486240881378557,Off
2022-10-22 09:25:21,-160.703125,-130.35597826086956,-102.08561466942149,-3.7281250000000004,-0.5086819116034036,Off,-1.3486240881378557,Off
2022-10-22 09:25:23,-160.703125,-130.22677479619566,-102.12629132231405,-3.6734375000000004,-0.18760528394340598,Off,-1.4966128170418938,Off
2022-10-22 09:25:25,-160.8671875,-130.0443699048913,-102.02866735537191,-3.6500000000000004,-0.4413402198474009,Off,-1.6858782259818663,Off
2022-10-22 09:25:27,-160.6796875,-129.74036175271738,-102.01239669421487,-3.6343750000000004,-0.7622495647683611,Off,-1.5692137873421148,Off
2022-10-22 09:25:29,-160.7734375,-129.74036175271738,-102.02866735537191,-3.6187500000000004,-0.30705143526410034,Off,-1.5128636827512365,Off
2022-10-22 09:25:31,-160.6328125,-129.45915421195653,-102.02866735537191,-3.6500000000000004,-0.8687444199403067,Off,-1.5376148831575915,Off
2022-10-22 09:25:33,-160.7265625,-129.5199558423913,-102.06934400826447,-3.6500000000000004,-0.33673440166761726,Off,-1.4586607867327026,Off
2022-10-22 09:25:35,-160.75,-129.35275135869566,-102.08561466942149,-3.6500000000000004,-0.7727454759785759,Off,-1.488926161010947,Off
2022-10-22 09:25:37,-160.6328125,-129.35275135869566,-102.05307334710744,-3.6734375000000004,-0.5369605268475492,Off,-1.576846451678276,Off
2022-10-22 09:25:39,-160.8671875,-129.25394870923913,-102.12629132231405,-3.6109375000000004,-0.7503841801453424,Off,-1.3852340336890234,Off
2022-10-22 09:25:41,-160.703125,-129.3147503396739,-102.01239669421487,-3.6187500000000004,-0.7503841801453424,Off,-1.3852340336890234,Off
2022-10-22 09:25:43,-160.5859375,-129.3147503396739,-102.05307334710744,-3.6187500000000004,-0.5311702388485647,Off,-1.5831070689670106,Off
2022-10-22 09:25:45,-160.8671875,-129.41355298913044,-102.01239669421487,-3.5406250000000004,-0.3857634221462303,Off,-1.6062850659160004,Off
2022-10-22 09:25:47,-160.5859375,-129.41355298913044,-101.97172004132231,-3.6187500000000004,-0.3857634221462303,Off,-1.6062850659160004,Off
2022-10-22 09:25:49,-160.7734375,-129.5199558423913,-102.08561466942149,-3.6500000000000004,-0.41037567625395643,Off,-1.4580294501732438,Off
2022-10-22 09:25:51,-160.6328125,-129.6187584918478,-102.14256198347107,-3.6187500000000004,-0.41037567625395643,Off,-1.4580294501732438,Off
2022-10-22 09:25:53,-160.703125,-129.65675951086956,-102.10188533057851,-3.6109375000000004,-0.3297265131388776,Off,-1.4944834697040705,Off
2022-10-22 09:25:55,-160.796875,-129.82396399456522,-102.12629132231405,-3.6890625000000004,-0.3297265131388776,Off,-1.4944834697040705,Off
2022-10-22 09:25:57,-160.796875,-129.8999660326087,-102.14256198347107,-3.6578125000000004,-0.1464441483272621,Off,-1.4587999596025776,Off
2022-10-22 09:25:59,-160.6796875,-130.1507727581522,-102.14256198347107,-3.6187500000000004,-0.1464441483272621,Off,-1.4587999596025776,Off
2022-10-22 09:26:01,-160.8203125,-130.33317764945653,-102.05307334710744,-3.7281250000000004,0.19915997972410385,On,-1.5954429593146051,Off
2022-10-22 09:26:03,-160.796875,-130.47758152173913,-102.14256198347107,-3.6578125000000004,0.16368659923078063,On,-1.3536943322114725,Off
2022-10-22 09:26:05,-160.703125,-130.51558254076087,-102.08561466942149,-3.6500000000000004,0.032823962862349884,On,-1.600358851437851,Off
2022-10-22 09:26:07,-160.796875,-130.65998641304347,-102.08561466942149,-3.6578125000000004,0.032823962862349884,On,-1.600358851437851,Off
2022-10-22 09:26:09,-160.7265625,-130.65998641304347,-102.14256198347107,-3.6968750000000004,0.18381635966762172,On,-1.4464212617693972,Off
2022-10-22 09:26:11,-160.6328125,-130.51558254076087,-101.99612603305785,-3.6578125000000004,0.18381635966762172,On,-1.4464212617693972,Off
2022-10-22 09:26:13,-160.5859375,-130.33317764945653,-102.19950929752066,-3.6734375000000004,-0.29290517217795264,Off,-1.4225043565369133,Off
2022-10-22 09:26:15,-160.6328125,-130.16597316576087,-102.14256198347107,-3.6109375000000004,-0.36372318586861296,Off,-1.5763633248003457,Off
2022-10-22 09:26:17,-160.7265625,-129.8391644021739,-102.12629132231405,-3.5953125000000004,-0.7481100624217745,Off,-1.5213409024773228,Off
2022-10-22 09:26:19,-160.703125,-129.59595788043478,-102.05307334710744,-3.6500000000000004,-0.7481100624217745,Off,-1.5213409024773228,Off
2022-10-22 09:26:21,-160.703125,-129.33755095108697,-102.10188533057851,-3.6500000000000004,-0.8822146497077643,Off,-1.5254358722790937,Off
2022-10-22 09:26:23,-160.7265625,-129.21594769021738,-102.12629132231405,-3.6343750000000004,-0.8822146497077643,Off,-1.5254358722790937,Off
2022-10-22 09:26:25,-160.796875,-128.9195397418478,-102.05307334710744,-3.6109375000000004,-1.0567559547709093,Off,-1.5645069587408906,Off
2022-10-22 09:26:27,-160.6796875,-128.8207370923913,-102.15883264462809,-3.6578125000000004,-1.0567559547709093,Off,-1.5645069587408906,Off
2022-10-22 09:26:29,-160.75,-128.77513586956522,-102.08561466942149,-3.5953125000000004,-0.9139910292437713,Off,-1.4889327129475662,Off
2022-10-22 09:26:31,-160.703125,-128.69913383152175,-102.05307334710744,-3.6734375000000004,-0.9139910292437713,Off,-1.4889327129475662,Off
2022-10-22 09:26:33,-160.609375,-128.6155315896739,-102.05307334710744,-3.6734375000000004,-0.9925765682667805,Off,-1.5521253969075979,Off
2022-10-22 09:26:35,-160.5625,-128.51672894021738,-102.15883264462809,-3.6187500000000004,-1.0630119866387604,Off,-1.3219741560005491,Off
2022-10-22 09:26:37,-160.7734375,-128.6155315896739,-102.05307334710744,-3.5406250000000004,-1.0630119866387604,Off,-1.3219741560005491,Off
2022-10-22 09:26:39,-160.6796875,-128.6155315896739,-102.02866735537191,-3.6578125000000004,-0.7959421496061103,Off,-1.6366719111270895,Off
2022-10-22 09:26:41,-160.796875,-128.73713485054347,-102.08561466942149,-3.6109375000000004,-0.6351994007592884,Off,-1.42712657394048,Off
2022-10-22 09:26:43,-160.8671875,-128.79793648097825,-102.10188533057851,-3.6187500000000004,-0.702058825945211,Off,-1.4821200138361597,Off
2022-10-22 09:26:45,-160.84375,-128.8207370923913,-102.02866735537191,-3.6734375000000004,-0.702058825945211,Off,-1.4821200138361597,Off
2022-10-22 09:26:47,-160.5390625,-129.04114300271738,-102.08561466942149,-3.6343750000000004,-0.5071712352735293,Off,-1.5260872638227376,Off
2022-10-22 09:26:49,-160.7734375,-129.19314707880434,-102.05307334710744,-3.5953125000000004,-0.3974430600936002,Off,-1.5768366386636443,Off
2022-10-22 09:26:51,-160.609375,-129.3147503396739,-102.25645661157024,-3.6109375000000004,-0.3974430600936002,Off,-1.5768366386636443,Off
2022-10-22 09:26:53,-160.75,-129.39835258152175,-102.05307334710744,-3.5953125000000004,-0.3862822854020459,Off,-1.527364366628667,Off
2022-10-22 09:26:55,-160.703125,-129.65675951086956,-102.08561466942149,-3.6500000000000004,-0.3862822854020459,Off,-1.527364366628667,Off
2022-10-22 09:26:57,-160.7265625,-129.82396399456522,-102.01239669421487,-3.5562500000000004,-0.03937788639317963,Off,-1.5754342094934797,Off
2022-10-22 09:26:59,-160.703125,-129.92276664402175,-102.15883264462809,-3.6578125000000004,-0.17207806963973896,Off,-1.2606067096610234,Off
2022-10-22 09:27:01,-160.7265625,-130.1887737771739,-101.99612603305785,-3.5953125000000004,-0.17207806963973896,Off,-1.2606067096610234,Off
2022-10-22 09:27:03,-160.609375,-130.3939792798913,-102.12629132231405,-3.6343750000000004,0.2572135913534217,On,-1.5213748121483726,Off
2022-10-22 09:27:05,-160.75,-130.4927819293478,-102.01239669421487,-3.6187500000000004,0.10466691776763548,On,-1.7176234876012473,Off
2022-10-22 09:27:07,-160.75,-130.62198539402175,-102.05307334710744,-3.6890625000000004,0.10466691776763548,On,-1.7176234876012473,Off
2022-10-22 09:27:09,-160.7265625,-130.7587890625,-102.08561466942149,-3.5796875000000004,0.31267289041542734,On,-1.4579401965128684,Off
2022-10-22 09:27:11,-160.7265625,-130.8043902853261,-101.99612603305785,-3.6578125000000004,0.31267289041542734,On,-1.4579401965128684,Off
2022-10-22 09:27:13,-160.84375,-130.7587890625,-101.95544938016529,-3.5640625000000004,0.1539603133059165,On,-1.667682673917469,Off
2022-10-22 09:27:15,-160.890625,-130.5991847826087,-102.08561466942149,-3.7515625000000004,-0.13787421169789255,Off,-1.3161606566138209,Off
2022-10-22 09:27:17,-160.8203125,-130.22677479619566,-102.12629132231405,-3.6343750000000004,-0.6104428111599314,Off,-1.4349046448163785,Off
2022-10-22 09:27:19,-160.84375,-130.29517663043478,-102.05307334710744,-3.6109375000000004,-0.6104428111599314,Off,-1.4349046448163785,Off
2022-10-22 09:27:21,-160.7734375,-129.74036175271738,-102.02866735537191,-3.6187500000000004,-0.6345885109360824,Off,-1.611824554421361,Off
2022-10-22 09:27:23,-160.796875,-129.70236073369566,-102.08561466942149,-3.5953125000000004,-0.6345885109360824,Off,-1.611824554421361,Off
2022-10-22 09:27:25,-160.84375,-129.43635360054347,-102.08561466942149,-3.5640625000000004,-0.6570331824984958,Off,-1.47025127930738,Off
2022-10-22 09:27:27,-160.84375,-129.21594769021738,-102.01239669421487,-3.5953125000000004,-0.8740228643458186,Off,-1.6552345148761813,Off
2022-10-22 09:27:29,-160.75,-129.17794667119566,-102.05307334710744,-3.6187500000000004,-0.6381302429743317,Off,-1.4654749765352446,Off
2022-10-22 09:27:31,-160.796875,-129.11714504076087,-102.08561466942149,-3.5640625000000004,-0.7239769427232133,Off,-1.4641637365336786,Off
2022-10-22 09:27:33,-160.703125,-129.00314198369566,-101.93917871900827,-3.6109375000000004,-0.7239769427232133,Off,-1.4641637365336786,Off
2022-10-22 09:27:35,-160.7265625,-129.06394361413044,-102.05307334710744,-3.5250000000000004,-0.7232975835625416,Off,-1.552135906365165,Off
2022-10-22 09:27:37,-160.8203125,-128.89673913043478,-102.10188533057851,-3.6109375000000004,-0.7232975835625416,Off,-1.552135906365165,Off
2022-10-22 09:27:39,-160.7734375,-128.94234035326087,-102.01239669421487,-3.6500000000000004,-0.8265339972395173,Off,-1.5754442239629896,Off
2022-10-22 09:27:41,-160.9140625,-128.8815387228261,-102.02866735537191,-3.6343750000000004,-0.8519131387636929,Off,-1.5128605367437786,Off
2022-10-22 09:27:43,-160.7734375,-129.06394361413044,-101.99612603305785,-3.5640625000000004,-0.40641322430903726,Off,-1.6005899090217275,Off
2022-10-22 09:27:45,-160.8203125,-129.21594769021738,-102.12629132231405,-3.6187500000000004,-0.40641322430903726,Off,-1.6005899090217275,Off
2022-10-22 09:27:47,-160.7265625,-129.3755519701087,-102.06934400826447,-3.6109375000000004,-0.3144875100185909,Off,-1.4647409118998873,Off
2022-10-22 09:27:49,-160.9140625,-129.3755519701087,-102.01239669421487,-3.6734375000000004,-0.551923344968144,Off,-1.631116721044751,Off
2022-10-22 09:27:51,-160.796875,-129.5199558423913,-101.95544938016529,-3.6187500000000004,-0.2715904610794072,Off,-1.6550010516131075,Off
2022-10-22 09:27:53,-160.703125,-129.5807574728261,-102.08561466942149,-3.6968750000000004,-0.37323475429526765,Off,-1.315666533357621,Off
2022-10-22 09:27:55,-160.796875,-129.67956012228262,-102.01239669421487,-3.7125000000000004,-0.37323475429526765,Off,-1.315666533357621,Off
2022-10-22 09:27:57,-160.6796875,-129.94556725543478,-102.10188533057851,-3.6109375000000004,-0.03501937524813342,Off,-1.494486830450479,Off
2022-10-22 09:27:59,-160.84375,-129.92276664402175,-101.99612603305785,-3.5640625000000004,-0.03501937524813342,Off,-1.494486830450479,Off
2022-10-22 09:28:01,-160.8203125,-130.2495754076087,-102.05307334710744,-3.6578125000000004,0.06111145912048707,On,-1.5645328283782998,Off
2022-10-22 09:28:03,-160.8203125,-130.2495754076087,-102.12629132231405,-3.5953125000000004,-0.16314945866711633,Off,-1.3851511524159952,Off
2022-10-22 09:28:05,-160.84375,-130.63718580163044,-101.99612603305785,-3.6500000000000004,0.6075832163273989,On,-1.7492312948234374,Off
2022-10-22 09:28:07,-160.703125,-130.68278702445653,-102.05307334710744,-3.6578125000000004,0.1264138275928222,On,-1.4407816860647555,Off
2022-10-22 09:28:09,-160.84375,-130.78158967391303,-102.08561466942149,-3.6343750000000004,0.27161537751733666,On,-1.4641643386862921,Off
2022-10-22 09:28:11,-160.7734375,-130.69798743206522,-101.99612603305785,-3.6187500000000004,-0.020836282631899072,Off,-1.6874176674873929,Off
2022-10-22 09:28:13,-160.703125,-130.68278702445653,-102.02866735537191,-3.6187500000000004,-0.020836282631899072,Off,-1.6874176674873929,Off
2022-10-22 09:28:15,-160.65625,-130.5991847826087,-102.15883264462809,-3.6578125000000004,0.02436540279518158,On,-1.359107972516202,Off
2022-10-22 09:28:17,-160.796875,-130.51558254076087,-102.08561466942149,-3.6734375000000004,-0.04765915612487767,Off,-1.6249840562409101,Off
2022-10-22 09:28:19,-160.8203125,-130.33317764945653,-102.02866735537191,-3.6109375000000004,-0.26467667579209225,Off,-1.6241410757966244,Off
2022-10-22 09:28:21,-160.796875,-130.12797214673913,-102.12629132231405,-3.6500000000000004,-0.26467667579209225,Off,-1.6241410757966244,Off
2022-10-22 09:28:23,-160.75,-130.0443699048913,-102.18323863636364,-3.5640625000000004,-0.3263902749879689,Off,-1.3548803279777413,Off
2022-10-22 09:28:25,-160.9140625,-129.86196501358697,-102.06934400826447,-3.7125000000000004,-0.4638408626012605,Off,-1.6934668532378379,Off
