Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-14 11:36:22,0.0,-153.25,0.0,-23.4375,161.2812452848153,On,-50.689655172413794,Off
2022-10-14 11:36:24,0.0,-152.5,0.0,-24.0,-2.4799424768490694,Off,-50.689655172413794,Off
2022-10-14 11:36:26,63.999755859375,-36.0,0.0,-23.5,-2.4799424768490694,Off,-50.689655172413794,Off
2022-10-14 11:36:28,0.0,-152.5,0.0,-23.25,-1.339655172413793,Off,-50.689655172413794,Off
2022-10-14 11:36:30,0.0,-152.749755859375,0.0,-23.375,-0.855000400263473,Off,-50.689655172413794,Off
2022-10-14 11:36:32,0.0,-152.8125,0.0,-23.4453125,-0.855000400263473,Off,-50.689655172413794,Off
2022-10-14 11:36:34,0.0,-152.8125,0.0,-23.4375,-1.1601067237869942,Off,-50.689655172413794,Off
2022-10-14 11:36:36,0.0,-153.4375,0.0,-23.4140625,-1.1601067237869942,Off,-50.689655172413794,Off
2022-10-14 11:36:38,0.0,-153.40625,0.0,-23.4375,-0.528590113405722,Off,-50.689655172413794,Off
2022-10-14 11:36:40,2040.0,-204.703125,0.0,-23.4375,-0.528590113405722,Off,-50.689655172413794,Off
2022-10-14 11:36:42,1023.999755859375,63.999755859375,0.0,-23.390625,-263.87639959064336,Off,-50.689655172413794,Off
2022-10-14 11:36:44,0.0,-175.998291015625,0.0,-23.390625,-263.87639959064336,Off,-50.689655172413794,Off
2022-10-14 11:36:46,0.0,-171.999755859375,0.0,-31.5,187.09762078873146,On,-50.689655172413794,Off
2022-10-14 11:36:48,0.0,-147.0,0.0,-24.0,-38.89990083183121,Off,-50.689655172413794,Off
2022-10-14 11:36:50,0.0,-160.0,0.0,-23.75,22.015192920026053,On,-50.689655172413794,Off
2022-10-14 11:36:52,0.0,-153.25,0.0,-23.0625,-10.813372560971645,Off,-50.689655172413794,Off
2022-10-14 11:36:54,0.0,-160.0,0.0,-23.8125,-10.813372560971645,Off,-50.689655172413794,Off
2022-10-14 11:36:56,0.0,-159.9375,0.0,-24.0,7.4611184329462805,On,-50.689655172413794,Off
2022-10-14 11:36:58,0.0,-148.0,0.0,-24.0,7.4611184329462805,On,-50.689655172413794,Off
2022-10-14 11:37:00,0.0,263.000244140625,0.0,-31.968505859375,-521.622354122457,Off,-50.689655172413794,Off
2022-10-14 11:37:03,0.0,-153.0625,0.0,-23.56201171875,528.9449581764544,On,-50.689655172413794,Off
2022-10-14 11:37:04,63.999755859375,-150.0,0.0,-47.248046875,528.9449581764544,On,-50.689655172413794,Off
2022-10-14 11:37:07,-166.0546875,-153.40625,0.0,-23.3515625,-0.7080509309567786,Off,-50.689655172413794,Off
2022-10-14 11:37:09,-165.9609375,-153.3671875,0.0,-23.3359375,-0.7080509309567786,Off,-50.689655172413794,Off
2022-10-14 11:37:11,-165.9140625,-153.4765625,0.0,-23.3203125,-0.8760230577640757,Off,-50.689655172413794,Off
2022-10-14 11:37:13,-166.15625,-153.390625,0.0,-23.3359375,-1.0964013445396594,Off,-50.689655172413794,Off
2022-10-14 11:37:15,-166.0078125,-153.3203125,0.0,-23.3203125,-1.0965542757173414,Off,-50.689655172413794,Off
2022-10-14 11:37:17,-166.203125,-153.5,-101.984375,-23.3203125,-0.6663681426376186,Off,135.8998178017967,On
2022-10-14 11:37:19,-166.2265625,0.0,-102.0390625,-23.2578125,-0.6663681426376186,Off,135.8998178017967,On
2022-10-14 11:37:20,-191.875,0.0,0.0,-415.867431640625,-209.2799497848834,Off,-146.2895604495495,Off
2022-10-14 11:37:23,-166.0078125,-141.8984375,-102.0390625,-23.2734375,159.03582887283974,On,110.69438436444374,On
2022-10-14 11:37:25,-166.2265625,-141.921875,255.999755859375,-23.3515625,159.03582887283974,On,110.69438436444374,On
2022-10-14 11:37:27,-166.1015625,-141.8203125,-101.96875,-23.3515625,-5.884587937583594,Off,-7.916297776498311,Off
2022-10-14 11:37:29,-166.1015625,-141.8203125,-102.1171875,-23.359375,-5.825123922413793,Off,-7.574578531397142,Off
2022-10-14 11:37:31,-166.203125,-141.859375,-102.0703125,-23.375,-5.74965276543082,Off,-7.8910009548835855,Off
2022-10-14 11:37:33,-166.203125,-141.84375,-102.0859375,-23.359375,-5.74965276543082,Off,-7.8910009548835855,Off
2022-10-14 11:37:35,-166.2734375,-141.8203125,-102.0859375,-23.296875,-5.854890021577323,Off,-7.8016548982114164,Off
2022-10-14 11:37:37,-166.0546875,-141.8046875,-101.953125,-23.359375,-5.854890021577323,Off,-7.8016548982114164,Off
2022-10-14 11:37:39,-166.2265625,-141.859375,-102.0234375,-23.390625,-5.778992956214751,Off,-7.887370820982247,Off
2022-10-14 11:37:41,-166.15625,-141.8203125,-101.984375,-23.296875,-5.778992956214751,Off,-7.887370820982247,Off
2022-10-14 11:37:43,-166.203125,-141.8984375,-101.984375,-23.3046875,-5.762569105837229,Off,-7.8859599996291845,Off
2022-10-14 11:37:45,-166.34375,-141.8046875,-102.1015625,-23.3359375,-5.973531909345946,Off,-7.629692210783444,Off
2022-10-14 11:37:47,-166.25,-141.9375,-102.0,-23.2578125,-5.973531909345946,Off,-7.629692210783444,Off
2022-10-14 11:37:49,-166.3671875,-141.921875,-101.984375,-23.359375,-5.693109779664155,Off,-7.9455755064780735,Off
2022-10-14 11:37:51,-166.25,-141.859375,-102.1328125,-23.390625,-5.903686184134704,Off,-7.568323680241992,Off
2022-10-14 11:37:53,-166.3203125,-141.84375,-102.0390625,-23.40625,-5.903686184134704,Off,-7.568323680241992,Off
2022-10-14 11:37:55,-166.3671875,-141.8203125,-102.1328125,-23.3203125,-5.854973073432813,Off,-7.793873922413793,Off
2022-10-14 11:37:57,-166.3203125,-141.78125,-102.0,-23.3046875,-5.854973073432813,Off,-7.793873922413793,Off
2022-10-14 11:37:59,-166.25,-141.859375,-102.1015625,-23.2421875,-5.782178637526188,Off,-7.828230155970946,Off
