Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-20 10:57:21,-101.5078125,-179.8125,-92.8125,35.087166844052746,On
2022-09-20 10:57:23,-101.5625,-179.6796875,-92.78125,35.65656424780885,On
2022-09-20 10:57:25,-101.4375,-180.0,-92.796875,34.30286671698547,On
2022-09-20 10:57:26,-101.4609375,-179.6796875,-92.765625,34.6229502230085,On
2022-09-20 10:57:28,-101.421875,-179.8125,-92.765625,34.196119262391825,On
2022-09-20 10:57:30,-101.4609375,-179.6796875,-92.75,34.63198985347552,On
2022-09-20 10:57:32,-101.5078125,-179.7890625,-92.78125,35.1053339186265,On
2022-09-20 10:57:33,-101.4765625,-179.6796875,-92.734375,34.7475524400617,On
2022-09-20 10:57:35,-101.4375,-179.7578125,-92.75,34.35243370358459,On
2022-09-20 10:57:37,-101.3671875,-179.7578125,-92.71875,33.63116424593748,On
2022-09-20 10:57:38,-101.5078125,-179.6015625,-92.75,35.15954381067943,On
2022-09-20 10:57:40,-101.4609375,-179.7578125,-92.734375,34.5822718553636,On
2022-09-20 10:57:42,-101.5078125,-179.734375,-92.765625,35.10529047036148,On
2022-09-20 10:57:44,-101.5078125,-179.6796875,-92.703125,35.078125,On
2022-09-20 10:57:45,-101.4765625,-179.625,-92.765625,34.74758357486616,On
2022-09-20 10:57:47,-101.5078125,-179.7890625,-92.671875,35.09629136824123,On
2022-09-20 10:57:49,-101.4375,-179.703125,-92.8125,34.33401517571963,On
2022-09-20 10:57:51,-101.609375,-179.65625,-92.75,36.19363704623124,On
2022-09-20 10:57:52,-101.4921875,-179.7578125,-92.671875,34.853474325010914,On
2022-09-20 10:57:54,-101.40625,-179.8125,-92.765625,34.01268130814977,On
2022-09-20 10:57:56,-101.4375,-179.578125,-92.703125,34.393155588260754,On
2022-09-20 10:57:57,-101.546875,-179.625,-92.65625,35.53201249068477,On
2022-09-20 10:57:59,-101.5234375,-179.8125,-92.6875,35.22078420508698,On
2022-09-20 10:58:01,-101.578125,-179.734375,-92.625,35.81316597567286,On
2022-09-20 10:58:03,-101.4921875,-179.578125,-92.6875,34.87224260124439,On
2022-09-20 10:58:04,-101.4765625,-179.734375,-92.671875,34.75662579863518,On
2022-09-20 10:58:06,-101.5078125,-179.578125,-92.65625,35.0961495816503,On
2022-09-20 10:58:08,-101.5625,-179.7578125,-92.6875,35.656674488073456,On
2022-09-20 10:58:10,-101.4609375,-179.625,-92.671875,34.550419275197946,On
2022-09-20 10:58:11,-101.4375,-179.5234375,-92.6875,34.361434669861865,On
2022-09-20 10:58:13,-101.4375,-179.4921875,-92.765625,34.375,On
2022-09-20 10:58:15,-101.578125,-179.65625,-92.71875,35.86264879896805,On
2022-09-20 10:58:16,-101.4921875,-179.703125,-92.734375,34.87201196674479,On
2022-09-20 10:58:18,-101.578125,-179.7578125,-92.765625,35.8309314004871,On
2022-09-20 10:58:20,-101.421875,-179.6796875,-92.6875,34.128397640134665,On
2022-09-20 10:58:22,-101.578125,-179.6015625,-92.671875,35.87165511938853,On
2022-09-20 10:58:23,-101.546875,-179.65625,-92.71875,35.450702309771685,On
2022-09-20 10:58:25,-101.5078125,-179.6015625,-92.65625,35.05555442908193,On
2022-09-20 10:58:27,-101.40625,-179.625,-92.6875,34.00376426118696,On
2022-09-20 10:58:29,-101.5625,-179.65625,-92.671875,35.71551481127601,On
2022-09-20 10:58:30,-101.421875,-179.734375,-92.671875,34.137903828050284,On
2022-09-20 10:58:32,-101.5234375,-179.6796875,-92.71875,35.29290182717725,On
2022-09-20 10:58:34,-101.578125,-179.65625,-92.6875,35.81287102850229,On
2022-09-20 10:58:36,-101.6328125,-179.625,-92.625,36.35967991197955,On
2022-09-20 10:58:37,-101.578125,-179.65625,-92.625,35.749579968328035,On
2022-09-20 10:58:39,-101.5625,-179.4140625,-92.609375,35.6159502049999,On
2022-09-20 10:58:41,-101.4765625,-179.65625,-92.671875,34.715837693602836,On
2022-09-20 10:58:42,-101.5078125,-179.46875,-92.75,35.09627775196202,On
2022-09-20 10:58:44,-101.4765625,-179.578125,-92.71875,34.74746057279782,On
2022-09-20 10:58:46,-101.6328125,-179.4921875,-92.609375,36.41860438362024,On
2022-09-20 10:58:48,-101.4375,-179.546875,-92.578125,34.261277061950125,On
2022-09-20 10:58:49,-101.4765625,-179.46875,-92.65625,34.7882409398204,On
2022-09-20 10:58:51,-101.578125,-179.546875,-92.671875,35.840113236358725,On
2022-09-20 10:58:53,-101.4921875,-179.6015625,-92.65625,34.87199103673484,On
2022-09-20 10:58:55,-101.5234375,-179.546875,-92.71875,35.25249915945256,On
2022-09-20 10:58:56,-101.5078125,-179.65625,-92.671875,35.069070032133695,On
2022-09-20 10:58:58,-101.59375,-179.4140625,-92.59375,35.98732427670078,On
2022-09-20 10:59:00,-101.5078125,-179.4140625,-92.6875,35.02838551107005,On
2022-09-20 10:59:01,-101.4375,-179.6015625,-92.640625,34.33425880286263,On
2022-09-20 10:59:03,-101.578125,-179.546875,-92.609375,35.86293534749414,On
2022-09-20 10:59:05,-101.4765625,-179.578125,-92.609375,34.706567891849616,On
2022-09-20 10:59:07,-101.546875,-179.5234375,-92.609375,35.50962113933124,On
2022-09-20 10:59:08,-101.546875,-179.546875,-92.703125,35.46875,On
2022-09-20 10:59:10,-101.546875,-179.46875,-92.6875,35.46875,On
2022-09-20 10:59:12,-101.546875,-179.6015625,-92.640625,35.46875,On
2022-09-20 10:59:13,-101.5625,-179.359375,-92.75,35.634022155603546,On
2022-09-20 10:59:15,-101.578125,-179.578125,-92.625,35.790277911227925,On
2022-09-20 10:59:17,-101.4765625,-179.546875,-92.578125,34.70668182169766,On
2022-09-20 10:59:19,-101.5078125,-179.578125,-92.546875,35.096285908710506,On
2022-09-20 10:59:20,-101.4765625,-179.4453125,-92.546875,34.74751120753941,On
2022-09-20 10:59:22,-101.5234375,-179.4921875,-92.609375,35.26150707552898,On
2022-09-20 10:59:24,-101.4765625,-179.6015625,-92.609375,34.738375542056424,On
2022-09-20 10:59:26,-101.6484375,-179.546875,-92.65625,36.58380851958544,On
2022-09-20 10:59:27,-101.546875,-179.5234375,-92.734375,35.40973594304403,On
2022-09-20 10:59:29,-101.4375,-179.4921875,-92.5625,34.311552080107646,On
2022-09-20 10:59:31,-101.4375,-179.546875,-92.578125,34.375,On
2022-09-20 10:59:32,-101.6640625,-179.4921875,-92.640625,36.77116554692647,On
2022-09-20 10:59:34,-101.546875,-179.3359375,-92.609375,35.40098182473588,On
2022-09-20 10:59:36,-101.609375,-179.4921875,-92.578125,36.129951689524496,On
2022-09-20 10:59:38,-101.6328125,-179.390625,-92.703125,36.34169727293324,On
2022-09-20 10:59:39,-101.609375,-179.234375,-92.609375,36.08011603447214,On
2022-09-20 10:59:41,-101.609375,-179.3125,-92.625,36.09375,On
2022-09-20 10:59:43,-101.5625,-179.4140625,-92.5625,35.5979284572024,On
2022-09-20 10:59:45,-101.6640625,-179.4453125,-92.515625,36.69940276836439,On
2022-09-20 10:59:46,-101.546875,-179.4921875,-92.671875,35.40115272474011,On
2022-09-20 10:59:48,-101.4375,-179.359375,-92.578125,34.31141091606693,On
2022-09-20 10:59:50,-101.4921875,-179.359375,-92.578125,34.95369068386049,On
2022-09-20 10:59:51,-101.59375,-179.234375,-92.546875,35.996422322799674,On
2022-09-20 10:59:53,-101.6328125,-179.390625,-92.6875,36.350777405311035,On
2022-09-20 10:59:55,-101.5078125,-179.3125,-92.484375,35.005575534329424,On
2022-09-20 10:59:57,-101.4765625,-179.359375,-92.546875,34.74745534791573,On
2022-09-20 10:59:58,-101.5078125,-179.28125,-92.546875,35.09622771223024,On
2022-09-20 11:00:00,-101.59375,-179.546875,-92.515625,35.98741012803899,On
2022-09-20 11:00:02,-101.5625,-179.2578125,-92.515625,35.60691924798903,On
2022-09-20 11:00:04,-101.578125,-179.2578125,-92.546875,35.79030952042436,On
2022-09-20 11:00:05,-101.5078125,-179.1484375,-92.515625,35.037412795960776,On
2022-09-20 11:00:07,-101.609375,-179.359375,-92.46875,36.15261243112077,On
2022-09-20 11:00:09,-101.703125,-179.125,-92.484375,37.085462178273055,On
2022-09-20 11:00:10,-101.578125,-179.2578125,-92.59375,35.70902514813115,On
2022-09-20 11:00:12,-101.578125,-179.234375,-92.578125,35.78125,On
2022-09-20 11:00:14,-101.6484375,-179.359375,-92.5625,36.52534119613716,On
2022-09-20 11:00:16,-101.5234375,-179.390625,-92.5625,35.162251441524035,On
2022-09-20 11:00:17,-101.609375,-179.2578125,-92.546875,36.14343952319298,On
2022-09-20 11:00:19,-101.5625,-179.3359375,-92.546875,35.59796327624453,On
2022-09-20 11:00:21,-101.546875,-179.2578125,-92.484375,35.45971019137866,On
2022-09-20 11:00:23,-101.5625,-179.28125,-92.484375,35.63403577788057,On
2022-09-20 11:00:24,-101.5078125,-179.3125,-92.5,35.046546681568586,On
2022-09-20 11:00:26,-101.4921875,-179.3359375,-92.484375,34.91281342147457,On
2022-09-20 11:00:28,-101.6640625,-179.234375,-92.484375,36.74045095098628,On
2022-09-20 11:00:29,-101.609375,-179.234375,-92.546875,36.062085236547006,On
2022-09-20 11:00:31,-101.5234375,-179.2578125,-92.515625,35.184675275145935,On
2022-09-20 11:00:33,-101.59375,-179.234375,-92.484375,35.97810141618696,On
2022-09-20 11:00:35,-101.5625,-179.28125,-92.484375,35.60691705536288,On
2022-09-20 11:00:36,-101.6640625,-179.0703125,-92.546875,36.69963208402495,On
2022-09-20 11:00:38,-101.6640625,-178.9921875,-92.515625,36.640625,On
2022-09-20 11:00:40,-101.546875,-179.1796875,-92.453125,35.400776008570595,On
2022-09-20 11:00:42,-101.5625,-179.234375,-92.4375,35.63407777904135,On
2022-09-20 11:00:43,-101.6328125,-179.0703125,-92.5,36.36879795065078,On
2022-09-20 11:00:45,-101.609375,-179.1484375,-92.578125,36.08021728637457,On
2022-09-20 11:00:47,-101.609375,-179.234375,-92.53125,36.09375,On
2022-09-20 11:00:48,-101.6796875,-179.0703125,-92.546875,36.837555962498065,On
2022-09-20 11:00:50,-101.578125,-179.234375,-92.546875,35.722369905522925,On
2022-09-20 11:00:52,-101.578125,-179.125,-92.421875,35.78125,On
2022-09-20 11:00:54,-101.609375,-179.0703125,-92.421875,36.11182755257919,On
2022-09-20 11:00:55,-101.703125,-179.1015625,-92.546875,37.08545803790328,On
2022-09-20 11:00:57,-101.6484375,-179.046875,-92.484375,36.452837039047644,On
2022-09-20 11:00:59,-101.6328125,-179.0234375,-92.46875,36.319063725927016,On
2022-09-20 11:01:01,-101.546875,-178.9140625,-92.421875,35.41894557103592,On
2022-09-20 11:01:02,-101.6796875,-179.1484375,-92.515625,36.87379350964864,On
2022-09-20 11:01:04,-101.5625,-179.0703125,-92.515625,35.557067654822085,On
2022-09-20 11:01:06,-101.578125,-179.046875,-92.4375,35.790337514332705,On
2022-09-20 11:01:07,-101.6484375,-179.0234375,-92.484375,36.52513994539807,On
2022-09-20 11:01:09,-101.59375,-178.9453125,-92.5625,35.905899359269235,On
2022-09-20 11:01:11,-101.5078125,-179.234375,-92.5,35.02841148357224,On
2022-09-20 11:01:13,-101.5234375,-178.96875,-92.375,35.24339707859682,On
2022-09-20 11:01:14,-101.609375,-178.96875,-92.515625,36.143345043797844,On
2022-09-20 11:01:16,-101.59375,-179.28125,-92.4375,35.928449230147336,On
2022-09-20 11:01:18,-101.4921875,-179.0703125,-92.4375,34.8630939630332,On
2022-09-20 11:01:20,-101.4375,-178.96875,-92.46875,34.343289819898025,On
2022-09-20 11:01:21,-101.609375,-179.0703125,-92.34375,36.19310451594208,On
2022-09-20 11:01:23,-101.6328125,-179.0234375,-92.390625,36.34169915266144,On
2022-09-20 11:01:25,-101.6328125,-179.0234375,-92.375,36.328125,On
2022-09-20 11:01:26,-101.71875,-178.9140625,-92.40625,37.23727420241732,On
2022-09-20 11:01:28,-101.6328125,-179.0234375,-92.34375,36.27844140130235,On
2022-09-20 11:01:30,-101.546875,-179.125,-92.421875,35.41897101329836,On
2022-09-20 11:01:32,-101.578125,-179.1015625,-92.484375,35.79948944137258,On
2022-09-20 11:01:33,-101.6640625,-178.9140625,-92.53125,36.69003703532792,On
2022-09-20 11:01:35,-101.6484375,-179.0234375,-92.484375,36.47529748249382,On
2022-09-20 11:01:37,-101.5078125,-178.9453125,-92.46875,34.99655240860314,On
2022-09-20 11:01:39,-101.6328125,-178.9140625,-92.421875,36.40078843861573,On
2022-09-20 11:01:40,-101.6484375,-178.9453125,-92.46875,36.493425944848426,On
2022-09-20 11:01:42,-101.5625,-178.890625,-92.375,35.575200594142196,On
2022-09-20 11:01:44,-101.59375,-178.9140625,-92.359375,35.9555438665625,On
2022-09-20 11:01:45,-101.5625,-179.0703125,-92.4375,35.60687944616956,On
2022-09-20 11:01:47,-101.59375,-178.96875,-92.4375,35.95565848582123,On
2022-09-20 11:01:49,-101.59375,-178.9921875,-92.46875,35.9375,On
2022-09-20 11:01:51,-101.546875,-178.96875,-92.4375,35.44157377543676,On
2022-09-20 11:01:52,-101.5234375,-178.8359375,-92.421875,35.2208477667832,On
2022-09-20 11:01:54,-101.6484375,-178.890625,-92.34375,36.55682176981989,On
2022-09-20 11:01:56,-101.703125,-178.8125,-92.328125,37.062818674487545,On
2022-09-20 11:01:58,-101.703125,-178.703125,-92.34375,37.03125,On
2022-09-20 11:01:59,-101.4765625,-178.859375,-92.4375,34.63442172433632,On
2022-09-20 11:02:01,-101.609375,-178.9921875,-92.46875,36.17115773251911,On
2022-09-20 11:02:03,-101.6328125,-178.890625,-92.46875,36.341646664249694,On
2022-09-20 11:02:04,-101.578125,-179.0703125,-92.375,35.74964446947308,On
2022-09-20 11:02:06,-101.703125,-178.8125,-92.4375,37.10360105319214,On
2022-09-20 11:02:08,-101.6328125,-179.046875,-92.34375,36.28733657199037,On
2022-09-20 11:02:10,-101.734375,-178.7578125,-92.375,37.40242490827569,On
2022-09-20 11:02:11,-101.546875,-178.890625,-92.40625,35.35976132222112,On
2022-09-20 11:02:13,-101.6640625,-178.9453125,-92.3125,36.70812061365023,On
2022-09-20 11:02:15,-101.6640625,-178.9140625,-92.375,36.640625,On
2022-09-20 11:02:17,-101.6640625,-178.78125,-92.4375,36.640625,On
2022-09-20 11:02:18,-101.578125,-178.8125,-92.296875,35.73145419226525,On
2022-09-20 11:02:20,-101.6640625,-178.65625,-92.328125,36.69026480130198,On
2022-09-20 11:02:22,-101.6640625,-178.734375,-92.46875,36.640625,On
2022-09-20 11:02:23,-101.6328125,-178.859375,-92.359375,36.31008693168291,On
2022-09-20 11:02:25,-101.703125,-178.859375,-92.4375,37.0719001218627,On
2022-09-20 11:02:27,-101.6484375,-178.734375,-92.375,36.45282688884165,On
2022-09-20 11:02:29,-101.6640625,-178.9453125,-92.296875,36.64966627773165,On
2022-09-20 11:02:30,-101.6640625,-178.8125,-92.328125,36.640625,On
2022-09-20 11:02:32,-101.734375,-178.703125,-92.28125,37.3843997128378,On
2022-09-20 11:02:34,-101.6796875,-178.78125,-92.265625,36.765260887990536,On
2022-09-20 11:02:36,-101.609375,-178.7578125,-92.296875,36.05293611371291,On
2022-09-20 11:02:37,-101.6328125,-178.8125,-92.3125,36.34169464443595,On
2022-09-20 11:02:39,-101.578125,-178.78125,-92.34375,35.749684535955645,On
2022-09-20 11:02:41,-101.609375,-178.8125,-92.28125,36.11180712837214,On
2022-09-20 11:02:42,-101.734375,-178.65625,-92.265625,37.41596921091509,On
2022-09-20 11:02:44,-101.609375,-178.6796875,-92.3125,36.02110916319388,On
2022-09-20 11:02:46,-101.6328125,-178.5234375,-92.3125,36.341676910459014,On
2022-09-20 11:02:48,-101.6796875,-178.6796875,-92.390625,36.823988505534324,On
2022-09-20 11:02:49,-101.5625,-178.6015625,-92.3125,35.5570510325058,On
2022-09-20 11:02:51,-101.59375,-178.5703125,-92.3125,35.955606948585725,On
2022-09-20 11:02:53,-101.703125,-178.625,-92.25,37.094676024562595,On
2022-09-20 11:02:55,-101.6640625,-178.6796875,-92.328125,36.61799886280667,On
2022-09-20 11:02:56,-101.6796875,-178.859375,-92.421875,36.805941662018235,On
2022-09-20 11:02:58,-101.734375,-178.8359375,-92.265625,37.37528933128247,On
2022-09-20 11:03:00,-101.578125,-178.734375,-92.3125,35.6910575855707,On
2022-09-20 11:03:01,-101.703125,-178.5703125,-92.34375,37.10321321460435,On
2022-09-20 11:03:03,-101.6328125,-178.6015625,-92.421875,36.28729640569664,On
2022-09-20 11:03:05,-101.703125,-178.5234375,-92.265625,37.071943805989655,On
2022-09-20 11:03:07,-101.59375,-178.65625,-92.3125,35.87424859554919,On
2022-09-20 11:03:08,-101.8046875,-178.734375,-92.265625,38.168874536125536,On
2022-09-20 11:03:10,-101.4765625,-178.5234375,-92.25,34.57587068199645,On
2022-09-20 11:03:12,-101.6484375,-178.65625,-92.1875,36.5839292337437,On
2022-09-20 11:03:14,-101.6640625,-178.390625,-92.3125,36.649664190191395,On
2022-09-20 11:03:15,-101.546875,-178.6796875,-92.28125,35.40116057003417,On
2022-09-20 11:03:17,-101.6484375,-178.4453125,-92.265625,36.54299581777736,On
2022-09-20 11:03:19,-101.609375,-178.5234375,-92.25,36.0712187524023,On
2022-09-20 11:03:20,-101.71875,-178.5703125,-92.265625,37.25077847705267,On
2022-09-20 11:03:22,-101.75,-178.4453125,-92.359375,37.51810125972184,On
2022-09-20 11:03:24,-101.703125,-178.625,-92.25,37.00420558155651,On
2022-09-20 11:03:26,-101.6640625,-178.546875,-92.21875,36.61811306732915,On
2022-09-20 11:03:27,-101.71875,-178.6796875,-92.25,37.21908814227279,On
2022-09-20 11:03:29,-101.6640625,-178.625,-92.203125,36.608949523388866,On
2022-09-20 11:03:31,-101.71875,-178.4453125,-92.265625,37.21912970999664,On
2022-09-20 11:03:33,-101.75,-178.5703125,-92.296875,37.51806132599555,On
2022-09-20 11:03:34,-101.5234375,-178.390625,-92.140625,35.1035146508213,On
2022-09-20 11:03:36,-101.6796875,-178.65625,-92.265625,36.886834624139645,On
2022-09-20 11:03:38,-101.71875,-178.546875,-92.21875,37.21008774430133,On
2022-09-20 11:03:40,-101.734375,-178.5703125,-92.203125,37.35276874745154,On
2022-09-20 11:03:41,-101.6328125,-178.4921875,-92.234375,36.26902329365855,On
2022-09-20 11:03:43,-101.7890625,-178.46875,-92.171875,37.980642415326066,On
2022-09-20 11:03:45,-101.6328125,-178.390625,-92.265625,36.2379246532704,On
2022-09-20 11:03:46,-101.6796875,-178.4921875,-92.28125,36.82410160532113,On
2022-09-20 11:03:48,-101.6640625,-178.4453125,-92.28125,36.63158006113435,On
2022-09-20 11:03:50,-101.6640625,-178.4921875,-92.203125,36.640625,On
2022-09-20 11:03:52,-101.703125,-178.3671875,-92.203125,37.05383074608252,On
2022-09-20 11:03:53,-101.6328125,-178.4453125,-92.265625,36.28735577731261,On
2022-09-20 11:03:55,-101.6328125,-178.4921875,-92.234375,36.328125,On
2022-09-20 11:03:57,-101.6796875,-178.4921875,-92.1875,36.82402946963581,On
2022-09-20 11:03:58,-101.6640625,-178.390625,-92.28125,36.631522849836465,On
2022-09-20 11:04:00,-101.6796875,-178.3671875,-92.203125,36.80593004793776,On
2022-09-20 11:04:02,-101.5078125,-178.6015625,-92.1875,34.97862240531293,On
2022-09-20 11:04:04,-101.59375,-178.3671875,-92.265625,35.98723021090169,On
2022-09-20 11:04:05,-101.6328125,-178.4140625,-92.21875,36.35075511244199,On
2022-09-20 11:04:07,-101.6328125,-178.390625,-92.15625,36.328125,On
2022-09-20 11:04:09,-101.6328125,-178.3359375,-92.171875,36.328125,On
2022-09-20 11:04:11,-101.5078125,-178.3359375,-92.140625,35.00585545696818,On
2022-09-20 11:04:12,-101.734375,-178.390625,-92.125,37.474672008523754,On
2022-09-20 11:04:14,-101.6328125,-178.390625,-92.28125,36.26922820060824,On
2022-09-20 11:04:16,-101.609375,-178.2890625,-92.125,36.080240301035516,On
2022-09-20 11:04:18,-101.6796875,-178.390625,-92.0859375,36.8375327099267,On
2022-09-20 11:04:19,-101.75,-178.4921875,-92.0625,37.54075259194732,On
2022-09-20 11:04:21,-101.71875,-178.390625,-92.21875,37.169441077861606,On
2022-09-20 11:04:23,-101.6328125,-178.4453125,-92.140625,36.278480481242546,On
2022-09-20 11:04:24,-101.578125,-178.4140625,-92.15625,35.7495957153085,On
2022-09-20 11:04:26,-101.734375,-178.234375,-92.15625,37.43402712249937,On
2022-09-20 11:04:28,-101.71875,-178.390625,-92.21875,37.17848154047828,On
2022-09-20 11:04:30,-101.75,-178.2890625,-92.25,37.51799929745174,On
2022-09-20 11:04:31,-101.75,-178.234375,-92.1875,37.5,On
2022-09-20 11:04:33,-101.578125,-178.3359375,-92.203125,35.681683831360296,On
2022-09-20 11:04:35,-101.703125,-178.3125,-92.140625,37.10346860409249,On
2022-09-20 11:04:37,-101.6796875,-178.3125,-92.1015625,36.783322614994475,On
2022-09-20 11:04:38,-101.703125,-178.3125,-92.125,37.04479730124072,On
2022-09-20 11:04:40,-101.6328125,-178.3359375,-92.203125,36.287373134493095,On
2022-09-20 11:04:42,-101.4921875,-178.203125,-92.265625,34.840872243711146,On
2022-09-20 11:04:43,-101.59375,-178.234375,-92.109375,35.996231357780744,On
2022-09-20 11:04:45,-101.6328125,-178.078125,-92.125,36.350761146737604,On
2022-09-20 11:04:47,-101.71875,-178.2890625,-92.125,37.23728711384385,On
2022-09-20 11:04:49,-101.703125,-178.2578125,-92.1875,37.02219655697434,On
2022-09-20 11:04:50,-101.71875,-178.2890625,-92.171875,37.19652785775173,On
2022-09-20 11:04:52,-101.7890625,-178.234375,-92.25,37.93135100084321,On
2022-09-20 11:04:54,-101.6640625,-178.3359375,-92.1015625,36.56826751631496,On
2022-09-20 11:04:56,-101.578125,-178.2578125,-92.109375,35.73145080742976,On
2022-09-20 11:04:57,-101.6640625,-178.2890625,-92.171875,36.69038718389897,On
2022-09-20 11:04:59,-101.734375,-178.2890625,-92.171875,37.38443987012471,On
2022-09-20 11:05:01,-101.734375,-178.15625,-92.109375,37.34375,On
2022-09-20 11:05:02,-101.6484375,-178.2890625,-92.140625,36.43449077439445,On
2022-09-20 11:05:04,-101.765625,-178.234375,-92.234375,37.72404022379242,On
2022-09-20 11:05:06,-101.6796875,-178.203125,-92.203125,36.74707085318245,On
2022-09-20 11:05:08,-101.6640625,-178.3125,-92.25,36.63162608902531,On
2022-09-20 11:05:09,-101.703125,-178.1015625,-92.140625,37.05382136693157,On
2022-09-20 11:05:11,-101.703125,-178.203125,-92.15625,37.03125,On
2022-09-20 11:05:13,-101.71875,-178.2578125,-92.125,37.19654959880517,On
2022-09-20 11:05:15,-101.734375,-178.15625,-92.125,37.352774179364374,On
2022-09-20 11:05:16,-101.578125,-178.2578125,-92.171875,35.69101871762838,On
2022-09-20 11:05:18,-101.703125,-178.15625,-92.171875,37.10359999486652,On
2022-09-20 11:05:20,-101.734375,-178.0234375,-92.1875,37.3618425170977,On
2022-09-20 11:05:21,-101.6796875,-178.234375,-92.15625,36.76502213287257,On
2022-09-20 11:05:23,-101.8046875,-178.2890625,-92.0625,38.11930450533094,On
2022-09-20 11:05:25,-101.71875,-178.2890625,-92.0859375,37.13790601388722,On
2022-09-20 11:05:27,-101.734375,-178.1015625,-92.0859375,37.35277902193495,On
2022-09-20 11:05:28,-101.6640625,-178.3125,-92.171875,36.600101605802976,On
2022-09-20 11:05:30,-101.8046875,-178.0234375,-92.15625,38.128046184548765,On
2022-09-20 11:05:32,-101.6484375,-178.203125,-92.171875,36.39421256426048,On
2022-09-20 11:05:34,-101.703125,-178.3125,-92.0859375,37.062877075830194,On
2022-09-20 11:05:35,-101.6328125,-178.1796875,-92.171875,36.28762093513131,On
2022-09-20 11:05:37,-101.6796875,-178.1015625,-92.140625,36.82399930469205,On
2022-09-20 11:05:39,-101.8046875,-178.078125,-92.171875,38.11929672148839,On
2022-09-20 11:05:41,-101.7890625,-178.1796875,-92.140625,37.881624404501615,On
2022-09-20 11:05:42,-101.6796875,-178.15625,-92.0625,36.73332882148775,On
2022-09-20 11:05:44,-101.546875,-177.921875,-92.15625,35.39186392363482,On
2022-09-20 11:05:46,-101.859375,-178.203125,-92.1015625,38.774018623244324,On
2022-09-20 11:05:47,-101.765625,-178.2890625,-92.015625,37.60185996044157,On
2022-09-20 11:05:49,-101.703125,-178.125,-92.109375,36.99503764361639,On
2022-09-20 11:05:51,-101.75,-178.2578125,-92.140625,37.52707932818452,On
2022-09-20 11:05:53,-101.75,-178.203125,-92.203125,37.5,On
2022-09-20 11:05:54,-101.75,-178.203125,-92.203125,37.5,On
2022-09-20 11:05:56,-101.7890625,-178.0234375,-92.1015625,37.91316633770952,On
2022-09-20 11:05:58,-101.6328125,-178.1015625,-92.125,36.23767868214473,On
2022-09-20 11:06:00,-101.7890625,-177.9453125,-92.171875,37.98129346409813,On
2022-09-20 11:06:01,-101.71875,-178.046875,-92.0625,37.146912592401755,On
2022-09-20 11:06:03,-101.734375,-178.15625,-92.046875,37.35278818666967,On
2022-09-20 11:06:05,-101.8359375,-178.0,-92.0859375,38.4183755785321,On
2022-09-20 11:06:06,-101.6640625,-178.0234375,-92.1015625,36.541131111890046,On
2022-09-20 11:06:08,-101.8203125,-178.0,-92.171875,38.29349698325107,On
2022-09-20 11:06:10,-101.734375,-177.921875,-92.171875,37.29411208542919,On
2022-09-20 11:06:12,-101.921875,-178.125,-92.171875,39.32722912496331,On
2022-09-20 11:06:13,-101.734375,-177.921875,-92.125,37.235191450892785,On
2022-09-20 11:06:15,-101.734375,-177.921875,-92.046875,37.34375,On
2022-09-20 11:06:17,-101.71875,-178.0,-92.0625,37.178389898805534,On
2022-09-20 11:06:19,-101.8046875,-178.0234375,-91.9765625,38.09666198318352,On
2022-09-20 11:06:20,-101.8046875,-177.96875,-92.140625,38.046875,On
2022-09-20 11:06:22,-101.8046875,-178.0,-92.03125,38.046875,On
2022-09-20 11:06:24,-101.703125,-178.046875,-92.046875,36.97261696628446,On
2022-09-20 11:06:25,-101.875,-178.1015625,-92.203125,38.84869260662461,On
2022-09-20 11:06:27,-101.734375,-177.9453125,-92.1015625,37.26381323123311,On
2022-09-20 11:06:29,-101.734375,-177.96875,-92.21875,37.34375,On
2022-09-20 11:06:31,-101.765625,-177.84375,-92.0859375,37.67431246593616,On
2022-09-20 11:06:32,-101.75,-177.9453125,-92.015625,37.49099588387581,On
2022-09-20 11:06:34,-101.6796875,-178.046875,-92.015625,36.75623036286852,On
2022-09-20 11:06:36,-101.703125,-177.96875,-91.9765625,37.04485485470108,On
2022-09-20 11:06:38,-101.8203125,-178.046875,-92.0625,38.27035626779197,On
2022-09-20 11:06:39,-101.59375,-177.8671875,-92.03125,35.80648371354636,On
2022-09-20 11:06:41,-101.71875,-178.0234375,-92.015625,37.25942844252631,On
2022-09-20 11:06:43,-101.6328125,-178.0,-92.1015625,36.27869686523165,On
2022-09-20 11:06:45,-101.8203125,-178.0234375,-92.046875,38.311011713682724,On
2022-09-20 11:06:46,-101.578125,-178.1796875,-92.03125,35.64138178736894,On
2022-09-20 11:06:48,-101.8046875,-177.84375,-92.1015625,38.177692042095885,On
2022-09-20 11:06:50,-101.859375,-178.046875,-92.046875,38.62546021517231,On
2022-09-20 11:06:51,-101.703125,-178.0,-92.015625,36.94114686727455,On
2022-09-20 11:06:53,-101.734375,-177.8125,-92.125,37.36185386740331,On
2022-09-20 11:06:55,-101.8203125,-178.0234375,-92.046875,38.25277650770887,On
2022-09-20 11:06:57,-101.7890625,-177.921875,-92.0859375,37.87258728914008,On
2022-09-20 11:06:58,-101.8359375,-178.0,-92.03125,38.386481885158204,On
2022-09-20 11:07:00,-101.765625,-177.921875,-92.046875,37.61560844912971,On
