Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-20 11:41:18,-175.9453125,-104.7890625,-107.421875,29.484687427974336,On
2022-09-20 11:41:20,-176.09375,-104.9453125,-107.421875,31.02316804458318,On
2022-09-20 11:41:22,-175.96875,-105.015625,-107.421875,29.61522938107062,On
2022-09-20 11:41:24,-175.96875,-104.90625,-107.453125,29.6875,On
2022-09-20 11:41:25,-175.8125,-104.9453125,-107.46875,28.034504861683395,On
2022-09-20 11:41:27,-175.8671875,-104.90625,-107.3828125,28.70325238135332,On
2022-09-20 11:41:29,-175.8125,-105.03125,-107.4921875,28.093422698828405,On
2022-09-20 11:41:30,-175.9140625,-105.015625,-107.421875,29.19940876243182,On
2022-09-20 11:41:32,-175.890625,-104.9296875,-107.546875,28.892897935600846,On
2022-09-20 11:41:34,-176.0703125,-104.9453125,-107.46875,30.806492795025463,On
2022-09-20 11:41:36,-176.046875,-105.1015625,-107.4375,30.455294685907848,On
2022-09-20 11:41:37,-175.8125,-104.8203125,-107.5234375,27.990675043575266,On
2022-09-20 11:41:39,-175.8125,-104.9453125,-107.5078125,28.125,On
2022-09-20 11:41:41,-175.7890625,-104.9296875,-107.4921875,27.877122712258863,On
2022-09-20 11:41:43,-175.890625,-104.984375,-107.46875,28.964980199872166,On
2022-09-20 11:41:44,-175.9453125,-105.0,-107.46875,29.484571936653293,On
2022-09-20 11:41:46,-175.9140625,-105.0859375,-107.453125,29.122569023331486,On
2022-09-20 11:41:48,-175.96875,-105.0546875,-107.453125,29.719173241554174,On
2022-09-20 11:41:50,-175.890625,-104.984375,-107.5625,28.860944043071353,On
2022-09-20 11:41:51,-175.9140625,-105.0859375,-107.6171875,29.154204288490813,On
2022-09-20 11:41:53,-175.9453125,-104.9296875,-107.5234375,29.471297138420585,On
2022-09-20 11:41:55,-175.9921875,-105.015625,-107.6171875,29.949069297562946,On
2022-09-20 11:41:56,-175.9453125,-105.0546875,-107.546875,29.42601092984582,On
2022-09-20 11:41:58,-175.8125,-104.9609375,-107.5625,28.047930024868826,On
2022-09-20 11:42:00,-175.8671875,-105.0546875,-107.6171875,28.703537372565975,On
2022-09-20 11:42:02,-175.890625,-104.90625,-107.59375,28.919856221790383,On
2022-09-20 11:42:03,-175.890625,-105.0859375,-107.5625,28.90625,On
2022-09-20 11:42:05,-175.5859375,-105.0859375,-107.546875,25.683611617756398,On
2022-09-20 11:42:07,-175.8125,-104.9453125,-107.578125,28.256029690964613,On
2022-09-20 11:42:09,-175.8671875,-105.0546875,-107.5078125,28.70336481059382,On
2022-09-20 11:42:10,-175.9921875,-104.984375,-107.46875,29.994260515607078,On
2022-09-20 11:42:12,-175.7890625,-105.0,-107.578125,27.77352719932224,On
2022-09-20 11:42:14,-175.8359375,-104.984375,-107.6484375,28.38641615259392,On
2022-09-20 11:42:16,-175.890625,-105.0859375,-107.59375,28.93785994265654,On
2022-09-20 11:42:17,-175.9140625,-105.0546875,-107.59375,29.15420432225501,On
2022-09-20 11:42:19,-175.6875,-105.15625,-107.59375,26.74437062637139,On
2022-09-20 11:42:21,-175.6328125,-105.0859375,-107.5625,26.29632911820545,On
2022-09-20 11:42:22,-175.8125,-105.015625,-107.6328125,28.229026387552896,On
2022-09-20 11:42:24,-175.734375,-105.1015625,-107.6171875,27.298947686380522,On
2022-09-20 11:42:26,-176.09375,-105.2265625,-107.6328125,31.145568685547424,On
2022-09-20 11:42:28,-175.734375,-105.1015625,-107.6484375,27.13536956547134,On
2022-09-20 11:42:29,-175.9453125,-105.140625,-107.59375,29.575058642517014,On
2022-09-20 11:42:31,-175.96875,-105.0546875,-107.7578125,29.701087823041494,On
2022-09-20 11:42:33,-175.765625,-105.171875,-107.6640625,27.538591665568756,On
2022-09-20 11:42:35,-175.9453125,-105.1171875,-107.6328125,29.556881303527497,On
2022-09-20 11:42:36,-175.890625,-105.15625,-107.59375,28.87483508955898,On
2022-09-20 11:42:38,-175.8125,-105.171875,-107.578125,28.079904562348695,On
2022-09-20 11:42:40,-175.890625,-105.0703125,-107.546875,28.951366746879877,On
2022-09-20 11:42:41,-175.9453125,-105.2421875,-107.703125,29.48474345679997,On
2022-09-20 11:42:43,-175.890625,-105.15625,-107.578125,28.874589205134278,On
2022-09-20 11:42:45,-175.9453125,-105.1953125,-107.6171875,29.484420130451177,On
2022-09-20 11:42:47,-175.9453125,-105.2109375,-107.6484375,29.453125,On
2022-09-20 11:42:48,-175.65625,-105.1015625,-107.6171875,26.39735778669857,On
2022-09-20 11:42:50,-175.7109375,-105.1171875,-107.6328125,27.140739844398233,On
2022-09-20 11:42:52,-175.96875,-105.2265625,-107.5234375,29.836615869748112,On
2022-09-20 11:42:54,-175.9140625,-105.2265625,-107.59375,29.108968897972225,On
2022-09-20 11:42:55,-175.7890625,-105.2421875,-107.59375,27.818484660091926,On
2022-09-20 11:42:57,-175.8125,-105.171875,-107.6328125,28.138573562262007,On
2022-09-20 11:42:59,-175.9140625,-105.1953125,-107.6328125,29.199187487146013,On
2022-09-20 11:43:01,-175.9140625,-105.2265625,-107.6484375,29.140625,On
2022-09-20 11:43:02,-175.890625,-105.296875,-107.6171875,28.892827665051136,On
2022-09-20 11:43:04,-175.7890625,-105.28125,-107.6484375,27.832490600228834,On
2022-09-20 11:43:06,-175.8125,-105.265625,-107.59375,28.13846917233317,On
2022-09-20 11:43:08,-175.8125,-105.1953125,-107.6171875,28.125,On
2022-09-20 11:43:09,-175.9140625,-105.265625,-107.6484375,29.19955028960931,On
2022-09-20 11:43:11,-175.9453125,-105.2421875,-107.6484375,29.471187124934474,On
2022-09-20 11:43:13,-176.0234375,-105.265625,-107.6875,30.279451566747035,On
2022-09-20 11:43:14,-175.8671875,-105.2421875,-107.6328125,28.581382010942118,On
2022-09-20 11:43:16,-175.8671875,-105.265625,-107.6484375,28.671875,On
2022-09-20 11:43:18,-175.8125,-105.140625,-107.6328125,28.093651054789177,On
2022-09-20 11:43:20,-175.9140625,-105.15625,-107.703125,29.198686311776967,On
2022-09-20 11:43:21,-175.7890625,-105.3125,-107.703125,27.818802837006125,On
2022-09-20 11:43:23,-175.890625,-105.1953125,-107.59375,28.965092388610007,On
2022-09-20 11:43:25,-175.9921875,-105.265625,-107.59375,29.980554345554708,On
2022-09-20 11:43:27,-175.8359375,-105.2109375,-107.6171875,28.270347742602198,On
2022-09-20 11:43:28,-175.65625,-105.265625,-107.6875,26.459587408602168,On
2022-09-20 11:43:30,-175.8125,-105.1015625,-107.46875,28.215028853852026,On
2022-09-20 11:43:32,-175.9453125,-105.296875,-107.4921875,29.52944062723906,On
2022-09-20 11:43:34,-176.0703125,-105.3359375,-107.6328125,30.775149992681254,On
2022-09-20 11:43:35,-175.9453125,-105.265625,-107.6484375,29.381034306924867,On
2022-09-20 11:43:37,-175.8125,-105.28125,-107.59375,28.048732310618433,On
2022-09-20 11:43:39,-175.9140625,-105.2265625,-107.59375,29.199118130163225,On
2022-09-20 11:43:41,-175.765625,-105.265625,-107.703125,27.570705384598472,On
2022-09-20 11:43:42,-175.96875,-105.265625,-107.546875,29.804949307760587,On
2022-09-20 11:43:44,-175.8125,-105.296875,-107.4921875,28.035309163503207,On
2022-09-20 11:43:46,-175.9140625,-105.3515625,-107.59375,29.19900975656548,On
2022-09-20 11:43:48,-175.8125,-105.28125,-107.59375,28.065946780653828,On
2022-09-20 11:43:49,-175.8125,-105.296875,-107.5078125,28.125,On
2022-09-20 11:43:51,-175.9140625,-105.171875,-107.4921875,29.1993730270058,On
2022-09-20 11:43:53,-175.6875,-105.3125,-107.5234375,26.744354373265402,On
2022-09-20 11:43:54,-175.96875,-105.3984375,-107.546875,29.850477576988435,On
2022-09-20 11:43:56,-175.7109375,-105.296875,-107.5234375,26.961917786829293,On
2022-09-20 11:43:58,-175.7890625,-105.3671875,-107.59375,27.935411019239346,On
2022-09-20 11:44:00,-175.8359375,-105.265625,-107.5625,28.3862538303509,On
2022-09-20 11:44:01,-175.8125,-105.296875,-107.5234375,28.11151545200478,On
2022-09-20 11:44:03,-175.7890625,-105.3515625,-107.578125,27.877100387169282,On
2022-09-20 11:44:05,-176.09375,-105.265625,-107.6171875,31.111916409843186,On
2022-09-20 11:44:07,-175.7890625,-105.3828125,-107.5234375,27.713086862945136,On
2022-09-20 11:44:08,-175.890625,-105.3671875,-107.5625,28.965173944727265,On
2022-09-20 11:44:10,-176.0234375,-105.421875,-107.46875,30.311486475788808,On
2022-09-20 11:44:12,-175.7890625,-105.3125,-107.5078125,27.75581887020467,On
2022-09-20 11:44:14,-175.9921875,-105.3828125,-107.546875,30.038513345666612,On
2022-09-20 11:44:15,-175.8671875,-105.453125,-107.6640625,28.600373095602812,On
2022-09-20 11:44:17,-175.734375,-105.3671875,-107.6171875,27.26721216319524,On
2022-09-20 11:44:19,-175.7890625,-105.3828125,-107.4375,27.922144338876592,On
2022-09-20 11:44:20,-175.7109375,-105.4375,-107.5234375,27.06439603996275,On
2022-09-20 11:44:22,-175.6875,-105.421875,-107.578125,26.861430173868918,On
2022-09-20 11:44:24,-175.890625,-105.296875,-107.5078125,29.023526010924147,On
2022-09-20 11:44:26,-175.8671875,-105.3125,-107.453125,28.65841506167769,On
2022-09-20 11:44:27,-175.96875,-105.453125,-107.453125,29.7463374715401,On
2022-09-20 11:44:29,-175.65625,-105.4375,-107.546875,26.381601447387162,On
2022-09-20 11:44:31,-175.9921875,-105.3671875,-107.4921875,30.115716823089127,On
2022-09-20 11:44:33,-175.9921875,-105.453125,-107.4375,29.921875,On
2022-09-20 11:44:34,-175.8671875,-105.4375,-107.4921875,28.599850699931352,On
2022-09-20 11:44:36,-175.53125,-105.3828125,-107.4375,25.117753343255245,On
2022-09-20 11:44:38,-176.0234375,-105.3515625,-107.3671875,30.518280705828282,On
2022-09-20 11:44:40,-175.7890625,-105.3671875,-107.4375,27.755501214191764,On
2022-09-20 11:44:41,-175.7890625,-105.3828125,-107.421875,27.890625,On
2022-09-20 11:44:43,-175.8125,-105.3984375,-107.421875,28.1385220864597,On
2022-09-20 11:44:45,-175.65625,-105.5078125,-107.421875,26.472265388081393,On
2022-09-20 11:44:46,-175.8359375,-105.3671875,-107.421875,28.463393720675622,On
2022-09-20 11:44:48,-175.96875,-105.3984375,-107.4921875,29.76412636873331,On
2022-09-20 11:44:50,-175.9453125,-105.4921875,-107.421875,29.439532613417835,On
2022-09-20 11:44:52,-175.765625,-105.453125,-107.46875,27.552613130574255,On
2022-09-20 11:44:53,-175.734375,-105.5078125,-107.453125,27.32573340111963,On
2022-09-20 11:44:55,-175.7890625,-105.453125,-107.421875,27.92216356370948,On
2022-09-20 11:44:57,-175.7890625,-105.4765625,-107.3984375,27.890625,On
2022-09-20 11:44:59,-175.7109375,-105.5234375,-107.4375,27.0641628292501,On
2022-09-20 11:45:00,-175.8671875,-105.4765625,-107.328125,28.76120803381177,On
2022-09-20 11:45:02,-175.65625,-105.4765625,-107.3125,26.442025245018005,On
2022-09-20 11:45:04,-175.8671875,-105.4375,-107.421875,28.79308755298295,On
2022-09-20 11:45:06,-175.8125,-105.453125,-107.203125,28.093492056667486,On
2022-09-20 11:45:07,-175.890625,-105.3828125,-107.328125,28.951351402454314,On
2022-09-20 11:45:09,-175.9453125,-105.4375,-107.421875,29.484648068463752,On
2022-09-20 11:45:11,-175.890625,-105.5078125,-107.3515625,28.87467377687839,On
2022-09-20 11:45:12,-175.765625,-105.453125,-107.2421875,27.584222889820452,On
2022-09-20 11:45:14,-175.890625,-105.4765625,-107.328125,28.978629979429975,On
2022-09-20 11:45:16,-175.9453125,-105.4921875,-107.328125,29.484615437451236,On
2022-09-20 11:45:18,-175.765625,-105.5078125,-107.3671875,27.55241079711314,On
2022-09-20 11:45:19,-175.9453125,-105.5078125,-107.3828125,29.556833288514085,On
2022-09-20 11:45:21,-175.734375,-105.4375,-107.3984375,27.22210342865204,On
2022-09-20 11:45:23,-175.7890625,-105.5078125,-107.2734375,27.92206241586459,On
2022-09-20 11:45:25,-175.8125,-105.453125,-107.2578125,28.13846985335174,On
2022-09-20 11:45:26,-175.8671875,-105.546875,-107.3125,28.70323746428113,On
2022-09-20 11:45:28,-175.8125,-105.6484375,-107.3125,28.093551916497837,On
2022-09-20 11:45:30,-175.890625,-105.546875,-107.328125,28.951028222216575,On
2022-09-20 11:45:32,-175.8671875,-105.5625,-107.2578125,28.658596216875985,On
2022-09-20 11:45:33,-175.8359375,-105.4765625,-107.3125,28.341444932897677,On
2022-09-20 11:45:35,-175.8671875,-105.546875,-107.328125,28.689880004015247,On
2022-09-20 11:45:37,-175.8671875,-105.6328125,-107.3125,28.671875,On
2022-09-20 11:45:39,-175.96875,-105.546875,-107.2734375,29.745842687688356,On
2022-09-20 11:45:40,-175.9140625,-105.4375,-107.2265625,29.109206836511206,On
2022-09-20 11:45:42,-175.7890625,-105.5625,-107.203125,27.81899608316932,On
2022-09-20 11:45:44,-175.7890625,-105.546875,-107.2734375,27.890625,On
2022-09-20 11:45:46,-175.734375,-105.5078125,-107.203125,27.312178014466273,On
2022-09-20 11:45:47,-175.8359375,-105.4765625,-107.203125,28.417860589213642,On
2022-09-20 11:45:49,-175.734375,-105.59375,-107.2421875,27.285225721747544,On
2022-09-20 11:45:51,-175.9140625,-105.6171875,-107.1875,29.24421039124698,On
2022-09-20 11:45:52,-175.9140625,-105.5625,-107.3125,29.140625,On
2022-09-20 11:45:54,-175.7890625,-105.4921875,-107.2421875,27.818480004366915,On
2022-09-20 11:45:56,-175.765625,-105.4765625,-107.2578125,27.642774926911326,On
2022-09-20 11:45:58,-175.765625,-105.6171875,-107.3515625,27.65625,On
2022-09-20 11:45:59,-175.8671875,-105.5625,-107.203125,28.730601596882327,On
2022-09-20 11:46:01,-175.8125,-105.5234375,-107.2265625,28.093536361108683,On
2022-09-20 11:46:03,-175.9140625,-105.59375,-107.1875,29.199507584959633,On
2022-09-20 11:46:05,-175.8671875,-105.5625,-107.2578125,28.644785978571058,On
2022-09-20 11:46:06,-175.8671875,-105.4765625,-107.1328125,28.671875,On
2022-09-20 11:46:08,-175.734375,-105.5078125,-107.2265625,27.2669048640771,On
2022-09-20 11:46:10,-175.734375,-105.6171875,-107.328125,27.34375,On
2022-09-20 11:46:12,-175.8671875,-105.546875,-107.203125,28.74854895661296,On
2022-09-20 11:46:13,-175.890625,-105.6640625,-107.203125,28.91980571336969,On
2022-09-20 11:46:15,-175.8125,-105.6328125,-107.171875,28.080177094795083,On
2022-09-20 11:46:17,-175.734375,-105.59375,-107.171875,27.29866626392202,On
2022-09-20 11:46:18,-175.765625,-105.4921875,-107.1171875,27.674349207607325,On
2022-09-20 11:46:20,-175.8671875,-105.5625,-107.15625,28.73005879695223,On
2022-09-20 11:46:22,-175.7109375,-105.578125,-107.1171875,27.01992516914475,On
2022-09-20 11:46:24,-175.8125,-105.71875,-107.15625,28.18313409036042,On
2022-09-20 11:46:25,-175.8125,-105.6171875,-107.171875,28.125,On
2022-09-20 11:46:27,-175.890625,-105.6640625,-107.1171875,28.951383040407485,On
2022-09-20 11:46:29,-175.8671875,-105.6328125,-107.203125,28.658384419280893,On
2022-09-20 11:46:31,-175.7109375,-105.6640625,-107.2265625,27.0191006879153,On
2022-09-20 11:46:32,-175.7890625,-105.5625,-107.1328125,27.93580830622445,On
2022-09-20 11:46:34,-175.7890625,-105.6640625,-107.15625,27.890625,On
2022-09-20 11:46:36,-175.9453125,-105.6640625,-107.1171875,29.543687304076588,On
2022-09-20 11:46:38,-175.9921875,-105.6875,-107.171875,29.949022488124147,On
2022-09-20 11:46:39,-175.8125,-105.6875,-107.0625,28.0211513680234,On
2022-09-20 11:46:41,-175.9140625,-105.6875,-107.0078125,29.198726834518396,On
2022-09-20 11:46:43,-175.7109375,-105.6640625,-107.171875,26.992344065446787,On
2022-09-20 11:46:44,-175.890625,-105.6875,-107.1328125,29.009858702501933,On
2022-09-20 11:46:46,-175.890625,-105.6640625,-107.078125,28.90625,On
2022-09-20 11:46:48,-175.8671875,-105.6875,-107.171875,28.658367554581325,On
2022-09-20 11:46:50,-175.7109375,-105.71875,-107.046875,27.01944527406501,On
2022-09-20 11:46:51,-175.9140625,-105.6640625,-107.046875,29.25806477194876,On
2022-09-20 11:46:53,-175.96875,-105.6640625,-107.1171875,29.719120557718725,On
2022-09-20 11:46:55,-175.8671875,-105.71875,-107.1015625,28.61310007818669,On
2022-09-20 11:46:57,-175.7890625,-105.6328125,-107.15625,27.84554705662064,On
2022-09-20 11:46:58,-175.7890625,-105.7890625,-107.0625,27.890625,On
2022-09-20 11:47:00,-175.734375,-105.703125,-106.9765625,27.312189508898197,On
2022-09-20 11:47:02,-175.96875,-105.7890625,-106.8828125,29.82324568783325,On
2022-09-20 11:47:04,-175.8125,-105.6328125,-106.9375,28.03462475158735,On
2022-09-20 11:47:05,-175.8125,-105.6484375,-107.078125,28.125,On
2022-09-20 11:47:07,-175.8359375,-105.6875,-107.03125,28.37277883765027,On
2022-09-20 11:47:09,-175.8125,-105.6640625,-107.0625,28.111556688534293,On
2022-09-20 11:47:11,-175.7890625,-105.6640625,-107.03125,27.877150626926923,On
2022-09-20 11:47:12,-175.9140625,-105.71875,-106.90625,29.212959952019567,On
2022-09-20 11:47:14,-175.7109375,-105.6640625,-107.046875,26.991423670041883,On
2022-09-20 11:47:16,-175.7109375,-105.59375,-107.0078125,27.109375,On
2022-09-20 11:47:17,-175.765625,-105.6328125,-107.1171875,27.687729754025995,On
2022-09-20 11:47:19,-175.8125,-105.6875,-107.03125,28.1519657262558,On
2022-09-20 11:47:21,-175.890625,-105.828125,-106.9921875,28.95125297131129,On
2022-09-20 11:47:23,-175.8125,-105.7734375,-106.8828125,28.08037210590463,On
2022-09-20 11:47:24,-175.890625,-105.59375,-106.9375,28.950781674050106,On
2022-09-20 11:47:26,-175.8125,-105.859375,-107.046875,28.080034544689088,On
2022-09-20 11:47:28,-175.8671875,-105.8046875,-107.0078125,28.703526165999723,On
2022-09-20 11:47:30,-175.96875,-105.734375,-106.9375,29.7458032248369,On
2022-09-20 11:47:31,-175.6875,-105.71875,-106.9375,26.71396762187816,On
2022-09-20 11:47:33,-175.765625,-105.703125,-106.9921875,27.70102047684356,On
2022-09-20 11:47:35,-175.8671875,-105.8046875,-106.9609375,28.73000985992657,On
2022-09-20 11:47:37,-175.7109375,-105.703125,-106.90625,27.019140934740292,On
2022-09-20 11:47:38,-175.7109375,-105.6484375,-106.9765625,27.109375,On
2022-09-20 11:47:40,-175.8671875,-105.7734375,-106.9609375,28.762197100496017,On
2022-09-20 11:47:42,-175.8671875,-105.6640625,-106.8828125,28.671875,On
2022-09-20 11:47:44,-175.9140625,-105.7734375,-106.9609375,29.16756905211639,On
2022-09-20 11:47:45,-175.6875,-105.7734375,-106.8359375,26.744099993580846,On
2022-09-20 11:47:47,-175.8125,-105.7578125,-106.9375,28.19728606358148,On
2022-09-20 11:47:49,-175.8671875,-105.9140625,-106.8671875,28.703588779599627,On
2022-09-20 11:47:50,-175.734375,-105.828125,-107.0078125,27.267059185727305,On
2022-09-20 11:47:52,-175.96875,-105.828125,-106.921875,29.82278126762335,On
2022-09-20 11:47:54,-175.8125,-105.6875,-106.9375,28.034871167313884,On
2022-09-20 11:47:56,-175.765625,-105.71875,-106.921875,27.629288053059117,On
2022-09-20 11:47:57,-175.890625,-105.6484375,-106.8515625,28.978038264273945,On
2022-09-20 11:47:59,-175.8359375,-105.8046875,-106.8828125,28.328270592570448,On
2022-09-20 11:48:01,-175.7109375,-105.6875,-106.90625,27.03736805047675,On
2022-09-20 11:48:03,-175.8671875,-105.7578125,-106.8359375,28.76114225282808,On
2022-09-20 11:48:04,-175.890625,-105.7578125,-106.8671875,28.919723671283485,On
2022-09-20 11:48:06,-175.8671875,-105.7578125,-106.9375,28.658318641699207,On
2022-09-20 11:48:08,-175.7890625,-105.859375,-106.8515625,27.84543384851793,On
2022-09-20 11:48:10,-175.8359375,-105.828125,-106.78125,28.386306540235125,On
2022-09-20 11:48:11,-175.890625,-105.6875,-106.8671875,28.93778587966607,On
2022-09-20 11:48:13,-175.8359375,-105.8046875,-106.8125,28.327695012949548,On
2022-09-20 11:48:15,-175.890625,-105.84375,-106.921875,28.93797004230519,On
2022-09-20 11:48:16,-175.6875,-105.7890625,-106.765625,26.757570943872867,On
2022-09-20 11:48:18,-175.8125,-105.7734375,-106.90625,28.197022677428418,On
2022-09-20 11:48:20,-175.7890625,-105.8046875,-106.8515625,27.87709751548545,On
2022-09-20 11:48:22,-175.8359375,-105.84375,-106.8125,28.386435860095677,On
2022-09-20 11:48:23,-175.7890625,-105.828125,-106.8828125,27.863538766369388,On
2022-09-20 11:48:25,-175.7890625,-105.828125,-106.765625,27.890625,On
2022-09-20 11:48:27,-176.0234375,-105.8828125,-106.7421875,30.369693306500423,On
2022-09-20 11:48:29,-175.8671875,-105.828125,-106.78125,28.581568394910196,On
2022-09-20 11:48:30,-175.8359375,-105.9140625,-106.7421875,28.341348031064722,On
2022-09-20 11:48:32,-175.890625,-105.7734375,-106.8359375,28.937855003592794,On
2022-09-20 11:48:34,-175.9140625,-105.6328125,-106.796875,29.154155539925032,On
2022-09-20 11:48:36,-175.6875,-105.8046875,-106.8515625,26.744965264663993,On
2022-09-20 11:48:37,-175.8359375,-105.8046875,-106.765625,28.444703199139333,On
2022-09-20 11:48:39,-175.8125,-105.84375,-106.671875,28.111512229055016,On
2022-09-20 11:48:41,-175.7890625,-105.84375,-106.8515625,27.877196753911655,On
2022-09-20 11:48:42,-175.9453125,-105.8828125,-106.8671875,29.543329443769085,On
2022-09-20 11:48:44,-175.8671875,-105.828125,-106.796875,28.626634877224316,On
2022-09-20 11:48:46,-175.8125,-105.8828125,-106.78125,28.093485645523142,On
2022-09-20 11:48:48,-175.7890625,-105.859375,-106.8125,27.877048719600314,On
2022-09-20 11:48:49,-175.65625,-105.953125,-106.796875,26.48590151105238,On
2022-09-20 11:48:51,-175.6875,-105.8828125,-106.7265625,26.893019018731135,On
2022-09-20 11:48:53,-175.7109375,-105.953125,-106.8359375,27.12292558227915,On
2022-09-20 11:48:55,-175.734375,-105.7578125,-106.765625,27.35726082601939,On
2022-09-20 11:48:56,-175.6875,-105.7890625,-106.7421875,26.847934211334184,On
2022-09-20 11:48:58,-175.96875,-105.8984375,-106.8515625,29.850080139403076,On
2022-09-20 11:49:00,-175.9140625,-105.859375,-106.7421875,29.10915403966346,On
2022-09-20 11:49:02,-175.890625,-105.8046875,-106.7109375,28.892718035234537,On
2022-09-20 11:49:03,-176.0234375,-105.859375,-106.8125,30.310694642207835,On
2022-09-20 11:49:05,-175.890625,-105.859375,-106.78125,28.83004836146013,On
2022-09-20 11:49:07,-175.9921875,-105.9140625,-106.8359375,29.98051022892824,On
2022-09-20 11:49:09,-175.8125,-105.96875,-106.7109375,28.02156789941149,On
2022-09-20 11:49:10,-175.9453125,-105.828125,-106.8359375,29.529994196407134,On
2022-09-20 11:49:12,-175.734375,-105.859375,-106.8125,27.22177449916184,On
2022-09-20 11:49:14,-175.7109375,-105.859375,-106.671875,27.095773838455493,On
2022-09-20 11:49:15,-175.7890625,-105.859375,-106.7421875,27.93567918037429,On
2022-09-20 11:49:17,-175.8125,-105.9296875,-106.7109375,28.138502491747058,On
2022-09-20 11:49:19,-175.8359375,-105.859375,-106.7265625,28.372872408273533,On
2022-09-20 11:49:21,-175.9453125,-105.9296875,-106.7421875,29.5154186679764,On
2022-09-20 11:49:22,-175.6328125,-105.8828125,-106.7421875,26.149008047994602,On
2022-09-20 11:49:24,-175.6875,-106.0,-106.7109375,26.906325599352556,On
2022-09-20 11:49:26,-175.6875,-105.84375,-106.671875,26.875,On
2022-09-20 11:49:28,-175.8125,-105.859375,-106.7421875,28.197071616329936,On
2022-09-20 11:49:29,-175.8359375,-105.953125,-106.7265625,28.3728972296823,On
2022-09-20 11:49:31,-175.7890625,-105.8828125,-106.65625,27.863855300052162,On
2022-09-20 11:49:33,-175.96875,-105.828125,-106.8125,29.789684343829794,On
2022-09-20 11:49:35,-175.765625,-105.9296875,-106.78125,27.539288986409634,On
2022-09-20 11:49:36,-175.65625,-105.6875,-106.671875,26.499341171969416,On
2022-09-20 11:49:38,-175.734375,-105.8828125,-106.6171875,27.388939418935067,On
2022-09-20 11:49:40,-176.0234375,-105.953125,-106.6171875,30.400691429154925,On
2022-09-20 11:49:42,-175.765625,-105.96875,-106.6015625,27.508090931343197,On
2022-09-20 11:49:43,-175.7890625,-105.8046875,-106.78125,27.904110099228735,On
2022-09-20 11:49:45,-175.96875,-105.8984375,-106.671875,29.790911919352137,On
2022-09-20 11:49:47,-175.8125,-105.8984375,-106.671875,28.035401522474128,On
2022-09-20 11:49:48,-175.734375,-105.9140625,-106.6875,27.298731763547647,On
2022-09-20 11:49:50,-175.765625,-105.9296875,-106.7421875,27.674238682687747,On
2022-09-20 11:49:52,-175.6875,-105.859375,-106.5859375,26.82994928219666,On
2022-09-20 11:49:54,-175.890625,-106.015625,-106.65625,29.023418078695897,On
2022-09-20 11:49:55,-175.8671875,-106.015625,-106.7109375,28.658423327784345,On
2022-09-20 11:49:57,-175.8125,-106.0,-106.6875,28.093644048102384,On
2022-09-20 11:49:59,-175.6328125,-106.0,-106.671875,26.225733291502483,On
2022-09-20 11:50:01,-176.0234375,-106.0,-106.5703125,30.459345735541984,On
2022-09-20 11:50:02,-175.890625,-105.9140625,-106.65625,28.829435148893445,On
2022-09-20 11:50:04,-175.890625,-105.953125,-106.7109375,28.90625,On
2022-09-20 11:50:06,-175.7890625,-105.8828125,-106.671875,27.83193034108389,On
2022-09-20 11:50:08,-175.8125,-106.015625,-106.6015625,28.138497803023302,On
2022-09-20 11:50:09,-175.96875,-105.859375,-106.640625,29.77784675474887,On
2022-09-20 11:50:11,-175.7890625,-105.953125,-106.5703125,27.78627630224728,On
2022-09-20 11:50:13,-175.8671875,-105.9296875,-106.671875,28.71729168855403,On
2022-09-20 11:50:14,-175.96875,-106.015625,-106.640625,29.746402988802895,On
2022-09-20 11:50:16,-175.9921875,-105.9140625,-106.65625,29.93548189225413,On
2022-09-20 11:50:18,-175.734375,-105.859375,-106.6171875,27.19473555956828,On
2022-09-20 11:50:20,-175.734375,-106.0546875,-106.6015625,27.34375,On
2022-09-20 11:50:21,-175.734375,-106.0,-106.6171875,27.34375,On
2022-09-20 11:50:23,-175.7109375,-105.96875,-106.6171875,27.095821658327267,On
2022-09-20 11:50:25,-175.8671875,-106.0390625,-106.6015625,28.761920429414033,On
2022-09-20 11:50:27,-175.890625,-105.96875,-106.6171875,28.91976364726609,On
2022-09-20 11:50:28,-175.8671875,-105.9140625,-106.6015625,28.65838703289009,On
2022-09-20 11:50:30,-175.734375,-105.9140625,-106.671875,27.26703852842253,On
2022-09-20 11:50:32,-175.7109375,-105.9296875,-106.5859375,27.09583323948848,On
2022-09-20 11:50:34,-175.8125,-105.984375,-106.5703125,28.183657400101733,On
2022-09-20 11:50:35,-175.9921875,-105.9296875,-106.546875,30.025227117338574,On
2022-09-20 11:50:37,-175.765625,-105.96875,-106.5859375,27.52527425362437,On
2022-09-20 11:50:39,-175.9453125,-106.0,-106.5703125,29.55679692492897,On
2022-09-20 11:50:40,-175.96875,-105.9140625,-106.5703125,29.701114654478147,On
2022-09-20 11:50:42,-175.7890625,-106.0546875,-106.65625,27.787946596437298,On
2022-09-20 11:50:44,-175.8125,-105.984375,-106.5703125,28.13850993661445,On
2022-09-20 11:50:46,-175.8125,-105.96875,-106.515625,28.125,On
2022-09-20 11:50:47,-175.734375,-105.96875,-106.546875,27.29887845793512,On
2022-09-20 11:50:49,-175.8359375,-105.9140625,-106.546875,28.417636281298492,On
2022-09-20 11:50:51,-175.734375,-106.0546875,-106.5,27.285190394943008,On
