Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-07 13:49:07,-147.671875,-101.0234375,-90.3671875,-1.5,-626.6434566482124,Off,-1639.013611545015,Off
2022-10-07 13:49:11,-147.7734375,-101.484375,-90.453125,-1.578125,-255.78951839482104,Off,-1636.3258470764715,Off
2022-10-07 13:49:15,-147.546875,-101.921875,-90.4296875,-1.515625,218.78825203178044,On,-1637.1313369653599,Off
2022-10-07 13:49:19,-147.53125,-102.265625,-90.4140625,-1.5,218.78825203178044,On,-1637.1313369653599,Off
2022-10-07 13:49:23,-147.5859375,-102.5546875,-90.46875,-1.578125,1276.9373011816176,On,-1635.9191866472677,Off
2022-10-07 13:49:27,-147.625,-102.5703125,-90.5078125,-1.6171875,1277.1240004974625,On,-1634.729061262872,Off
2022-10-07 13:49:31,-147.7109375,-102.4765625,-90.484375,-1.5390625,1277.1240004974625,On,-1634.729061262872,Off
2022-10-07 13:49:35,-147.75,-102.1796875,-90.5625,-1.6171875,1265.2075535054862,On,-1633.0993699861858,Off
2022-10-07 13:49:39,-147.7265625,-101.84375,-90.453125,-1.5,1254.9977589696018,On,-1636.5087237628104,Off
2022-10-07 13:49:43,-147.6484375,-101.296875,-90.5078125,-1.5390625,1238.394075677811,On,-1634.7144075525325,Off
2022-10-07 13:49:47,-147.5859375,-100.7265625,-90.453125,-1.59375,1221.2633639374951,On,-1636.457408552437,Off
2022-10-07 13:49:51,-147.8125,-100.0703125,-90.5078125,-1.515625,1221.2633639374951,On,-1636.457408552437,Off
2022-10-07 13:49:55,-147.7734375,-99.3359375,-90.5546875,-1.5390625,860.3740824408674,On,-1633.3118127343384,Off
2022-10-07 13:49:59,-147.9375,-98.6640625,-90.484375,-1.421875,860.3740824408674,On,-1633.3118127343384,Off
2022-10-07 13:50:03,-147.6875,-97.8671875,-90.5546875,-1.484375,-207.23558216800922,Off,-1633.359375,Off
2022-10-07 13:50:07,-147.75,-97.25,-90.5078125,-1.46875,-887.5159366902697,Off,-1634.8094457396057,Off
2022-10-07 13:50:11,-147.796875,-96.890625,-90.5546875,-1.40625,-1293.6177185988117,Off,-1633.3154877862344,Off
2022-10-07 13:50:15,-147.6875,-96.7578125,-90.625,-1.46875,-1297.3901222782313,Off,-1631.1840896880149,Off
2022-10-07 13:50:19,-147.7734375,-96.7109375,-90.609375,-1.4921875,-1297.3901222782313,Off,-1631.1840896880149,Off
2022-10-07 13:50:23,-147.7734375,-97.0,-90.59375,-1.46875,-1289.88663529571,Off,-1632.2021277255456,Off
2022-10-07 13:50:27,-147.7734375,-97.328125,-90.640625,-1.4609375,-1289.88663529571,Off,-1632.2021277255456,Off
2022-10-07 13:50:31,-147.7265625,-97.6484375,-90.5546875,-1.5234375,-1270.2431592056375,Off,-1633.3776711049486,Off
2022-10-07 13:50:35,-147.8359375,-98.03125,-90.5390625,-1.4921875,-1270.2431592056375,Off,-1633.3776711049486,Off
2022-10-07 13:50:39,-147.7265625,-98.375,-90.59375,-1.3984375,-1248.4088112846196,Off,-1632.1691564922,Off
2022-10-07 13:50:43,-147.8359375,-98.96875,-90.5390625,-1.5390625,-1230.3829957933378,Off,-1633.8791975921229,Off
2022-10-07 13:50:47,-147.7734375,-99.4140625,-90.6875,-1.5390625,-1217.1615406590024,Off,-1629.2361385364827,Off
2022-10-07 13:50:51,-147.8984375,-99.9453125,-90.671875,-1.5546875,-1201.143043372809,Off,-1629.8583847493835,Off
2022-10-07 13:50:55,-147.9765625,-100.421875,-90.640625,-1.515625,-1085.6287733789857,Off,-1630.810541584879,Off
2022-10-07 13:50:59,-147.8984375,-100.765625,-90.625,-1.59375,-1085.6287733789857,Off,-1630.810541584879,Off
2022-10-07 13:51:03,-147.8984375,-101.2421875,-90.5546875,-1.578125,-464.4127468412888,Off,-1633.399629932419,Off
2022-10-07 13:51:07,-147.875,-101.7265625,-90.609375,-1.578125,-464.4127468412888,Off,-1633.399629932419,Off
2022-10-07 13:51:11,-147.9921875,-102.1015625,-90.671875,-1.65625,571.0738366342961,On,-1629.7888693858802,Off
2022-10-07 13:51:15,-147.8515625,-102.5234375,-90.640625,-1.703125,1189.7827258697894,On,-1630.8105258724452,Off
2022-10-07 13:51:19,-147.8125,-102.78125,-90.5625,-1.59375,1189.7827258697894,On,-1630.8105258724452,Off
2022-10-07 13:51:23,-147.8515625,-102.890625,-90.65625,-1.5390625,1286.890604013358,On,-1630.3051870626086,Off
2022-10-07 13:51:27,-147.7265625,-102.703125,-90.765625,-1.59375,1286.890604013358,On,-1630.3051870626086,Off
2022-10-07 13:51:31,-147.875,-102.4921875,-90.78125,-1.5546875,1274.5788360121712,On,-1626.5038995611762,Off
2022-10-07 13:51:35,-147.75,-102.0390625,-90.734375,-1.5625,1260.74784562142,On,-1628.0126151055192,Off
2022-10-07 13:51:39,-147.9375,-101.5703125,-90.796875,-1.6796875,1260.74784562142,On,-1628.0126151055192,Off
2022-10-07 13:51:43,-147.875,-100.890625,-90.625,-1.5625,1226.181110317071,On,-1631.301203793043,Off
2022-10-07 13:51:47,-147.9375,-100.1484375,-90.765625,-1.5390625,1226.181110317071,On,-1631.301203793043,Off
2022-10-07 13:51:51,-147.9765625,-99.5625,-90.71875,-1.515625,976.1866100409252,On,-1628.393568488421,Off
2022-10-07 13:51:55,-147.9765625,-98.8046875,-90.734375,-1.5390625,666.3641568362058,On,-1627.9541079631267,Off
2022-10-07 13:51:59,-148.0390625,-98.046875,-90.734375,-1.5390625,666.3641568362058,On,-1627.9541079631267,Off
2022-10-07 13:52:03,-147.875,-97.4296875,-90.75,-1.4453125,-608.1382829241462,Off,-1627.492673214266,Off
2022-10-07 13:52:07,-147.953125,-96.796875,-90.71875,-1.3984375,-1296.6859476686286,Off,-1628.4667443049555,Off
2022-10-07 13:52:11,-147.9765625,-96.4140625,-90.765625,-1.421875,-1307.9362158482343,Off,-1626.9874021123474,Off
2022-10-07 13:52:15,-147.9921875,-96.3359375,-90.671875,-1.484375,-1307.9362158482343,Off,-1626.9874021123474,Off
2022-10-07 13:52:19,-148.015625,-96.3828125,-90.6875,-1.421875,-1308.5302874197992,Off,-1629.4116560396567,Off
2022-10-07 13:52:23,-147.9140625,-96.5390625,-90.703125,-1.5390625,-1303.6818249779205,Off,-1628.8916200012757,Off
2022-10-07 13:52:27,-147.9375,-96.828125,-90.78125,-1.4296875,-1294.8859584563843,Off,-1626.4894482271122,Off
2022-10-07 13:52:31,-147.9375,-97.234375,-90.671875,-1.4921875,-1282.5879704022577,Off,-1629.9462676817554,Off
2022-10-07 13:52:35,-147.9140625,-97.7421875,-90.671875,-1.4296875,-1267.2594373388386,Off,-1629.84375,Off
2022-10-07 13:52:39,-147.8359375,-98.265625,-90.828125,-1.40625,-1267.2594373388386,Off,-1629.84375,Off
2022-10-07 13:52:43,-148.0390625,-98.7265625,-90.921875,-1.4921875,-1237.7416806258918,Off,-1622.2265577640333,Off
2022-10-07 13:52:47,-147.9375,-99.1796875,-90.734375,-1.5,-1224.1852874881558,Off,-1628.1442345189857,Off
2022-10-07 13:52:51,-147.9921875,-99.796875,-90.796875,-1.5234375,-1205.5153868557795,Off,-1626.0351815803322,Off
2022-10-07 13:52:55,-147.9921875,-100.21875,-90.78125,-1.5546875,-1140.5346783274515,Off,-1626.5771463781116,Off
2022-10-07 13:52:59,-148.078125,-100.6171875,-90.6875,-1.4921875,-1140.5346783274515,Off,-1626.5771463781116,Off
2022-10-07 13:53:03,-147.9921875,-101.1171875,-90.796875,-1.5,-576.6390471918367,Off,-1626.0864348876344,Off
2022-10-07 13:53:07,-147.9921875,-101.5390625,-90.8125,-1.5546875,-194.3615160199573,Off,-1625.6103623270756,Off
2022-10-07 13:53:11,-148.0546875,-101.796875,-90.84375,-1.578125,245.02319426947267,On,-1624.6582407271374,Off
2022-10-07 13:53:15,-148.09375,-102.390625,-90.75,-1.59375,836.9446770506713,On,-1627.587883972368,Off
2022-10-07 13:53:19,-148.203125,-102.6015625,-90.84375,-1.625,1278.2446147156586,On,-1624.599615393842,Off
2022-10-07 13:53:23,-148.09375,-102.71875,-90.765625,-1.578125,1281.6720372526497,On,-1627.1042746181154,Off
2022-10-07 13:53:27,-148.09375,-102.6015625,-90.890625,-1.6640625,1277.937163274226,On,-1623.1642255592556,Off
2022-10-07 13:53:31,-147.9375,-102.375,-90.796875,-1.5625,1277.937163274226,On,-1623.1642255592556,Off
2022-10-07 13:53:35,-148.0546875,-101.875,-90.84375,-1.578125,1255.9095975575397,On,-1624.7094615767726,Off
2022-10-07 13:53:39,-147.9921875,-101.2578125,-90.96875,-1.59375,1255.9095975575397,On,-1624.7094615767726,Off
2022-10-07 13:53:43,-148.0546875,-100.7265625,-90.875,-1.5,1221.2584408437033,On,-1623.7353487300043,Off
2022-10-07 13:53:47,-147.953125,-100.0703125,-90.84375,-1.5546875,1201.4944157531324,On,-1624.7167837527243,Off
2022-10-07 13:53:51,-148.09375,-99.53125,-90.84375,-1.578125,1201.4944157531324,On,-1624.7167837527243,Off
2022-10-07 13:53:55,-148.015625,-98.8046875,-90.828125,-1.484375,589.0846237896019,On,-1625.163565125212,Off
2022-10-07 13:53:59,-147.9921875,-98.046875,-90.84375,-1.484375,589.0846237896019,On,-1625.163565125212,Off
2022-10-07 13:54:03,-148.0546875,-97.4765625,-90.890625,-1.421875,-661.6553100720527,Off,-1623.2519438303632,Off
2022-10-07 13:54:07,-147.9921875,-96.84375,-90.9375,-1.4453125,-1295.2793729501632,Off,-1621.8311575670684,Off
2022-10-07 13:54:11,-147.8984375,-96.3828125,-90.890625,-1.4609375,-1295.2793729501632,Off,-1621.8311575670684,Off
2022-10-07 13:54:15,-148.1171875,-96.2890625,-90.828125,-1.4453125,-1311.5879767919569,Off,-1625.2074883845648,Off
2022-10-07 13:54:19,-147.953125,-96.3984375,-90.875,-1.4609375,-1311.5879767919569,Off,-1625.2074883845648,Off
2022-10-07 13:54:23,-148.015625,-96.5546875,-90.984375,-1.5234375,-1303.234874772346,Off,-1620.3955145763332,Off
2022-10-07 13:54:27,-147.9921875,-96.90625,-90.90625,-1.46875,-1292.4840623064053,Off,-1622.8854862148237,Off
2022-10-07 13:54:31,-148.140625,-97.265625,-90.921875,-1.4609375,-1281.6946144402962,Off,-1622.3291136835205,Off
2022-10-07 13:54:35,-147.9375,-97.7578125,-90.859375,-1.4609375,-1266.8045802346273,Off,-1624.2772953600581,Off
2022-10-07 13:54:39,-147.953125,-98.28125,-90.875,-1.3828125,-1266.8045802346273,Off,-1624.2772953600581,Off
2022-10-07 13:54:43,-147.953125,-98.7265625,-90.96875,-1.5390625,-1237.7486773580135,Off,-1620.8861913784265,Off
2022-10-07 13:54:47,-148.09375,-99.2265625,-90.84375,-1.5546875,-1222.7362362694125,Off,-1624.8042221895764,Off
2022-10-07 13:54:51,-148.015625,-99.671875,-90.90625,-1.515625,-1209.4268427868187,Off,-1622.753986706922,Off
2022-10-07 13:54:55,-147.9375,-100.171875,-90.875,-1.515625,-1209.4268427868187,Off,-1622.753986706922,Off
2022-10-07 13:54:59,-148.0390625,-100.6484375,-90.90625,-1.578125,-868.6643124836673,Off,-1622.8125,Off
2022-10-07 13:55:03,-147.875,-101.1171875,-90.96875,-1.578125,-586.3817744569989,Off,-1620.8789311057644,Off
2022-10-07 13:55:07,-148.0390625,-101.5390625,-90.875,-1.515625,-586.3817744569989,Off,-1620.8789311057644,Off
2022-10-07 13:55:11,-147.9375,-102.1171875,-90.921875,-1.6015625,460.96960216748397,On,-1622.365699492945,Off
2022-10-07 13:55:15,-148.15625,-102.421875,-90.859375,-1.6171875,1051.2084348970563,On,-1624.2773405999708,Off
2022-10-07 13:55:19,-147.9765625,-102.6171875,-90.921875,-1.5625,1051.2084348970563,On,-1624.2773405999708,Off
2022-10-07 13:55:23,-148.0546875,-102.6875,-90.9375,-1.59375,1280.7494713627113,On,-1621.8383907756731,Off
2022-10-07 13:55:27,-147.9921875,-102.5546875,-90.984375,-1.578125,1276.5162806255598,On,-1620.424863729299,Off
2022-10-07 13:55:31,-147.8984375,-102.25,-90.953125,-1.515625,1267.2147118660212,On,-1621.4355103249175,Off
2022-10-07 13:55:35,-148.0546875,-101.7109375,-90.90625,-1.5234375,1250.8230888567666,On,-1622.8564161785205,Off
2022-10-07 13:55:39,-148.078125,-101.328125,-90.9375,-1.6640625,1250.8230888567666,On,-1622.8564161785205,Off
2022-10-07 13:55:43,-147.9921875,-100.6796875,-90.859375,-1.515625,1219.9076340493805,On,-1624.240704129543,Off
2022-10-07 13:55:47,-147.953125,-100.0546875,-91.0,-1.4921875,1219.9076340493805,On,-1624.240704129543,Off
2022-10-07 13:55:51,-148.1796875,-99.3984375,-90.9375,-1.5390625,892.5170416432604,On,-1621.8383897809401,Off
2022-10-07 13:55:55,-148.21875,-98.6484375,-90.953125,-1.46875,544.9088671581743,On,-1621.3916300317267,Off
2022-10-07 13:55:59,-148.140625,-97.96875,-91.015625,-1.421875,544.9088671581743,On,-1621.3916300317267,Off
2022-10-07 13:56:03,-148.1171875,-97.296875,-91.0390625,-1.3984375,-794.5942143294069,Off,-1618.7878891010873,Off
2022-10-07 13:56:07,-148.09375,-96.6640625,-91.015625,-1.34375,-1300.6710366378616,Off,-1619.5532097112211,Off
2022-10-07 13:56:11,-147.9921875,-96.3828125,-90.90625,-1.484375,-1308.7790802656452,Off,-1622.9149548621392,Off
2022-10-07 13:56:15,-148.203125,-96.1953125,-91.015625,-1.421875,-1314.3160856412994,Off,-1619.4288980201372,Off
2022-10-07 13:56:19,-148.078125,-96.3671875,-90.84375,-1.4921875,-1314.3160856412994,Off,-1619.4288980201372,Off
2022-10-07 13:56:23,-148.0546875,-96.5390625,-90.9375,-1.4921875,-1303.6667993386507,Off,-1621.91166492741,Off
2022-10-07 13:56:27,-148.1796875,-96.859375,-90.90625,-1.4609375,-1293.9199975001816,Off,-1622.8416465421392,Off
2022-10-07 13:56:31,-147.9921875,-97.28125,-90.953125,-1.4609375,-1293.9199975001816,Off,-1622.8416465421392,Off
2022-10-07 13:56:35,-147.953125,-97.6796875,-90.953125,-1.484375,-1269.2242125545206,Off,-1621.3842407049178,Off
2022-10-07 13:56:39,-148.0546875,-98.265625,-90.9375,-1.5234375,-1269.2242125545206,Off,-1621.3842407049178,Off
2022-10-07 13:56:43,-148.1171875,-98.7890625,-90.875,-1.4921875,-1235.8088833617542,Off,-1623.7865662984068,Off
2022-10-07 13:56:47,-148.09375,-99.1953125,-90.921875,-1.5234375,-1223.7598561350246,Off,-1622.299815096929,Off
2022-10-07 13:56:51,-148.1171875,-99.65625,-90.9375,-1.5234375,-1209.8818548841218,Off,-1621.860401856143,Off
2022-10-07 13:56:55,-148.015625,-100.234375,-90.9375,-1.5,-1209.8818548841218,Off,-1621.860401856143,Off
2022-10-07 13:56:59,-148.1171875,-100.7421875,-90.921875,-1.46875,-820.7723469182949,Off,-1622.3510700526522,Off
2022-10-07 13:57:03,-148.09375,-101.1640625,-90.90625,-1.59375,-528.70859995757,Off,-1622.8271407302063,Off
2022-10-07 13:57:07,-148.0546875,-101.6015625,-91.015625,-1.515625,-528.70859995757,Off,-1622.8271407302063,Off
2022-10-07 13:57:11,-148.1796875,-102.0234375,-90.984375,-1.578125,467.54350808209585,On,-1620.4320991973525,Off
2022-10-07 13:57:15,-148.140625,-102.375,-90.921875,-1.5234375,1050.2724162205723,On,-1622.4021126678408,Off
2022-10-07 13:57:19,-148.015625,-102.6171875,-90.921875,-1.6015625,1050.2724162205723,On,-1622.4021126678408,Off
2022-10-07 13:57:23,-148.078125,-102.78125,-90.953125,-1.5546875,1283.6282205334214,On,-1621.3915791871095,Off
2022-10-07 13:57:27,-148.0546875,-102.6015625,-90.921875,-1.59375,1277.879214100434,On,-1622.3729084103968,Off
2022-10-07 13:57:31,-148.09375,-102.390625,-90.90625,-1.5625,1271.5211143414224,On,-1622.8271396749249,Off
2022-10-07 13:57:35,-148.1796875,-101.953125,-90.875,-1.578125,1271.5211143414224,On,-1622.8271396749249,Off
2022-10-07 13:57:39,-148.0546875,-101.2578125,-90.984375,-1.515625,1237.2032350831046,On,-1620.43211965326,Off
2022-10-07 13:57:43,-148.2421875,-100.828125,-90.953125,-1.5390625,1224.4411397770816,On,-1621.4355307365076,Off
2022-10-07 13:57:47,-148.0546875,-100.171875,-90.953125,-1.4921875,1224.4411397770816,On,-1621.4355307365076,Off
2022-10-07 13:57:51,-148.0546875,-99.5390625,-90.953125,-1.5,963.7295528281531,On,-1621.40625,Off
2022-10-07 13:57:55,-148.1171875,-98.84375,-90.90625,-1.4609375,963.7295528281531,On,-1621.40625,Off
2022-10-07 13:57:59,-148.1796875,-98.078125,-90.90625,-1.4609375,-1.9889668304770254,Off,-1622.8344891659337,Off
2022-10-07 13:58:03,-148.140625,-97.40625,-90.984375,-1.359375,-646.016791502286,Off,-1620.3956754849273,Off
2022-10-07 13:58:07,-148.09375,-97.03125,-90.9375,-1.40625,-646.016791502286,Off,-1620.3956754849273,Off
2022-10-07 13:58:11,-148.0390625,-97.0,-91.0,-1.3828125,-1290.1904648748564,Off,-1619.9926744285451,Off
2022-10-07 13:58:15,-148.0546875,-96.953125,-90.953125,-1.484375,-1291.4501083471991,Off,-1621.4501083732891,Off
2022-10-07 13:58:19,-147.9921875,-97.125,-90.953125,-1.4296875,-1291.4501083471991,Off,-1621.4501083732891,Off
2022-10-07 13:58:23,-148.15625,-97.4296875,-90.90625,-1.40625,-1276.886136659787,Off,-1622.834457857104,Off
2022-10-07 13:58:27,-148.0390625,-97.8359375,-91.015625,-1.40625,-1276.886136659787,Off,-1622.834457857104,Off
2022-10-07 13:58:31,-148.0546875,-98.21875,-91.0390625,-1.4296875,-1253.0679963309042,Off,-1618.7659313112708,Off
2022-10-07 13:58:35,-148.1171875,-98.828125,-91.015625,-1.46875,-1253.0679963309042,Off,-1618.7659313112708,Off
2022-10-07 13:58:39,-147.9375,-99.3359375,-90.90625,-1.5390625,-1219.397959447536,Off,-1622.8747836893604,Off
2022-10-07 13:58:43,-148.09375,-99.609375,-91.0390625,-1.59375,-1211.463314148324,Off,-1618.7040561577573,Off
2022-10-07 13:58:47,-148.0546875,-100.1484375,-91.0,-1.4453125,-1159.3984993603553,Off,-1620.036602331397,Off
2022-10-07 13:58:51,-148.09375,-100.5703125,-91.0625,-1.6171875,-1159.3984993603553,Off,-1620.036602331397,Off
2022-10-07 13:58:55,-148.0390625,-101.0703125,-90.921875,-1.4921875,-618.5550456384332,Off,-1622.3804061260416,Off
2022-10-07 13:58:59,-147.9921875,-101.5,-91.0390625,-1.578125,-245.35609961882446,Off,-1618.7183652423862,Off
2022-10-07 13:59:03,-148.140625,-101.984375,-90.953125,-1.5390625,247.33674413234874,On,-1621.4865026991063,Off
2022-10-07 13:59:07,-148.1171875,-102.34375,-91.03125,-1.6796875,820.7400092786464,On,-1618.989288746987,Off
2022-10-07 13:59:11,-148.140625,-102.6484375,-91.015625,-1.5234375,820.7400092786464,On,-1618.989288746987,Off
2022-10-07 13:59:15,-147.9765625,-102.6171875,-91.09375,-1.6640625,1278.6438277702327,On,-1617.1581965175226,Off
2022-10-07 13:59:19,-148.015625,-102.5390625,-90.953125,-1.578125,1276.0989164067328,On,-1621.5375759513151,Off
2022-10-07 13:59:23,-148.078125,-102.3125,-91.015625,-1.5390625,1276.0989164067328,On,-1621.5375759513151,Off
2022-10-07 13:59:27,-148.140625,-101.890625,-91.03125,-1.515625,1256.414754877733,On,-1619.0258741526138,Off
2022-10-07 13:59:31,-148.09375,-101.34375,-91.015625,-1.5546875,1256.414754877733,On,-1619.0258741526138,Off
2022-10-07 13:59:35,-148.203125,-100.6640625,-91.03125,-1.5546875,1219.34715707626,On,-1619.0625,Off
2022-10-07 13:59:39,-148.0546875,-100.1171875,-91.03125,-1.5546875,1219.34715707626,On,-1619.0625,Off
2022-10-07 13:59:43,-148.0546875,-99.4140625,-91.0390625,-1.484375,900.5104316498414,On,-1618.824463875452,Off
2022-10-07 13:59:47,-148.1171875,-98.7109375,-90.96875,-1.4296875,569.6983218119047,On,-1621.0033603882684,Off
2022-10-07 13:59:51,-148.1171875,-98.0,-91.03125,-1.4609375,66.76194112415627,On,-1619.0041012291401,Off
2022-10-07 13:59:55,-148.1796875,-97.3828125,-90.953125,-1.421875,-580.4244026735284,Off,-1621.4794185880965,Off
