Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-13 13:16:03,-165.4609375,-145.796875,-119.078125,-11.9296875,-23.084619822531796,Off,-34.28870354726519,Off
2022-10-13 13:16:05,-165.40625,-145.90625,-119.09375,-11.90625,-23.084619822531796,Off,-34.28870354726519,Off
2022-10-13 13:16:07,-165.4296875,-145.9453125,-119.0234375,-11.890625,-22.87939659602308,Off,-34.341526698376995,Off
2022-10-13 13:16:09,-165.359375,-146.03125,-119.2109375,-11.8515625,-22.826647716561183,Off,-33.937682826568185,Off
2022-10-13 13:16:11,-165.484375,-146.03125,-119.25,-11.8828125,-22.826647716561183,Off,-33.937682826568185,Off
2022-10-13 13:16:13,-165.5546875,-145.8203125,-119.15625,-11.8828125,-23.20594519091354,Off,-34.28572476203201,Off
2022-10-13 13:16:15,-165.5078125,-145.96875,-119.1171875,-11.8828125,-22.756801292545312,Off,-34.3199043076831,Off
2022-10-13 13:16:17,-165.53125,-145.90625,-119.1875,-11.90625,-22.756801292545312,Off,-34.3199043076831,Off
2022-10-13 13:16:19,-165.484375,-145.921875,-119.1875,-11.84375,-23.03810071746297,Off,-34.17745553485068,Off
2022-10-13 13:16:21,-165.4296875,-145.9453125,-119.0390625,-11.90625,-23.03810071746297,Off,-34.17745553485068,Off
2022-10-13 13:16:23,-165.4296875,-145.796875,-119.1875,-11.8671875,-23.14987058913577,Off,-34.23090517241379,Off
2022-10-13 13:16:25,-165.3359375,-146.015625,-119.078125,-11.84375,-23.14987058913577,Off,-34.23090517241379,Off
2022-10-13 13:16:27,-165.5546875,-146.015625,-119.2265625,-12.015625,-22.795951896945834,Off,-34.184652341081225,Off
2022-10-13 13:16:29,-165.5078125,-145.9453125,-119.15625,-11.84375,-23.099309432746107,Off,-34.35071526448896,Off
2022-10-13 13:16:31,-165.5078125,-145.90625,-119.1875,-11.8828125,-23.099309432746107,Off,-34.35071526448896,Off
2022-10-13 13:16:33,-165.578125,-145.90625,-119.28125,-12.078125,-23.038881141588046,Off,-34.09600691673551,Off
2022-10-13 13:16:35,-165.578125,-145.96875,-119.2109375,-11.9453125,-22.88818760274936,Off,-34.32747747058647,Off
2022-10-13 13:16:37,-165.4296875,-145.9921875,-119.2265625,-11.984375,-22.937468861529243,Off,-34.19085388742738,Off
2022-10-13 13:16:39,-165.4296875,-145.9453125,-119.28125,-11.90625,-22.937468861529243,Off,-34.19085388742738,Off
2022-10-13 13:16:41,-165.4609375,-146.015625,-119.2265625,-11.90625,-22.94525231108613,Off,-34.214498922413796,Off
2022-10-13 13:16:43,-165.578125,-145.859375,-119.09375,-11.90625,-22.94525231108613,Off,-34.214498922413796,Off
2022-10-13 13:16:45,-165.6015625,-146.03125,-119.09375,-11.890625,-22.944635563885633,Off,-34.37138427258737,Off
2022-10-13 13:16:47,-165.5078125,-145.8828125,-119.1875,-11.9296875,-23.244850270258034,Off,-34.088182622042204,Off
2022-10-13 13:16:49,-165.53125,-146.078125,-119.171875,-11.890625,-23.244850270258034,Off,-34.088182622042204,Off
2022-10-13 13:16:51,-165.53125,-145.921875,-119.078125,-11.8828125,-22.97272493914414,Off,-34.360122146831955,Off
2022-10-13 13:16:53,-165.578125,-145.96875,-119.15625,-11.84375,-22.97272493914414,Off,-34.360122146831955,Off
2022-10-13 13:16:55,-165.4609375,-146.015625,-119.171875,-11.9453125,-22.891579626093588,Off,-34.16595465599213,Off
2022-10-13 13:16:57,-165.5546875,-145.921875,-119.265625,-11.9296875,-22.891579626093588,Off,-34.16595465599213,Off
2022-10-13 13:16:59,-165.484375,-145.921875,-119.2265625,-11.8515625,-23.073533706803467,Off,-34.173043698779026,Off
2022-10-13 13:17:01,-165.484375,-146.03125,-119.2265625,-11.9296875,-23.073533706803467,Off,-34.173043698779026,Off
2022-10-13 13:17:03,-165.4609375,-146.015625,-119.25,-11.9453125,-22.89159445696898,Off,-34.18678057692536,Off
2022-10-13 13:17:05,-165.484375,-146.078125,-119.28125,-11.9609375,-22.89159445696898,Off,-34.18678057692536,Off
2022-10-13 13:17:07,-165.5546875,-146.015625,-119.15625,-12.0,-22.96309267241379,Off,-34.31555615860445,Off
2022-10-13 13:17:09,-165.5546875,-145.9453125,-119.1328125,-11.9453125,-23.0988981900058,Off,-34.289298539931515,Off
2022-10-13 13:17:11,-165.671875,-146.03125,-119.15625,-11.921875,-22.826161939020423,Off,-34.20847518700053,Off
2022-10-13 13:17:13,-165.6953125,-145.9921875,-119.078125,-11.9296875,-22.826161939020423,Off,-34.20847518700053,Off
2022-10-13 13:17:15,-165.53125,-146.015625,-119.15625,-11.8515625,-22.974972413127386,Off,-34.244030172413794,Off
2022-10-13 13:17:17,-165.4609375,-146.203125,-119.15625,-11.9296875,-22.974972413127386,Off,-34.244030172413794,Off
2022-10-13 13:17:19,-165.6484375,-146.03125,-119.09375,-11.90625,-22.944632831563887,Off,-34.31786953865062,Off
2022-10-13 13:17:21,-165.671875,-146.03125,-119.3046875,-11.921875,-22.944632831563887,Off,-34.31786953865062,Off
2022-10-13 13:17:23,-165.40625,-146.03125,-119.3046875,-11.9296875,-22.95653017241379,Off,-34.02102963111267,Off
2022-10-13 13:17:25,-165.625,-146.0546875,-119.1171875,-11.921875,-22.911066500815878,Off,-34.545395795197116,Off
2022-10-13 13:17:27,-165.4609375,-146.1171875,-119.25,-11.9296875,-22.82551345687024,Off,-34.00294288716563,Off
2022-10-13 13:17:29,-165.53125,-146.09375,-119.2265625,-11.984375,-22.82551345687024,Off,-34.00294288716563,Off
2022-10-13 13:17:31,-165.4609375,-146.09375,-119.28125,-11.90625,-22.948136319371034,Off,-34.16772206878477,Off
2022-10-13 13:17:33,-165.4296875,-146.140625,-119.1328125,-11.8828125,-22.948136319371034,Off,-34.16772206878477,Off
2022-10-13 13:17:35,-165.578125,-146.078125,-119.171875,-11.90625,-22.9486984448253,Off,-34.320458335680904,Off
2022-10-13 13:17:37,-165.6015625,-146.078125,-119.078125,-11.90625,-22.9486984448253,Off,-34.320458335680904,Off
2022-10-13 13:17:39,-165.4296875,-146.03125,-119.171875,-11.96875,-22.992379087427736,Off,-34.23746767241379,Off
2022-10-13 13:17:41,-165.53125,-146.1171875,-119.171875,-11.90625,-22.7901047390603,Off,-34.23746767241379,Off
2022-10-13 13:17:43,-165.3828125,-146.140625,-119.1328125,-11.8125,-22.7901047390603,Off,-34.23746767241379,Off
2022-10-13 13:17:45,-165.625,-146.140625,-119.2109375,-11.9453125,-22.892700075808126,Off,-34.191240372812466,Off
2022-10-13 13:17:47,-165.4296875,-146.140625,-119.2109375,-11.8515625,-22.91059267241379,Off,-34.2210614224138,Off
2022-10-13 13:17:49,-165.53125,-146.1640625,-119.265625,-11.90625,-22.91059267241379,Off,-34.2210614224138,Off
2022-10-13 13:17:51,-165.578125,-146.09375,-119.28125,-12.0234375,-22.966015646579724,Off,-34.13792697716312,Off
2022-10-13 13:17:53,-165.4609375,-146.1171875,-119.2109375,-11.9609375,-22.88489137565441,Off,-34.327696651329816,Off
2022-10-13 13:17:55,-165.5078125,-146.09375,-119.1875,-11.90625,-22.88489137565441,Off,-34.327696651329816,Off
2022-10-13 13:17:57,-165.5078125,-146.140625,-119.2265625,-11.9296875,-22.892750107691985,Off,-34.202603882102046,Off
2022-10-13 13:17:59,-165.625,-146.078125,-119.265625,-11.9609375,-23.031925167412368,Off,-34.13866635371475,Off
2022-10-13 13:18:01,-165.359375,-146.1171875,-119.1328125,-11.90625,-23.031925167412368,Off,-34.13866635371475,Off
2022-10-13 13:18:03,-165.40625,-146.203125,-119.171875,-11.9453125,-22.789370290698642,Off,-34.30869711548403,Off
2022-10-13 13:18:05,-165.53125,-146.09375,-119.15625,-11.9609375,-22.789370290698642,Off,-34.30869711548403,Off
2022-10-13 13:18:07,-165.484375,-146.1171875,-119.1328125,-11.9453125,-22.98602167548009,Off,-34.28368534229443,Off
2022-10-13 13:18:09,-165.53125,-146.140625,-119.1875,-11.921875,-22.98602167548009,Off,-34.28368534229443,Off
2022-10-13 13:18:11,-165.578125,-146.1796875,-119.171875,-11.984375,-22.846757838151085,Off,-34.20782483895295,Off
2022-10-13 13:18:13,-165.40625,-146.140625,-119.1875,-12.0,-22.846757838151085,Off,-34.20782483895295,Off
2022-10-13 13:18:15,-165.4609375,-146.1796875,-119.3046875,-12.0546875,-22.894186422413792,Off,-34.08085433915138,Off
2022-10-13 13:18:17,-165.359375,-146.25,-119.34375,-11.984375,-22.894186422413792,Off,-34.08085433915138,Off
2022-10-13 13:18:19,-165.484375,-146.25,-119.2109375,-11.96875,-22.810909358554433,Off,-34.29272268340589,Off
2022-10-13 13:18:21,-165.53125,-146.1171875,-119.2265625,-11.9453125,-23.121710433406857,Off,-34.19081961014423,Off
2022-10-13 13:18:23,-165.578125,-146.3125,-119.25,-11.9609375,-22.54215669776807,Off,-34.169105418785904,Off
2022-10-13 13:18:25,-165.5546875,-146.265625,-119.15625,-11.90625,-22.54215669776807,Off,-34.169105418785904,Off
2022-10-13 13:18:27,-165.5546875,-146.25,-119.28125,-11.921875,-22.912552027079204,Off,-34.167581712030035,Off
2022-10-13 13:18:29,-165.625,-146.2265625,-119.25,-11.8828125,-22.909769292424564,Off,-34.25168233242816,Off
2022-10-13 13:18:31,-165.53125,-146.25,-119.265625,-11.9453125,-22.909769292424564,Off,-34.25168233242816,Off
2022-10-13 13:18:33,-165.6484375,-146.2265625,-119.1875,-11.9609375,-22.87449892241379,Off,-34.27847026729151,Off
2022-10-13 13:18:35,-165.359375,-146.265625,-119.2265625,-11.9609375,-22.798799677597753,Off,-34.15520617423904,Off
2022-10-13 13:18:37,-165.4296875,-146.203125,-119.15625,-11.96875,-22.798799677597753,Off,-34.15520617423904,Off
2022-10-13 13:18:39,-165.484375,-146.265625,-119.28125,-11.984375,-22.85809267241379,Off,-34.14983090295857,Off
2022-10-13 13:18:41,-165.5546875,-146.140625,-119.1875,-11.890625,-22.85809267241379,Off,-34.14983090295857,Off
2022-10-13 13:18:43,-165.625,-146.3125,-119.2109375,-11.9609375,-22.802655983571654,Off,-34.2746852024749,Off
2022-10-13 13:18:45,-165.40625,-146.2890625,-119.09375,-11.984375,-22.8836778878752,Off,-34.44742399332871,Off
2022-10-13 13:18:47,-165.4609375,-146.2890625,-119.2109375,-11.890625,-22.8836778878752,Off,-34.44742399332871,Off
2022-10-13 13:18:49,-165.6484375,-146.2890625,-119.25,-11.9453125,-22.84824892241379,Off,-34.0858893548949,Off
2022-10-13 13:18:51,-165.3828125,-146.2890625,-119.1875,-12.0,-22.84824892241379,Off,-34.0858893548949,Off
2022-10-13 13:18:53,-165.5078125,-146.2890625,-119.171875,-11.84375,-22.84824892241379,Off,-34.29709293852183,Off
2022-10-13 13:18:55,-165.40625,-146.2890625,-119.171875,-12.0,-22.84824892241379,Off,-34.23746767241379,Off
2022-10-13 13:18:57,-165.5078125,-146.3125,-119.2109375,-11.9609375,-22.84824892241379,Off,-34.23746767241379,Off
2022-10-13 13:19:00,-165.6484375,-146.25,-119.2109375,-11.90625,-22.891300612148402,Off,-34.19441599691028,Off
