Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-06 14:29:24,-138.3359375,-91.140625,-90.0546875,34.3125,2851.5625,On,136.71875,On
2022-10-06 14:29:28,-138.3359375,-91.15625,-89.96875,34.2890625,2851.5625,On,136.71875,On
2022-10-06 14:29:32,-138.2421875,-91.109375,-89.96875,34.2421875,2773.4375,On,-78.125,Off
2022-10-06 14:29:36,-138.28125,-91.1796875,-89.8125,34.21875,2949.21875,On,-468.75,Off
2022-10-06 14:29:40,-138.2421875,-91.171875,-89.671875,34.265625,2929.6875,On,-820.3125,Off
2022-10-06 14:29:44,-138.28125,-91.09375,-89.546875,34.2734375,2734.375,On,-1132.8125,Off
2022-10-06 14:29:48,-138.28125,-91.109375,-89.703125,34.2265625,2773.4375,On,-742.1875,Off
2022-10-06 14:29:53,-138.296875,-91.078125,-89.609375,34.140625,2695.3125,On,-976.5625,Off
2022-10-06 14:29:57,-138.1640625,-91.03125,-89.6875,34.140625,2578.125,On,-781.25,Off
2022-10-06 14:30:01,-138.2421875,-91.078125,-89.859375,34.265625,2695.3125,On,-351.5625,Off
2022-10-06 14:30:05,-138.296875,-91.15625,-89.859375,34.1953125,2695.3125,On,-351.5625,Off
2022-10-06 14:30:09,-138.265625,-91.0625,-89.96875,34.15625,2656.25,On,-78.125,Off
2022-10-06 14:30:13,-138.1484375,-91.125,-89.9921875,34.1796875,2656.25,On,-78.125,Off
2022-10-06 14:30:17,-138.2265625,-91.078125,-90.1953125,34.21875,2695.3125,On,488.28125,On
2022-10-06 14:30:21,-138.203125,-91.0625,-90.1953125,34.2421875,2656.25,On,488.28125,On
2022-10-06 14:30:25,-138.2265625,-91.109375,-90.1796875,34.25,2773.4375,On,449.21875,On
2022-10-06 14:30:29,-138.3203125,-91.125,-90.1328125,34.2421875,2773.4375,On,449.21875,On
2022-10-06 14:30:33,-138.2421875,-91.078125,-89.984375,34.21875,2695.3125,On,-39.0625,Off
2022-10-06 14:30:37,-138.2421875,-91.0625,-89.828125,34.203125,2695.3125,On,-39.0625,Off
2022-10-06 14:30:41,-138.1484375,-91.03125,-89.75,34.1640625,2578.125,On,-625.0,Off
2022-10-06 14:30:45,-138.203125,-91.015625,-89.75,34.1171875,2539.0625,On,-625.0,Off
2022-10-06 14:30:49,-138.203125,-91.0,-89.703125,34.1796875,2539.0625,On,-625.0,Off
2022-10-06 14:30:53,-138.296875,-91.09375,-89.71875,34.1796875,2734.375,On,-703.125,Off
2022-10-06 14:30:57,-138.0859375,-91.0390625,-89.8125,34.0859375,2734.375,On,-703.125,Off
2022-10-06 14:31:01,-138.046875,-90.96875,-89.890625,34.09375,2421.875,On,-273.4375,Off
2022-10-06 14:31:05,-138.1640625,-91.0390625,-89.921875,34.0234375,2597.65625,On,-195.3125,Off
2022-10-06 14:31:09,-138.1640625,-90.96875,-89.9921875,34.0625,2421.875,On,-19.53125,Off
2022-10-06 14:31:13,-138.125,-91.0625,-90.1015625,34.0859375,2656.25,On,253.90625,On
2022-10-06 14:31:17,-138.125,-91.015625,-90.1328125,34.109375,2539.0625,On,332.03125,On
2022-10-06 14:31:21,-138.1875,-91.0,-90.1953125,34.046875,2500.0,On,488.28125,On
2022-10-06 14:31:25,-138.203125,-90.953125,-90.2109375,34.09375,2382.8125,On,527.34375,On
2022-10-06 14:31:29,-138.1484375,-90.921875,-89.9921875,34.0390625,2382.8125,On,527.34375,On
2022-10-06 14:31:33,-138.0859375,-90.90625,-89.78125,33.984375,2265.625,On,-546.875,Off
2022-10-06 14:31:37,-138.203125,-91.015625,-89.734375,34.046875,2265.625,On,-546.875,Off
2022-10-06 14:31:41,-138.3203125,-90.96875,-89.5625,34.0859375,2421.875,On,-1093.75,Off
2022-10-06 14:31:45,-138.1875,-91.0,-89.53125,34.09375,2500.0,On,-1171.875,Off
2022-10-06 14:31:49,-138.125,-90.921875,-89.4765625,34.0625,2500.0,On,-1171.875,Off
2022-10-06 14:31:53,-138.0859375,-90.859375,-89.53125,34.0234375,2148.4375,On,-1171.875,Off
2022-10-06 14:31:57,-138.046875,-90.90625,-89.59375,34.0859375,2265.625,On,-1015.625,Off
2022-10-06 14:32:01,-138.1484375,-90.84375,-89.71875,34.0234375,2109.375,On,-703.125,Off
2022-10-06 14:32:05,-138.203125,-90.953125,-89.859375,34.0234375,2382.8125,On,-351.5625,Off
2022-10-06 14:32:09,-138.0859375,-90.84375,-89.828125,33.9609375,2382.8125,On,-351.5625,Off
2022-10-06 14:32:13,-138.1484375,-91.0,-89.84375,33.9765625,2500.0,On,-390.625,Off
2022-10-06 14:32:17,-138.1875,-90.90625,-90.0390625,34.0,2265.625,On,97.65625,On
2022-10-06 14:32:21,-138.0703125,-90.890625,-90.0546875,33.953125,2226.5625,On,136.71875,On
2022-10-06 14:32:25,-138.0078125,-90.9375,-90.0546875,33.9453125,2226.5625,On,136.71875,On
2022-10-06 14:32:29,-138.203125,-90.96875,-89.9921875,33.953125,2421.875,On,-19.53125,Off
2022-10-06 14:32:33,-138.265625,-91.0,-89.9375,33.8671875,2500.0,On,-156.25,Off
2022-10-06 14:32:37,-138.0703125,-90.90625,-89.890625,33.8671875,2265.625,On,-273.4375,Off
2022-10-06 14:32:41,-138.125,-91.0,-89.90625,33.9296875,2500.0,On,-234.375,Off
2022-10-06 14:32:45,-138.1484375,-90.921875,-89.9375,33.8828125,2304.6875,On,-156.25,Off
2022-10-06 14:32:49,-138.1484375,-90.9375,-89.984375,33.9609375,2304.6875,On,-156.25,Off
2022-10-06 14:32:53,-138.1484375,-90.9375,-89.96875,33.84375,2343.75,On,-78.125,Off
2022-10-06 14:32:57,-138.1640625,-90.8125,-90.0546875,33.890625,2031.25,On,136.71875,On
2022-10-06 14:33:01,-138.0078125,-90.921875,-90.0703125,33.9140625,2304.6875,On,175.78125,On
2022-10-06 14:33:05,-138.1640625,-90.9375,-90.1484375,33.890625,2343.75,On,371.09375,On
2022-10-06 14:33:09,-138.0078125,-90.96875,-90.1171875,33.84375,2421.875,On,292.96875,On
2022-10-06 14:33:13,-138.109375,-90.96875,-89.90625,33.84375,2421.875,On,292.96875,On
2022-10-06 14:33:17,-138.203125,-90.96875,-89.671875,33.84375,2421.875,On,-820.3125,Off
2022-10-06 14:33:21,-138.0859375,-90.9375,-89.59375,33.9140625,2343.75,On,-1015.625,Off
2022-10-06 14:33:25,-138.28125,-91.0390625,-89.4609375,33.890625,2597.65625,On,-1347.65625,Off
2022-10-06 14:33:29,-138.0703125,-90.90625,-89.3515625,33.84375,2597.65625,On,-1347.65625,Off
2022-10-06 14:33:33,-138.1875,-90.9375,-89.3046875,33.84375,2343.75,On,-1738.28125,Off
2022-10-06 14:33:37,-138.1484375,-90.984375,-89.3984375,33.90625,2343.75,On,-1738.28125,Off
2022-10-06 14:33:41,-138.203125,-90.84375,-89.4765625,33.8203125,2109.375,On,-1308.59375,Off
2022-10-06 14:33:45,-138.109375,-90.9375,-89.5625,33.84375,2343.75,On,-1093.75,Off
2022-10-06 14:33:49,-138.1875,-90.859375,-89.625,33.8671875,2343.75,On,-1093.75,Off
2022-10-06 14:33:53,-138.1484375,-90.9375,-89.703125,33.8359375,2343.75,On,-742.1875,Off
2022-10-06 14:33:57,-138.203125,-90.875,-89.765625,33.7890625,2187.5,On,-585.9375,Off
2022-10-06 14:34:01,-138.125,-91.0,-89.9375,33.7734375,2500.0,On,-156.25,Off
2022-10-06 14:34:05,-138.0703125,-90.921875,-89.984375,33.7890625,2500.0,On,-156.25,Off
2022-10-06 14:34:09,-138.0078125,-90.828125,-90.1640625,33.796875,2070.3125,On,410.15625,On
2022-10-06 14:34:13,-137.9921875,-90.96875,-90.1640625,33.8125,2421.875,On,410.15625,On
2022-10-06 14:34:17,-138.0703125,-90.953125,-90.1953125,33.7265625,2382.8125,On,488.28125,On
2022-10-06 14:34:21,-138.03125,-90.890625,-90.1484375,33.7578125,2226.5625,On,371.09375,On
2022-10-06 14:34:25,-138.0703125,-90.859375,-90.0078125,33.703125,2226.5625,On,371.09375,On
2022-10-06 14:34:29,-138.03125,-90.859375,-89.875,33.6875,2148.4375,On,-312.5,Off
2022-10-06 14:34:33,-138.125,-90.9375,-89.5625,33.734375,2343.75,On,-1093.75,Off
2022-10-06 14:34:37,-138.0703125,-90.890625,-89.578125,33.7734375,2226.5625,On,-1054.6875,Off
2022-10-06 14:34:41,-138.046875,-90.9375,-89.515625,33.6796875,2343.75,On,-1210.9375,Off
2022-10-06 14:34:45,-137.9765625,-90.84375,-89.4765625,33.8203125,2109.375,On,-1308.59375,Off
2022-10-06 14:34:49,-138.03125,-90.875,-89.59375,33.7265625,2187.5,On,-1015.625,Off
2022-10-06 14:34:53,-138.046875,-90.890625,-89.546875,33.6796875,2226.5625,On,-1132.8125,Off
2022-10-06 14:34:57,-138.1484375,-90.875,-89.578125,33.6640625,2226.5625,On,-1132.8125,Off
2022-10-06 14:35:01,-138.1640625,-90.859375,-89.8125,33.6328125,2148.4375,On,-468.75,Off
2022-10-06 14:35:05,-138.03125,-90.828125,-89.90625,33.703125,2070.3125,On,-234.375,Off
2022-10-06 14:35:09,-138.0703125,-90.921875,-89.9375,33.7265625,2070.3125,On,-234.375,Off
2022-10-06 14:35:13,-138.125,-90.859375,-90.0546875,33.6171875,2148.4375,On,136.71875,On
2022-10-06 14:35:17,-138.0703125,-90.796875,-90.1796875,33.734375,1992.1875,On,449.21875,On
2022-10-06 14:35:21,-138.046875,-90.796875,-90.1953125,33.65625,1992.1875,On,488.28125,On
2022-10-06 14:35:25,-137.9765625,-90.90625,-90.0078125,33.6640625,2265.625,On,19.53125,On
2022-10-06 14:35:29,-137.9375,-90.859375,-89.96875,33.6875,2148.4375,On,-78.125,Off
2022-10-06 14:35:33,-138.03125,-90.953125,-89.875,33.5546875,2382.8125,On,-312.5,Off
2022-10-06 14:35:37,-138.046875,-90.765625,-89.703125,33.6171875,2382.8125,On,-312.5,Off
2022-10-06 14:35:41,-138.2421875,-90.90625,-89.625,33.5546875,2265.625,On,-937.5,Off
2022-10-06 14:35:45,-138.0078125,-90.84375,-89.671875,33.5546875,2109.375,On,-820.3125,Off
2022-10-06 14:35:49,-138.0703125,-90.859375,-89.671875,33.59375,2109.375,On,-820.3125,Off
2022-10-06 14:35:53,-138.125,-90.875,-89.75,33.53125,2187.5,On,-625.0,Off
2022-10-06 14:35:57,-138.109375,-90.890625,-89.875,33.5546875,2226.5625,On,-312.5,Off
2022-10-06 14:36:01,-138.046875,-90.78125,-89.9375,33.578125,1953.125,On,-156.25,Off
2022-10-06 14:36:05,-137.8984375,-90.78125,-90.0078125,33.5546875,1953.125,On,-156.25,Off
2022-10-06 14:36:09,-138.046875,-90.796875,-89.984375,33.6328125,1992.1875,On,-39.0625,Off
2022-10-06 14:36:13,-138.0859375,-90.71875,-90.1796875,33.5703125,1992.1875,On,-39.0625,Off
2022-10-06 14:36:17,-138.03125,-90.78125,-90.2578125,33.5546875,1953.125,On,644.53125,On
2022-10-06 14:36:21,-137.9375,-90.859375,-90.3046875,33.5,2148.4375,On,761.71875,On
2022-10-06 14:36:25,-137.9140625,-90.890625,-90.2578125,33.484375,2226.5625,On,644.53125,On
2022-10-06 14:36:29,-138.046875,-90.78125,-90.2421875,33.546875,2226.5625,On,644.53125,On
2022-10-06 14:36:33,-138.03125,-90.84375,-90.2109375,33.5,2109.375,On,527.34375,On
2022-10-06 14:36:37,-137.9921875,-90.796875,-89.9375,33.453125,1992.1875,On,-156.25,Off
2022-10-06 14:36:41,-137.9921875,-90.796875,-89.765625,33.53125,1992.1875,On,-585.9375,Off
2022-10-06 14:36:45,-137.953125,-90.75,-89.71875,33.4765625,1875.0,On,-703.125,Off
2022-10-06 14:36:49,-138.0859375,-90.765625,-89.640625,33.484375,1875.0,On,-703.125,Off
2022-10-06 14:36:53,-137.9140625,-90.828125,-89.671875,33.4609375,2070.3125,On,-820.3125,Off
2022-10-06 14:36:57,-137.953125,-90.859375,-89.609375,33.5078125,2148.4375,On,-976.5625,Off
2022-10-06 14:37:01,-137.9375,-90.78125,-89.78125,33.484375,2148.4375,On,-976.5625,Off
2022-10-06 14:37:05,-137.8984375,-90.6875,-89.78125,33.4140625,1718.75,On,-546.875,Off
2022-10-06 14:37:09,-137.9921875,-90.828125,-89.9375,33.453125,2070.3125,On,-156.25,Off
2022-10-06 14:37:13,-137.9921875,-90.703125,-89.90625,33.421875,2070.3125,On,-156.25,Off
2022-10-06 14:37:17,-138.03125,-90.78125,-90.0703125,33.4140625,1953.125,On,175.78125,On
2022-10-06 14:37:21,-137.9375,-90.703125,-90.0859375,33.4140625,1757.8125,On,214.84375,On
2022-10-06 14:37:25,-138.046875,-90.78125,-89.984375,33.453125,1757.8125,On,214.84375,On
2022-10-06 14:37:29,-137.9765625,-90.75,-90.0078125,33.3671875,1875.0,On,19.53125,On
2022-10-06 14:37:33,-138.03125,-90.6875,-89.828125,33.3984375,1718.75,On,-429.6875,Off
2022-10-06 14:37:37,-138.03125,-90.734375,-89.75,33.390625,1835.9375,On,-625.0,Off
2022-10-06 14:37:41,-137.875,-90.71875,-89.6875,33.4140625,1835.9375,On,-625.0,Off
2022-10-06 14:37:45,-137.9765625,-90.65625,-89.625,33.3671875,1640.625,On,-937.5,Off
2022-10-06 14:37:49,-137.9140625,-90.6875,-89.65625,33.3203125,1718.75,On,-859.375,Off
2022-10-06 14:37:53,-138.03125,-90.6875,-89.734375,33.421875,1718.75,On,-859.375,Off
2022-10-06 14:37:57,-137.9140625,-90.6875,-89.71875,33.3671875,1718.75,On,-703.125,Off
2022-10-06 14:38:01,-137.9765625,-90.703125,-89.75,33.3671875,1757.8125,On,-625.0,Off
2022-10-06 14:38:05,-137.9375,-90.6875,-89.921875,33.3671875,1757.8125,On,-625.0,Off
2022-10-06 14:38:09,-137.9921875,-90.765625,-89.984375,33.28125,1914.0625,On,-39.0625,Off
2022-10-06 14:38:13,-138.03125,-90.65625,-90.1953125,33.28125,1640.625,On,488.28125,On
2022-10-06 14:38:17,-138.046875,-90.671875,-90.1796875,33.28125,1679.6875,On,449.21875,On
2022-10-06 14:38:21,-137.875,-90.671875,-90.2265625,33.28125,1679.6875,On,566.40625,On
2022-10-06 14:38:25,-137.8203125,-90.65625,-90.0703125,33.3046875,1679.6875,On,566.40625,On
2022-10-06 14:38:29,-137.875,-90.65625,-89.921875,33.25,1640.625,On,-195.3125,Off
2022-10-06 14:38:33,-137.9375,-90.671875,-89.75,33.3203125,1679.6875,On,-625.0,Off
2022-10-06 14:38:37,-138.0078125,-90.625,-89.734375,33.265625,1562.5,On,-664.0625,Off
2022-10-06 14:38:41,-138.0703125,-90.609375,-89.671875,33.25,1523.4375,On,-820.3125,Off
2022-10-06 14:38:45,-137.9765625,-90.5625,-89.78125,33.3203125,1406.25,On,-546.875,Off
2022-10-06 14:38:49,-137.859375,-90.609375,-89.859375,33.234375,1406.25,On,-546.875,Off
2022-10-06 14:38:53,-137.9375,-90.578125,-89.78125,33.25,1445.3125,On,-546.875,Off
2022-10-06 14:38:57,-137.7421875,-90.640625,-89.84375,33.2109375,1445.3125,On,-546.875,Off
2022-10-06 14:39:01,-138.03125,-90.671875,-90.0546875,33.1484375,1679.6875,On,136.71875,On
2022-10-06 14:39:05,-137.765625,-90.59375,-89.9921875,33.2578125,1484.375,On,-19.53125,Off
2022-10-06 14:39:09,-137.8984375,-90.640625,-90.0703125,33.328125,1601.5625,On,175.78125,On
2022-10-06 14:39:13,-137.9375,-90.5546875,-89.921875,33.234375,1386.71875,On,-195.3125,Off
2022-10-06 14:39:17,-137.9375,-90.5390625,-90.0234375,33.2265625,1347.65625,On,58.59375,On
2022-10-06 14:39:21,-137.8359375,-90.59375,-90.0234375,33.1953125,1484.375,On,58.59375,On
2022-10-06 14:39:25,-138.0859375,-90.59375,-89.84375,33.296875,1484.375,On,-390.625,Off
2022-10-06 14:39:29,-137.9375,-90.5234375,-89.8125,33.2109375,1308.59375,On,-468.75,Off
2022-10-06 14:39:33,-137.9140625,-90.640625,-89.75,33.1953125,1308.59375,On,-468.75,Off
2022-10-06 14:39:37,-137.8203125,-90.5234375,-89.703125,33.25,1308.59375,On,-742.1875,Off
2022-10-06 14:39:41,-137.8046875,-90.5546875,-89.75,33.234375,1308.59375,On,-742.1875,Off
2022-10-06 14:39:45,-137.953125,-90.578125,-89.796875,33.1640625,1445.3125,On,-507.8125,Off
2022-10-06 14:39:49,-137.8359375,-90.65625,-89.828125,33.1171875,1640.625,On,-429.6875,Off
2022-10-06 14:39:53,-137.859375,-90.609375,-89.90625,33.1484375,1523.4375,On,-234.375,Off
2022-10-06 14:39:57,-137.8046875,-90.59375,-89.875,33.1484375,1484.375,On,-312.5,Off
2022-10-06 14:40:01,-138.0703125,-90.65625,-89.953125,33.1640625,1640.625,On,-117.1875,Off
2022-10-06 14:40:05,-137.875,-90.5546875,-90.1484375,33.1015625,1640.625,On,-117.1875,Off
2022-10-06 14:40:09,-138.0859375,-90.671875,-90.1328125,33.09375,1679.6875,On,332.03125,On
2022-10-06 14:40:13,-137.9921875,-90.609375,-90.2734375,33.1484375,1523.4375,On,683.59375,On
2022-10-06 14:40:17,-137.9140625,-90.640625,-90.2578125,33.09375,1601.5625,On,644.53125,On
2022-10-06 14:40:21,-137.8984375,-90.5625,-90.2734375,33.1015625,1406.25,On,683.59375,On
2022-10-06 14:40:25,-137.875,-90.5625,-90.0546875,33.1640625,1406.25,On,683.59375,On
2022-10-06 14:40:29,-138.03125,-90.609375,-89.9921875,33.0546875,1523.4375,On,-19.53125,Off
2022-10-06 14:40:33,-137.9375,-90.5546875,-89.765625,33.0703125,1523.4375,On,-19.53125,Off
2022-10-06 14:40:37,-137.765625,-90.625,-89.578125,33.078125,1562.5,On,-1054.6875,Off
2022-10-06 14:40:41,-137.9375,-90.625,-89.640625,33.0546875,1562.5,On,-898.4375,Off
2022-10-06 14:40:45,-137.859375,-90.65625,-89.625,33.0078125,1562.5,On,-898.4375,Off
2022-10-06 14:40:49,-137.9765625,-90.5234375,-89.59375,32.96875,1308.59375,On,-1015.625,Off
2022-10-06 14:40:53,-137.8046875,-90.625,-89.703125,33.078125,1562.5,On,-742.1875,Off
2022-10-06 14:40:57,-137.8046875,-90.609375,-89.796875,33.0546875,1562.5,On,-742.1875,Off
2022-10-06 14:41:01,-137.765625,-90.5078125,-89.828125,33.0703125,1269.53125,On,-429.6875,Off
2022-10-06 14:41:05,-137.875,-90.453125,-89.96875,33.0703125,1132.8125,On,-78.125,Off
2022-10-06 14:41:09,-137.875,-90.609375,-89.921875,33.015625,1132.8125,On,-78.125,Off
2022-10-06 14:41:13,-137.8984375,-90.578125,-90.0078125,33.0390625,1445.3125,On,19.53125,On
2022-10-06 14:41:17,-137.875,-90.578125,-90.1640625,32.984375,1445.3125,On,19.53125,On
2022-10-06 14:41:21,-137.9765625,-90.5625,-90.2421875,32.9921875,1406.25,On,605.46875,On
2022-10-06 14:41:25,-137.8359375,-90.59375,-90.0703125,32.9375,1406.25,On,605.46875,On
2022-10-06 14:41:29,-137.859375,-90.5625,-90.0703125,33.0546875,1406.25,On,175.78125,On
2022-10-06 14:41:33,-137.8984375,-90.578125,-89.765625,33.0078125,1445.3125,On,-585.9375,Off
2022-10-06 14:41:37,-137.8203125,-90.59375,-89.578125,33.0078125,1445.3125,On,-585.9375,Off
2022-10-06 14:41:41,-137.8359375,-90.5234375,-89.5625,32.9921875,1308.59375,On,-1093.75,Off
2022-10-06 14:41:45,-137.8984375,-90.4296875,-89.4609375,32.8984375,1308.59375,On,-1093.75,Off
2022-10-06 14:41:49,-137.953125,-90.578125,-89.515625,33.03125,1445.3125,On,-1210.9375,Off
2022-10-06 14:41:53,-137.8046875,-90.484375,-89.5078125,32.921875,1445.3125,On,-1210.9375,Off
2022-10-06 14:41:57,-137.875,-90.5078125,-89.578125,32.921875,1269.53125,On,-1054.6875,Off
2022-10-06 14:42:01,-137.875,-90.5625,-89.609375,33.0078125,1269.53125,On,-1054.6875,Off
2022-10-06 14:42:05,-137.8359375,-90.5234375,-89.75,32.9609375,1308.59375,On,-625.0,Off
2022-10-06 14:42:09,-137.859375,-90.5078125,-89.75,32.9140625,1269.53125,On,-625.0,Off
2022-10-06 14:42:13,-137.7421875,-90.5625,-89.953125,32.8828125,1269.53125,On,-625.0,Off
2022-10-06 14:42:17,-137.8203125,-90.46875,-89.96875,32.875,1171.875,On,-78.125,Off
2022-10-06 14:42:21,-137.8046875,-90.4453125,-90.0546875,32.8828125,1113.28125,On,136.71875,On
2022-10-06 14:42:25,-137.859375,-90.5234375,-90.1015625,32.9140625,1308.59375,On,253.90625,On
2022-10-06 14:42:29,-137.8984375,-90.578125,-90.1796875,32.828125,1445.3125,On,449.21875,On
2022-10-06 14:42:33,-137.9765625,-90.4453125,-90.1640625,32.921875,1445.3125,On,449.21875,On
2022-10-06 14:42:37,-137.78125,-90.484375,-90.0078125,32.8515625,1210.9375,On,19.53125,On
2022-10-06 14:42:41,-137.8359375,-90.453125,-89.8125,32.859375,1132.8125,On,-468.75,Off
2022-10-06 14:42:45,-137.8359375,-90.5234375,-89.734375,32.875,1132.8125,On,-468.75,Off
2022-10-06 14:42:49,-137.8359375,-90.5234375,-89.546875,32.828125,1308.59375,On,-1132.8125,Off
2022-10-06 14:42:53,-137.765625,-90.484375,-89.4765625,32.8359375,1210.9375,On,-1308.59375,Off
2022-10-06 14:42:57,-137.859375,-90.5234375,-89.4765625,32.859375,1210.9375,On,-1308.59375,Off
2022-10-06 14:43:01,-137.8046875,-90.4296875,-89.4765625,32.875,1074.21875,On,-1308.59375,Off
2022-10-06 14:43:05,-137.8203125,-90.4453125,-89.53125,32.765625,1113.28125,On,-1171.875,Off
2022-10-06 14:43:09,-137.9140625,-90.453125,-89.6875,32.8046875,1132.8125,On,-781.25,Off
2022-10-06 14:43:13,-137.8046875,-90.5078125,-89.703125,32.828125,1132.8125,On,-781.25,Off
2022-10-06 14:43:17,-137.953125,-90.484375,-89.8125,32.8125,1210.9375,On,-468.75,Off
2022-10-06 14:43:21,-137.859375,-90.4453125,-89.90625,32.765625,1113.28125,On,-234.375,Off
2022-10-06 14:43:25,-137.8984375,-90.453125,-89.9921875,32.7578125,1113.28125,On,-234.375,Off
2022-10-06 14:43:29,-137.8984375,-90.46875,-90.1171875,32.7421875,1171.875,On,292.96875,On
2022-10-06 14:43:33,-137.9375,-90.4453125,-90.1171875,32.71875,1113.28125,On,292.96875,On
2022-10-06 14:43:37,-137.8984375,-90.4453125,-90.1640625,32.71875,1113.28125,On,292.96875,On
2022-10-06 14:43:41,-137.8046875,-90.5078125,-90.1328125,32.7421875,1269.53125,On,332.03125,On
2022-10-06 14:43:45,-137.8046875,-90.484375,-90.0703125,32.7890625,1269.53125,On,332.03125,On
2022-10-06 14:43:49,-137.6484375,-90.5078125,-89.65625,32.71875,1269.53125,On,-859.375,Off
2022-10-06 14:43:53,-137.875,-90.4453125,-89.734375,32.78125,1113.28125,On,-664.0625,Off
2022-10-06 14:43:57,-137.78125,-90.5078125,-89.515625,32.71875,1113.28125,On,-664.0625,Off
2022-10-06 14:44:01,-137.8203125,-90.5078125,-89.4296875,32.7265625,1269.53125,On,-1425.78125,Off
2022-10-06 14:44:05,-137.8046875,-90.3359375,-89.4296875,32.7421875,839.84375,On,-1425.78125,Off
