Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-14 13:19:50,0.0,-110.2734375,-172.28125,-23.6875,-19.065744841694347,Off,22.131856945042234,On
2022-10-14 13:19:52,0.0,-110.2421875,-172.2578125,-23.7109375,-19.17117596342296,Off,22.279556182998096,On
2022-10-14 13:19:54,0.0,-110.21875,-172.3046875,-23.6171875,-19.133387568971646,Off,22.32883878330026,On
2022-10-14 13:19:56,0.0,-110.2578125,-172.2578125,-23.65625,-19.133387568971646,Off,22.32883878330026,On
2022-10-14 13:19:58,0.0,-110.3671875,-172.28125,-23.6875,-18.922372790446108,Off,22.229928032774097,On
2022-10-14 13:20:00,0.0,-110.171875,-172.28125,-23.71875,-19.41452587844214,Off,22.24778017241379,On
2022-10-14 13:20:02,399.984375,-110.21875,-172.359375,-23.640625,-19.031852104291104,Off,22.39047268914821,On
2022-10-14 13:20:04,399.984375,-110.3125,-172.328125,-23.6953125,-18.91567790943952,Off,22.21989182167862,On
2022-10-14 13:20:06,399.984375,-110.1484375,-172.078125,-23.59375,-19.37691138581985,Off,21.782125142873614,On
2022-10-14 13:20:08,0.0,-110.328125,-172.1796875,-23.6171875,-19.37691138581985,Off,21.782125142873614,On
2022-10-14 13:20:10,399.984375,-110.2578125,-172.3046875,-23.65625,-18.99816033964897,Off,22.429994894747434,On
2022-10-14 13:20:12,0.0,-110.1875,-172.3046875,-23.6171875,-18.99816033964897,Off,22.429994894747434,On
2022-10-14 13:20:14,-172.203125,-110.21875,-172.15625,-23.6171875,-19.127527525552825,Off,22.082240176563815,On
2022-10-14 13:20:16,-166.7109375,-110.203125,-172.1796875,-23.65625,-19.128093540351774,Off,22.240750207360104,On
2022-10-14 13:20:18,0.0,-110.3671875,-172.15625,-23.671875,-19.128093540351774,Off,22.240750207360104,On
2022-10-14 13:20:20,0.0,-110.203125,-172.28125,-23.65625,-19.10434267241379,Off,22.328162575927827,On
2022-10-14 13:20:22,0.0,-110.21875,-172.1796875,-23.65625,-19.10434267241379,Off,22.328162575927827,On
2022-10-14 13:20:24,0.0,-110.21875,-172.078125,-23.71875,-19.08588918707985,Off,22.007884817017,On
2022-10-14 13:20:26,0.0,-110.1875,-172.078125,-23.7109375,-19.08588918707985,Off,22.007884817017,On
2022-10-14 13:20:28,0.0,-110.2578125,-172.3046875,-23.59375,-19.05167107484661,Off,22.429900520358828,On
2022-10-14 13:20:30,0.0,-110.171875,-171.953125,-23.6875,-19.05167107484661,Off,22.429900520358828,On
2022-10-14 13:20:32,0.0,-110.1484375,-172.1796875,-23.734375,-19.210664317932245,Off,22.109863578392055,On
2022-10-14 13:20:34,0.0,-110.328125,-172.28125,-23.71875,-18.77866139195939,Off,22.402187185288845,On
2022-10-14 13:20:36,0.0,-110.21875,-172.3828125,-23.640625,-19.264110147355343,Off,22.444885684859518,On
2022-10-14 13:20:38,0.0,-110.296875,-172.109375,-23.671875,-18.94615072900174,Off,21.759733419992408,On
2022-10-14 13:20:40,0.0,-110.296875,-172.15625,-23.6953125,-18.94615072900174,Off,21.759733419992408,On
2022-10-14 13:20:42,0.0,-110.21875,-172.1796875,-23.6875,-19.157261695646824,Off,22.258657242262554,On
2022-10-14 13:20:44,0.0,-110.203125,-172.28125,-23.671875,-19.128098363814857,Off,22.402192479007248,On
2022-10-14 13:20:46,0.0,-110.3515625,-172.328125,-23.6328125,-18.81604231702509,Off,22.338822372895645,On
2022-10-14 13:20:48,0.0,-110.3125,-172.234375,-23.59375,-18.81604231702509,Off,22.338822372895645,On
2022-10-14 13:20:50,0.0,-110.2578125,-172.234375,-23.6875,-19.152676986007684,Off,22.156789625804592,On
2022-10-14 13:20:52,0.0,-110.21875,-172.078125,-23.65625,-19.157192740479022,Off,21.924817315248347,On
2022-10-14 13:20:54,0.0,-110.2421875,-172.328125,-23.7109375,-19.052268029577267,Off,22.647930574672106,On
2022-10-14 13:20:56,0.0,-110.1484375,-172.2578125,-23.640625,-19.269945749779875,Off,22.130960715119905,On
2022-10-14 13:20:58,0.0,-110.21875,-172.1796875,-23.75,-18.990906087545724,Off,22.08637491096181,On
2022-10-14 13:21:00,0.0,-110.1484375,-172.2578125,-23.6171875,-18.990906087545724,Off,22.08637491096181,On
2022-10-14 13:21:02,0.0,-110.21875,-172.1328125,-23.59375,-19.097780172413792,Off,22.14973936876905,On
2022-10-14 13:21:04,0.0,-110.203125,-172.109375,-23.71875,-19.12808851540338,Off,22.139973878260765,On
2022-10-14 13:21:06,0.0,-110.2578125,-172.0078125,-23.71875,-18.998129758295775,Off,21.978340117623198,On
2022-10-14 13:21:08,0.0,-110.2421875,-171.9296875,-23.6875,-19.11170743408291,Off,21.981268934857532,On
2022-10-14 13:21:10,0.0,-110.3671875,-172.078125,-23.6171875,-18.845299969480234,Off,22.38825476405443,On
2022-10-14 13:21:12,0.0,-110.2421875,-172.15625,-23.59375,-19.2782048744223,Off,22.314197983264762,On
2022-10-14 13:21:14,0.0,-110.171875,-172.40625,-23.6328125,-19.224402641339186,Off,22.680492942501036,On
2022-10-14 13:21:16,0.0,-110.203125,-172.03125,-23.671875,-19.056788708156034,Off,21.57213192140043,On
2022-10-14 13:21:18,0.0,-110.1875,-172.03125,-23.59375,-19.056788708156034,Off,21.57213192140043,On
2022-10-14 13:21:20,0.0,-110.203125,-172.203125,-23.671875,-19.10434267241379,Off,22.34580267337369,On
2022-10-14 13:21:22,0.0,-110.2421875,-172.03125,-23.6171875,-19.02869607066185,Off,21.88212293421918,On
2022-10-14 13:21:24,0.0,-110.2421875,-172.03125,-23.671875,-19.08793642241379,Off,22.14278017241379,On
2022-10-14 13:21:26,0.0,-110.296875,-172.0078125,-23.671875,-19.08793642241379,Off,22.14278017241379,On
2022-10-14 13:21:28,0.0,-110.1875,-172.203125,-23.75,-19.152540052032972,Off,22.34581997961344,On
2022-10-14 13:21:30,0.0,-110.3125,-172.109375,-23.65625,-19.152540052032972,Off,22.34581997961344,On
2022-10-14 13:21:32,0.0,-110.3515625,-172.3046875,-23.640625,-18.917185730616634,Off,22.334889273043572,On
2022-10-14 13:21:34,0.0,-110.3671875,-172.203125,-23.71875,-19.011689194808156,Off,22.06061282368525,On
2022-10-14 13:21:36,0.0,-110.2578125,-172.0078125,-23.6171875,-19.011689194808156,Off,22.06061282368525,On
2022-10-14 13:21:38,0.0,-110.2734375,-172.0078125,-23.7109375,-19.14617910335984,Off,21.98425280551057,On
2022-10-14 13:21:40,0.0,-110.296875,-172.203125,-23.7109375,-19.14617910335984,Off,21.98425280551057,On
2022-10-14 13:21:42,0.0,-110.3125,-172.1796875,-23.671875,-19.02866517669274,Off,22.33597991918759,On
2022-10-14 13:21:44,0.0,-110.203125,-172.1328125,-23.671875,-19.270355619499874,Off,22.11428794041972,On
2022-10-14 13:21:46,0.0,-110.2421875,-172.03125,-23.765625,-19.028513288936356,Off,21.988280080579994,On
2022-10-14 13:21:48,0.0,-110.2734375,-172.15625,-23.5390625,-19.028513288936356,Off,21.988280080579994,On
2022-10-14 13:21:50,0.0,-110.296875,-172.203125,-23.640625,-19.02332469287123,Off,22.34584564713501,On
2022-10-14 13:21:52,0.0,-110.2578125,-172.109375,-23.6875,-19.14072838071891,Off,22.0331419555338,On
2022-10-14 13:21:54,0.0,-110.2421875,-172.234375,-23.7890625,-19.14072838071891,Off,22.0331419555338,On
2022-10-14 13:21:56,0.0,-110.328125,-172.15625,-23.640625,-18.998320666548707,Off,22.23096150753054,On
2022-10-14 13:21:58,0.0,-110.453125,-172.03125,-23.6875,-18.80981765639603,Off,21.953255426391515,On
2022-10-14 13:22:00,0.0,-110.1875,-172.078125,-23.6015625,-18.80981765639603,Off,21.953255426391515,On
2022-10-14 13:22:02,0.0,-110.2421875,-172.234375,-23.6875,-19.24851754269258,Off,22.38272641753075,On
2022-10-14 13:22:04,0.0,-110.328125,-172.28125,-23.6015625,-18.921123284985605,Off,22.319081664957505,On
2022-10-14 13:22:06,0.0,-110.21875,-172.15625,-23.7109375,-18.921123284985605,Off,22.319081664957505,On
2022-10-14 13:22:08,0.0,-110.203125,-172.109375,-23.6875,-19.199489910849422,Off,22.044765180578857,On
2022-10-14 13:22:10,0.0,-110.2578125,-172.15625,-23.65625,-18.998433007891688,Off,22.26637234265034,On
2022-10-14 13:22:12,0.0,-110.3671875,-172.28125,-23.7734375,-18.998433007891688,Off,22.26637234265034,On
2022-10-14 13:22:14,0.0,-110.203125,-172.2578125,-23.6875,-19.14602718652401,Off,22.3153505061865,On
2022-10-14 13:22:16,0.0,-110.2421875,-172.328125,-23.671875,-19.02857894161542,Off,22.374311163274996,On
2022-10-14 13:22:18,0.0,-110.21875,-172.328125,-23.6328125,-19.02857894161542,Off,22.374311163274996,On
2022-10-14 13:22:20,0.0,-110.2734375,-172.1796875,-23.75,-19.05097782147209,Off,22.091914311180258,On
2022-10-14 13:22:22,0.0,-110.296875,-172.234375,-23.59375,-19.02939211229921,Off,22.311102440933634,On
2022-10-14 13:22:24,0.0,-110.2734375,-172.109375,-23.671875,-19.110460992585768,Off,21.9854619032215,On
2022-10-14 13:22:26,0.0,-110.3125,-172.0546875,-23.71875,-18.999139535218813,Off,22.06965201062763,On
2022-10-14 13:22:28,0.0,-110.2578125,-172.15625,-23.765625,-18.999139535218813,Off,22.06965201062763,On
2022-10-14 13:22:30,0.0,-110.328125,-172.15625,-23.671875,-19.039907385854228,Off,22.272859780968258,On
2022-10-14 13:22:32,0.0,-110.3515625,-172.1796875,-23.7734375,-19.006632427777383,Off,22.24049020394546,On
2022-10-14 13:22:34,0.0,-110.328125,-172.1796875,-23.6953125,-19.08749516387215,Off,22.20512392241379,On
2022-10-14 13:22:36,0.0,-110.2421875,-172.1328125,-23.7109375,-19.08749516387215,Off,22.20512392241379,On
2022-10-14 13:22:38,0.0,-110.3125,-172.03125,-23.6875,-19.070290734880125,Off,22.02986730880845,On
2022-10-14 13:22:40,0.0,-110.2578125,-172.1796875,-23.6171875,-19.070290734880125,Off,22.02986730880845,On
2022-10-14 13:22:42,0.0,-110.3125,-172.1796875,-23.734375,-19.058405172413792,Off,22.318328929966395,On
2022-10-14 13:22:44,0.0,-110.2421875,-172.1796875,-23.6875,-19.194543041611997,Off,22.20512392241379,On
2022-10-14 13:22:46,0.0,-110.3125,-172.078125,-23.6953125,-18.951413813744992,Off,22.00792437782784,On
2022-10-14 13:22:48,0.0,-110.2421875,-172.1328125,-23.65625,-19.194908357748453,Off,22.268636727364473,On
2022-10-14 13:22:50,0.0,-110.2734375,-172.1796875,-23.6953125,-19.02730348377648,Off,22.276385872782534,On
2022-10-14 13:22:52,0.0,-110.203125,-172.1796875,-23.640625,-19.21126745522899,Off,22.20512392241379,On
2022-10-14 13:22:54,399.984375,-110.203125,-172.2578125,-23.71875,-19.10434267241379,Off,22.348253641512944,On
2022-10-14 13:22:56,-167.4140625,-110.2734375,-172.1796875,-23.640625,-18.96811721665979,Off,22.086574790824255,On
2022-10-14 13:22:58,0.0,-110.2421875,-172.15625,-23.640625,-18.96811721665979,Off,22.086574790824255,On
2022-10-14 13:23:02,0.0,-110.2734375,-172.15625,-23.6015625,-19.07481142241379,Off,22.18232953015494,On
2022-10-14 13:23:03,0.0,-110.1328125,-172.28125,-23.640625,-19.07481142241379,Off,22.18232953015494,On
2022-10-14 13:23:05,0.0,-110.2578125,-172.203125,-23.65625,-19.09393263616041,Off,22.252643818395796,On
2022-10-14 13:23:07,0.0,-110.328125,-172.1796875,-23.6171875,-18.944932375997197,Off,22.169487144213612,On
2022-10-14 13:23:09,0.0,-110.2578125,-172.15625,-23.7109375,-19.188310763248005,Off,22.1596344654173,On
2022-10-14 13:23:11,0.0,-110.3125,-172.2578125,-23.6015625,-18.97514842607756,Off,22.392555651838336,On
2022-10-14 13:23:13,0.0,-110.2578125,-172.328125,-23.6875,-18.97514842607756,Off,22.392555651838336,On
2022-10-14 13:23:15,0.0,-110.3515625,-172.1796875,-23.6875,-19.01228097358587,Off,22.145688017677017,On
2022-10-14 13:23:17,0.0,-110.2578125,-172.2578125,-23.671875,-19.22404676273053,Off,22.35683042767676,On
2022-10-14 13:23:19,0.0,-110.3515625,-172.234375,-23.71875,-18.8994651981951,Off,22.192459194698547,On
2022-10-14 13:23:21,0.0,-110.2421875,-172.1796875,-23.65625,-18.8994651981951,Off,22.192459194698547,On
2022-10-14 13:23:23,0.0,-110.296875,-172.484375,-23.6171875,-19.106649203873815,Off,22.5236366911486,On
2022-10-14 13:23:25,0.0,-110.3671875,-172.1796875,-23.6015625,-18.92860292230809,Off,21.74217875528908,On
2022-10-14 13:23:27,0.0,-110.2734375,-172.359375,-23.671875,-19.21741994448457,Off,22.5539255428291,On
2022-10-14 13:23:29,0.0,-110.3515625,-172.2578125,-23.640625,-18.923503712169044,Off,22.083892429567797,On
2022-10-14 13:23:31,0.0,-110.2734375,-172.3046875,-23.6328125,-18.923503712169044,Off,22.083892429567797,On
2022-10-14 13:23:33,0.0,-110.2421875,-172.328125,-23.6875,-19.170373700379294,Off,22.320463046626656,On
2022-10-14 13:23:35,0.0,-110.296875,-172.359375,-23.6953125,-19.170373700379294,Off,22.320463046626656,On
2022-10-14 13:23:37,0.0,-110.2421875,-172.234375,-23.640625,-19.08793642241379,Off,22.155800534931164,On
2022-10-14 13:23:39,0.0,-110.3125,-172.2578125,-23.671875,-19.08793642241379,Off,22.155800534931164,On
2022-10-14 13:23:41,0.0,-110.2578125,-172.3046875,-23.75,-19.069496062573606,Off,22.311074256698966,On
2022-10-14 13:23:43,0.0,-110.3671875,-172.28125,-23.6875,-19.069496062573606,Off,22.311074256698966,On
2022-10-14 13:23:45,0.0,-110.2734375,-172.2578125,-23.734375,-19.062947222730887,Off,22.202343829713303,On
2022-10-14 13:23:48,0.0,-110.2421875,-172.15625,-23.6875,-19.131828406017622,Off,22.052630974699266,On
