Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-04 08:33:52,30.5859375,28.84375,20.234375,19.4453125,2930.625,On,24454.0625,On
2022-10-04 08:33:56,30.515625,28.8046875,20.3046875,19.5,3028.28125,On,24278.28125,On
2022-10-04 08:34:00,30.4921875,28.8203125,20.171875,19.5,2989.21875,On,24610.3125,On
2022-10-04 08:34:04,30.46875,28.921875,20.125,19.4375,2735.3125,On,24727.5,On
2022-10-04 08:34:08,30.515625,28.9609375,20.125,19.5,2637.65625,On,24727.5,On
2022-10-04 08:34:12,30.5078125,29.0,20.234375,19.4609375,2540.0,On,24454.0625,On
2022-10-04 08:34:16,30.484375,29.0234375,20.1796875,19.4453125,2481.40625,On,24590.78125,On
2022-10-04 08:34:20,30.515625,29.078125,19.9296875,19.3828125,2344.6875,On,25215.78125,On
2022-10-04 08:34:24,30.4453125,29.09375,20.28125,19.3984375,2305.625,On,24336.875,On
2022-10-04 08:34:28,30.3828125,29.140625,20.390625,19.46875,2188.4375,On,24063.4375,On
2022-10-04 08:34:32,30.4453125,29.0546875,20.125,19.484375,2403.28125,On,24727.5,On
2022-10-04 08:34:36,30.40625,29.0234375,20.2421875,19.421875,2481.40625,On,24434.53125,On
2022-10-04 08:34:40,30.375,29.1484375,20.3515625,19.3828125,2168.90625,On,24161.09375,On
2022-10-04 08:34:44,30.375,29.0078125,20.390625,19.421875,2520.46875,On,24063.4375,On
2022-10-04 08:34:48,30.328125,29.0078125,20.203125,19.4609375,2520.46875,On,24532.1875,On
2022-10-04 08:34:52,30.40625,28.890625,20.34375,19.484375,2813.4375,On,24180.625,On
2022-10-04 08:34:56,30.3515625,28.8984375,20.1953125,19.421875,2793.90625,On,24551.71875,On
2022-10-04 08:35:00,30.3125,28.875,19.9921875,19.421875,2852.5,On,25059.53125,On
2022-10-04 08:35:04,30.2890625,29.03125,20.1953125,19.46875,2461.875,On,24551.71875,On
2022-10-04 08:35:08,30.328125,29.09375,20.3671875,19.4375,2305.625,On,24122.03125,On
2022-10-04 08:35:12,30.3125,29.0703125,20.3984375,19.46875,2364.21875,On,24043.90625,On
2022-10-04 08:35:16,30.2890625,29.046875,20.171875,19.3984375,2422.8125,On,24610.3125,On
2022-10-04 08:35:20,30.3125,29.0234375,20.265625,19.5,2481.40625,On,24375.9375,On
2022-10-04 08:35:24,30.1640625,29.046875,20.3515625,19.484375,2422.8125,On,24161.09375,On
2022-10-04 08:35:28,30.2421875,29.03125,20.0,19.5,2461.875,On,25040.0,On
2022-10-04 08:35:32,30.21875,29.0703125,20.078125,19.4375,2364.21875,On,24844.6875,On
2022-10-04 08:35:36,30.1875,29.03125,20.0859375,19.5078125,2461.875,On,24825.15625,On
2022-10-04 08:35:40,30.2578125,28.828125,20.2578125,19.53125,2969.6875,On,24395.46875,On
2022-10-04 08:35:44,30.2109375,28.875,20.1328125,19.421875,2852.5,On,24707.96875,On
2022-10-04 08:35:48,30.171875,28.8046875,20.234375,19.4375,3028.28125,On,24454.0625,On
2022-10-04 08:35:52,30.171875,28.7109375,20.3671875,19.4375,3262.65625,On,24122.03125,On
2022-10-04 08:35:56,30.1953125,28.6875,20.171875,19.375,3321.25,On,24610.3125,On
2022-10-04 08:36:00,30.1484375,28.8671875,20.109375,19.328125,2872.03125,On,24766.5625,On
2022-10-04 08:36:04,30.1875,28.84375,20.1796875,19.4453125,2930.625,On,24590.78125,On
2022-10-04 08:36:08,30.171875,28.890625,20.0234375,19.4453125,2813.4375,On,24981.40625,On
2022-10-04 08:36:12,30.125,29.03125,19.890625,19.5078125,2461.875,On,25313.4375,On
2022-10-04 08:36:16,30.0078125,28.9609375,19.890625,19.3984375,2637.65625,On,25313.4375,On
2022-10-04 08:36:20,30.140625,28.9375,19.890625,19.4375,2696.25,On,25313.4375,On
2022-10-04 08:36:24,30.125,28.828125,20.0234375,19.4140625,2969.6875,On,24981.40625,On
2022-10-04 08:36:28,30.0390625,28.6640625,20.1015625,19.4375,3379.84375,On,24786.09375,On
2022-10-04 08:36:32,29.984375,28.59375,20.15625,19.53125,3555.625,On,24649.375,On
2022-10-04 08:36:36,30.015625,28.6171875,20.0,19.46875,3497.03125,On,25040.0,On
2022-10-04 08:36:40,30.015625,28.734375,20.0859375,19.3984375,3204.0625,On,24825.15625,On
2022-10-04 08:36:44,30.015625,28.8671875,20.125,19.3828125,2872.03125,On,24727.5,On
2022-10-04 08:36:48,30.015625,28.78125,20.171875,19.5,3086.875,On,24610.3125,On
2022-10-04 08:36:52,29.9609375,28.6015625,20.328125,19.421875,3536.09375,On,24219.6875,On
2022-10-04 08:36:56,29.9453125,28.5546875,20.3046875,19.421875,3653.28125,On,24278.28125,On
2022-10-04 08:37:00,29.9609375,28.6875,20.4140625,19.4375,3321.25,On,24004.84375,On
2022-10-04 08:37:04,29.9453125,28.734375,20.484375,19.5,3204.0625,On,23829.0625,On
2022-10-04 08:37:08,29.8984375,28.53125,20.4140625,19.4140625,3711.875,On,24004.84375,On
2022-10-04 08:37:13,29.921875,28.4140625,20.3984375,19.5234375,4004.84375,On,24043.90625,On
2022-10-04 08:37:17,29.8984375,28.4765625,20.3046875,19.46875,3848.59375,On,24278.28125,On
2022-10-04 08:37:21,29.84375,28.5234375,20.34375,19.421875,3731.40625,On,24180.625,On
2022-10-04 08:37:25,29.890625,28.640625,19.90625,19.46875,3438.4375,On,25274.375,On
2022-10-04 08:37:29,29.8984375,28.5546875,20.046875,19.4375,3653.28125,On,24922.8125,On
2022-10-04 08:37:33,29.828125,28.6484375,20.234375,19.4609375,3418.90625,On,24454.0625,On
2022-10-04 08:37:37,29.8203125,28.7109375,20.21875,19.4453125,3262.65625,On,24493.125,On
2022-10-04 08:37:41,29.875,28.640625,20.0390625,19.421875,3438.4375,On,24942.34375,On
2022-10-04 08:37:45,29.8671875,28.546875,19.953125,19.5546875,3672.8125,On,25157.1875,On
2022-10-04 08:37:49,29.7890625,28.421875,20.1015625,19.59375,3985.3125,On,24786.09375,On
2022-10-04 08:37:53,29.921875,28.375,20.34375,19.65625,4102.5,On,24180.625,On
2022-10-04 08:37:57,29.7578125,28.140625,20.1015625,19.703125,4688.4375,On,24786.09375,On
2022-10-04 08:38:01,29.765625,28.046875,20.203125,19.8046875,4922.8125,On,24532.1875,On
2022-10-04 08:38:05,29.8046875,28.0234375,20.2578125,19.7890625,4981.40625,On,24395.46875,On
2022-10-04 08:38:09,29.71875,28.125,20.4375,19.765625,4727.5,On,23946.25,On
2022-10-04 08:38:13,29.7578125,28.25,20.3671875,19.7890625,4415.0,On,24122.03125,On
2022-10-04 08:38:17,29.6484375,28.3515625,20.2421875,19.7890625,4161.09375,On,24434.53125,On
2022-10-04 08:38:21,29.7578125,28.28125,20.34375,19.7890625,4336.875,On,24180.625,On
2022-10-04 08:38:25,29.734375,28.296875,20.1796875,19.7421875,4297.8125,On,24590.78125,On
2022-10-04 08:38:29,29.640625,28.296875,20.125,19.7421875,4297.8125,On,24727.5,On
2022-10-04 08:38:33,29.625,28.234375,20.125,19.75,4454.0625,On,24727.5,On
2022-10-04 08:38:37,29.625,28.3046875,20.21875,19.7421875,4278.28125,On,24493.125,On
2022-10-04 08:38:41,29.6875,28.1015625,20.0234375,19.8828125,4786.09375,On,24981.40625,On
2022-10-04 08:38:45,29.6484375,28.1875,20.1015625,19.875,4571.25,On,24786.09375,On
2022-10-04 08:38:49,29.6875,28.2578125,20.15625,19.8125,4395.46875,On,24649.375,On
2022-10-04 08:38:53,29.625,28.1171875,19.90625,19.75,4747.03125,On,25274.375,On
2022-10-04 08:38:57,29.6640625,28.0546875,20.1328125,19.7421875,4903.28125,On,24707.96875,On
2022-10-04 08:39:01,29.625,28.1796875,20.0234375,19.6875,4590.78125,On,24981.40625,On
2022-10-04 08:39:05,29.6640625,28.2109375,19.9921875,19.6796875,4512.65625,On,25059.53125,On
2022-10-04 08:39:09,29.6015625,28.0,20.2421875,19.6640625,5040.0,On,24434.53125,On
2022-10-04 08:39:13,29.53125,28.0234375,20.234375,19.640625,4981.40625,On,24454.0625,On
2022-10-04 08:39:17,29.625,27.9453125,20.1796875,19.65625,5176.71875,On,24590.78125,On
2022-10-04 08:39:21,29.5703125,28.09375,19.9296875,19.609375,4805.625,On,25215.78125,On
2022-10-04 08:39:25,29.5,28.125,19.75,19.6171875,4727.5,On,25665.0,On
2022-10-04 08:39:29,29.5078125,28.2265625,19.7578125,19.6328125,4473.59375,On,25645.46875,On
2022-10-04 08:39:33,29.46875,28.1484375,19.859375,19.53125,4668.90625,On,25391.5625,On
2022-10-04 08:39:37,29.4375,28.1640625,19.9765625,19.6640625,4629.84375,On,25098.59375,On
2022-10-04 08:39:41,29.375,27.984375,20.0625,19.71875,5079.0625,On,24883.75,On
2022-10-04 08:39:45,29.375,27.921875,19.953125,19.7421875,5235.3125,On,25157.1875,On
2022-10-04 08:39:49,29.328125,27.890625,20.1015625,19.71875,5313.4375,On,24786.09375,On
2022-10-04 08:39:53,29.375,27.78125,20.109375,19.6875,5586.875,On,24766.5625,On
2022-10-04 08:39:57,29.4140625,27.828125,19.875,19.6796875,5469.6875,On,25352.5,On
2022-10-04 08:40:01,29.4609375,27.8984375,19.9140625,19.6796875,5293.90625,On,25254.84375,On
2022-10-04 08:40:05,29.3984375,27.8984375,19.953125,19.7265625,5293.90625,On,25157.1875,On
2022-10-04 08:40:09,29.375,27.9140625,19.890625,19.578125,5254.84375,On,25313.4375,On
2022-10-04 08:40:13,29.3671875,28.0078125,19.90625,19.65625,5020.46875,On,25274.375,On
2022-10-04 08:40:17,29.3984375,28.1640625,19.90625,19.703125,4629.84375,On,25274.375,On
2022-10-04 08:40:21,29.3515625,28.09375,19.8046875,19.65625,4805.625,On,25528.28125,On
2022-10-04 08:40:25,29.3515625,28.140625,19.875,19.6640625,4688.4375,On,25352.5,On
2022-10-04 08:40:29,29.4140625,28.046875,19.9765625,19.6171875,4922.8125,On,25098.59375,On
2022-10-04 08:40:33,29.34375,28.1171875,19.90625,19.6796875,4747.03125,On,25274.375,On
2022-10-04 08:40:37,29.3046875,28.0703125,19.90625,19.6875,4864.21875,On,25274.375,On
2022-10-04 08:40:41,29.296875,28.140625,20.0,19.6796875,4688.4375,On,25040.0,On
2022-10-04 08:40:45,29.2578125,28.1015625,19.6875,19.71875,4786.09375,On,25821.25,On
2022-10-04 08:40:49,29.203125,28.0,20.0,19.703125,5040.0,On,25040.0,On
2022-10-04 08:40:53,29.296875,27.9140625,19.9375,19.578125,5254.84375,On,25196.25,On
2022-10-04 08:40:57,29.296875,27.84375,19.9609375,19.7734375,5430.625,On,25137.65625,On
2022-10-04 08:41:01,29.1875,27.7578125,19.8203125,19.6875,5645.46875,On,25489.21875,On
2022-10-04 08:41:05,29.1640625,27.7578125,19.75,19.7890625,5645.46875,On,25665.0,On
2022-10-04 08:41:09,29.171875,27.7734375,19.734375,19.703125,5606.40625,On,25704.0625,On
2022-10-04 08:41:13,29.2265625,27.921875,19.734375,19.609375,5235.3125,On,25704.0625,On
2022-10-04 08:41:17,29.1875,28.0,19.6484375,19.6875,5040.0,On,25918.90625,On
2022-10-04 08:41:21,29.1640625,28.1640625,19.5625,19.65625,4629.84375,On,26133.75,On
2022-10-04 08:41:25,29.2265625,28.0546875,19.75,19.6328125,4903.28125,On,25665.0,On
2022-10-04 08:41:29,29.1484375,27.9453125,19.9296875,19.6328125,5176.71875,On,25215.78125,On
2022-10-04 08:41:33,29.140625,27.7578125,19.8671875,19.59375,5645.46875,On,25372.03125,On
2022-10-04 08:41:37,29.2421875,27.9375,19.734375,19.59375,5196.25,On,25704.0625,On
2022-10-04 08:41:41,29.1484375,27.8671875,19.609375,19.546875,5372.03125,On,26016.5625,On
2022-10-04 08:41:45,29.09375,27.921875,19.515625,19.546875,5235.3125,On,26250.9375,On
2022-10-04 08:41:49,29.0703125,27.9140625,19.6015625,19.59375,5254.84375,On,26036.09375,On
2022-10-04 08:41:53,29.0546875,27.9140625,19.625,19.6796875,5254.84375,On,25977.5,On
2022-10-04 08:41:57,28.9453125,27.9140625,19.78125,19.6171875,5254.84375,On,25586.875,On
2022-10-04 08:42:01,29.078125,27.7578125,19.75,19.640625,5645.46875,On,25665.0,On
2022-10-04 08:42:05,29.046875,27.6484375,19.8203125,19.6875,5918.90625,On,25489.21875,On
2022-10-04 08:42:09,29.03125,27.6171875,19.734375,19.6796875,5997.03125,On,25704.0625,On
2022-10-04 08:42:13,29.09375,27.6484375,19.734375,19.65625,5918.90625,On,25704.0625,On
2022-10-04 08:42:17,29.0,27.6875,19.5390625,19.6328125,5821.25,On,26192.34375,On
2022-10-04 08:42:21,29.03125,27.71875,19.6953125,19.6171875,5743.125,On,25801.71875,On
2022-10-04 08:42:25,29.0,27.625,19.796875,19.640625,5977.5,On,25547.8125,On
2022-10-04 08:42:29,29.1171875,27.578125,19.7734375,19.6796875,6094.6875,On,25606.40625,On
2022-10-04 08:42:33,29.046875,27.5703125,19.7734375,19.640625,6114.21875,On,25606.40625,On
2022-10-04 08:42:37,29.0234375,27.5234375,19.6640625,19.7421875,6231.40625,On,25879.84375,On
2022-10-04 08:42:41,28.984375,27.5234375,19.6484375,19.7734375,6231.40625,On,25918.90625,On
2022-10-04 08:42:45,28.984375,27.625,19.84375,19.703125,5977.5,On,25430.625,On
2022-10-04 08:42:49,28.921875,27.59375,19.7109375,19.75,6055.625,On,25762.65625,On
2022-10-04 08:42:53,28.96875,27.5703125,19.875,19.6640625,6114.21875,On,25352.5,On
2022-10-04 08:42:57,28.9140625,27.484375,19.734375,19.640625,6329.0625,On,25704.0625,On
2022-10-04 08:43:01,28.9375,27.578125,19.5546875,19.6171875,6094.6875,On,26153.28125,On
2022-10-04 08:43:05,28.8984375,27.484375,19.5078125,19.65625,6329.0625,On,26270.46875,On
2022-10-04 08:43:09,28.875,27.625,19.3984375,19.578125,5977.5,On,26543.90625,On
2022-10-04 08:43:13,28.875,27.6171875,19.6875,19.6328125,5997.03125,On,25821.25,On
2022-10-04 08:43:17,28.9140625,27.640625,19.75,19.5234375,5938.4375,On,25665.0,On
2022-10-04 08:43:21,28.875,27.484375,19.71875,19.65625,6329.0625,On,25743.125,On
2022-10-04 08:43:25,28.921875,27.4609375,19.8203125,19.609375,6387.65625,On,25489.21875,On
2022-10-04 08:43:29,28.8046875,27.578125,19.8203125,19.609375,6094.6875,On,25489.21875,On
2022-10-04 08:43:33,28.9375,27.578125,19.8359375,19.609375,6094.6875,On,25450.15625,On
2022-10-04 08:43:37,28.828125,27.53125,19.7578125,19.6875,6211.875,On,25645.46875,On
2022-10-04 08:43:41,28.921875,27.5546875,19.953125,19.65625,6153.28125,On,25157.1875,On
2022-10-04 08:43:45,28.734375,27.546875,20.109375,19.6640625,6172.8125,On,24766.5625,On
2022-10-04 08:43:49,28.78125,27.578125,20.046875,19.65625,6094.6875,On,24922.8125,On
2022-10-04 08:43:53,28.7109375,27.4375,20.0390625,19.703125,6446.25,On,24942.34375,On
2022-10-04 08:43:57,28.75,27.3515625,19.75,19.65625,6661.09375,On,25665.0,On
2022-10-04 08:44:01,28.8046875,27.5,19.71875,19.6640625,6290.0,On,25743.125,On
2022-10-04 08:44:05,28.75,27.421875,19.7109375,19.6796875,6485.3125,On,25762.65625,On
2022-10-04 08:44:09,28.734375,27.3515625,19.796875,19.65625,6661.09375,On,25547.8125,On
2022-10-04 08:44:13,28.78125,27.3984375,19.6640625,19.65625,6543.90625,On,25879.84375,On
2022-10-04 08:44:17,28.6953125,27.484375,19.4921875,19.6328125,6329.0625,On,26309.53125,On
2022-10-04 08:44:21,28.671875,27.5546875,19.5859375,19.6328125,6153.28125,On,26075.15625,On
2022-10-04 08:44:25,28.7109375,27.5,19.5546875,19.6171875,6290.0,On,26153.28125,On
2022-10-04 08:44:29,28.7265625,27.578125,19.625,19.6171875,6094.6875,On,25977.5,On
2022-10-04 08:44:33,28.6640625,27.4609375,19.5859375,19.546875,6387.65625,On,26075.15625,On
2022-10-04 08:44:37,28.671875,27.4609375,19.5078125,19.59375,6387.65625,On,26270.46875,On
2022-10-04 08:44:41,28.7109375,27.5,19.34375,19.609375,6290.0,On,26680.625,On
2022-10-04 08:44:45,28.6875,27.5703125,19.3203125,19.5234375,6114.21875,On,26739.21875,On
2022-10-04 08:44:49,28.6484375,27.6875,19.515625,19.59375,5821.25,On,26250.9375,On
2022-10-04 08:44:53,28.6484375,27.5703125,19.359375,19.578125,6114.21875,On,26641.5625,On
2022-10-04 08:44:57,28.578125,27.53125,19.40625,19.609375,6211.875,On,26524.375,On
2022-10-04 08:45:01,28.6171875,27.484375,19.265625,19.59375,6329.0625,On,26875.9375,On
2022-10-04 08:45:05,28.5,27.4453125,19.4296875,19.609375,6426.71875,On,26465.78125,On
2022-10-04 08:45:09,28.5546875,27.4609375,19.7109375,19.5703125,6387.65625,On,25762.65625,On
2022-10-04 08:45:13,28.484375,27.53125,19.734375,19.7265625,6211.875,On,25704.0625,On
2022-10-04 08:45:17,28.4765625,27.328125,19.7734375,19.6640625,6719.6875,On,25606.40625,On
2022-10-04 08:45:21,28.5078125,27.328125,19.53125,19.765625,6719.6875,On,26211.875,On
2022-10-04 08:45:25,28.4375,27.2421875,19.6953125,19.75,6934.53125,On,25801.71875,On
2022-10-04 08:45:29,28.5234375,27.2890625,19.640625,19.7421875,6817.34375,On,25938.4375,On
2022-10-04 08:45:33,28.5546875,27.2421875,19.5546875,19.703125,6934.53125,On,26153.28125,On
2022-10-04 08:45:37,28.4765625,27.1875,19.46875,19.6875,7071.25,On,26368.125,On
2022-10-04 08:45:41,28.484375,27.0546875,19.4765625,19.6328125,7403.28125,On,26348.59375,On
2022-10-04 08:45:45,28.546875,27.171875,19.3203125,19.609375,7110.3125,On,26739.21875,On
2022-10-04 08:45:49,28.5078125,27.34375,19.1171875,19.6171875,6680.625,On,27247.03125,On
2022-10-04 08:45:53,28.5078125,27.2578125,19.1484375,19.53125,6895.46875,On,27168.90625,On
2022-10-04 08:45:57,28.453125,27.03125,19.0078125,19.578125,7461.875,On,27520.46875,On
2022-10-04 08:46:01,28.453125,26.9609375,18.921875,19.5703125,7637.65625,On,27735.3125,On
2022-10-04 08:46:05,28.5078125,27.015625,19.03125,19.6328125,7500.9375,On,27461.875,On
2022-10-04 08:46:09,28.3984375,27.015625,19.25,19.6328125,7500.9375,On,26915.0,On
2022-10-04 08:46:13,28.4765625,27.0703125,19.359375,19.59375,7364.21875,On,26641.5625,On
2022-10-04 08:46:17,28.375,27.1640625,19.2734375,19.609375,7129.84375,On,26856.40625,On
2022-10-04 08:46:21,28.421875,27.21875,19.0546875,19.5703125,6993.125,On,27403.28125,On
2022-10-04 08:46:25,28.375,27.234375,19.203125,19.609375,6954.0625,On,27032.1875,On
2022-10-04 08:46:29,28.4609375,27.28125,19.0546875,19.6875,6836.875,On,27403.28125,On
2022-10-04 08:46:33,28.421875,27.2578125,19.03125,19.578125,6895.46875,On,27461.875,On
2022-10-04 08:46:37,28.3203125,27.2578125,18.9375,19.6171875,6895.46875,On,27696.25,On
2022-10-04 08:46:41,28.3203125,27.3515625,19.015625,19.578125,6661.09375,On,27500.9375,On
2022-10-04 08:46:45,28.2578125,27.2578125,19.0703125,19.578125,6895.46875,On,27364.21875,On
2022-10-04 08:46:49,28.28125,27.0703125,19.09375,19.6171875,7364.21875,On,27305.625,On
2022-10-04 08:46:53,28.28125,27.0703125,19.34375,19.59375,7364.21875,On,26680.625,On
2022-10-04 08:46:57,28.328125,27.0078125,19.3671875,19.6640625,7520.46875,On,26622.03125,On
2022-10-04 08:47:01,28.3515625,26.9609375,19.53125,19.703125,7637.65625,On,26211.875,On
2022-10-04 08:47:05,28.234375,26.8046875,19.359375,19.8359375,8028.28125,On,26641.5625,On
2022-10-04 08:47:09,28.25,26.765625,19.1875,19.765625,8125.9375,On,27071.25,On
2022-10-04 08:47:13,28.25,26.7109375,19.2734375,19.7890625,8262.65625,On,26856.40625,On
2022-10-04 08:47:17,28.25,26.7890625,19.125,19.7890625,8067.34375,On,27227.5,On
2022-10-04 08:47:21,28.296875,26.9921875,19.0390625,19.828125,7559.53125,On,27442.34375,On
2022-10-04 08:47:25,28.28125,26.9453125,19.25,19.875,7676.71875,On,26915.0,On
2022-10-04 08:47:29,28.1875,26.96875,19.1796875,19.8828125,7618.125,On,27090.78125,On
2022-10-04 08:47:33,28.203125,26.9609375,19.1484375,19.9375,7637.65625,On,27168.90625,On
2022-10-04 08:47:37,28.25,27.125,19.34375,19.859375,7227.5,On,26680.625,On
2022-10-04 08:47:41,28.1484375,26.9375,19.1875,19.875,7696.25,On,27071.25,On
2022-10-04 08:47:45,28.234375,26.9609375,19.3828125,19.8828125,7637.65625,On,26582.96875,On
2022-10-04 08:47:49,28.1796875,26.9609375,19.203125,19.875,7637.65625,On,27032.1875,On
2022-10-04 08:47:53,28.2109375,26.9140625,19.140625,19.9140625,7754.84375,On,27188.4375,On
2022-10-04 08:47:57,28.125,26.8046875,19.09375,19.828125,8028.28125,On,27305.625,On
2022-10-04 08:48:01,28.2109375,26.765625,19.09375,19.765625,8125.9375,On,27305.625,On
2022-10-04 08:48:05,28.078125,26.84375,18.9375,19.7421875,7930.625,On,27696.25,On
2022-10-04 08:48:09,28.078125,26.921875,18.9453125,19.7421875,7735.3125,On,27676.71875,On
2022-10-04 08:48:13,28.1171875,26.7890625,19.03125,19.6796875,8067.34375,On,27461.875,On
2022-10-04 08:48:17,28.1015625,26.7421875,18.859375,19.7421875,8184.53125,On,27891.5625,On
2022-10-04 08:48:21,28.0703125,26.6640625,19.03125,19.8046875,8379.84375,On,27461.875,On
2022-10-04 08:48:25,28.1171875,26.6015625,19.0078125,19.8359375,8536.09375,On,27520.46875,On
2022-10-04 08:48:29,28.0546875,26.734375,18.8359375,19.8046875,8204.0625,On,27950.15625,On
2022-10-04 08:48:33,28.078125,26.7578125,19.0078125,19.75,8145.46875,On,27520.46875,On
2022-10-04 08:48:37,28.09375,26.734375,18.984375,19.8125,8204.0625,On,27579.0625,On
2022-10-04 08:48:41,28.0546875,26.671875,19.0703125,19.8359375,8360.3125,On,27364.21875,On
2022-10-04 08:48:45,28.125,26.765625,19.0546875,19.859375,8125.9375,On,27403.28125,On
2022-10-04 08:48:49,28.09375,26.7890625,18.921875,19.8125,8067.34375,On,27735.3125,On
2022-10-04 08:48:53,28.0,26.7890625,18.8828125,19.7734375,8067.34375,On,27832.96875,On
2022-10-04 08:48:57,28.03125,26.828125,18.65625,19.7890625,7969.6875,On,28399.375,On
2022-10-04 08:49:01,28.0703125,26.765625,18.921875,19.7890625,8125.9375,On,27735.3125,On
2022-10-04 08:49:05,28.078125,26.734375,18.8515625,19.875,8204.0625,On,27911.09375,On
2022-10-04 08:49:09,28.03125,26.78125,18.8203125,19.7890625,8086.875,On,27989.21875,On
2022-10-04 08:49:13,27.96875,26.890625,18.90625,19.8046875,7813.4375,On,27774.375,On
2022-10-04 08:49:17,28.0234375,26.8515625,18.9375,19.8125,7911.09375,On,27696.25,On
2022-10-04 08:49:21,27.96875,26.9375,18.609375,19.7265625,7696.25,On,28516.5625,On
2022-10-04 08:49:25,27.984375,26.96875,18.5703125,19.65625,7618.125,On,28614.21875,On
2022-10-04 08:49:29,27.9140625,26.984375,18.765625,19.640625,7579.0625,On,28125.9375,On
2022-10-04 08:49:33,27.9140625,26.9609375,18.7890625,19.65625,7637.65625,On,28067.34375,On
2022-10-04 08:49:37,27.84375,26.9609375,18.6640625,19.65625,7637.65625,On,28379.84375,On
2022-10-04 08:49:41,27.921875,26.9609375,18.5546875,19.609375,7637.65625,On,28653.28125,On
2022-10-04 08:49:45,27.875,26.921875,18.6328125,19.6328125,7735.3125,On,28457.96875,On
2022-10-04 08:49:49,27.84375,26.765625,18.8125,19.703125,8125.9375,On,28008.75,On
2022-10-04 08:49:53,27.890625,26.875,18.703125,19.6171875,7852.5,On,28282.1875,On
2022-10-04 08:49:57,27.890625,26.8984375,18.7109375,19.6328125,7793.90625,On,28262.65625,On
2022-10-04 08:50:01,27.9375,26.9375,18.6328125,19.5703125,7696.25,On,28457.96875,On
2022-10-04 08:50:05,27.8984375,26.84375,18.5078125,19.6171875,7930.625,On,28770.46875,On
2022-10-04 08:50:09,27.890625,26.8984375,18.5703125,19.6171875,7793.90625,On,28614.21875,On
2022-10-04 08:50:13,27.875,26.9375,18.59375,19.609375,7696.25,On,28555.625,On
2022-10-04 08:50:17,27.84375,26.84375,18.5703125,19.5703125,7930.625,On,28614.21875,On
2022-10-04 08:50:21,27.8203125,26.8046875,18.421875,19.6171875,8028.28125,On,28985.3125,On
2022-10-04 08:50:25,27.796875,26.84375,18.5234375,19.5546875,7930.625,On,28731.40625,On
2022-10-04 08:50:29,27.8203125,26.8046875,18.6796875,19.6640625,8028.28125,On,28340.78125,On
2022-10-04 08:50:33,27.78125,26.71875,18.609375,19.6328125,8243.125,On,28516.5625,On
2022-10-04 08:50:37,27.734375,26.8046875,18.5234375,19.6640625,8028.28125,On,28731.40625,On
2022-10-04 08:50:41,27.84375,26.765625,18.4921875,19.5703125,8125.9375,On,28809.53125,On
2022-10-04 08:50:45,27.7578125,26.7109375,18.53125,19.59375,8262.65625,On,28711.875,On
2022-10-04 08:50:49,27.796875,26.84375,18.703125,19.65625,7930.625,On,28282.1875,On
2022-10-04 08:50:53,27.734375,26.7109375,18.8125,19.6640625,8262.65625,On,28008.75,On
2022-10-04 08:50:57,27.6875,26.578125,18.7734375,19.59375,8594.6875,On,28106.40625,On
2022-10-04 08:51:01,27.796875,26.5390625,18.8359375,19.609375,8692.34375,On,27950.15625,On
2022-10-04 08:51:05,27.7578125,26.40625,18.921875,19.6171875,9024.375,On,27735.3125,On
