Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-10 17:20:33,-115.5546875,-117.109375,-97.4765625,-14.8125,142.8125,On,-251.875,Off
2022-10-10 17:20:35,-115.703125,-117.125,-97.40625,-14.9453125,142.5,On,-251.875,Off
2022-10-10 17:20:37,-115.7734375,-117.140625,-97.5078125,-14.8359375,142.5,On,-251.875,Off
2022-10-10 17:20:39,-115.8359375,-117.0703125,-97.53125,-14.8359375,142.5,On,-251.875,Off
2022-10-10 17:20:41,-115.9609375,-117.03125,-97.53125,-14.890625,140.625,On,-249.375,Off
2022-10-10 17:20:43,-115.9765625,-117.0546875,-97.4609375,-14.984375,140.625,On,-249.375,Off
2022-10-10 17:20:45,-116.1640625,-117.140625,-97.5078125,-14.8359375,142.8125,On,-249.84375,Off
2022-10-10 17:20:47,-116.2734375,-117.0546875,-97.5078125,-14.8515625,142.8125,On,-249.84375,Off
2022-10-10 17:20:49,-116.40625,-117.1796875,-97.421875,-14.8671875,143.59375,On,-251.5625,Off
2022-10-10 17:20:51,-116.640625,-117.0859375,-97.5078125,-14.8515625,143.59375,On,-251.5625,Off
2022-10-10 17:20:53,-116.4921875,-117.140625,-97.4765625,-14.796875,143.59375,On,-251.5625,Off
2022-10-10 17:20:55,-116.703125,-117.125,-97.359375,-14.8671875,142.5,On,-252.8125,Off
2022-10-10 17:20:57,-116.7890625,-117.0859375,-97.4609375,-14.953125,142.5,On,-252.8125,Off
2022-10-10 17:20:59,-116.8125,-117.03125,-97.4453125,-14.8515625,140.625,On,-251.09375,Off
2022-10-10 17:21:01,-117.03125,-117.125,-97.390625,-14.8515625,140.625,On,-251.09375,Off
2022-10-10 17:21:03,-117.125,-117.0859375,-97.578125,-14.9921875,140.625,On,-251.09375,Off
2022-10-10 17:21:05,-117.2734375,-117.0859375,-97.4453125,-14.9296875,141.71875,On,-251.09375,Off
2022-10-10 17:21:07,-117.4375,-116.9921875,-97.359375,-14.90625,141.71875,On,-251.09375,Off
2022-10-10 17:21:09,-117.515625,-116.9921875,-97.4453125,-14.9296875,139.84375,On,-251.09375,Off
2022-10-10 17:21:11,-117.609375,-117.109375,-97.3046875,-14.890625,139.84375,On,-251.09375,Off
2022-10-10 17:21:13,-117.7890625,-116.9921875,-97.40625,-14.8125,139.84375,On,-251.09375,Off
2022-10-10 17:21:15,-118.015625,-117.109375,-97.421875,-14.9140625,142.1875,On,-251.5625,Off
2022-10-10 17:21:17,-118.015625,-117.0546875,-97.390625,-14.9296875,142.1875,On,-251.5625,Off
2022-10-10 17:21:19,-118.109375,-117.0546875,-97.34375,-14.890625,142.1875,On,-251.5625,Off
2022-10-10 17:21:21,-118.3671875,-117.015625,-97.390625,-14.984375,140.3125,On,-252.1875,Off
2022-10-10 17:21:23,-118.5546875,-117.015625,-97.390625,-14.8515625,140.3125,On,-252.1875,Off
2022-10-10 17:21:25,-118.5546875,-117.015625,-97.375,-14.90625,140.3125,On,-252.1875,Off
2022-10-10 17:21:27,-118.6875,-116.9921875,-97.4453125,-14.96875,139.84375,On,-251.09375,Off
2022-10-10 17:21:29,-118.703125,-116.9921875,-97.4765625,-14.8671875,139.84375,On,-251.09375,Off
2022-10-10 17:21:31,-118.9296875,-116.9921875,-97.34375,-14.8671875,139.84375,On,-253.125,Off
2022-10-10 17:21:33,-119.1875,-117.015625,-97.390625,-14.9296875,139.84375,On,-253.125,Off
2022-10-10 17:21:35,-119.2265625,-117.0546875,-97.34375,-14.890625,141.09375,On,-253.125,Off
2022-10-10 17:21:37,-119.2265625,-117.0859375,-97.390625,-14.875,141.09375,On,-253.125,Off
2022-10-10 17:21:39,-119.4375,-116.84375,-97.2578125,-14.8515625,136.875,On,-254.84375,Off
2022-10-10 17:21:41,-119.640625,-117.03125,-97.4453125,-14.890625,136.875,On,-254.84375,Off
2022-10-10 17:21:43,-119.7734375,-116.9921875,-97.4453125,-14.96875,136.875,On,-254.84375,Off
2022-10-10 17:21:45,-119.6953125,-117.0546875,-97.234375,-14.9140625,141.09375,On,-255.3125,Off
2022-10-10 17:21:47,-120.0703125,-117.0859375,-97.34375,-14.9921875,141.09375,On,-255.3125,Off
2022-10-10 17:21:49,-120.1640625,-116.9921875,-97.390625,-15.0078125,139.84375,On,-252.1875,Off
2022-10-10 17:21:51,-120.1640625,-117.03125,-97.234375,-14.8671875,139.84375,On,-252.1875,Off
2022-10-10 17:21:53,-120.375,-116.9765625,-97.3203125,-14.890625,139.53125,On,-253.59375,Off
2022-10-10 17:21:55,-120.59375,-117.03125,-97.2890625,-14.9140625,139.53125,On,-253.59375,Off
2022-10-10 17:21:57,-120.5234375,-116.953125,-97.234375,-14.9296875,139.53125,On,-253.59375,Off
2022-10-10 17:21:59,-120.75,-117.0546875,-97.2890625,-14.8515625,141.09375,On,-254.21875,Off
2022-10-10 17:22:01,-120.953125,-117.03125,-97.2578125,-15.0234375,141.09375,On,-254.21875,Off
2022-10-10 17:22:03,-121.0078125,-116.84375,-97.34375,-14.9296875,141.09375,On,-254.21875,Off
2022-10-10 17:22:05,-121.1640625,-116.9375,-97.4921875,-14.9921875,138.75,On,-250.15625,Off
2022-10-10 17:22:07,-121.3125,-116.84375,-97.34375,-14.9453125,138.75,On,-250.15625,Off
2022-10-10 17:22:09,-121.484375,-117.0546875,-97.359375,-14.9453125,141.09375,On,-252.8125,Off
2022-10-10 17:22:11,-121.578125,-116.953125,-97.2734375,-14.890625,141.09375,On,-252.8125,Off
2022-10-10 17:22:13,-121.75,-116.9375,-97.2890625,-14.96875,141.09375,On,-252.8125,Off
2022-10-10 17:22:15,-121.84375,-117.03125,-97.375,-14.953125,140.625,On,-252.5,Off
2022-10-10 17:22:17,-122.015625,-117.0546875,-97.3203125,-14.8671875,140.625,On,-252.5,Off
2022-10-10 17:22:19,-122.0859375,-116.8984375,-97.2890625,-14.8515625,140.625,On,-252.5,Off
2022-10-10 17:22:21,-122.2421875,-116.8984375,-97.2578125,-14.9296875,137.96875,On,-254.84375,Off
2022-10-10 17:22:23,-122.4296875,-116.9765625,-97.2734375,-14.9453125,137.96875,On,-254.84375,Off
2022-10-10 17:22:25,-122.65625,-116.921875,-97.359375,-14.9296875,138.4375,On,-252.8125,Off
2022-10-10 17:22:27,-122.828125,-116.8828125,-97.234375,-14.890625,138.4375,On,-252.8125,Off
2022-10-10 17:22:29,-122.7734375,-116.921875,-97.2890625,-14.875,138.4375,On,-254.21875,Off
2022-10-10 17:22:31,-123.0,-116.953125,-97.359375,-14.8515625,138.4375,On,-254.21875,Off
2022-10-10 17:22:33,-123.1875,-116.9921875,-97.359375,-14.8359375,138.4375,On,-254.21875,Off
2022-10-10 17:22:35,-123.15625,-116.9765625,-97.3203125,-14.953125,139.53125,On,-253.59375,Off
2022-10-10 17:22:37,-123.3828125,-116.828125,-97.2734375,-14.828125,139.53125,On,-253.59375,Off
2022-10-10 17:22:39,-123.4609375,-116.8984375,-97.3046875,-14.9296875,137.96875,On,-253.90625,Off
2022-10-10 17:22:41,-123.5546875,-117.140625,-97.375,-14.9296875,137.96875,On,-253.90625,Off
2022-10-10 17:22:43,-123.7265625,-116.9375,-97.2734375,-14.984375,137.96875,On,-253.90625,Off
2022-10-10 17:22:45,-123.875,-116.9921875,-97.34375,-14.8671875,139.84375,On,-253.125,Off
2022-10-10 17:22:47,-124.046875,-116.9375,-97.359375,-14.96875,139.84375,On,-253.125,Off
2022-10-10 17:22:49,-124.046875,-116.9921875,-97.2578125,-14.9921875,139.84375,On,-254.84375,Off
2022-10-10 17:22:51,-124.1640625,-116.8671875,-97.2578125,-15.0234375,139.84375,On,-254.84375,Off
2022-10-10 17:22:53,-124.4140625,-116.84375,-97.3046875,-14.9921875,139.84375,On,-254.84375,Off
2022-10-10 17:22:55,-124.453125,-116.8984375,-97.203125,-14.9453125,137.96875,On,-255.9375,Off
