Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-07 08:10:04,-160.84375,-98.515625,-117.8125,-2.328125,-3.2421875,Off,6.40625,On
2022-10-07 08:10:08,-160.890625,-98.6015625,-117.703125,-2.2734375,-3.19921875,Off,6.3515625,On
2022-10-07 08:10:12,-160.890625,-98.546875,-117.703125,-2.3515625,-3.2265625,Off,6.3515625,On
2022-10-07 08:10:16,-160.9609375,-98.578125,-117.4375,-2.2734375,-3.2265625,Off,6.3515625,On
2022-10-07 08:10:20,-160.84375,-98.6171875,-117.3828125,-2.3046875,-3.19140625,Off,6.19140625,On
2022-10-07 08:10:24,-160.890625,-98.546875,-117.140625,-2.2890625,-3.19140625,Off,6.19140625,On
2022-10-07 08:10:28,-160.890625,-98.5625,-117.109375,-2.25,-3.21875,Off,6.0546875,On
2022-10-07 08:10:32,-160.796875,-98.484375,-116.921875,-2.25,-3.2578125,Off,5.9609375,On
2022-10-07 08:10:36,-160.84375,-98.484375,-116.828125,-2.3125,-3.2578125,Off,5.9609375,On
2022-10-07 08:10:40,-160.7734375,-98.546875,-116.734375,-2.203125,-3.2265625,Off,5.8671875,On
2022-10-07 08:10:44,-160.84375,-98.6015625,-116.625,-2.25,-3.19921875,Off,5.8125,On
2022-10-07 08:10:48,-160.84375,-98.296875,-116.40625,-2.203125,-3.3515625,Off,5.703125,On
2022-10-07 08:10:52,-160.890625,-98.2421875,-116.40625,-2.171875,-3.37890625,Off,5.703125,On
2022-10-07 08:10:56,-160.84375,-98.3125,-116.3828125,-2.109375,-3.37890625,Off,5.703125,On
2022-10-07 08:11:00,-160.7265625,-98.328125,-116.328125,-2.1640625,-3.3359375,Off,5.6640625,On
2022-10-07 08:11:04,-160.890625,-98.328125,-116.2578125,-2.1640625,-3.3359375,Off,5.6640625,On
2022-10-07 08:11:08,-160.7265625,-98.2578125,-116.1796875,-2.1875,-3.37109375,Off,5.58984375,On
2022-10-07 08:11:12,-160.890625,-98.2578125,-116.2578125,-2.1875,-3.37109375,Off,5.62890625,On
2022-10-07 08:11:16,-160.6796875,-98.109375,-116.1484375,-2.125,-3.4453125,Off,5.57421875,On
2022-10-07 08:11:20,-160.984375,-98.09375,-116.1484375,-2.140625,-3.453125,Off,5.57421875,On
2022-10-07 08:11:24,-160.8203125,-98.09375,-116.0703125,-2.125,-3.453125,Off,5.57421875,On
2022-10-07 08:11:28,-160.7265625,-98.0390625,-116.125,-2.125,-3.48046875,Off,5.5625,On
2022-10-07 08:11:32,-160.703125,-97.984375,-115.9765625,-2.0859375,-3.5078125,Off,5.48828125,On
2022-10-07 08:11:36,-160.7265625,-97.90625,-115.9765625,-2.1484375,-3.5078125,Off,5.48828125,On
2022-10-07 08:11:40,-160.890625,-97.96875,-116.03125,-2.125,-3.515625,Off,5.515625,On
2022-10-07 08:11:44,-160.8671875,-97.921875,-116.015625,-2.1015625,-3.515625,Off,5.515625,On
2022-10-07 08:11:48,-160.6328125,-97.96875,-115.890625,-2.1015625,-3.515625,Off,5.4453125,On
2022-10-07 08:11:52,-160.796875,-97.8359375,-115.7578125,-2.1640625,-3.58203125,Off,5.37890625,On
2022-10-07 08:11:56,-160.8203125,-97.8203125,-115.6796875,-2.109375,-3.58203125,Off,5.37890625,On
2022-10-07 08:12:00,-160.75,-97.8203125,-115.6796875,-2.046875,-3.58984375,Off,5.33984375,On
2022-10-07 08:12:04,-160.703125,-97.78125,-115.6640625,-2.0546875,-3.58984375,Off,5.33984375,On
2022-10-07 08:12:08,-160.5390625,-97.8515625,-115.6328125,-2.1015625,-3.57421875,Off,5.31640625,On
2022-10-07 08:12:12,-160.703125,-97.765625,-115.5703125,-2.0546875,-3.6171875,Off,5.28515625,On
2022-10-07 08:12:16,-160.5859375,-97.6640625,-115.4453125,-2.0859375,-3.66796875,Off,5.22265625,On
2022-10-07 08:12:20,-160.6796875,-97.6640625,-115.4296875,-2.0546875,-3.66796875,Off,5.21484375,On
2022-10-07 08:12:24,-160.7734375,-97.6484375,-115.484375,-2.0703125,-3.66796875,Off,5.21484375,On
2022-10-07 08:12:28,-160.46875,-97.75,-115.390625,-1.9921875,-3.625,Off,5.1953125,On
2022-10-07 08:12:32,-160.5625,-97.6328125,-115.3359375,-2.0078125,-3.68359375,Off,5.16796875,On
2022-10-07 08:12:36,-160.6328125,-97.6328125,-115.3359375,-2.015625,-3.68359375,Off,5.16796875,On
2022-10-07 08:12:40,-160.7265625,-97.6328125,-115.171875,-1.9921875,-3.68359375,Off,5.0859375,On
2022-10-07 08:12:44,-160.5625,-97.6796875,-115.1171875,-2.0546875,-3.68359375,Off,5.0859375,On
2022-10-07 08:12:48,-160.4453125,-97.578125,-115.171875,-2.046875,-3.7109375,Off,5.0859375,On
2022-10-07 08:12:52,-160.65625,-97.5078125,-115.171875,-1.9140625,-3.74609375,Off,5.0859375,On
2022-10-07 08:12:56,-160.6328125,-97.546875,-115.0390625,-2.015625,-3.74609375,Off,5.0859375,On
2022-10-07 08:13:00,-160.5859375,-97.5078125,-115.078125,-1.9296875,-3.74609375,Off,5.0390625,On
2022-10-07 08:13:04,-160.515625,-97.4765625,-114.9453125,-1.9296875,-3.76171875,Off,4.97265625,On
2022-10-07 08:13:08,-160.7265625,-97.4453125,-114.9296875,-1.96875,-3.77734375,Off,4.96484375,On
2022-10-07 08:13:12,-160.5390625,-97.421875,-114.8203125,-1.953125,-3.7890625,Off,4.91015625,On
2022-10-07 08:13:16,-160.5625,-97.390625,-114.890625,-1.9765625,-3.7890625,Off,4.91015625,On
2022-10-07 08:13:20,-160.46875,-97.421875,-114.8203125,-1.9140625,-3.7890625,Off,4.91015625,On
2022-10-07 08:13:24,-160.6796875,-97.375,-114.765625,-1.890625,-3.7890625,Off,4.91015625,On
2022-10-07 08:13:28,-160.6328125,-97.34375,-114.75,-1.890625,-3.828125,Off,4.875,On
2022-10-07 08:13:32,-160.5859375,-97.375,-114.7265625,-1.9765625,-3.828125,Off,4.875,On
2022-10-07 08:13:36,-160.6328125,-97.2734375,-114.640625,-1.953125,-3.86328125,Off,4.8203125,On
2022-10-07 08:13:40,-160.5390625,-97.3203125,-114.671875,-1.953125,-3.86328125,Off,4.8203125,On
2022-10-07 08:13:44,-160.421875,-97.2890625,-114.5078125,-1.90625,-3.85546875,Off,4.75390625,On
2022-10-07 08:13:48,-160.5625,-97.21875,-114.4375,-1.90625,-3.890625,Off,4.71875,On
2022-10-07 08:13:52,-160.7734375,-97.203125,-114.5234375,-1.90625,-3.8984375,Off,4.76171875,On
2022-10-07 08:13:56,-160.5859375,-97.2734375,-114.4140625,-1.875,-3.8984375,Off,4.76171875,On
2022-10-07 08:14:00,-160.6796875,-97.2734375,-114.34375,-1.90625,-3.86328125,Off,4.671875,On
2022-10-07 08:14:04,-160.65625,-97.234375,-114.3984375,-1.9296875,-3.8828125,Off,4.69921875,On
2022-10-07 08:14:08,-160.6328125,-97.2734375,-114.5234375,-1.953125,-3.86328125,Off,4.76171875,On
2022-10-07 08:14:12,-160.6328125,-97.15625,-114.3046875,-1.84375,-3.921875,Off,4.65234375,On
2022-10-07 08:14:16,-160.515625,-97.15625,-114.2890625,-1.875,-3.921875,Off,4.64453125,On
2022-10-07 08:14:20,-160.5859375,-97.234375,-114.1796875,-1.875,-3.921875,Off,4.64453125,On
2022-10-07 08:14:24,-160.375,-97.15625,-114.140625,-1.7265625,-3.921875,Off,4.5703125,On
2022-10-07 08:14:28,-160.5625,-97.1328125,-114.1953125,-1.8515625,-3.93359375,Off,4.59765625,On
2022-10-07 08:14:32,-160.46875,-97.1328125,-114.1953125,-1.7734375,-3.93359375,Off,4.59765625,On
2022-10-07 08:14:36,-160.5625,-97.0859375,-114.0859375,-1.8125,-3.95703125,Off,4.54296875,On
2022-10-07 08:14:40,-160.4921875,-97.0703125,-113.9765625,-1.8125,-3.96484375,Off,4.48828125,On
2022-10-07 08:14:44,-160.515625,-97.015625,-113.9609375,-1.84375,-3.96484375,Off,4.48828125,On
2022-10-07 08:14:48,-160.515625,-97.015625,-114.0703125,-1.78125,-3.9921875,Off,4.53515625,On
2022-10-07 08:14:52,-160.375,-97.0859375,-113.921875,-1.8125,-3.9921875,Off,4.53515625,On
2022-10-07 08:14:56,-160.421875,-96.9140625,-113.9609375,-1.8125,-4.04296875,Off,4.48046875,On
2022-10-07 08:15:00,-160.4921875,-97.0703125,-113.921875,-1.7890625,-3.96484375,Off,4.4609375,On
2022-10-07 08:15:04,-160.46875,-96.9296875,-113.78125,-1.828125,-3.96484375,Off,4.4609375,On
2022-10-07 08:15:08,-160.421875,-97.1171875,-113.703125,-1.7578125,-3.94140625,Off,4.3515625,On
2022-10-07 08:15:12,-160.4921875,-96.9140625,-113.7578125,-1.8125,-4.04296875,Off,4.37890625,On
2022-10-07 08:15:16,-160.5625,-96.8984375,-113.6875,-1.7578125,-4.04296875,Off,4.37890625,On
2022-10-07 08:15:20,-160.375,-97.0,-113.6171875,-1.8125,-4.0,Off,4.30859375,On
2022-10-07 08:15:24,-160.46875,-96.9296875,-113.5234375,-1.7890625,-4.03515625,Off,4.26171875,On
2022-10-07 08:15:28,-160.5625,-96.8125,-113.578125,-1.8125,-4.09375,Off,4.2890625,On
2022-10-07 08:15:32,-160.46875,-96.9140625,-113.5390625,-1.7578125,-4.09375,Off,4.2890625,On
2022-10-07 08:15:36,-160.359375,-96.9296875,-113.375,-1.8046875,-4.03515625,Off,4.1875,On
2022-10-07 08:15:40,-160.4453125,-96.828125,-113.3359375,-1.765625,-4.0859375,Off,4.16796875,On
2022-10-07 08:15:44,-160.40625,-96.9140625,-113.28125,-1.78125,-4.0859375,Off,4.16796875,On
2022-10-07 08:15:48,-160.421875,-96.9453125,-113.046875,-1.703125,-4.02734375,Off,4.0234375,On
2022-10-07 08:15:52,-160.3359375,-96.765625,-113.1171875,-1.78125,-4.1171875,Off,4.05859375,On
2022-10-07 08:15:56,-160.4453125,-96.78125,-113.0625,-1.8046875,-4.109375,Off,4.03125,On
2022-10-07 08:16:00,-160.46875,-96.7421875,-112.9375,-1.765625,-4.12890625,Off,4.03125,On
2022-10-07 08:16:04,-160.515625,-96.796875,-112.859375,-1.8671875,-4.12890625,Off,3.9296875,On
2022-10-07 08:16:08,-160.359375,-96.8828125,-112.8046875,-1.7890625,-4.05859375,Off,3.90234375,On
2022-10-07 08:16:12,-160.4453125,-96.8125,-112.828125,-1.7890625,-4.09375,Off,3.9140625,On
2022-10-07 08:16:16,-160.375,-96.8125,-112.828125,-1.7578125,-4.09375,Off,3.9140625,On
2022-10-07 08:16:20,-160.40625,-96.796875,-112.71875,-1.8046875,-4.1015625,Off,3.859375,On
2022-10-07 08:16:24,-160.375,-96.7109375,-112.609375,-1.703125,-4.1015625,Off,3.859375,On
2022-10-07 08:16:28,-160.40625,-96.796875,-112.625,-1.7421875,-4.1015625,Off,3.8125,On
2022-10-07 08:16:32,-160.421875,-96.6953125,-112.7734375,-1.765625,-4.15234375,Off,3.88671875,On
2022-10-07 08:16:36,-160.375,-96.7109375,-112.7734375,-1.71875,-4.14453125,Off,3.88671875,On
2022-10-07 08:16:40,-160.4921875,-96.578125,-112.609375,-1.6640625,-4.2109375,Off,3.8046875,On
2022-10-07 08:16:44,-160.375,-96.6796875,-112.5546875,-1.703125,-4.2109375,Off,3.8046875,On
2022-10-07 08:16:48,-160.265625,-96.7109375,-112.609375,-1.7265625,-4.14453125,Off,3.8046875,On
2022-10-07 08:16:52,-160.3125,-96.6796875,-112.5546875,-1.7421875,-4.16015625,Off,3.77734375,On
2022-10-07 08:16:56,-160.1953125,-96.578125,-112.625,-1.7578125,-4.2109375,Off,3.8125,On
2022-10-07 08:17:00,-160.375,-96.6640625,-112.609375,-1.7578125,-4.2109375,Off,3.8125,On
2022-10-07 08:17:04,-160.375,-96.7109375,-112.640625,-1.7265625,-4.14453125,Off,3.8203125,On
2022-10-07 08:17:08,-160.40625,-96.59375,-112.4765625,-1.6796875,-4.203125,Off,3.73828125,On
2022-10-07 08:17:12,-160.3359375,-96.6640625,-112.421875,-1.703125,-4.203125,Off,3.73828125,On
2022-10-07 08:17:16,-160.2890625,-96.640625,-112.5703125,-1.7265625,-4.1796875,Off,3.78515625,On
2022-10-07 08:17:20,-160.40625,-96.59375,-112.515625,-1.6640625,-4.203125,Off,3.7578125,On
2022-10-07 08:17:24,-160.265625,-96.6796875,-112.515625,-1.7578125,-4.16015625,Off,3.7578125,On
2022-10-07 08:17:28,-160.40625,-96.5078125,-112.3359375,-1.6640625,-4.16015625,Off,3.7578125,On
2022-10-07 08:17:32,-160.171875,-96.578125,-112.3203125,-1.765625,-4.2109375,Off,3.66015625,On
2022-10-07 08:17:36,-160.3359375,-96.4765625,-112.4609375,-1.6640625,-4.26171875,Off,3.73046875,On
2022-10-07 08:17:40,-160.171875,-96.609375,-112.421875,-1.7421875,-4.26171875,Off,3.73046875,On
2022-10-07 08:17:44,-160.375,-96.609375,-112.40625,-1.59375,-4.1953125,Off,3.703125,On
2022-10-07 08:17:48,-160.171875,-96.5546875,-112.3515625,-1.65625,-4.22265625,Off,3.67578125,On
2022-10-07 08:17:52,-160.3125,-96.625,-112.375,-1.6171875,-4.1875,Off,3.6875,On
2022-10-07 08:17:56,-160.2890625,-96.59375,-112.421875,-1.6953125,-4.203125,Off,3.7109375,On
2022-10-07 08:18:00,-160.2421875,-96.5234375,-112.28125,-1.625,-4.23828125,Off,3.640625,On
2022-10-07 08:18:04,-160.3359375,-96.4921875,-112.296875,-1.6015625,-4.23828125,Off,3.640625,On
2022-10-07 08:18:08,-160.265625,-96.578125,-112.2421875,-1.6640625,-4.2109375,Off,3.62109375,On
2022-10-07 08:18:12,-160.1953125,-96.578125,-112.171875,-1.625,-4.2109375,Off,3.5859375,On
2022-10-07 08:18:16,-160.265625,-96.5546875,-112.265625,-1.7578125,-4.22265625,Off,3.6328125,On
2022-10-07 08:18:20,-160.1953125,-96.625,-112.2109375,-1.6640625,-4.1875,Off,3.60546875,On
2022-10-07 08:18:24,-160.1953125,-96.5546875,-112.0625,-1.6640625,-4.22265625,Off,3.53125,On
2022-10-07 08:18:28,-160.1015625,-96.5390625,-112.078125,-1.6640625,-4.22265625,Off,3.53125,On
2022-10-07 08:18:32,-160.359375,-96.5546875,-112.1328125,-1.71875,-4.22265625,Off,3.56640625,On
2022-10-07 08:18:36,-160.3359375,-96.640625,-112.0625,-1.625,-4.1796875,Off,3.53125,On
2022-10-07 08:18:40,-160.125,-96.4765625,-112.0234375,-1.625,-4.1796875,Off,3.53125,On
2022-10-07 08:18:44,-160.2421875,-96.5234375,-112.0078125,-1.625,-4.23828125,Off,3.50390625,On
2022-10-07 08:18:48,-160.2890625,-96.5546875,-112.0078125,-1.625,-4.22265625,Off,3.50390625,On
2022-10-07 08:18:52,-160.265625,-96.390625,-111.9921875,-1.65625,-4.3046875,Off,3.49609375,On
2022-10-07 08:18:56,-160.2421875,-96.4921875,-111.9921875,-1.6640625,-4.25390625,Off,3.49609375,On
2022-10-07 08:19:00,-160.2421875,-96.375,-111.8828125,-1.640625,-4.3125,Off,3.44140625,On
2022-10-07 08:19:04,-160.265625,-96.453125,-111.9375,-1.6171875,-4.3125,Off,3.44140625,On
2022-10-07 08:19:08,-160.2421875,-96.4375,-111.9375,-1.59375,-4.28125,Off,3.46875,On
2022-10-07 08:19:12,-160.359375,-96.5546875,-111.84375,-1.6171875,-4.22265625,Off,3.421875,On
2022-10-07 08:19:16,-160.2421875,-96.4375,-111.7890625,-1.6640625,-4.28125,Off,3.39453125,On
2022-10-07 08:19:20,-160.1015625,-96.453125,-111.7578125,-1.578125,-4.2734375,Off,3.37890625,On
2022-10-07 08:19:24,-160.1953125,-96.421875,-111.6640625,-1.5625,-4.2734375,Off,3.37890625,On
2022-10-07 08:19:28,-160.265625,-96.3515625,-111.59375,-1.640625,-4.32421875,Off,3.296875,On
2022-10-07 08:19:32,-160.2421875,-96.421875,-111.46875,-1.625,-4.2890625,Off,3.234375,On
2022-10-07 08:19:36,-160.125,-96.453125,-111.5234375,-1.6015625,-4.2734375,Off,3.26171875,On
2022-10-07 08:19:40,-160.421875,-96.421875,-111.3046875,-1.578125,-4.2734375,Off,3.26171875,On
2022-10-07 08:19:44,-160.078125,-96.390625,-111.3359375,-1.6640625,-4.3046875,Off,3.16796875,On
2022-10-07 08:19:48,-160.265625,-96.453125,-111.25,-1.640625,-4.2734375,Off,3.125,On
2022-10-07 08:19:52,-160.2421875,-96.453125,-111.265625,-1.5625,-4.2734375,Off,3.125,On
2022-10-07 08:19:56,-160.1953125,-96.453125,-111.25,-1.59375,-4.2734375,Off,3.125,On
2022-10-07 08:20:00,-160.3359375,-96.2734375,-111.0859375,-1.6015625,-4.2734375,Off,3.125,On
2022-10-07 08:20:04,-160.1484375,-96.4765625,-111.03125,-1.5546875,-4.26171875,Off,3.015625,On
2022-10-07 08:20:08,-160.0546875,-96.375,-111.015625,-1.625,-4.3125,Off,3.0078125,On
2022-10-07 08:20:12,-160.2890625,-96.375,-111.03125,-1.6171875,-4.3125,Off,3.015625,On
2022-10-07 08:20:16,-160.1484375,-96.3515625,-111.015625,-1.640625,-4.32421875,Off,3.0078125,On
2022-10-07 08:20:20,-160.0078125,-96.3046875,-110.9765625,-1.5625,-4.34765625,Off,2.98828125,On
2022-10-07 08:20:24,-160.1015625,-96.4375,-110.921875,-1.578125,-4.34765625,Off,2.98828125,On
2022-10-07 08:20:28,-160.0546875,-96.375,-111.0,-1.5625,-4.3125,Off,3.0,On
2022-10-07 08:20:32,-160.1484375,-96.3515625,-110.9453125,-1.6171875,-4.32421875,Off,2.97265625,On
2022-10-07 08:20:36,-160.1484375,-96.375,-110.921875,-1.5625,-4.3125,Off,2.9609375,On
2022-10-07 08:20:40,-160.265625,-96.3359375,-110.890625,-1.5234375,-4.3125,Off,2.9609375,On
2022-10-07 08:20:44,-160.265625,-96.25,-110.890625,-1.65625,-4.375,Off,2.9453125,On
2022-10-07 08:20:48,-159.9609375,-96.40625,-110.90625,-1.6015625,-4.296875,Off,2.953125,On
2022-10-07 08:20:52,-160.125,-96.3359375,-111.0,-1.5625,-4.33203125,Off,3.0,On
2022-10-07 08:20:56,-160.1953125,-96.390625,-110.7109375,-1.5390625,-4.3046875,Off,2.85546875,On
2022-10-07 08:21:00,-160.21875,-96.3359375,-110.921875,-1.5625,-4.3046875,Off,2.85546875,On
2022-10-07 08:21:04,-160.2421875,-96.390625,-110.796875,-1.6015625,-4.3046875,Off,2.8984375,On
2022-10-07 08:21:08,-160.3359375,-96.3046875,-110.78125,-1.59375,-4.34765625,Off,2.890625,On
2022-10-07 08:21:12,-160.2421875,-96.3046875,-110.8203125,-1.5625,-4.34765625,Off,2.91015625,On
2022-10-07 08:21:16,-160.1953125,-96.2734375,-110.78125,-1.5546875,-4.36328125,Off,2.890625,On
2022-10-07 08:21:20,-160.078125,-96.234375,-110.796875,-1.5546875,-4.36328125,Off,2.890625,On
2022-10-07 08:21:24,-160.2421875,-96.203125,-110.8515625,-1.59375,-4.3984375,Off,2.92578125,On
2022-10-07 08:21:28,-160.1953125,-96.375,-110.7265625,-1.6015625,-4.3125,Off,2.86328125,On
2022-10-07 08:21:32,-160.1015625,-96.3203125,-110.6328125,-1.59375,-4.33984375,Off,2.81640625,On
2022-10-07 08:21:36,-160.171875,-96.234375,-110.671875,-1.59375,-4.3828125,Off,2.8359375,On
2022-10-07 08:21:40,-160.3125,-96.2734375,-110.6875,-1.6015625,-4.3828125,Off,2.8359375,On
2022-10-07 08:21:44,-160.359375,-96.1875,-110.65625,-1.640625,-4.40625,Off,2.828125,On
2022-10-07 08:21:48,-160.171875,-96.234375,-110.65625,-1.6015625,-4.3828125,Off,2.828125,On
2022-10-07 08:21:52,-160.125,-96.1875,-110.796875,-1.625,-4.40625,Off,2.8984375,On
2022-10-07 08:21:56,-160.265625,-96.171875,-110.6171875,-1.625,-4.4140625,Off,2.80859375,On
2022-10-07 08:22:00,-160.1953125,-96.1015625,-110.4921875,-1.578125,-4.4140625,Off,2.80859375,On
2022-10-07 08:22:04,-160.125,-96.1171875,-110.671875,-1.5625,-4.44140625,Off,2.8359375,On
2022-10-07 08:22:08,-160.21875,-96.203125,-110.671875,-1.6015625,-4.3984375,Off,2.8359375,On
2022-10-07 08:22:12,-160.2421875,-96.0859375,-110.53125,-1.5625,-4.45703125,Off,2.765625,On
2022-10-07 08:22:16,-160.171875,-96.25,-110.546875,-1.5625,-4.375,Off,2.7734375,On
2022-10-07 08:22:20,-160.125,-96.0703125,-110.5625,-1.5546875,-4.46484375,Off,2.78125,On
2022-10-07 08:22:24,-160.125,-96.0859375,-110.4375,-1.5625,-4.46484375,Off,2.78125,On
2022-10-07 08:22:28,-160.171875,-96.171875,-110.3515625,-1.5390625,-4.4140625,Off,2.67578125,On
2022-10-07 08:22:32,-160.1484375,-96.1328125,-110.328125,-1.5625,-4.4140625,Off,2.67578125,On
2022-10-07 08:22:36,-160.171875,-96.1875,-110.328125,-1.5390625,-4.40625,Off,2.6640625,On
2022-10-07 08:22:40,-160.1015625,-96.1484375,-110.2578125,-1.515625,-4.40625,Off,2.6640625,On
2022-10-07 08:22:44,-160.2890625,-96.0703125,-110.1875,-1.515625,-4.46484375,Off,2.59375,On
2022-10-07 08:22:48,-160.125,-96.015625,-110.1171875,-1.5625,-4.4921875,Off,2.55859375,On
2022-10-07 08:22:52,-160.1953125,-96.1328125,-110.046875,-1.5234375,-4.4921875,Off,2.55859375,On
2022-10-07 08:22:56,-160.078125,-96.171875,-110.171875,-1.5625,-4.4140625,Off,2.5859375,On
2022-10-07 08:23:00,-160.171875,-96.1171875,-110.0625,-1.5625,-4.44140625,Off,2.53125,On
2022-10-07 08:23:04,-160.1484375,-96.1015625,-109.953125,-1.5546875,-4.44140625,Off,2.53125,On
2022-10-07 08:23:08,-160.1484375,-96.046875,-109.9140625,-1.5234375,-4.4765625,Off,2.45703125,On
2022-10-07 08:23:12,-160.171875,-96.0703125,-109.7890625,-1.5,-4.46484375,Off,2.39453125,On
2022-10-07 08:23:16,-160.2890625,-96.1015625,-109.8671875,-1.5625,-4.44921875,Off,2.43359375,On
2022-10-07 08:23:20,-160.078125,-96.0859375,-109.71875,-1.5234375,-4.44921875,Off,2.43359375,On
2022-10-07 08:23:24,-160.0546875,-96.1015625,-109.828125,-1.5234375,-4.44921875,Off,2.4140625,On
2022-10-07 08:23:28,-160.171875,-96.1328125,-109.6484375,-1.4921875,-4.43359375,Off,2.32421875,On
2022-10-07 08:23:32,-160.125,-96.1484375,-109.703125,-1.5,-4.42578125,Off,2.3515625,On
2022-10-07 08:23:36,-160.078125,-96.0859375,-109.578125,-1.5546875,-4.45703125,Off,2.2890625,On
2022-10-07 08:23:40,-160.1015625,-96.171875,-109.6328125,-1.5390625,-4.4140625,Off,2.31640625,On
2022-10-07 08:23:44,-160.2421875,-96.1015625,-109.6484375,-1.5234375,-4.44921875,Off,2.32421875,On
2022-10-07 08:23:48,-160.1015625,-96.1875,-109.6328125,-1.46875,-4.40625,Off,2.31640625,On
2022-10-07 08:23:52,-160.0546875,-96.171875,-109.484375,-1.4453125,-4.4140625,Off,2.2421875,On
2022-10-07 08:23:56,-160.1484375,-96.1328125,-109.484375,-1.46875,-4.43359375,Off,2.2421875,On
2022-10-07 08:24:00,-160.0078125,-96.1015625,-109.4140625,-1.484375,-4.43359375,Off,2.2421875,On
2022-10-07 08:24:04,-160.1015625,-96.1875,-109.4296875,-1.46875,-4.40625,Off,2.21484375,On
2022-10-07 08:24:08,-160.1015625,-96.1875,-109.359375,-1.4609375,-4.40625,Off,2.21484375,On
2022-10-07 08:24:12,-159.9609375,-96.2890625,-109.2578125,-1.4453125,-4.35546875,Off,2.12890625,On
2022-10-07 08:24:16,-160.125,-96.1171875,-109.328125,-1.421875,-4.44140625,Off,2.1640625,On
2022-10-07 08:24:20,-160.1484375,-96.1015625,-109.234375,-1.5625,-4.44921875,Off,2.1171875,On
2022-10-07 08:24:24,-160.078125,-96.21875,-109.328125,-1.46875,-4.44921875,Off,2.1171875,On
2022-10-07 08:24:28,-160.078125,-96.1875,-109.125,-1.46875,-4.40625,Off,2.0625,On
2022-10-07 08:24:32,-160.078125,-96.03125,-109.3046875,-1.40625,-4.484375,Off,2.15234375,On
2022-10-07 08:24:36,-160.171875,-96.1171875,-109.2890625,-1.3984375,-4.44140625,Off,2.14453125,On
2022-10-07 08:24:40,-159.984375,-96.0,-109.203125,-1.421875,-4.44140625,Off,2.14453125,On
