Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
08:23:39,-152.29688,13.652683,-79.0242,-12.150008,0,0
08:23:39,-152.39062,14.078295,-79.100204,-12.089207,0,0
08:23:39,-152.27344,11.28142,-79.0546,-12.0968075,0,0
08:23:40,-152.29688,6.2652855,-79.08501,-12.089207,0,0
08:23:40,-152.34375,10.232592,-79.161,-12.043606,0,0
08:23:40,-152.27344,11.965438,-79.08501,-12.127208,0,0
08:23:40,-152.39062,11.9806385,-79.0242,-12.058806,0,0
08:23:41,-152.1875,13.067468,-79.0242,-12.074006,0,0
08:23:41,-152.1875,13.629883,-78.933,-12.127208,0,0
08:23:41,-152.27344,14.2455,-79.0242,-12.188009,0,0
08:23:41,-152.32031,6.1588826,-79.039406,-12.165209,0,0
08:23:42,-152.34375,10.795007,-79.0546,-12.127208,0,0
08:23:42,-152.16406,10.833008,-79.0242,-12.112007,0,0
08:23:42,-152.45312,11.319421,-79.0242,-12.089207,0,0
08:23:42,-152.29688,11.357422,-78.9938,-12.005605,0,0
08:23:43,-152.27344,12.847062,-79.039406,-12.150008,0,0
08:23:43,-152.34375,13.394277,-79.009,-12.005605,0,0
08:23:43,-152.34375,13.227072,-79.0546,-12.127208,0,0
08:23:43,-152.45312,12.520253,-79.08501,-12.180409,0,0
08:23:44,-152.40625,14.443105,-79.039406,-12.112007,0,0
08:23:44,-152.21094,14.002293,-79.100204,-12.089207,0,0
08:23:44,-152.45312,14.123896,-79.039406,-12.142408,0,0
08:23:44,-152.29688,14.785113,-78.9786,-12.165209,0,0
08:23:45,-152.39062,15.1423235,-79.1154,-12.089207,0,0
08:23:45,-152.39062,15.621137,-79.100204,-12.150008,0,0
08:23:45,-152.39062,14.686311,-79.08501,-12.180409,0,0
08:23:45,-152.39062,15.476732,-79.039406,-12.074006,0,0
08:23:46,-152.27344,15.909944,-79.039406,-12.074006,0,0
08:23:46,-152.23438,16.19115,-78.9938,-12.150008,0,0
08:23:46,-152.27344,15.833941,-79.039406,-12.112007,0,0
08:23:46,-152.39062,16.343155,-79.0242,-12.0968075,0,0
08:23:47,-152.32031,16.47996,-79.100204,-12.043606,0,0
08:23:47,-152.34375,16.685165,-79.100204,-12.074006,0,0
08:23:47,-152.39062,15.3855295,-79.039406,-12.043606,0,0
08:23:48,-152.32031,16.320354,-79.0698,-12.127208,0,0
08:23:48,-152.36719,16.624363,-79.08501,-12.0968075,0,0
08:23:48,-152.5,15.659137,-79.009,-12.112007,0,0
08:23:48,-152.36719,16.47996,-79.08501,-12.165209,0,0
08:23:48,-152.42969,16.768766,-78.9938,-12.180409,0,0
08:23:49,-152.39062,16.47996,-79.039406,-12.127208,0,0
08:23:49,-152.34375,15.522333,-79.100204,-12.142408,0,0
08:23:49,-152.39062,16.13795,-79.0242,-12.142408,0,0
08:23:49,-152.36719,16.274754,-79.100204,-12.074006,0,0
08:23:50,-152.42969,16.221552,-79.08501,-12.089207,0,0
08:23:50,-152.29688,16.563562,-79.0698,-12.112007,0,0
08:23:50,-152.36719,16.723166,-79.08501,-12.036005,0,0
08:23:50,-152.29688,16.814367,-79.039406,-12.089207,0,0
08:23:51,-152.32031,16.966372,-79.1154,-12.165209,0,0
08:23:51,-152.29688,17.110777,-79.039406,-12.142408,0,0
08:23:51,-152.5,17.201979,-79.08501,-12.074006,0,0
08:23:51,-152.39062,17.23238,-79.1154,-12.043606,0,0
08:23:52,-152.39062,17.095575,-79.13061,-12.089207,0,0
08:23:52,-152.1875,17.217178,-79.100204,-12.089207,0,0
08:23:52,-152.42969,17.23238,-79.17621,-12.150008,0,0
08:23:52,-152.42969,17.369183,-79.22181,-12.074006,0,0
08:23:53,-152.5,17.422384,-79.1154,-12.142408,0,0
08:23:53,-152.34375,17.528788,-79.206604,-12.043606,0,0
08:23:53,-152.40625,17.429985,-79.145805,-12.0968075,0,0
08:23:53,-152.45312,17.521187,-79.17621,-12.089207,0,0
08:23:54,-152.40625,17.589588,-79.08501,-12.089207,0,0
08:23:54,-152.39062,17.551588,-79.100204,-12.074006,0,0
08:23:54,-152.5,17.60479,-79.19141,-12.089207,0,0
08:23:54,-152.39062,-77.89177,-79.13061,-12.043606,1,0
08:23:55,-152.32031,-10.956777,-79.17621,-12.043606,0,0
08:23:55,-152.5,-65.19183,-79.161,-12.142408,0,0
08:23:55,-152.45312,-62.55456,-79.13061,-12.058806,1,0
08:23:55,-152.21094,-58.701256,-79.100204,-12.112007,0,0
08:23:56,-152.39062,-27.244013,-79.206604,-12.074006,0,0
08:23:56,-152.39062,-11.815599,-79.17621,-12.036005,0,0
08:23:56,-152.27344,-49.2162,-79.1154,-12.188009,0,0
08:23:56,-152.45312,-73.56725,-79.13061,-12.089207,1,0
08:23:57,-152.36719,-54.437542,-78.9938,-12.165209,0,0
08:23:57,-152.42969,-43.318443,-79.08501,-12.112007,0,0
08:23:57,-152.27344,-33.286175,-79.13061,-12.150008,0,0
08:23:57,-152.34375,-7.7038894,-79.161,-12.089207,0,0
08:23:58,-152.27344,0.73233694,-79.0698,-12.043606,0,0
08:23:58,-152.42969,-15.615702,-79.145805,-12.127208,0,0
08:23:58,-152.45312,-135.65332,-79.1154,-12.089207,1,0
08:23:58,-152.39062,-118.96327,-79.1154,-12.036005,1,0
08:23:59,-152.23438,-135.69893,-79.17621,-12.043606,1,0
08:23:59,-152.34375,-135.79773,-79.08501,-12.074006,1,0
08:23:59,-152.34375,-135.82053,-79.100204,-12.112007,1,0
08:23:59,-152.23438,-135.61533,-79.19141,-12.112007,1,0
08:24:00,-152.39062,-135.56972,-79.145805,-12.0968075,1,0
08:24:00,-152.36719,-135.67612,-79.08501,-12.043606,1,0
08:24:00,-152.45312,-135.61533,-79.13061,-12.058806,1,0
08:24:01,-152.27344,-135.71413,-79.206604,-12.074006,1,0
08:24:01,-152.42969,-135.75972,-79.1154,-12.036005,1,0
08:24:01,-152.34375,-135.56972,-79.100204,-12.089207,1,0
08:24:01,-152.29688,-136.09413,-79.1154,-12.0968075,1,0
08:24:01,-152.29688,-133.54047,-79.145805,-12.043606,0,0
08:24:02,-152.27344,-135.79773,-79.145805,-12.0968075,1,0
08:24:02,-152.34375,-135.61533,-79.13061,-12.0968075,1,0
08:24:02,-152.34375,-135.82053,-79.17621,-12.165209,1,0
08:24:02,-152.40625,-135.73692,-79.19141,-12.074006,1,0
08:24:03,-152.40625,-135.69893,-79.08501,-12.127208,1,0
08:24:03,-152.39062,-80.14903,-79.22181,-12.150008,1,0
08:24:03,-152.32031,-96.83148,-79.1154,-12.127208,0,0
08:24:03,-152.36719,-49.42901,-79.19141,-12.127208,0,0
08:24:04,-152.34375,-137.89539,-79.19141,-12.005605,1,0
08:24:04,-152.40625,-135.65332,-79.100204,-12.165209,1,0
08:24:04,-152.40625,-135.44052,-79.13061,-12.089207,0,0
08:24:04,-152.42969,-137.08975,-79.145805,-12.127208,1,0
08:24:05,-152.39062,-135.73692,-79.145805,-12.074006,0,0
08:24:05,-152.36719,-135.71413,-79.145805,-12.127208,0,0
08:24:05,-152.42969,-135.61533,-79.0546,-12.074006,1,0
08:24:05,-152.32031,-135.61533,-79.1154,-12.150008,1,0
08:24:06,-152.34375,-135.59251,-79.13061,-12.043606,1,0
08:24:06,-152.40625,-135.44052,-79.13061,-12.020805,1,0
08:24:06,-152.39062,-135.78252,-79.039406,-12.21081,1,0
08:24:06,-152.32031,-135.71413,-79.145805,-12.0968075,1,0
08:24:07,-152.45312,-135.78252,-79.1154,-12.0968075,1,0
08:24:07,-152.45312,-135.73692,-79.19141,-12.058806,1,0
08:24:07,-152.34375,-135.63052,-79.252205,-12.058806,1,0
08:24:07,-152.29688,-135.63052,-79.145805,-12.058806,1,0
08:24:08,-152.29688,-135.69893,-79.145805,-12.127208,1,0
08:24:08,-152.29688,-135.54692,-79.23701,-12.0968075,1,0
08:24:08,-152.27344,-135.78252,-79.1154,-12.142408,1,0
08:24:08,-152.36719,-135.82053,-79.206604,-12.043606,1,0
08:24:09,-152.39062,-135.65332,-79.145805,-12.0968075,1,0
08:24:09,-152.39062,-135.69893,-79.19141,-12.089207,1,0
08:24:09,-152.34375,-136.51974,-79.1154,-12.089207,1,0
08:24:10,-152.42969,-135.78252,-79.19141,-12.127208,0,0
08:24:10,-152.29688,-135.65332,-79.206604,-12.165209,0,0
08:24:10,-152.27344,-135.75972,-79.206604,-12.127208,1,0
08:24:10,-152.39062,-135.86612,-79.145805,-12.0968075,1,0
08:24:11,-152.39062,-135.75972,-79.19141,-12.089207,1,0
08:24:11,-152.29688,-135.67612,-79.17621,-12.0968075,1,0
08:24:11,-152.32031,-135.67612,-79.13061,-12.188009,1,0
08:24:11,-152.36719,-135.67612,-79.206604,-11.998004,1,0
08:24:12,-152.42969,-135.56972,-79.145805,-12.089207,1,0
08:24:12,-152.29688,-136.20053,-79.19141,-12.0968075,1,0
08:24:12,-152.36719,-135.78252,-79.13061,-12.020805,1,0
08:24:12,-152.39062,-135.71413,-79.17621,-12.0968075,1,0
08:24:12,-152.36719,-135.75972,-79.161,-12.074006,1,0
08:24:13,-152.29688,-135.73692,-79.206604,-12.142408,1,0
08:24:13,-152.34375,-135.78252,-79.19141,-12.043606,1,0
08:24:13,-152.25781,-135.73692,-79.206604,-12.22601,1,0
08:24:13,-152.34375,-135.71413,-79.19141,-12.036005,1,0
08:24:14,-152.34375,-135.61533,-79.29021,-12.058806,1,0
08:24:14,-152.45312,-135.71413,-79.22181,-12.127208,1,0
08:24:14,-152.29688,-135.75972,-79.161,-12.142408,1,0
08:24:15,-152.52344,-135.65332,-79.161,-12.043606,1,0
08:24:15,-152.34375,-135.73692,-79.161,-12.043606,1,0
08:24:15,-152.5,-135.79773,-79.17621,-12.0968075,1,0
08:24:15,-152.32031,-135.63052,-79.29021,-12.142408,1,0
08:24:16,-152.47656,-135.63052,-79.252205,-12.127208,1,0
08:24:16,-152.58594,-135.61533,-79.26741,-12.112007,1,0
08:24:16,-152.40625,-135.73692,-79.13061,-12.043606,1,0
08:24:16,-152.39062,-135.61533,-79.32061,-12.127208,1,0
08:24:17,-152.53906,-135.69893,-79.13061,-12.074006,1,0
08:24:17,-152.40625,-135.78252,-79.206604,-12.058806,1,0
08:24:17,-152.42969,-135.61533,-79.19141,-12.058806,1,0
08:24:17,-152.58594,-135.84332,-79.17621,-12.074006,1,0
08:24:18,-152.45312,-135.79773,-79.161,-12.150008,1,0
08:24:18,-152.5,-135.73692,-79.23701,-12.0968075,1,0
08:24:18,-152.52344,-135.79773,-79.26741,-12.089207,1,0
08:24:18,-152.52344,-135.78252,-79.145805,-12.150008,1,0
08:24:19,-152.45312,-135.65332,-79.206604,-12.112007,1,0
08:24:19,-152.52344,-135.67612,-79.32061,-12.043606,1,0
08:24:19,-152.5,-135.79773,-79.13061,-12.058806,1,0
08:24:19,-152.47656,-135.79773,-79.23701,-12.165209,1,0
08:24:20,-152.58594,-135.84332,-79.33581,-12.058806,1,0
08:24:20,-152.5,-135.73692,-79.32061,-12.127208,1,0
08:24:20,-152.45312,-135.75972,-79.27501,-12.142408,1,0
08:24:20,-152.58594,-135.82053,-79.23701,-12.142408,1,0
08:24:21,-152.52344,-135.79773,-79.32061,-12.0968075,1,0
08:24:21,-152.42969,-135.69893,-79.17621,-11.998004,1,0
08:24:21,-152.39062,-135.75972,-79.32061,-12.127208,1,0
08:24:21,-152.45312,-135.78252,-79.26741,-12.058806,1,0
08:24:22,-152.53906,-135.78252,-79.33581,-12.127208,1,0
08:24:22,-152.45312,-135.88133,-79.33581,-12.089207,1,0
08:24:22,-152.60938,-135.67612,-79.23701,-12.036005,1,0
08:24:22,-152.5625,-135.79773,-79.33581,-12.127208,1,0
08:24:23,-152.53906,-135.59251,-79.26741,-12.089207,1,0
08:24:23,-152.5,-135.69893,-79.206604,-12.074006,1,0
08:24:23,-152.5625,-135.69893,-79.32061,-12.150008,1,0
08:24:23,-152.53906,-135.82053,-79.30541,-12.0968075,1,0
08:24:24,-152.45312,-135.73692,-79.27501,-12.142408,1,0
08:24:24,-152.5,-135.75972,-79.36621,-12.074006,1,0
08:24:24,-152.5,-133.79128,-79.27501,-12.0968075,0,0
08:24:24,-152.39062,-131.89122,-79.27501,-12.0968075,0,0
08:24:25,-152.32031,-131.92921,-79.13061,-12.142408,0,0
08:24:25,-152.34375,-130.41678,-79.30541,-12.074006,0,0
08:24:25,-152.36719,-134.25488,-79.36621,-12.112007,1,0
08:24:25,-152.45312,-69.13634,-79.33581,-12.043606,0,0
08:24:26,-152.39062,-135.97253,-79.32061,-12.127208,1,0
08:24:26,-152.40625,-135.90413,-79.33581,-12.074006,1,0
08:24:26,-152.53906,-135.97253,-79.26741,-12.142408,1,0
08:24:26,-152.29688,-135.98773,-79.33581,-12.089207,1,0
08:24:27,-152.47656,-135.98773,-79.32061,-12.058806,1,0
08:24:27,-152.47656,-136.03333,-79.27501,-12.150008,1,0
08:24:27,-152.42969,-135.97253,-79.36621,-12.112007,1,0
08:24:27,-152.52344,-123.606995,-79.36621,-12.089207,0,0
08:24:28,-152.45312,-135.90413,-79.26741,-12.020805,1,0
08:24:28,-152.39062,-135.82053,-79.206604,-12.089207,1,0
08:24:28,-152.34375,-93.39619,-79.26741,-12.0968075,0,0
08:24:28,-152.45312,-14.574473,-79.35101,-12.089207,0,0
08:24:29,-152.47656,62.993206,-79.26741,-12.0968075,0,0
08:24:29,-152.47656,245.5653,-79.36621,-12.043606,0,0
08:24:29,-152.36719,397.38696,-79.30541,-12.0968075,0,0
08:24:29,-152.42969,397.38696,-79.35101,-12.150008,0,0
08:24:30,-152.32031,-135.88133,-79.252205,-12.036005,1,0
08:24:30,-152.40625,-135.90413,-79.396614,-12.180409,1,0
08:24:30,-152.45312,-135.94972,-79.32061,-12.074006,1,0
08:24:30,-152.32031,-136.01053,-79.27501,-12.0968075,1,0
08:24:31,-152.42969,-136.03333,-79.30541,-12.043606,1,0
08:24:31,-152.42969,-138.6022,-79.29021,-12.074006,1,0
08:24:31,-152.5625,-135.84332,-79.32061,-12.165209,0,0
08:24:31,-152.45312,-174.08755,-79.23701,-12.020805,0,0
08:24:32,-152.45312,397.38696,-79.29021,-12.127208,0,0
08:24:32,-152.5,397.38696,-79.32061,-12.043606,0,0
08:24:32,-152.5625,397.38696,-79.32061,-12.112007,0,0
08:24:32,-152.60938,397.38696,-79.30541,-11.998004,0,0
08:24:33,-152.58594,397.38696,-79.23701,-12.020805,0,0
08:24:33,-152.63281,-136.03333,-79.30541,-12.127208,1,0
08:24:33,-152.5625,-140.49464,-79.252205,-12.127208,1,0
08:24:33,-152.67188,-139.84863,-79.27501,-12.0968075,1,0
08:24:34,-152.29688,-135.88133,-79.30541,-12.127208,1,0
08:24:34,-152.45312,-135.98773,-79.26741,-12.074006,0,0
08:24:34,-152.5625,-135.94972,-79.27501,-12.142408,1,0
08:24:34,-152.76562,-135.94972,-79.35101,-12.127208,1,0
08:24:35,-152.58594,-136.17773,-79.32061,-12.127208,1,0
08:24:35,-152.52344,-136.17773,-79.29021,-12.112007,1,0
08:24:35,-152.5,-138.21458,-79.22181,-12.089207,1,0
08:24:35,-152.58594,-136.43614,-79.30541,-12.074006,0,0
08:24:36,-152.67188,-136.11693,-79.36621,-12.127208,1,0
08:24:36,-152.58594,-135.92693,-79.32061,-12.0968075,1,0
08:24:36,-152.5,-135.88133,-79.32061,-12.112007,1,0
08:24:36,-152.58594,-135.84332,-79.29021,-12.0968075,1,0
08:24:37,-152.53906,-136.01053,-79.35101,-12.074006,1,0
08:24:37,-152.5625,-135.97253,-79.23701,-12.0968075,1,0
08:24:37,-152.74219,-135.92693,-79.27501,-12.036005,1,0
08:24:37,-152.42969,-135.82053,-79.32061,-11.998004,1,0
08:24:38,-152.5,-136.07133,-79.38141,-12.036005,1,0
08:24:38,-152.5625,-135.88133,-79.36621,-12.020805,1,0
08:24:38,-152.76562,-135.86612,-79.26741,-12.165209,1,0
08:24:38,-152.5625,-135.84332,-79.35101,-12.089207,1,0
08:24:39,-152.5625,-135.98773,-79.36621,-12.036005,1,0
08:24:39,-152.67188,-136.05614,-79.29021,-12.036005,1,0
08:24:39,-152.53906,-135.88133,-79.36621,-12.089207,1,0
08:24:39,-152.58594,-135.86612,-79.36621,-12.142408,1,0
08:24:40,-152.53906,-135.98773,-79.32061,-12.112007,1,0
08:24:40,-152.60938,-136.16254,-79.29021,-12.036005,1,0
08:24:40,-152.76562,-136.05614,-79.29021,-12.074006,1,0
08:24:40,-152.69531,-136.13974,-79.33581,-12.058806,1,0
08:24:41,-152.74219,-136.32974,-79.47261,-12.089207,1,0
08:24:41,-152.45312,-136.22334,-79.32061,-12.150008,1,0
08:24:41,-152.65625,-136.16254,-79.47261,-12.165209,1,0
08:24:41,-152.69531,-136.41335,-79.33581,-12.043606,1,0
08:24:42,-152.63281,-136.49695,-79.33581,-12.112007,1,0
08:24:42,-152.52344,-136.47414,-79.35101,-12.127208,1,0
08:24:42,-152.63281,-136.74776,-79.32061,-12.089207,1,0
08:24:42,-152.67188,-137.06696,-79.33581,-12.058806,1,0
08:24:43,-152.65625,-137.23416,-79.32061,-12.0968075,1,0
08:24:43,-152.67188,-137.32536,-79.396614,-12.142408,1,0
08:24:43,-152.67188,-137.46977,-79.42701,-12.043606,1,0
08:24:43,-152.52344,-137.43176,-79.396614,-12.0968075,1,0
08:24:44,-152.74219,-137.30257,-79.32061,-12.0968075,1,0
08:24:44,-152.67188,-153.8558,-79.30541,-12.074006,1,0
08:24:44,-152.78906,-137.34056,-79.41181,-12.142408,0,0
08:24:44,-152.71875,-137.12776,-79.36621,-12.074006,0,0
08:24:45,-152.65625,-136.87695,-79.396614,-12.089207,1,0
08:24:45,-152.5625,-137.76617,-79.41181,-12.0968075,1,0
08:24:45,-152.63281,-137.08975,-79.35101,-12.020805,1,0
08:24:45,-152.74219,-137.06696,-79.36621,-12.142408,1,0
08:24:46,-152.58594,-150.35211,-79.45741,-12.043606,1,0
08:24:46,-152.78906,-137.04416,-79.45741,-12.020805,0,0
08:24:46,-152.71875,-137.08975,-79.32061,-12.036005,1,0
08:24:46,-152.69531,-137.25696,-79.41181,-12.150008,1,0
08:24:47,-152.69531,-136.98335,-79.33581,-12.112007,1,0
08:24:47,-152.58594,-137.04416,-79.36621,-12.043606,1,0
08:24:47,-152.69531,-136.92256,-79.35101,-12.074006,1,0
08:24:47,-152.74219,-136.92256,-79.36621,-12.150008,1,0
08:24:48,-152.71875,-136.83134,-79.38141,-12.150008,1,0
08:24:48,-152.53906,-136.89975,-79.27501,-12.074006,1,0
08:24:48,-152.63281,-136.92256,-79.38141,-12.020805,1,0
08:24:48,-152.74219,-136.81615,-79.29021,-12.112007,1,0
08:24:49,-152.65625,-136.92256,-79.30541,-12.074006,1,0
08:24:49,-152.74219,-136.73254,-79.35101,-12.112007,1,0
08:24:49,-152.65625,-136.81615,-79.36621,-12.127208,1,0
08:24:49,-152.85156,-136.85416,-79.30541,-12.112007,1,0
08:24:50,-152.53906,-136.79335,-79.47261,-12.142408,1,0
08:24:50,-152.76562,-136.74776,-79.32061,-12.142408,1,0
08:24:50,-152.8125,-136.74776,-79.38141,-12.074006,1,0
08:24:50,-152.60938,-136.74776,-79.38141,-12.074006,1,0
08:24:51,-152.74219,-136.73254,-79.442215,-12.074006,1,0
08:24:51,-152.74219,-136.74776,-79.38141,-12.127208,1,0
08:24:51,-152.67188,-136.68695,-79.396614,-12.074006,1,0
08:24:51,-152.76562,-136.70975,-79.396614,-12.180409,1,0
08:24:52,-152.71875,-136.60335,-79.33581,-12.20321,1,0
08:24:52,-152.69531,-136.58055,-79.36621,-12.142408,1,0
08:24:52,-152.78906,-136.45134,-79.41181,-12.165209,1,0
08:24:52,-152.60938,-136.64134,-79.32061,-12.142408,1,0
08:24:53,-152.74219,-136.68695,-79.38141,-12.165209,1,0
08:24:53,-152.78906,-136.55774,-79.33581,-12.089207,1,0
08:24:53,-152.71875,-136.60335,-79.36621,-12.112007,1,0
08:24:53,-152.78906,-136.66415,-79.42701,-12.0968075,1,0
08:24:54,-152.69531,-136.49695,-79.42701,-12.150008,1,0
08:24:54,-152.69531,-136.60335,-79.442215,-12.074006,1,0
08:24:54,-152.71875,-136.73254,-79.396614,-12.165209,1,0
08:24:54,-152.65625,-136.74776,-79.36621,-12.127208,1,0
08:24:55,-152.65625,-136.83134,-79.53342,-12.020805,1,0
08:24:55,-152.58594,-136.68695,-79.33581,-12.142408,1,0
08:24:55,-152.71875,-136.79335,-79.42701,-12.112007,1,0
08:24:55,-152.78906,-136.68695,-79.45741,-12.142408,1,0
08:24:56,-152.82812,-136.77055,-79.396614,-12.188009,1,0
08:24:56,-152.71875,-136.53494,-79.42701,-12.074006,1,0
08:24:56,-152.60938,-136.79335,-79.42701,-12.142408,1,0
08:24:56,-152.71875,-136.81615,-79.396614,-12.0968075,1,0
08:24:57,-152.82812,-136.73254,-79.442215,-12.150008,1,0
08:24:57,-152.71875,-136.66415,-79.35101,-12.112007,1,0
08:24:57,-152.69531,-136.77055,-79.51821,-12.058806,1,0
08:24:57,-152.78906,-136.49695,-79.47261,-12.150008,1,0
08:24:58,-152.74219,-136.70975,-79.35101,-12.142408,1,0
08:24:58,-152.85156,-136.73254,-79.396614,-12.074006,1,0
08:24:58,-152.76562,-136.64134,-79.42701,-12.112007,1,0
08:24:58,-152.82812,-136.83134,-79.442215,-12.089207,1,0
08:24:59,-152.82812,-136.73254,-79.42701,-12.074006,1,0
08:24:59,-152.85156,-136.68695,-79.36621,-12.142408,1,0
08:24:59,-152.67188,-136.66415,-79.41181,-12.036005,1,0
08:24:59,-152.78906,-136.73254,-79.45741,-12.180409,1,0
08:25:00,-152.85156,-136.64134,-79.51821,-12.112007,1,0
08:25:00,-152.69531,-136.53494,-79.45741,-12.074006,1,0
08:25:00,-152.82812,-136.73254,-79.42701,-12.127208,1,0
08:25:00,-152.74219,-136.62614,-79.442215,-12.165209,1,0
08:25:01,-152.63281,-136.73254,-79.47261,-12.127208,1,0
08:25:01,-152.89844,-136.66415,-79.56382,-12.180409,1,0
08:25:01,-152.82812,-136.73254,-79.442215,-12.0968075,1,0
08:25:01,-152.89844,-136.55774,-79.45741,-12.089207,1,0
08:25:02,-152.82812,-136.79335,-79.41181,-12.150008,1,0
08:25:02,-152.78906,-136.79335,-79.442215,-12.150008,1,0
08:25:02,-152.67188,-136.70975,-79.38141,-12.112007,1,0
08:25:02,-152.74219,-136.79335,-79.47261,-12.0968075,1,0
08:25:03,-152.96094,-136.60335,-79.442215,-12.074006,1,0
08:25:03,-152.98438,-136.79335,-79.42701,-12.127208,1,0
08:25:03,-152.85156,-136.68695,-79.45741,-12.150008,1,0
08:25:03,-152.875,-136.62614,-79.45741,-12.089207,1,0
08:25:04,-152.82812,-136.73254,-79.42701,-12.0968075,1,0
08:25:04,-152.94531,-136.83134,-79.45741,-12.127208,1,0
08:25:04,-152.82812,-136.53494,-79.41181,-12.165209,1,0
08:25:04,-152.875,-136.79335,-79.487816,-12.127208,1,0
08:25:05,-152.78906,-136.68695,-79.45741,-12.112007,1,0
08:25:05,-152.875,-136.70975,-79.442215,-12.0968075,1,0
08:25:05,-152.82812,-136.60335,-79.56382,-12.043606,1,0
08:25:05,-152.875,-136.68695,-79.548615,-12.150008,1,0
08:25:06,-152.82812,-136.77055,-79.548615,-12.112007,1,0
08:25:06,-152.92188,-136.64134,-79.487816,-12.0968075,1,0
08:25:06,-152.82812,-136.58055,-79.45741,-12.20321,1,0
08:25:06,-152.89844,-136.64134,-79.548615,-12.127208,1,0
08:25:07,-152.78906,-136.64134,-79.51821,-12.074006,1,0
08:25:07,-152.875,-136.64134,-79.442215,-12.180409,1,0
08:25:07,-152.85156,-136.68695,-79.45741,-12.127208,1,0
08:25:07,-152.74219,-136.64134,-79.51821,-12.112007,1,0
08:25:08,-152.89844,-136.58055,-79.42701,-12.142408,1,0
08:25:08,-152.98438,-136.60335,-79.442215,-12.142408,1,0
08:25:08,-152.875,-136.55774,-79.51821,-12.089207,1,0
08:25:08,-152.94531,-136.60335,-79.47261,-12.150008,1,0
08:25:09,-152.94531,-136.51974,-79.51821,-12.127208,1,0
08:25:09,-152.74219,-136.53494,-79.45741,-12.165209,1,0
08:25:09,-152.875,-136.58055,-79.51821,-12.074006,1,0
08:25:09,-152.82812,-136.66415,-79.51821,-12.127208,1,0
08:25:10,-152.94531,-136.64134,-79.50301,-12.142408,1,0
08:25:10,-152.94531,-136.64134,-79.45741,-12.043606,1,0
08:25:10,-152.89844,-136.77055,-79.51821,-12.0968075,1,0
08:25:10,-152.875,-136.51974,-79.56382,-12.165209,1,0
08:25:11,-152.875,-136.60335,-79.45741,-12.089207,1,0
08:25:11,-152.94531,-136.64134,-79.487816,-12.165209,1,0
08:25:11,-152.875,-136.70975,-79.45741,-12.127208,1,0
08:25:11,-152.94531,-136.60335,-79.53342,-12.043606,1,0
08:25:12,-152.82812,-136.62614,-79.60942,-12.127208,1,0
08:25:12,-152.94531,-136.58055,-79.57902,-12.165209,1,0
08:25:12,-152.89844,-136.58055,-79.47261,-12.127208,1,0
08:25:12,-152.92188,-136.66415,-79.548615,-12.112007,1,0
08:25:13,-153.00781,-136.58055,-79.56382,-12.112007,1,0
08:25:13,-152.82812,-136.66415,-79.53342,-12.142408,1,0
08:25:13,-152.96094,-136.73254,-79.57902,-12.142408,1,0
08:25:13,-153.03125,-136.60335,-79.56382,-12.112007,1,0
08:25:14,-152.78906,-136.60335,-79.56382,-12.089207,1,0
08:25:14,-152.82812,-136.58055,-79.45741,-12.150008,1,0
08:25:14,-152.92188,-136.41335,-79.487816,-12.043606,1,0
08:25:14,-152.98438,-136.53494,-79.442215,-12.0968075,1,0
08:25:15,-152.8125,-136.55774,-79.487816,-12.142408,1,0
08:25:15,-153.00781,-136.45134,-79.51821,-12.142408,1,0
08:25:15,-152.875,-136.53494,-79.548615,-12.0968075,1,0
08:25:15,-152.74219,-136.45134,-79.442215,-12.089207,1,0
08:25:16,-152.98438,-136.45134,-79.56382,-12.142408,1,0
08:25:16,-152.74219,-136.49695,-79.487816,-12.112007,1,0
08:25:16,-152.78906,-136.45134,-79.487816,-12.0968075,1,0
08:25:16,-152.89844,-136.32974,-79.548615,-12.074006,1,0
08:25:17,-152.82812,-136.53494,-79.548615,-12.127208,1,0
08:25:17,-152.96094,-136.47414,-79.56382,-12.036005,1,0
08:25:17,-153.05469,-136.64134,-79.487816,-12.058806,1,0
08:25:17,-152.875,-136.41335,-79.50301,-12.165209,1,0
08:25:18,-152.94531,-136.47414,-79.51821,-12.043606,1,0
08:25:18,-152.875,-136.34494,-79.594215,-12.0968075,1,0
08:25:18,-152.89844,-136.36774,-79.56382,-12.112007,1,0
08:25:18,-152.94531,-136.43614,-79.594215,-12.264011,1,0
08:25:19,-152.89844,-136.47414,-79.60942,-12.089207,1,0
08:25:19,-152.94531,-136.43614,-79.53342,-12.188009,1,0
08:25:19,-152.98438,-136.36774,-79.53342,-12.150008,1,0
08:25:19,-152.89844,-136.47414,-79.53342,-12.089207,1,0
08:25:20,-153.11719,-136.55774,-79.56382,-12.074006,1,0
08:25:20,-152.98438,-136.24614,-79.50301,-12.0968075,1,0
08:25:20,-152.89844,-136.41335,-79.548615,-12.0968075,1,0
08:25:20,-153.00781,-136.49695,-79.56382,-12.127208,1,0
08:25:21,-152.96094,-136.45134,-79.50301,-12.074006,1,0
08:25:21,-152.92188,-136.34494,-79.53342,-12.127208,1,0
08:25:21,-152.94531,-136.28413,-79.47261,-12.142408,1,0
08:25:21,-152.875,-136.58055,-79.53342,-12.0968075,1,0
08:25:22,-152.96094,-136.41335,-79.56382,-12.180409,1,0
08:25:22,-152.98438,-136.32974,-79.594215,-12.112007,1,0
