Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-16 08:42:05,20.5078125,19.53125,156.9296875,-25.166850248761303,Off
2022-09-16 08:42:07,20.46875,19.4453125,156.8125,-24.665528470992662,Off
2022-09-16 08:42:08,20.453125,19.4375,156.5703125,-24.522875490118906,Off
2022-09-16 08:42:10,20.375,19.5,156.90625,-23.706049486175466,Off
2022-09-16 08:42:12,20.3515625,19.5078125,156.9375,-23.502433623186278,Off
2022-09-16 08:42:14,20.4296875,19.5,156.8984375,-24.340340624842895,Off
2022-09-16 08:42:16,20.390625,19.5,156.8828125,-23.88423057226321,Off
2022-09-16 08:42:17,20.4375,19.4453125,156.8984375,-24.40120077559669,Off
2022-09-16 08:42:19,20.3671875,19.5078125,156.9296875,-23.63204246004347,Off
2022-09-16 08:42:21,20.375,19.484375,157.03125,-23.754388581812268,Off
2022-09-16 08:42:23,20.4140625,19.484375,156.828125,-24.162828382112835,Off
2022-09-16 08:42:24,20.390625,19.5703125,157.140625,-23.89316305161639,Off
2022-09-16 08:42:26,20.4609375,19.5,156.8125,-24.649072231079366,Off
2022-09-16 08:42:28,20.4296875,19.484375,156.9609375,-24.27934133512801,Off
2022-09-16 08:42:30,20.3984375,19.53125,156.9375,-23.966716783066047,Off
2022-09-16 08:42:32,20.375,19.4609375,156.9765625,-23.736825140950515,Off
2022-09-16 08:42:33,20.3671875,19.5234375,156.734375,-23.66745140216833,Off
2022-09-16 08:42:35,20.390625,19.4609375,156.921875,-23.91942995157537,Off
2022-09-16 08:42:37,20.46875,19.4453125,156.8203125,-24.731783414936732,Off
2022-09-16 08:42:39,20.4296875,19.46875,157.0625,-24.275057558084413,Off
2022-09-16 08:42:40,20.484375,19.484375,156.7265625,-24.874491490223008,Off
2022-09-16 08:42:42,20.4375,19.5,156.8984375,-24.348770880217977,Off
2022-09-16 08:42:44,20.3671875,19.53125,156.984375,-23.63206313546715,Off
2022-09-16 08:42:46,20.4140625,19.5546875,156.828125,-24.16682407877873,Off
2022-09-16 08:42:47,20.4140625,19.546875,156.921875,-24.140625,Off
2022-09-16 08:42:49,20.375,19.484375,156.8515625,-23.72810634591252,Off
2022-09-16 08:42:51,20.4375,19.484375,157.0546875,-24.41054541666514,Off
2022-09-16 08:42:53,20.453125,19.484375,157.140625,-24.540059220216794,Off
2022-09-16 08:42:55,20.5,19.484375,156.984375,-25.026546019960282,Off
2022-09-16 08:42:56,20.4375,19.484375,156.9296875,-24.339819785005922,Off
2022-09-16 08:42:58,20.4609375,19.578125,156.9375,-24.62276968749885,Off
2022-09-16 08:43:00,20.4375,19.5078125,156.734375,-24.36162776224775,Off
2022-09-16 08:43:02,20.4375,19.546875,156.921875,-24.375,Off
2022-09-16 08:43:03,20.3984375,19.4453125,156.625,-23.962246803404803,Off
2022-09-16 08:43:05,20.453125,19.5234375,156.8515625,-24.562289440181527,Off
2022-09-16 08:43:07,20.484375,19.4609375,156.9296875,-24.861318183402226,Off
2022-09-16 08:43:09,20.484375,19.5546875,156.8828125,-24.84375,Off
2022-09-16 08:43:10,20.5,19.5078125,157.0078125,-25.00872911208696,Off
2022-09-16 08:43:12,20.453125,19.484375,157.0859375,-24.504860549981544,Off
2022-09-16 08:43:14,20.3671875,19.5546875,157.0703125,-23.623656183146103,Off
2022-09-16 08:43:16,20.453125,19.5703125,157.0234375,-24.57977604272335,Off
2022-09-16 08:43:18,20.484375,19.484375,156.9296875,-24.861286221840057,Off
2022-09-16 08:43:19,20.5,19.3984375,156.7578125,-25.00879391961432,Off
2022-09-16 08:43:21,20.484375,19.4453125,156.8828125,-24.83492600923654,Off
2022-09-16 08:43:23,20.4140625,19.546875,156.734375,-24.1012465059518,Off
2022-09-16 08:43:25,20.28125,19.5234375,156.9375,-22.738054652292988,Off
2022-09-16 08:43:26,20.453125,19.46875,156.90625,-24.62809712430691,Off
2022-09-16 08:43:28,20.4609375,19.4609375,156.9296875,-24.61372712876181,Off
2022-09-16 08:43:30,20.484375,19.4453125,156.90625,-24.85698337939026,Off
2022-09-16 08:43:32,20.375,19.359375,156.96875,-23.688405576731412,Off
2022-09-16 08:43:34,20.3984375,19.5234375,157.0234375,-23.997627997104683,Off
2022-09-16 08:43:35,20.5078125,19.4609375,157.1328125,-25.139573177545415,Off
2022-09-16 08:43:37,20.46875,19.484375,156.8671875,-24.665301404131643,Off
2022-09-16 08:43:39,20.3984375,19.546875,156.96875,-23.94481262868315,Off
2022-09-16 08:43:41,20.3984375,19.5078125,156.8984375,-23.984375,Off
2022-09-16 08:43:42,20.5,19.46875,157.0078125,-25.057175138725384,Off
2022-09-16 08:43:44,20.4140625,19.4609375,157.0078125,-24.092318937954275,Off
2022-09-16 08:43:46,20.5234375,19.5546875,156.8984375,-25.295813014235613,Off
2022-09-16 08:43:48,20.4609375,19.5234375,156.6875,-24.57434429682021,Off
2022-09-16 08:43:50,20.46875,19.5,156.8125,-24.691866172767355,Off
2022-09-16 08:43:51,20.4140625,19.5,156.9296875,-24.109935938410214,Off
2022-09-16 08:43:53,20.5078125,19.5078125,156.8671875,-25.13097416933948,Off
2022-09-16 08:43:55,20.4140625,19.5078125,156.921875,-24.087527977511787,Off
2022-09-16 08:43:57,20.453125,19.4375,156.65625,-24.553079831242506,Off
2022-09-16 08:43:58,20.4140625,19.421875,157.109375,-24.11843516804626,Off
2022-09-16 08:44:00,20.4140625,19.4609375,156.890625,-24.140625,Off
2022-09-16 08:44:02,20.3515625,19.53125,156.8828125,-23.480207146912807,Off
2022-09-16 08:44:04,20.3515625,19.4609375,156.9296875,-23.515625,Off
2022-09-16 08:44:06,20.4140625,19.5,156.5625,-24.176071870665382,Off
2022-09-16 08:44:07,20.4375,19.4375,156.84375,-24.38814557104551,Off
2022-09-16 08:44:09,20.4296875,19.46875,156.734375,-24.292437433879343,Off
2022-09-16 08:44:11,20.4140625,19.484375,156.9765625,-24.131908117264526,Off
2022-09-16 08:44:13,20.453125,19.5,156.8125,-24.55351699601453,Off
2022-09-16 08:44:14,20.3984375,19.3828125,156.9609375,-23.953994688501677,Off
2022-09-16 08:44:16,20.4296875,19.5078125,156.9296875,-24.31428415322039,Off
2022-09-16 08:44:18,20.4296875,19.4609375,157.015625,-24.296875,Off
2022-09-16 08:44:20,20.453125,19.53125,156.96875,-24.54439984230864,Off
2022-09-16 08:44:22,20.453125,19.4375,156.8671875,-24.53125,Off
2022-09-16 08:44:23,20.484375,19.4609375,156.9375,-24.861309112902557,Off
2022-09-16 08:44:25,20.4296875,19.46875,156.9296875,-24.265837760616957,Off
2022-09-16 08:44:27,20.4296875,19.5,157.03125,-24.296875,Off
2022-09-16 08:44:29,20.453125,19.4375,157.140625,-24.54452406024693,Off
2022-09-16 08:44:30,20.5078125,19.4609375,156.7734375,-25.108833137610947,Off
2022-09-16 08:44:32,20.4140625,19.53125,156.9609375,-24.088362846586516,Off
2022-09-16 08:44:34,20.4296875,19.484375,156.96875,-24.30567551963029,Off
2022-09-16 08:44:36,20.4375,19.4140625,156.734375,-24.379375777358824,Off
2022-09-16 08:44:38,20.328125,19.5,156.6953125,-23.219414976337003,Off
2022-09-16 08:44:39,20.5078125,19.3984375,157.015625,-25.178586904231253,Off
2022-09-16 08:44:41,20.4609375,19.5078125,156.9609375,-24.582863619515816,Off
2022-09-16 08:44:43,20.390625,19.53125,156.90625,-23.866825375571445,Off
2022-09-16 08:44:45,20.4140625,19.46875,156.8984375,-24.153697535122863,Off
2022-09-16 08:44:46,20.4609375,19.5234375,157.0234375,-24.635802728145286,Off
2022-09-16 08:44:48,20.375,19.46875,156.96875,-23.701766174713264,Off
2022-09-16 08:44:50,20.3984375,19.5234375,156.9765625,-23.997543482606456,Off
2022-09-16 08:44:52,20.4296875,19.484375,156.8671875,-24.31439703890483,Off
2022-09-16 08:44:54,20.4609375,19.4609375,156.84375,-24.62707482967533,Off
2022-09-16 08:44:55,20.390625,19.484375,156.96875,-23.86666212137158,Off
2022-09-16 08:44:57,20.46875,19.5078125,156.9375,-24.731938802799558,Off
2022-09-16 08:44:59,20.3515625,19.46875,157.0859375,-23.45012354110266,Off
2022-09-16 08:45:01,20.484375,19.46875,157.046875,-24.918542414851288,Off
2022-09-16 08:45:02,20.453125,19.484375,156.7578125,-24.51378489469996,Off
2022-09-16 08:45:04,20.4296875,19.4609375,157.0078125,-24.283631166013528,Off
2022-09-16 08:45:06,20.4296875,19.4609375,156.84375,-24.296875,Off
2022-09-16 08:45:08,20.4140625,19.4375,157.03125,-24.131832204789777,Off
2022-09-16 08:45:10,20.453125,19.4609375,156.84375,-24.553170919586858,Off
2022-09-16 08:45:11,20.46875,19.5,156.84375,-24.69634397328887,Off
2022-09-16 08:45:13,20.390625,19.484375,156.9375,-23.86208391784742,Off
2022-09-16 08:45:15,20.46875,19.4375,156.859375,-24.73157982095801,Off
2022-09-16 08:45:17,20.390625,19.5546875,156.8828125,-23.862284720334504,Off
2022-09-16 08:45:18,20.4375,19.53125,156.765625,-24.401523730352867,Off
2022-09-16 08:45:20,20.4296875,19.4375,156.96875,-24.292548945847752,Off
2022-09-16 08:45:22,20.453125,19.53125,156.9453125,-24.544595312402002,Off
2022-09-16 08:45:24,20.46875,19.53125,157.0859375,-24.696290425818443,Off
2022-09-16 08:45:26,20.3984375,19.46875,156.9765625,-23.944542449283436,Off
2022-09-16 08:45:27,20.453125,19.484375,156.8984375,-24.561871355490528,Off
2022-09-16 08:45:29,20.3984375,19.53125,157.109375,-23.95336700074838,Off
2022-09-16 08:45:31,20.4140625,19.46875,156.921875,-24.14935917966134,Off
2022-09-16 08:45:33,20.4296875,19.5,156.96875,-24.30573254604509,Off
2022-09-16 08:45:34,20.3984375,19.4140625,157.0,-23.96677433181057,Off
2022-09-16 08:45:36,20.46875,19.46875,157.0546875,-24.72734162887675,Off
2022-09-16 08:45:38,20.4296875,19.46875,156.96875,-24.2748455622495,Off
2022-09-16 08:45:40,20.4140625,19.46875,156.9609375,-24.13177639597476,Off
2022-09-16 08:45:41,20.3984375,19.53125,156.7734375,-23.97567635849908,Off
2022-09-16 08:45:43,20.4609375,19.46875,156.828125,-24.643811929844922,Off
2022-09-16 08:45:45,20.53125,19.5,156.84375,-25.352399833710106,Off
2022-09-16 08:45:47,20.4296875,19.4140625,156.9609375,-24.239967278668075,Off
2022-09-16 08:45:49,20.4140625,19.5,157.015625,-24.131737298500703,Off
2022-09-16 08:45:50,20.3984375,19.3984375,157.0078125,-23.975599319625662,Off
2022-09-16 08:45:52,20.3984375,19.46875,156.8125,-23.984375,Off
2022-09-16 08:45:54,20.4140625,19.4609375,156.8125,-24.14942608573941,Off
2022-09-16 08:45:56,20.390625,19.578125,156.8671875,-23.893005204231695,Off
2022-09-16 08:45:57,20.4375,19.484375,156.8203125,-24.401202256127693,Off
2022-09-16 08:45:59,20.375,19.46875,157.046875,-23.71478670990597,Off
2022-09-16 08:46:01,20.453125,19.5078125,157.0234375,-24.574964085759543,Off
2022-09-16 08:46:03,20.4140625,19.5,156.78125,-24.118695298719903,Off
2022-09-16 08:46:05,20.390625,19.4453125,156.8984375,-23.893029622996547,Off
2022-09-16 08:46:06,20.4375,19.4140625,156.984375,-24.401193358002406,Off
2022-09-16 08:46:08,20.4375,19.5,156.859375,-24.375,Off
2022-09-16 08:46:10,20.390625,19.4453125,156.84375,-23.879956241932316,Off
2022-09-16 08:46:12,20.4140625,19.4140625,156.7578125,-24.153874131765676,Off
2022-09-16 08:46:14,20.4296875,19.4609375,157.0703125,-24.305578372065305,Off
2022-09-16 08:46:15,20.4609375,19.4375,156.8515625,-24.62700631883535,Off
2022-09-16 08:46:17,20.46875,19.5,156.8671875,-24.691918502045823,Off
2022-09-16 08:46:19,20.4140625,19.5,156.8515625,-24.109956774536347,Off
2022-09-16 08:46:21,20.4609375,19.484375,156.8984375,-24.635683285501525,Off
2022-09-16 08:46:22,20.390625,19.46875,157.0703125,-23.866897621192788,Off
2022-09-16 08:46:24,20.4140625,19.5078125,156.890625,-24.153862253366878,Off
2022-09-16 08:46:26,20.3984375,19.5,156.828125,-23.975609996672464,Off
2022-09-16 08:46:28,20.375,19.5,156.8984375,-23.736787546068662,Off
2022-09-16 08:46:30,20.4375,19.484375,157.015625,-24.40985257614495,Off
2022-09-16 08:46:31,20.3984375,19.4609375,156.9453125,-23.962565083063783,Off
2022-09-16 08:46:33,20.390625,19.484375,157.0625,-23.90185608957795,Off
2022-09-16 08:46:35,20.484375,19.46875,157.0,-24.896276772936883,Off
2022-09-16 08:46:37,20.390625,19.46875,156.921875,-23.85440180985938,Off
2022-09-16 08:46:38,20.4609375,19.5078125,157.0859375,-24.649364054645144,Off
2022-09-16 08:46:40,20.5078125,19.4375,157.0625,-25.10426553729781,Off
2022-09-16 08:46:42,20.4609375,19.5,157.09375,-24.582837296465378,Off
2022-09-16 08:46:44,20.4140625,19.46875,156.9453125,-24.11424177904576,Off
2022-09-16 08:46:46,20.46875,19.4453125,156.9453125,-24.718391683288058,Off
2022-09-16 08:46:47,20.3984375,19.484375,156.84375,-23.944988259582914,Off
2022-09-16 08:46:49,20.4296875,19.4375,156.921875,-24.31455679513821,Off
2022-09-16 08:46:51,20.4609375,19.484375,156.765625,-24.62683628255806,Off
2022-09-16 08:46:53,20.4296875,19.5234375,156.8515625,-24.27925716581399,Off
2022-09-16 08:46:54,20.34375,19.4453125,156.8203125,-23.389666963371596,Off
2022-09-16 08:46:56,20.390625,19.5078125,156.9609375,-23.93236883293156,Off
2022-09-16 08:46:58,20.3984375,19.46875,157.1328125,-23.988787966861,Off
2022-09-16 08:47:00,20.390625,19.4375,156.7578125,-23.901805957597695,Off
2022-09-16 08:47:02,20.4609375,19.484375,156.796875,-24.648737673637854,Off
2022-09-16 08:47:03,20.453125,19.4453125,156.90625,-24.526837921450245,Off
2022-09-16 08:47:05,20.46875,19.4453125,157.03125,-24.696315745985558,Off
2022-09-16 08:47:07,20.4375,19.4453125,156.8828125,-24.357382300793127,Off
2022-09-16 08:47:09,20.3671875,19.4375,156.9375,-23.63292584223301,Off
2022-09-16 08:47:10,20.4140625,19.4375,156.7734375,-24.16691199416308,Off
2022-09-16 08:47:12,20.390625,19.484375,156.8046875,-23.893174820243544,Off
2022-09-16 08:47:14,20.5078125,19.5234375,156.96875,-25.144904741521966,Off
2022-09-16 08:47:16,20.4375,19.5078125,156.8046875,-24.335503805756808,Off
2022-09-16 08:47:18,20.46875,19.46875,156.8515625,-24.704896038456777,Off
2022-09-16 08:47:19,20.46875,19.4609375,156.6484375,-24.6875,Off
2022-09-16 08:47:21,20.453125,19.4453125,156.7734375,-24.52232035312546,Off
2022-09-16 08:47:23,20.4140625,19.484375,156.828125,-24.11893504770095,Off
2022-09-16 08:47:25,20.375,19.3828125,156.8984375,-23.7278616194474,Off
2022-09-16 08:47:26,20.3984375,19.4609375,157.0,-23.997562782626964,Off
2022-09-16 08:47:28,20.4296875,19.5078125,156.84375,-24.31453645050753,Off
2022-09-16 08:47:30,20.4140625,19.484375,156.78125,-24.13184475661941,Off
2022-09-16 08:47:32,20.328125,19.5,156.8671875,-23.232675526206172,Off
2022-09-16 08:47:34,20.453125,19.5,157.015625,-24.601099326903796,Off
2022-09-16 08:47:35,20.4296875,19.53125,156.9609375,-24.283640995295993,Off
2022-09-16 08:47:37,20.4609375,19.5078125,156.984375,-24.626751735045225,Off
2022-09-16 08:47:39,20.4609375,19.46875,157.125,-24.609375,Off
2022-09-16 08:47:41,20.453125,19.5078125,156.9375,-24.52686802344614,Off
2022-09-16 08:47:42,20.3984375,19.5,156.796875,-23.953324593175452,Off
2022-09-16 08:47:44,20.46875,19.46875,157.0078125,-24.726860162463172,Off
2022-09-16 08:47:46,20.390625,19.484375,156.890625,-23.86186375951782,Off
2022-09-16 08:47:48,20.46875,19.4453125,156.9296875,-24.731331904752288,Off
2022-09-16 08:47:50,20.46875,19.4375,156.90625,-24.6875,Off
2022-09-16 08:47:51,20.4140625,19.4375,156.9296875,-24.110254527530852,Off
2022-09-16 08:47:53,20.375,19.4140625,156.890625,-23.727735563889922,Off
2022-09-16 08:47:55,20.3984375,19.46875,156.9296875,-23.99746120971961,Off
2022-09-16 08:47:57,20.4609375,19.4375,156.8515625,-24.644281066377772,Off
2022-09-16 08:47:58,20.453125,19.46875,156.8671875,-24.52686363878835,Off
2022-09-16 08:48:00,20.4609375,19.5078125,157.09375,-24.61372082115901,Off
2022-09-16 08:48:02,20.4375,19.46875,156.828125,-24.361759198547908,Off
2022-09-16 08:48:04,20.4140625,19.5078125,156.796875,-24.12740333386617,Off
2022-09-16 08:48:06,20.5078125,19.5,156.8203125,-25.13086321157141,Off
2022-09-16 08:48:07,20.484375,19.5,156.921875,-24.830721176192498,Off
2022-09-16 08:48:09,20.453125,19.5078125,156.8515625,-24.513436780855084,Off
2022-09-16 08:48:11,20.4375,19.53125,156.84375,-24.36626832810387,Off
2022-09-16 08:48:13,20.453125,19.5078125,156.7578125,-24.540082381914264,Off
2022-09-16 08:48:14,20.5,19.4453125,157.125,-25.02627588908391,Off
2022-09-16 08:48:16,20.4609375,19.5078125,156.8203125,-24.587737004821534,Off
2022-09-16 08:48:18,20.4375,19.46875,156.828125,-24.36174612376972,Off
2022-09-16 08:48:20,20.453125,19.4609375,157.0234375,-24.53996634247714,Off
2022-09-16 08:48:22,20.5,19.5,157.03125,-25.026640365231863,Off
2022-09-16 08:48:23,20.453125,19.484375,156.9375,-24.50499961246872,Off
2022-09-16 08:48:25,20.46875,19.484375,156.796875,-24.696388599546456,Off
2022-09-16 08:48:27,20.453125,19.3828125,156.90625,-24.52250365559854,Off
2022-09-16 08:48:29,20.4609375,19.53125,156.9375,-24.613783855114455,Off
2022-09-16 08:48:30,20.484375,19.421875,156.9609375,-24.85688358800502,Off
2022-09-16 08:48:32,20.3984375,19.484375,157.1015625,-23.936736763432055,Off
2022-09-16 08:48:34,20.3984375,19.5078125,156.8515625,-23.984375,Off
2022-09-16 08:48:36,20.4375,19.4609375,156.8046875,-24.396738432418076,Off
2022-09-16 08:48:38,20.3984375,19.4609375,157.0546875,-23.962104114588218,Off
2022-09-16 08:48:39,20.453125,19.4609375,156.8125,-24.561879905687675,Off
2022-09-16 08:48:41,20.4140625,19.421875,156.9765625,-24.11868513510211,Off
2022-09-16 08:48:43,20.375,19.5,156.96875,-23.72813150063634,Off
2022-09-16 08:48:45,20.4375,19.4453125,157.0,-24.409932961559402,Off
2022-09-16 08:48:47,20.4609375,19.4375,156.828125,-24.622590699127745,Off
2022-09-16 08:48:48,20.453125,19.4609375,156.8515625,-24.526907245791566,Off
2022-09-16 08:48:50,20.4140625,19.5234375,156.828125,-24.11852902465298,Off
2022-09-16 08:48:52,20.4296875,19.4375,157.0,-24.305616197414402,Off
2022-09-16 08:48:54,20.4140625,19.4375,156.9609375,-24.131786918571407,Off
2022-09-16 08:48:55,20.4296875,19.4609375,156.8828125,-24.30560282518993,Off
2022-09-16 08:48:57,20.453125,19.5078125,157.1953125,-24.54461048087076,Off
2022-09-16 08:48:59,20.46875,19.46875,156.921875,-24.696261414163047,Off
2022-09-16 08:49:01,20.4375,19.53125,157.0234375,-24.35718776368183,Off
2022-09-16 08:49:03,20.3984375,19.484375,156.9453125,-23.962671431482413,Off
2022-09-16 08:49:04,20.46875,19.4609375,156.9453125,-24.727178494834874,Off
2022-09-16 08:49:06,20.5078125,19.46875,156.734375,-25.100069302135967,Off
2022-09-16 08:49:08,20.4609375,19.5078125,156.984375,-24.582870363629894,Off
2022-09-16 08:49:10,20.5,19.4609375,156.90625,-25.021955167719042,Off
2022-09-16 08:49:11,20.4296875,19.4609375,157.0,-24.25741207537433,Off
2022-09-16 08:49:13,20.375,19.3828125,156.8046875,-23.719444347125624,Off
2022-09-16 08:49:15,20.390625,19.53125,157.046875,-23.91511828667343,Off
2022-09-16 08:49:17,20.4375,19.5078125,157.015625,-24.40106351656504,Off
2022-09-16 08:49:19,20.46875,19.46875,157.0078125,-24.704997046158685,Off
2022-09-16 08:49:20,20.4140625,19.4375,156.765625,-24.109965616612147,Off
2022-09-16 08:49:22,20.4609375,19.5546875,156.890625,-24.635656733802,Off
2022-09-16 08:49:24,20.4609375,19.5234375,156.859375,-24.609375,Off
2022-09-16 08:49:26,20.4296875,19.5234375,156.984375,-24.279338562308325,Off
2022-09-16 08:49:27,20.4609375,19.421875,156.859375,-24.62718574533985,Off
2022-09-16 08:49:29,20.4375,19.5703125,156.9453125,-24.36188519691149,Off
2022-09-16 08:49:31,20.46875,19.46875,157.015625,-24.70497478014537,Off
2022-09-16 08:49:33,20.46875,19.484375,156.9296875,-24.6875,Off
2022-09-16 08:49:35,20.4609375,19.4609375,156.8984375,-24.60498558341278,Off
2022-09-16 08:49:36,20.2890625,19.375,156.7578125,-22.794688401282038,Off
2022-09-16 08:49:38,20.4375,19.5546875,157.046875,-24.459544563610145,Off
2022-09-16 08:49:40,20.4375,19.4609375,156.8984375,-24.375,Off
2022-09-16 08:49:42,20.46875,19.4609375,156.96875,-24.705169154941444,Off
2022-09-16 08:49:43,20.3984375,19.46875,157.125,-23.94500421801915,Off
2022-09-16 08:49:45,20.3984375,19.5234375,156.828125,-23.984375,Off
2022-09-16 08:49:47,20.3984375,19.421875,157.0,-23.984375,Off
2022-09-16 08:49:49,20.3515625,19.5,156.890625,-23.489735772153647,Off
2022-09-16 08:49:51,20.4375,19.5546875,157.109375,-24.423599636414185,Off
2022-09-16 08:49:52,20.4140625,19.4375,156.859375,-24.127512866341174,Off
2022-09-16 08:49:54,20.4375,19.5,156.859375,-24.388133663456287,Off
2022-09-16 08:49:56,20.4296875,19.5078125,156.828125,-24.292488545427407,Off
2022-09-16 08:49:58,20.4375,19.46875,156.984375,-24.37939851147542,Off
2022-09-16 08:50:00,20.46875,19.546875,156.859375,-24.70501885149087,Off
2022-09-16 08:50:01,20.4140625,19.484375,157.265625,-24.110270326624786,Off
2022-09-16 08:50:03,20.46875,19.5,156.96875,-24.718632177521926,Off
2022-09-16 08:50:05,20.46875,19.4609375,157.125,-24.6875,Off
2022-09-16 08:50:07,20.5078125,19.53125,157.0703125,-25.100152776186825,Off
2022-09-16 08:50:08,20.3984375,19.46875,156.859375,-23.92319501493652,Off
2022-09-16 08:50:10,20.4375,19.4609375,157.0703125,-24.39694074632552,Off
2022-09-16 08:50:12,20.3984375,19.5,156.859375,-23.962499951600922,Off
2022-09-16 08:50:14,20.4375,19.421875,156.9375,-24.396829031412675,Off
2022-09-16 08:50:16,20.4140625,19.5,156.8828125,-24.12742059976902,Off
2022-09-16 08:50:17,20.4140625,19.53125,157.015625,-24.140625,Off
2022-09-16 08:50:19,20.4609375,19.421875,157.015625,-24.635738819583874,Off
2022-09-16 08:50:21,20.46875,19.4453125,156.7734375,-24.691857863471256,Off
2022-09-16 08:50:23,20.453125,19.4609375,156.921875,-24.522542209253782,Off
2022-09-16 08:50:25,20.453125,19.421875,157.0703125,-24.53125,Off
2022-09-16 08:50:26,20.484375,19.5546875,157.0,-24.861211822247302,Off
2022-09-16 08:50:28,20.4296875,19.5,157.109375,-24.266019133630913,Off
2022-09-16 08:50:30,20.453125,19.4375,156.8671875,-24.544375113154434,Off
2022-09-16 08:50:32,20.4140625,19.5,156.8125,-24.118634077966437,Off
2022-09-16 08:50:33,20.453125,19.4375,157.046875,-24.553080357707945,Off
2022-09-16 08:50:35,20.453125,19.546875,157.0546875,-24.53125,Off
2022-09-16 08:50:37,20.4296875,19.4609375,156.640625,-24.283745088754856,Off
2022-09-16 08:50:39,20.46875,19.421875,156.9765625,-24.709311717114915,Off
2022-09-16 08:50:41,20.3984375,19.46875,157.0625,-23.94466572630275,Off
2022-09-16 08:50:42,20.4609375,19.46875,156.796875,-24.644152131393437,Off
2022-09-16 08:50:44,20.3671875,19.4375,156.625,-23.61942672420692,Off
2022-09-16 08:50:46,20.46875,19.5234375,156.8515625,-24.744538011906933,Off
2022-09-16 08:50:48,20.4296875,19.484375,156.859375,-24.275232368666057,Off
2022-09-16 08:50:50,20.4375,19.546875,157.015625,-24.379438567532517,Off
2022-09-16 08:50:51,20.453125,19.5,156.984375,-24.539963491579147,Off
2022-09-16 08:50:53,20.34375,19.4375,156.9609375,-23.375306711558615,Off
2022-09-16 08:50:55,20.3984375,19.4140625,156.78125,-24.014999998247625,Off
2022-09-16 08:50:57,20.453125,19.4609375,157.015625,-24.562412621917495,Off
2022-09-16 08:50:58,20.4296875,19.46875,156.9296875,-24.283845739300272,Off
2022-09-16 08:51:00,20.4375,19.484375,156.71875,-24.37937029442805,Off
2022-09-16 08:51:02,20.375,19.4609375,156.9765625,-23.715093022599305,Off
2022-09-16 08:51:04,20.4609375,19.46875,157.046875,-24.657397384723986,Off
2022-09-16 08:51:06,20.4296875,19.5234375,156.9453125,-24.279216278716035,Off
2022-09-16 08:51:07,20.46875,19.4375,156.9296875,-24.709406144791274,Off
2022-09-16 08:51:09,20.4375,19.5234375,156.8984375,-24.3573285224109,Off
2022-09-16 08:51:11,20.484375,19.484375,157.0625,-24.87000892112547,Off
2022-09-16 08:51:13,20.4609375,19.3828125,157.046875,-24.596211948294076,Off
2022-09-16 08:51:14,20.453125,19.4375,157.0546875,-24.526869227324642,Off
2022-09-16 08:51:16,20.3671875,19.484375,156.8125,-23.62390495785347,Off
2022-09-16 08:51:18,20.4609375,19.5,156.984375,-24.66122885140942,Off
2022-09-16 08:51:20,20.375,19.4453125,156.890625,-23.701792881436177,Off
2022-09-16 08:51:22,20.4140625,19.484375,157.0703125,-24.162459657641392,Off
2022-09-16 08:51:23,20.4609375,19.5,156.9375,-24.63546359384353,Off
2022-09-16 08:51:25,20.5,19.4453125,157.0625,-25.02168496865315,Off
2022-09-16 08:51:27,20.453125,19.421875,156.90625,-24.50509112656867,Off
2022-09-16 08:51:29,20.4296875,19.4375,156.859375,-24.283778619356596,Off
2022-09-16 08:51:31,20.3515625,19.5,156.84375,-23.47138927846689,Off
2022-09-16 08:51:32,20.453125,19.5703125,157.0078125,-24.58797936029118,Off
2022-09-16 08:51:34,20.453125,19.4375,156.84375,-24.53125,Off
2022-09-16 08:51:36,20.4609375,19.5,157.03125,-24.61374528393642,Off
2022-09-16 08:51:38,20.3515625,19.4453125,156.8203125,-23.45440277074921,Off
2022-09-16 08:51:39,20.5078125,19.484375,156.90625,-25.165498108611377,Off
2022-09-16 08:51:41,20.46875,19.53125,156.8125,-24.66576360657234,Off
2022-09-16 08:51:43,20.34375,19.5,156.9296875,-23.36652123278983,Off
2022-09-16 08:51:45,20.4375,19.484375,156.9609375,-24.427312596286118,Off
2022-09-16 08:51:47,20.4296875,19.5,157.0625,-24.292457580256823,Off
2022-09-16 08:51:48,20.4140625,19.484375,156.9375,-24.131892200660502,Off
2022-09-16 08:51:50,20.453125,19.4375,156.9296875,-24.553358709973505,Off
2022-09-16 08:51:52,20.4140625,19.5234375,157.046875,-24.11879618962087,Off
2022-09-16 08:51:54,20.4375,19.4609375,156.8515625,-24.388084791857782,Off
2022-09-16 08:51:56,20.4609375,19.53125,156.9296875,-24.622523136284048,Off
2022-09-16 08:51:57,20.390625,19.5,156.9609375,-23.867088112619907,Off
2022-09-16 08:51:59,20.3671875,19.46875,156.9375,-23.65855444376271,Off
2022-09-16 08:52:01,20.4296875,19.4453125,156.8828125,-24.331819691744506,Off
2022-09-16 08:52:03,20.4296875,19.5,156.9765625,-24.296875,Off
2022-09-16 08:52:04,20.484375,19.3828125,157.015625,-24.87435393049486,Off
2022-09-16 08:52:06,20.3984375,19.484375,157.0546875,-23.935980310891786,Off
2022-09-16 08:52:08,20.390625,19.4453125,156.828125,-23.90184545975346,Off
2022-09-16 08:52:10,20.4296875,19.4375,157.0703125,-24.31863366133236,Off
