Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-11 11:29:51,-162.484375,-109.7578125,-109.96875,-17.703125,-0.3828125,Off,0.10390624999999999,On
2022-10-11 11:29:53,-162.3671875,-109.8984375,-109.953125,-17.7421875,-0.07109375,Off,-0.032812499999999994,Off
2022-10-11 11:29:55,-162.3203125,-110.21875,-109.96875,-17.7578125,-0.07109375,Off,-0.032812499999999994,Off
2022-10-11 11:29:57,-162.34375,-110.546875,-109.8828125,-17.8203125,0.3828125,On,-0.08203125,Off
2022-10-11 11:29:59,-162.25,-110.8359375,-110.0078125,-17.796875,0.3828125,On,-0.08203125,Off
2022-10-11 11:30:01,-162.4140625,-111.1796875,-110.0078125,-17.796875,0.8257812499999999,On,0.00546875,On
2022-10-11 11:30:03,-162.34375,-111.4296875,-109.8828125,-17.875,0.8257812499999999,On,0.00546875,On
2022-10-11 11:30:05,-162.4375,-111.578125,-109.8671875,-17.859375,1.1046874999999998,On,-0.09296874999999999,Off
2022-10-11 11:30:07,-162.34375,-111.6484375,-109.9140625,-17.8125,1.1046874999999998,On,-0.09296874999999999,Off
2022-10-11 11:30:09,-162.390625,-111.6796875,-109.84375,-17.859375,1.1046874999999998,On,-0.09296874999999999,Off
2022-10-11 11:30:11,-162.3671875,-111.7734375,-109.8671875,-17.8203125,1.2414062499999998,On,-0.09296874999999999,Off
2022-10-11 11:30:13,-162.53125,-111.71875,-109.96875,-17.8359375,1.2414062499999998,On,-0.09296874999999999,Off
2022-10-11 11:30:15,-162.484375,-111.703125,-109.7578125,-17.7578125,1.1921875,On,-0.16953125,Off
2022-10-11 11:30:17,-162.3203125,-111.578125,-109.828125,-17.8203125,1.1921875,On,-0.16953125,Off
2022-10-11 11:30:19,-162.296875,-111.3203125,-109.8125,-17.78125,1.1921875,On,-0.16953125,Off
2022-10-11 11:30:21,-162.3203125,-111.25,-109.8125,-17.8203125,0.875,On,-0.13124999999999998,Off
2022-10-11 11:30:23,-162.4609375,-111.03125,-109.7890625,-17.765625,0.875,On,-0.13124999999999998,Off
2022-10-11 11:30:25,-162.3671875,-110.6171875,-109.8828125,-17.78125,0.875,On,-0.13124999999999998,Off
2022-10-11 11:30:27,-162.625,-110.421875,-109.7890625,-17.765625,0.2953125,On,-0.14765625,Off
2022-10-11 11:30:29,-162.390625,-110.1484375,-109.8671875,-17.6796875,0.2953125,On,-0.14765625,Off
2022-10-11 11:30:31,-162.4375,-109.9375,-109.828125,-17.765625,-0.04375,Off,-0.12031249999999999,Off
2022-10-11 11:30:33,-162.484375,-109.609375,-109.9375,-17.703125,-0.04375,Off,-0.12031249999999999,Off
2022-10-11 11:30:35,-162.3671875,-109.3984375,-109.8671875,-17.7421875,-0.42109375,Off,-0.09296874999999999,Off
2022-10-11 11:30:37,-162.4375,-109.1796875,-109.84375,-17.703125,-0.42109375,Off,-0.09296874999999999,Off
2022-10-11 11:30:39,-162.3203125,-109.1796875,-109.8671875,-17.78125,-0.57421875,Off,-0.09296874999999999,Off
2022-10-11 11:30:41,-162.4375,-109.21875,-109.828125,-17.640625,-0.57421875,Off,-0.09296874999999999,Off
2022-10-11 11:30:43,-162.4140625,-109.09375,-109.8984375,-17.7578125,-0.6343749999999999,Off,-0.07109375,Off
2022-10-11 11:30:45,-162.484375,-109.1640625,-109.7734375,-17.6484375,-0.6343749999999999,Off,-0.07109375,Off
2022-10-11 11:30:47,-162.4609375,-109.484375,-109.71875,-17.6796875,-0.6343749999999999,Off,-0.07109375,Off
2022-10-11 11:30:49,-162.4375,-109.4296875,-109.7578125,-17.7265625,-0.39921874999999996,Off,-0.16953125,Off
2022-10-11 11:30:51,-162.390625,-109.734375,-109.7734375,-17.7578125,-0.39921874999999996,Off,-0.16953125,Off
2022-10-11 11:30:53,-162.296875,-109.7578125,-109.7890625,-17.8125,-0.16953125,Off,-0.14765625,Off
2022-10-11 11:30:55,-162.390625,-109.9921875,-109.84375,-17.6796875,-0.16953125,Off,-0.14765625,Off
2022-10-11 11:30:57,-162.296875,-110.3828125,-109.6875,-17.765625,0.26796875,On,-0.21875,Off
2022-10-11 11:30:59,-162.4140625,-110.65625,-109.71875,-17.703125,0.26796875,On,-0.21875,Off
2022-10-11 11:31:01,-162.390625,-110.9453125,-109.7734375,-17.7421875,0.26796875,On,-0.21875,Off
2022-10-11 11:31:03,-162.3671875,-111.140625,-109.7578125,-17.8359375,0.7984374999999999,On,-0.16953125,Off
2022-10-11 11:31:05,-162.390625,-111.359375,-109.71875,-17.796875,0.7984374999999999,On,-0.16953125,Off
2022-10-11 11:31:07,-162.390625,-111.4453125,-109.8125,-17.8125,1.01171875,On,-0.13124999999999998,Off
2022-10-11 11:31:09,-162.4375,-111.484375,-109.6875,-17.765625,1.01171875,On,-0.13124999999999998,Off
2022-10-11 11:31:11,-162.5078125,-111.6484375,-109.828125,-17.8359375,1.15390625,On,-0.12031249999999999,Off
2022-10-11 11:31:13,-162.25,-111.5,-109.8125,-17.703125,1.15390625,On,-0.12031249999999999,Off
2022-10-11 11:31:15,-162.25,-111.484375,-109.6484375,-17.703125,1.0390625,On,-0.24609374999999997,Off
2022-10-11 11:31:17,-162.484375,-111.25,-109.71875,-17.703125,1.0390625,On,-0.24609374999999997,Off
2022-10-11 11:31:19,-162.4609375,-111.265625,-109.828125,-17.8125,1.0390625,On,-0.24609374999999997,Off
2022-10-11 11:31:21,-162.296875,-110.9765625,-109.703125,-17.6953125,0.68359375,On,-0.20781249999999998,Off
2022-10-11 11:31:23,-162.3203125,-110.78125,-109.828125,-17.765625,0.68359375,On,-0.20781249999999998,Off
2022-10-11 11:31:25,-162.3671875,-110.65625,-109.734375,-17.71875,0.459375,On,-0.18593749999999998,Off
2022-10-11 11:31:27,-162.390625,-110.421875,-109.828125,-17.6796875,0.459375,On,-0.18593749999999998,Off
2022-10-11 11:31:29,-162.296875,-110.0625,-109.7578125,-17.78125,0.459375,On,-0.18593749999999998,Off
2022-10-11 11:31:31,-162.4375,-109.734375,-109.7890625,-17.6640625,-0.18593749999999998,Off,-0.14765625,Off
2022-10-11 11:31:33,-162.390625,-109.5078125,-109.7578125,-17.703125,-0.18593749999999998,Off,-0.14765625,Off
2022-10-11 11:31:35,-162.3671875,-109.2578125,-109.84375,-17.703125,-0.51953125,Off,-0.109375,Off
2022-10-11 11:31:37,-162.3203125,-109.1796875,-109.7578125,-17.640625,-0.51953125,Off,-0.109375,Off
2022-10-11 11:31:39,-162.390625,-109.0078125,-109.8828125,-17.6640625,-0.51953125,Off,-0.109375,Off
2022-10-11 11:31:41,-162.484375,-108.953125,-109.703125,-17.7421875,-0.7328125,Off,-0.20781249999999998,Off
2022-10-11 11:31:43,-162.3203125,-108.8984375,-109.828125,-17.6953125,-0.7328125,Off,-0.20781249999999998,Off
2022-10-11 11:31:45,-162.34375,-109.0078125,-109.734375,-17.703125,-0.6945312499999999,Off,-0.18593749999999998,Off
2022-10-11 11:31:47,-162.4609375,-109.203125,-109.7578125,-17.703125,-0.6945312499999999,Off,-0.18593749999999998,Off
2022-10-11 11:31:49,-162.2734375,-109.3046875,-109.6875,-17.7421875,-0.6945312499999999,Off,-0.18593749999999998,Off
2022-10-11 11:31:51,-162.2734375,-109.578125,-109.8671875,-17.640625,-0.2953125,Off,-0.09296874999999999,Off
2022-10-11 11:31:53,-162.25,-109.71875,-109.8828125,-17.703125,-0.2953125,Off,-0.09296874999999999,Off
2022-10-11 11:31:55,-162.3671875,-109.9375,-109.828125,-17.703125,-0.04375,Off,-0.12031249999999999,Off
2022-10-11 11:31:57,-162.296875,-110.3984375,-109.7734375,-17.7421875,-0.04375,Off,-0.12031249999999999,Off
2022-10-11 11:31:59,-162.3671875,-110.65625,-109.828125,-17.78125,-0.04375,Off,-0.12031249999999999,Off
2022-10-11 11:32:01,-162.3203125,-110.890625,-109.7578125,-17.765625,0.6234375,On,-0.16953125,Off
2022-10-11 11:32:03,-162.3203125,-111.140625,-109.7578125,-17.7421875,0.6234375,On,-0.16953125,Off
2022-10-11 11:32:05,-162.3203125,-111.46875,-109.84375,-17.765625,1.028125,On,-0.109375,Off
2022-10-11 11:32:07,-162.2734375,-111.71875,-109.828125,-17.8359375,1.028125,On,-0.109375,Off
2022-10-11 11:32:09,-162.3203125,-111.8671875,-109.8125,-17.8359375,1.3070312499999999,On,-0.13124999999999998,Off
2022-10-11 11:32:11,-162.3671875,-112.078125,-109.8671875,-17.8125,1.3070312499999999,On,-0.13124999999999998,Off
2022-10-11 11:32:13,-162.4140625,-112.15625,-109.8671875,-17.78125,1.509375,On,-0.09296874999999999,Off
2022-10-11 11:32:15,-162.4609375,-112.296875,-109.7734375,-17.765625,1.509375,On,-0.09296874999999999,Off
2022-10-11 11:32:17,-162.390625,-112.1171875,-109.8671875,-17.796875,1.509375,On,-0.09296874999999999,Off
2022-10-11 11:32:19,-162.4140625,-112.1015625,-109.9140625,-17.78125,1.4710937499999999,On,-0.060156249999999994,Off
2022-10-11 11:32:21,-162.4375,-111.9375,-109.703125,-17.7421875,1.4710937499999999,On,-0.060156249999999994,Off
2022-10-11 11:32:23,-162.484375,-111.6640625,-109.734375,-17.7421875,1.16484375,On,-0.18593749999999998,Off
2022-10-11 11:32:25,-162.3671875,-111.4296875,-109.953125,-17.71875,1.16484375,On,-0.18593749999999998,Off
2022-10-11 11:32:27,-162.390625,-111.234375,-109.7734375,-17.7265625,0.8640625,On,-0.15859374999999998,Off
2022-10-11 11:32:29,-162.4140625,-111.015625,-109.8671875,-17.796875,0.8640625,On,-0.15859374999999998,Off
