Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-07 11:47:17,-148.28125,-103.0703125,-108.8046875,-1.765625,0.04064225195716072,On,4.682739430403826,On
2022-10-07 11:47:21,-148.265625,-102.6328125,-108.6640625,-1.8046875,0.04064225195716072,On,4.682739430403826,On
2022-10-07 11:47:25,-148.265625,-101.921875,-108.828125,-1.7734375,-2.585764279982342,Off,4.696896975108886,On
2022-10-07 11:47:29,-148.21875,-101.5546875,-108.6484375,-1.7734375,-2.6074070357140813,Off,4.588725679552183,On
2022-10-07 11:47:33,-148.21875,-101.328125,-108.5390625,-1.7734375,-2.6207364093273324,Off,4.523232853971773,On
2022-10-07 11:47:37,-148.09375,-101.1953125,-108.5546875,-1.7265625,-2.6285300682396193,Off,4.53284177273233,On
2022-10-07 11:47:41,-148.09375,-101.328125,-108.46875,-1.7421875,-2.6285300682396193,Off,4.53284177273233,On
2022-10-07 11:47:45,-148.0546875,-101.5,-108.5234375,-1.8125,-2.6097144643323955,Off,4.514033214289629,On
2022-10-07 11:47:49,-148.140625,-101.875,-108.625,-1.7890625,-2.5867973765084926,Off,4.575190293816945,On
2022-10-07 11:47:53,-147.875,-102.2265625,-108.3984375,-1.7734375,-2.5657490804178384,Off,4.438638990713718,On
2022-10-07 11:47:57,-147.8125,-102.71875,-108.3828125,-1.8125,-2.5657490804178384,Off,4.438638990713718,On
2022-10-07 11:48:01,-147.9140625,-103.21875,-108.484375,-1.7265625,-2.505944715011341,Off,4.490705575867561,On
2022-10-07 11:48:05,-147.875,-103.5703125,-108.34375,-1.8671875,-2.4851232512593318,Off,4.405986800441093,On
2022-10-07 11:48:09,-147.8984375,-104.0234375,-108.328125,-1.78125,-2.4577441742490707,Off,4.396845704296673,On
2022-10-07 11:48:13,-147.875,-104.5390625,-108.203125,-1.78125,-2.426689754355295,Off,4.321640697983643,On
2022-10-07 11:48:17,-147.875,-104.9921875,-108.25,-1.8046875,-2.3996206828166065,Off,4.3500877310774975,On
2022-10-07 11:48:21,-147.8125,-105.3828125,-108.203125,-1.8125,-2.1923228969715,Off,4.321787217734499,On
2022-10-07 11:48:25,-147.6875,-105.78125,-108.109375,-1.8046875,-2.1923228969715,Off,4.321787217734499,On
2022-10-07 11:48:29,-147.6484375,-106.09375,-108.0234375,-1.8515625,-1.0996908824618852,Off,4.213894049515111,On
2022-10-07 11:48:33,-147.7109375,-106.421875,-108.109375,-1.875,-0.396864783350795,Off,4.265785969829887,On
2022-10-07 11:48:37,-147.7734375,-106.8515625,-108.1328125,-1.9296875,-0.396864783350795,Off,4.265785969829887,On
2022-10-07 11:48:41,-147.7109375,-107.2265625,-108.0234375,-1.84375,1.7903121454438784,On,4.2139819809221555,On
2022-10-07 11:48:45,-147.609375,-107.5390625,-108.0234375,-2.015625,2.552929112995441,On,4.2140625,On
2022-10-07 11:48:49,-147.6875,-107.703125,-108.0078125,-1.9140625,2.552929112995441,On,4.2140625,On
2022-10-07 11:48:53,-147.546875,-107.6875,-108.0234375,-1.84375,2.5613891835260385,On,4.2140625,On
2022-10-07 11:48:57,-147.671875,-107.5078125,-107.9375,-1.9296875,2.5501325396515484,On,4.162339203631622,On
2022-10-07 11:49:02,-147.484375,-107.2109375,-107.8125,-1.90625,2.5321002725825346,On,4.087265904454326,On
2022-10-07 11:49:06,-147.5078125,-106.765625,-107.8828125,-1.9453125,2.5321002725825346,On,4.087265904454326,On
2022-10-07 11:49:10,-147.671875,-106.15625,-107.7578125,-1.875,2.4683865252928396,On,4.054636245736074,On
2022-10-07 11:49:14,-147.5703125,-105.6484375,-107.7578125,-1.8125,2.437954109564531,On,4.0546875,On
2022-10-07 11:49:18,-147.421875,-105.0078125,-107.84375,-1.875,2.3992706148090712,On,4.106410725309106,On
2022-10-07 11:49:22,-147.421875,-104.421875,-107.71875,-1.828125,2.0866328440006257,On,4.0310156935997625,On
2022-10-07 11:49:26,-147.421875,-103.71875,-107.6875,-1.78125,1.4290015094150585,On,4.01244142758465,On
2022-10-07 11:49:30,-147.3203125,-103.21875,-107.6484375,-1.7578125,0.5440194366674681,On,3.9889892888822054,On
2022-10-07 11:49:34,-147.34375,-102.6328125,-107.7578125,-1.78125,-0.6283237313188413,Off,4.054892438089237,On
2022-10-07 11:49:38,-147.421875,-102.1796875,-107.578125,-1.7734375,-2.011066032452669,Off,3.946538596281257,On
2022-10-07 11:49:42,-147.3671875,-101.875,-107.6484375,-1.765625,-2.011066032452669,Off,3.946538596281257,On
2022-10-07 11:49:46,-147.3203125,-101.828125,-107.5625,-1.7734375,-2.590641966302841,Off,3.937485357053207,On
2022-10-07 11:49:50,-147.28125,-101.90625,-107.5625,-1.765625,-2.5854785984629265,Off,3.9375,On
2022-10-07 11:49:54,-147.28125,-102.1015625,-107.4375,-1.765625,-2.5854785984629265,Off,3.9375,On
2022-10-07 11:49:58,-147.1796875,-102.390625,-107.4921875,-1.765625,-2.5561090833912634,Off,3.8952466814835254,On
2022-10-07 11:50:02,-147.265625,-102.703125,-107.421875,-1.765625,-2.5561090833912634,Off,3.8952466814835254,On
2022-10-07 11:50:06,-147.2421875,-103.0703125,-107.4921875,-1.7578125,-2.5151443233123496,Off,3.8953125,On
2022-10-07 11:50:10,-147.1640625,-103.625,-107.4375,-1.8125,-2.4814629478712655,Off,3.862397755387467,On
2022-10-07 11:50:14,-147.078125,-103.9453125,-107.2421875,-1.8125,-2.4814629478712655,Off,3.862397755387467,On
2022-10-07 11:50:18,-147.1015625,-104.3515625,-107.3984375,-1.8125,-2.4382250902263976,Off,3.8390258788036586,On
2022-10-07 11:50:22,-147.203125,-104.9296875,-107.3828125,-1.7890625,-2.4031366653276645,Off,3.8296582539984767,On
2022-10-07 11:50:26,-147.1640625,-105.2421875,-107.3984375,-1.84375,-2.2685978592816385,Off,3.8390917880295246,On
2022-10-07 11:50:30,-147.2421875,-105.7265625,-107.3828125,-1.875,-2.2685978592816385,Off,3.8390917880295246,On
2022-10-07 11:50:34,-147.0625,-105.9921875,-107.2734375,-1.7734375,-1.2705041200630116,Off,3.763945371130004,On
2022-10-07 11:50:38,-146.9765625,-106.3671875,-107.3984375,-1.9140625,-0.5917465006279826,Off,3.8392968724295775,On
2022-10-07 11:50:42,-147.0234375,-106.734375,-107.3125,-1.9453125,0.2644415467454449,On,3.7873391903554183,On
2022-10-07 11:50:46,-146.9765625,-107.0,-107.3671875,-1.8671875,0.2644415467454449,On,3.7873391903554183,On
2022-10-07 11:50:50,-146.9765625,-107.1953125,-107.296875,-1.84375,2.4002982008031126,On,3.7781103581969138,On
2022-10-07 11:50:54,-146.796875,-107.2421875,-107.2421875,-1.890625,2.4002982008031126,On,3.7781103581969138,On
2022-10-07 11:50:58,-146.921875,-107.2109375,-107.2265625,-1.84375,2.5326709102121807,On,3.73587152907667,On
2022-10-07 11:51:02,-146.796875,-106.8203125,-107.1015625,-1.890625,2.5084892284326874,On,3.660704053001444,On
2022-10-07 11:51:06,-146.9375,-106.3671875,-107.2265625,-1.8515625,2.4811825055470416,On,3.7361716363868744,On
2022-10-07 11:51:10,-146.859375,-105.875,-107.0625,-1.890625,2.4515779809752827,On,3.637192660361699,On
2022-10-07 11:51:14,-146.8984375,-105.25,-107.0625,-1.7890625,2.4515779809752827,On,3.637192660361699,On
2022-10-07 11:51:18,-146.8359375,-104.5625,-106.9375,-1.828125,1.9523670592059315,On,3.5623828551344006,On
2022-10-07 11:51:22,-146.8203125,-104.0625,-107.03125,-1.7578125,1.9523670592059315,On,3.5623828551344006,On
2022-10-07 11:51:26,-146.921875,-103.4921875,-107.1171875,-1.7265625,0.4397086848645842,On,3.670480821323491,On
2022-10-07 11:51:30,-146.8359375,-102.953125,-106.8828125,-1.7890625,-0.5755464474597793,Off,3.5292482270382193,On
2022-10-07 11:51:34,-146.8203125,-102.5078125,-106.9765625,-1.703125,-0.5755464474597793,Off,3.5292482270382193,On
2022-10-07 11:51:38,-146.859375,-102.1328125,-106.9921875,-1.703125,-2.5727996044721033,Off,3.595414947235493,On
2022-10-07 11:51:42,-146.8203125,-101.9375,-106.8125,-1.7265625,-2.5841155719302638,Off,3.487163673904204,On
2022-10-07 11:51:46,-146.8203125,-101.984375,-106.8359375,-1.7265625,-2.5808496235852667,Off,3.5016064382047483,On
2022-10-07 11:51:50,-146.6328125,-102.28125,-106.7265625,-1.7265625,-2.5808496235852667,Off,3.5016064382047483,On
2022-10-07 11:51:54,-146.65625,-102.5546875,-106.8828125,-1.703125,-2.54618392150826,Off,3.529731458529758,On
2022-10-07 11:51:58,-146.71875,-102.859375,-106.7109375,-1.7265625,-2.527866964590891,Off,3.4262406598193365,On
2022-10-07 11:52:02,-146.734375,-103.28125,-106.7109375,-1.7578125,-2.502335658968409,Off,3.4265625,On
2022-10-07 11:52:06,-146.6171875,-103.765625,-106.7109375,-1.765625,-2.4731545385691973,Off,3.4265625,On
2022-10-07 11:52:10,-146.6328125,-104.09375,-106.765625,-1.7734375,-2.4731545385691973,Off,3.4265625,On
2022-10-07 11:52:14,-146.59375,-104.5,-106.671875,-1.7578125,-2.429311134993589,Off,3.40308835824434,On
2022-10-07 11:52:18,-146.671875,-104.875,-106.671875,-1.78125,-2.4067977790397714,Off,3.403125,On
2022-10-07 11:52:22,-146.46875,-105.25,-106.7421875,-1.8125,-2.263986938458376,Off,3.4454439966308685,On
2022-10-07 11:52:26,-146.6171875,-105.796875,-106.640625,-1.7265625,-1.8479157646590223,Off,3.3841847872001445,On
2022-10-07 11:52:30,-146.53125,-106.125,-106.5859375,-1.8125,-1.8479157646590223,Off,3.3841847872001445,On
2022-10-07 11:52:34,-146.53125,-106.4375,-106.6875,-1.8671875,-0.4294553731815033,Off,3.412543931112383,On
2022-10-07 11:52:38,-146.6171875,-106.75,-106.5859375,-1.8515625,-0.4294553731815033,Off,3.412543931112383,On
2022-10-07 11:52:42,-146.578125,-107.078125,-106.40625,-1.84375,1.6071763282393436,On,3.2434867499206668,On
2022-10-07 11:52:46,-146.515625,-107.4453125,-106.4296875,-1.8671875,2.5474065428780417,On,3.2578564017227354,On
2022-10-07 11:52:50,-146.4140625,-107.5078125,-106.6171875,-1.890625,2.5474065428780417,On,3.2578564017227354,On
2022-10-07 11:52:54,-146.5546875,-107.5859375,-106.5,-1.9296875,2.5552879866553386,On,3.3000658683296304,On
2022-10-07 11:52:58,-146.453125,-107.375,-106.4453125,-1.890625,2.5552879866553386,On,3.3000658683296304,On
2022-10-07 11:53:02,-146.4140625,-107.1796875,-106.390625,-1.8515625,2.5303999428215422,On,3.234272340353589,On
2022-10-07 11:53:06,-146.515625,-106.46875,-106.40625,-1.875,2.4867973483072023,On,3.2437791791424933,On
2022-10-07 11:53:10,-146.4296875,-106.109375,-106.4609375,-1.890625,2.465889515771996,On,3.2766649106555845,On
2022-10-07 11:53:14,-146.4921875,-105.53125,-106.40625,-1.8046875,2.4307911991523627,On,3.243647478383733,On
2022-10-07 11:53:18,-146.3125,-104.8125,-106.359375,-1.7890625,2.4307911991523627,On,3.243647478383733,On
2022-10-07 11:53:22,-146.4296875,-104.2890625,-106.4296875,-1.7421875,1.672908141583164,On,3.257834447824798,On
2022-10-07 11:53:26,-146.3125,-103.625,-106.25,-1.7421875,0.970961770802797,On,3.1496641163185495,On
2022-10-07 11:53:30,-146.1875,-102.984375,-106.40625,-1.7421875,0.970961770802797,On,3.1496641163185495,On
2022-10-07 11:53:34,-146.3515625,-102.4375,-106.140625,-1.7421875,-1.5569208368663916,Off,3.084272325676208,On
2022-10-07 11:53:38,-146.171875,-101.96875,-106.390625,-1.703125,-1.5569208368663916,Off,3.084272325676208,On
2022-10-07 11:53:42,-146.1875,-101.6171875,-106.1953125,-1.6953125,-2.6037368870072943,Off,3.117238709138393,On
2022-10-07 11:53:46,-146.2109375,-101.515625,-106.234375,-1.6640625,-2.60925280936888,Off,3.140698195932908,On
2022-10-07 11:53:50,-146.25,-101.6328125,-106.125,-1.765625,-2.6018116936676963,Off,3.0747950810006093,On
2022-10-07 11:53:54,-146.1875,-101.90625,-106.0859375,-1.6953125,-2.5851130748081155,Off,3.0514893677818535,On
2022-10-07 11:53:58,-146.328125,-102.1484375,-106.1953125,-1.65625,-2.5851130748081155,Off,3.0514893677818535,On
2022-10-07 11:54:02,-146.1015625,-102.4375,-106.0703125,-1.703125,-2.5532524445203255,Off,3.0421728660196603,On
2022-10-07 11:54:06,-146.1875,-102.984375,-106.109375,-1.6640625,-2.5199131127450323,Off,3.065698170553068,On
2022-10-07 11:54:10,-146.1484375,-103.3125,-106.125,-1.65625,-2.5199131127450323,Off,3.065698170553068,On
2022-10-07 11:54:14,-146.1015625,-103.8984375,-106.109375,-1.7265625,-2.465237140802534,Off,3.065625,On
2022-10-07 11:54:18,-146.1328125,-104.15625,-106.0546875,-1.765625,-2.465237140802534,Off,3.065625,On
2022-10-07 11:54:22,-146.078125,-104.6328125,-106.0546875,-1.765625,-2.4213430616795613,Off,3.032761251912211,On
2022-10-07 11:54:26,-146.1328125,-105.0546875,-106.0546875,-1.8125,-2.369646409486516,Off,3.0328125,On
2022-10-07 11:54:30,-146.0625,-105.3828125,-106.0390625,-1.7890625,-2.166128858150818,Off,3.023408243828866,On
2022-10-07 11:54:34,-146.0234375,-105.9140625,-106.0,-1.7890625,-1.6948170736859725,Off,2.9999268088802844,On
2022-10-07 11:54:38,-145.9765625,-106.171875,-105.984375,-1.8515625,-1.116715238280967,Off,2.990595736689203,On
2022-10-07 11:54:42,-145.921875,-106.6015625,-106.0,-1.90625,-1.116715238280967,Off,2.990595736689203,On
2022-10-07 11:54:46,-146.0,-106.8984375,-106.0390625,-1.828125,0.7510415754805426,On,3.0234887283494025,On
2022-10-07 11:54:50,-145.8984375,-107.1484375,-105.984375,-1.890625,1.7973275667141113,On,2.990522485617136,On
2022-10-07 11:54:54,-145.9609375,-107.421875,-106.125,-1.8125,2.5458236553462164,On,3.0752628798767176,On
2022-10-07 11:54:58,-145.8828125,-107.296875,-105.7734375,-1.7890625,2.5458236553462164,On,3.0752628798767176,On
2022-10-07 11:55:02,-145.9765625,-107.296875,-106.0,-1.8671875,2.5376952050643395,On,2.9998827050468457,On
2022-10-07 11:55:06,-145.9375,-106.9296875,-106.0390625,-1.9140625,2.5150941318064404,On,3.023510597645379,On
2022-10-07 11:55:10,-145.8359375,-106.484375,-105.8046875,-1.828125,2.5150941318064404,On,3.023510597645379,On
2022-10-07 11:55:14,-145.9765625,-105.9296875,-105.8984375,-1.7734375,2.4548444154973983,On,2.9389307576441484,On
2022-10-07 11:55:18,-145.921875,-105.3046875,-105.7734375,-1.765625,2.4548444154973983,On,2.9389307576441484,On
2022-10-07 11:55:22,-145.8984375,-104.78125,-105.7734375,-1.6953125,2.175596597230807,On,2.8639454255569925,On
2022-10-07 11:55:26,-145.8359375,-104.1484375,-105.7734375,-1.7578125,1.7284608326202993,On,2.8640624999999997,On
2022-10-07 11:55:30,-145.921875,-103.4765625,-105.7578125,-1.7265625,0.9559243944961067,On,2.854658239190833,On
2022-10-07 11:55:34,-145.9375,-102.890625,-105.7578125,-1.7265625,0.9559243944961067,On,2.854658239190833,On
2022-10-07 11:55:38,-145.7578125,-102.34375,-105.7890625,-1.7265625,-1.6603417813672303,Off,2.8734668142104707,On
2022-10-07 11:55:42,-145.859375,-101.796875,-105.703125,-1.6953125,-2.5932112151878104,Off,2.821714130556643,On
2022-10-07 11:55:46,-145.6953125,-101.5546875,-105.703125,-1.65625,-2.607172458544595,Off,2.821875,On
2022-10-07 11:55:50,-145.7578125,-101.46875,-105.734375,-1.65625,-2.612035961491504,Off,2.840683531441001,On
2022-10-07 11:55:54,-145.796875,-101.5390625,-105.6875,-1.65625,-2.6075245691859488,Off,2.81241221278018,On
2022-10-07 11:55:58,-145.6171875,-101.6796875,-105.6484375,-1.6796875,-2.5989555821327412,Off,2.7889893977929057,On
2022-10-07 11:56:02,-145.71875,-102.0859375,-105.7578125,-1.78125,-2.5740821119207657,Off,2.8548925562837373,On
2022-10-07 11:56:06,-145.65625,-102.453125,-105.6875,-1.7421875,-2.5740821119207657,Off,2.8548925562837373,On
2022-10-07 11:56:10,-145.65625,-102.890625,-105.703125,-1.6953125,-2.525807339290046,Off,2.8218236783937596,On
2022-10-07 11:56:14,-145.65625,-103.265625,-105.6171875,-1.7421875,-2.5033618444064407,Off,2.770151933121753,On
2022-10-07 11:56:18,-145.796875,-103.6875,-105.578125,-1.7578125,-2.4779609262981457,Off,2.7468019376723283,On
2022-10-07 11:56:22,-145.6796875,-104.1484375,-105.546875,-1.7578125,-2.4779609262981457,Off,2.7468019376723283,On
2022-10-07 11:56:26,-145.5390625,-104.6328125,-105.5625,-1.703125,-2.421144889751437,Off,2.7374853494125753,On
2022-10-07 11:56:30,-145.65625,-104.9609375,-105.546875,-1.7734375,-2.4017287494226505,Off,2.7280957142564763,On
2022-10-07 11:56:34,-145.6796875,-105.3828125,-105.453125,-1.7421875,-2.192368019386792,Off,2.6716993360706764,On
2022-10-07 11:56:38,-145.59375,-105.7421875,-105.546875,-1.8046875,-1.814335850797531,Off,2.728300615152047,On
2022-10-07 11:56:42,-145.59375,-106.0234375,-105.5234375,-1.703125,-1.3056643360207547,Off,2.7140186165948172,On
2022-10-07 11:56:46,-145.65625,-106.46875,-105.5234375,-1.828125,-0.5732886942527013,Off,2.7140625,On
2022-10-07 11:56:50,-145.453125,-106.734375,-105.5078125,-1.8046875,0.27532914422916727,On,2.7046582213355816,On
2022-10-07 11:56:54,-145.515625,-107.0625,-105.3671875,-1.8125,1.2870615817324464,On,2.6200493409154886,On
2022-10-07 11:56:58,-145.578125,-107.2109375,-105.3515625,-1.765625,2.357864466269113,On,2.6109082302101543,On
2022-10-07 11:57:02,-145.3984375,-107.2265625,-105.546875,-1.8125,2.533623037047024,On,2.7284910838560834,On
2022-10-07 11:57:06,-145.5,-107.1796875,-105.421875,-1.7890625,2.5306935002685944,On,2.6528909980426043,On
2022-10-07 11:57:10,-145.4140625,-106.75,-105.421875,-1.8046875,2.5306935002685944,On,2.6528909980426043,On
2022-10-07 11:57:14,-145.375,-106.3359375,-105.546875,-1.84375,2.47936430273848,On,2.728242325474716,On
2022-10-07 11:57:18,-145.4375,-105.859375,-105.3984375,-1.8046875,2.45067134524311,On,2.6387849269593673,On
2022-10-07 11:57:22,-145.359375,-105.171875,-105.421875,-1.7265625,2.4090235180939445,On,2.6531689425623597,On
2022-10-07 11:57:26,-145.453125,-104.5625,-105.421875,-1.7578125,2.1620264864276066,On,2.6531249999999997,On
2022-10-07 11:57:30,-145.296875,-103.9765625,-105.28125,-1.703125,2.1620264864276066,On,2.6531249999999997,On
2022-10-07 11:57:34,-145.5,-103.34375,-105.3828125,-1.7265625,0.49884083232401794,On,2.6296508802278797,On
2022-10-07 11:57:38,-145.3984375,-102.75,-105.265625,-1.6953125,-0.6199282624735418,Off,2.5591559179042975,On
2022-10-07 11:57:42,-145.4375,-102.265625,-105.1953125,-1.703125,-0.6199282624735418,Off,2.5591559179042975,On
2022-10-07 11:57:46,-145.3984375,-101.9375,-105.3359375,-1.7421875,-2.584511633267674,Off,2.601628410569277,On
2022-10-07 11:57:50,-145.4140625,-101.796875,-105.3125,-1.6953125,-2.584511633267674,Off,2.601628410569277,On
2022-10-07 11:57:54,-145.3359375,-101.7734375,-105.28125,-1.65625,-2.593747450788377,Off,2.5686987664343905,On
2022-10-07 11:57:58,-145.3359375,-102.1328125,-105.28125,-1.6640625,-2.571357978078653,Off,2.56875,On
2022-10-07 11:58:02,-145.2734375,-102.296875,-105.140625,-1.6796875,-2.5618800700314037,Off,2.4841114885041646,On
2022-10-07 11:58:06,-145.21875,-102.703125,-105.2265625,-1.6640625,-2.5618800700314037,Off,2.4841114885041646,On
2022-10-07 11:58:10,-145.21875,-103.1328125,-105.296875,-1.6796875,-2.511247333051734,Off,2.578271526528018,On
2022-10-07 11:58:14,-145.296875,-103.5078125,-105.0859375,-1.703125,-2.511247333051734,Off,2.578271526528018,On
2022-10-07 11:58:18,-145.21875,-103.8671875,-105.1953125,-1.7734375,-2.4672816869418925,Off,2.517092480657856,On
2022-10-07 11:58:22,-145.3125,-104.3359375,-105.171875,-1.703125,-2.4389655033818265,Off,2.503081087656014,On
2022-10-07 11:58:26,-145.171875,-104.6328125,-105.140625,-1.765625,-2.4389655033818265,Off,2.503081087656014,On
2022-10-07 11:58:30,-145.171875,-105.0703125,-105.2265625,-1.765625,-2.3276791239830317,Off,2.535988835878124,On
2022-10-07 11:58:34,-145.1171875,-105.46875,-105.03125,-1.8515625,-2.0777517123655236,Off,2.4183853556632484,On
2022-10-07 11:58:38,-145.234375,-105.859375,-105.1953125,-1.765625,-2.0777517123655236,Off,2.4183853556632484,On
2022-10-07 11:58:42,-145.1953125,-106.3046875,-105.03125,-1.8046875,-0.7756723931235895,Off,2.4187499999999997,On
2022-10-07 11:58:46,-145.1171875,-106.6015625,-104.984375,-1.8046875,0.013726804336983065,On,2.383007542542259,On
2022-10-07 11:58:50,-145.1171875,-106.828125,-105.015625,-1.7265625,0.013726804336983065,On,2.383007542542259,On
2022-10-07 11:58:54,-145.15625,-107.0,-105.03125,-1.7578125,1.959540587258874,On,2.4187938975509464,On
2022-10-07 11:58:58,-145.1328125,-107.046875,-105.0703125,-1.8125,2.5229003774569074,On,2.4422607311617184,On
2022-10-07 11:59:02,-145.1953125,-106.8828125,-105.03125,-1.7890625,2.51266187076187,On,2.418676933462595,On
2022-10-07 11:59:06,-145.15625,-106.5703125,-105.0,-1.7890625,2.4936330334893175,On,2.3999414283559113,On
2022-10-07 11:59:10,-145.1328125,-106.15625,-105.0546875,-1.828125,2.4936330334893175,On,2.3999414283559113,On
2022-10-07 11:59:14,-145.078125,-105.6015625,-104.984375,-1.7265625,2.435184390202876,On,2.3756294145862764,On
2022-10-07 11:59:18,-145.015625,-104.9765625,-104.9453125,-1.765625,2.3861421624874057,On,2.3258061888643478,On
2022-10-07 11:59:22,-144.9921875,-104.421875,-104.9453125,-1.765625,2.075207327098527,On,2.299602423235774,On
2022-10-07 11:59:26,-144.9140625,-103.78125,-104.875,-1.65625,2.075207327098527,On,2.299602423235774,On
2022-10-07 11:59:30,-145.171875,-103.1328125,-104.9453125,-1.7421875,0.20630680946855975,On,2.247135054990649,On
2022-10-07 11:59:34,-145.03125,-102.5546875,-104.8203125,-1.6640625,-1.0044405509279508,Off,2.0854720515869016,On
