Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-14 09:14:43,-165.484375,-139.734375,-116.9921875,-22.6328125,-6.665657559286001,Off,-1.6951768918226695,Off
2022-10-14 09:14:45,-165.6484375,-139.765625,-117.21875,-22.671875,-6.665657559286001,Off,-1.6951768918226695,Off
2022-10-14 09:14:47,-165.5546875,-139.828125,-117.109375,-22.671875,-6.590439202697523,Off,-1.4144643838236373,Off
2022-10-14 09:14:49,-165.671875,-139.90625,-117.140625,-22.640625,-6.510301649729452,Off,-1.4431001613502534,Off
2022-10-14 09:14:51,-165.7421875,-139.9609375,-117.125,-22.65625,-6.522966980028187,Off,-1.5208964473158124,Off
2022-10-14 09:14:53,-165.6953125,-140.0390625,-117.21875,-22.6875,-6.454348739949785,Off,-1.3150999364546276,Off
2022-10-14 09:14:55,-165.578125,-140.1015625,-117.140625,-22.671875,-6.454348739949785,Off,-1.3150999364546276,Off
2022-10-14 09:14:57,-165.5546875,-140.1171875,-117.21875,-22.640625,-6.480927405725323,Off,-1.4577801724137929,Off
2022-10-14 09:14:59,-165.6484375,-140.1953125,-117.25,-22.7734375,-6.480927405725323,Off,-1.4577801724137929,Off
2022-10-14 09:15:01,-165.671875,-140.1171875,-117.3828125,-22.7734375,-6.540436422413793,Off,-1.2638664718412143,Off
2022-10-14 09:15:03,-165.7890625,-140.21875,-117.421875,-22.7265625,-6.344150355334621,Off,-1.3133792882278683,Off
2022-10-14 09:15:05,-165.7421875,-140.1171875,-117.34375,-22.734375,-6.344150355334621,Off,-1.3133792882278683,Off
2022-10-14 09:15:07,-165.8671875,-140.1796875,-117.3984375,-22.671875,-6.544027228477695,Off,-1.4002159146196578,Off
2022-10-14 09:15:09,-165.8671875,-140.1015625,-117.328125,-22.6875,-6.665808890878329,Off,-1.5187716312994541,Off
2022-10-14 09:15:11,-165.4609375,-140.4140625,-117.421875,-22.7109375,-5.942730356238237,Off,-1.230562119379359,Off
2022-10-14 09:15:13,-165.7890625,-140.3359375,-117.4375,-22.671875,-5.942730356238237,Off,-1.230562119379359,Off
2022-10-14 09:15:15,-165.765625,-140.3515625,-117.53125,-22.765625,-6.489549269208581,Off,-1.243317045694942,Off
2022-10-14 09:15:17,-165.7421875,-140.3125,-117.53125,-22.734375,-6.489549269208581,Off,-1.243317045694942,Off
2022-10-14 09:15:19,-165.671875,-140.46875,-117.5703125,-22.75,-6.303613599679104,Off,-1.2804017492096036,Off
2022-10-14 09:15:21,-165.71875,-140.4296875,-117.5703125,-22.7109375,-6.303613599679104,Off,-1.2804017492096036,Off
2022-10-14 09:15:23,-165.6484375,-140.5078125,-117.625,-22.8125,-6.346591962459138,Off,-1.2454604508783909,Off
2022-10-14 09:15:25,-165.7421875,-140.625,-117.640625,-22.734375,-6.1499789734858625,Off,-1.2569691428683287,Off
2022-10-14 09:15:27,-165.84375,-140.625,-117.640625,-22.8046875,-6.1499789734858625,Off,-1.2569691428683287,Off
2022-10-14 09:15:29,-165.7421875,-140.6484375,-117.640625,-22.75,-6.299460279265763,Off,-1.280592672413793,Off
2022-10-14 09:15:31,-165.6953125,-140.6484375,-117.734375,-22.75,-6.317311422413793,Off,-1.0986099826164357,Off
2022-10-14 09:15:33,-165.7890625,-140.78125,-117.703125,-22.75,-6.059622803127686,Off,-1.3018504074707864,Off
2022-10-14 09:15:35,-165.7890625,-140.6875,-117.6796875,-22.7734375,-6.059622803127686,Off,-1.3018504074707864,Off
2022-10-14 09:15:37,-165.765625,-140.78125,-117.7890625,-22.859375,-6.261530172413793,Off,-1.1528284195332836,Off
2022-10-14 09:15:39,-165.84375,-140.7265625,-117.6796875,-22.734375,-6.367610025591994,Off,-1.4304088463437323,Off
2022-10-14 09:15:41,-165.7890625,-140.8984375,-117.71875,-22.828125,-6.367610025591994,Off,-1.4304088463437323,Off
2022-10-14 09:15:43,-165.8125,-140.859375,-117.7578125,-22.8125,-6.127631021418546,Off,-1.1719110979425031,Off
2022-10-14 09:15:45,-165.765625,-140.84375,-117.828125,-22.8046875,-6.127631021418546,Off,-1.1719110979425031,Off
2022-10-14 09:15:47,-165.765625,-140.9609375,-117.921875,-22.765625,-6.1087336812749955,Off,-1.0375538673308584,Off
2022-10-14 09:15:49,-165.765625,-140.8828125,-117.9765625,-22.8125,-6.1087336812749955,Off,-1.0375538673308584,Off
2022-10-14 09:15:51,-165.7890625,-140.859375,-117.9375,-22.859375,-6.306080796771111,Off,-1.1440031106900124,Off
2022-10-14 09:15:53,-165.6953125,-140.921875,-118.0703125,-22.7734375,-6.107702768131004,Off,-0.8987497678808267,Off
2022-10-14 09:15:55,-165.765625,-140.921875,-117.9765625,-22.7734375,-6.107702768131004,Off,-0.8987497678808267,Off
2022-10-14 09:15:57,-165.7890625,-141.078125,-118.0546875,-22.828125,-6.0178659159043475,Off,-1.1185840959367053,Off
2022-10-14 09:15:59,-165.890625,-140.921875,-118.0859375,-22.8125,-6.0178659159043475,Off,-1.1185840959367053,Off
2022-10-14 09:16:01,-165.9375,-141.0,-118.109375,-22.828125,-6.229053140495348,Off,-1.0421390922815406,Off
2022-10-14 09:16:03,-165.984375,-141.1171875,-118.109375,-22.7890625,-5.942255055760725,Off,-1.0837176724137931,Off
2022-10-14 09:16:05,-165.8671875,-141.1328125,-118.03125,-22.8125,-6.0900902808754855,Off,-1.235448280894941,Off
2022-10-14 09:16:07,-165.984375,-141.1953125,-118.125,-22.859375,-6.0900902808754855,Off,-1.235448280894941,Off
2022-10-14 09:16:09,-165.984375,-141.2109375,-118.2578125,-22.828125,-6.021441165550628,Off,-0.8484752085040419,Off
2022-10-14 09:16:11,-165.890625,-141.171875,-118.2734375,-22.8046875,-6.021441165550628,Off,-0.8484752085040419,Off
2022-10-14 09:16:13,-165.890625,-141.2890625,-118.2734375,-22.859375,-5.988868278961854,Off,-1.0029352845352937,Off
2022-10-14 09:16:15,-165.8671875,-141.2890625,-118.2734375,-22.8125,-6.048248922413793,Off,-1.014811422413793,Off
2022-10-14 09:16:17,-165.8671875,-141.2890625,-118.2734375,-22.8125,-6.048248922413793,Off,-1.014811422413793,Off
2022-10-14 09:16:19,-165.7890625,-141.25,-118.484375,-22.7734375,-6.094395274506855,Off,-0.765621216846353,Off
2022-10-14 09:16:21,-165.7890625,-141.3515625,-118.390625,-22.8984375,-6.094395274506855,Off,-0.765621216846353,Off
2022-10-14 09:16:23,-165.8671875,-141.2890625,-118.3671875,-22.8125,-6.018381097081489,Off,-1.065040107622829,Off
2022-10-14 09:16:25,-166.0078125,-141.3125,-118.3671875,-22.921875,-6.002847931664136,Off,-0.975436422413793,Off
2022-10-14 09:16:27,-165.890625,-141.3671875,-118.421875,-22.7890625,-5.932251803513012,Off,-0.8692830634202072,Off
2022-10-14 09:16:29,-165.7890625,-141.4453125,-118.4609375,-22.7890625,-5.932251803513012,Off,-0.8692830634202072,Off
2022-10-14 09:16:31,-165.984375,-141.3671875,-118.5546875,-22.8125,-6.015436422413793,Off,-0.7960682212814973,Off
2022-10-14 09:16:33,-165.984375,-141.46875,-118.5546875,-22.9140625,-6.015436422413793,Off,-0.7960682212814973,Off
2022-10-14 09:16:35,-165.8125,-141.4296875,-118.609375,-22.8828125,-5.941554138640057,Off,-0.8320394241117738,Off
2022-10-14 09:16:37,-166.0078125,-141.4453125,-118.6328125,-22.828125,-5.958879280235936,Off,-0.828256950671117,Off
2022-10-14 09:16:39,-166.1015625,-141.3515625,-118.6640625,-22.8671875,-5.958879280235936,Off,-0.828256950671117,Off
2022-10-14 09:16:41,-165.9140625,-141.5859375,-118.6328125,-22.8125,-5.816526093046139,Off,-0.863873922413793,Off
2022-10-14 09:16:43,-165.9375,-141.4453125,-118.703125,-22.8984375,-5.816526093046139,Off,-0.863873922413793,Off
2022-10-14 09:16:45,-166.0546875,-141.46875,-118.7421875,-22.921875,-6.061941305771988,Off,-0.7347193844426567,Off
2022-10-14 09:16:47,-165.984375,-141.5078125,-118.7578125,-22.84375,-5.896904881687461,Off,-0.7875862692612815,Off
2022-10-14 09:16:49,-166.0546875,-141.546875,-118.703125,-22.859375,-5.896904881687461,Off,-0.7875862692612815,Off
2022-10-14 09:16:51,-166.03125,-141.46875,-118.7578125,-22.8828125,-6.002486044311579,Off,-0.811373922413793,Off
2022-10-14 09:16:53,-165.9609375,-141.5234375,-118.8515625,-22.921875,-5.866644038463832,Off,-0.6294295745991474,Off
2022-10-14 09:16:55,-165.8671875,-141.640625,-118.78125,-22.8671875,-5.866644038463832,Off,-0.6294295745991474,Off
2022-10-14 09:16:57,-166.0546875,-141.71875,-118.7578125,-22.828125,-5.718728265570518,Off,-0.8829197012648553,Off
2022-10-14 09:16:59,-166.078125,-141.7421875,-118.7265625,-22.9375,-5.822408934145191,Off,-0.871868816816286,Off
2022-10-14 09:17:01,-166.0546875,-141.6640625,-118.875,-22.921875,-5.822408934145191,Off,-0.871868816816286,Off
2022-10-14 09:17:03,-166.03125,-141.6796875,-118.9453125,-22.859375,-5.931863600541608,Off,-0.5657538388341983,Off
2022-10-14 09:17:05,-165.890625,-141.6796875,-118.96875,-22.9453125,-5.884186422413793,Off,-0.6872783493817982,Off
2022-10-14 09:17:07,-166.0078125,-141.6796875,-118.90625,-22.9375,-5.884186422413793,Off,-0.8441049211065619,Off
2022-10-14 09:17:09,-166.0078125,-141.8203125,-119.0,-22.859375,-5.612027483386364,Off,-0.5675909134405892,Off
