Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-25 13:34:12,-155.140625,-120.1413043478261,-94.90211776859505,-1.7203125000000004,-16.908811108385127,Off,-27.612187048157384,Off
2022-10-25 13:34:14,-155.1640625,-120.43011209239131,-94.9346590909091,-1.7750000000000004,-16.908811108385127,Off,-27.612187048157384,Off
2022-10-25 13:34:16,-155.1640625,-120.43011209239131,-94.97533574380165,-1.7203125000000004,-16.688403953099193,Off,-27.544086851993445,Off
2022-10-25 13:34:18,-155.1796875,-120.48331351902175,-94.99160640495867,-1.7593750000000004,-16.80622803931662,Off,-27.568580800087794,Off
2022-10-25 13:34:20,-155.25,-120.62771739130434,-95.12177169421487,-1.7828125000000004,-16.606179308621318,Off,-27.34035302230683,Off
2022-10-25 13:34:22,-155.4296875,-120.71891983695653,-95.08109504132231,-1.8375000000000004,-16.649235854862713,Off,-27.61735443360639,Off
2022-10-25 13:34:24,-155.203125,-120.89372452445653,-95.21126033057851,-1.8218750000000004,-16.448211223872544,Off,-27.302793797307913,Off
2022-10-25 13:34:26,-155.1171875,-120.8405230978261,-95.17058367768595,-1.7984375000000004,-16.81757840812553,Off,-27.57989744936992,Off
2022-10-25 13:34:28,-155.1640625,-121.06852921195653,-95.30074896694215,-1.8218750000000004,-16.81757840812553,Off,-27.57989744936992,Off
2022-10-25 13:34:30,-155.25,-121.16733186141305,-95.31701962809917,-1.8218750000000004,-16.35032182098356,Off,-27.344911468841197,Off
2022-10-25 13:34:32,-155.3203125,-121.26613451086956,-95.24380165289256,-1.8218750000000004,-16.40820932147353,Off,-27.598171221804954,Off
2022-10-25 13:34:34,-155.1640625,-121.40293817934783,-95.35769628099173,-1.8609375000000004,-16.40820932147353,Off,-27.598171221804954,Off
2022-10-25 13:34:36,-155.3203125,-121.28133491847825,-95.44718491735537,-1.8218750000000004,-16.539895649689438,Off,-27.24664317822748,Off
2022-10-25 13:34:38,-155.34375,-121.40293817934783,-95.39023760330579,-1.8921875000000004,-16.315344441529,Off,-27.51242730895842,Off
2022-10-25 13:34:40,-155.09375,-121.44093919836956,-95.44718491735537,-1.9000000000000004,-16.315344441529,Off,-27.51242730895842,Off
2022-10-25 13:34:42,-155.3203125,-121.59294327445653,-95.4634555785124,-1.8765625000000004,-16.276047055559562,Off,-27.339293217343734,Off
2022-10-25 13:34:44,-155.4296875,-121.75254755434783,-95.4634555785124,-1.9234375000000004,-16.112067205050028,Off,-27.395003829438586,Off
2022-10-25 13:34:46,-155.2265625,-121.92735224184783,-95.52040289256199,-1.9390625000000004,-16.112067205050028,Off,-27.395003829438586,Off
2022-10-25 13:34:48,-155.2265625,-121.76774796195653,-95.59362086776859,-1.8921875000000004,-16.335636892775845,Off,-27.241307431754382,Off
2022-10-25 13:34:50,-155.203125,-122.02615489130434,-95.59362086776859,-1.9156250000000004,-16.335636892775845,Off,-27.241307431754382,Off
2022-10-25 13:34:52,-155.25,-122.0641559103261,-95.66683884297521,-1.9156250000000004,-15.996850215885132,Off,-27.25379159345667,Off
2022-10-25 13:34:54,-155.2265625,-122.10215692934783,-95.62616219008265,-1.9000000000000004,-16.148894007241275,Off,-27.388595920376158,Off
2022-10-25 13:34:56,-155.25,-122.14015794836956,-95.68310950413223,-1.9625000000000004,-16.148894007241275,Off,-27.388595920376158,Off
2022-10-25 13:34:58,-155.296875,-122.2389605978261,-95.72378615702479,-1.9625000000000004,-16.045218493195613,Off,-27.211397536976826,Off
2022-10-25 13:35:00,-155.3828125,-122.35296365489131,-95.9190340909091,-1.9390625000000004,-16.045218493195613,Off,-27.211397536976826,Off
2022-10-25 13:35:02,-155.4765625,-122.35296365489131,-95.79700413223141,-1.9781250000000004,-16.01460349090298,Off,-27.199162037275308,Off
2022-10-25 13:35:04,-155.4296875,-122.43656589673913,-95.82954545454545,-1.9781250000000004,-15.939262530386676,Off,-27.191799566302645,Off
2022-10-25 13:35:06,-155.5,-122.5885699728261,-95.97598140495867,-1.9937500000000004,-15.939262530386676,Off,-27.191799566302645,Off
2022-10-25 13:35:08,-155.25,-122.61137058423913,-96.01665805785125,-2.0171875000000004,-15.859462078369052,Off,-27.01984667741924,Off
2022-10-25 13:35:10,-155.3203125,-122.53536854619566,-95.97598140495867,-1.9937500000000004,-16.139599823612087,Off,-27.241183841141197,Off
2022-10-25 13:35:12,-155.2265625,-122.7633746603261,-96.16309400826447,-2.0328125000000004,-16.139599823612087,Off,-27.241183841141197,Off
2022-10-25 13:35:14,-155.4296875,-122.7633746603261,-96.10614669421487,-2.0406250000000004,-15.755778148681495,Off,-27.026162113638676,Off
2022-10-25 13:35:16,-155.25,-122.86217730978261,-96.16309400826447,-2.0328125000000004,-15.73738908761109,Off,-27.01461243615268,Off
2022-10-25 13:35:18,-155.296875,-122.88497792119566,-96.19563533057851,-2.0718750000000004,-15.73738908761109,Off,-27.01461243615268,Off
2022-10-25 13:35:20,-155.359375,-123.03698199728261,-96.17936466942149,-2.0015625000000004,-15.680940394016279,Off,-27.081925495208363,Off
2022-10-25 13:35:22,-155.453125,-123.18138586956522,-96.17936466942149,-2.0953125000000004,-15.680940394016279,Off,-27.081925495208363,Off
2022-10-25 13:35:24,-155.359375,-123.18138586956522,-96.30952995867769,-2.0406250000000004,-15.643556246734827,Off,-26.94057365907595,Off
2022-10-25 13:35:26,-155.3203125,-122.99898097826087,-96.17936466942149,-2.0562500000000004,-15.643556246734827,Off,-26.94057365907595,Off
2022-10-25 13:35:28,-155.5234375,-123.31818953804347,-96.3827479338843,-2.0562500000000004,-15.591722181403568,Off,-26.95308272024814,Off
2022-10-25 13:35:30,-155.4296875,-123.33338994565217,-96.36647727272728,-2.0171875000000004,-15.666610454615684,Off,-27.040376438130107,Off
2022-10-25 13:35:32,-155.3203125,-123.25738790760869,-96.39901859504133,-1.9546875000000004,-15.666610454615684,Off,-27.040376438130107,Off
2022-10-25 13:35:34,-155.453125,-123.31818953804347,-96.42342458677686,-2.1187500000000004,-15.70758509963383,Off,-26.948472402241002,Off
2022-10-25 13:35:36,-155.5703125,-123.4169921875,-96.49664256198346,-2.1109375000000004,-15.504148100433122,Off,-26.84963301209127,Off
2022-10-25 13:35:38,-155.40625,-123.49299422554347,-96.54545454545455,-2.0953125000000004,-15.504148100433122,Off,-26.84963301209127,Off
2022-10-25 13:35:40,-155.546875,-123.55379585597825,-96.52918388429752,-2.0406250000000004,-15.49283728058531,Off,-26.92260637750149,Off
2022-10-25 13:35:42,-155.546875,-123.75140115489131,-96.5861311983471,-2.1343750000000004,-15.49283728058531,Off,-26.92260637750149,Off
2022-10-25 13:35:44,-155.5,-123.70579993206522,-96.69189049586777,-2.0953125000000004,-15.417605722662298,Off,-26.755307026753872,Off
2022-10-25 13:35:46,-155.609375,-123.78940217391305,-96.69189049586777,-2.1187500000000004,-15.37165623823017,Off,-26.879061164149327,Off
2022-10-25 13:35:48,-155.5,-123.82740319293478,-96.7162964876033,-2.1343750000000004,-15.37165623823017,Off,-26.879061164149327,Off
2022-10-25 13:35:50,-155.65625,-123.82740319293478,-96.74883780991735,-2.1421875000000004,-15.453166110701918,Off,-26.811715057992316,Off
2022-10-25 13:35:52,-155.546875,-123.86540421195653,-96.7162964876033,-2.1734375000000004,-15.40856497689772,Off,-26.918152680808557,Off
2022-10-25 13:35:54,-155.5,-123.94140625,-96.80578512396694,-2.1187500000000004,-15.40856497689772,Off,-26.918152680808557,Off
2022-10-25 13:35:56,-155.5703125,-124.00220788043478,-96.93595041322314,-2.1343750000000004,-15.304414664552928,Off,-26.60906887696275,Off
2022-10-25 13:35:58,-155.5859375,-123.94140625,-96.87900309917356,-2.1109375000000004,-15.304414664552928,Off,-26.60906887696275,Off
2022-10-25 13:36:00,-155.4765625,-124.02500849184783,-96.99289772727272,-2.1421875000000004,-15.381821960295444,Off,-26.709355368314508,Off
2022-10-25 13:36:02,-155.5703125,-124.13901154891305,-96.82205578512396,-2.1421875000000004,-15.381821960295444,Off,-26.709355368314508,Off
2022-10-25 13:36:04,-155.6796875,-124.06300951086956,-97.0417097107438,-2.1812500000000004,-15.354303088708978,Off,-26.695030555477206,Off
2022-10-25 13:36:06,-155.5703125,-124.23781419836956,-96.99289772727272,-2.2203125000000004,-15.354303088708978,Off,-26.695030555477206,Off
2022-10-25 13:36:08,-155.75,-124.28341542119566,-97.0417097107438,-2.2750000000000004,-15.122852245931977,Off,-26.732137093901393,Off
2022-10-25 13:36:10,-155.6796875,-124.32141644021739,-97.21255165289256,-2.1421875000000004,-15.122852245931977,Off,-26.732137093901393,Off
2022-10-25 13:36:12,-155.6796875,-124.43541949728261,-97.21255165289256,-2.2203125000000004,-15.110999133999366,Off,-26.53025516312516,Off
2022-10-25 13:36:14,-155.7265625,-124.39741847826087,-97.09865702479338,-2.2125000000000004,-15.300433999321738,Off,-26.881138981044188,Off
2022-10-25 13:36:16,-155.90625,-124.48102072010869,-97.13933367768595,-2.2750000000000004,-15.300433999321738,Off,-26.881138981044188,Off
2022-10-25 13:36:18,-155.5234375,-124.48102072010869,-97.28576962809917,-2.1812500000000004,-15.14392281216495,Off,-26.48705517032637,Off
2022-10-25 13:36:20,-155.703125,-124.51902173913044,-97.3020402892562,-2.2593750000000004,-15.14392281216495,Off,-26.48705517032637,Off
2022-10-25 13:36:22,-155.8828125,-124.49622112771739,-97.35898760330579,-2.3140625000000004,-15.189697267762293,Off,-26.54326972235031,Off
2022-10-25 13:36:24,-155.609375,-124.61782438858695,-97.21255165289256,-2.2359375000000004,-15.189697267762293,Off,-26.54326972235031,Off
2022-10-25 13:36:26,-155.859375,-124.5950237771739,-97.37525826446281,-2.2906250000000004,-15.084512552896111,Off,-26.57965752432588,Off
2022-10-25 13:36:28,-155.546875,-124.75462805706522,-97.52169421487604,-2.2203125000000004,-15.084512552896111,Off,-26.57965752432588,Off
2022-10-25 13:36:30,-155.7890625,-124.8154296875,-97.57864152892562,-2.3140625000000004,-14.8992255704212,Off,-26.35164733144892,Off
2022-10-25 13:36:32,-155.75,-124.73182744565217,-97.52169421487604,-2.2750000000000004,-14.8992255704212,Off,-26.35164733144892,Off
2022-10-25 13:36:34,-155.7265625,-124.75462805706522,-97.59491219008265,-2.2906250000000004,-15.138887486764313,Off,-26.48743525392983,Off
2022-10-25 13:36:36,-155.8125,-124.93703294836956,-97.52169421487604,-2.3140625000000004,-15.138887486764313,Off,-26.48743525392983,Off
2022-10-25 13:36:38,-155.8828125,-124.97503396739131,-97.65185950413223,-2.2750000000000004,-14.831937672453728,Off,-26.432414733865784,Off
2022-10-25 13:36:40,-155.859375,-125.05103600543478,-97.72507747933884,-2.3687500000000004,-14.853014539847551,Off,-26.33413660400976,Off
2022-10-25 13:36:42,-155.7265625,-124.91423233695653,-97.69253615702479,-2.2515625000000004,-14.853014539847551,Off,-26.33413660400976,Off
2022-10-25 13:36:44,-155.7265625,-124.990234375,-97.74948347107438,-2.2984375000000004,-15.040020448028493,Off,-26.416301698110686,Off
2022-10-25 13:36:46,-155.8359375,-125.17263926630434,-97.78202479338843,-2.3531250000000004,-14.639571661649372,Off,-26.371685212269846,Off
2022-10-25 13:36:48,-155.65625,-125.2106402853261,-97.82270144628099,-2.3687500000000004,-14.84344205596426,Off,-26.342310229527804,Off
2022-10-25 13:36:50,-155.8828125,-125.23344089673913,-97.79829545454545,-2.3531250000000004,-14.84344205596426,Off,-26.342310229527804,Off
2022-10-25 13:36:52,-155.8828125,-125.17263926630434,-97.95286673553719,-2.2593750000000004,-14.946039889481856,Off,-26.25048324403451,Off
2022-10-25 13:36:54,-155.7890625,-125.30944293478261,-97.96913739669421,-2.3921875000000004,-14.946039889481856,Off,-26.25048324403451,Off
2022-10-25 13:36:56,-155.859375,-125.30944293478261,-97.95286673553719,-2.4546875000000004,-14.755213548940535,Off,-26.349451143488174,Off
2022-10-25 13:36:58,-155.8125,-125.18783967391305,-97.98540805785125,-2.3687500000000004,-15.094392836611577,Off,-26.28664381115741,Off
2022-10-25 13:37:00,-155.859375,-125.33224354619566,-97.96913739669421,-2.3531250000000004,-14.630513670586334,Off,-26.367360576357843,Off
2022-10-25 13:37:02,-155.859375,-125.39304517663044,-98.09930268595042,-2.3140625000000004,-14.630513670586334,Off,-26.367360576357843,Off
2022-10-25 13:37:04,-155.90625,-125.49184782608695,-98.26200929752066,-2.4000000000000004,-14.661607065805297,Off,-25.996710933467288,Off
2022-10-25 13:37:06,-155.90625,-125.43104619565217,-98.05862603305785,-2.3531250000000004,-14.661607065805297,Off,-25.996710933467288,Off
2022-10-25 13:37:08,-155.9296875,-125.50704823369566,-98.18879132231405,-2.3687500000000004,-14.765122196802556,Off,-26.306106782092968,Off
2022-10-25 13:37:10,-155.8359375,-125.37024456521739,-98.18879132231405,-2.3140625000000004,-15.041955511961943,Off,-26.250362817041893,Off
2022-10-25 13:37:12,-155.90625,-125.54504925271739,-98.33522727272728,-2.3921875000000004,-15.041955511961943,Off,-26.250362817041893,Off
2022-10-25 13:37:14,-156.109375,-125.52984884510869,-98.20506198347107,-2.4000000000000004,-14.645428572003405,Off,-26.231123616132702,Off
2022-10-25 13:37:16,-156.015625,-125.59065047554347,-98.27827995867769,-2.3531250000000004,-14.649300898377053,Off,-26.101652034500646,Off
2022-10-25 13:37:18,-155.90625,-125.70465353260869,-98.37590392561984,-2.3687500000000004,-14.649300898377053,Off,-26.101652034500646,Off
2022-10-25 13:37:20,-155.9296875,-125.66665251358695,-98.37590392561984,-2.3296875000000004,-14.651755309531406,Off,-26.097395957028642,Off
2022-10-25 13:37:22,-156.0390625,-125.80345618206522,-98.31895661157024,-2.4000000000000004,-14.443931063984353,Off,-26.28239087535238,Off
2022-10-25 13:37:24,-156.0625,-125.80345618206522,-98.40844524793388,-2.3765625000000004,-14.652203575946402,Off,-26.02263221936817,Off
2022-10-25 13:37:26,-155.9921875,-125.80345618206522,-98.37590392561984,-2.4312500000000004,-14.652203575946402,Off,-26.02263221936817,Off
2022-10-25 13:37:28,-156.15625,-125.84905740489131,-98.46539256198346,-2.3921875000000004,-14.598330175805826,Off,-26.09083050342289,Off
2022-10-25 13:37:30,-155.9765625,-125.88705842391305,-98.57928719008265,-2.4156250000000004,-14.559276723436845,Off,-25.91307769864853,Off
2022-10-25 13:37:32,-155.90625,-125.9098590353261,-98.46539256198346,-2.3765625000000004,-14.559276723436845,Off,-25.91307769864853,Off
2022-10-25 13:37:34,-156.109375,-125.80345618206522,-98.52233987603306,-2.4546875000000004,-14.715771772801432,Off,-26.15357322370384,Off
2022-10-25 13:37:36,-156.0859375,-125.9098590353261,-98.6118285123967,-2.4000000000000004,-14.715771772801432,Off,-26.15357322370384,Off
2022-10-25 13:37:38,-155.953125,-125.96306046195653,-98.56301652892562,-2.4546875000000004,-14.463351495598362,Off,-26.062141735185143,Off
2022-10-25 13:37:40,-156.0625,-126.04666270380434,-98.66877582644628,-2.4703125000000004,-14.423570565297965,Off,-25.88876035384647,Off
2022-10-25 13:37:42,-156.0859375,-126.1682659646739,-98.70945247933884,-2.3921875000000004,-14.423570565297965,Off,-25.88876035384647,Off
2022-10-25 13:37:44,-155.953125,-125.98586107336956,-98.78267045454545,-2.4859375000000004,-14.6218727107176,Off,-25.914242591332087,Off
2022-10-25 13:37:46,-156.0390625,-126.12266474184783,-98.78267045454545,-2.4156250000000004,-14.309952285736863,Off,-26.0009335815047,Off
2022-10-25 13:37:48,-156.1328125,-126.1682659646739,-98.79894111570248,-2.4156250000000004,-14.42961454165679,Off,-25.969348895036514,Off
2022-10-25 13:37:50,-156.0859375,-126.14546535326087,-98.83961776859505,-2.4546875000000004,-14.42961454165679,Off,-25.969348895036514,Off
2022-10-25 13:37:52,-156.1796875,-126.1682659646739,-98.91283574380165,-2.4546875000000004,-14.498983467250753,Off,-25.859075600569547,Off
2022-10-25 13:37:54,-156.0859375,-126.22906759510869,-98.8721590909091,-2.4859375000000004,-14.381537042506816,Off,-26.02483617562902,Off
2022-10-25 13:37:56,-156.203125,-126.3430706521739,-98.92910640495867,-2.4000000000000004,-14.252635913447067,Off,-25.853047762813524,Off
2022-10-25 13:37:58,-156.1796875,-126.20626698369566,-98.88842975206612,-2.4937500000000004,-14.252635913447067,Off,-25.853047762813524,Off
2022-10-25 13:38:00,-156.15625,-126.26706861413044,-99.00232438016529,-2.4390625000000004,-14.51546819237493,Off,-25.85282096535176,Off
2022-10-25 13:38:02,-156.1796875,-126.28226902173913,-98.92910640495867,-2.4390625000000004,-14.428038747471483,Off,-26.050523112225047,Off
2022-10-25 13:38:04,-156.109375,-126.46467391304347,-98.98605371900827,-2.4703125000000004,-14.097394658722592,Off,-25.829002277593553,Off
2022-10-25 13:38:06,-156.203125,-126.40387228260869,-98.98605371900827,-2.4703125000000004,-14.492256019786252,Off,-25.91551261043032,Off
2022-10-25 13:38:08,-156.265625,-126.40387228260869,-99.04300103305785,-2.4312500000000004,-14.492256019786252,Off,-25.91551261043032,Off
