Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-06 08:39:41,103.59375,134.09375,160.5,82.6875,-598205.0,Off,-663830.0,Off
2022-10-06 08:39:45,103.1640625,133.953125,160.375,82.6875,-597462.8125,Off,-663517.5,Off
2022-10-06 08:39:49,102.6796875,133.96875,160.3125,82.6875,-597501.875,Off,-663361.25,Off
2022-10-06 08:39:53,102.2265625,133.7421875,160.1328125,82.6640625,-597501.875,Off,-662912.03125,Off
2022-10-06 08:39:57,101.7890625,133.7578125,160.0703125,82.6484375,-596974.53125,Off,-662755.78125,Off
2022-10-06 08:40:01,101.4296875,133.5859375,159.9765625,82.6640625,-596544.84375,Off,-662521.40625,Off
2022-10-06 08:40:05,100.890625,133.5546875,159.953125,82.59375,-596544.84375,Off,-662462.8125,Off
2022-10-06 08:40:09,100.5078125,133.453125,159.8828125,82.671875,-596212.8125,Off,-662287.03125,Off
2022-10-06 08:40:13,100.0546875,133.3828125,159.796875,82.625,-596037.03125,Off,-662072.1875,Off
2022-10-06 08:40:17,99.6171875,133.34375,159.6953125,82.6015625,-595939.375,Off,-661818.28125,Off
2022-10-06 08:40:21,99.296875,133.2265625,159.6953125,82.6171875,-595646.40625,Off,-661818.28125,Off
2022-10-06 08:40:25,98.8203125,133.109375,159.5078125,82.578125,-595353.4375,Off,-661349.53125,Off
2022-10-06 08:40:29,98.3359375,132.9921875,159.4609375,82.59375,-595353.4375,Off,-661232.34375,Off
2022-10-06 08:40:33,97.984375,132.9296875,159.4453125,82.6171875,-594904.21875,Off,-661193.28125,Off
2022-10-06 08:40:37,97.5,132.875,159.4140625,82.59375,-594767.5,Off,-661115.15625,Off
2022-10-06 08:40:41,97.1171875,132.7578125,159.3046875,82.5546875,-594474.53125,Off,-660841.71875,Off
2022-10-06 08:40:45,96.6875,132.6796875,159.109375,82.59375,-594474.53125,Off,-660353.4375,Off
2022-10-06 08:40:49,96.265625,132.5546875,159.046875,82.625,-593966.71875,Off,-660197.1875,Off
2022-10-06 08:40:53,95.8671875,132.53125,159.0234375,82.625,-593908.125,Off,-660138.59375,Off
2022-10-06 08:40:57,95.4375,132.2890625,158.9765625,82.6171875,-593908.125,Off,-660021.40625,Off
2022-10-06 08:41:01,94.9921875,132.3515625,158.8671875,82.53125,-593458.90625,Off,-659747.96875,Off
2022-10-06 08:41:05,94.6484375,132.1796875,158.875,82.546875,-593029.21875,Off,-659767.5,Off
2022-10-06 08:41:09,94.2734375,132.078125,158.7890625,82.59375,-592775.3125,Off,-659552.65625,Off
2022-10-06 08:41:13,93.7734375,131.9609375,158.7109375,82.5078125,-592775.3125,Off,-659357.34375,Off
2022-10-06 08:41:17,93.4453125,131.8828125,158.671875,82.5234375,-592287.03125,Off,-659259.6875,Off
2022-10-06 08:41:21,93.015625,131.796875,158.546875,82.53125,-592072.1875,Off,-658947.1875,Off
2022-10-06 08:41:25,92.578125,131.6484375,158.5,82.4609375,-591701.09375,Off,-658830.0,Off
2022-10-06 08:41:29,92.1796875,131.546875,158.4921875,82.5,-591701.09375,Off,-658810.46875,Off
2022-10-06 08:41:33,91.8203125,131.4453125,158.328125,82.5234375,-591193.28125,Off,-658400.3125,Off
2022-10-06 08:41:37,91.421875,131.359375,158.25,82.4765625,-590978.4375,Off,-658205.0,Off
2022-10-06 08:41:41,91.0546875,131.2578125,158.21875,82.5,-590724.53125,Off,-658126.875,Off
2022-10-06 08:41:45,90.640625,131.1875,158.1796875,82.5078125,-590548.75,Off,-658029.21875,Off
2022-10-06 08:41:49,90.2734375,131.03125,158.1640625,82.484375,-590548.75,Off,-657990.15625,Off
2022-10-06 08:41:53,89.9453125,130.921875,157.9765625,82.5234375,-589884.6875,Off,-657521.40625,Off
2022-10-06 08:41:57,89.421875,130.8515625,157.9375,82.3828125,-589884.6875,Off,-657423.75,Off
2022-10-06 08:42:01,89.1171875,130.7421875,157.875,82.5,-589435.46875,Off,-657267.5,Off
2022-10-06 08:42:05,88.765625,130.5859375,157.8515625,82.4140625,-589044.84375,Off,-657208.90625,Off
2022-10-06 08:42:09,88.390625,130.5390625,157.734375,82.4375,-589044.84375,Off,-656915.9375,Off
2022-10-06 08:42:13,87.9765625,130.4140625,157.78125,82.4765625,-588615.15625,Off,-657033.125,Off
2022-10-06 08:42:17,87.5859375,130.3125,157.6484375,82.5,-588361.25,Off,-656701.09375,Off
2022-10-06 08:42:21,87.1875,130.234375,157.6953125,0.0,-588361.25,Off,-656818.28125,Off
2022-10-06 08:42:25,86.8203125,130.09375,157.4765625,82.453125,-587814.375,Off,-656271.40625,Off
2022-10-06 08:42:29,89.53125,129.9921875,157.4375,82.4296875,-587814.375,Off,-656173.75,Off
2022-10-06 08:42:33,89.0703125,139.546875,157.3671875,82.4375,-611447.1875,Off,-655997.96875,Off
2022-10-06 08:42:37,88.640625,139.3125,157.2578125,82.546875,-610861.25,Off,-655724.53125,Off
2022-10-06 08:42:41,88.265625,139.2578125,157.2578125,82.453125,-610724.53125,Off,-655724.53125,Off
2022-10-06 08:42:45,87.7734375,139.1015625,157.1796875,82.4609375,-610333.90625,Off,-655529.21875,Off
2022-10-06 08:42:49,87.4140625,138.9296875,157.09375,82.453125,-610333.90625,Off,-655314.375,Off
2022-10-06 08:42:53,86.96875,138.84375,157.0859375,82.4140625,-609689.375,Off,-655294.84375,Off
2022-10-06 08:42:57,86.59375,138.65625,156.890625,82.4765625,-609689.375,Off,-654806.5625,Off
2022-10-06 08:43:01,86.1640625,138.53125,156.8984375,82.4140625,-608908.125,Off,-654826.09375,Off
2022-10-06 08:43:05,85.6953125,138.3125,156.84375,82.390625,-608361.25,Off,-654689.375,Off
2022-10-06 08:43:09,85.328125,138.15625,156.765625,82.4140625,-608361.25,Off,-654494.0625,Off
2022-10-06 08:43:13,84.890625,138.1015625,156.7578125,82.390625,-607833.90625,Off,-654474.53125,Off
2022-10-06 08:43:17,84.53125,137.96875,156.5703125,82.3828125,-607501.875,Off,-654005.78125,Off
2022-10-06 08:43:21,84.203125,137.765625,156.625,82.3671875,-606994.0625,Off,-654142.5,Off
2022-10-06 08:43:25,83.8046875,137.6875,156.5234375,82.359375,-606994.0625,Off,-653888.59375,Off
2022-10-06 08:43:29,83.515625,137.546875,156.3671875,82.4296875,-606447.1875,Off,-653497.96875,Off
2022-10-06 08:43:33,83.015625,137.3828125,156.4765625,82.359375,-606037.03125,Off,-653771.40625,Off
2022-10-06 08:43:37,82.625,137.34375,156.4375,82.34375,-605939.375,Off,-653673.75,Off
2022-10-06 08:43:41,82.2734375,137.1640625,156.3203125,82.359375,-605490.15625,Off,-653380.78125,Off
2022-10-06 08:43:45,81.9140625,137.0078125,156.234375,82.3828125,-605490.15625,Off,-653165.9375,Off
2022-10-06 08:43:49,81.4609375,136.9296875,156.1953125,82.3828125,-604904.21875,Off,-653068.28125,Off
2022-10-06 08:43:53,81.109375,136.6875,156.046875,82.3203125,-604298.75,Off,-652697.1875,Off
2022-10-06 08:43:57,80.7578125,136.5234375,156.0234375,82.3125,-604298.75,Off,-652638.59375,Off
2022-10-06 08:44:01,80.328125,136.5234375,155.8984375,82.359375,-603888.59375,Off,-652326.09375,Off
2022-10-06 08:44:05,79.9375,136.28125,155.9375,82.3203125,-603283.125,Off,-652423.75,Off
2022-10-06 08:44:09,79.5859375,136.125,155.8671875,82.34375,-603283.125,Off,-652247.96875,Off
2022-10-06 08:44:13,79.2578125,136.078125,155.7890625,82.3828125,-602775.3125,Off,-652052.65625,Off
2022-10-06 08:44:17,78.953125,135.9140625,155.8125,82.34375,-602365.15625,Off,-652111.25,Off
2022-10-06 08:44:21,78.5625,135.78125,155.6484375,82.3359375,-602033.125,Off,-651701.09375,Off
2022-10-06 08:44:25,78.1953125,135.5546875,155.5625,82.3125,-601466.71875,Off,-651486.25,Off
2022-10-06 08:44:29,77.8203125,135.4375,155.5390625,82.296875,-601466.71875,Off,-651427.65625,Off
2022-10-06 08:44:33,77.421875,135.1953125,155.46875,82.3203125,-600568.28125,Off,-651251.875,Off
2022-10-06 08:44:37,77.1484375,135.1171875,155.40625,82.2890625,-600568.28125,Off,-651095.625,Off
2022-10-06 08:44:41,76.7265625,135.0234375,155.390625,82.2734375,-600138.59375,Off,-651056.5625,Off
2022-10-06 08:44:45,76.3984375,134.8984375,155.3046875,82.25,-599826.09375,Off,-650841.71875,Off
2022-10-06 08:44:49,76.0234375,134.734375,155.234375,82.2265625,-599415.9375,Off,-650665.9375,Off
2022-10-06 08:44:53,75.7109375,134.53125,155.1875,82.3359375,-598908.125,Off,-650548.75,Off
2022-10-06 08:44:57,75.359375,134.390625,155.125,82.359375,-598908.125,Off,-650392.5,Off
2022-10-06 08:45:01,74.984375,134.28125,155.0234375,82.3203125,-598283.125,Off,-650138.59375,Off
2022-10-06 08:45:05,74.6171875,134.1484375,154.9609375,82.2890625,-598283.125,Off,-649982.34375,Off
2022-10-06 08:45:09,74.2890625,134.03125,154.9375,82.2734375,-597658.125,Off,-649923.75,Off
2022-10-06 08:45:13,73.9765625,133.7890625,154.9296875,82.21875,-597052.65625,Off,-649904.21875,Off
2022-10-06 08:45:17,73.5703125,133.6015625,154.796875,82.2890625,-596583.90625,Off,-649572.1875,Off
2022-10-06 08:45:21,73.2265625,133.4375,154.71875,82.3359375,-596583.90625,Off,-649376.875,Off
2022-10-06 08:45:25,72.921875,133.421875,154.7109375,82.2890625,-596134.6875,Off,-649357.34375,Off
2022-10-06 08:45:29,72.578125,133.234375,154.625,82.2734375,-596134.6875,Off,-649142.5,Off
2022-10-06 08:45:33,72.2578125,133.046875,154.5390625,82.2421875,-595197.1875,Off,-648927.65625,Off
2022-10-06 08:45:37,71.90625,132.890625,154.5390625,82.2734375,-595197.1875,Off,-648927.65625,Off
2022-10-06 08:45:41,71.6015625,132.6640625,154.4765625,82.25,-594240.15625,Off,-648771.40625,Off
2022-10-06 08:45:45,71.1953125,132.6171875,154.3203125,82.2421875,-594122.96875,Off,-648380.78125,Off
2022-10-06 08:45:49,70.8984375,132.375,154.2578125,82.2734375,-594122.96875,Off,-648224.53125,Off
2022-10-06 08:45:53,70.5,132.1953125,154.234375,82.1953125,-593068.28125,Off,-648165.9375,Off
2022-10-06 08:45:57,70.265625,132.1015625,154.171875,82.2421875,-593068.28125,Off,-648009.6875,Off
2022-10-06 08:46:01,69.9375,131.96875,154.140625,82.2421875,-592501.875,Off,-647931.5625,Off
2022-10-06 08:46:05,69.515625,131.828125,154.078125,82.203125,-592501.875,Off,-647775.3125,Off
2022-10-06 08:46:09,69.2890625,131.6875,153.9921875,82.203125,-591798.75,Off,-647560.46875,Off
2022-10-06 08:46:13,68.8671875,131.5234375,153.8515625,82.171875,-591388.59375,Off,-647208.90625,Off
2022-10-06 08:46:17,68.53125,131.375,153.8515625,82.2265625,-591017.5,Off,-647208.90625,Off
2022-10-06 08:46:21,68.28125,131.2578125,153.75,82.15625,-591017.5,Off,-646955.0,Off
2022-10-06 08:46:25,67.9453125,131.03125,153.7109375,82.1796875,-590158.125,Off,-646857.34375,Off
2022-10-06 08:46:29,67.6328125,130.9140625,153.7109375,82.15625,-590158.125,Off,-646857.34375,Off
2022-10-06 08:46:33,67.3125,130.6953125,153.6640625,82.2421875,-589318.28125,Off,-646740.15625,Off
2022-10-06 08:46:37,67.03125,130.6484375,153.5546875,82.15625,-589201.09375,Off,-646466.71875,Off
2022-10-06 08:46:41,66.65625,130.4609375,153.5078125,82.203125,-588732.34375,Off,-646349.53125,Off
2022-10-06 08:46:45,66.40625,130.28125,153.3828125,82.125,-588283.125,Off,-646037.03125,Off
2022-10-06 08:46:49,65.96875,130.1875,153.359375,82.2265625,-588283.125,Off,-645978.4375,Off
2022-10-06 08:46:53,65.671875,130.0234375,153.2734375,82.171875,-587638.59375,Off,-645763.59375,Off
2022-10-06 08:46:57,65.4375,129.796875,153.2890625,82.125,-587072.1875,Off,-645802.65625,Off
2022-10-06 08:47:01,65.1015625,129.7109375,153.2265625,82.125,-586857.34375,Off,-645646.40625,Off
2022-10-06 08:47:05,64.6953125,129.5,153.078125,82.1484375,-586330.0,Off,-645275.3125,Off
2022-10-06 08:47:09,64.484375,129.296875,153.0234375,82.125,-586330.0,Off,-645138.59375,Off
2022-10-06 08:47:13,64.1171875,129.1796875,152.9921875,82.1015625,-585529.21875,Off,-645060.46875,Off
2022-10-06 08:47:17,63.8359375,128.9765625,152.9296875,82.125,-585021.40625,Off,-644904.21875,Off
2022-10-06 08:47:21,63.4921875,128.8828125,152.8203125,82.1015625,-584787.03125,Off,-644630.78125,Off
2022-10-06 08:47:25,63.2265625,128.75,152.734375,82.109375,-584787.03125,Off,-644415.9375,Off
2022-10-06 08:47:29,62.921875,128.6328125,152.6875,82.1796875,-584162.03125,Off,-644298.75,Off
2022-10-06 08:47:33,62.5234375,128.4375,152.7265625,82.1015625,-583673.75,Off,-644396.40625,Off
2022-10-06 08:47:37,62.3203125,128.21875,152.59375,82.0546875,-583126.875,Off,-644064.375,Off
2022-10-06 08:47:41,61.953125,128.09375,152.578125,82.078125,-583126.875,Off,-644025.3125,Off
2022-10-06 08:47:45,61.6875,127.9296875,152.515625,82.1328125,-582404.21875,Off,-643869.0625,Off
2022-10-06 08:47:49,61.390625,127.7265625,152.40625,82.1015625,-582404.21875,Off,-643595.625,Off
2022-10-06 08:47:53,61.1015625,127.609375,152.328125,82.109375,-581603.4375,Off,-643400.3125,Off
2022-10-06 08:47:57,60.828125,127.453125,152.328125,82.0546875,-581603.4375,Off,-643400.3125,Off
2022-10-06 08:48:01,60.484375,127.2890625,152.21875,82.0546875,-580802.65625,Off,-643126.875,Off
2022-10-06 08:48:06,60.2109375,127.1328125,152.1640625,82.1015625,-580412.03125,Off,-642990.15625,Off
2022-10-06 08:48:09,59.875,127.015625,152.109375,82.0390625,-580412.03125,Off,-642853.4375,Off
2022-10-06 08:48:14,59.578125,126.8046875,151.984375,82.0859375,-579591.71875,Off,-642540.9375,Off
2022-10-06 08:48:18,59.3046875,126.6328125,152.0234375,82.1015625,-579162.03125,Off,-642638.59375,Off
2022-10-06 08:48:22,59.0390625,126.53125,151.90625,82.0390625,-578908.125,Off,-642345.625,Off
2022-10-06 08:48:26,58.6796875,126.3984375,151.875,82.0078125,-578908.125,Off,-642267.5,Off
2022-10-06 08:48:30,58.4140625,126.234375,151.859375,82.0390625,-578165.9375,Off,-642228.4375,Off
2022-10-06 08:48:34,58.1640625,126.0625,151.7265625,82.125,-577736.25,Off,-641896.40625,Off
2022-10-06 08:48:38,57.8203125,125.84375,151.6640625,82.1015625,-577189.375,Off,-641740.15625,Off
2022-10-06 08:48:42,57.5859375,125.671875,151.6328125,82.03125,-576759.6875,Off,-641662.03125,Off
2022-10-06 08:48:46,57.2421875,125.578125,151.546875,82.109375,-576525.3125,Off,-641447.1875,Off
2022-10-06 08:48:50,57.0078125,125.34375,151.484375,82.0625,-576525.3125,Off,-641290.9375,Off
2022-10-06 08:48:54,56.7578125,125.296875,151.4140625,81.984375,-575822.1875,Off,-641115.15625,Off
2022-10-06 08:48:58,56.4609375,125.125,151.3671875,81.984375,-575392.5,Off,-640997.96875,Off
2022-10-06 08:49:02,56.1875,124.9765625,151.328125,81.9609375,-575021.40625,Off,-640900.3125,Off
2022-10-06 08:49:06,55.8828125,124.8046875,151.2109375,82.03125,-574591.71875,Off,-640607.34375,Off
2022-10-06 08:49:10,55.578125,124.5625,151.234375,82.0546875,-574591.71875,Off,-640665.9375,Off
2022-10-06 08:49:14,55.2734375,124.4765625,151.0703125,82.03125,-573771.40625,Off,-640255.78125,Off
2022-10-06 08:49:18,55.0390625,124.3671875,151.0703125,82.0546875,-573497.96875,Off,-640255.78125,Off
2022-10-06 08:49:22,54.6953125,124.09375,151.0,82.0390625,-572814.375,Off,-640080.0,Off
2022-10-06 08:49:26,54.453125,123.9453125,150.875,82.015625,-572814.375,Off,-639767.5,Off
2022-10-06 08:49:30,54.1796875,123.8203125,150.8671875,82.03125,-572130.78125,Off,-639747.96875,Off
2022-10-06 08:49:34,53.9140625,123.6484375,150.7578125,82.015625,-571701.09375,Off,-639474.53125,Off
2022-10-06 08:49:38,53.6171875,123.5,150.7421875,81.96875,-571330.0,Off,-639435.46875,Off
2022-10-06 08:49:42,53.34375,123.2734375,150.671875,81.9140625,-570763.59375,Off,-639259.6875,Off
2022-10-06 08:49:46,53.125,123.1328125,150.5703125,81.96875,-570763.59375,Off,-639005.78125,Off
2022-10-06 08:49:50,52.7578125,123.03125,150.5390625,82.0390625,-570158.125,Off,-638927.65625,Off
2022-10-06 08:49:54,52.5546875,122.875,150.4765625,82.0078125,-569767.5,Off,-638771.40625,Off
2022-10-06 08:49:58,52.2890625,122.578125,150.4296875,82.0078125,-569767.5,Off,-638654.21875,Off
2022-10-06 08:50:02,51.9765625,122.578125,150.296875,82.0078125,-569025.3125,Off,-638322.1875,Off
2022-10-06 08:50:06,51.75,122.3984375,150.2109375,81.984375,-568576.09375,Off,-638107.34375,Off
2022-10-06 08:50:10,51.4296875,122.1953125,150.25,81.984375,-568068.28125,Off,-638205.0,Off
2022-10-06 08:50:14,51.171875,122.046875,150.1875,82.0078125,-567697.1875,Off,-638048.75,Off
2022-10-06 08:50:18,51.0078125,121.875,150.0625,81.9375,-567697.1875,Off,-637736.25,Off
2022-10-06 08:50:22,50.6328125,121.65625,150.0390625,81.9453125,-566720.625,Off,-637677.65625,Off
2022-10-06 08:50:26,50.4453125,121.578125,149.96875,81.9453125,-566720.625,Off,-637501.875,Off
2022-10-06 08:50:30,50.203125,121.4296875,149.8828125,81.8984375,-566154.21875,Off,-637287.03125,Off
2022-10-06 08:50:34,49.84375,121.2421875,149.859375,81.96875,-565685.46875,Off,-637228.4375,Off
2022-10-06 08:50:38,49.6171875,121.046875,149.7734375,81.9453125,-565197.1875,Off,-637013.59375,Off
2022-10-06 08:50:42,49.328125,120.9296875,149.59375,81.9140625,-564904.21875,Off,-636564.375,Off
2022-10-06 08:50:46,49.0390625,120.7734375,149.5625,81.984375,-564904.21875,Off,-636486.25,Off
2022-10-06 08:50:50,48.7890625,120.65625,149.578125,81.9453125,-564220.625,Off,-636525.3125,Off
2022-10-06 08:50:54,48.5625,120.3984375,149.5390625,81.9453125,-563576.09375,Off,-636427.65625,Off
2022-10-06 08:50:58,48.28125,120.21875,149.3828125,81.921875,-563576.09375,Off,-636037.03125,Off
2022-10-06 08:51:02,48.078125,120.109375,149.3359375,81.9140625,-562853.4375,Off,-635919.84375,Off
2022-10-06 08:51:06,47.8046875,119.8984375,149.3359375,81.921875,-562326.09375,Off,-635919.84375,Off
2022-10-06 08:51:10,47.5625,119.8046875,149.2421875,81.921875,-562326.09375,Off,-635685.46875,Off
2022-10-06 08:51:14,47.3125,119.6953125,149.203125,81.8515625,-561818.28125,Off,-635587.8125,Off
2022-10-06 08:51:18,47.109375,119.4609375,149.09375,81.921875,-561232.34375,Off,-635314.375,Off
2022-10-06 08:51:22,46.796875,119.3203125,149.1015625,81.9375,-561232.34375,Off,-635333.90625,Off
2022-10-06 08:51:26,46.5625,119.1328125,148.9921875,81.890625,-560412.03125,Off,-635060.46875,Off
2022-10-06 08:51:30,46.3125,119.015625,148.921875,81.875,-560412.03125,Off,-634884.6875,Off
2022-10-06 08:51:34,46.078125,118.8125,148.8515625,81.9140625,-559611.25,Off,-634708.90625,Off
2022-10-06 08:51:38,45.78125,118.671875,148.7890625,81.921875,-559259.6875,Off,-634552.65625,Off
2022-10-06 08:51:42,45.640625,118.515625,148.6640625,81.9140625,-558869.0625,Off,-634240.15625,Off
2022-10-06 08:51:46,45.2890625,118.375,148.5703125,81.8984375,-558517.5,Off,-634005.78125,Off
2022-10-06 08:51:50,45.03125,118.2421875,148.609375,81.8515625,-558517.5,Off,-634103.4375,Off
2022-10-06 08:51:54,44.8203125,118.0390625,148.6171875,81.9140625,-557677.65625,Off,-634122.96875,Off
2022-10-06 08:51:58,44.53125,117.7890625,148.4375,81.8515625,-557677.65625,Off,-633673.75,Off
2022-10-06 08:52:02,44.2421875,117.7421875,148.34375,81.8671875,-556935.46875,Off,-633439.375,Off
2022-10-06 08:52:06,44.0546875,117.5234375,148.3671875,81.890625,-556388.59375,Off,-633497.96875,Off
2022-10-06 08:52:10,43.78125,117.3828125,148.3046875,81.875,-556388.59375,Off,-633341.71875,Off
2022-10-06 08:52:14,43.53125,117.234375,148.1953125,81.8515625,-555665.9375,Off,-633068.28125,Off
2022-10-06 08:52:18,43.328125,117.1171875,148.1328125,81.84375,-555665.9375,Off,-632912.03125,Off
2022-10-06 08:52:22,43.0859375,116.84375,148.046875,81.8203125,-554689.375,Off,-632697.1875,Off
2022-10-06 08:52:26,42.84375,116.75,148.0625,81.8671875,-554689.375,Off,-632736.25,Off
2022-10-06 08:52:30,42.5546875,116.609375,147.890625,81.84375,-554103.4375,Off,-632306.5625,Off
2022-10-06 08:52:34,42.3515625,116.375,147.9375,81.828125,-553517.5,Off,-632423.75,Off
2022-10-06 08:52:38,42.109375,116.25,147.7421875,81.8046875,-553205.0,Off,-631935.46875,Off
2022-10-06 08:52:42,41.8671875,116.0859375,147.7109375,81.84375,-552794.84375,Off,-631857.34375,Off
2022-10-06 08:52:46,41.640625,115.8984375,147.6484375,81.84375,-552326.09375,Off,-631701.09375,Off
2022-10-06 08:52:50,41.40625,115.7890625,147.6015625,81.78125,-552326.09375,Off,-631583.90625,Off
2022-10-06 08:52:54,41.234375,115.578125,147.609375,81.8203125,-551525.3125,Off,-631603.4375,Off
2022-10-06 08:52:58,40.8984375,115.453125,147.46875,81.78125,-551212.8125,Off,-631251.875,Off
2022-10-06 08:53:02,40.734375,115.2578125,147.328125,81.8046875,-551212.8125,Off,-630900.3125,Off
2022-10-06 08:53:06,40.5,115.0625,147.3203125,81.75,-550236.25,Off,-630880.78125,Off
2022-10-06 08:53:10,40.2734375,114.9140625,147.296875,81.828125,-550236.25,Off,-630822.1875,Off
2022-10-06 08:53:14,40.0078125,114.8203125,147.25,81.7265625,-549630.78125,Off,-630705.0,Off
2022-10-06 08:53:18,39.78125,114.671875,147.1875,81.78125,-549630.78125,Off,-630548.75,Off
2022-10-06 08:53:22,39.5703125,114.4453125,147.03125,81.78125,-548693.28125,Off,-630158.125,Off
2022-10-06 08:53:26,39.328125,114.3515625,146.921875,81.8046875,-548458.90625,Off,-629884.6875,Off
2022-10-06 08:53:30,39.078125,114.1484375,146.9453125,81.78125,-548458.90625,Off,-629943.28125,Off
2022-10-06 08:53:34,38.8203125,113.9609375,146.8515625,81.8203125,-547482.34375,Off,-629708.90625,Off
2022-10-06 08:53:38,38.6171875,113.8515625,146.7734375,81.8515625,-547208.90625,Off,-629513.59375,Off
2022-10-06 08:53:42,38.3125,113.6640625,146.6796875,81.734375,-546740.15625,Off,-629279.21875,Off
2022-10-06 08:53:46,38.1875,113.4921875,146.65625,81.734375,-546740.15625,Off,-629220.625,Off
2022-10-06 08:53:50,37.9453125,113.34375,146.546875,81.75,-545939.375,Off,-628947.1875,Off
2022-10-06 08:53:54,37.703125,113.2265625,146.5078125,81.78125,-545646.40625,Off,-628849.53125,Off
2022-10-06 08:53:58,37.4453125,113.0390625,146.375,81.7734375,-545646.40625,Off,-628517.5,Off
2022-10-06 08:54:02,37.265625,112.8828125,146.3046875,81.7265625,-544787.03125,Off,-628341.71875,Off
2022-10-06 08:54:06,37.046875,112.828125,146.3359375,81.7265625,-544650.3125,Off,-628419.84375,Off
2022-10-06 08:54:10,36.7890625,112.5625,146.1953125,81.7109375,-544650.3125,Off,-628068.28125,Off
2022-10-06 08:54:14,36.59375,112.3984375,146.1796875,81.7734375,-543576.09375,Off,-628029.21875,Off
2022-10-06 08:54:18,36.34375,112.3046875,146.1328125,81.78125,-543341.71875,Off,-627912.03125,Off
2022-10-06 08:54:22,36.1171875,112.09375,146.0,81.7734375,-542814.375,Off,-627580.0,Off
2022-10-06 08:54:26,35.9296875,111.9453125,145.984375,81.7578125,-542443.28125,Off,-627540.9375,Off
2022-10-06 08:54:30,35.703125,111.8203125,145.9296875,81.734375,-542443.28125,Off,-627404.21875,Off
2022-10-06 08:54:34,35.3984375,111.6640625,145.796875,81.734375,-541740.15625,Off,-627072.1875,Off
2022-10-06 08:54:38,35.296875,111.4140625,145.8203125,81.703125,-541115.15625,Off,-627130.78125,Off
2022-10-06 08:54:42,35.03125,111.3203125,145.71875,81.7109375,-541115.15625,Off,-626876.875,Off
2022-10-06 08:54:46,34.8046875,111.109375,145.578125,81.6796875,-540353.4375,Off,-626525.3125,Off
2022-10-06 08:54:50,34.4921875,111.0703125,145.515625,81.7265625,-540255.78125,Off,-626369.0625,Off
2022-10-06 08:54:54,34.3203125,110.7890625,145.5,81.75,-539552.65625,Off,-626330.0,Off
2022-10-06 08:54:58,34.046875,110.640625,145.4296875,81.75,-539552.65625,Off,-626154.21875,Off
2022-10-06 08:55:02,33.9140625,110.53125,145.34375,81.703125,-538908.125,Off,-625939.375,Off
2022-10-06 08:55:06,33.640625,110.375,145.25,81.75,-538908.125,Off,-625705.0,Off
2022-10-06 08:55:10,33.53125,110.1796875,145.1640625,81.65625,-538029.21875,Off,-625490.15625,Off
2022-10-06 08:55:14,33.265625,110.0078125,145.1640625,81.65625,-537599.53125,Off,-625490.15625,Off
