Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-13 13:49:22,-165.9375,-148.65625,-120.0859375,-12.6484375,-21.85403017241379,Off,-33.740626254112165,Off
2022-10-13 13:49:24,-166.078125,-148.65625,-119.8984375,-12.75,-21.85403017241379,Off,-33.740626254112165,Off
2022-10-13 13:49:26,-166.0546875,-148.765625,-120.03125,-12.7890625,-21.725000172528443,Off,-33.9180764272991,Off
2022-10-13 13:49:28,-165.890625,-148.59375,-120.109375,-12.6875,-21.725000172528443,Off,-33.9180764272991,Off
2022-10-13 13:49:30,-166.078125,-148.59375,-120.015625,-12.7890625,-22.011344354344363,Off,-33.89500759590964,Off
2022-10-13 13:49:32,-165.8671875,-148.765625,-120.0703125,-12.7109375,-21.54704324847873,Off,-33.77706286060444,Off
2022-10-13 13:49:34,-165.8125,-148.65625,-119.9609375,-12.7265625,-21.54704324847873,Off,-33.77706286060444,Off
2022-10-13 13:49:36,-165.984375,-148.6171875,-120.015625,-12.7265625,-21.983415546522416,Off,-33.92471659001005,Off
2022-10-13 13:49:38,-166.0546875,-148.65625,-120.0546875,-12.7265625,-21.794703706970083,Off,-33.80735997107984,Off
2022-10-13 13:49:40,-166.03125,-148.6796875,-120.0546875,-12.765625,-21.794703706970083,Off,-33.80735997107984,Off
2022-10-13 13:49:42,-166.0546875,-148.7265625,-120.03125,-12.7265625,-21.770974147521553,Off,-33.894371766171396,Off
2022-10-13 13:49:44,-166.0078125,-148.6796875,-119.9375,-12.6875,-21.915442189533042,Off,-34.058416706652295,Off
2022-10-13 13:49:46,-165.984375,-148.75,-119.9375,-12.828125,-21.915442189533042,Off,-34.058416706652295,Off
2022-10-13 13:49:48,-166.0078125,-148.765625,-120.125,-12.7421875,-21.742701129253454,Off,-33.69448265510764,Off
2022-10-13 13:49:50,-166.03125,-148.640625,-120.0703125,-12.7421875,-21.742701129253454,Off,-33.69448265510764,Off
2022-10-13 13:49:52,-165.9609375,-148.65625,-120.015625,-12.671875,-21.937298298612493,Off,-33.96636077379476,Off
2022-10-13 13:49:54,-166.0546875,-148.6796875,-120.03125,-12.6640625,-21.937298298612493,Off,-33.96636077379476,Off
2022-10-13 13:49:56,-166.0546875,-148.703125,-119.9765625,-12.7265625,-21.798684967732676,Off,-33.929213681624276,Off
2022-10-13 13:49:58,-165.9375,-148.65625,-119.9609375,-12.7265625,-21.925334068267723,Off,-33.92982937071335,Off
2022-10-13 13:50:00,-166.0078125,-148.75,-119.9921875,-12.7421875,-21.67200585704174,Off,-33.845386656288106,Off
2022-10-13 13:50:02,-166.03125,-148.75,-119.9765625,-12.7734375,-21.67200585704174,Off,-33.845386656288106,Off
2022-10-13 13:50:04,-165.9375,-148.75,-119.9765625,-12.6875,-21.81465517241379,Off,-33.9113803210525,Off
2022-10-13 13:50:06,-166.0078125,-148.765625,-120.03125,-12.828125,-21.81465517241379,Off,-33.9113803210525,Off
2022-10-13 13:50:08,-166.0078125,-148.75,-120.03125,-12.7109375,-21.81465517241379,Off,-33.8348484270331,Off
2022-10-13 13:50:10,-166.0546875,-148.765625,-119.9921875,-12.7265625,-21.81465517241379,Off,-33.8348484270331,Off
2022-10-13 13:50:12,-165.8125,-148.65625,-119.9609375,-12.75,-21.925249264992512,Off,-33.95947573549356,Off
2022-10-13 13:50:14,-165.9140625,-148.765625,-119.9609375,-12.828125,-21.64223231191651,Off,-33.90606142241379,Off
2022-10-13 13:50:16,-166.03125,-148.765625,-119.9375,-12.7109375,-21.64223231191651,Off,-33.90606142241379,Off
2022-10-13 13:50:18,-165.9375,-148.703125,-119.8828125,-12.7890625,-21.88198453394684,Off,-33.99842626710186,Off
2022-10-13 13:50:20,-166.03125,-148.765625,-119.9609375,-12.671875,-21.713210495303304,Off,-33.787458827905965,Off
2022-10-13 13:50:22,-166.0546875,-148.75,-120.0703125,-12.7890625,-21.713210495303304,Off,-33.787458827905965,Off
2022-10-13 13:50:24,-166.03125,-148.8359375,-119.8671875,-12.7265625,-21.724981481679425,Off,-34.01687630076807,Off
2022-10-13 13:50:26,-166.03125,-148.6796875,-120.0546875,-12.7265625,-22.08189166889539,Off,-33.58143954901703,Off
2022-10-13 13:50:28,-165.9375,-148.75,-120.0546875,-12.765625,-21.70790038896322,Off,-33.86668642241379,Off
2022-10-13 13:50:30,-165.9609375,-148.8125,-120.0703125,-12.765625,-21.70790038896322,Off,-33.86668642241379,Off
2022-10-13 13:50:32,-166.125,-148.65625,-119.9921875,-12.8203125,-21.925355361197198,Off,-33.94048656809719,Off
2022-10-13 13:50:34,-165.9609375,-148.703125,-120.0546875,-12.7421875,-21.925355361197198,Off,-33.94048656809719,Off
2022-10-13 13:50:36,-165.890625,-148.7265625,-120.0703125,-12.7421875,-21.77100292120853,Off,-33.80068395648414,Off
2022-10-13 13:50:38,-165.9140625,-148.7265625,-119.9765625,-12.8046875,-21.77100292120853,Off,-33.80068395648414,Off
2022-10-13 13:50:40,-165.8671875,-148.75,-120.03125,-12.7890625,-21.796812069521728,Off,-33.90626869673342,Off
2022-10-13 13:50:42,-166.03125,-148.765625,-119.9921875,-12.7265625,-21.784316293698126,Off,-33.95237727713535,Off
2022-10-13 13:50:44,-166.03125,-148.8515625,-120.0546875,-12.75,-21.784316293698126,Off,-33.95237727713535,Off
2022-10-13 13:50:46,-166.0546875,-148.875,-120.0546875,-12.7421875,-21.67882309640925,Off,-33.81906803929551,Off
2022-10-13 13:50:48,-166.15625,-148.8125,-119.9921875,-12.7421875,-21.883104352491937,Off,-33.98763562496154,Off
2022-10-13 13:50:50,-166.0078125,-148.8125,-120.015625,-12.671875,-21.883104352491937,Off,-33.98763562496154,Off
2022-10-13 13:50:52,-165.84375,-148.875,-119.9375,-12.7265625,-21.714541390749847,Off,-33.95756722391441,Off
2022-10-13 13:50:54,-166.0078125,-148.875,-119.9375,-12.7421875,-21.76215517241379,Off,-33.915905172413794,Off
2022-10-13 13:50:56,-165.9609375,-148.75,-119.9921875,-12.75,-22.00469294410877,Off,-33.8097947686369,Off
2022-10-13 13:50:58,-166.03125,-148.765625,-119.9765625,-12.75,-22.00469294410877,Off,-33.8097947686369,Off
2022-10-13 13:51:00,-165.9375,-148.921875,-119.9921875,-12.7421875,-21.611539175831215,Off,-33.8929364224138,Off
2022-10-13 13:51:02,-165.9140625,-148.765625,-119.9921875,-12.7265625,-21.611539175831215,Off,-33.8929364224138,Off
2022-10-13 13:51:04,-166.0546875,-148.8515625,-119.9609375,-12.7421875,-21.825415491354082,Off,-33.929802132430204,Off
2022-10-13 13:51:06,-165.765625,-148.765625,-119.9765625,-12.828125,-21.825415491354082,Off,-33.929802132430204,Off
2022-10-13 13:51:08,-165.8671875,-148.8359375,-120.125,-12.828125,-21.790456196136237,Off,-33.712260137661815,Off
2022-10-13 13:51:10,-166.0078125,-148.8125,-120.0859375,-12.8203125,-21.82405312504446,Off,-33.91297479000707,Off
2022-10-13 13:51:12,-166.0546875,-148.875,-119.9765625,-12.703125,-21.667174377316538,Off,-34.065715294055984,Off
2022-10-13 13:51:14,-165.8671875,-148.8125,-120.0546875,-12.7109375,-21.883334967663163,Off,-33.74802413601613,Off
2022-10-13 13:51:16,-165.890625,-148.875,-120.109375,-12.7890625,-21.883334967663163,Off,-33.74802413601613,Off
2022-10-13 13:51:18,-166.0078125,-148.8515625,-120.015625,-12.765625,-21.742223837661896,Off,-33.91286775361159,Off
2022-10-13 13:51:20,-166.0078125,-148.765625,-119.9765625,-12.75,-21.742223837661896,Off,-33.91286775361159,Off
2022-10-13 13:51:22,-165.890625,-148.765625,-120.015625,-12.7265625,-21.873359910520445,Off,-33.883092672413795,Off
2022-10-13 13:51:24,-165.9375,-148.8125,-119.9609375,-12.7734375,-21.873359910520445,Off,-33.883092672413795,Off
2022-10-13 13:51:26,-166.0078125,-148.703125,-120.1484375,-12.7109375,-21.881979089304338,Off,-33.72608393382403,Off
2022-10-13 13:51:28,-165.984375,-148.8515625,-120.125,-12.75,-21.546496382140056,Off,-33.87276077313881,Off
2022-10-13 13:51:30,-165.9609375,-148.8515625,-120.015625,-12.7109375,-21.546496382140056,Off,-33.87276077313881,Off
2022-10-13 13:51:32,-165.9609375,-148.7265625,-120.109375,-12.765625,-21.919582300843214,Off,-33.8556029800414,Off
2022-10-13 13:51:34,-165.9375,-148.7890625,-120.015625,-12.7890625,-21.703111612303207,Off,-34.025801461044985,Off
2022-10-13 13:51:36,-165.984375,-148.8984375,-120.0703125,-12.8671875,-21.586399764532242,Off,-33.77716807376746,Off
2022-10-13 13:51:38,-165.984375,-148.984375,-119.9921875,-12.7890625,-21.586399764532242,Off,-33.77716807376746,Off
2022-10-13 13:51:40,-166.1015625,-148.8515625,-120.03125,-12.7421875,-21.807745829370237,Off,-33.906319288224964,Off
2022-10-13 13:51:42,-165.84375,-148.875,-119.8671875,-12.8203125,-21.726503976061522,Off,-34.19499408353771,Off
2022-10-13 13:51:44,-166.0078125,-148.9609375,-120.015625,-12.7734375,-21.595810120332928,Off,-33.65811301714264,Off
2022-10-13 13:51:46,-165.9375,-148.8984375,-119.9609375,-12.7890625,-21.595810120332928,Off,-33.65811301714264,Off
2022-10-13 13:51:48,-165.84375,-148.8359375,-119.9609375,-12.765625,-21.873799540832476,Off,-33.947728129049956,Off
2022-10-13 13:51:50,-166.03125,-148.75,-120.015625,-12.75,-21.94538776336441,Off,-33.79989927481029,Off
2022-10-13 13:51:52,-166.0078125,-148.8984375,-119.921875,-12.828125,-21.94538776336441,Off,-33.79989927481029,Off
2022-10-13 13:51:54,-165.9609375,-148.8359375,-120.1640625,-12.7109375,-21.71318791252254,Off,-33.707831041692536,Off
2022-10-13 13:51:56,-166.125,-148.875,-120.28125,-12.828125,-21.71318791252254,Off,-33.707831041692536,Off
2022-10-13 13:51:58,-165.9375,-148.7890625,-120.0546875,-12.7890625,-21.833933339296145,Off,-33.94995009654707,Off
2022-10-13 13:52:00,-165.9140625,-148.7890625,-120.0546875,-12.7265625,-21.79824892241379,Off,-33.86668642241379,Off
2022-10-13 13:52:02,-165.9609375,-148.8984375,-120.015625,-12.8203125,-21.58608804906539,Off,-33.9424580781255,Off
2022-10-13 13:52:04,-166.03125,-148.75,-120.03125,-12.7890625,-21.58608804906539,Off,-33.9424580781255,Off
2022-10-13 13:52:06,-166.0078125,-148.9609375,-120.125,-12.7890625,-21.67850377497366,Off,-33.75392929435208,Off
2022-10-13 13:52:08,-166.15625,-148.875,-119.9375,-12.7265625,-21.892807275783742,Off,-34.20096437490503,Off
2022-10-13 13:52:10,-166.125,-148.7890625,-120.015625,-12.765625,-21.929046573413384,Off,-33.76418575947033,Off
2022-10-13 13:52:12,-165.9140625,-148.8515625,-119.9765625,-12.6875,-21.676847300340356,Off,-33.95896872165473,Off
2022-10-13 13:52:14,-166.0078125,-148.8984375,-120.0703125,-12.84375,-21.681187503817565,Off,-33.71787601762347,Off
2022-10-13 13:52:16,-166.03125,-148.8359375,-120.015625,-12.7265625,-21.681187503817565,Off,-33.71787601762347,Off
2022-10-13 13:52:18,-165.9140625,-148.8125,-120.1640625,-12.6328125,-21.853832281545728,Off,-33.74937393256259,Off
2022-10-13 13:52:20,-165.9609375,-148.9609375,-120.0703125,-12.7890625,-21.853832281545728,Off,-33.74937393256259,Off
2022-10-13 13:52:22,-165.9609375,-148.8515625,-120.0703125,-12.84375,-21.742272725552144,Off,-33.93146682038726,Off
2022-10-13 13:52:24,-165.9609375,-148.8984375,-119.9921875,-12.7734375,-21.681018081235074,Off,-34.011758969013734,Off
2022-10-13 13:52:26,-166.1796875,-148.875,-120.03125,-12.7734375,-21.7977799309667,Off,-33.817155765616,Off
2022-10-13 13:52:28,-166.125,-148.7890625,-120.0859375,-12.7734375,-21.928917435833526,Off,-33.770408593461255,Off
2022-10-13 13:52:30,-165.9609375,-148.984375,-119.9765625,-12.7109375,-21.928917435833526,Off,-33.770408593461255,Off
2022-10-13 13:52:32,-166.15625,-148.8515625,-120.109375,-12.7890625,-21.724379388792954,Off,-33.82586036008964,Off
2022-10-13 13:52:34,-166.078125,-148.8984375,-120.015625,-12.8828125,-21.681017563339207,Off,-34.02568084903295,Off
2022-10-13 13:52:36,-166.0546875,-148.984375,-120.2421875,-12.7734375,-21.585572551786292,Off,-33.44350899209076,Off
2022-10-13 13:52:38,-166.125,-149.0546875,-120.0859375,-12.7734375,-21.585572551786292,Off,-33.44350899209076,Off
2022-10-13 13:52:40,-165.9140625,-149.0078125,-120.0546875,-12.7890625,-21.688535146299976,Off,-34.009396639829035,Off
2022-10-13 13:52:42,-166.0546875,-148.875,-120.0703125,-12.7734375,-21.688535146299976,Off,-34.009396639829035,Off
2022-10-13 13:52:44,-166.0546875,-148.984375,-120.0703125,-12.84375,-21.734063484731013,Off,-33.84822670710942,Off
2022-10-13 13:52:46,-166.078125,-148.984375,-120.109375,-12.75,-21.71621767241379,Off,-33.78444083179024,Off
2022-10-13 13:52:48,-166.1015625,-148.8984375,-120.03125,-12.828125,-21.883083562034287,Off,-33.99541403485825,Off
2022-10-13 13:52:50,-166.1015625,-148.9453125,-120.125,-12.8671875,-21.66126759750588,Off,-33.6944424375475,Off
2022-10-13 13:52:52,-166.03125,-148.9609375,-120.109375,-12.8203125,-21.66126759750588,Off,-33.6944424375475,Off
2022-10-13 13:52:54,-166.1015625,-148.9609375,-120.0703125,-12.7890625,-21.714180583305808,Off,-33.90170685929173,Off
2022-10-13 13:52:56,-165.8671875,-148.8359375,-120.125,-12.84375,-21.714180583305808,Off,-33.90170685929173,Off
2022-10-13 13:52:58,-165.9609375,-148.984375,-120.1640625,-12.8203125,-21.698355729076244,Off,-33.74930115759046,Off
2022-10-13 13:53:00,-165.984375,-148.8984375,-120.015625,-12.8046875,-21.883107452357716,Off,-34.109012710853,Off
2022-10-13 13:53:02,-166.125,-149.0546875,-120.125,-12.84375,-21.449525548580535,Off,-33.671142225327706,Off
2022-10-13 13:53:04,-166.078125,-148.875,-120.015625,-12.7265625,-21.449525548580535,Off,-33.671142225327706,Off
2022-10-13 13:53:06,-166.0078125,-148.8984375,-120.015625,-12.7109375,-21.871351464790653,Off,-33.966420627517266,Off
2022-10-13 13:53:08,-166.0078125,-149.09375,-120.015625,-12.7421875,-21.37317512148357,Off,-33.883092672413795,Off
2022-10-13 13:53:10,-165.9375,-148.984375,-120.03125,-12.765625,-21.88268094300214,Off,-33.85274971368837,Off
2022-10-13 13:53:12,-166.0078125,-148.9453125,-119.9921875,-12.859375,-21.88268094300214,Off,-33.85274971368837,Off
2022-10-13 13:53:14,-166.203125,-148.984375,-119.9609375,-12.90625,-21.71621767241379,Off,-33.9595247814272,Off
2022-10-13 13:53:16,-166.1015625,-148.8984375,-120.109375,-12.765625,-21.883068247521063,Off,-33.61786494759457,Off
2022-10-13 13:53:18,-166.03125,-148.984375,-119.9921875,-12.84375,-21.58546855773309,Off,-34.071230308633325,Off
2022-10-13 13:53:20,-165.9609375,-148.875,-119.9609375,-12.859375,-21.58546855773309,Off,-34.071230308633325,Off
2022-10-13 13:53:22,-165.9609375,-148.7890625,-120.109375,-12.8984375,-21.946913673763714,Off,-33.754518757811056,Off
2022-10-13 13:53:24,-166.03125,-148.9453125,-120.015625,-12.7890625,-21.494906669938842,Off,-34.02572298991783,Off
2022-10-13 13:53:26,-166.03125,-148.9453125,-120.03125,-12.8828125,-21.494906669938842,Off,-34.02572298991783,Off
2022-10-13 13:53:28,-166.15625,-149.0078125,-119.9375,-12.8203125,-21.65882558948869,Off,-33.97534060627221,Off
2022-10-13 13:53:30,-165.9375,-148.984375,-120.109375,-12.828125,-21.75184281679268,Off,-33.582466706912854,Off
2022-10-13 13:53:32,-165.9609375,-148.984375,-120.0703125,-12.8203125,-21.75184281679268,Off,-33.582466706912854,Off
2022-10-13 13:53:34,-166.0546875,-149.0078125,-120.109375,-12.7890625,-21.688511276648878,Off,-33.843717672413796,Off
2022-10-13 13:53:36,-165.9140625,-148.8984375,-120.1484375,-12.8046875,-21.688511276648878,Off,-33.843717672413796,Off
2022-10-13 13:53:38,-166.03125,-148.9453125,-120.1484375,-12.7890625,-21.780123976416245,Off,-33.79762388159581,Off
2022-10-13 13:53:40,-165.9609375,-149.03125,-120.1484375,-12.8203125,-21.565782070145804,Off,-33.82731142241379,Off
2022-10-13 13:53:42,-166.1015625,-149.0078125,-120.0703125,-12.8203125,-21.741991767194897,Off,-33.97885024121057,Off
2022-10-13 13:53:44,-165.9609375,-149.0703125,-120.015625,-12.8203125,-21.741991767194897,Off,-33.97885024121057,Off
2022-10-13 13:53:46,-165.9609375,-148.9453125,-120.1640625,-12.7890625,-21.780193549807674,Off,-33.749394519593615,Off
2022-10-13 13:53:48,-166.0078125,-148.9609375,-120.203125,-12.7890625,-21.702290608953284,Off,-33.74491563168371,Off
2022-10-13 13:53:50,-165.9375,-148.921875,-120.0859375,-12.75,-21.702290608953284,Off,-33.74491563168371,Off
2022-10-13 13:53:52,-165.9375,-149.03125,-120.109375,-12.7421875,-21.642993648300813,Off,-33.91509967477535,Off
2022-10-13 13:53:54,-166.125,-148.921875,-120.109375,-12.8828125,-21.642993648300813,Off,-33.91509967477535,Off
2022-10-13 13:53:56,-166.0546875,-148.921875,-120.21875,-12.7890625,-21.82565529330354,Off,-33.71459251684634,Off
2022-10-13 13:53:58,-166.0546875,-149.09375,-120.0703125,-12.7734375,-21.82565529330354,Off,-33.71459251684634,Off
2022-10-13 13:54:00,-166.0078125,-148.8984375,-120.21875,-12.8203125,-21.770182106856435,Off,-33.797780172413795,Off
2022-10-13 13:54:02,-165.9375,-149.09375,-120.0859375,-12.828125,-21.373074305322074,Off,-34.055661387956725,Off
2022-10-13 13:54:04,-165.9375,-149.1171875,-120.109375,-12.90625,-21.624895410326896,Off,-33.80817667298656,Off
2022-10-13 13:54:06,-166.125,-149.0546875,-120.109375,-12.90625,-21.781474395624258,Off,-33.843717672413796,Off
2022-10-13 13:54:08,-165.9140625,-149.03125,-120.125,-12.7734375,-21.781474395624258,Off,-33.843717672413796,Off
2022-10-13 13:54:10,-166.15625,-149.0546875,-120.015625,-12.8671875,-21.68668642241379,Off,-33.95454175039673,Off
2022-10-13 13:54:12,-166.0546875,-149.0078125,-120.1796875,-12.84375,-21.68668642241379,Off,-33.95454175039673,Off
2022-10-13 13:54:14,-165.984375,-148.984375,-120.21875,-12.8828125,-21.769752147540693,Off,-33.643125012827454,Off
2022-10-13 13:54:16,-166.0546875,-149.0546875,-120.0703125,-12.765625,-21.769752147540693,Off,-33.643125012827454,Off
2022-10-13 13:54:18,-166.0078125,-148.984375,-120.03125,-12.921875,-21.71621767241379,Off,-34.0190492721842,Off
2022-10-13 13:54:20,-166.1015625,-149.09375,-119.9765625,-12.8984375,-21.503947107828235,Off,-33.98266549431814,Off
2022-10-13 13:54:22,-166.0546875,-148.9609375,-120.109375,-12.8046875,-21.503947107828235,Off,-33.98266549431814,Off
2022-10-13 13:54:24,-165.984375,-148.984375,-120.0546875,-12.8984375,-21.799321789111044,Off,-33.80732634259005,Off
2022-10-13 13:54:26,-166.078125,-149.03125,-120.1484375,-12.8203125,-21.799321789111044,Off,-33.80732634259005,Off
2022-10-13 13:54:28,-166.0546875,-149.0546875,-120.109375,-12.828125,-21.633132897158372,Off,-33.80206497526046,Off
2022-10-13 13:54:30,-165.890625,-149.0546875,-120.015625,-12.8671875,-21.633132897158372,Off,-33.80206497526046,Off
2022-10-13 13:54:32,-166.125,-149.0546875,-120.0703125,-12.8828125,-21.68668642241379,Off,-33.88987576023799,Off
2022-10-13 13:54:34,-165.9609375,-149.0703125,-120.109375,-12.8828125,-21.656344741675348,Off,-33.78426969931627,Off
2022-10-13 13:54:36,-165.9609375,-149.03125,-120.109375,-12.8671875,-21.755740790553556,Off,-33.843717672413796,Off
2022-10-13 13:54:38,-165.9140625,-148.984375,-120.03125,-12.8046875,-21.755740790553556,Off,-33.843717672413796,Off
2022-10-13 13:54:40,-165.984375,-149.0078125,-120.203125,-12.8984375,-21.72423623241366,Off,-33.73289351342268,Off
2022-10-13 13:54:42,-165.9609375,-148.8515625,-120.0546875,-12.828125,-22.009604175523116,Off,-34.092412057899175,Off
2022-10-13 13:54:44,-166.0546875,-149.09375,-120.0703125,-12.828125,-22.009604175523116,Off,-34.092412057899175,Off
2022-10-13 13:54:46,-166.125,-148.984375,-120.1640625,-12.8203125,-21.615221965623874,Off,-33.73757606169337,Off
2022-10-13 13:54:48,-166.1015625,-148.9453125,-120.0546875,-12.828125,-21.615221965623874,Off,-33.73757606169337,Off
2022-10-13 13:54:50,-166.078125,-149.1171875,-120.109375,-12.84375,-21.559071979935535,Off,-33.88545596477513,Off
2022-10-13 13:54:52,-166.03125,-149.140625,-120.203125,-12.8046875,-21.615093341875316,Off,-33.66234540077985,Off
2022-10-13 13:54:54,-166.0546875,-149.09375,-120.0703125,-12.921875,-21.615093341875316,Off,-33.66234540077985,Off
2022-10-13 13:54:56,-166.03125,-149.1171875,-119.9375,-12.859375,-21.678247068840584,Off,-34.11775936942826,Off
2022-10-13 13:54:58,-166.125,-149.0078125,-120.125,-12.8046875,-21.678247068840584,Off,-34.11775936942826,Off
2022-10-13 13:55:00,-165.984375,-149.0703125,-119.9765625,-12.7734375,-21.715900255789872,Off,-33.869685309485405,Off
2022-10-13 13:55:02,-166.0546875,-149.1171875,-120.109375,-12.8203125,-21.58952836259944,Off,-33.642811931263374,Off
2022-10-13 13:55:04,-165.9375,-149.0703125,-120.1484375,-12.8671875,-21.751486090764093,Off,-33.767842828280465,Off
2022-10-13 13:55:06,-165.9140625,-149.0078125,-120.21875,-12.8828125,-21.751486090764093,Off,-33.767842828280465,Off
2022-10-13 13:55:08,-166.078125,-149.140625,-120.125,-12.921875,-21.59710189396109,Off,-33.85498541596686,Off
2022-10-13 13:55:10,-165.9609375,-149.0703125,-120.2421875,-12.8046875,-21.59710189396109,Off,-33.85498541596686,Off
2022-10-13 13:55:12,-166.1015625,-149.203125,-120.1484375,-12.8828125,-21.576740620434226,Off,-33.80946063801811,Off
2022-10-13 13:55:14,-166.0546875,-148.984375,-120.109375,-12.8984375,-22.049147823926937,Off,-33.90316940016743,Off
2022-10-13 13:55:16,-166.078125,-149.140625,-119.9765625,-12.90625,-21.412941692613344,Off,-34.101502519865086,Off
2022-10-13 13:55:18,-166.203125,-149.0703125,-120.0546875,-12.921875,-21.412941692613344,Off,-34.101502519865086,Off
