Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-27 08:05:26,-0.921875,1.7431640625,8.717587809917362,8.0453125,-45.02688256619579,Off,-48.10996005544659,Off
2022-10-27 08:05:28,-0.9921875,1.6671620244565304,8.782670454545453,8.0375,-45.07829553427367,Off,-48.06599460752807,Off
2022-10-27 08:05:30,-1.2109375,1.6671620244565304,8.85588842975207,8.06875,-45.07829553427367,Off,-48.06599460752807,Off
2022-10-27 08:05:32,-1.421875,1.7431640625,8.82334710743801,8.021875,-45.17976038592464,Off,-48.12649015342712,Off
2022-10-27 08:05:34,-1.5234375,1.712763247282595,8.668775826446279,8.0609375,-45.17976038592464,Off,-48.12649015342712,Off
2022-10-27 08:05:36,-1.7421875,1.7279636548913118,8.82334710743801,8.084375,-45.10384330157431,Off,-48.09546095753776,Off
2022-10-27 08:05:38,-1.953125,1.7279636548913118,8.90470041322314,8.0609375,-45.115399907468145,Off,-48.253186833292354,Off
2022-10-27 08:05:40,-2.0625,1.7279636548913118,8.741993801652896,8.0453125,-45.115399907468145,Off,-48.253186833292354,Off
2022-10-27 08:05:42,-2.2890625,1.705163043478251,8.82334710743801,8.084375,-45.08850026081112,Off,-48.03365058164218,Off
2022-10-27 08:05:44,-2.421875,1.5911599864130324,8.741993801652896,8.1,-45.08850026081112,Off,-48.03365058164218,Off
2022-10-27 08:05:46,-2.640625,1.6519616168478137,8.782670454545453,8.1,-45.042979858939674,Off,-48.04741193077301,Off
2022-10-27 08:05:48,-2.8046875,1.705163043478251,8.774535123966942,8.084375,-45.18668651870411,Off,-48.062594739934916,Off
2022-10-27 08:05:50,-2.96875,1.7507642663043441,8.864023760330582,8.06875,-45.19437579826175,Off,-48.2487361897528,Off
2022-10-27 08:05:52,-3.2578125,1.7507642663043441,8.782670454545453,8.1078125,-45.12497616426162,Off,-47.954656555438426,Off
2022-10-27 08:05:54,-3.3359375,1.7659646739130324,8.733858471074385,8.06875,-45.12497616426162,Off,-47.954656555438426,Off
2022-10-27 08:05:56,-3.59375,1.8039656929347814,8.82334710743801,8.021875,-45.187827749618684,Off,-48.12643174524084,Off
2022-10-27 08:05:58,-3.6875,1.606360394021749,8.798941115702476,8.1234375,-44.76365129244371,Off,-48.04807449760813,Off
2022-10-27 08:06:00,-3.90625,1.7507642663043441,8.741993801652896,7.9984375,-45.34461766585687,Off,-47.97467419023093,Off
2022-10-27 08:06:02,-4.125,1.7507642663043441,8.717587809917362,8.084375,-45.34461766585687,Off,-47.97467419023093,Off
2022-10-27 08:06:04,-4.328125,1.6899626358695627,8.644369834710744,8.084375,-45.05314460528168,Off,-47.945958866563124,Off
2022-10-27 08:06:06,-4.515625,1.7507642663043441,8.668775826446279,8.0453125,-45.2174787523264,Off,-48.067671937589246,Off
2022-10-27 08:06:08,-4.71875,1.712763247282595,8.693181818181813,8.1234375,-45.05125994030291,Off,-48.077884913371456,Off
2022-10-27 08:06:10,-4.9140625,1.7279636548913118,8.693181818181813,7.9984375,-45.05125994030291,Off,-48.077884913371456,Off
2022-10-27 08:06:12,-5.0625,1.6823624320652186,8.758264462809919,7.9671875,-45.073027612147506,Off,-48.11783558915812,Off
2022-10-27 08:06:14,-5.1875,1.712763247282595,8.685046487603302,8.0609375,-45.15499111009641,Off,-47.9266465555544,Off
2022-10-27 08:06:16,-5.3984375,1.6823624320652186,8.709452479338836,8.06875,-45.15499111009641,Off,-47.9266465555544,Off
2022-10-27 08:06:18,-5.640625,1.7279636548913118,8.644369834710744,8.0453125,-45.12695646589351,Off,-47.989364879165734,Off
2022-10-27 08:06:20,-5.71875,1.6823624320652186,8.685046487603302,8.084375,-45.12695646589351,Off,-47.989364879165734,Off
2022-10-27 08:06:22,-5.984375,1.712763247282595,8.685046487603302,8.0375,-45.09741106774325,Off,-48.06842909821631,Off
2022-10-27 08:06:24,-6.125,1.6823624320652186,8.603693181818187,8.0609375,-45.05033642477578,Off,-47.88034770864367,Off
2022-10-27 08:06:26,-6.3515625,1.7279636548913118,8.603693181818187,8.0609375,-45.05033642477578,Off,-47.88034770864367,Off
2022-10-27 08:06:28,-6.5234375,1.7279636548913118,8.628099173553721,8.00625,-45.15012923936392,Off,-48.032044131430766,Off
2022-10-27 08:06:30,-6.671875,1.705163043478251,8.644369834710744,7.9984375,-45.07119878115501,Off,-48.04499903572975,Off
2022-10-27 08:06:32,-6.9453125,1.705163043478251,8.685046487603302,8.0453125,-45.07119878115501,Off,-48.04499903572975,Off
2022-10-27 08:06:34,-7.0078125,1.6899626358695627,8.611828512396698,7.9671875,-45.087863755468526,Off,-47.98184162738003,Off
2022-10-27 08:06:36,-7.2265625,1.606360394021749,8.53047520661157,8.06875,-44.93710677639863,Off,-47.848657189931544,Off
2022-10-27 08:06:38,-7.4296875,1.6823624320652186,8.571151859504127,8.0375,-45.211673260235806,Off,-48.051315449093565,Off
2022-10-27 08:06:40,-7.5859375,1.705163043478251,8.611828512396698,7.9984375,-45.14053332384177,Off,-48.06854574106678,Off
2022-10-27 08:06:42,-7.7734375,1.6443614130434696,8.587422520661164,8.0375,-45.14053332384177,Off,-48.06854574106678,Off
2022-10-27 08:06:44,-7.96875,1.7431640625,8.668775826446279,7.9203125,-45.15071970160557,Off,-48.073903154580016,Off
2022-10-27 08:06:46,-8.203125,1.705163043478251,8.644369834710744,8.0453125,-45.04804184917374,Off,-47.983180366325676,Off
2022-10-27 08:06:48,-8.3515625,1.6139605978260931,8.481663223140501,8.0609375,-45.04804184917374,Off,-47.983180366325676,Off
2022-10-27 08:06:50,-8.5390625,1.6823624320652186,8.522339876033058,8.021875,-45.07889006116795,Off,-47.87614059325835,Off
2022-10-27 08:06:52,-8.7421875,1.6671620244565304,8.522339876033058,7.9984375,-45.066760931789844,Off,-47.96903792034768,Off
2022-10-27 08:06:54,-8.8828125,1.6899626358695627,8.506069214876035,8.00625,-45.066760931789844,Off,-47.96903792034768,Off
2022-10-27 08:06:56,-9.0859375,1.6899626358695627,8.53047520661157,7.9984375,-45.11678603938989,Off,-47.97864407055526,Off
2022-10-27 08:06:58,-9.3203125,1.7279636548913118,8.489798553719012,7.94375,-45.11678603938989,Off,-47.97864407055526,Off
2022-10-27 08:07:00,-9.3984375,1.7507642663043441,8.563016528925615,8.0453125,-45.171359132702094,Off,-48.01094647803417,Off
2022-10-27 08:07:02,-9.6953125,1.7431640625,8.457257231404952,8.0375,-45.11026658691245,Off,-47.78143341040337,Off
2022-10-27 08:07:04,-9.8359375,1.705163043478251,8.457257231404952,8.00625,-45.11026658691245,Off,-47.78143341040337,Off
2022-10-27 08:07:06,-9.9140625,1.7507642663043441,8.457257231404952,8.0375,-45.130765024166486,Off,-47.94170320960387,Off
2022-10-27 08:07:08,-10.09375,1.781165081521749,8.432851239669418,7.9671875,-45.183921837876895,Off,-47.89438121035025,Off
2022-10-27 08:07:10,-10.3671875,1.6519616168478137,8.432851239669418,8.0375,-44.88703194216498,Off,-47.93145269307495,Off
2022-10-27 08:07:12,-10.4921875,1.7279636548913118,8.457257231404952,7.9671875,-44.88703194216498,Off,-47.93145269307495,Off
2022-10-27 08:07:14,-10.6640625,1.6823624320652186,8.506069214876035,7.9828125,-45.11947823291513,Off,-48.01815390018868,Off
2022-10-27 08:07:16,-10.90625,1.7431640625,8.375903925619838,8.00625,-45.213429606943265,Off,-47.71133939266929,Off
2022-10-27 08:07:18,-11.0546875,1.6823624320652186,8.432851239669418,7.9828125,-45.213429606943265,Off,-47.71133939266929,Off
2022-10-27 08:07:20,-11.140625,1.6519616168478137,8.310821280991732,7.9671875,-45.01403747295653,Off,-47.830646028838956,Off
2022-10-27 08:07:22,-11.4375,1.7431640625,8.39217458677686,7.9046875,-45.260595140283115,Off,-48.038189009137604,Off
2022-10-27 08:07:24,-11.546875,1.7279636548913118,8.318956611570243,7.9984375,-45.260595140283115,Off,-48.038189009137604,Off
2022-10-27 08:07:26,-11.78125,1.6899626358695627,8.375903925619838,8.0375,-45.058987546892986,Off,-47.89516334691517,Off
2022-10-27 08:07:28,-12.0,1.7507642663043441,8.351497933884303,8.00625,-45.217468131152835,Off,-47.86015775609533,Off
2022-10-27 08:07:30,-12.125,1.7507642663043441,8.359633264462815,7.9984375,-45.217468131152835,Off,-47.86015775609533,Off
2022-10-27 08:07:32,-12.21875,1.7431640625,8.278279958677686,8.0609375,-45.11599413452093,Off,-47.81075422929506,Off
2022-10-27 08:07:34,-12.390625,1.7279636548913118,8.310821280991732,7.9828125,-45.09225864414147,Off,-47.92974146249771,Off
2022-10-27 08:07:36,-12.6328125,1.7279636548913118,8.310821280991732,8.0375,-45.115399907468145,Off,-47.88020011043032,Off
2022-10-27 08:07:38,-12.671875,1.6671620244565304,8.237603305785129,8.1,-45.115399907468145,Off,-47.88020011043032,Off
2022-10-27 08:07:40,-12.9609375,1.7431640625,8.237603305785129,8.0375,-45.1333410113441,Off,-47.79378061203097,Off
2022-10-27 08:07:42,-13.140625,1.7279636548913118,8.278279958677686,8.0453125,-45.1333410113441,Off,-47.79378061203097,Off
2022-10-27 08:07:44,-13.25,1.705163043478251,8.253873966942152,8.0453125,-45.07683012003454,Off,-47.86869625620631,Off
2022-10-27 08:07:46,-13.4453125,1.6443614130434696,8.270144628099175,8.0609375,-44.98805024018933,Off,-47.887798525440026,Off
2022-10-27 08:07:48,-13.609375,1.6823624320652186,8.21319731404958,7.959375,-44.98805024018933,Off,-47.887798525440026,Off
2022-10-27 08:07:50,-13.84375,1.6899626358695627,8.172520661157023,8.00625,-45.1342916810547,Off,-47.74750159718155,Off
2022-10-27 08:07:52,-13.953125,1.6671620244565304,8.270144628099175,8.0453125,-45.05542782964574,Off,-48.01055601688901,Off
2022-10-27 08:07:54,-14.171875,1.6899626358695627,8.253873966942152,8.0453125,-45.13403826266589,Off,-47.83159220089935,Off
2022-10-27 08:07:56,-14.3125,1.6443614130434696,8.164385330578511,8.0453125,-45.13403826266589,Off,-47.83159220089935,Off
2022-10-27 08:07:58,-14.4453125,1.6899626358695627,8.148114669421489,8.1078125,-45.09943947947901,Off,-47.73137985322547,Off
2022-10-27 08:08:00,-14.578125,1.705163043478251,8.237603305785129,8.021875,-45.09943947947901,Off,-47.73137985322547,Off
2022-10-27 08:08:02,-14.7734375,1.6519616168478137,8.139979338842977,8.0609375,-45.05453784493217,Off,-47.80225072712809,Off
2022-10-27 08:08:04,-14.96875,1.705163043478251,8.09930268595042,8.0375,-45.186395404600816,Off,-47.72975873767073,Off
2022-10-27 08:08:06,-15.0859375,1.6899626358695627,8.123708677685954,8.1625,-45.186395404600816,Off,-47.72975873767073,Off
2022-10-27 08:08:08,-15.2421875,1.7431640625,8.06676136363636,8.021875,-45.15074441455942,Off,-47.75289543912038,Off
2022-10-27 08:08:10,-15.46875,1.6671620244565304,8.139979338842977,8.00625,-44.974593726753405,Off,-47.919493650004455,Off
2022-10-27 08:08:12,-15.5859375,1.6519616168478137,8.058626033057848,7.9828125,-44.974593726753405,Off,-47.919493650004455,Off
2022-10-27 08:08:14,-15.7578125,1.6443614130434696,8.06676136363636,8.021875,-45.06292142388901,Off,-47.721930246808604,Off
2022-10-27 08:08:16,-15.953125,1.6899626358695627,8.017949380165291,7.9984375,-45.06292142388901,Off,-47.721930246808604,Off
2022-10-27 08:08:18,-16.28125,1.7659646739130324,8.09930268595042,8.021875,-45.22387022423878,Off,-47.81611816272096,Off
2022-10-27 08:08:20,-16.328125,1.705163043478251,8.017949380165291,8.0453125,-45.22387022423878,Off,-47.81611816272096,Off
2022-10-27 08:08:22,-16.4453125,1.712763247282595,8.042355371900825,8.021875,-45.06852850838469,Off,-47.724106519221664,Off
2022-10-27 08:08:24,-16.6875,1.705163043478251,7.961002066115697,7.9828125,-45.06852850838469,Off,-47.724106519221664,Off
2022-10-27 08:08:26,-16.8203125,1.6823624320652186,7.936596074380162,8.0453125,-45.07307093806874,Off,-47.64239853212495,Off
2022-10-27 08:08:28,-16.984375,1.6671620244565304,7.961002066115697,8.1,-45.066810131093234,Off,-47.77029044873368,Off
2022-10-27 08:08:30,-17.1328125,1.6291610054347814,7.993543388429757,8.084375,-45.066810131093234,Off,-47.77029044873368,Off
2022-10-27 08:08:32,-17.25,1.7279636548913118,7.961002066115697,8.1,-45.16174320061908,Off,-47.73327604018239,Off
2022-10-27 08:08:34,-17.453125,1.6671620244565304,7.920325413223139,8.0453125,-44.99770486313959,Off,-47.654537296003774,Off
2022-10-27 08:08:36,-17.640625,1.7279636548913118,7.977272727272734,8.1078125,-44.99770486313959,Off,-47.654537296003774,Off
2022-10-27 08:08:38,-17.7578125,1.712763247282595,7.855242768595048,8.084375,-45.14376560132341,Off,-47.639261718840984,Off
2022-10-27 08:08:40,-17.921875,1.6519616168478137,8.001678719008268,8.084375,-44.9914582515631,Off,-47.97198536462766,Off
2022-10-27 08:08:42,-18.125,1.7431640625,7.912190082644628,8.00625,-44.9914582515631,Off,-47.97198536462766,Off
2022-10-27 08:08:44,-18.21875,1.705163043478251,7.920325413223139,8.0375,-45.14634988748173,Off,-47.654220877630216,Off
2022-10-27 08:08:46,-18.390625,1.712763247282595,7.8389721074380105,8.1234375,-45.14634988748173,Off,-47.654220877630216,Off
2022-10-27 08:08:48,-18.5546875,1.7659646739130324,7.977272727272734,8.021875,-45.177681538114506,Off,-47.78349451405144,Off
2022-10-27 08:08:50,-18.75,1.6899626358695627,7.952866735537185,8.0609375,-44.98442897563979,Off,-47.69292671267576,Off
2022-10-27 08:08:52,-18.9453125,1.6671620244565304,7.798295454545453,8.0609375,-44.98442897563979,Off,-47.69292671267576,Off
2022-10-27 08:08:54,-19.078125,1.7431640625,7.8389721074380105,8.1625,-45.162432086029256,Off,-47.59500340783408,Off
2022-10-27 08:08:56,-19.203125,1.6671620244565304,7.814566115702476,8.06875,-44.97460065272601,Off,-47.63475927086927,Off
2022-10-27 08:08:58,-19.390625,1.7507642663043441,7.7494834710743845,8.0609375,-44.97460065272601,Off,-47.63475927086927,Off
2022-10-27 08:09:00,-19.5390625,1.7431640625,7.773889462809919,8.084375,-45.179587998467326,Off,-47.62375191666201,Off
2022-10-27 08:09:02,-19.7890625,1.6671620244565304,7.765754132231407,8.06875,-44.974521625337005,Off,-47.6389256261204,Off
2022-10-27 08:09:04,-19.765625,1.7431640625,7.700671487603302,8.1078125,-44.974521625337005,Off,-47.6389256261204,Off
2022-10-27 08:09:06,-20.0390625,1.705163043478251,7.700671487603302,8.1390625,-45.13476674883432,Off,-47.574367506379886,Off
2022-10-27 08:09:08,-20.203125,1.705163043478251,7.773889462809919,8.0375,-45.10582365067466,Off,-47.76595085861873,Off
2022-10-27 08:09:10,-20.2890625,1.6899626358695627,7.741348140495873,8.084375,-45.076307136433385,Off,-47.59149919514414,Off
2022-10-27 08:09:12,-20.4765625,1.7431640625,7.814566115702476,8.0609375,-45.20269659532437,Off,-47.78312790371968,Off
2022-10-27 08:09:14,-20.515625,1.6443614130434696,7.627453512396698,8.1,-45.20269659532437,Off,-47.78312790371968,Off
2022-10-27 08:09:16,-20.78125,1.712763247282595,7.586776859504127,8.1703125,-45.08587569489311,Off,-47.402716094095275,Off
2022-10-27 08:09:18,-20.953125,1.705163043478251,7.7494834710743845,8.1625,-45.08587569489311,Off,-47.402716094095275,Off
2022-10-27 08:09:20,-20.9921875,1.6291610054347814,7.700671487603302,8.1234375,-45.01033633490401,Off,-47.710536166244715,Off
2022-10-27 08:09:22,-21.1953125,1.705163043478251,7.603047520661164,8.1390625,-45.01033633490401,Off,-47.710536166244715,Off
2022-10-27 08:09:24,-21.3515625,1.6443614130434696,7.619318181818187,8.1859375,-45.091861473154786,Off,-47.527821442702226,Off
2022-10-27 08:09:26,-21.5625,1.705163043478251,7.505423553719012,8.146875,-45.19813663718259,Off,-47.369010756949464,Off
2022-10-27 08:09:28,-21.65625,1.7279636548913118,7.586776859504127,8.084375,-45.19813663718259,Off,-47.369010756949464,Off
2022-10-27 08:09:30,-21.78125,1.7507642663043441,7.627453512396698,8.1234375,-45.15964225914644,Off,-47.68595300415,Off
2022-10-27 08:09:32,-22.015625,1.6139605978260931,7.456611570247929,8.146875,-45.15964225914644,Off,-47.68595300415,Off
2022-10-27 08:09:34,-22.1328125,1.6899626358695627,7.562370867768593,8.1234375,-45.05291641832336,Off,-47.516052101467125,Off
2022-10-27 08:09:36,-22.3515625,1.6899626358695627,7.54610020661157,8.0609375,-45.09943947947901,Off,-47.534322444843475,Off
2022-10-27 08:09:38,-22.5234375,1.6823624320652186,7.4891528925619895,8.1078125,-45.09943947947901,Off,-47.534322444843475,Off
2022-10-27 08:09:40,-22.5390625,1.7431640625,7.472882231404952,8.1078125,-45.1621111572941,Off,-47.47276586193222,Off
2022-10-27 08:09:42,-22.765625,1.6519616168478137,7.448476239669418,8.1703125,-45.1621111572941,Off,-47.47276586193222,Off
2022-10-27 08:09:44,-22.8984375,1.7431640625,7.4891528925619895,8.021875,-45.121784078663794,Off,-47.547507655005596,Off
2022-10-27 08:09:46,-23.03125,1.6899626358695627,7.415934917355372,8.1078125,-45.121784078663794,Off,-47.547507655005596,Off
2022-10-27 08:09:48,-23.2421875,1.6899626358695627,7.432205578512395,8.0453125,-45.05876899574853,Off,-47.46764741076405,Off
2022-10-27 08:09:50,-23.3203125,1.606360394021749,7.334581611570243,8.1625,-44.938588701895206,Off,-47.32335308355814,Off
2022-10-27 08:09:52,-23.484375,1.7659646739130324,7.407799586776861,8.146875,-44.938588701895206,Off,-47.32335308355814,Off
2022-10-27 08:09:54,-23.6875,1.712763247282595,7.367122933884303,8.1234375,-45.19000462613846,Off,-47.50861573721625,Off
2022-10-27 08:09:56,-23.671875,1.7279636548913118,7.310175619834709,8.0609375,-45.1385357268131,Off,-47.37325210683437,Off
2022-10-27 08:09:58,-23.8828125,1.712763247282595,7.285769628099175,8.0609375,-45.1385357268131,Off,-47.37325210683437,Off
2022-10-27 08:10:00,-24.0859375,1.712763247282595,7.22882231404958,8.1234375,-45.09746402789676,Off,-47.36393525435518,Off
2022-10-27 08:10:02,-24.1484375,1.6899626358695627,7.245092975206617,8.146875,-45.09746402789676,Off,-47.36393525435518,Off
2022-10-27 08:10:04,-24.3125,1.705163043478251,7.1800103305785115,8.146875,-45.10003237139446,Off,-47.36806525254499,Off
2022-10-27 08:10:06,-24.5546875,1.7431640625,7.22882231404958,8.1078125,-45.10003237139446,Off,-47.36806525254499,Off
2022-10-27 08:10:08,-24.5546875,1.7659646739130324,7.147469008264466,8.1234375,-45.17757314159463,Off,-47.366858775610815,Off
2022-10-27 08:10:10,-24.7421875,1.7279636548913118,7.1637396694214885,8.1234375,-45.17757314159463,Off,-47.366858775610815,Off
2022-10-27 08:10:12,-24.9375,1.606360394021749,7.106792355371894,8.1234375,-44.94254070811828,Off,-47.34346979686354,Off
2022-10-27 08:10:14,-25.078125,1.705163043478251,7.098657024793383,8.084375,-45.25621466710768,Off,-47.35870804618619,Off
2022-10-27 08:10:16,-25.1953125,1.6671620244565304,7.098657024793383,8.1390625,-45.03204558571213,Off,-47.37109112282701,Off
2022-10-27 08:10:18,-25.34375,1.712763247282595,7.057980371900825,8.084375,-45.17804147080138,Off,-47.29243555661284,Off
2022-10-27 08:10:20,-25.4921875,1.7507642663043441,7.08238636363636,8.146875,-45.182800648482875,Off,-47.40139498136063,Off
2022-10-27 08:10:22,-25.734375,1.6823624320652186,6.976627066115697,8.209375,-44.992417415181606,Off,-47.1593012803792,Off
2022-10-27 08:10:24,-25.84375,1.7431640625,6.976627066115697,8.1234375,-44.992417415181606,Off,-47.1593012803792,Off
2022-10-27 08:10:26,-25.9765625,1.7279636548913118,6.976627066115697,8.1078125,-45.15025756381334,Off,-47.31983854018239,Off
2022-10-27 08:10:28,-26.0859375,1.7279636548913118,6.968491735537185,8.1390625,-45.115399907468145,Off,-47.30409208048152,Off
2022-10-27 08:10:30,-26.1328125,1.7279636548913118,6.911544421487605,8.2015625,-45.115399907468145,Off,-47.20586762132366,Off
2022-10-27 08:10:32,-26.2890625,1.712763247282595,6.976627066115697,8.1703125,-45.115399907468145,Off,-47.20586762132366,Off
2022-10-27 08:10:34,-26.5390625,1.7507642663043441,6.911544421487605,8.1625,-45.14230957796756,Off,-47.29250382943859,Off
2022-10-27 08:10:36,-26.6484375,1.6899626358695627,6.911544421487605,8.0453125,-45.006972667544375,Off,-47.29250382943859,Off
2022-10-27 08:10:38,-26.796875,1.781165081521749,6.805785123966942,8.1390625,-45.006972667544375,Off,-47.29250382943859,Off
2022-10-27 08:10:40,-26.9140625,1.705163043478251,6.813920454545453,8.084375,-45.11741319161809,Off,-47.177068446241435,Off
2022-10-27 08:10:42,-27.0234375,1.7507642663043441,6.813920454545453,8.0609375,-45.19416640593811,Off,-47.251501763322885,Off
2022-10-27 08:10:44,-27.2265625,1.6899626358695627,6.789514462809919,8.1625,-45.00696541101701,Off,-47.204131825250556,Off
2022-10-27 08:10:46,-27.28125,1.6899626358695627,6.667484504132233,8.1625,-45.09943947947901,Off,-47.004627295113764,Off
2022-10-27 08:10:48,-27.578125,1.705163043478251,6.70816115702479,8.1,-45.09943947947901,Off,-47.004627295113764,Off
2022-10-27 08:10:50,-27.6484375,1.705163043478251,6.70816115702479,8.1078125,-45.11743964009669,Off,-47.23816753581438,Off
2022-10-27 08:10:52,-27.7578125,1.7279636548913118,6.577995867768593,8.1078125,-45.149902985033904,Off,-46.955441004184884,Off
