Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-10 16:03:06,-117.734375,-124.03125,-99.5234375,-13.3125,280.625,On,-209.53125,Off
2022-10-10 16:03:08,-117.7890625,-124.03125,-99.5234375,-13.4296875,280.625,On,-209.53125,Off
2022-10-10 16:03:10,-117.7578125,-124.0078125,-99.4921875,-13.3671875,280.15625,On,-210.15625,Off
2022-10-10 16:03:12,-117.7734375,-123.9765625,-99.4921875,-13.3515625,280.15625,On,-210.15625,Off
2022-10-10 16:03:14,-117.703125,-123.875,-99.5078125,-13.3359375,277.5,On,-209.84375,Off
2022-10-10 16:03:16,-117.640625,-123.8203125,-99.5234375,-13.28125,277.5,On,-209.84375,Off
2022-10-10 16:03:18,-117.6796875,-123.9921875,-99.578125,-13.40625,279.84375,On,-208.4375,Off
2022-10-10 16:03:20,-117.6796875,-124.0078125,-99.578125,-13.2578125,279.84375,On,-208.4375,Off
2022-10-10 16:03:22,-117.5546875,-123.9140625,-99.4921875,-13.4140625,278.28125,On,-210.15625,Off
2022-10-10 16:03:24,-117.640625,-123.875,-99.5078125,-13.390625,278.28125,On,-210.15625,Off
2022-10-10 16:03:26,-117.640625,-123.9140625,-99.5234375,-13.3125,278.28125,On,-210.15625,Off
2022-10-10 16:03:28,-117.609375,-124.0078125,-99.578125,-13.375,280.15625,On,-208.4375,Off
2022-10-10 16:03:30,-117.5703125,-123.953125,-99.4921875,-13.328125,280.15625,On,-208.4375,Off
2022-10-10 16:03:32,-117.5859375,-123.8984375,-99.4765625,-13.28125,277.96875,On,-210.46875,Off
2022-10-10 16:03:34,-117.640625,-123.953125,-99.4765625,-13.3671875,277.96875,On,-210.46875,Off
2022-10-10 16:03:36,-117.640625,-123.875,-99.5234375,-13.3515625,277.96875,On,-210.46875,Off
2022-10-10 16:03:38,-117.6796875,-123.8046875,-99.390625,-13.4140625,276.09375,On,-212.1875,Off
2022-10-10 16:03:40,-117.5703125,-123.8359375,-99.4375,-13.4453125,276.09375,On,-212.1875,Off
2022-10-10 16:03:42,-117.609375,-123.953125,-99.5078125,-13.3671875,279.0625,On,-209.84375,Off
2022-10-10 16:03:44,-117.53125,-123.8359375,-99.390625,-13.4140625,279.0625,On,-209.84375,Off
2022-10-10 16:03:46,-117.609375,-123.8203125,-99.3671875,-13.328125,279.0625,On,-209.84375,Off
2022-10-10 16:03:48,-117.5546875,-123.859375,-99.421875,-13.40625,277.1875,On,-211.5625,Off
2022-10-10 16:03:50,-117.4921875,-123.9375,-99.4609375,-13.3359375,277.1875,On,-211.5625,Off
2022-10-10 16:03:52,-117.609375,-123.875,-99.3671875,-13.375,277.1875,On,-211.5625,Off
2022-10-10 16:03:54,-117.5546875,-123.875,-99.5234375,-13.375,277.5,On,-209.53125,Off
2022-10-10 16:03:56,-117.3984375,-123.8359375,-99.4375,-13.3671875,277.5,On,-209.53125,Off
2022-10-10 16:03:58,-117.53125,-123.859375,-99.4375,-13.3671875,277.5,On,-209.53125,Off
2022-10-10 16:04:00,-117.515625,-123.8203125,-99.3046875,-13.3671875,276.40625,On,-213.90625,Off
2022-10-10 16:04:02,-117.53125,-123.8359375,-99.421875,-13.40625,276.40625,On,-213.90625,Off
2022-10-10 16:04:04,-117.5859375,-123.859375,-99.3359375,-13.4140625,277.1875,On,-213.28125,Off
2022-10-10 16:04:06,-117.4375,-123.8203125,-99.390625,-13.3359375,277.1875,On,-213.28125,Off
2022-10-10 16:04:08,-117.4921875,-123.8203125,-99.28125,-13.3671875,276.40625,On,-214.375,Off
2022-10-10 16:04:10,-117.515625,-123.7421875,-99.3359375,-13.390625,276.40625,On,-214.375,Off
2022-10-10 16:04:12,-117.4375,-123.8359375,-99.3515625,-13.3671875,276.40625,On,-214.375,Off
2022-10-10 16:04:14,-117.3984375,-123.8359375,-99.40625,-13.328125,276.71875,On,-211.875,Off
2022-10-10 16:04:16,-117.53125,-123.8203125,-99.3203125,-13.3515625,276.71875,On,-211.875,Off
2022-10-10 16:04:18,-117.515625,-123.6875,-99.3359375,-13.3359375,273.75,On,-213.28125,Off
2022-10-10 16:04:20,-117.4375,-123.7421875,-99.265625,-13.328125,273.75,On,-213.28125,Off
2022-10-10 16:04:22,-117.53125,-123.859375,-99.4609375,-13.375,277.1875,On,-210.78125,Off
2022-10-10 16:04:24,-117.3984375,-123.8046875,-99.3515625,-13.375,277.1875,On,-210.78125,Off
2022-10-10 16:04:26,-117.515625,-123.7265625,-99.40625,-13.3359375,277.1875,On,-210.78125,Off
2022-10-10 16:04:28,-117.34375,-123.765625,-99.3671875,-13.3515625,275.3125,On,-212.65625,Off
2022-10-10 16:04:30,-117.4765625,-123.7421875,-99.390625,-13.4453125,275.3125,On,-212.65625,Off
2022-10-10 16:04:32,-117.3984375,-123.765625,-99.3515625,-13.40625,275.3125,On,-212.65625,Off
2022-10-10 16:04:34,-117.3984375,-123.7265625,-99.265625,-13.390625,274.53125,On,-214.6875,Off
2022-10-10 16:04:36,-117.3671875,-123.8046875,-99.265625,-13.3671875,274.53125,On,-214.6875,Off
2022-10-10 16:04:38,-117.3984375,-123.7421875,-99.3359375,-13.390625,274.84375,On,-213.28125,Off
2022-10-10 16:04:40,-117.4375,-123.78125,-99.3203125,-13.3671875,274.84375,On,-213.28125,Off
2022-10-10 16:04:42,-117.3984375,-123.8046875,-99.3671875,-13.3359375,276.09375,On,-212.65625,Off
2022-10-10 16:04:44,-117.328125,-123.7265625,-99.25,-13.4453125,276.09375,On,-212.65625,Off
2022-10-10 16:04:46,-117.234375,-123.6484375,-99.3203125,-13.4140625,272.96875,On,-213.59375,Off
2022-10-10 16:04:48,-117.34375,-123.78125,-99.3046875,-13.453125,272.96875,On,-213.59375,Off
2022-10-10 16:04:50,-117.34375,-123.8046875,-99.28125,-13.453125,276.09375,On,-214.375,Off
2022-10-10 16:04:52,-117.3671875,-123.7265625,-99.234375,-13.46875,276.09375,On,-214.375,Off
2022-10-10 16:04:54,-117.25,-123.8046875,-99.25,-13.4453125,276.09375,On,-214.375,Off
2022-10-10 16:04:56,-117.2890625,-123.703125,-99.25,-13.4453125,274.0625,On,-215.0,Off
2022-10-10 16:04:58,-117.34375,-123.7421875,-99.28125,-13.484375,274.0625,On,-215.0,Off
2022-10-10 16:05:00,-117.1953125,-123.765625,-99.1796875,-13.4140625,274.0625,On,-215.0,Off
2022-10-10 16:05:02,-117.328125,-123.7421875,-99.265625,-13.40625,274.84375,On,-214.6875,Off
2022-10-10 16:05:04,-117.25,-123.703125,-99.3359375,-13.390625,274.84375,On,-214.6875,Off
2022-10-10 16:05:06,-117.1953125,-123.6328125,-99.21875,-13.4453125,274.84375,On,-214.6875,Off
2022-10-10 16:05:08,-117.3046875,-123.5703125,-99.1796875,-13.4453125,271.40625,On,-216.40625,Off
2022-10-10 16:05:10,-117.34375,-123.609375,-99.21875,-13.390625,271.40625,On,-216.40625,Off
2022-10-10 16:05:12,-117.1953125,-123.6875,-99.234375,-13.3359375,271.40625,On,-216.40625,Off
2022-10-10 16:05:14,-117.1796875,-123.515625,-99.21875,-13.3671875,270.3125,On,-215.625,Off
2022-10-10 16:05:16,-117.1796875,-123.6484375,-99.265625,-13.390625,270.3125,On,-215.625,Off
2022-10-10 16:05:18,-117.234375,-123.6484375,-99.21875,-13.3359375,272.96875,On,-215.625,Off
2022-10-10 16:05:20,-117.1953125,-123.59375,-99.3046875,-13.375,272.96875,On,-215.625,Off
2022-10-10 16:05:22,-117.0703125,-123.515625,-99.21875,-13.46875,272.96875,On,-215.625,Off
2022-10-10 16:05:24,-117.1640625,-123.5703125,-99.265625,-13.3125,271.40625,On,-214.6875,Off
2022-10-10 16:05:26,-117.25,-123.703125,-99.1328125,-13.4140625,271.40625,On,-214.6875,Off
2022-10-10 16:05:28,-117.109375,-123.609375,-99.1328125,-13.3359375,272.1875,On,-217.34375,Off
2022-10-10 16:05:30,-117.140625,-123.6875,-99.3046875,-13.4296875,272.1875,On,-217.34375,Off
2022-10-10 16:05:32,-117.125,-123.59375,-99.21875,-13.3515625,272.1875,On,-217.34375,Off
2022-10-10 16:05:34,-117.109375,-123.609375,-99.21875,-13.375,272.1875,On,-215.625,Off
2022-10-10 16:05:36,-117.140625,-123.53125,-99.265625,-13.4140625,272.1875,On,-215.625,Off
2022-10-10 16:05:38,-116.9765625,-123.6328125,-99.1640625,-13.4453125,272.65625,On,-216.71875,Off
2022-10-10 16:05:40,-117.1796875,-123.4765625,-99.21875,-13.3515625,272.65625,On,-216.71875,Off
2022-10-10 16:05:42,-117.0546875,-123.59375,-99.1484375,-13.3515625,272.65625,On,-216.71875,Off
2022-10-10 16:05:44,-116.9921875,-123.609375,-99.1640625,-13.3671875,272.1875,On,-216.71875,Off
2022-10-10 16:05:46,-117.0859375,-123.59375,-99.21875,-13.3515625,272.1875,On,-216.71875,Off
2022-10-10 16:05:48,-117.1640625,-123.59375,-99.21875,-13.453125,271.875,On,-215.625,Off
2022-10-10 16:05:50,-117.015625,-123.4609375,-99.1796875,-13.5078125,271.875,On,-215.625,Off
2022-10-10 16:05:52,-117.1796875,-123.53125,-99.1796875,-13.4140625,271.875,On,-215.625,Off
2022-10-10 16:05:54,-117.1796875,-123.4921875,-99.28125,-13.46875,269.84375,On,-214.375,Off
2022-10-10 16:05:56,-117.0859375,-123.5546875,-99.1796875,-13.4140625,269.84375,On,-214.375,Off
2022-10-10 16:05:58,-117.0859375,-123.59375,-99.21875,-13.46875,271.875,On,-215.625,Off
2022-10-10 16:06:00,-117.03125,-123.59375,-99.1796875,-13.546875,271.875,On,-215.625,Off
2022-10-10 16:06:02,-117.0546875,-123.4765625,-99.1640625,-13.4140625,271.875,On,-215.625,Off
2022-10-10 16:06:04,-117.0859375,-123.53125,-99.1171875,-13.4921875,270.625,On,-217.65625,Off
2022-10-10 16:06:06,-116.9921875,-123.609375,-99.1796875,-13.390625,270.625,On,-217.65625,Off
2022-10-10 16:06:08,-117.03125,-123.609375,-99.1796875,-13.4296875,270.625,On,-217.65625,Off
2022-10-10 16:06:10,-117.0703125,-123.4765625,-99.234375,-13.4453125,269.53125,On,-215.3125,Off
2022-10-10 16:06:12,-116.9921875,-123.59375,-99.3203125,-13.4453125,269.53125,On,-215.3125,Off
2022-10-10 16:06:14,-116.9765625,-123.3828125,-99.265625,-13.4140625,269.53125,On,-215.3125,Off
2022-10-10 16:06:16,-116.9375,-123.59375,-99.1640625,-13.4296875,271.875,On,-216.71875,Off
2022-10-10 16:06:18,-117.0703125,-123.6328125,-99.1328125,-13.4296875,271.875,On,-216.71875,Off
2022-10-10 16:06:20,-116.9765625,-123.4609375,-99.1953125,-13.4921875,269.21875,On,-216.09375,Off
2022-10-10 16:06:22,-117.1953125,-123.4921875,-99.1171875,-13.453125,269.21875,On,-216.09375,Off
2022-10-10 16:06:24,-116.953125,-123.53125,-99.25,-13.4140625,269.21875,On,-216.09375,Off
2022-10-10 16:06:26,-117.109375,-123.53125,-99.234375,-13.40625,270.625,On,-215.3125,Off
2022-10-10 16:06:28,-116.921875,-123.59375,-99.21875,-13.46875,270.625,On,-215.3125,Off
2022-10-10 16:06:30,-117.015625,-123.4375,-99.1796875,-13.46875,268.75,On,-216.40625,Off
2022-10-10 16:06:32,-116.8984375,-123.4765625,-99.1640625,-13.4921875,268.75,On,-216.40625,Off
2022-10-10 16:06:34,-117.03125,-123.4609375,-99.3046875,-13.453125,268.75,On,-216.40625,Off
2022-10-10 16:06:36,-116.8828125,-123.4375,-99.1484375,-13.390625,268.75,On,-217.03125,Off
2022-10-10 16:06:38,-117.0546875,-123.4375,-99.1484375,-13.4453125,268.75,On,-217.03125,Off
2022-10-10 16:06:40,-116.8828125,-123.4609375,-99.1796875,-13.4921875,269.21875,On,-216.40625,Off
2022-10-10 16:06:42,-116.828125,-123.4765625,-99.1640625,-13.453125,269.21875,On,-216.40625,Off
2022-10-10 16:06:44,-116.84375,-123.53125,-99.1953125,-13.390625,270.625,On,-216.09375,Off
2022-10-10 16:06:46,-116.8984375,-123.3984375,-99.1953125,-13.453125,270.625,On,-216.09375,Off
2022-10-10 16:06:48,-116.921875,-123.3984375,-99.1953125,-13.484375,267.96875,On,-216.09375,Off
2022-10-10 16:06:50,-116.9921875,-123.4765625,-99.1640625,-13.5078125,267.96875,On,-216.09375,Off
2022-10-10 16:06:52,-116.828125,-123.515625,-99.046875,-13.375,270.3125,On,-219.0625,Off
2022-10-10 16:06:54,-116.9921875,-123.421875,-99.1484375,-13.390625,270.3125,On,-219.0625,Off
2022-10-10 16:06:56,-116.9375,-123.4921875,-99.234375,-13.46875,270.3125,On,-219.0625,Off
2022-10-10 16:06:58,-116.8828125,-123.3984375,-99.1640625,-13.484375,267.96875,On,-216.71875,Off
2022-10-10 16:07:00,-116.8671875,-123.53125,-99.1640625,-13.484375,267.96875,On,-216.71875,Off
2022-10-10 16:07:02,-116.8828125,-123.4375,-99.1640625,-13.4140625,268.75,On,-216.71875,Off
2022-10-10 16:07:04,-116.953125,-123.3828125,-99.1171875,-13.4453125,268.75,On,-216.71875,Off
2022-10-10 16:07:06,-116.8984375,-123.328125,-99.078125,-13.40625,268.75,On,-216.71875,Off
2022-10-10 16:07:08,-116.8125,-123.3828125,-99.1328125,-13.453125,267.65625,On,-217.34375,Off
2022-10-10 16:07:10,-116.703125,-123.4609375,-99.1484375,-13.453125,267.65625,On,-217.34375,Off
2022-10-10 16:07:12,-116.828125,-123.4609375,-99.0625,-13.4296875,267.65625,On,-217.34375,Off
2022-10-10 16:07:14,-116.703125,-123.3828125,-99.078125,-13.484375,267.65625,On,-218.4375,Off
2022-10-10 16:07:16,-116.8984375,-123.359375,-99.09375,-13.5078125,267.65625,On,-218.4375,Off
2022-10-10 16:07:18,-116.8671875,-123.359375,-99.1484375,-13.453125,267.1875,On,-217.03125,Off
2022-10-10 16:07:20,-116.734375,-123.3046875,-99.1328125,-13.4140625,267.1875,On,-217.03125,Off
2022-10-10 16:07:22,-116.7578125,-123.328125,-99.1640625,-13.46875,267.1875,On,-217.03125,Off
2022-10-10 16:07:24,-116.84375,-123.328125,-99.09375,-13.5625,266.5625,On,-218.125,Off
2022-10-10 16:07:26,-116.7578125,-123.2890625,-99.1484375,-13.453125,266.5625,On,-218.125,Off
2022-10-10 16:07:28,-116.7734375,-123.34375,-99.078125,-13.5078125,266.875,On,-218.4375,Off
2022-10-10 16:07:30,-116.71875,-123.265625,-99.1640625,-13.5078125,266.875,On,-218.4375,Off
2022-10-10 16:07:32,-116.6640625,-123.1328125,-99.09375,-13.5703125,266.875,On,-218.4375,Off
2022-10-10 16:07:34,-116.6796875,-123.3984375,-99.046875,-13.484375,267.96875,On,-219.0625,Off
2022-10-10 16:07:36,-116.703125,-123.2890625,-98.9921875,-13.4921875,267.96875,On,-219.0625,Off
2022-10-10 16:07:38,-116.703125,-123.359375,-99.0078125,-13.4140625,267.1875,On,-219.84375,Off
2022-10-10 16:07:40,-116.8125,-123.359375,-99.046875,-13.46875,267.1875,On,-219.84375,Off
2022-10-10 16:07:42,-116.8125,-123.34375,-98.9609375,-13.484375,266.875,On,-220.78125,Off
2022-10-10 16:07:44,-116.6796875,-123.265625,-99.0078125,-13.515625,266.875,On,-220.78125,Off
2022-10-10 16:07:46,-116.6796875,-123.421875,-99.03125,-13.4921875,266.875,On,-220.78125,Off
2022-10-10 16:07:48,-116.703125,-123.265625,-99.046875,-13.4140625,265.3125,On,-219.0625,Off
2022-10-10 16:07:50,-116.6796875,-123.3046875,-98.9609375,-13.46875,265.3125,On,-219.0625,Off
2022-10-10 16:07:52,-116.640625,-123.265625,-98.9921875,-13.46875,265.3125,On,-220.15625,Off
2022-10-10 16:07:54,-116.5859375,-123.265625,-99.0625,-13.546875,265.3125,On,-220.15625,Off
2022-10-10 16:07:56,-116.71875,-123.25,-98.9921875,-13.5859375,265.0,On,-220.15625,Off
2022-10-10 16:07:58,-116.6640625,-123.2890625,-98.90625,-13.5078125,265.0,On,-220.15625,Off
2022-10-10 16:08:00,-116.5703125,-123.25,-99.046875,-13.5859375,265.0,On,-219.0625,Off
2022-10-10 16:08:02,-116.734375,-123.265625,-98.9609375,-13.484375,265.0,On,-219.0625,Off
2022-10-10 16:08:04,-116.703125,-123.3046875,-99.03125,-13.5078125,265.0,On,-219.0625,Off
2022-10-10 16:08:06,-116.5859375,-123.34375,-98.9765625,-13.4453125,266.875,On,-220.46875,Off
2022-10-10 16:08:08,-116.6796875,-123.1875,-99.1171875,-13.46875,266.875,On,-220.46875,Off
2022-10-10 16:08:10,-116.515625,-123.2265625,-98.9453125,-13.4921875,264.53125,On,-221.09375,Off
2022-10-10 16:08:12,-116.5703125,-123.1875,-98.921875,-13.4921875,264.53125,On,-221.09375,Off
2022-10-10 16:08:14,-116.71875,-123.3046875,-99.0625,-13.46875,266.09375,On,-218.75,Off
2022-10-10 16:08:16,-116.515625,-123.171875,-99.03125,-13.5078125,266.09375,On,-218.75,Off
2022-10-10 16:08:18,-116.640625,-123.265625,-98.9765625,-13.5078125,265.3125,On,-220.46875,Off
2022-10-10 16:08:20,-116.640625,-123.09375,-98.9921875,-13.546875,265.3125,On,-220.46875,Off
2022-10-10 16:08:22,-116.7578125,-123.171875,-99.0625,-13.46875,265.3125,On,-220.46875,Off
2022-10-10 16:08:24,-116.703125,-123.1875,-98.90625,-13.53125,263.75,On,-221.875,Off
2022-10-10 16:08:26,-116.7734375,-123.171875,-98.9765625,-13.484375,263.75,On,-221.875,Off
2022-10-10 16:08:28,-116.703125,-123.25,-98.9765625,-13.4453125,265.0,On,-220.46875,Off
2022-10-10 16:08:30,-116.625,-123.15625,-98.9765625,-13.5078125,265.0,On,-220.46875,Off
2022-10-10 16:08:32,-116.625,-123.1875,-99.0625,-13.4453125,265.0,On,-220.46875,Off
2022-10-10 16:08:34,-116.734375,-123.078125,-98.90625,-13.46875,261.5625,On,-221.875,Off
2022-10-10 16:08:36,-116.8125,-123.2265625,-98.9609375,-13.4921875,261.5625,On,-221.875,Off
2022-10-10 16:08:38,-116.7734375,-123.1875,-98.90625,-13.4453125,263.75,On,-221.875,Off
2022-10-10 16:08:40,-116.9375,-123.015625,-98.9609375,-13.53125,263.75,On,-221.875,Off
2022-10-10 16:08:42,-116.8671875,-123.2265625,-98.9765625,-13.4921875,263.75,On,-221.875,Off
2022-10-10 16:08:44,-116.84375,-123.09375,-98.90625,-13.46875,261.875,On,-221.875,Off
2022-10-10 16:08:46,-116.9375,-123.15625,-98.90625,-13.46875,261.875,On,-221.875,Off
2022-10-10 16:08:48,-117.015625,-123.2265625,-98.9765625,-13.453125,264.53125,On,-220.46875,Off
2022-10-10 16:08:50,-117.03125,-123.078125,-98.921875,-13.46875,264.53125,On,-220.46875,Off
2022-10-10 16:08:52,-117.109375,-123.1171875,-98.9453125,-13.4921875,264.53125,On,-220.46875,Off
2022-10-10 16:08:54,-117.0546875,-123.171875,-98.859375,-13.546875,263.4375,On,-222.8125,Off
2022-10-10 16:08:56,-117.1640625,-123.1171875,-98.7890625,-13.4921875,263.4375,On,-222.8125,Off
2022-10-10 16:08:58,-117.25,-123.1171875,-98.8046875,-13.5625,262.34375,On,-223.90625,Off
2022-10-10 16:09:00,-117.328125,-123.09375,-98.890625,-13.4921875,262.34375,On,-223.90625,Off
2022-10-10 16:09:02,-117.328125,-123.0390625,-98.859375,-13.453125,260.78125,On,-222.8125,Off
2022-10-10 16:09:04,-117.4609375,-122.984375,-98.859375,-13.4921875,260.78125,On,-222.8125,Off
2022-10-10 16:09:06,-117.4609375,-123.1328125,-98.71875,-13.453125,260.78125,On,-222.8125,Off
2022-10-10 16:09:08,-117.640625,-123.078125,-98.84375,-13.4921875,261.5625,On,-223.125,Off
2022-10-10 16:09:10,-117.5859375,-123.09375,-98.6328125,-13.5078125,261.5625,On,-223.125,Off
2022-10-10 16:09:12,-117.7890625,-122.9609375,-98.6875,-13.546875,259.21875,On,-226.25,Off
2022-10-10 16:09:14,-117.7890625,-123.015625,-98.6484375,-13.515625,259.21875,On,-226.25,Off
2022-10-10 16:09:16,-117.921875,-122.984375,-98.7890625,-13.53125,259.21875,On,-226.25,Off
2022-10-10 16:09:18,-117.9375,-123.09375,-98.765625,-13.53125,261.875,On,-224.6875,Off
2022-10-10 16:09:20,-118.125,-122.9609375,-98.765625,-13.515625,261.875,On,-224.6875,Off
2022-10-10 16:09:22,-118.1796875,-123.09375,-98.734375,-13.5078125,261.875,On,-225.3125,Off
2022-10-10 16:09:24,-118.1796875,-123.015625,-98.734375,-13.4296875,261.875,On,-225.3125,Off
2022-10-10 16:09:26,-118.2421875,-123.09375,-98.6875,-13.5859375,261.875,On,-225.3125,Off
2022-10-10 16:09:28,-118.3671875,-123.0,-98.703125,-13.515625,260.0,On,-225.9375,Off
2022-10-10 16:09:30,-118.484375,-123.015625,-98.6875,-13.40625,260.0,On,-225.9375,Off
2022-10-10 16:09:32,-118.6484375,-123.0546875,-98.6171875,-13.5625,261.09375,On,-227.65625,Off
2022-10-10 16:09:34,-118.7578125,-123.15625,-98.578125,-13.546875,261.09375,On,-227.65625,Off
2022-10-10 16:09:36,-118.8515625,-123.015625,-98.6015625,-13.5625,261.09375,On,-227.65625,Off
2022-10-10 16:09:38,-118.875,-122.90625,-98.515625,-13.5703125,258.125,On,-229.6875,Off
2022-10-10 16:09:40,-119.0234375,-123.09375,-98.5,-13.609375,258.125,On,-229.6875,Off
2022-10-10 16:09:42,-119.1328125,-123.015625,-98.6171875,-13.5078125,260.3125,On,-227.65625,Off
2022-10-10 16:09:44,-119.15625,-123.015625,-98.484375,-13.4453125,260.3125,On,-227.65625,Off
2022-10-10 16:09:46,-119.2265625,-123.015625,-98.546875,-13.5078125,260.3125,On,-227.65625,Off
2022-10-10 16:09:48,-119.53125,-122.8125,-98.515625,-13.5703125,256.25,On,-229.6875,Off
2022-10-10 16:09:50,-119.5078125,-122.8828125,-98.484375,-13.4921875,256.25,On,-229.6875,Off
2022-10-10 16:09:52,-119.7109375,-122.921875,-98.546875,-13.484375,256.25,On,-229.6875,Off
2022-10-10 16:09:54,-119.8046875,-122.8828125,-98.46875,-13.5078125,257.65625,On,-230.625,Off
2022-10-10 16:09:56,-119.9765625,-123.015625,-98.6015625,-13.5859375,257.65625,On,-230.625,Off
2022-10-10 16:09:58,-120.0546875,-122.9453125,-98.484375,-13.625,258.90625,On,-230.3125,Off
2022-10-10 16:10:00,-120.0859375,-122.9453125,-98.4296875,-13.53125,258.90625,On,-230.3125,Off
2022-10-10 16:10:02,-120.28125,-123.0,-98.46875,-13.5859375,258.90625,On,-230.3125,Off
2022-10-10 16:10:04,-120.390625,-122.9609375,-98.46875,-13.515625,259.21875,On,-230.625,Off
2022-10-10 16:10:06,-120.484375,-122.9453125,-98.3984375,-13.5859375,259.21875,On,-230.625,Off
2022-10-10 16:10:08,-120.5625,-122.9609375,-98.3828125,-13.5859375,259.21875,On,-232.34375,Off
2022-10-10 16:10:10,-120.765625,-123.015625,-98.34375,-13.53125,259.21875,On,-232.34375,Off
2022-10-10 16:10:12,-120.859375,-122.9453125,-98.34375,-13.5703125,259.21875,On,-232.34375,Off
2022-10-10 16:10:14,-120.9765625,-122.8515625,-98.3671875,-13.5703125,257.03125,On,-232.65625,Off
2022-10-10 16:10:16,-121.03125,-122.8515625,-98.2578125,-13.515625,257.03125,On,-232.65625,Off
2022-10-10 16:10:18,-121.3125,-122.8828125,-98.3671875,-13.609375,257.65625,On,-232.65625,Off
2022-10-10 16:10:20,-121.3515625,-122.921875,-98.328125,-13.53125,257.65625,On,-232.65625,Off
2022-10-10 16:10:22,-121.3515625,-122.9453125,-98.2578125,-13.53125,257.65625,On,-232.65625,Off
2022-10-10 16:10:24,-121.6171875,-122.984375,-98.3671875,-13.515625,259.6875,On,-232.65625,Off
2022-10-10 16:10:26,-121.59375,-122.7890625,-98.2421875,-13.53125,259.6875,On,-232.65625,Off
2022-10-10 16:10:28,-121.84375,-122.828125,-98.125,-13.546875,256.5625,On,-237.5,Off
2022-10-10 16:10:30,-121.9921875,-122.8828125,-98.2109375,-13.4921875,256.5625,On,-237.5,Off
2022-10-10 16:10:32,-122.0703125,-122.9453125,-98.1796875,-13.6015625,256.5625,On,-237.5,Off
2022-10-10 16:10:34,-122.203125,-122.828125,-98.1953125,-13.5859375,256.5625,On,-236.09375,Off
2022-10-10 16:10:36,-122.28125,-122.75,-98.1796875,-13.4921875,256.5625,On,-236.09375,Off
2022-10-10 16:10:38,-122.4140625,-122.7734375,-98.140625,-13.484375,255.46875,On,-237.1875,Off
