Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-30 09:56:34,25.03125,23.125,11.796875,-91.84485967457294,Off
2022-09-30 09:56:37,24.9609375,23.0546875,11.90625,85.07874567806721,On
2022-09-30 09:56:41,25.0,23.125,11.90625,-12.577504321932793,Off
2022-09-30 09:56:45,25.0234375,23.2109375,11.84375,-71.85336220264435,Off
2022-09-30 09:56:48,24.921875,23.25,11.90625,184.30356097221375,On
2022-09-30 09:56:52,24.9375,23.078125,11.84375,147.04880821704865,On
2022-09-30 09:56:55,24.9609375,23.2265625,11.84375,89.59902855753899,On
2022-09-30 09:56:59,24.984375,23.2109375,11.859375,31.457171887159348,On
2022-09-30 09:57:03,24.984375,23.1640625,11.859375,31.926276832818985,On
2022-09-30 09:57:07,24.984375,23.0546875,11.84375,32.385271936655045,On
2022-09-30 09:57:10,25.0078125,23.125,11.796875,-26.43276174366474,Off
2022-09-30 09:57:14,25.078125,23.125,11.90625,-204.4846687167883,Off
2022-09-30 09:57:17,25.0,23.125,11.84375,-9.172168716788292,Off
2022-09-30 09:57:21,25.03125,23.1796875,11.859375,-88.21273355185986,Off
2022-09-30 09:57:25,25.03125,23.1796875,11.875,-89.12657879292965,Off
2022-09-30 09:57:28,24.9765625,23.15625,11.90625,48.28966151177883,On
2022-09-30 09:57:32,25.03125,23.203125,11.8359375,-89.35167528688908,Off
2022-09-30 09:57:36,25.1328125,23.140625,11.7890625,-347.1462009102106,Off
2022-09-30 09:57:39,25.1328125,23.1875,11.921875,-351.0887305289507,Off
2022-09-30 09:57:43,25.0703125,23.1875,11.796875,-196.91131407022476,Off
2022-09-30 09:57:47,25.0703125,23.15625,11.921875,-198.95942620933056,Off
2022-09-30 09:57:50,25.1015625,23.140625,11.8359375,-280.03472977876663,Off
2022-09-30 09:57:54,25.09375,23.078125,11.9296875,-263.2237856388092,Off
2022-09-30 09:57:58,25.046875,23.078125,11.8359375,-147.40644624829292,Off
2022-09-30 09:58:01,25.046875,23.125,11.8125,-148.78055864572525,Off
2022-09-30 09:58:05,25.078125,23.1796875,11.8125,-229.19948989152908,Off
2022-09-30 09:58:09,25.09375,23.15625,11.8359375,-271.0040826201439,Off
2022-09-30 09:58:12,25.09375,23.1015625,11.8359375,-273.736320912838,Off
2022-09-30 09:58:16,25.0546875,23.1171875,11.9296875,-177.67826294898987,Off
2022-09-30 09:58:20,25.0234375,23.25,11.8984375,-100.23782455921173,Off
2022-09-30 09:58:23,25.0234375,23.2578125,11.921875,-100.92220762372017,Off
2022-09-30 09:58:27,25.046875,23.1796875,11.8984375,-160.88890585303307,Off
2022-09-30 09:58:31,25.0546875,23.1796875,11.8984375,-182.01832942664623,Off
2022-09-30 09:58:34,25.078125,23.15625,11.8359375,-242.89722837507725,Off
2022-09-30 09:58:38,25.0078125,23.1640625,11.859375,-67.34442035853863,Off
2022-09-30 09:58:42,25.0546875,23.2109375,11.9453125,-186.13501800596714,Off
2022-09-30 09:58:45,25.0,23.25,11.8828125,-49.41626800596714,Off
2022-09-30 09:58:49,24.953125,23.2578125,11.875,69.14393953979015,On
2022-09-30 09:58:53,25.0,23.25,11.8359375,-48.04356046020985,Off
2022-09-30 09:58:56,24.921875,23.1796875,11.859375,149.55495975911617,On
2022-09-30 09:59:00,24.9609375,23.2734375,11.921875,53.041681945323944,On
2022-09-30 09:59:04,24.9609375,23.3203125,11.84375,54.186468720436096,On
2022-09-30 09:59:07,24.9375,23.2734375,11.90625,114.5978296995163,On
2022-09-30 09:59:11,24.9375,23.1796875,11.859375,116.40334928035736,On
2022-09-30 09:59:14,24.984375,23.296875,11.9296875,-0.32810714840888977,Off
2022-09-30 09:59:18,24.984375,23.1875,11.796875,0.12997981905937195,On
2022-09-30 09:59:22,24.9609375,23.1875,11.875,59.86391831934452,On
2022-09-30 09:59:25,25.0234375,23.28125,11.8359375,-97.06839354336262,Off
2022-09-30 09:59:29,25.0,23.2734375,11.859375,-38.47464354336262,Off
2022-09-30 09:59:33,24.9609375,23.2109375,11.8828125,60.319398924708366,On
2022-09-30 09:59:36,24.984375,23.0078125,11.859375,2.1816449016332626,On
2022-09-30 09:59:40,25.0703125,23.0703125,11.921875,-214.714008808136,Off
2022-09-30 09:59:44,25.0078125,23.1796875,11.8984375,-58.69153153896332,Off
2022-09-30 09:59:47,25.0546875,23.1015625,11.921875,-177.47191867232323,Off
2022-09-30 09:59:51,25.0703125,23.1796875,11.765625,-218.58938546478748,Off
2022-09-30 09:59:55,25.0703125,23.1640625,11.859375,-220.64444117248058,Off
2022-09-30 09:59:58,25.046875,23.234375,11.875,-163.4276837259531,Off
2022-09-30 10:00:02,25.1015625,23.15625,11.8359375,-303.0924306213856,Off
2022-09-30 10:00:05,25.03125,23.234375,11.8984375,-128.21602109074593,Off
2022-09-30 10:00:09,25.09375,23.125,11.90625,-287.17691668868065,Off
2022-09-30 10:00:13,25.09375,23.1796875,11.875,-289.90630289912224,Off
2022-09-30 10:00:16,25.09375,23.1015625,11.8984375,-292.6493689119816,Off
2022-09-30 10:00:20,25.046875,23.1875,11.859375,-176.82905459403992,Off
2022-09-30 10:00:24,25.078125,23.140625,11.859375,-257.2391631603241,Off
2022-09-30 10:00:27,25.046875,23.140625,11.859375,-180.48982086777687,Off
2022-09-30 10:00:31,25.0078125,23.140625,11.8984375,-83.06072138249874,Off
2022-09-30 10:00:35,25.0078125,23.1171875,11.8984375,-83.28909534215927,Off
2022-09-30 10:00:38,25.0703125,23.1171875,11.90625,-241.5903472751379,Off
2022-09-30 10:00:42,25.078125,23.09375,11.875,-263.4123365432024,Off
2022-09-30 10:00:46,24.9765625,23.046875,11.90625,-8.820064023137093,Off
2022-09-30 10:00:49,24.953125,23.140625,11.90625,51.12680856883526,On
2022-09-30 10:00:53,24.984375,23.1796875,11.8359375,-26.541486963629723,Off
2022-09-30 10:00:57,24.9609375,23.078125,11.859375,33.19354476034641,On
2022-09-30 10:01:00,24.9765625,23.1640625,11.8203125,-5.184148117899895,Off
2022-09-30 10:01:04,24.953125,23.2109375,11.7890625,54.77733205258846,On
2022-09-30 10:01:08,25.03125,23.2109375,11.8828125,-141.45135928690434,Off
2022-09-30 10:01:11,25.03125,23.1875,11.921875,-142.36169619858265,Off
2022-09-30 10:01:15,24.921875,23.203125,11.8828125,133.36603613197803,On
2022-09-30 10:01:18,25.0234375,23.2265625,11.84375,-121.21550419926643,Off
2022-09-30 10:01:22,24.8984375,23.234375,11.875,194.26513767242432,On
2022-09-30 10:01:26,24.9765625,23.3046875,11.9296875,-0.36632250249385834,Off
2022-09-30 10:01:29,25.0078125,23.25,11.875,-78.72039003670216,Off
2022-09-30 10:01:33,24.9375,23.28125,11.859375,98.89583186805248,On
2022-09-30 10:01:37,24.9765625,23.2109375,11.8125,1.926930382847786,On
2022-09-30 10:01:40,25.0078125,23.3046875,11.875,-76.4262777864933,Off
2022-09-30 10:01:44,24.9375,23.296875,11.84375,101.15516862273216,On
2022-09-30 10:01:48,25.0,23.2578125,11.8828125,-55.09483137726784,Off
2022-09-30 10:01:51,25.046875,23.234375,11.9296875,-173.65021738409996,Off
2022-09-30 10:01:55,24.9765625,23.28125,11.90625,2.818862095475197,On
2022-09-30 10:01:59,25.0,23.3046875,11.921875,-55.7748879045248,Off
2022-09-30 10:02:02,24.9765625,23.3203125,11.9296875,3.505851596593857,On
2022-09-30 10:02:06,24.953125,23.28125,11.84375,63.46702787280083,On
2022-09-30 10:02:10,25.0234375,23.34375,11.8828125,-112.99547581374645,Off
2022-09-30 10:02:13,25.0,23.25,11.8359375,-54.40172581374645,Off
2022-09-30 10:02:17,25.0234375,23.25,11.875,-113.68072348833084,Off
2022-09-30 10:02:20,24.9375,23.140625,11.875,102.98966830968857,On
2022-09-30 10:02:24,24.9140625,23.2578125,11.8984375,164.08491769433022,On
2022-09-30 10:02:28,24.984375,23.2265625,11.8984375,-11.238681018352509,Off
2022-09-30 10:02:31,24.9375,23.2734375,11.8828125,107.77533930540085,On
2022-09-30 10:02:35,25.046875,23.3671875,11.859375,-167.03117376565933,Off
2022-09-30 10:02:39,24.9609375,23.28125,11.921875,48.9425783008337,On
2022-09-30 10:02:42,25.0,23.3203125,11.875,-48.7136716991663,Off
2022-09-30 10:02:46,25.0234375,23.2578125,11.84375,-107.99145057797432,Off
2022-09-30 10:02:50,25.15625,23.296875,11.875,-444.58325549960136,Off
2022-09-30 10:02:53,25.0546875,23.3203125,11.8203125,-192.2792969495058,Off
2022-09-30 10:02:57,25.078125,23.2734375,11.875,-253.15821959078312,Off
2022-09-30 10:03:01,25.15625,23.3046875,11.7890625,-453.0411042124033,Off
2022-09-30 10:03:04,25.0234375,23.2109375,11.8359375,-121.69690589606762,Off
2022-09-30 10:03:08,25.0546875,23.2109375,11.90625,-201.42275246977806,Off
2022-09-30 10:03:12,24.984375,23.3671875,11.921875,-25.18453860282898,Off
2022-09-30 10:03:15,25.09375,23.296875,11.8125,-301.36535263061523,Off
2022-09-30 10:03:19,25.046875,23.28125,11.8984375,-185.53373950719833,Off
2022-09-30 10:03:23,25.1015625,23.3046875,11.8359375,-325.22348107397556,Off
2022-09-30 10:03:26,25.03125,23.3515625,11.8125,-150.35734094679356,Off
2022-09-30 10:03:30,25.0546875,23.34375,11.7890625,-210.5518628358841,Off
2022-09-30 10:03:34,25.046875,23.328125,11.8984375,-192.3929721415043,Off
2022-09-30 10:03:37,25.0546875,23.28125,11.859375,-213.52031789720058,Off
2022-09-30 10:03:41,25.078125,23.2578125,11.796875,-274.3951780349016,Off
2022-09-30 10:03:44,25.0234375,23.2578125,11.859375,-138.35923226177692,Off
2022-09-30 10:03:48,24.953125,23.2734375,11.8828125,38.79738460481167,On
2022-09-30 10:03:52,25.0078125,23.2578125,11.90625,-98.14903776347637,Off
2022-09-30 10:03:55,25.0,23.28125,11.84375,-78.61778776347637,Off
2022-09-30 10:03:59,24.9765625,23.25,11.8828125,-19.347442403435707,Off
2022-09-30 10:04:03,25.0078125,23.2578125,11.90625,-97.70080702006817,Off
2022-09-30 10:04:06,25.03125,23.25,11.921875,-157.20880226790905,Off
2022-09-30 10:04:10,24.984375,23.28125,11.8984375,-39.56488065421581,Off
2022-09-30 10:04:14,24.9375,23.2109375,11.90625,79.4554136544466,On
2022-09-30 10:04:17,24.9375,23.375,11.84375,81.28785152733326,On
2022-09-30 10:04:21,24.984375,23.375,11.90625,-35.44382892549038,Off
2022-09-30 10:04:25,24.9609375,23.34375,11.8125,24.294252917170525,On
2022-09-30 10:04:28,24.8984375,23.25,11.8828125,183.51469704508781,On
2022-09-30 10:04:32,24.921875,23.140625,11.8828125,127.20943161845207,On
2022-09-30 10:04:36,24.953125,23.140625,11.8984375,50.462654769420624,On
2022-09-30 10:04:39,24.8984375,23.0703125,11.9296875,190.1128722578287,On
2022-09-30 10:04:43,24.984375,23.140625,11.859375,-24.273048624396324,Off
2022-09-30 10:04:47,24.9609375,23.25,11.859375,35.46683096885681,On
2022-09-30 10:04:50,25.0,23.1875,11.9453125,-62.18941903114319,Off
2022-09-30 10:04:54,25.0,23.3203125,11.859375,-62.18941903114319,Off
2022-09-30 10:04:58,25.0234375,23.3046875,11.8125,-121.4673909842968,Off
2022-09-30 10:05:01,25.0,23.2578125,11.875,-62.8736409842968,Off
2022-09-30 10:05:05,25.0,23.2734375,11.875,-62.8736409842968,Off
2022-09-30 10:05:08,25.0,23.3671875,11.8359375,-62.8736409842968,Off
2022-09-30 10:05:12,25.1328125,23.375,11.859375,-398.7769143730402,Off
2022-09-30 10:05:16,25.0078125,23.25,11.8984375,-86.50409096479416,Off
2022-09-30 10:05:19,25.0078125,23.34375,11.875,-86.73139749467373,Off
2022-09-30 10:05:23,25.078125,23.296875,11.921875,-264.7872966378927,Off
2022-09-30 10:05:27,25.09375,23.3203125,11.84375,-306.59439401328564,Off
2022-09-30 10:05:30,24.984375,23.296875,11.859375,-32.698575243353844,Off
2022-09-30 10:05:34,24.9140625,23.1796875,11.921875,145.59724421799183,On
2022-09-30 10:05:38,25.0,23.1875,11.8359375,-69.24650578200817,Off
2022-09-30 10:05:41,24.8671875,23.125,11.921875,266.65445859730244,On
2022-09-30 10:05:45,24.984375,23.2109375,11.8203125,-25.857469961047173,Off
2022-09-30 10:05:49,25.0,23.15625,11.859375,-64.91996996104717,Off
2022-09-30 10:05:52,24.9140625,23.2265625,11.859375,152.42926742136478,On
2022-09-30 10:05:56,24.9375,23.203125,11.875,95.64869774878025,On
2022-09-30 10:06:00,24.9609375,23.2578125,11.859375,38.19486154615879,On
2022-09-30 10:06:03,24.9765625,23.25,11.875,-0.18298479914665222,Off
2022-09-30 10:06:07,25.0078125,23.25,11.859375,-78.53642104566097,Off
2022-09-30 10:06:11,25.0234375,23.2578125,11.90625,-118.28357546031475,Off
2022-09-30 10:06:14,25.046875,23.28125,11.8359375,-178.2409168034792,Off
2022-09-30 10:06:18,25.0,23.3203125,11.875,-61.053416803479195,Off
2022-09-30 10:06:21,25.046875,23.25,11.8828125,-179.6042901724577,Off
2022-09-30 10:06:25,24.953125,23.2578125,11.90625,56.141599014401436,On
2022-09-30 10:06:29,25.0234375,23.375,11.8359375,-120.3238260447979,Off
2022-09-30 10:06:32,24.984375,23.25,11.8359375,-22.21015566587448,Off
2022-09-30 10:06:36,24.9765625,23.3671875,11.8125,-1.993303269147873,Off
2022-09-30 10:06:40,24.984375,23.2734375,11.875,-21.064981013536453,Off
2022-09-30 10:06:43,25.0234375,23.2265625,11.8984375,-119.40716153383255,Off
2022-09-30 10:06:47,25.046875,23.2109375,11.8359375,-179.36988472938538,Off
2022-09-30 10:06:51,25.0234375,23.234375,11.8359375,-121.45808793604374,Off
2022-09-30 10:06:54,25.0234375,23.25,11.90625,-122.14597718417645,Off
2022-09-30 10:06:58,25.0,23.2109375,11.8828125,-63.552227184176445,Off
2022-09-30 10:07:02,25.078125,23.25,11.8125,-261.14283876121044,Off
2022-09-30 10:07:05,25.0234375,23.25,11.8359375,-125.10776698589325,Off
2022-09-30 10:07:09,25.0078125,23.2109375,11.90625,-86.27086888253689,Off
2022-09-30 10:07:12,25.1015625,23.15625,11.8828125,-323.60792534053326,Off
2022-09-30 10:07:16,25.0234375,23.1875,11.859375,-128.98031556606293,Off
2022-09-30 10:07:20,24.953125,23.2265625,11.8203125,48.16462358832359,On
2022-09-30 10:07:23,24.9140625,23.28125,11.859375,148.33691465854645,On
2022-09-30 10:07:27,24.9375,23.2734375,11.875,91.57072138786316,On
2022-09-30 10:07:31,24.921875,23.28125,11.8203125,132.90677082538605,On
2022-09-30 10:07:34,24.984375,23.28125,11.875,-22.88802921772003,Off
2022-09-30 10:07:38,24.9609375,23.3203125,11.8125,36.84463940560818,On
2022-09-30 10:07:42,24.890625,23.2734375,11.9296875,215.80646704137325,On
2022-09-30 10:07:45,24.953125,23.3203125,11.84375,60.927150413393974,On
2022-09-30 10:07:49,24.890625,23.328125,11.859375,220.3752451390028,On
2022-09-30 10:07:53,25.0234375,23.3984375,11.859375,-112.34120506048203,Off
2022-09-30 10:07:56,24.9375,23.4375,11.8359375,104.33554273843765,On
2022-09-30 10:08:00,24.9609375,23.34375,11.7890625,46.882939383387566,On
2022-09-30 10:08:04,24.9765625,23.390625,11.9296875,8.507226333022118,On
2022-09-30 10:08:07,25.0703125,23.421875,11.90625,-227.93711803853512,Off
2022-09-30 10:08:11,25.0,23.375,11.90625,-52.15586803853512,Off
2022-09-30 10:08:15,25.0234375,23.34375,11.9453125,-111.43686302006245,Off
2022-09-30 10:08:18,25.046875,23.484375,11.8828125,-171.40510825812817,Off
2022-09-30 10:08:22,25.078125,23.4375,11.8125,-251.8016013354063,Off
2022-09-30 10:08:26,25.0234375,23.421875,11.8125,-115.7606914639473,Off
2022-09-30 10:08:29,25.09375,23.328125,11.8984375,-294.2457149028778,Off
2022-09-30 10:08:33,25.0703125,23.140625,11.921875,-237.71010313928127,Off
2022-09-30 10:08:36,25.1328125,23.2109375,11.90625,-397.83857022225857,Off
2022-09-30 10:08:40,25.09375,23.3046875,11.8828125,-302.92870788276196,Off
2022-09-30 10:08:44,25.09375,23.2734375,11.84375,-305.65356312692165,Off
2022-09-30 10:08:47,25.1015625,23.3046875,11.8203125,-328.1573689430952,Off
2022-09-30 10:08:51,25.078125,23.2734375,11.859375,-271.83732484281063,Off
2022-09-30 10:08:55,25.0234375,23.4375,11.859375,-135.80436883866787,Off
2022-09-30 10:08:58,25.0234375,23.3046875,11.8203125,-136.49505111575127,Off
2022-09-30 10:09:02,25.046875,23.3046875,11.859375,-196.45232817530632,Off
2022-09-30 10:09:06,24.9765625,23.34375,11.84375,-19.98759588599205,Off
2022-09-30 10:09:09,25.03125,23.3046875,11.875,-157.6087545454502,Off
2022-09-30 10:09:13,25.0234375,23.296875,11.90625,-138.76221412420273,Off
2022-09-30 10:09:17,25.0234375,23.34375,11.875,-139.44482138752937,Off
2022-09-30 10:09:20,25.0,23.28125,11.859375,-80.85107138752937,Off
2022-09-30 10:09:24,25.09375,23.34375,11.8984375,-317.95961663126945,Off
2022-09-30 10:09:28,24.875,23.3515625,11.7890625,232.5855818092823,On
2022-09-30 10:09:31,25.0234375,23.328125,11.859375,-139.19310450553894,Off
2022-09-30 10:09:35,24.875,23.34375,11.859375,235.5488986968994,On
2022-09-30 10:09:38,24.984375,23.34375,11.859375,-37.43073108792305,Off
2022-09-30 10:09:42,25.0234375,23.3203125,11.921875,-135.77183720469475,Off
2022-09-30 10:09:46,24.9609375,23.34375,11.9296875,21.621112778782845,On
2022-09-30 10:09:49,25.0078125,23.34375,11.8359375,-95.79160533845425,Off
2022-09-30 10:09:53,25.0078125,23.3515625,11.84375,-96.0204530954361,Off
2022-09-30 10:09:57,24.984375,23.296875,11.8984375,-36.969113290309906,Off
2022-09-30 10:10:00,24.890625,23.3203125,11.875,200.60415416955948,On
2022-09-30 10:10:04,24.9609375,23.3515625,11.8984375,25.96963182091713,On
2022-09-30 10:10:08,24.9375,23.375,11.8984375,86.39145758748055,On
2022-09-30 10:10:11,24.9765625,23.296875,11.875,-10.57992659509182,Off
2022-09-30 10:10:15,25.0234375,23.375,11.8984375,-128.45326417684555,Off
2022-09-30 10:10:19,24.984375,23.4765625,11.984375,-30.339733093976974,Off
2022-09-30 10:10:22,25.0078125,23.3671875,11.90625,-89.16220216453075,Off
2022-09-30 10:10:26,25.09375,23.28125,11.8984375,-306.73178730905056,Off
2022-09-30 10:10:30,24.984375,23.3046875,11.875,-32.843093767762184,Off
2022-09-30 10:10:33,25.0,23.28125,11.9296875,-71.90559376776218,Off
2022-09-30 10:10:37,25.0234375,23.3984375,11.875,-131.18590313196182,Off
2022-09-30 10:10:41,24.984375,23.3984375,11.8359375,-33.07625690102577,Off
2022-09-30 10:10:44,25.0,23.390625,11.84375,-72.13875690102577,Off
2022-09-30 10:10:48,25.0,23.34375,11.8828125,-72.13875690102577,Off
2022-09-30 10:10:52,24.9609375,23.4140625,11.859375,26.658975839614868,On
2022-09-30 10:10:55,24.9609375,23.34375,11.921875,27.80247463285923,On
2022-09-30 10:10:59,24.984375,23.203125,11.8125,-30.339211478829384,Off
2022-09-30 10:11:02,25.0078125,23.1875,11.875,-89.1614256799221,Off
2022-09-30 10:11:06,25.0,23.1640625,11.859375,-69.6301756799221,Off
2022-09-30 10:11:10,24.9609375,23.234375,11.84375,29.168476462364197,On
2022-09-30 10:11:13,24.9375,23.296875,11.8359375,89.5915961265564,On
2022-09-30 10:11:17,24.9765625,23.28125,11.90625,-7.382785961031914,Off
2022-09-30 10:11:21,25.0078125,23.1171875,11.8359375,-85.73642198741436,Off
2022-09-30 10:11:24,25.046875,23.140625,11.9453125,-184.76258467137814,Off
2022-09-30 10:11:28,24.984375,23.2578125,11.8984375,-28.05494214594364,Off
2022-09-30 10:11:32,25.0078125,23.203125,11.859375,-86.87569466233253,Off
2022-09-30 10:11:35,24.984375,23.234375,11.921875,-27.82304495573044,Off
2022-09-30 10:11:39,25.0078125,23.25,11.984375,-86.6472993940115,Off
2022-09-30 10:11:43,25.0078125,23.3203125,11.8984375,-86.87573423981667,Off
2022-09-30 10:11:46,25.0,23.3046875,11.859375,-67.34448423981667,Off
2022-09-30 10:11:50,25.046875,23.234375,11.921875,-185.90549483895302,Off
2022-09-30 10:11:54,24.984375,23.2265625,11.7890625,-29.200194388628006,Off
2022-09-30 10:11:57,24.9765625,23.2734375,11.859375,-8.983942314982414,Off
2022-09-30 10:12:01,25.0,23.375,11.859375,-67.57769231498241,Off
2022-09-30 10:12:05,24.9765625,23.390625,11.90625,-8.29818457365036,Off
2022-09-30 10:12:08,24.953125,23.2578125,11.9453125,51.66671380400658,On
2022-09-30 10:12:12,24.9140625,23.3046875,11.90625,151.838992908597,On
2022-09-30 10:12:16,24.9140625,23.2578125,11.90625,154.34822799265385,On
2022-09-30 10:12:19,24.953125,23.2734375,11.8359375,58.07387389242649,On
2022-09-30 10:12:23,24.8984375,23.296875,11.875,197.7653242200613,On
2022-09-30 10:12:26,24.9140625,23.3046875,11.9296875,161.1711896210909,On
2022-09-30 10:12:30,24.9765625,23.3515625,11.8203125,5.605234727263451,On
2022-09-30 10:12:34,24.984375,23.3203125,11.84375,-13.469190821051598,Off
2022-09-30 10:12:37,25.0,23.25,11.859375,-52.5316908210516,Off
2022-09-30 10:12:41,24.953125,23.3203125,11.921875,66.02883322536945,On
2022-09-30 10:12:45,24.953125,23.2578125,11.859375,67.40286900103092,On
2022-09-30 10:12:48,25.0,23.34375,11.796875,-49.78463099896908,Off
2022-09-30 10:12:52,25.0078125,23.2734375,11.8828125,-69.54448437690735,Off
2022-09-30 10:12:56,25.0234375,23.1875,11.90625,-109.29317820072174,Off
2022-09-30 10:12:59,24.9609375,23.34375,11.859375,48.08443833887577,On
2022-09-30 10:13:03,24.9375,23.2578125,11.859375,108.49829472601414,On
2022-09-30 10:13:07,25.0703125,23.296875,11.90625,-225.55889654159546,Off
2022-09-30 10:13:10,25.1171875,23.25,11.90625,-346.1860984861851,Off
2022-09-30 10:13:14,24.921875,23.15625,11.8359375,144.37800240516663,On
2022-09-30 10:13:18,25.0703125,23.1796875,11.8984375,-228.771746635437,Off
2022-09-30 10:13:21,25.09375,23.25,11.875,-290.1104992032051,Off
2022-09-30 10:13:25,25.0078125,23.1875,11.8828125,-75.49593870341778,Off
2022-09-30 10:13:29,25.0546875,23.203125,11.859375,-194.28854657709599,Off
2022-09-30 10:13:32,25.0078125,23.1875,11.921875,-77.32772795855999,Off
2022-09-30 10:13:36,25.09375,23.296875,11.859375,-294.91115383803844,Off
2022-09-30 10:13:39,25.15625,23.3203125,11.859375,-455.6655891984701,Off
2022-09-30 10:13:43,25.1015625,23.3984375,11.90625,-321.91464376449585,Off
2022-09-30 10:13:47,25.09375,23.28125,11.8359375,-305.1304551959038,Off
2022-09-30 10:13:50,25.1171875,23.34375,11.90625,-367.1554818749428,Off
2022-09-30 10:13:54,25.09375,23.2734375,11.8359375,-311.2744987607002,Off
2022-09-30 10:13:58,25.0703125,23.2734375,11.921875,-254.7386378198862,Off
2022-09-30 10:14:01,25.03125,23.3046875,11.875,-157.99291677773,Off
2022-09-30 10:14:05,25.03125,23.34375,11.9609375,-158.9010262042284,Off
2022-09-30 10:14:09,25.0546875,23.3203125,11.84375,-219.09892079234123,Off
2022-09-30 10:14:12,25.09375,23.3203125,11.90625,-319.48345533013344,Off
2022-09-30 10:14:16,25.046875,23.1796875,11.875,-203.66476321220398,Off
2022-09-30 10:14:20,25.0,23.1875,11.8984375,-86.47726321220398,Off
2022-09-30 10:14:23,25.0234375,23.3203125,11.859375,-145.75785259902477,Off
2022-09-30 10:14:27,25.0234375,23.3203125,11.90625,-146.4335068166256,Off
2022-09-30 10:14:30,24.984375,23.3046875,11.96875,-48.3195746243,Off
2022-09-30 10:14:34,24.953125,23.3515625,11.875,31.17753568291664,On
2022-09-30 10:14:38,24.9609375,23.3515625,11.8984375,12.784126207232475,On
2022-09-30 10:14:41,25.0234375,23.2578125,11.875,-144.15085963904858,Off
2022-09-30 10:14:45,24.984375,23.2578125,11.84375,-46.0364238768816,Off
2022-09-30 10:14:49,24.9765625,23.1796875,11.8828125,-25.81959781050682,Off
2022-09-30 10:14:52,24.9609375,23.1875,11.90625,14.391078159213066,On
2022-09-30 10:14:56,25.0078125,23.234375,11.90625,-103.02383053302765,Off
2022-09-30 10:15:00,24.9375,23.1171875,11.921875,74.58118617534637,On
2022-09-30 10:15:03,24.953125,23.328125,11.9296875,36.89269745349884,On
2022-09-30 10:15:07,24.9609375,23.34375,11.859375,18.49867382645607,On
2022-09-30 10:15:11,24.9609375,23.3515625,11.921875,19.63673160970211,On
2022-09-30 10:15:14,24.9140625,23.4140625,11.875,139.32718473672867,On
2022-09-30 10:15:18,24.984375,23.390625,11.8984375,-35.99608114361763,Off
2022-09-30 10:15:22,24.9765625,23.375,11.921875,-15.778844073414803,Off
2022-09-30 10:15:25,24.9609375,23.4140625,11.921875,24.42651627957821,On
2022-09-30 10:15:29,25.0,23.375,11.9453125,-73.22973372042179,Off
2022-09-30 10:15:33,25.0234375,23.2578125,11.9296875,-132.508622944355,Off
2022-09-30 10:15:36,25.09375,23.2109375,11.8984375,-311.0295538306236,Off
2022-09-30 10:15:40,25.0703125,23.15625,11.8359375,-254.46487174928188,Off
2022-09-30 10:15:43,25.1015625,23.234375,11.90625,-335.5622600018978,Off
2022-09-30 10:15:47,25.15625,23.1640625,11.8203125,-476.85223177075386,Off
2022-09-30 10:15:51,25.0703125,23.328125,11.859375,-264.0616646260023,Off
2022-09-30 10:15:54,25.0546875,23.3046875,11.859375,-226.58864568173885,Off
