Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-11 10:50:10,-162.015625,-134.09375,-109.4296875,-19.8125,480.625,On,-10.3125,Off
2022-10-11 10:50:12,-162.015625,-134.3984375,-109.4296875,-19.796875,480.625,On,-10.3125,Off
2022-10-11 10:50:14,-162.25,-134.4609375,-109.6484375,-19.8359375,489.21875,On,-7.03125,Off
2022-10-11 10:50:16,-162.015625,-134.5,-109.5078125,-19.8359375,489.21875,On,-7.03125,Off
2022-10-11 10:50:18,-162.1328125,-134.859375,-109.4296875,-19.921875,497.1875,On,-11.40625,Off
2022-10-11 10:50:20,-162.0625,-134.8828125,-109.609375,-19.9765625,497.1875,On,-11.40625,Off
2022-10-11 10:50:22,-162.0625,-134.9375,-109.6484375,-19.9375,498.75,On,-7.03125,Off
2022-10-11 10:50:24,-161.8984375,-135.21875,-109.578125,-19.921875,498.75,On,-7.03125,Off
2022-10-11 10:50:26,-162.0625,-135.3671875,-109.484375,-19.8828125,498.75,On,-7.03125,Off
2022-10-11 10:50:28,-162.0390625,-135.5078125,-109.5234375,-19.9375,510.15625,On,-9.53125,Off
2022-10-11 10:50:30,-162.015625,-135.546875,-109.703125,-19.9609375,510.15625,On,-9.53125,Off
2022-10-11 10:50:32,-161.9921875,-135.6875,-109.6328125,-19.8828125,513.75,On,-7.34375,Off
2022-10-11 10:50:34,-162.1328125,-135.75,-109.71875,-19.921875,513.75,On,-7.34375,Off
2022-10-11 10:50:36,-162.15625,-135.890625,-109.6484375,-19.9609375,517.8125,On,-7.03125,Off
2022-10-11 10:50:38,-162.1796875,-136.0078125,-109.6484375,-20.03125,517.8125,On,-7.03125,Off
2022-10-11 10:50:40,-162.109375,-136.171875,-109.734375,-19.9375,523.4375,On,-5.3125,Off
2022-10-11 10:50:42,-161.921875,-136.296875,-109.8125,-19.9375,523.4375,On,-5.3125,Off
2022-10-11 10:50:44,-161.9921875,-136.375,-109.6875,-20.03125,523.4375,On,-5.3125,Off
2022-10-11 10:50:46,-161.9453125,-136.5,-109.828125,-19.9765625,530.0,On,-3.4375,Off
2022-10-11 10:50:48,-161.9453125,-136.6171875,-109.7578125,-19.9609375,530.0,On,-3.4375,Off
2022-10-11 10:50:50,-161.875,-136.6171875,-109.84375,-20.0546875,532.34375,On,-3.125,Off
2022-10-11 10:50:52,-161.8984375,-136.9296875,-109.7890625,-20.015625,532.34375,On,-3.125,Off
2022-10-11 10:50:54,-162.015625,-136.984375,-109.734375,-20.078125,532.34375,On,-3.125,Off
2022-10-11 10:50:56,-162.015625,-136.984375,-109.7890625,-19.90625,539.6875,On,-4.21875,Off
2022-10-11 10:50:58,-161.9921875,-137.2109375,-109.84375,-20.078125,539.6875,On,-4.21875,Off
2022-10-11 10:51:00,-161.96875,-137.1875,-109.8125,-20.0390625,543.75,On,-3.75,Off
2022-10-11 10:51:02,-161.8984375,-137.3125,-110.0078125,-20.078125,543.75,On,-3.75,Off
2022-10-11 10:51:04,-161.96875,-137.4140625,-109.7578125,-20.0390625,543.75,On,-3.75,Off
2022-10-11 10:51:06,-161.8515625,-137.5,-109.8828125,-20.1328125,550.0,On,-2.34375,Off
2022-10-11 10:51:08,-161.96875,-137.6171875,-109.96875,-20.1015625,550.0,On,-2.34375,Off
2022-10-11 10:51:10,-161.9453125,-137.6796875,-109.8125,-20.1015625,553.59375,On,-3.75,Off
2022-10-11 10:51:12,-161.921875,-137.71875,-109.9375,-20.0546875,553.59375,On,-3.75,Off
2022-10-11 10:51:14,-161.9453125,-137.84375,-109.9375,-20.1484375,553.59375,On,-3.75,Off
2022-10-11 10:51:16,-161.8046875,-137.8046875,-110.046875,-20.0390625,556.09375,On,0.9375,On
2022-10-11 10:51:18,-161.8046875,-137.96875,-110.0078125,-20.078125,556.09375,On,0.9375,On
2022-10-11 10:51:20,-161.8984375,-137.984375,-110.09375,-20.1484375,559.6875,On,1.875,On
2022-10-11 10:51:22,-161.8046875,-138.03125,-109.953125,-20.1171875,559.6875,On,1.875,On
2022-10-11 10:51:24,-161.875,-138.1484375,-109.9375,-20.1328125,562.96875,On,-1.25,Off
2022-10-11 10:51:26,-161.875,-138.046875,-110.1328125,-20.1484375,562.96875,On,-1.25,Off
2022-10-11 10:51:28,-161.921875,-137.9296875,-110.09375,-20.1328125,558.59375,On,1.875,On
2022-10-11 10:51:30,-161.8046875,-137.9453125,-110.046875,-20.1875,558.59375,On,1.875,On
2022-10-11 10:51:32,-161.8984375,-137.765625,-110.1875,-20.1328125,555.3125,On,3.75,On
2022-10-11 10:51:34,-161.828125,-137.5390625,-110.078125,-20.1484375,555.3125,On,3.75,On
2022-10-11 10:51:36,-161.78125,-137.4375,-110.21875,-20.1015625,555.3125,On,3.75,On
2022-10-11 10:51:38,-161.828125,-137.1484375,-110.21875,-20.1328125,542.96875,On,4.375,On
2022-10-11 10:51:40,-161.8046875,-136.84375,-110.171875,-20.03125,542.96875,On,4.375,On
2022-10-11 10:51:42,-161.8046875,-136.5625,-110.3125,-20.0625,542.96875,On,4.375,On
2022-10-11 10:51:44,-161.9921875,-136.234375,-110.2734375,-20.078125,524.6875,On,5.46875,On
2022-10-11 10:51:46,-161.6875,-135.765625,-110.3125,-20.078125,524.6875,On,5.46875,On
2022-10-11 10:51:48,-161.7578125,-135.3671875,-110.296875,-20.078125,524.6875,On,5.46875,On
2022-10-11 10:51:50,-161.9453125,-134.7578125,-110.3125,-20.015625,495.15625,On,6.25,On
2022-10-11 10:51:52,-161.7109375,-134.296875,-110.2734375,-20.015625,495.15625,On,6.25,On
2022-10-11 10:51:54,-161.8046875,-133.6953125,-110.421875,-20.0625,495.15625,On,6.25,On
2022-10-11 10:51:56,-161.8046875,-133.0546875,-110.3828125,-20.0,461.09375,On,7.65625,On
2022-10-11 10:51:58,-161.640625,-132.4765625,-110.3515625,-19.90625,461.09375,On,7.65625,On
2022-10-11 10:52:00,-161.6875,-131.8828125,-110.2578125,-20.0390625,461.09375,On,7.65625,On
2022-10-11 10:52:02,-161.875,-131.0859375,-110.3671875,-19.890625,421.71875,On,7.34375,On
2022-10-11 10:52:04,-161.828125,-130.5703125,-110.3984375,-19.90625,421.71875,On,7.34375,On
2022-10-11 10:52:06,-161.734375,-129.984375,-110.4375,-20.0,421.71875,On,7.34375,On
2022-10-11 10:52:08,-161.78125,-129.2734375,-110.53125,-19.9375,385.46875,On,10.625,On
2022-10-11 10:52:10,-161.7578125,-128.6328125,-110.5859375,-19.8515625,385.46875,On,10.625,On
2022-10-11 10:52:12,-161.78125,-128.0390625,-110.53125,-19.9609375,360.78125,On,10.625,On
2022-10-11 10:52:14,-161.59375,-127.4453125,-110.4765625,-19.8515625,360.78125,On,10.625,On
2022-10-11 10:52:16,-161.7109375,-126.703125,-110.5859375,-19.890625,360.78125,On,10.625,On
2022-10-11 10:52:18,-161.78125,-126.28125,-110.5078125,-19.8671875,325.625,On,10.15625,On
2022-10-11 10:52:20,-161.734375,-125.546875,-110.53125,-19.7734375,325.625,On,10.15625,On
2022-10-11 10:52:22,-161.6875,-124.9921875,-110.546875,-19.8359375,325.625,On,10.15625,On
2022-10-11 10:52:24,-161.546875,-124.453125,-110.5625,-19.765625,289.0625,On,11.25,On
2022-10-11 10:52:26,-161.7578125,-123.875,-110.546875,-19.828125,289.0625,On,11.25,On
2022-10-11 10:52:28,-161.78125,-123.2109375,-110.6015625,-19.8125,264.21875,On,12.03125,On
2022-10-11 10:52:30,-161.734375,-122.71875,-110.6171875,-19.734375,264.21875,On,12.03125,On
2022-10-11 10:52:32,-161.6640625,-122.1640625,-110.7265625,-19.75,264.21875,On,12.03125,On
2022-10-11 10:52:34,-161.546875,-121.4296875,-110.5625,-19.734375,228.59375,On,11.25,On
2022-10-11 10:52:36,-161.734375,-121.125,-110.5859375,-19.7890625,228.59375,On,11.25,On
2022-10-11 10:52:38,-161.78125,-120.5234375,-110.5625,-19.734375,228.59375,On,11.25,On
2022-10-11 10:52:40,-161.7109375,-120.0703125,-110.65625,-19.7109375,201.40625,On,13.125,On
2022-10-11 10:52:42,-161.5234375,-119.640625,-110.671875,-19.6953125,201.40625,On,13.125,On
2022-10-11 10:52:44,-161.7109375,-119.25,-110.6171875,-19.6796875,185.0,On,12.34375,On
2022-10-11 10:52:46,-161.5703125,-118.703125,-110.6171875,-19.625,185.0,On,12.34375,On
2022-10-11 10:52:48,-161.6171875,-118.2578125,-110.65625,-19.640625,165.15625,On,13.125,On
2022-10-11 10:52:50,-161.640625,-117.90625,-110.671875,-19.671875,165.15625,On,13.125,On
2022-10-11 10:52:52,-161.6171875,-117.5703125,-110.5078125,-19.6171875,151.40625,On,10.15625,On
2022-10-11 10:52:54,-161.640625,-117.2890625,-110.6171875,-19.625,151.40625,On,10.15625,On
2022-10-11 10:52:56,-161.5,-116.6640625,-110.7109375,-19.625,151.40625,On,10.15625,On
2022-10-11 10:52:58,-161.546875,-116.40625,-110.53125,-19.640625,128.125,On,10.625,On
2022-10-11 10:53:00,-161.6171875,-116.0859375,-110.5859375,-19.671875,128.125,On,10.625,On
2022-10-11 10:53:02,-161.7109375,-115.8359375,-110.6171875,-19.5234375,128.125,On,10.625,On
2022-10-11 10:53:04,-161.59375,-115.390625,-110.53125,-19.5546875,107.8125,On,10.625,On
2022-10-11 10:53:06,-161.640625,-115.078125,-110.6171875,-19.5625,107.8125,On,10.625,On
2022-10-11 10:53:08,-161.5703125,-114.875,-110.5859375,-19.46875,97.5,On,11.71875,On
2022-10-11 10:53:10,-161.640625,-114.5234375,-110.546875,-19.4453125,97.5,On,11.71875,On
2022-10-11 10:53:12,-161.5234375,-114.25,-110.4765625,-19.4296875,85.0,On,9.53125,On
2022-10-11 10:53:14,-161.5234375,-113.921875,-110.7109375,-19.5,85.0,On,9.53125,On
2022-10-11 10:53:16,-161.5703125,-113.8125,-110.4921875,-19.328125,85.0,On,9.53125,On
2022-10-11 10:53:18,-161.40625,-113.390625,-110.4921875,-19.4296875,67.8125,On,9.84375,On
2022-10-11 10:53:20,-161.5234375,-113.2421875,-110.4375,-19.40625,67.8125,On,9.84375,On
2022-10-11 10:53:22,-161.5,-112.9140625,-110.4765625,-19.40625,58.28125,On,9.53125,On
2022-10-11 10:53:24,-161.453125,-112.640625,-110.546875,-19.328125,58.28125,On,9.53125,On
2022-10-11 10:53:26,-161.5234375,-112.5,-110.4375,-19.328125,50.0,On,8.75,On
2022-10-11 10:53:28,-161.5,-112.265625,-110.4921875,-19.3125,50.0,On,8.75,On
2022-10-11 10:53:30,-161.4765625,-112.046875,-110.3515625,-19.390625,40.9375,On,7.03125,On
2022-10-11 10:53:32,-161.40625,-111.84375,-110.3828125,-19.328125,40.9375,On,7.03125,On
2022-10-11 10:53:34,-161.3828125,-111.7734375,-110.3828125,-19.328125,35.46875,On,7.65625,On
2022-10-11 10:53:36,-161.3359375,-111.484375,-110.3515625,-19.2890625,35.46875,On,7.65625,On
2022-10-11 10:53:38,-161.3359375,-111.3359375,-110.3828125,-19.3359375,35.46875,On,7.65625,On
2022-10-11 10:53:40,-161.359375,-111.2109375,-110.296875,-19.3515625,24.21875,On,5.9375,On
2022-10-11 10:53:42,-161.5,-111.015625,-110.3125,-19.3515625,24.21875,On,5.9375,On
2022-10-11 10:53:44,-161.2890625,-110.8359375,-110.328125,-19.296875,16.71875,On,6.5625,On
2022-10-11 10:53:46,-161.265625,-110.65625,-110.2578125,-19.1875,16.71875,On,6.5625,On
2022-10-11 10:53:48,-161.2890625,-110.546875,-110.2734375,-19.296875,10.9375,On,5.46875,On
2022-10-11 10:53:50,-161.3359375,-110.3828125,-110.3828125,-19.2421875,10.9375,On,5.46875,On
2022-10-11 10:53:52,-161.3125,-110.296875,-110.2734375,-19.2421875,10.9375,On,5.46875,On
2022-10-11 10:53:54,-161.125,-110.0234375,-110.3515625,-19.2578125,0.46875,On,7.03125,On
2022-10-11 10:53:56,-161.21875,-109.828125,-110.0625,-19.234375,0.46875,On,7.03125,On
2022-10-11 10:53:58,-161.265625,-109.7734375,-110.171875,-19.1796875,0.46875,On,7.03125,On
2022-10-11 10:54:00,-161.1953125,-109.6875,-110.1484375,-19.1796875,-6.25,Off,2.96875,On
2022-10-11 10:54:02,-161.171875,-109.578125,-110.1171875,-19.140625,-6.25,Off,2.96875,On
2022-10-11 10:54:04,-161.2890625,-109.484375,-110.1171875,-19.15625,-6.25,Off,2.96875,On
2022-10-11 10:54:06,-161.171875,-109.234375,-110.078125,-19.15625,-15.3125,Off,1.5625,On
2022-10-11 10:54:08,-161.3828125,-109.125,-110.0625,-19.171875,-15.3125,Off,1.5625,On
2022-10-11 10:54:10,-161.2421875,-108.96875,-110.1484375,-19.1171875,-20.625,Off,2.96875,On
2022-10-11 10:54:12,-161.21875,-108.9140625,-110.09375,-19.0859375,-20.625,Off,2.96875,On
2022-10-11 10:54:14,-161.1015625,-108.8984375,-110.0234375,-19.15625,-22.03125,Off,0.46875,On
2022-10-11 10:54:16,-161.171875,-108.6796875,-110.046875,-19.1015625,-22.03125,Off,0.46875,On
2022-10-11 10:54:18,-161.1953125,-108.59375,-109.96875,-19.1171875,-28.125,Off,-0.625,Off
2022-10-11 10:54:20,-161.1953125,-108.46875,-109.9140625,-19.1796875,-28.125,Off,-0.625,Off
2022-10-11 10:54:22,-161.171875,-108.3984375,-110.0078125,-19.15625,-32.03125,Off,0.15625,On
2022-10-11 10:54:24,-161.265625,-108.5546875,-109.9375,-19.0234375,-32.03125,Off,0.15625,On
2022-10-11 10:54:26,-161.125,-108.4296875,-109.953125,-19.125,-31.40625,Off,-0.9375,Off
2022-10-11 10:54:28,-161.1953125,-108.609375,-109.8125,-19.046875,-31.40625,Off,-0.9375,Off
2022-10-11 10:54:30,-161.1015625,-108.6484375,-109.9375,-19.125,-31.40625,Off,-0.9375,Off
2022-10-11 10:54:32,-161.1953125,-108.875,-109.7890625,-19.140625,-22.5,Off,-4.21875,Off
2022-10-11 10:54:34,-161.1484375,-109.1640625,-109.96875,-18.9921875,-22.5,Off,-4.21875,Off
2022-10-11 10:54:36,-161.171875,-109.46875,-109.828125,-19.0859375,-22.5,Off,-4.21875,Off
2022-10-11 10:54:38,-161.1953125,-109.7578125,-109.8828125,-18.984375,-4.84375,Off,-2.34375,Off
2022-10-11 10:54:40,-161.2421875,-110.1875,-109.8671875,-19.0234375,-4.84375,Off,-2.34375,Off
2022-10-11 10:54:42,-161.21875,-110.7265625,-109.8984375,-19.15625,14.53125,On,-2.03125,Off
2022-10-11 10:54:44,-161.0078125,-111.140625,-109.7890625,-19.1015625,14.53125,On,-2.03125,Off
2022-10-11 10:54:46,-161.1015625,-111.6640625,-109.7734375,-19.1015625,33.28125,On,-4.53125,Off
2022-10-11 10:54:48,-161.078125,-112.1328125,-109.703125,-19.046875,33.28125,On,-4.53125,Off
2022-10-11 10:54:50,-161.125,-112.640625,-109.7734375,-19.21875,33.28125,On,-4.53125,Off
2022-10-11 10:54:52,-161.125,-113.265625,-109.6640625,-19.140625,65.3125,On,-6.71875,Off
2022-10-11 10:54:54,-161.125,-113.78125,-109.6640625,-19.21875,65.3125,On,-6.71875,Off
2022-10-11 10:54:56,-161.2890625,-114.21875,-109.734375,-19.203125,84.375,On,-5.3125,Off
2022-10-11 10:54:58,-161.2890625,-114.890625,-109.828125,-19.234375,84.375,On,-5.3125,Off
2022-10-11 10:55:00,-161.171875,-115.2265625,-109.6484375,-19.21875,104.53125,On,-7.03125,Off
2022-10-11 10:55:02,-161.171875,-115.71875,-109.59375,-19.1875,104.53125,On,-7.03125,Off
2022-10-11 10:55:04,-161.1015625,-116.328125,-109.609375,-19.2578125,104.53125,On,-7.03125,Off
2022-10-11 10:55:06,-161.125,-116.7734375,-109.6875,-19.3359375,135.46875,On,-6.25,Off
2022-10-11 10:55:08,-161.0546875,-117.328125,-109.5390625,-19.1796875,135.46875,On,-6.25,Off
2022-10-11 10:55:10,-161.03125,-117.7890625,-109.59375,-19.234375,155.78125,On,-8.125,Off
2022-10-11 10:55:12,-161.1953125,-118.21875,-109.6484375,-19.234375,155.78125,On,-8.125,Off
2022-10-11 10:55:14,-161.03125,-118.6640625,-109.5390625,-19.21875,173.28125,On,-9.21875,Off
2022-10-11 10:55:16,-161.0078125,-119.2109375,-109.5625,-19.296875,173.28125,On,-9.21875,Off
2022-10-11 10:55:18,-161.265625,-119.640625,-109.3984375,-19.2578125,173.28125,On,-9.21875,Off
2022-10-11 10:55:20,-161.0546875,-119.9609375,-109.5078125,-19.3515625,199.21875,On,-9.84375,Off
2022-10-11 10:55:22,-161.1015625,-120.46875,-109.3984375,-19.2890625,199.21875,On,-9.84375,Off
2022-10-11 10:55:24,-161.1484375,-120.84375,-109.359375,-19.3125,199.21875,On,-9.84375,Off
2022-10-11 10:55:26,-161.0078125,-121.296875,-109.4140625,-19.3515625,225.9375,On,-11.71875,Off
2022-10-11 10:55:28,-161.0546875,-121.7265625,-109.3984375,-19.3125,225.9375,On,-11.71875,Off
2022-10-11 10:55:30,-160.984375,-122.0703125,-109.5234375,-19.40625,225.9375,On,-11.71875,Off
2022-10-11 10:55:32,-161.03125,-122.484375,-109.3828125,-19.390625,249.6875,On,-12.34375,Off
2022-10-11 10:55:34,-161.0078125,-122.828125,-109.2578125,-19.2734375,249.6875,On,-12.34375,Off
2022-10-11 10:55:36,-160.84375,-123.265625,-109.4140625,-19.4296875,265.3125,On,-11.71875,Off
2022-10-11 10:55:38,-161.0078125,-123.6640625,-109.46875,-19.3671875,265.3125,On,-11.71875,Off
2022-10-11 10:55:40,-160.9609375,-123.9140625,-109.3828125,-19.40625,278.28125,On,-12.34375,Off
2022-10-11 10:55:42,-160.9140625,-124.296875,-109.4296875,-19.390625,278.28125,On,-12.34375,Off
2022-10-11 10:55:44,-161.0078125,-124.5859375,-109.2890625,-19.40625,278.28125,On,-12.34375,Off
2022-10-11 10:55:46,-161.1015625,-124.953125,-109.3046875,-19.453125,299.0625,On,-13.90625,Off
2022-10-11 10:55:48,-160.8203125,-125.2734375,-109.3984375,-19.40625,299.0625,On,-13.90625,Off
2022-10-11 10:55:50,-160.9609375,-125.546875,-109.34375,-19.484375,299.0625,On,-13.90625,Off
2022-10-11 10:55:52,-160.8671875,-125.953125,-109.2734375,-19.4453125,319.0625,On,-14.53125,Off
2022-10-11 10:55:54,-160.8671875,-126.1640625,-109.34375,-19.5546875,319.0625,On,-14.53125,Off
2022-10-11 10:55:56,-160.9375,-126.4921875,-109.2578125,-19.46875,329.84375,On,-14.84375,Off
2022-10-11 10:55:58,-160.7734375,-126.84375,-109.21875,-19.4296875,329.84375,On,-14.84375,Off
2022-10-11 10:56:00,-160.8671875,-127.0703125,-109.2578125,-19.5234375,341.40625,On,-14.84375,Off
2022-10-11 10:56:02,-160.9375,-127.3671875,-109.21875,-19.5,341.40625,On,-14.84375,Off
2022-10-11 10:56:04,-160.9140625,-127.5234375,-109.109375,-19.5234375,341.40625,On,-14.84375,Off
2022-10-11 10:56:06,-160.9375,-127.890625,-109.1796875,-19.5703125,357.8125,On,-16.40625,Off
2022-10-11 10:56:08,-160.9140625,-128.2421875,-109.234375,-19.5390625,357.8125,On,-16.40625,Off
2022-10-11 10:56:10,-160.8203125,-128.1953125,-109.0234375,-19.5234375,363.90625,On,-19.53125,Off
2022-10-11 10:56:12,-160.9375,-128.609375,-109.1796875,-19.640625,363.90625,On,-19.53125,Off
2022-10-11 10:56:14,-160.8203125,-128.859375,-109.203125,-19.5625,377.1875,On,-15.9375,Off
2022-10-11 10:56:16,-160.8203125,-129.0625,-109.078125,-19.5390625,377.1875,On,-15.9375,Off
2022-10-11 10:56:18,-160.9375,-129.1171875,-109.1484375,-19.5703125,382.34375,On,-17.03125,Off
2022-10-11 10:56:20,-160.75,-129.4921875,-109.1484375,-19.5390625,382.34375,On,-17.03125,Off
2022-10-11 10:56:23,-160.796875,-129.765625,-109.125,-19.6953125,395.3125,On,-17.5,Off
