Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-07 13:25:58,-147.1171875,-99.015625,-90.609375,-1.703125,-2458.1843449640915,Off,-3263.4667718502196,Off
2022-10-07 13:26:02,-147.0234375,-99.5390625,-90.5546875,-1.7890625,-2426.675432327898,Off,-3266.821223463714,Off
2022-10-07 13:26:06,-147.1015625,-100.0859375,-90.609375,-1.765625,-2352.507717617883,Off,-3263.335115351603,Off
2022-10-07 13:26:10,-147.0,-100.6328125,-90.5625,-1.765625,-2015.908993963899,Off,-3266.3378805416796,Off
2022-10-07 13:26:14,-146.9375,-101.0234375,-90.484375,-1.8515625,-1501.0837110656068,Off,-3271.0838560174443,Off
2022-10-07 13:26:18,-147.1171875,-101.5859375,-90.5078125,-1.828125,-705.256851685839,Off,-3269.4873338031684,Off
2022-10-07 13:26:22,-147.1796875,-102.0703125,-90.3671875,-1.65625,318.9235783777745,On,-3278.2320206110003,Off
2022-10-07 13:26:26,-147.078125,-102.6015625,-90.3671875,-1.6015625,318.9235783777745,On,-3278.2320206110003,Off
2022-10-07 13:26:30,-147.1015625,-102.6875,-90.3984375,-1.7265625,2561.8283283435053,On,-3276.0644675635667,Off
2022-10-07 13:26:34,-147.0234375,-102.859375,-90.46875,-1.8046875,2571.884484216299,On,-3271.7432792862173,Off
2022-10-07 13:26:38,-147.140625,-102.859375,-90.4296875,-1.8671875,2571.5625,On,-3274.29191165272,Off
2022-10-07 13:26:42,-147.203125,-102.5234375,-90.453125,-1.8046875,2550.776427064394,On,-3272.7685588963836,Off
2022-10-07 13:26:46,-147.21875,-102.1328125,-90.3984375,-1.7734375,2550.776427064394,On,-3272.7685588963836,Off
2022-10-07 13:26:50,-147.140625,-101.6484375,-90.3671875,-1.7890625,2498.0856606641028,On,-3278.0493436363354,Off
2022-10-07 13:26:54,-147.2421875,-101.2421875,-90.484375,-1.78125,2473.771671326418,On,-3270.7183907542126,Off
2022-10-07 13:26:58,-147.1640625,-100.6640625,-90.3671875,-1.7265625,2438.760842322288,On,-3278.1882583261204,Off
2022-10-07 13:27:02,-147.1796875,-100.1875,-90.3359375,-1.7578125,2410.356980467938,On,-3279.902308654352,Off
2022-10-07 13:27:06,-147.1796875,-99.6875,-90.3671875,-1.765625,2410.356980467938,On,-3279.902308654352,Off
2022-10-07 13:27:10,-147.28125,-99.015625,-90.3359375,-1.7890625,1394.5560153854974,On,-3279.84375,Off
2022-10-07 13:27:14,-147.3203125,-98.5546875,-90.453125,-1.71875,672.2000082333757,On,-3272.593148423586,Off
2022-10-07 13:27:18,-147.1640625,-98.09375,-90.3828125,-1.640625,-271.4279621230531,Off,-3277.1629461264783,Off
2022-10-07 13:27:22,-147.1640625,-97.5390625,-90.2734375,-1.625,-271.4279621230531,Off,-3277.1629461264783,Off
2022-10-07 13:27:26,-147.265625,-97.28125,-90.2890625,-1.65625,-2563.8863424174388,Off,-3282.7440972438803,Off
2022-10-07 13:27:30,-147.21875,-97.234375,-90.3203125,-1.7421875,-2566.025343454976,Off,-3280.7226876757504,Off
2022-10-07 13:27:34,-147.2421875,-97.21875,-90.3515625,-1.640625,-2566.9042672261135,Off,-3278.8477155582295,Off
2022-10-07 13:27:38,-147.21875,-97.6796875,-90.3671875,-1.6953125,-2538.355566766561,Off,-3277.939489486959,Off
2022-10-07 13:27:42,-147.203125,-98.015625,-90.3046875,-1.7421875,-2518.433149448334,Off,-3281.8358382446163,Off
2022-10-07 13:27:46,-147.1640625,-98.3984375,-90.2734375,-1.6953125,-2518.433149448334,Off,-3281.8358382446163,Off
2022-10-07 13:27:50,-147.203125,-98.90625,-90.2421875,-1.6953125,-2464.790968729186,Off,-3285.5272785067477,Off
2022-10-07 13:27:54,-147.078125,-99.3203125,-90.3046875,-1.625,-2440.00600613227,Off,-3281.601732064666,Off
2022-10-07 13:27:58,-147.1171875,-99.75,-90.2265625,-1.7421875,-2414.194733357894,Off,-3286.5526621167464,Off
2022-10-07 13:28:02,-147.1015625,-100.359375,-90.1953125,-1.765625,-2414.194733357894,Off,-3286.5526621167464,Off
2022-10-07 13:28:06,-147.0,-100.84375,-90.1640625,-1.7890625,-1537.5436578293902,Off,-3290.214785408983,Off
2022-10-07 13:28:10,-147.1171875,-101.34375,-90.2890625,-1.7421875,-862.6270728930562,Off,-3282.4218762293394,Off
2022-10-07 13:28:14,-147.0625,-101.6640625,-90.2109375,-1.6953125,-44.48034463531116,Off,-3287.490140113092,Off
2022-10-07 13:28:18,-147.078125,-102.1953125,-90.2109375,-1.7421875,1042.297178594932,On,-3287.34375,Off
2022-10-07 13:28:22,-147.0625,-102.5390625,-90.3203125,-1.765625,2281.9441351465166,On,-3280.576276614477,Off
2022-10-07 13:28:26,-147.265625,-102.859375,-90.2265625,-1.765625,2281.9441351465166,On,-3280.576276614477,Off
2022-10-07 13:28:30,-147.1171875,-103.0078125,-90.2265625,-1.765625,2580.9086012197045,On,-3286.4942202281964,Off
2022-10-07 13:28:34,-147.28125,-102.8125,-90.3046875,-1.8046875,2568.385409434493,On,-3281.5729137824515,Off
2022-10-07 13:28:38,-147.28125,-102.6171875,-90.1015625,-1.7421875,2556.665439449497,On,-3294.2866929045686,Off
2022-10-07 13:28:42,-147.1796875,-102.1953125,-90.1796875,-1.765625,2556.665439449497,On,-3294.2866929045686,Off
2022-10-07 13:28:46,-147.1015625,-101.6328125,-90.1953125,-1.71875,2497.0456723339757,On,-3288.1933378308486,Off
2022-10-07 13:28:50,-147.2421875,-101.2578125,-90.0703125,-1.7265625,2497.0456723339757,On,-3288.1933378308486,Off
2022-10-07 13:28:54,-147.2421875,-100.6953125,-90.1328125,-1.625,2440.8404341986634,On,-3292.089804381524,Off
2022-10-07 13:28:58,-147.1640625,-100.1171875,-90.1953125,-1.7421875,2405.9476359104856,On,-3288.1641026565057,Off
2022-10-07 13:29:02,-147.078125,-99.4921875,-90.1171875,-1.640625,2123.9884927431463,On,-3293.114860564247,Off
2022-10-07 13:29:06,-147.140625,-99.03125,-90.2265625,-1.703125,1630.994299805956,On,-3286.2014553149097,Off
2022-10-07 13:29:10,-147.1015625,-98.28125,-90.1640625,-1.625,760.0180893696972,On,-3290.273375918405,Off
2022-10-07 13:29:14,-147.1640625,-97.8046875,-90.2265625,-1.6796875,-322.35835634759695,Off,-3286.2891231396143,Off
2022-10-07 13:29:18,-147.1171875,-97.265625,-90.2421875,-1.578125,-322.35835634759695,Off,-3286.2891231396143,Off
2022-10-07 13:29:22,-147.0,-96.9375,-90.2421875,-1.625,-2584.5625065079485,Off,-3285.45411024092,Off
2022-10-07 13:29:26,-147.0625,-96.7421875,-90.1953125,-1.65625,-2584.5625065079485,Off,-3285.45411024092,Off
2022-10-07 13:29:30,-147.0,-96.828125,-90.1328125,-1.65625,-2590.41505919568,Off,-3292.1338091803946,Off
2022-10-07 13:29:34,-147.078125,-97.171875,-90.2578125,-1.65625,-2569.0441381908495,Off,-3284.2973002372987,Off
2022-10-07 13:29:38,-147.0,-97.5078125,-90.1484375,-1.640625,-2548.9017473531258,Off,-3291.2987045699047,Off
2022-10-07 13:29:42,-147.078125,-97.8203125,-90.0859375,-1.6796875,-2530.1957728981615,Off,-3294.960845287863,Off
2022-10-07 13:29:46,-147.140625,-98.296875,-90.1953125,-1.6796875,-2501.2956206546764,Off,-3288.0765563432283,Off
2022-10-07 13:29:50,-147.140625,-98.7734375,-90.1953125,-1.65625,-2501.2956206546764,Off,-3288.0765563432283,Off
2022-10-07 13:29:54,-147.1015625,-99.2421875,-90.2109375,-1.6796875,-2444.582838258938,Off,-3287.329106832035,Off
2022-10-07 13:29:58,-147.0234375,-99.734375,-90.2265625,-1.703125,-2444.582838258938,Off,-3287.329106832035,Off
2022-10-07 13:30:02,-147.1171875,-100.203125,-90.1328125,-1.7421875,-2191.9570996055045,Off,-3292.1045093635144,Off
2022-10-07 13:30:06,-147.2421875,-100.7265625,-90.1328125,-1.703125,-1810.0219056268822,Off,-3292.03125,Off
2022-10-07 13:30:10,-147.1171875,-101.296875,-90.1015625,-1.7578125,-1810.0219056268822,Off,-3292.03125,Off
2022-10-07 13:30:14,-147.1640625,-101.7421875,-90.0546875,-1.7265625,-76.96885285514483,Off,-3296.7920079615346,Off
2022-10-07 13:30:18,-147.265625,-102.0703125,-90.0703125,-1.78125,936.2230441829738,On,-3295.7519558209306,Off
2022-10-07 13:30:22,-147.2421875,-102.4921875,-90.1484375,-1.78125,2158.7161856775715,On,-3290.947358064423,Off
2022-10-07 13:30:26,-147.1015625,-102.734375,-90.1015625,-1.765625,2564.5159670897447,On,-3293.9940178081492,Off
2022-10-07 13:30:30,-147.2421875,-102.875,-90.1015625,-1.765625,2572.762910655261,On,-3293.90625,Off
2022-10-07 13:30:34,-147.28125,-102.796875,-90.1484375,-1.7890625,2567.666259350467,On,-3291.006005615501,Off
2022-10-07 13:30:38,-147.203125,-102.5859375,-90.1171875,-1.7421875,2567.666259350467,On,-3291.006005615501,Off
2022-10-07 13:30:42,-147.2421875,-102.1640625,-90.1328125,-1.703125,2529.250214831228,On,-3292.0459051867306,Off
2022-10-07 13:30:46,-147.21875,-101.5546875,-90.1328125,-1.6953125,2492.1388402688067,On,-3292.03125,Off
2022-10-07 13:30:50,-147.078125,-101.0390625,-90.1015625,-1.6796875,2461.380286583955,On,-3293.9646418054267,Off
2022-10-07 13:30:54,-147.28125,-100.5546875,-90.1640625,-1.6796875,2432.3741503356127,On,-3290.0392049168545,Off
2022-10-07 13:30:58,-147.40625,-99.8828125,-90.1796875,-1.640625,2335.384195374456,On,-3289.1894928954557,Off
2022-10-07 13:31:02,-147.203125,-99.3203125,-90.1171875,-1.6171875,2335.384195374456,On,-3289.1894928954557,Off
2022-10-07 13:31:06,-147.265625,-98.7265625,-90.1328125,-1.625,1043.6836296814727,On,-3292.0751953125,Off
2022-10-07 13:31:10,-147.1796875,-97.984375,-90.1953125,-1.59375,1043.6836296814727,On,-3292.0751953125,Off
2022-10-07 13:31:14,-147.28125,-97.390625,-90.2109375,-1.5625,-1545.6136408269376,Off,-3287.2706238312935,Off
2022-10-07 13:31:18,-147.40625,-96.9375,-90.1953125,-1.5546875,-1545.6136408269376,Off,-3287.2706238312935,Off
2022-10-07 13:31:22,-147.28125,-96.5703125,-90.1328125,-1.484375,-2606.5510418049785,Off,-3292.1045635139844,Off
2022-10-07 13:31:26,-147.4453125,-96.5234375,-90.1796875,-1.5390625,-2608.6813342745313,Off,-3289.1311658347154,Off
2022-10-07 13:31:30,-147.40625,-96.4921875,-90.1796875,-1.6015625,-2610.5273286001357,Off,-3289.21875,Off
2022-10-07 13:31:34,-147.46875,-96.84375,-90.1796875,-1.578125,-2610.5273286001357,Off,-3289.21875,Off
2022-10-07 13:31:38,-147.421875,-97.1875,-90.0859375,-1.59375,-2568.0984253412826,Off,-3294.9316027760588,Off
2022-10-07 13:31:42,-147.3671875,-97.5859375,-90.1328125,-1.640625,-2544.096769714006,Off,-3291.943370018728,Off
2022-10-07 13:31:46,-147.4453125,-98.078125,-90.1953125,-1.6171875,-2514.391484132385,Off,-3288.164295277125,Off
2022-10-07 13:31:50,-147.4453125,-98.5234375,-90.1328125,-1.6015625,-2487.759675724191,Off,-3292.1483127635106,Off
2022-10-07 13:31:54,-147.46875,-99.015625,-90.2734375,-1.625,-2487.759675724191,Off,-3292.1483127635106,Off
2022-10-07 13:31:58,-147.4453125,-99.53125,-90.1953125,-1.703125,-2427.1813242418543,Off,-3288.222727486299,Off
2022-10-07 13:32:02,-147.4453125,-100.1484375,-90.0703125,-1.6171875,-2427.1813242418543,Off,-3288.222727486299,Off
2022-10-07 13:32:06,-147.4453125,-100.6328125,-90.1796875,-1.6640625,-1753.5811520015388,Off,-3289.233400434149,Off
2022-10-07 13:32:10,-147.4453125,-101.0703125,-90.1953125,-1.6640625,-1212.9620157979411,Off,-3288.252000569939,Off
2022-10-07 13:32:14,-147.484375,-101.515625,-90.1796875,-1.6796875,-458.7133860896428,Off,-3289.2480463441557,Off
2022-10-07 13:32:18,-147.5078125,-101.984375,-90.2109375,-1.6171875,523.1701441985434,On,-3287.285230980515,Off
2022-10-07 13:32:22,-147.5078125,-102.296875,-90.2265625,-1.7578125,1644.829946870385,On,-3286.376971755894,Off
2022-10-07 13:32:26,-147.5703125,-102.5703125,-90.2109375,-1.7421875,2554.731206177508,On,-3287.373033185719,Off
2022-10-07 13:32:30,-147.5859375,-102.6640625,-90.2265625,-1.703125,2554.731206177508,On,-3287.373033185719,Off
2022-10-07 13:32:34,-147.609375,-102.6328125,-90.2734375,-1.6796875,2558.0272559555806,On,-3283.5352440235274,Off
2022-10-07 13:32:38,-147.625,-102.328125,-90.2578125,-1.7578125,2558.0272559555806,On,-3283.5352440235274,Off
2022-10-07 13:32:42,-147.5859375,-101.921875,-90.2109375,-1.6796875,2514.646171818318,On,-3287.4023282702706,Off
2022-10-07 13:32:46,-147.671875,-101.46875,-90.2734375,-1.640625,2487.275508803871,On,-3283.4765787097554,Off
2022-10-07 13:32:50,-147.5703125,-100.828125,-90.2109375,-1.6015625,2448.488193720298,On,-3287.4607552052107,Off
2022-10-07 13:32:54,-147.5078125,-100.234375,-90.2578125,-1.5625,2412.9503016991284,On,-3284.4434446357004,Off
2022-10-07 13:32:58,-147.53125,-99.5078125,-90.2421875,-1.6796875,2132.8450069843966,On,-3285.498045429193,Off
2022-10-07 13:33:02,-147.4453125,-98.90625,-90.2265625,-1.640625,1571.8066138450904,On,-3286.4355368847346,Off
2022-10-07 13:33:06,-147.484375,-98.328125,-90.2890625,-1.5625,733.7593297599637,On,-3282.539194519746,Off
2022-10-07 13:33:10,-147.4453125,-97.5859375,-90.2421875,-1.6015625,-470.86462126262495,Off,-3285.5565621619153,Off
2022-10-07 13:33:14,-147.609375,-97.0,-90.3359375,-1.46875,-1947.6496867005937,Off,-3279.668202837772,Off
2022-10-07 13:33:18,-147.4453125,-96.6015625,-90.2421875,-1.515625,-2604.6529113607858,Off,-3285.6444349109424,Off
2022-10-07 13:33:22,-147.40625,-96.5859375,-90.3203125,-1.515625,-2604.8729848425887,Off,-3280.635075830527,Off
2022-10-07 13:33:26,-147.40625,-96.5703125,-90.3359375,-1.5,-2605.8105348553945,Off,-3279.8144651166886,Off
2022-10-07 13:33:30,-147.546875,-96.859375,-90.2890625,-1.59375,-2605.8105348553945,Off,-3279.8144651166886,Off
2022-10-07 13:33:34,-147.5703125,-97.109375,-90.2890625,-1.484375,-2572.932001004026,Off,-3282.700206435743,Off
2022-10-07 13:33:38,-147.53125,-97.4453125,-90.3359375,-1.5,-2552.6517788878987,Off,-3279.75591685819,Off
2022-10-07 13:33:42,-147.671875,-97.921875,-90.3046875,-1.59375,-2523.7942787022453,Off,-3281.777321849989,Off
2022-10-07 13:33:46,-147.7109375,-98.34375,-90.3046875,-1.59375,-2498.586495412772,Off,-3281.71875,Off
2022-10-07 13:33:50,-147.5078125,-98.9375,-90.2734375,-1.65625,-2498.586495412772,Off,-3281.71875,Off
2022-10-07 13:33:54,-147.546875,-99.3828125,-90.3203125,-1.59375,-2436.0570926160594,Off,-3280.766601015473,Off
2022-10-07 13:33:58,-147.5703125,-99.8515625,-90.3046875,-1.5546875,-2408.0295349085627,Off,-3281.747973832906,Off
2022-10-07 13:34:02,-147.53125,-100.4375,-90.3828125,-1.640625,-2408.0295349085627,Off,-3281.747973832906,Off
2022-10-07 13:34:06,-147.609375,-100.90625,-90.4296875,-1.703125,-1475.662614635755,Off,-3274.1014239441665,Off
2022-10-07 13:34:10,-147.5703125,-101.390625,-90.2890625,-1.640625,-777.5451261331773,Off,-3282.9192759904413,Off
2022-10-07 13:34:14,-147.5078125,-101.84375,-90.2421875,-1.6796875,135.29180915701002,On,-3285.55657057673,Off
2022-10-07 13:34:18,-147.609375,-102.1796875,-90.3984375,-1.71875,1202.9841317352698,On,-3275.8012026195197,Off
2022-10-07 13:34:22,-147.546875,-102.421875,-90.3984375,-1.7265625,1202.9841317352698,On,-3275.8012026195197,Off
2022-10-07 13:34:26,-147.53125,-102.5234375,-90.3984375,-1.6640625,2551.7284051562183,On,-3276.09375,Off
2022-10-07 13:34:30,-147.53125,-102.4375,-90.3984375,-1.6171875,2551.7284051562183,On,-3276.09375,Off
2022-10-07 13:34:34,-147.421875,-102.2265625,-90.453125,-1.78125,2533.31567473434,On,-3272.761275622685,Off
2022-10-07 13:34:38,-147.546875,-101.859375,-90.453125,-1.71875,2510.875017911363,On,-3272.8125,Off
2022-10-07 13:34:42,-147.53125,-101.359375,-90.484375,-1.625,2480.6256452973453,On,-3270.8789465671334,Off
2022-10-07 13:34:46,-147.625,-100.78125,-90.4296875,-1.6015625,2445.792365013373,On,-3274.321161417654,Off
2022-10-07 13:34:50,-147.625,-100.0703125,-90.4140625,-1.640625,2445.792365013373,On,-3274.321161417654,Off
2022-10-07 13:34:54,-147.609375,-99.3046875,-90.4140625,-1.640625,1689.1079104012033,On,-3275.1708920839806,Off
2022-10-07 13:34:58,-147.625,-98.6953125,-90.484375,-1.5546875,1026.3661595400577,On,-3270.805699963937,Off
2022-10-07 13:35:02,-147.421875,-97.953125,-90.5546875,-1.515625,-1.7875705195758593,Off,-3266.5870312629527,Off
2022-10-07 13:35:06,-147.609375,-97.3828125,-90.3984375,-1.5,-1294.8765592073535,Off,-3276.3860335466757,Off
2022-10-07 13:35:10,-147.609375,-97.03125,-90.4296875,-1.5625,-2578.783868695426,Off,-3274.1601838623374,Off
2022-10-07 13:35:14,-147.53125,-96.796875,-90.3671875,-1.5390625,-2578.783868695426,Off,-3274.1601838623374,Off
2022-10-07 13:35:18,-147.5859375,-96.84375,-90.3359375,-1.5390625,-2589.550740308702,Off,-3279.931620151733,Off
2022-10-07 13:35:22,-147.609375,-97.046875,-90.3671875,-1.578125,-2589.550740308702,Off,-3279.931620151733,Off
2022-10-07 13:35:26,-147.625,-97.328125,-90.3515625,-1.5625,-2559.8585431162987,Off,-3278.8916062221415,Off
2022-10-07 13:35:30,-147.609375,-97.6640625,-90.46875,-1.5625,-2539.527593009757,Off,-3271.655701167327,Off
2022-10-07 13:35:34,-147.53125,-98.109375,-90.3203125,-1.5546875,-2539.527593009757,Off,-3271.655701167327,Off
2022-10-07 13:35:38,-147.609375,-98.5703125,-90.3671875,-1.59375,-2484.9308371860798,Off,-3278.0640548786328,Off
2022-10-07 13:35:42,-147.53125,-99.03125,-90.46875,-1.5625,-2457.2640772005116,Off,-3271.6853053598734,Off
2022-10-07 13:35:46,-147.546875,-99.640625,-90.3671875,-1.6171875,-2420.420636644897,Off,-3278.1590606952195,Off
2022-10-07 13:35:50,-147.546875,-99.9921875,-90.4453125,-1.5625,-2420.420636644897,Off,-3278.1590606952195,Off
2022-10-07 13:35:54,-147.6484375,-100.5703125,-90.3828125,-1.703125,-1816.7649422018092,Off,-3277.0166188189087,Off
2022-10-07 13:35:58,-147.5703125,-100.90625,-90.3984375,-1.5546875,-1361.6723513456898,Off,-3276.064465048641,Off
2022-10-07 13:36:02,-147.546875,-101.375,-90.2890625,-1.5625,-1361.6723513456898,Off,-3276.064465048641,Off
2022-10-07 13:36:06,-147.609375,-101.90625,-90.46875,-1.65625,531.1618590520412,On,-3271.8091729214357,Off
2022-10-07 13:36:10,-147.7734375,-102.25,-90.46875,-1.71875,531.1618590520412,On,-3271.8091729214357,Off
2022-10-07 13:36:14,-147.609375,-102.453125,-90.3828125,-1.6640625,2547.7001984600984,On,-3277.1118168672574,Off
2022-10-07 13:36:18,-147.7109375,-102.5390625,-90.46875,-1.6796875,2547.7001984600984,On,-3277.1118168672574,Off
2022-10-07 13:36:22,-147.609375,-102.5234375,-90.4296875,-1.6796875,2551.472101254834,On,-3274.1748491935055,Off
2022-10-07 13:36:26,-147.6875,-102.25,-90.453125,-1.6640625,2534.4878142107023,On,-3272.768598329548,Off
2022-10-07 13:36:30,-147.6484375,-101.796875,-90.3671875,-1.640625,2534.4878142107023,On,-3272.768598329548,Off
2022-10-07 13:36:34,-147.875,-101.34375,-90.4140625,-1.65625,2479.775816223728,On,-3275.192852741345,Off
2022-10-07 13:36:38,-147.625,-100.6796875,-90.4453125,-1.6640625,2479.775816223728,On,-3275.192852741345,Off
2022-10-07 13:36:42,-147.609375,-100.0546875,-90.4296875,-1.6171875,2402.0740278161493,On,-3274.204116999476,Off
2022-10-07 13:36:46,-147.7109375,-99.4609375,-90.484375,-1.59375,2402.0740278161493,On,-3274.204116999476,Off
2022-10-07 13:36:50,-147.6484375,-98.6953125,-90.4453125,-1.6015625,1066.7008814042993,On,-3273.266616103314,Off
2022-10-07 13:36:54,-147.6484375,-97.984375,-90.5234375,-1.5390625,1066.7008814042993,On,-3273.266616103314,Off
2022-10-07 13:36:58,-147.6484375,-97.125,-90.453125,-1.4921875,-1787.918385773297,Off,-3272.805176318831,Off
2022-10-07 13:37:02,-147.7265625,-96.6484375,-90.4453125,-1.46875,-2601.9865602539394,Off,-3273.2958862432592,Off
2022-10-07 13:37:06,-147.671875,-96.2421875,-90.453125,-1.5546875,-2626.229188119255,Off,-3272.7978761908844,Off
2022-10-07 13:37:10,-147.7734375,-96.1328125,-90.5546875,-1.515625,-2632.2362247776005,Off,-3266.5284163119595,Off
2022-10-07 13:37:14,-147.6484375,-96.2265625,-90.5078125,-1.6171875,-2626.230690172074,Off,-3269.6190299400905,Off
2022-10-07 13:37:18,-147.75,-96.3984375,-90.5546875,-1.40625,-2626.230690172074,Off,-3269.6190299400905,Off
2022-10-07 13:37:22,-147.75,-96.6953125,-90.46875,-1.578125,-2597.8418703091534,Off,-3271.9116149775105,Off
2022-10-07 13:37:26,-147.625,-97.109375,-90.609375,-1.6015625,-2572.663680843442,Off,-3263.1746935720644,Off
2022-10-07 13:37:30,-147.7265625,-97.5703125,-90.4296875,-1.5390625,-2572.663680843442,Off,-3263.1746935720644,Off
2022-10-07 13:37:34,-147.6484375,-98.09375,-90.46875,-1.5234375,-2513.452337455223,Off,-3272.00680896246,Off
2022-10-07 13:37:38,-147.7734375,-98.5546875,-90.5234375,-1.578125,-2485.8550295540103,Off,-3268.491274735578,Off
2022-10-07 13:37:42,-147.75,-99.0,-90.46875,-1.640625,-2459.165303294313,Off,-3271.977506637411,Off
2022-10-07 13:37:46,-147.875,-99.4921875,-90.4296875,-1.5390625,-2429.546540298622,Off,-3274.2919412243436,Off
2022-10-07 13:37:50,-147.875,-99.9921875,-90.4140625,-1.6171875,-2429.546540298622,Off,-3274.2919412243436,Off
2022-10-07 13:37:54,-147.796875,-100.5390625,-90.578125,-1.65625,-1848.6929271974611,Off,-3265.1734695455525,Off
2022-10-07 13:37:58,-147.9140625,-101.0859375,-90.484375,-1.65625,-1294.1800154380358,Off,-3271.1131443126433,Off
2022-10-07 13:38:02,-147.75,-101.46875,-90.578125,-1.6171875,-566.2079046692336,Off,-3265.136796269358,Off
2022-10-07 13:38:06,-147.796875,-101.9375,-90.609375,-1.6640625,393.52313179198524,On,-3263.378997185016,Off
2022-10-07 13:38:10,-147.796875,-102.28125,-90.484375,-1.6953125,1509.1208524275141,On,-3271.171830821729,Off
2022-10-07 13:38:14,-147.671875,-102.5703125,-90.578125,-1.703125,2554.7597913382137,On,-3265.1370271857554,Off
2022-10-07 13:38:18,-147.7734375,-102.5859375,-90.5546875,-1.7265625,2555.1855180155767,On,-3266.762652067806,Off
2022-10-07 13:38:22,-147.796875,-102.5234375,-90.578125,-1.703125,2555.1855180155767,On,-3266.762652067806,Off
2022-10-07 13:38:26,-147.671875,-102.25,-90.5390625,-1.6171875,2534.68547386339,On,-3267.6708791235037,Off
2022-10-07 13:38:30,-147.7734375,-101.875,-90.5390625,-1.6171875,2534.68547386339,On,-3267.6708791235037,Off
2022-10-07 13:38:34,-147.7734375,-101.34375,-90.5390625,-1.6171875,2479.7754327053085,On,-3267.65625,Off
2022-10-07 13:38:38,-147.75,-100.828125,-90.6875,-1.625,2479.7754327053085,On,-3267.65625,Off
2022-10-07 13:38:42,-147.7734375,-100.0234375,-90.5546875,-1.6015625,2400.1674351347488,On,-3266.7040894690504,Off
2022-10-07 13:38:46,-147.75,-99.3671875,-90.609375,-1.625,2056.049474777033,On,-3263.33529928531,Off
2022-10-07 13:38:50,-147.6875,-98.6796875,-90.5234375,-1.515625,1379.815477264295,On,-3268.754585036165,Off
2022-10-07 13:38:54,-147.8515625,-98.03125,-90.609375,-1.59375,1379.815477264295,On,-3268.754585036165,Off
2022-10-07 13:38:58,-147.9375,-97.296875,-90.484375,-1.4296875,-1299.586121002226,Off,-3270.974101014391,Off
2022-10-07 13:39:02,-147.8359375,-96.6015625,-90.578125,-1.484375,-1299.586121002226,Off,-3270.974101014391,Off
