Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-13 08:38:42,-161.921875,-110.1875,-110.6328125,-6.5859375,-1.2737717791645815,Off,-0.8837003258177364,Off
2022-10-13 08:38:44,-161.8984375,-110.1171875,-110.5859375,-6.609375,-1.2737717791645815,Off,-0.8837003258177364,Off
2022-10-13 08:38:46,-161.921875,-110.046875,-110.6171875,-6.546875,-1.216907531361463,Off,-0.8823186494810943,Off
2022-10-13 08:38:48,-161.921875,-110.09375,-110.6171875,-6.546875,-1.216907531361463,Off,-0.8823186494810943,Off
2022-10-13 08:38:50,-161.8984375,-110.171875,-110.671875,-6.625,-1.216907531361463,Off,-0.8823186494810943,Off
2022-10-13 08:38:52,-161.828125,-110.21875,-110.6875,-6.6328125,-0.9505021812249752,Off,-0.8052005950194799,Off
2022-10-13 08:38:54,-161.96875,-110.328125,-110.6875,-6.6328125,-0.9505021812249752,Off,-0.8052005950194799,Off
2022-10-13 08:38:56,-161.8046875,-110.4765625,-110.6015625,-6.5859375,-0.7339999348523236,Off,-0.9421653328533939,Off
2022-10-13 08:38:58,-161.8984375,-110.65625,-110.6875,-6.5859375,-0.7339999348523236,Off,-0.9421653328533939,Off
2022-10-13 08:39:00,-161.8984375,-110.8203125,-110.6328125,-6.625,-0.7339999348523236,Off,-0.9421653328533939,Off
2022-10-13 08:39:02,-161.9921875,-111.0703125,-110.7109375,-6.5859375,-0.3780266720743447,Off,-0.7754119621845376,Off
2022-10-13 08:39:04,-161.8984375,-111.265625,-110.671875,-6.6484375,-0.3780266720743447,Off,-0.7754119621845376,Off
2022-10-13 08:39:06,-161.8984375,-111.578125,-110.7421875,-6.671875,-0.0817205243967759,Off,-0.7942365486641157,Off
2022-10-13 08:39:08,-161.875,-111.734375,-110.78125,-6.609375,-0.0817205243967759,Off,-0.7942365486641157,Off
2022-10-13 08:39:10,-161.8515625,-112.046875,-110.6328125,-6.6328125,-0.0817205243967759,Off,-0.7942365486641157,Off
2022-10-13 08:39:12,-161.921875,-112.28125,-110.7421875,-6.625,0.21080485926354214,On,-0.817936422413793,Off
2022-10-13 08:39:14,-161.8046875,-112.4765625,-110.6875,-6.7265625,0.21080485926354214,On,-0.817936422413793,Off
2022-10-13 08:39:16,-161.828125,-112.7734375,-110.7421875,-6.6328125,0.47864643033335064,On,-0.817936422413793,Off
2022-10-13 08:39:18,-161.921875,-112.8828125,-110.5859375,-6.7109375,0.47864643033335064,On,-0.817936422413793,Off
2022-10-13 08:39:20,-162.1328125,-113.046875,-110.7265625,-6.625,0.4874624250473752,On,-0.8363456465300252,Off
2022-10-13 08:39:22,-162.015625,-113.15625,-110.78125,-6.703125,0.4874624250473752,On,-0.8363456465300252,Off
2022-10-13 08:39:24,-162.0390625,-113.0625,-110.65625,-6.609375,0.3601956715103159,On,-0.9075096644102448,Off
2022-10-13 08:39:26,-161.8046875,-113.1015625,-110.7109375,-6.625,0.3601956715103159,On,-0.9075096644102448,Off
2022-10-13 08:39:28,-161.9453125,-112.8984375,-110.5859375,-6.671875,0.3601956715103159,On,-0.9075096644102448,Off
2022-10-13 08:39:30,-161.8984375,-112.828125,-110.765625,-6.5859375,0.20303039164979791,On,-0.75262577381507,Off
2022-10-13 08:39:32,-161.921875,-112.5703125,-110.65625,-6.671875,0.20303039164979791,On,-0.75262577381507,Off
2022-10-13 08:39:34,-161.875,-112.375,-110.7109375,-6.6328125,-0.19141965096425018,Off,-0.8726670786630504,Off
2022-10-13 08:39:36,-162.0625,-111.953125,-110.6328125,-6.6484375,-0.19141965096425018,Off,-0.8726670786630504,Off
2022-10-13 08:39:38,-162.0390625,-111.8125,-110.671875,-6.59375,-0.19141965096425018,Off,-0.8726670786630504,Off
2022-10-13 08:39:40,-161.96875,-111.390625,-110.6171875,-6.5859375,-0.8124777616063368,Off,-0.9179964708404529,Off
2022-10-13 08:39:42,-161.9921875,-111.390625,-110.7421875,-6.6484375,-0.8124777616063368,Off,-0.9179964708404529,Off
2022-10-13 08:39:44,-161.9453125,-111.125,-110.671875,-6.6484375,-0.6771632802398495,Off,-0.8059449509009426,Off
2022-10-13 08:39:46,-161.875,-111.125,-110.7109375,-6.5703125,-0.6771632802398495,Off,-0.8059449509009426,Off
2022-10-13 08:39:48,-161.9921875,-111.0,-110.671875,-6.6484375,-0.6771632802398495,Off,-0.8059449509009426,Off
2022-10-13 08:39:50,-161.9453125,-111.0703125,-110.7109375,-6.625,-0.6069026791622671,Off,-0.8112041793052097,Off
2022-10-13 08:39:52,-161.8515625,-111.1015625,-110.7109375,-6.5859375,-0.6069026791622671,Off,-0.8112041793052097,Off
2022-10-13 08:39:54,-161.8046875,-111.15625,-110.6875,-6.5546875,-0.5267351621542362,Off,-0.8587053314365506,Off
2022-10-13 08:39:56,-161.96875,-111.3359375,-110.65625,-6.625,-0.5267351621542362,Off,-0.8587053314365506,Off
2022-10-13 08:39:58,-162.0390625,-111.4140625,-110.7109375,-6.5859375,-0.3216571461600394,Off,-0.813239117537476,Off
2022-10-13 08:40:00,-161.9921875,-111.5234375,-110.78125,-6.6328125,-0.3216571461600394,Off,-0.813239117537476,Off
2022-10-13 08:40:02,-161.96875,-111.6640625,-110.65625,-6.671875,-0.3216571461600394,Off,-0.813239117537476,Off
2022-10-13 08:40:04,-162.0390625,-111.9375,-110.65625,-6.671875,-0.03728602500294392,Off,-0.8818208242891759,Off
2022-10-13 08:40:06,-161.9921875,-112.1328125,-110.65625,-6.625,-0.03728602500294392,Off,-0.8818208242891759,Off
2022-10-13 08:40:08,-161.8984375,-112.28125,-110.765625,-6.6328125,0.11837704047081349,On,-0.7250645745111192,Off
2022-10-13 08:40:10,-161.828125,-112.53125,-110.671875,-6.671875,0.11837704047081349,On,-0.7250645745111192,Off
2022-10-13 08:40:12,-161.8515625,-112.7734375,-110.671875,-6.7421875,0.11837704047081349,On,-0.7250645745111192,Off
2022-10-13 08:40:14,-161.9453125,-112.8046875,-110.7109375,-6.6328125,0.412886675148378,On,-0.8588213161769914,Off
2022-10-13 08:40:16,-162.015625,-112.96875,-110.6171875,-6.6640625,0.412886675148378,On,-0.8588213161769914,Off
2022-10-13 08:40:18,-161.921875,-112.9921875,-110.6171875,-6.6875,0.412886675148378,On,-0.8588213161769914,Off
2022-10-13 08:40:20,-161.7578125,-113.0234375,-110.671875,-6.609375,0.43899342934917485,On,-0.8672782536802812,Off
2022-10-13 08:40:22,-161.921875,-112.9921875,-110.5625,-6.609375,0.43899342934917485,On,-0.8672782536802812,Off
2022-10-13 08:40:24,-162.015625,-112.828125,-110.78125,-6.59375,0.14547629321805586,On,-0.7183365122133314,Off
2022-10-13 08:40:26,-161.921875,-112.53125,-110.65625,-6.6484375,0.14547629321805586,On,-0.7183365122133314,Off
2022-10-13 08:40:28,-161.8984375,-112.3515625,-110.6171875,-6.6484375,-0.24828250287432813,Off,-0.9952461422946104,Off
2022-10-13 08:40:30,-161.96875,-112.0078125,-110.7109375,-6.6328125,-0.24828250287432813,Off,-0.9952461422946104,Off
2022-10-13 08:40:32,-161.828125,-111.8671875,-110.7421875,-6.59375,-0.24828250287432813,Off,-0.9952461422946104,Off
2022-10-13 08:40:34,-161.96875,-111.59375,-110.765625,-6.671875,-0.6237654989967373,Off,-0.7327924538286198,Off
2022-10-13 08:40:36,-161.875,-111.4296875,-110.6875,-6.59375,-0.6237654989967373,Off,-0.7327924538286198,Off
2022-10-13 08:40:38,-161.828125,-111.2109375,-110.671875,-6.59375,-0.6237654989967373,Off,-0.7327924538286198,Off
2022-10-13 08:40:40,-161.921875,-111.2890625,-110.65625,-6.5859375,-0.5837612272920618,Off,-0.9095664793034287,Off
2022-10-13 08:40:42,-161.8515625,-111.25,-110.8203125,-6.625,-0.5837612272920618,Off,-0.9095664793034287,Off
2022-10-13 08:40:44,-161.9921875,-111.1796875,-110.7421875,-6.7109375,-0.6057341685419086,Off,-0.752589033376104,Off
2022-10-13 08:40:46,-162.015625,-111.265625,-110.6328125,-6.59375,-0.6057341685419086,Off,-0.752589033376104,Off
2022-10-13 08:40:48,-161.8046875,-111.25,-110.6171875,-6.6640625,-0.6057341685419086,Off,-0.752589033376104,Off
2022-10-13 08:40:50,-161.9453125,-111.46875,-110.5859375,-6.59375,-0.30089526700491387,Off,-0.9627464257100414,Off
2022-10-13 08:40:52,-161.875,-111.609375,-110.7109375,-6.5546875,-0.30089526700491387,Off,-0.9627464257100414,Off
2022-10-13 08:40:54,-161.8984375,-111.609375,-110.7421875,-6.6328125,-0.30398349881584197,Off,-0.6990643580260926,Off
2022-10-13 08:40:56,-161.96875,-111.921875,-110.5859375,-6.703125,-0.30398349881584197,Off,-0.6990643580260926,Off
2022-10-13 08:40:58,-161.9921875,-112.15625,-110.6328125,-6.5703125,-0.30398349881584197,Off,-0.6990643580260926,Off
2022-10-13 08:41:00,-161.828125,-112.3515625,-110.5625,-6.609375,0.30789299387466407,On,-0.9845788734665761,Off
2022-10-13 08:41:02,-161.921875,-112.4765625,-110.6171875,-6.6640625,0.30789299387466407,On,-0.9845788734665761,Off
2022-10-13 08:41:04,-161.921875,-112.734375,-110.6015625,-6.6640625,0.4258737201792685,On,-0.8472832198417127,Off
2022-10-13 08:41:06,-161.8984375,-112.84375,-110.6171875,-6.671875,0.4258737201792685,On,-0.8472832198417127,Off
2022-10-13 08:41:08,-161.8515625,-112.953125,-110.6015625,-6.609375,0.448084822335279,On,-0.8769989224137931,Off
2022-10-13 08:41:10,-161.921875,-112.859375,-110.7109375,-6.6875,0.448084822335279,On,-0.8769989224137931,Off
2022-10-13 08:41:12,-161.8984375,-112.9375,-110.6171875,-6.703125,0.31773946349204474,On,-0.8585494078660478,Off
2022-10-13 08:41:14,-161.9453125,-112.828125,-110.5859375,-6.703125,0.31773946349204474,On,-0.8585494078660478,Off
2022-10-13 08:41:16,-161.9921875,-112.734375,-110.6015625,-6.59375,0.31773946349204474,On,-0.8585494078660478,Off
2022-10-13 08:41:18,-162.0625,-112.5859375,-110.65625,-6.7109375,0.054553404756124885,On,-0.8342133037371398,Off
2022-10-13 08:41:20,-161.8515625,-112.2421875,-110.53125,-6.609375,0.054553404756124885,On,-0.8342133037371398,Off
2022-10-13 08:41:22,-161.9453125,-111.9921875,-110.5625,-6.59375,0.054553404756124885,On,-0.8342133037371398,Off
2022-10-13 08:41:24,-161.8984375,-111.578125,-110.65625,-6.625,-0.7385279722177618,Off,-0.8540301724137931,Off
2022-10-13 08:41:26,-161.9921875,-111.265625,-110.6875,-6.59375,-0.7385279722177618,Off,-0.8540301724137931,Off
2022-10-13 08:41:28,-161.921875,-110.8671875,-110.6328125,-6.59375,-1.1322888649522467,Off,-0.8817096086489539,Off
2022-10-13 08:41:30,-161.8515625,-110.65625,-110.7265625,-6.59375,-1.1322888649522467,Off,-0.8817096086489539,Off
2022-10-13 08:41:32,-161.9453125,-110.3828125,-110.6171875,-6.625,-1.2570706555023905,Off,-0.8823284118431421,Off
2022-10-13 08:41:34,-161.9453125,-110.203125,-110.6171875,-6.59375,-1.2570706555023905,Off,-0.8823284118431421,Off
2022-10-13 08:41:36,-161.8046875,-110.0625,-110.65625,-6.5859375,-1.3469827779407237,Off,-0.8243255775307141,Off
2022-10-13 08:41:38,-161.9453125,-110.2734375,-110.6171875,-6.5546875,-1.3469827779407237,Off,-0.8243255775307141,Off
2022-10-13 08:41:40,-162.015625,-110.1875,-110.671875,-6.59375,-0.9557571570886194,Off,-0.8355741591565898,Off
2022-10-13 08:41:42,-161.8046875,-110.296875,-110.671875,-6.6328125,-0.9557571570886194,Off,-0.8355741591565898,Off
2022-10-13 08:41:44,-161.9921875,-110.2578125,-110.6328125,-6.5703125,-0.9679534322709562,Off,-0.8935519848515315,Off
2022-10-13 08:41:46,-161.921875,-110.453125,-110.7421875,-6.671875,-0.9679534322709562,Off,-0.8935519848515315,Off
2022-10-13 08:41:48,-161.921875,-110.4765625,-110.6875,-6.5546875,-0.7632750446824226,Off,-0.7993492351230751,Off
2022-10-13 08:41:50,-161.9921875,-110.671875,-110.7109375,-6.609375,-0.7632750446824226,Off,-0.7993492351230751,Off
2022-10-13 08:41:52,-161.9453125,-110.78125,-110.65625,-6.625,-0.7632750446824226,Off,-0.7993492351230751,Off
2022-10-13 08:41:54,-161.828125,-111.015625,-110.6171875,-6.609375,-0.4292167483732301,Off,-0.906159349132841,Off
2022-10-13 08:41:56,-161.921875,-111.265625,-110.671875,-6.6875,-0.4292167483732301,Off,-0.906159349132841,Off
2022-10-13 08:41:58,-161.8046875,-111.5546875,-110.671875,-6.6484375,-0.06657995004560707,Off,-0.8058626258393073,Off
2022-10-13 08:42:00,-161.921875,-111.8671875,-110.7109375,-6.6328125,-0.06657995004560707,Off,-0.8058626258393073,Off
2022-10-13 08:42:02,-161.96875,-112.15625,-110.6171875,-6.671875,-0.06657995004560707,Off,-0.8058626258393073,Off
2022-10-13 08:42:04,-161.96875,-112.375,-110.671875,-6.6328125,0.31635044627584585,On,-0.8474676724137931,Off
2022-10-13 08:42:06,-161.828125,-112.6640625,-110.671875,-6.7109375,0.31635044627584585,On,-0.8474676724137931,Off
2022-10-13 08:42:08,-161.96875,-112.734375,-110.6328125,-6.6640625,0.31635044627584585,On,-0.8474676724137931,Off
2022-10-13 08:42:10,-161.9921875,-112.953125,-110.7421875,-6.6875,0.5192619293366207,On,-0.7822928928603986,Off
2022-10-13 08:42:12,-161.921875,-113.1328125,-110.7109375,-6.703125,0.5192619293366207,On,-0.7822928928603986,Off
2022-10-13 08:42:14,-161.8984375,-113.2109375,-110.5859375,-6.7421875,0.5192619293366207,On,-0.7822928928603986,Off
2022-10-13 08:42:16,-161.828125,-113.265625,-110.6328125,-6.7109375,0.6260226468976733,On,-0.9193901949946292,Off
2022-10-13 08:42:18,-161.96875,-113.1171875,-110.65625,-6.6875,0.6260226468976733,On,-0.9193901949946292,Off
2022-10-13 08:42:20,-161.8515625,-112.9921875,-110.78125,-6.671875,0.6260226468976733,On,-0.9193901949946292,Off
2022-10-13 08:42:22,-161.921875,-112.734375,-110.6171875,-6.7109375,0.03854704343271764,On,-0.8783646298621726,Off
2022-10-13 08:42:24,-161.9921875,-112.640625,-110.6328125,-6.703125,0.03854704343271764,On,-0.8783646298621726,Off
2022-10-13 08:42:26,-161.921875,-112.3515625,-110.765625,-6.6484375,-0.12340894474523673,Off,-0.6952090216239797,Off
2022-10-13 08:42:28,-162.015625,-111.96875,-110.671875,-6.5546875,-0.12340894474523673,Off,-0.6952090216239797,Off
2022-10-13 08:42:30,-162.0859375,-111.71875,-110.765625,-6.59375,-0.12340894474523673,Off,-0.6952090216239797,Off
2022-10-13 08:42:32,-161.875,-111.46875,-110.546875,-6.625,-0.6970723772065659,Off,-1.0109313205945658,Off
2022-10-13 08:42:34,-161.8515625,-111.3203125,-110.65625,-6.5546875,-0.6970723772065659,Off,-1.0109313205945658,Off
2022-10-13 08:42:36,-162.0390625,-111.03125,-110.65625,-6.59375,-0.8217556676758406,Off,-0.7708936152615546,Off
2022-10-13 08:42:38,-161.96875,-111.046875,-110.7109375,-6.5703125,-0.8217556676758406,Off,-0.7708936152615546,Off
2022-10-13 08:42:40,-162.015625,-110.890625,-110.671875,-6.59375,-0.8217556676758406,Off,-0.7708936152615546,Off
2022-10-13 08:42:42,-161.8046875,-110.9765625,-110.6015625,-6.625,-0.6288727739007648,Off,-0.9047496230748634,Off
2022-10-13 08:42:44,-161.9921875,-110.9765625,-110.65625,-6.625,-0.6288727739007648,Off,-0.9047496230748634,Off
2022-10-13 08:42:46,-161.8984375,-111.234375,-110.6328125,-6.671875,-0.34097453246610465,Off,-0.840088798295155,Off
2022-10-13 08:42:48,-161.828125,-111.15625,-110.671875,-6.7109375,-0.34097453246610465,Off,-0.840088798295155,Off
2022-10-13 08:42:50,-161.875,-111.265625,-110.6171875,-6.609375,-0.5429644714250832,Off,-0.8823069920773043,Off
2022-10-13 08:42:52,-161.9453125,-111.484375,-110.5625,-6.609375,-0.5429644714250832,Off,-0.8823069920773043,Off
2022-10-13 08:42:54,-161.9453125,-111.7734375,-110.7109375,-6.5703125,-0.5429644714250832,Off,-0.8823069920773043,Off
2022-10-13 08:42:56,-162.015625,-111.921875,-110.6875,-6.6328125,0.03504468457844018,On,-0.8052355044739516,Off
2022-10-13 08:42:58,-162.0625,-112.0234375,-110.5859375,-6.671875,0.03504468457844018,On,-0.8052355044739516,Off
2022-10-13 08:43:00,-161.96875,-112.2421875,-110.6171875,-6.6328125,0.03504468457844018,On,-0.8052355044739516,Off
2022-10-13 08:43:02,-161.96875,-112.3203125,-110.5625,-6.625,0.09966286779802669,On,-0.9568973675152769,Off
2022-10-13 08:43:04,-161.8984375,-112.3515625,-110.5625,-6.6484375,0.09966286779802669,On,-0.9568973675152769,Off
2022-10-13 08:43:06,-162.0859375,-112.4609375,-110.65625,-6.6640625,0.08963492151646367,On,-0.7830749025062699,Off
2022-10-13 08:43:08,-162.0625,-112.4765625,-110.5859375,-6.6484375,0.08963492151646367,On,-0.7830749025062699,Off
2022-10-13 08:43:10,-161.9921875,-112.375,-110.671875,-6.6484375,0.08963492151646367,On,-0.7830749025062699,Off
2022-10-13 08:43:12,-161.875,-112.265625,-110.5625,-6.6640625,-0.17526669676588613,Off,-0.9411384325425267,Off
2022-10-13 08:43:14,-161.9921875,-112.15625,-110.6171875,-6.671875,-0.17526669676588613,Off,-0.9411384325425267,Off
2022-10-13 08:43:16,-162.0625,-111.8984375,-110.5625,-6.6484375,-0.5151756781288143,Off,-0.893405172413793,Off
2022-10-13 08:43:18,-162.0625,-111.71875,-110.53125,-6.6328125,-0.5151756781288143,Off,-0.893405172413793,Off
2022-10-13 08:43:20,-161.828125,-111.5234375,-110.6015625,-6.59375,-0.7062532889705877,Off,-0.847291863607497,Off
2022-10-13 08:43:22,-161.8984375,-111.5,-110.6015625,-6.609375,-0.7062532889705877,Off,-0.847291863607497,Off
2022-10-13 08:43:24,-161.96875,-111.390625,-110.546875,-6.5234375,-0.6132224164003172,Off,-0.9415796941398643,Off
2022-10-13 08:43:26,-161.8984375,-111.4140625,-110.5625,-6.59375,-0.6132224164003172,Off,-0.9415796941398643,Off
2022-10-13 08:43:28,-161.8515625,-111.5234375,-110.6015625,-6.671875,-0.3829754126558289,Off,-0.8353964679967639,Off
2022-10-13 08:43:30,-162.015625,-111.484375,-110.65625,-6.625,-0.3829754126558289,Off,-0.8353964679967639,Off
2022-10-13 08:43:32,-162.0625,-111.71875,-110.6015625,-6.6875,-0.25936592522580615,Off,-0.8769989224137931,Off
2022-10-13 08:43:34,-161.96875,-111.7890625,-110.5859375,-6.546875,-0.25936592522580615,Off,-0.8769989224137931,Off
2022-10-13 08:43:36,-161.9453125,-111.8984375,-110.5859375,-6.6328125,-0.25936592522580615,Off,-0.8769989224137931,Off
2022-10-13 08:43:38,-161.8984375,-112.078125,-110.6015625,-6.703125,-0.06778377559439247,Off,-0.8769989224137931,Off
2022-10-13 08:43:40,-161.9453125,-112.171875,-110.671875,-6.6328125,-0.06778377559439247,Off,-0.8769989224137931,Off
2022-10-13 08:43:42,-161.8984375,-112.3203125,-110.65625,-6.7109375,-0.06778377559439247,Off,-0.8769989224137931,Off
2022-10-13 08:43:44,-161.9921875,-112.6796875,-110.6875,-6.5703125,0.36678642376994175,On,-0.7973230496727438,Off
2022-10-13 08:43:46,-162.0390625,-112.7890625,-110.6171875,-6.671875,0.36678642376994175,On,-0.7973230496727438,Off
2022-10-13 08:43:48,-162.1328125,-112.96875,-110.5625,-6.671875,0.36678642376994175,On,-0.7973230496727438,Off
2022-10-13 08:43:50,-162.109375,-113.1015625,-110.5859375,-6.6484375,0.5487756512115881,On,-0.9351275352199602,Off
2022-10-13 08:43:52,-161.9453125,-113.2265625,-110.6171875,-6.671875,0.5487756512115881,On,-0.9351275352199602,Off
2022-10-13 08:43:54,-161.921875,-113.1875,-110.6171875,-6.6875,0.5048856951751272,On,-0.8466541201414457,Off
2022-10-13 08:43:56,-161.96875,-113.1875,-110.5625,-6.6640625,0.5048856951751272,On,-0.8466541201414457,Off
2022-10-13 08:43:58,-161.8515625,-113.2421875,-110.5859375,-6.5703125,0.5760896619427667,On,-0.9073157706257098,Off
2022-10-13 08:44:00,-161.78125,-112.96875,-110.6875,-6.6328125,0.5760896619427667,On,-0.9073157706257098,Off
2022-10-13 08:44:02,-161.8515625,-112.859375,-110.6171875,-6.6484375,0.5760896619427667,On,-0.9073157706257098,Off
2022-10-13 08:44:04,-161.9921875,-112.5546875,-110.546875,-6.609375,-0.054860670612824514,Off,-0.9197881209519712,Off
2022-10-13 08:44:06,-161.828125,-112.28125,-110.6015625,-6.6484375,-0.054860670612824514,Off,-0.9197881209519712,Off
2022-10-13 08:44:08,-161.9921875,-111.9375,-110.5078125,-6.6328125,-0.438306417861605,Off,-0.9460855050777723,Off
2022-10-13 08:44:10,-161.9453125,-111.703125,-110.6171875,-6.59375,-0.438306417861605,Off,-0.9460855050777723,Off
2022-10-13 08:44:12,-161.96875,-111.578125,-110.5625,-6.5546875,-0.4177239347037557,Off,-0.851789506021744,Off
2022-10-13 08:44:14,-161.875,-111.46875,-110.5859375,-6.5546875,-0.4177239347037557,Off,-0.851789506021744,Off
