Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-04 09:37:40,25.7734375,28.53125,24.9765625,19.5703125,-8868.125,Off,62.56214522942901,On
2022-10-04 09:37:44,25.7734375,28.5703125,25.140625,19.5234375,-8965.78125,Off,-348.72055483981967,Off
2022-10-04 09:37:48,25.71875,28.53125,24.921875,19.5546875,-8868.125,Off,198.7806753255427,On
2022-10-04 09:37:52,25.6953125,28.5,24.7421875,19.5078125,-8790.0,Off,650.0622069686651,On
2022-10-04 09:37:56,25.71875,28.5,24.9375,19.4453125,-8790.0,Off,162.27955342829227,On
2022-10-04 09:38:00,25.7421875,28.484375,24.71875,19.546875,-8750.9375,Off,711.4123296886683,On
2022-10-04 09:38:04,25.609375,28.453125,24.953125,19.5234375,-8672.8125,Off,125.85069517046213,On
2022-10-04 09:38:08,25.6171875,28.4765625,25.203125,19.5703125,-8731.40625,Off,-500.77536464482546,Off
2022-10-04 09:38:12,25.71875,28.5,25.203125,19.5078125,-8790.0,Off,-502.3994257077575,Off
2022-10-04 09:38:16,25.703125,28.53125,24.9765625,19.609375,-8868.125,Off,64.19491501525044,On
2022-10-04 09:38:20,25.609375,28.5,25.2109375,19.578125,-8790.0,Off,-523.4261745251715,Off
2022-10-04 09:38:24,25.671875,28.484375,25.296875,19.5703125,-8750.9375,Off,-740.6496028341353,Off
2022-10-04 09:38:28,25.6328125,28.484375,25.140625,19.5703125,-8750.9375,Off,-351.1510907225311,Off
2022-10-04 09:38:32,25.6328125,28.484375,25.0234375,19.59375,-8750.9375,Off,-58.36949713155627,Off
2022-10-04 09:38:36,25.6953125,28.484375,24.78125,19.578125,-8750.9375,Off,548.8529397435486,On
2022-10-04 09:38:40,25.765625,28.484375,24.78125,19.53125,-8750.9375,Off,550.6064315624535,On
2022-10-04 09:38:44,25.765625,28.453125,24.796875,19.578125,-8672.8125,Off,513.1657184101641,On
2022-10-04 09:38:48,25.921875,28.4609375,25.0234375,19.578125,-8692.34375,Off,-53.42873964831233,Off
2022-10-04 09:38:52,25.8828125,28.421875,25.0,19.5703125,-8594.6875,Off,5.16501035168767,On
2022-10-04 09:38:56,25.8125,28.4375,25.15625,19.59375,-8633.75,Off,-386.7111763767898,Off
2022-10-04 09:39:00,25.7421875,28.484375,25.1640625,19.59375,-8750.9375,Off,-407.5578318797052,Off
2022-10-04 09:39:04,25.90625,28.390625,25.0078125,19.5,-8516.5625,Off,-16.995113719254732,Off
2022-10-04 09:39:08,25.8125,28.421875,24.921875,19.5703125,-8594.6875,Off,198.4762102328241,On
2022-10-04 09:39:12,25.640625,28.4140625,25.1328125,19.6171875,-8575.15625,Off,-329.9261640384793,Off
2022-10-04 09:39:16,25.8359375,28.4140625,25.1171875,19.5703125,-8575.15625,Off,-291.80607901886106,Off
2022-10-04 09:39:20,25.859375,28.4609375,25.1875,19.609375,-8692.34375,Off,-469.0855516977608,Off
2022-10-04 09:39:24,25.8203125,28.375,25.28125,19.609375,-8477.5,Off,-705.7136727161705,Off
2022-10-04 09:39:28,25.859375,28.4609375,25.0078125,19.5546875,-8692.34375,Off,-22.182495281100273,Off
2022-10-04 09:39:32,25.6953125,28.4609375,24.921875,19.53125,-8692.34375,Off,193.2863042652607,On
2022-10-04 09:39:36,25.703125,28.4609375,24.9140625,19.5703125,-8692.34375,Off,213.50604356080294,On
2022-10-04 09:39:40,25.5703125,28.453125,24.78125,19.5703125,-8672.8125,Off,547.2870376929641,On
2022-10-04 09:39:44,25.609375,28.4375,24.671875,19.546875,-8633.75,Off,823.3484751582146,On
2022-10-04 09:39:48,25.640625,28.4375,24.8984375,19.5078125,-8633.75,Off,257.7577170878649,On
2022-10-04 09:39:52,25.703125,28.4375,25.09375,19.5,-8633.75,Off,-231.27245672047138,Off
2022-10-04 09:39:56,25.671875,28.375,25.046875,19.5234375,-8477.5,Off,-114.46062418818474,Off
2022-10-04 09:40:00,25.640625,28.3515625,25.3203125,19.5703125,-8418.90625,Off,-800.6181762702763,Off
2022-10-04 09:40:04,25.7265625,28.4609375,25.1796875,19.546875,-8692.34375,Off,-450.4878925383091,Off
2022-10-04 09:40:08,25.7265625,28.390625,25.1328125,19.5,-8516.5625,Off,-334.36884377896786,Off
2022-10-04 09:40:12,25.8203125,28.3671875,25.2109375,19.5,-8457.96875,Off,-531.3680103495717,Off
2022-10-04 09:40:16,25.7421875,28.4140625,24.875,19.5703125,-8575.15625,Off,309.47887598723173,On
2022-10-04 09:40:20,25.8359375,28.3671875,25.046875,19.546875,-8457.96875,Off,-120.58312597125769,Off
2022-10-04 09:40:24,25.65625,28.390625,24.78125,19.5234375,-8516.5625,Off,545.2275031581521,On
2022-10-04 09:40:28,25.7734375,28.375,25.0,19.5078125,-8477.5,Off,-1.6474968418478966,Off
2022-10-04 09:40:32,25.765625,28.4765625,25.0078125,19.5234375,-8731.40625,Off,-21.241233211010695,Off
2022-10-04 09:40:36,25.7890625,28.3515625,24.890625,19.53125,-8418.90625,Off,272.60413997992873,On
2022-10-04 09:40:40,25.7421875,28.3515625,25.0703125,19.609375,-8418.90625,Off,-177.1775776296854,Off
2022-10-04 09:40:44,25.515625,28.421875,25.234375,19.578125,-8594.6875,Off,-589.2066816389561,Off
2022-10-04 09:40:48,25.6171875,28.3046875,25.078125,19.578125,-8301.71875,Off,-199.2089722827077,Off
2022-10-04 09:40:52,25.546875,28.3984375,25.140625,19.578125,-8536.09375,Off,-356.5847664177418,Off
2022-10-04 09:40:56,25.5703125,28.390625,25.2109375,19.609375,-8516.5625,Off,-534.0542954318225,Off
2022-10-04 09:41:00,25.5703125,28.421875,25.2109375,19.609375,-8594.6875,Off,-535.7450820766389,Off
2022-10-04 09:41:04,25.703125,28.4140625,24.890625,19.546875,-8575.15625,Off,265.9096155054867,On
2022-10-04 09:41:08,25.71875,28.3515625,24.84375,19.5234375,-8418.90625,Off,384.35277489200234,On
2022-10-04 09:41:12,25.796875,28.390625,24.78125,19.5234375,-8516.5625,Off,542.3507077135146,On
2022-10-04 09:41:16,25.7890625,28.390625,25.0703125,19.5703125,-8516.5625,Off,-180.86849591508508,Off
2022-10-04 09:41:20,25.75,28.34375,25.0546875,19.609375,-8399.375,Off,-142.24374734982848,Off
2022-10-04 09:41:24,25.5625,28.3046875,25.03125,19.53125,-8301.71875,Off,-83.90026561543345,Off
2022-10-04 09:41:28,25.5390625,28.3203125,24.7578125,19.5078125,-8340.78125,Off,601.6323987171054,On
2022-10-04 09:41:32,25.71875,28.3515625,24.671875,19.5703125,-8418.90625,Off,819.1029957532883,On
2022-10-04 09:41:36,25.515625,28.375,24.9609375,19.5234375,-8477.5,Off,96.75952621176839,On
2022-10-04 09:41:40,25.5234375,28.4140625,24.84375,19.5,-8575.15625,Off,390.9786167778075,On
2022-10-04 09:41:44,25.4921875,28.3515625,25.03125,19.578125,-8418.90625,Off,-78.02167488262057,Off
2022-10-04 09:41:48,25.4765625,28.3671875,25.046875,19.484375,-8457.96875,Off,-117.45982440188527,Off
2022-10-04 09:41:52,25.6328125,28.390625,25.15625,19.5703125,-8516.5625,Off,-392.14634815230966,Off
2022-10-04 09:41:56,25.75,28.375,25.046875,19.5234375,-8477.5,Off,-119.08381981030107,Off
2022-10-04 09:42:00,25.7421875,28.3984375,25.0,19.5703125,-8536.09375,Off,-1.8963198103010654,Off
2022-10-04 09:42:04,25.703125,28.375,24.78125,19.5703125,-8477.5,Off,546.726772185415,On
2022-10-04 09:42:08,25.671875,28.328125,24.6171875,19.546875,-8360.3125,Off,959.9547119401395,On
2022-10-04 09:42:12,25.6171875,28.328125,25.03125,19.546875,-8360.3125,Off,-75.45199741795659,Off
2022-10-04 09:42:16,25.5625,28.28125,25.0234375,19.5546875,-8243.125,Off,-56.10819674655795,Off
2022-10-04 09:42:20,25.7734375,28.3671875,25.2109375,19.5546875,-8457.96875,Off,-526.5470639690757,Off
2022-10-04 09:42:24,25.6953125,28.3203125,24.953125,19.5234375,-8340.78125,Off,118.35882605612278,On
2022-10-04 09:42:28,25.7421875,28.3203125,24.875,19.5,-8340.78125,Off,314.6738325506449,On
2022-10-04 09:42:32,25.765625,28.3046875,25.078125,19.53125,-8301.71875,Off,-193.76241493225098,Off
2022-10-04 09:42:36,25.7890625,28.3203125,25.1171875,19.609375,-8340.78125,Off,-292.3589508533478,Off
2022-10-04 09:42:40,25.7421875,28.28125,24.890625,19.5078125,-8243.125,Off,274.9232404232025,On
2022-10-04 09:42:44,25.7421875,28.3203125,24.984375,19.546875,-8340.78125,Off,40.67331063002348,On
2022-10-04 09:42:48,25.859375,28.390625,25.0546875,19.546875,-8516.5625,Off,-135.54566138982773,Off
2022-10-04 09:42:52,25.875,28.28125,25.1171875,19.4453125,-8243.125,Off,-292.7319243885577,Off
2022-10-04 09:42:56,25.7421875,28.3046875,25.03125,19.5,-8301.71875,Off,-78.1387448348105,Off
2022-10-04 09:43:00,25.640625,28.3671875,25.078125,19.5703125,-8457.96875,Off,-195.95126510038972,Off
2022-10-04 09:43:04,25.6171875,28.25,24.7578125,19.5,-8165.0,Off,606.7685779556632,On
2022-10-04 09:43:08,25.703125,28.1796875,24.8046875,19.5546875,-7989.21875,Off,491.14694356918335,On
2022-10-04 09:43:12,25.703125,28.3046875,25.0078125,19.53125,-8301.71875,Off,-16.728134382516146,Off
2022-10-04 09:43:16,25.6953125,28.3046875,24.953125,19.5078125,-8301.71875,Off,120.36622400954366,On
2022-10-04 09:43:20,25.796875,28.3046875,25.0234375,19.609375,-8301.71875,Off,-55.60224289447069,Off
2022-10-04 09:43:24,25.7421875,28.2734375,25.046875,19.5,-8223.59375,Off,-114.57126205414534,Off
2022-10-04 09:43:28,25.703125,28.2578125,24.9140625,19.578125,-8184.53125,Off,218.14935200288892,On
2022-10-04 09:43:32,25.6171875,28.296875,24.9140625,19.578125,-8282.1875,Off,218.83694379404187,On
2022-10-04 09:43:36,25.5390625,28.328125,25.0703125,19.53125,-8360.3125,Off,-172.35115440562367,Off
2022-10-04 09:43:40,25.6953125,28.1875,25.0703125,19.6328125,-8008.75,Off,-172.9144634604454,Off
2022-10-04 09:43:44,25.6796875,28.3046875,25.15625,19.640625,-8301.71875,Off,-389.00934356451035,Off
2022-10-04 09:43:48,25.6171875,28.296875,25.2265625,19.5703125,-8282.1875,Off,-566.6040787212551,Off
2022-10-04 09:43:52,25.5859375,28.2734375,25.0546875,19.5703125,-8223.59375,Off,-137.35455945134163,Off
2022-10-04 09:43:56,25.6171875,28.3046875,25.0078125,19.5234375,-8301.71875,Off,-20.22961189225316,Off
2022-10-04 09:44:00,25.640625,28.28125,25.0546875,19.5078125,-8243.125,Off,-137.85479831695557,Off
2022-10-04 09:44:04,25.59375,28.2578125,24.78125,19.6328125,-8184.53125,Off,547.4851418286562,On
2022-10-04 09:44:08,25.71875,28.25,24.640625,19.5703125,-8165.0,Off,901.930227227509,On
2022-10-04 09:44:12,25.65625,28.234375,24.7578125,19.609375,-8125.9375,Off,610.9019803889096,On
2022-10-04 09:44:16,25.7421875,28.28125,24.9765625,19.5234375,-8243.125,Off,64.21472909674048,On
2022-10-04 09:44:20,25.65625,28.1875,24.953125,19.4609375,-8008.75,Off,123.18288867548108,On
2022-10-04 09:44:24,25.65625,28.1484375,24.9765625,19.5078125,-7911.09375,Off,64.7770998030901,On
2022-10-04 09:44:28,25.71875,28.203125,24.8515625,19.53125,-8047.8125,Off,378.4679680354893,On
2022-10-04 09:44:32,25.8203125,28.1875,24.7109375,19.53125,-8008.75,Off,732.342761695385,On
2022-10-04 09:44:36,25.765625,28.234375,25.03125,19.5234375,-8125.9375,Off,-68.68843311071396,Off
2022-10-04 09:44:40,25.7734375,28.234375,24.84375,19.546875,-8125.9375,Off,401.31378254294395,On
2022-10-04 09:44:44,25.7421875,28.1875,25.0,19.5703125,-8008.75,Off,10.688782542943954,On
2022-10-04 09:44:48,25.5625,28.1875,25.1875,19.5546875,-8008.75,Off,-459.5639378428459,Off
2022-10-04 09:44:52,25.640625,28.1875,25.3671875,19.6171875,-8008.75,Off,-911.7215356752276,Off
2022-10-04 09:44:56,25.5390625,28.25,25.1796875,19.484375,-8165.0,Off,-444.40663204714656,Off
