Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-04 13:13:42,-18.296875,18.3125,22.7109375,20.4296875,-308321.25,Off,-319317.34375,Off
2022-10-04 13:13:46,-18.53125,18.1875,22.765625,20.4921875,-308008.75,Off,-319454.0625,Off
2022-10-04 13:13:50,-18.9453125,18.203125,22.65625,20.4453125,-308047.8125,Off,-319180.625,Off
2022-10-04 13:13:54,-19.1796875,18.15625,22.703125,20.4765625,-307930.625,Off,-319297.8125,Off
2022-10-04 13:13:58,-19.5390625,17.8984375,22.7265625,20.421875,-307286.09375,Off,-319356.40625,Off
2022-10-04 13:14:02,-19.8671875,17.9453125,22.6328125,20.3828125,-307403.28125,Off,-319122.03125,Off
2022-10-04 13:14:06,-20.1875,17.8359375,22.6328125,20.421875,-307129.84375,Off,-319122.03125,Off
2022-10-04 13:14:10,-20.53125,17.7734375,22.6328125,20.3984375,-306973.59375,Off,-319122.03125,Off
2022-10-04 13:14:14,-20.8125,17.671875,22.6640625,20.3828125,-306719.6875,Off,-319200.15625,Off
2022-10-04 13:14:18,-21.125,17.5,22.6796875,20.453125,-306290.0,Off,-319239.21875,Off
2022-10-04 13:14:22,-21.4453125,17.5078125,22.703125,20.453125,-306309.53125,Off,-319297.8125,Off
2022-10-04 13:14:26,-21.765625,17.4140625,22.6015625,20.3984375,-306075.15625,Off,-319043.90625,Off
2022-10-04 13:14:30,-22.0703125,17.3671875,22.6640625,20.4296875,-305957.96875,Off,-319200.15625,Off
2022-10-04 13:14:34,-22.390625,17.1796875,22.65625,20.3828125,-305489.21875,Off,-319180.625,Off
2022-10-04 13:14:38,-22.6015625,17.1796875,22.6171875,20.3984375,-305489.21875,Off,-319082.96875,Off
2022-10-04 13:14:42,-23.0546875,16.984375,22.703125,20.4921875,-305000.9375,Off,-319297.8125,Off
2022-10-04 13:14:46,-23.3046875,16.9453125,22.703125,20.4921875,-304903.28125,Off,-319297.8125,Off
2022-10-04 13:14:50,-23.5234375,16.8984375,22.6640625,20.3828125,-304786.09375,Off,-319200.15625,Off
2022-10-04 13:14:54,-23.828125,16.7265625,22.65625,20.3984375,-304356.40625,Off,-319180.625,Off
2022-10-04 13:14:58,-24.0703125,16.7734375,22.65625,20.46875,-304473.59375,Off,-319180.625,Off
2022-10-04 13:15:02,-24.5,16.578125,22.6328125,20.421875,-303985.3125,Off,-319122.03125,Off
2022-10-04 13:15:06,-24.7109375,16.4453125,22.703125,20.3828125,-303653.28125,Off,-319297.8125,Off
2022-10-04 13:15:10,-24.984375,16.3984375,22.6328125,20.40625,-303536.09375,Off,-319122.03125,Off
2022-10-04 13:15:14,-25.4375,16.328125,22.6796875,20.4921875,-303360.3125,Off,-319239.21875,Off
2022-10-04 13:15:18,-25.640625,16.2890625,22.65625,20.5078125,-303262.65625,Off,-319180.625,Off
2022-10-04 13:15:22,-25.9375,16.1328125,22.6171875,20.359375,-302872.03125,Off,-319082.96875,Off
2022-10-04 13:15:26,-26.1796875,16.0234375,22.578125,20.3828125,-302598.59375,Off,-318985.3125,Off
2022-10-04 13:15:30,-26.5,15.8359375,22.6796875,20.3984375,-302129.84375,Off,-319239.21875,Off
2022-10-04 13:15:34,-26.8125,15.8984375,22.5234375,20.359375,-302286.09375,Off,-318848.59375,Off
2022-10-04 13:15:38,-27.1328125,15.7265625,22.640625,20.3828125,-301856.40625,Off,-319141.5625,Off
2022-10-04 13:15:42,-27.3203125,15.625,22.6015625,20.3984375,-301602.5,Off,-319043.90625,Off
2022-10-04 13:15:46,-27.6640625,15.53125,22.546875,20.4921875,-301368.125,Off,-318907.1875,Off
2022-10-04 13:15:50,-27.96875,15.4921875,22.6015625,20.3828125,-301270.46875,Off,-319043.90625,Off
2022-10-04 13:15:54,-28.21875,15.359375,22.6015625,20.3828125,-300938.4375,Off,-319043.90625,Off
2022-10-04 13:15:58,-28.375,15.25,22.5234375,20.359375,-300665.0,Off,-318848.59375,Off
2022-10-04 13:16:02,-28.7734375,15.2578125,22.4921875,20.375,-300684.53125,Off,-318770.46875,Off
2022-10-04 13:16:06,-29.0546875,15.171875,22.5078125,20.4296875,-300469.6875,Off,-318809.53125,Off
2022-10-04 13:16:10,-29.3125,15.0625,22.4921875,20.421875,-300196.25,Off,-318770.46875,Off
2022-10-04 13:16:14,-29.5546875,14.8828125,22.5703125,20.3984375,-299747.03125,Off,-318965.78125,Off
2022-10-04 13:16:18,-29.9140625,14.78125,22.53125,20.40625,-299493.125,Off,-318868.125,Off
2022-10-04 13:16:22,-30.171875,14.734375,22.5078125,20.46875,-299375.9375,Off,-318809.53125,Off
2022-10-04 13:16:26,-30.390625,14.625,22.4921875,20.421875,-299102.5,Off,-318770.46875,Off
2022-10-04 13:16:30,-30.7109375,14.5390625,22.5703125,20.421875,-298887.65625,Off,-318965.78125,Off
2022-10-04 13:16:34,-30.90625,14.4375,22.5078125,20.375,-298633.75,Off,-318809.53125,Off
2022-10-04 13:16:38,-31.1640625,14.34375,22.46875,20.421875,-298399.375,Off,-318711.875,Off
2022-10-04 13:16:42,-31.40625,14.265625,22.5234375,20.3359375,-298204.0625,Off,-318848.59375,Off
2022-10-04 13:16:46,-31.7109375,14.1796875,22.4375,20.4765625,-297989.21875,Off,-318633.75,Off
2022-10-04 13:16:50,-32.0390625,14.0625,22.4375,20.359375,-297696.25,Off,-318633.75,Off
2022-10-04 13:16:54,-32.2734375,13.984375,22.4453125,20.40625,-297500.9375,Off,-318653.28125,Off
2022-10-04 13:16:58,-32.6015625,13.8359375,22.3671875,20.3984375,-297129.84375,Off,-318457.96875,Off
2022-10-04 13:17:02,-32.8359375,13.7265625,22.3828125,20.375,-296856.40625,Off,-318497.03125,Off
2022-10-04 13:17:06,-33.1328125,13.640625,22.328125,20.375,-296641.5625,Off,-318360.3125,Off
2022-10-04 13:17:10,-33.3671875,13.5546875,22.40625,20.375,-296426.71875,Off,-318555.625,Off
2022-10-04 13:17:14,-33.671875,13.4609375,22.4375,20.421875,-296192.34375,Off,-318633.75,Off
2022-10-04 13:17:18,-33.8359375,13.3828125,22.3984375,20.421875,-295997.03125,Off,-318536.09375,Off
2022-10-04 13:17:22,-34.140625,13.203125,22.4375,20.3359375,-295547.8125,Off,-318633.75,Off
2022-10-04 13:17:26,-34.4140625,13.1484375,22.375,20.3046875,-295411.09375,Off,-318477.5,Off
2022-10-04 13:17:30,-34.609375,13.0390625,22.3046875,20.3984375,-295137.65625,Off,-318301.71875,Off
2022-10-04 13:17:34,-34.953125,12.90625,22.3828125,20.375,-294805.625,Off,-318497.03125,Off
2022-10-04 13:17:38,-35.28125,12.8828125,22.2890625,20.3984375,-294747.03125,Off,-318262.65625,Off
2022-10-04 13:17:42,-35.4609375,12.7734375,22.3203125,20.40625,-294473.59375,Off,-318340.78125,Off
2022-10-04 13:17:46,-35.65625,12.6875,22.3671875,20.359375,-294258.75,Off,-318457.96875,Off
2022-10-04 13:17:50,-35.96875,12.6484375,22.3828125,20.3828125,-294161.09375,Off,-318497.03125,Off
2022-10-04 13:17:54,-36.1796875,12.484375,22.28125,20.3828125,-293750.9375,Off,-318243.125,Off
2022-10-04 13:17:58,-36.5078125,12.3515625,22.2890625,20.375,-293418.90625,Off,-318262.65625,Off
2022-10-04 13:18:02,-36.71875,12.2890625,22.3046875,20.3515625,-293262.65625,Off,-318301.71875,Off
2022-10-04 13:18:06,-36.953125,12.1796875,22.34375,20.328125,-292989.21875,Off,-318399.375,Off
2022-10-04 13:18:10,-37.21875,12.046875,22.28125,20.3125,-292657.1875,Off,-318243.125,Off
2022-10-04 13:18:14,-37.46875,11.9609375,22.265625,20.3515625,-292442.34375,Off,-318204.0625,Off
2022-10-04 13:18:18,-37.765625,11.796875,22.265625,20.3984375,-292032.1875,Off,-318204.0625,Off
2022-10-04 13:18:22,-37.9296875,11.765625,22.3046875,20.40625,-291954.0625,Off,-318301.71875,Off
2022-10-04 13:18:26,-38.21875,11.59375,22.21875,20.3515625,-291524.375,Off,-318086.875,Off
2022-10-04 13:18:30,-38.4765625,11.53125,22.3203125,20.40625,-291368.125,Off,-318340.78125,Off
2022-10-04 13:18:34,-38.65625,11.4453125,22.2578125,20.3515625,-291153.28125,Off,-318184.53125,Off
2022-10-04 13:18:38,-38.9921875,11.421875,22.21875,20.3984375,-291094.6875,Off,-318086.875,Off
2022-10-04 13:18:42,-39.1875,11.2734375,22.1953125,20.375,-290723.59375,Off,-318028.28125,Off
2022-10-04 13:18:46,-39.40625,11.078125,22.234375,20.3359375,-290235.3125,Off,-318125.9375,Off
2022-10-04 13:18:50,-39.6171875,10.9921875,22.1953125,20.2890625,-290020.46875,Off,-318028.28125,Off
2022-10-04 13:18:54,-39.8515625,10.9765625,22.1328125,20.3515625,-289981.40625,Off,-317872.03125,Off
2022-10-04 13:18:58,-40.0625,10.8046875,22.1796875,20.3359375,-289551.71875,Off,-317989.21875,Off
2022-10-04 13:19:02,-40.4140625,10.71875,22.125,20.375,-289336.875,Off,-317852.5,Off
2022-10-04 13:19:06,-40.625,10.609375,22.15625,20.40625,-289063.4375,Off,-317930.625,Off
2022-10-04 13:19:10,-40.921875,10.546875,22.1796875,20.359375,-288907.1875,Off,-317989.21875,Off
2022-10-04 13:19:14,-41.171875,10.4453125,22.109375,20.3125,-288653.28125,Off,-317813.4375,Off
2022-10-04 13:19:18,-41.296875,10.3203125,22.109375,20.359375,-288340.78125,Off,-317813.4375,Off
2022-10-04 13:19:22,-41.5390625,10.1640625,22.109375,20.359375,-287950.15625,Off,-317813.4375,Off
2022-10-04 13:19:26,-41.734375,10.0625,22.1796875,20.3125,-287696.25,Off,-317989.21875,Off
2022-10-04 13:19:30,-42.0703125,9.9609375,22.1328125,20.328125,-287442.34375,Off,-317872.03125,Off
2022-10-04 13:19:34,-42.28125,9.8984375,22.046875,20.3984375,-287286.09375,Off,-317657.1875,Off
2022-10-04 13:19:38,-42.4765625,9.7890625,22.0,20.3125,-287012.65625,Off,-317540.0,Off
2022-10-04 13:19:42,-42.6484375,9.6171875,22.0390625,20.328125,-286582.96875,Off,-317637.65625,Off
2022-10-04 13:19:46,-42.9453125,9.578125,22.0234375,20.328125,-286485.3125,Off,-317598.59375,Off
2022-10-04 13:19:50,-43.203125,9.515625,22.046875,20.3046875,-286329.0625,Off,-317657.1875,Off
2022-10-04 13:19:54,-43.3984375,9.34375,22.046875,20.3125,-285899.375,Off,-317657.1875,Off
2022-10-04 13:19:58,-43.625,9.234375,22.046875,20.359375,-285625.9375,Off,-317657.1875,Off
2022-10-04 13:20:02,-43.8828125,9.1328125,21.9765625,20.2734375,-285372.03125,Off,-317481.40625,Off
2022-10-04 13:20:06,-44.0390625,9.0859375,22.015625,20.3046875,-285254.84375,Off,-317579.0625,Off
2022-10-04 13:20:10,-44.3359375,8.984375,21.9375,20.2734375,-285000.9375,Off,-317383.75,Off
2022-10-04 13:20:14,-44.5,8.8984375,22.0390625,20.328125,-284786.09375,Off,-317637.65625,Off
2022-10-04 13:20:18,-44.65625,8.75,21.9609375,20.40625,-284415.0,Off,-317442.34375,Off
2022-10-04 13:20:22,-44.9765625,8.6484375,21.9765625,20.3046875,-284161.09375,Off,-317481.40625,Off
2022-10-04 13:20:26,-45.0546875,8.5,21.9375,20.328125,-283790.0,Off,-317383.75,Off
2022-10-04 13:20:30,-45.328125,8.4375,21.9375,20.3359375,-283633.75,Off,-317383.75,Off
2022-10-04 13:20:34,-45.6953125,8.296875,21.828125,20.328125,-283282.1875,Off,-317110.3125,Off
2022-10-04 13:20:38,-45.78125,8.25,21.90625,20.3359375,-283165.0,Off,-317305.625,Off
2022-10-04 13:20:42,-45.984375,8.125,21.8515625,20.3984375,-282852.5,Off,-317168.90625,Off
2022-10-04 13:20:46,-46.2265625,8.0,21.9375,20.265625,-282540.0,Off,-317383.75,Off
2022-10-04 13:20:50,-46.453125,7.890625,21.765625,20.3828125,-282266.5625,Off,-316954.0625,Off
2022-10-04 13:20:54,-46.6640625,7.8046875,21.828125,20.3359375,-282051.71875,Off,-317110.3125,Off
2022-10-04 13:20:58,-46.9375,7.6640625,21.8203125,20.375,-281700.15625,Off,-317090.78125,Off
2022-10-04 13:21:02,-47.1953125,7.5,21.8515625,20.3515625,-281290.0,Off,-317168.90625,Off
2022-10-04 13:21:06,-47.3359375,7.4140625,21.9296875,20.359375,-281075.15625,Off,-317364.21875,Off
2022-10-04 13:21:10,-47.453125,7.4296875,21.78125,20.2734375,-281114.21875,Off,-316993.125,Off
2022-10-04 13:21:14,-47.75,7.25,21.7578125,20.3359375,-280665.0,Off,-316934.53125,Off
2022-10-04 13:21:18,-47.96875,7.1015625,21.71875,20.40625,-280293.90625,Off,-316836.875,Off
2022-10-04 13:21:22,-48.0859375,7.0390625,21.65625,20.3984375,-280137.65625,Off,-316680.625,Off
2022-10-04 13:21:26,-48.3125,6.953125,21.65625,20.359375,-279922.8125,Off,-316680.625,Off
2022-10-04 13:21:30,-48.53125,6.8671875,21.609375,20.2734375,-279707.96875,Off,-316563.4375,Off
2022-10-04 13:21:34,-48.7578125,6.7578125,21.6328125,20.3046875,-279434.53125,Off,-316622.03125,Off
2022-10-04 13:21:38,-49.046875,6.6015625,21.65625,20.3125,-279043.90625,Off,-316680.625,Off
2022-10-04 13:21:42,-49.2578125,6.5390625,21.7109375,20.3046875,-278887.65625,Off,-316817.34375,Off
2022-10-04 13:21:46,-49.40625,6.3515625,21.625,20.359375,-278418.90625,Off,-316602.5,Off
2022-10-04 13:21:50,-49.6171875,6.2421875,21.609375,20.3359375,-278145.46875,Off,-316563.4375,Off
2022-10-04 13:21:54,-49.8046875,6.1328125,21.609375,20.3046875,-277872.03125,Off,-316563.4375,Off
2022-10-04 13:21:58,-49.984375,6.03125,21.5703125,20.3046875,-277618.125,Off,-316465.78125,Off
2022-10-04 13:22:02,-50.1953125,5.9765625,21.6015625,20.40625,-277481.40625,Off,-316543.90625,Off
2022-10-04 13:22:06,-50.4296875,5.90625,21.6015625,20.328125,-277305.625,Off,-316543.90625,Off
2022-10-04 13:22:10,-50.6171875,5.71875,21.5390625,20.3046875,-276836.875,Off,-316387.65625,Off
2022-10-04 13:22:14,-50.7734375,5.6015625,21.5234375,20.375,-276543.90625,Off,-316348.59375,Off
2022-10-04 13:22:18,-51.0390625,5.6015625,21.5390625,20.3046875,-276543.90625,Off,-316387.65625,Off
2022-10-04 13:22:22,-51.3046875,5.3828125,21.515625,20.3046875,-275997.03125,Off,-316329.0625,Off
2022-10-04 13:22:26,-51.375,5.3828125,21.515625,20.2734375,-275997.03125,Off,-316329.0625,Off
2022-10-04 13:22:30,-51.5625,5.2578125,21.4375,20.265625,-275684.53125,Off,-316133.75,Off
2022-10-04 13:22:34,-51.7265625,5.140625,21.5234375,20.2734375,-275391.5625,Off,-316348.59375,Off
2022-10-04 13:22:38,-52.0390625,4.96875,21.453125,20.359375,-274961.875,Off,-316172.8125,Off
