Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-14 08:59:00,-167.0703125,-158.1640625,-122.7890625,-23.6875,-17.878622460203665,Off,-32.73612245806919,Off
2022-10-14 08:59:02,-166.8984375,-158.2109375,-122.8515625,-23.671875,-17.770099369429733,Off,-32.5973828405533,Off
2022-10-14 08:59:04,-166.828125,-158.25,-122.75,-23.7109375,-17.770099369429733,Off,-32.5973828405533,Off
2022-10-14 08:59:06,-167.0234375,-158.296875,-122.8671875,-23.640625,-17.739526141108275,Off,-32.67353796288587,Off
2022-10-14 08:59:08,-166.8515625,-158.140625,-122.828125,-23.640625,-18.107990593760142,Off,-32.76119215981074,Off
2022-10-14 08:59:10,-167.046875,-158.2109375,-122.71875,-23.6171875,-18.107990593760142,Off,-32.76119215981074,Off
2022-10-14 08:59:12,-167.046875,-158.2109375,-122.71875,-23.6875,-17.787500985063446,Off,-32.83109641326139,Off
2022-10-14 08:59:14,-167.171875,-158.1640625,-122.7734375,-23.671875,-17.931860278479693,Off,-32.64184831163353,Off
2022-10-14 08:59:16,-167.1171875,-158.2109375,-122.7890625,-23.71875,-17.769701533715274,Off,-32.69446226165931,Off
2022-10-14 08:59:18,-166.953125,-158.2734375,-122.734375,-23.71875,-17.769701533715274,Off,-32.69446226165931,Off
2022-10-14 08:59:20,-167.0,-158.140625,-122.71875,-23.7109375,-17.92405912227114,Off,-32.80124662863782,Off
2022-10-14 08:59:22,-167.09375,-158.0703125,-122.734375,-23.6015625,-17.92405912227114,Off,-32.80124662863782,Off
2022-10-14 08:59:24,-167.0,-158.2265625,-122.7734375,-23.7109375,-17.769039402272313,Off,-32.683155371595134,Off
2022-10-14 08:59:26,-167.1953125,-158.2734375,-122.828125,-23.671875,-17.74347101539295,Off,-32.618612197556146,Off
2022-10-14 08:59:28,-167.09375,-158.1640625,-122.71875,-23.671875,-17.74347101539295,Off,-32.618612197556146,Off
2022-10-14 08:59:30,-167.1171875,-158.1875,-122.75,-23.6953125,-17.91631989299453,Off,-32.7941231143916,Off
2022-10-14 08:59:32,-167.171875,-158.046875,-122.921875,-23.6171875,-18.123851873128487,Off,-32.401053680449394,Off
2022-10-14 08:59:34,-167.046875,-158.1875,-122.734375,-23.671875,-18.123851873128487,Off,-32.401053680449394,Off
2022-10-14 08:59:36,-167.09375,-158.0234375,-122.8125,-23.6953125,-17.937633473683263,Off,-32.79157474005285,Off
2022-10-14 08:59:38,-167.0234375,-158.1875,-122.8671875,-23.6953125,-17.937633473683263,Off,-32.79157474005285,Off
2022-10-14 08:59:40,-167.1171875,-158.2109375,-122.7734375,-23.6171875,-17.69847368728431,Off,-32.75451720410334,Off
2022-10-14 08:59:42,-167.1953125,-158.2109375,-122.9609375,-23.6015625,-17.69847368728431,Off,-32.75451720410334,Off
2022-10-14 08:59:44,-167.046875,-158.140625,-122.8828125,-23.65625,-17.924057218701908,Off,-32.59570679594342,Off
2022-10-14 08:59:46,-167.09375,-158.1640625,-122.734375,-23.6875,-17.924057218701908,Off,-32.59570679594342,Off
2022-10-14 08:59:48,-166.9765625,-158.2265625,-122.90625,-23.65625,-17.7690199464988,Off,-32.65117228587213,Off
2022-10-14 08:59:50,-167.09375,-158.2265625,-122.8671875,-23.59375,-17.7690199464988,Off,-32.65117228587213,Off
2022-10-14 08:59:52,-167.1484375,-158.2109375,-122.8125,-23.734375,-17.852948599112587,Off,-32.779728266595036,Off
2022-10-14 08:59:54,-167.1484375,-158.140625,-122.8515625,-23.6875,-17.852948599112587,Off,-32.779728266595036,Off
2022-10-14 08:59:56,-167.21875,-158.2109375,-122.8515625,-23.6953125,-17.84106142241379,Off,-32.6622763401639,Off
2022-10-14 08:59:58,-167.3359375,-158.140625,-122.7890625,-23.671875,-17.84106142241379,Off,-32.6622763401639,Off
2022-10-14 09:00:00,-167.0,-158.2265625,-122.8515625,-23.6015625,-17.822614736654543,Off,-32.691998922413795,Off
2022-10-14 09:00:02,-167.265625,-158.2109375,-122.8828125,-23.6328125,-17.822614736654543,Off,-32.691998922413795,Off
2022-10-14 09:00:04,-167.0703125,-158.34375,-122.8828125,-23.640625,-17.695639897613603,Off,-32.654969748915576,Off
2022-10-14 09:00:06,-167.09375,-158.2734375,-122.8828125,-23.671875,-17.92078541013412,Off,-32.67887392241379,Off
2022-10-14 09:00:08,-167.0703125,-158.296875,-122.8671875,-23.59375,-17.769340560616435,Off,-32.709187917913134,Off
2022-10-14 09:00:10,-167.171875,-158.2109375,-122.8515625,-23.6328125,-17.769340560616435,Off,-32.709187917913134,Off
2022-10-14 09:00:12,-167.1171875,-158.1875,-122.90625,-23.6875,-17.934010075216914,Off,-32.639349895893616,Off
2022-10-14 09:00:14,-167.1484375,-158.25,-122.8671875,-23.6328125,-17.934010075216914,Off,-32.639349895893616,Off
2022-10-14 09:00:16,-167.1484375,-158.1171875,-122.7890625,-23.6875,-17.934074000678198,Off,-32.80764488084822,Off
2022-10-14 09:00:18,-167.171875,-158.140625,-122.921875,-23.6171875,-17.834991386876514,Off,-32.46072739028303,Off
2022-10-14 09:00:20,-167.171875,-158.2109375,-122.828125,-23.6171875,-17.834991386876514,Off,-32.46072739028303,Off
2022-10-14 09:00:22,-167.1171875,-158.3671875,-122.7734375,-23.6171875,-17.603130925853318,Off,-32.83770131789526,Off
2022-10-14 09:00:24,-167.1171875,-158.1875,-122.8515625,-23.6328125,-18.124419527553993,Off,-32.57307966591658,Off
2022-10-14 09:00:26,-167.171875,-158.25,-122.828125,-23.65625,-17.729804642816894,Off,-32.73741162101263,Off
2022-10-14 09:00:28,-167.21875,-158.2734375,-122.7890625,-23.65625,-17.779144580830042,Off,-32.777693672552786,Off
2022-10-14 09:00:30,-167.0703125,-158.0,-122.8125,-23.671875,-17.779144580830042,Off,-32.777693672552786,Off
2022-10-14 09:00:32,-167.2890625,-158.1640625,-122.828125,-23.6328125,-17.94397701203131,Off,-32.672118347609285,Off
2022-10-14 09:00:34,-167.1484375,-158.2734375,-122.7734375,-23.6015625,-17.94397701203131,Off,-32.672118347609285,Off
2022-10-14 09:00:36,-167.0234375,-158.1640625,-122.75,-23.6875,-17.86074892241379,Off,-32.79429361407433,Off
2022-10-14 09:00:38,-167.265625,-158.09375,-122.8125,-23.734375,-17.99667052646224,Off,-32.613835711122974,Off
2022-10-14 09:00:40,-167.2890625,-158.140625,-122.75,-23.6015625,-17.99667052646224,Off,-32.613835711122974,Off
2022-10-14 09:00:42,-167.1171875,-158.046875,-122.828125,-23.6328125,-17.945639327571374,Off,-32.689952121403095,Off
2022-10-14 09:00:44,-167.09375,-158.140625,-122.90625,-23.671875,-17.945639327571374,Off,-32.689952121403095,Off
2022-10-14 09:00:46,-167.171875,-158.34375,-122.7890625,-23.65625,-17.55945853396412,Off,-32.74796228527589,Off
2022-10-14 09:00:48,-167.21875,-158.1171875,-122.71875,-23.6015625,-18.22534037221115,Off,-32.85481940579957,Off
2022-10-14 09:00:50,-167.265625,-158.1171875,-122.7890625,-23.640625,-17.88043642241379,Off,-32.61128040200197,Off
2022-10-14 09:00:52,-167.1953125,-158.3203125,-122.71875,-23.6015625,-17.486293353474647,Off,-32.85468289622146,Off
2022-10-14 09:00:54,-166.953125,-158.2734375,-122.7734375,-23.6875,-17.486293353474647,Off,-32.85468289622146,Off
2022-10-14 09:00:56,-167.1171875,-158.2734375,-122.75,-23.65625,-17.850477445925417,Off,-32.71087780215788,Off
2022-10-14 09:00:58,-167.171875,-158.2109375,-122.7890625,-23.65625,-17.936076168695262,Off,-32.65886481908563,Off
2022-10-14 09:01:00,-167.1171875,-158.1640625,-122.8671875,-23.71875,-17.936076168695262,Off,-32.65886481908563,Off
2022-10-14 09:01:02,-167.09375,-158.1171875,-122.6953125,-23.578125,-17.951809663607218,Off,-32.82899715509814,Off
2022-10-14 09:01:04,-167.1484375,-158.1640625,-122.6796875,-23.671875,-17.951809663607218,Off,-32.82899715509814,Off
2022-10-14 09:01:06,-166.875,-157.9765625,-122.7734375,-23.6328125,-18.046579752543668,Off,-32.66532206524796,Off
2022-10-14 09:01:08,-167.09375,-158.2265625,-122.7890625,-23.6875,-17.45464453441223,Off,-32.69450801469048,Off
2022-10-14 09:01:10,-167.046875,-157.9765625,-122.640625,-23.6328125,-18.319192906735918,Off,-33.00603543942235,Off
2022-10-14 09:01:12,-167.046875,-158.1640625,-122.7734375,-23.65625,-18.319192906735918,Off,-33.00603543942235,Off
2022-10-14 09:01:14,-166.8984375,-158.1171875,-122.640625,-23.65625,-17.773321303966927,Off,-32.780592672413796,Off
2022-10-14 09:01:16,-167.171875,-157.9765625,-122.6953125,-23.640625,-17.773321303966927,Off,-32.780592672413796,Off
2022-10-14 09:01:18,-167.0703125,-158.046875,-122.71875,-23.6953125,-17.963588196135316,Off,-32.68820182339559,Off
2022-10-14 09:01:20,-167.046875,-157.953125,-122.75,-23.6875,-17.963588196135316,Off,-32.68820182339559,Off
2022-10-14 09:01:22,-167.171875,-158.0,-122.734375,-23.6875,-17.965305863487888,Off,-32.7293341073071,Off
2022-10-14 09:01:24,-167.1953125,-158.046875,-122.734375,-23.6171875,-17.83894072572914,Off,-32.741217672413796,Off
2022-10-14 09:01:26,-167.046875,-158.1640625,-122.734375,-23.6953125,-17.83894072572914,Off,-32.741217672413796,Off
2022-10-14 09:01:28,-167.1484375,-158.1171875,-122.734375,-23.6953125,-17.82690966308854,Off,-32.741217672413796,Off
2022-10-14 09:01:30,-167.3125,-158.1640625,-122.8671875,-23.6328125,-17.789394953324756,Off,-32.483266843328195,Off
2022-10-14 09:01:32,-167.1171875,-158.0703125,-122.828125,-23.71875,-18.04252361110324,Off,-32.76117590426035,Off
2022-10-14 09:01:34,-167.0703125,-158.2734375,-122.8515625,-23.6953125,-18.04252361110324,Off,-32.76117590426035,Off
2022-10-14 09:01:36,-167.046875,-158.1875,-122.90625,-23.7109375,-17.76160621425597,Off,-32.60949754784991,Off
2022-10-14 09:01:38,-167.171875,-158.1171875,-122.734375,-23.6875,-17.9871068141999,Off,-33.00196804555012,Off
2022-10-14 09:01:40,-167.1171875,-158.1640625,-122.734375,-23.734375,-17.9871068141999,Off,-33.00196804555012,Off
2022-10-14 09:01:42,-167.0703125,-158.046875,-122.65625,-23.7109375,-17.963489652759222,Off,-32.83349897566523,Off
2022-10-14 09:01:44,-167.09375,-158.0234375,-122.75,-23.6953125,-17.963489652759222,Off,-32.83349897566523,Off
2022-10-14 09:01:46,-167.1171875,-158.2734375,-122.8671875,-23.7109375,-17.642367566612645,Off,-32.524885408980715,Off
2022-10-14 09:01:48,-166.8984375,-158.1640625,-122.828125,-23.6875,-18.02693909233966,Off,-32.76119642457327,Off
2022-10-14 09:01:50,-167.0234375,-158.1875,-122.8515625,-23.6953125,-17.815235699995707,Off,-32.65632945849661,Off
2022-10-14 09:01:52,-166.953125,-158.1171875,-122.9453125,-23.65625,-17.98715612685244,Off,-32.51033100007244,Off
2022-10-14 09:01:54,-167.046875,-158.1875,-122.75,-23.75,-17.98715612685244,Off,-32.51033100007244,Off
2022-10-14 09:01:56,-167.1171875,-158.2265625,-122.8125,-23.6953125,-17.75113692410311,Off,-32.809630407750674,Off
2022-10-14 09:01:58,-167.046875,-158.25,-122.8515625,-23.7109375,-17.78900156411627,Off,-32.6325761923734,Off
2022-10-14 09:02:00,-167.0703125,-158.3203125,-122.75,-23.6953125,-17.688155185390197,Off,-32.88916564395663,Off
2022-10-14 09:02:02,-167.0703125,-158.2734375,-122.734375,-23.71875,-17.88595931252301,Off,-32.76493364142049,Off
2022-10-14 09:02:04,-167.0234375,-158.34375,-122.6953125,-23.71875,-17.88595931252301,Off,-32.76493364142049,Off
2022-10-14 09:02:06,-166.9765625,-158.1875,-122.8828125,-23.65625,-17.91636022271969,Off,-32.565815293552276,Off
2022-10-14 09:02:08,-167.046875,-158.2734375,-122.7890625,-23.65625,-17.684047337770828,Off,-32.86090088905351,Off
2022-10-14 09:02:10,-167.0234375,-158.2265625,-122.7890625,-23.6953125,-17.905863004763322,Off,-32.71824892241379,Off
2022-10-14 09:02:12,-166.9765625,-158.1640625,-122.7890625,-23.65625,-17.95567354731614,Off,-32.71824892241379,Off
2022-10-14 09:02:14,-167.0703125,-158.2734375,-122.8515625,-23.765625,-17.64846207588492,Off,-32.59694111153541,Off
2022-10-14 09:02:16,-166.8515625,-158.25,-122.75,-23.765625,-17.64846207588492,Off,-32.59694111153541,Off
2022-10-14 09:02:18,-166.953125,-158.2265625,-122.8515625,-23.6953125,-17.87024273893625,Off,-32.691998922413795,Off
2022-10-14 09:02:20,-166.953125,-158.2734375,-122.8125,-23.6953125,-17.87024273893625,Off,-32.691998922413795,Off
2022-10-14 09:02:22,-166.8984375,-158.3203125,-122.8125,-23.71875,-17.723653148995457,Off,-32.73818476977039,Off
2022-10-14 09:02:24,-167.046875,-158.390625,-122.7734375,-23.6875,-17.65911142553528,Off,-32.78396769873747,Off
2022-10-14 09:02:26,-166.921875,-158.2734375,-122.75,-23.640625,-17.65911142553528,Off,-32.78396769873747,Off
2022-10-14 09:02:28,-167.046875,-158.4140625,-122.8125,-23.71875,-17.737835926112236,Off,-32.678550262547716,Off
2022-10-14 09:02:30,-167.0,-158.2109375,-122.7734375,-23.6953125,-17.737835926112236,Off,-32.678550262547716,Off
2022-10-14 09:02:32,-167.0,-158.2265625,-122.828125,-23.671875,-17.976734762000582,Off,-32.689989659028534,Off
