Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-06 16:01:52,-138.703125,-91.3046875,-100.625,25.5859375,-0.7421875,Off,8.609375,On
2022-10-06 16:01:56,-138.78125,-91.2890625,-100.5390625,25.6875,-0.7109375,Off,8.5390625,On
2022-10-06 16:02:00,-138.8828125,-91.2109375,-100.3671875,25.640625,-0.7109375,Off,8.5390625,On
2022-10-06 16:02:04,-138.84375,-91.28125,-100.28125,25.625,-0.71875,Off,8.28125,On
2022-10-06 16:02:08,-138.859375,-91.2578125,-100.09375,25.609375,-0.7421875,Off,8.09375,On
2022-10-06 16:02:12,-138.8203125,-91.28125,-100.0078125,25.5859375,-0.71875,Off,8.0078125,On
2022-10-06 16:02:16,-138.9765625,-91.3203125,-100.0390625,25.6015625,-0.6796875,Off,8.0390625,On
2022-10-06 16:02:20,-138.9140625,-91.3046875,-99.953125,25.5625,-0.6953125,Off,7.953125,On
2022-10-06 16:02:24,-138.8828125,-91.2890625,-99.8671875,25.6328125,-0.7109375,Off,7.8671875,On
2022-10-06 16:02:28,-138.8828125,-91.3046875,-99.6640625,25.609375,-0.7109375,Off,7.8671875,On
2022-10-06 16:02:32,-138.9921875,-91.3515625,-99.6640625,25.609375,-0.6484375,Off,7.6640625,On
2022-10-06 16:02:36,-138.9765625,-91.3203125,-99.5625,25.5703125,-0.6796875,Off,7.5625,On
2022-10-06 16:02:40,-139.109375,-91.3359375,-99.4609375,25.5859375,-0.6640625,Off,7.4609375,On
2022-10-06 16:02:44,-139.09375,-91.3671875,-99.3203125,25.6328125,-0.6328125,Off,7.3203125,On
2022-10-06 16:02:48,-139.0546875,-91.3359375,-99.28125,25.5859375,-0.6640625,Off,7.28125,On
2022-10-06 16:02:52,-139.015625,-91.3671875,-99.21875,25.6328125,-0.6328125,Off,7.21875,On
2022-10-06 16:02:56,-138.9921875,-91.3515625,-99.21875,25.5859375,-0.6328125,Off,7.21875,On
2022-10-06 16:03:00,-139.109375,-91.4140625,-99.046875,25.6015625,-0.5859375,Off,7.046875,On
2022-10-06 16:03:04,-138.9921875,-91.3515625,-98.9609375,25.640625,-0.6484375,Off,6.9609375,On
2022-10-06 16:03:08,-138.9921875,-91.3828125,-98.9921875,25.6640625,-0.6171875,Off,6.9921875,On
2022-10-06 16:03:12,-138.9921875,-91.4296875,-98.90625,25.65625,-0.6171875,Off,6.9921875,On
2022-10-06 16:03:16,-139.2265625,-91.4765625,-98.84375,25.6328125,-0.5234375,Off,6.84375,On
2022-10-06 16:03:20,-138.9921875,-91.4765625,-98.6640625,25.640625,-0.5234375,Off,6.6640625,On
2022-10-06 16:03:24,-139.109375,-91.3984375,-98.6640625,25.6796875,-0.6015625,Off,6.6640625,On
2022-10-06 16:03:28,-139.2421875,-91.4765625,-98.6171875,25.65625,-0.5234375,Off,6.6171875,On
2022-10-06 16:03:32,-139.2265625,-91.4765625,-98.578125,25.6875,-0.5234375,Off,6.578125,On
2022-10-06 16:03:36,-139.109375,-91.4921875,-98.4296875,25.625,-0.5078125,Off,6.4296875,On
2022-10-06 16:03:40,-139.1328125,-91.4140625,-98.34375,25.65625,-0.5859375,Off,6.34375,On
2022-10-06 16:03:44,-139.265625,-91.5546875,-98.34375,25.703125,-0.5859375,Off,6.34375,On
2022-10-06 16:03:48,-139.3203125,-91.3828125,-98.3984375,25.625,-0.6171875,Off,6.3984375,On
2022-10-06 16:03:52,-139.1875,-91.4140625,-98.1796875,25.5859375,-0.5859375,Off,6.1796875,On
2022-10-06 16:03:56,-139.2421875,-91.5390625,-98.09375,25.5703125,-0.4609375,Off,6.09375,On
2022-10-06 16:04:00,-139.109375,-91.4453125,-98.1796875,25.65625,-0.4609375,Off,6.09375,On
2022-10-06 16:04:04,-139.1875,-91.5703125,-97.9375,25.5625,-0.4296875,Off,5.9375,On
2022-10-06 16:04:08,-139.265625,-91.5390625,-97.921875,25.65625,-0.4609375,Off,5.921875,On
2022-10-06 16:04:12,-139.1484375,-91.5078125,-97.8203125,25.5859375,-0.4921875,Off,5.8203125,On
2022-10-06 16:04:16,-139.109375,-91.4453125,-97.8515625,25.65625,-0.5546875,Off,5.8515625,On
2022-10-06 16:04:20,-139.2265625,-91.4765625,-97.734375,25.6328125,-0.5546875,Off,5.8515625,On
2022-10-06 16:04:24,-139.3046875,-91.5078125,-97.75,25.609375,-0.4921875,Off,5.75,On
2022-10-06 16:04:28,-139.265625,-91.6015625,-97.71875,25.6328125,-0.3984375,Off,5.71875,On
2022-10-06 16:04:32,-139.3046875,-91.5234375,-97.5625,25.6015625,-0.4765625,Off,5.5625,On
2022-10-06 16:04:36,-139.2890625,-91.6171875,-97.53125,25.625,-0.3828125,Off,5.53125,On
2022-10-06 16:04:40,-139.3984375,-91.5859375,-97.578125,25.609375,-0.4140625,Off,5.578125,On
2022-10-06 16:04:44,-139.34375,-91.5078125,-97.5078125,25.65625,-0.4140625,Off,5.578125,On
2022-10-06 16:04:48,-139.359375,-91.6015625,-97.421875,25.65625,-0.3984375,Off,5.421875,On
2022-10-06 16:04:52,-139.34375,-91.6640625,-97.2890625,25.6640625,-0.3359375,Off,5.2890625,On
2022-10-06 16:04:56,-139.3828125,-91.5859375,-97.3046875,25.6640625,-0.4140625,Off,5.3046875,On
2022-10-06 16:05:00,-139.3828125,-91.6328125,-97.2734375,25.65625,-0.3671875,Off,5.2734375,On
2022-10-06 16:05:04,-139.3203125,-91.6171875,-97.21875,25.5703125,-0.3828125,Off,5.21875,On
2022-10-06 16:05:08,-139.4375,-91.7421875,-97.1015625,25.65625,-0.2578125,Off,5.1015625,On
2022-10-06 16:05:12,-139.515625,-91.6796875,-97.1015625,25.546875,-0.3203125,Off,5.1015625,On
2022-10-06 16:05:16,-139.3984375,-91.7265625,-97.0,25.5625,-0.2734375,Off,5.0,On
2022-10-06 16:05:20,-139.3828125,-91.8046875,-96.8828125,25.640625,-0.2734375,Off,5.0,On
2022-10-06 16:05:24,-139.3984375,-91.6171875,-97.03125,25.609375,-0.3828125,Off,5.03125,On
2022-10-06 16:05:28,-139.4765625,-91.7734375,-96.796875,25.609375,-0.3828125,Off,5.03125,On
2022-10-06 16:05:32,-139.578125,-91.7265625,-96.8125,25.625,-0.2734375,Off,4.8125,On
2022-10-06 16:05:36,-139.359375,-91.859375,-96.796875,25.640625,-0.2734375,Off,4.8125,On
2022-10-06 16:05:40,-139.421875,-91.7421875,-96.8125,25.640625,-0.2578125,Off,4.8125,On
2022-10-06 16:05:44,-139.5,-91.7578125,-96.609375,25.65625,-0.2421875,Off,4.609375,On
2022-10-06 16:05:48,-139.4609375,-91.7578125,-96.609375,25.5703125,-0.2421875,Off,4.609375,On
2022-10-06 16:05:52,-139.5,-91.859375,-96.5234375,25.5625,-0.140625,Off,4.5234375,On
2022-10-06 16:05:56,-139.578125,-91.8203125,-96.578125,25.6015625,-0.1796875,Off,4.578125,On
2022-10-06 16:06:00,-139.59375,-91.8359375,-96.40625,25.5703125,-0.1796875,Off,4.578125,On
2022-10-06 16:06:04,-139.7109375,-91.8515625,-96.4375,25.5859375,-0.1484375,Off,4.4375,On
2022-10-06 16:06:08,-139.6328125,-91.875,-96.421875,25.609375,-0.1484375,Off,4.4375,On
2022-10-06 16:06:12,-139.59375,-91.8203125,-96.421875,25.546875,-0.1796875,Off,4.421875,On
2022-10-06 16:06:16,-139.59375,-91.8203125,-96.2734375,25.5859375,-0.1796875,Off,4.2734375,On
2022-10-06 16:06:20,-139.65625,-91.9453125,-96.2890625,25.5625,-0.0546875,Off,4.2890625,On
2022-10-06 16:06:24,-139.75,-91.9453125,-96.25,25.5625,-0.0546875,Off,4.25,On
2022-10-06 16:06:28,-139.6953125,-91.8515625,-96.1015625,25.5234375,-0.0546875,Off,4.25,On
2022-10-06 16:06:32,-139.6953125,-91.9765625,-96.1875,25.5390625,-0.0234375,Off,4.1875,On
2022-10-06 16:06:36,-139.6953125,-91.8984375,-96.1484375,25.515625,-0.1015625,Off,4.1484375,On
2022-10-06 16:06:40,-139.5,-91.9140625,-95.984375,25.5859375,-0.1015625,Off,4.1484375,On
2022-10-06 16:06:44,-139.59375,-91.9765625,-96.0703125,25.5625,-0.0234375,Off,4.0703125,On
2022-10-06 16:06:48,-139.765625,-91.9609375,-96.0859375,25.4921875,-0.0390625,Off,4.0859375,On
2022-10-06 16:06:52,-139.671875,-91.9921875,-96.0,25.4765625,-0.0078125,Off,4.0,On
2022-10-06 16:06:56,-139.734375,-92.015625,-96.015625,25.515625,0.015625,On,4.015625,On
2022-10-06 16:07:00,-139.7890625,-92.0859375,-95.8828125,25.5,0.015625,On,4.015625,On
2022-10-06 16:07:04,-139.7109375,-91.9921875,-95.828125,25.546875,-0.0078125,Off,3.828125,On
2022-10-06 16:07:08,-139.7890625,-92.03125,-95.78125,25.453125,0.03125,On,3.78125,On
2022-10-06 16:07:12,-139.8046875,-92.046875,-95.796875,25.515625,0.046875,On,3.796875,On
2022-10-06 16:07:16,-139.8671875,-92.0859375,-95.796875,25.4921875,0.0859375,On,3.796875,On
2022-10-06 16:07:20,-139.7890625,-92.125,-95.6953125,25.5625,0.0859375,On,3.796875,On
2022-10-06 16:07:24,-139.671875,-92.109375,-95.640625,25.5390625,0.109375,On,3.640625,On
2022-10-06 16:07:28,-139.6171875,-92.0625,-95.609375,25.4609375,0.109375,On,3.640625,On
2022-10-06 16:07:32,-139.75,-92.1015625,-95.4609375,25.4765625,0.1015625,On,3.4609375,On
2022-10-06 16:07:36,-139.75,-92.0625,-95.578125,25.515625,0.0625,On,3.578125,On
2022-10-06 16:07:40,-139.65625,-92.03125,-95.5078125,25.4140625,0.0625,On,3.578125,On
2022-10-06 16:07:44,-139.7109375,-92.0625,-95.4375,25.4765625,0.0625,On,3.4375,On
2022-10-06 16:07:48,-139.515625,-92.015625,-95.5078125,25.515625,0.015625,On,3.5078125,On
2022-10-06 16:07:52,-139.5546875,-92.125,-95.359375,25.453125,0.015625,On,3.5078125,On
2022-10-06 16:07:56,-139.7109375,-91.9921875,-95.3203125,25.4375,-0.0078125,Off,3.3203125,On
2022-10-06 16:08:00,-139.59375,-92.046875,-95.359375,25.40625,0.046875,On,3.359375,On
2022-10-06 16:08:04,-139.671875,-91.9609375,-95.21875,25.4609375,0.046875,On,3.359375,On
2022-10-06 16:08:08,-139.5,-92.015625,-95.21875,25.4921875,0.015625,On,3.21875,On
2022-10-06 16:08:12,-139.7109375,-92.0,-95.140625,25.4921875,0.015625,On,3.21875,On
2022-10-06 16:08:16,-139.4609375,-91.9921875,-95.1171875,25.5234375,-0.0078125,Off,3.1171875,On
2022-10-06 16:08:20,-139.5390625,-92.03125,-95.0859375,25.3515625,0.03125,On,3.0859375,On
2022-10-06 16:08:24,-139.4765625,-91.9296875,-95.0390625,25.4375,0.03125,On,3.0859375,On
2022-10-06 16:08:28,-139.4609375,-92.015625,-94.9375,25.390625,0.015625,On,2.9375,On
2022-10-06 16:08:32,-139.578125,-92.0,-95.015625,25.3515625,0.0,Off,3.015625,On
2022-10-06 16:08:36,-139.515625,-91.8984375,-94.8984375,25.4140625,-0.1015625,Off,2.8984375,On
2022-10-06 16:08:40,-139.59375,-91.9140625,-94.8828125,25.34375,-0.0859375,Off,2.8828125,On
2022-10-06 16:08:44,-139.3984375,-91.9296875,-94.75,25.4140625,-0.0859375,Off,2.8828125,On
2022-10-06 16:08:48,-139.65625,-91.9140625,-94.8359375,25.4140625,-0.0859375,Off,2.8359375,On
2022-10-06 16:08:52,-139.671875,-91.8515625,-94.75,25.4296875,-0.1484375,Off,2.75,On
2022-10-06 16:08:56,-139.578125,-91.8984375,-94.71875,25.3515625,-0.1484375,Off,2.75,On
2022-10-06 16:09:00,-139.734375,-91.9609375,-94.6328125,25.34375,-0.0390625,Off,2.6328125,On
2022-10-06 16:09:04,-139.65625,-91.8359375,-94.6796875,25.3828125,-0.1640625,Off,2.6796875,On
2022-10-06 16:09:08,-139.765625,-92.0,-94.6171875,25.4140625,-0.1640625,Off,2.6796875,On
2022-10-06 16:09:12,-139.7109375,-91.9140625,-94.4453125,25.3671875,-0.0859375,Off,2.4453125,On
2022-10-06 16:09:16,-139.671875,-91.9609375,-94.4765625,25.34375,-0.0390625,Off,2.4765625,On
2022-10-06 16:09:20,-139.6171875,-91.875,-94.4140625,25.3515625,-0.0390625,Off,2.4765625,On
2022-10-06 16:09:24,-139.84375,-91.8515625,-94.359375,25.3515625,-0.1484375,Off,2.359375,On
2022-10-06 16:09:28,-139.8046875,-91.9765625,-94.4609375,25.28125,-0.0234375,Off,2.4609375,On
2022-10-06 16:09:32,-139.6953125,-91.859375,-94.3828125,25.34375,-0.140625,Off,2.3828125,On
2022-10-06 16:09:36,-139.765625,-91.9296875,-94.2578125,25.34375,-0.140625,Off,2.3828125,On
2022-10-06 16:09:40,-139.6953125,-91.9921875,-94.3125,25.3515625,-0.0078125,Off,2.3125,On
2022-10-06 16:09:44,-139.90625,-91.875,-94.3125,25.296875,-0.0078125,Off,2.3125,On
2022-10-06 16:09:48,-139.8671875,-91.8984375,-94.1640625,25.3515625,-0.1015625,Off,2.1640625,On
2022-10-06 16:09:52,-139.828125,-92.0625,-94.1953125,25.3203125,-0.1015625,Off,2.1640625,On
2022-10-06 16:09:56,-139.8671875,-91.8515625,-94.1640625,25.2734375,-0.1484375,Off,2.1640625,On
2022-10-06 16:10:00,-139.9453125,-92.0859375,-94.1953125,25.40625,0.0859375,On,2.1953125,On
2022-10-06 16:10:04,-139.921875,-91.9453125,-94.0390625,25.3515625,-0.0546875,Off,2.0390625,On
2022-10-06 16:10:08,-139.8671875,-92.03125,-93.9921875,25.2578125,0.03125,On,1.9921875,On
2022-10-06 16:10:12,-139.84375,-92.0859375,-94.0234375,25.2578125,0.03125,On,1.9921875,On
2022-10-06 16:10:16,-140.0,-92.0859375,-93.9921875,25.28125,0.0859375,On,1.9921875,On
2022-10-06 16:10:20,-139.828125,-92.03125,-93.890625,25.3515625,0.03125,On,1.890625,On
2022-10-06 16:10:24,-139.8671875,-92.1015625,-93.8046875,25.3203125,0.03125,On,1.890625,On
2022-10-06 16:10:28,-139.921875,-92.046875,-93.703125,25.3515625,0.046875,On,1.703125,On
2022-10-06 16:10:32,-139.921875,-92.0,-93.7734375,25.3671875,0.0,Off,1.7734375,On
2022-10-06 16:10:36,-139.9453125,-92.109375,-93.7421875,25.328125,0.0,Off,1.7734375,On
2022-10-06 16:10:40,-139.9609375,-92.15625,-93.6875,25.34375,0.15625,On,1.6875,On
2022-10-06 16:10:44,-139.90625,-92.046875,-93.5859375,25.28125,0.15625,On,1.6875,On
2022-10-06 16:10:48,-139.8671875,-91.9921875,-93.5703125,25.234375,-0.0078125,Off,1.5703125,On
2022-10-06 16:10:52,-139.828125,-92.15625,-93.5390625,25.2578125,-0.0078125,Off,1.5703125,On
2022-10-06 16:10:56,-139.8046875,-92.109375,-93.453125,25.2578125,0.109375,On,1.453125,On
2022-10-06 16:11:00,-139.7890625,-92.1015625,-93.4375,25.28125,0.1015625,On,1.4375,On
2022-10-06 16:11:04,-139.828125,-92.1015625,-93.390625,25.328125,0.1015625,On,1.4375,On
2022-10-06 16:11:08,-139.8671875,-92.15625,-93.3203125,25.28125,0.15625,On,1.3203125,On
2022-10-06 16:11:12,-140.0,-92.125,-93.2890625,25.2421875,0.125,On,1.2890625,On
2022-10-06 16:11:16,-139.8671875,-92.203125,-93.3046875,25.2109375,0.125,On,1.2890625,On
2022-10-06 16:11:20,-139.828125,-92.0625,-93.2734375,25.2421875,0.0625,On,1.2734375,On
2022-10-06 16:11:24,-139.7890625,-92.140625,-93.21875,25.2578125,0.140625,On,1.21875,On
2022-10-06 16:11:28,-139.7890625,-92.1015625,-93.140625,25.2578125,0.140625,On,1.21875,On
2022-10-06 16:11:32,-139.8671875,-91.9765625,-93.1171875,25.2109375,-0.0234375,Off,1.1171875,On
2022-10-06 16:11:36,-139.7109375,-92.0859375,-93.0234375,25.2578125,-0.0234375,Off,1.1171875,On
2022-10-06 16:11:40,-139.671875,-92.203125,-93.0390625,25.234375,0.203125,On,1.0390625,On
2022-10-06 16:11:44,-139.7890625,-92.0625,-93.0390625,25.234375,0.0625,On,1.0390625,On
2022-10-06 16:11:48,-139.7109375,-92.015625,-93.0,25.1875,0.0625,On,1.0390625,On
2022-10-06 16:11:52,-139.6171875,-92.0859375,-92.9375,25.2109375,0.0859375,On,0.9375,On
2022-10-06 16:11:56,-139.8046875,-92.140625,-92.921875,25.2421875,0.0859375,On,0.9375,On
2022-10-06 16:12:00,-139.6953125,-92.0625,-92.984375,25.2109375,0.0625,On,0.984375,On
2022-10-06 16:12:04,-139.6171875,-91.9765625,-92.8046875,25.234375,-0.0234375,Off,0.8046875,On
2022-10-06 16:12:08,-139.59375,-92.0,-92.8828125,25.234375,-0.0234375,Off,0.8046875,On
2022-10-06 16:12:12,-139.6328125,-92.03125,-92.8359375,25.21875,0.03125,On,0.8359375,On
2022-10-06 16:12:16,-139.75,-91.9453125,-92.7890625,25.234375,-0.0546875,Off,0.7890625,On
2022-10-06 16:12:20,-139.65625,-92.125,-92.703125,25.1953125,0.125,On,0.703125,On
2022-10-06 16:12:24,-139.7109375,-92.0625,-92.6328125,25.1953125,0.0625,On,0.6328125,On
2022-10-06 16:12:28,-139.65625,-92.015625,-92.6328125,25.2109375,0.0625,On,0.6328125,On
2022-10-06 16:12:32,-139.671875,-91.9296875,-92.6015625,25.28125,-0.0703125,Off,0.6015625,On
2022-10-06 16:12:36,-139.65625,-92.0,-92.5859375,25.2421875,0.0,Off,0.5859375,On
2022-10-06 16:12:40,-139.578125,-92.03125,-92.46875,25.2578125,0.0,Off,0.5859375,On
2022-10-06 16:12:44,-139.7890625,-92.03125,-92.5,25.1953125,0.03125,On,0.5,On
2022-10-06 16:12:48,-139.828125,-92.03125,-92.5546875,25.21875,0.03125,On,0.5,On
2022-10-06 16:12:52,-139.6328125,-91.9609375,-92.3984375,25.171875,-0.0390625,Off,0.3984375,On
2022-10-06 16:12:56,-139.671875,-91.9609375,-92.4375,25.15625,-0.0390625,Off,0.4375,On
2022-10-06 16:13:00,-139.8046875,-92.015625,-92.3515625,25.1875,0.015625,On,0.3515625,On
2022-10-06 16:13:04,-139.75,-91.9453125,-92.3203125,25.2109375,0.015625,On,0.3515625,On
2022-10-06 16:13:08,-139.734375,-92.0,-92.3515625,25.125,0.0,Off,0.3515625,On
2022-10-06 16:13:12,-139.75,-91.9140625,-92.234375,25.109375,0.0,Off,0.3515625,On
2022-10-06 16:13:16,-139.671875,-91.9453125,-92.3046875,25.2109375,-0.0546875,Off,0.3046875,On
2022-10-06 16:13:20,-139.828125,-92.015625,-92.1875,25.171875,0.015625,On,0.1875,On
2022-10-06 16:13:24,-139.75,-91.9296875,-92.1875,25.1484375,0.015625,On,0.1875,On
2022-10-06 16:13:28,-139.75,-92.0859375,-92.1484375,25.125,0.0859375,On,0.1484375,On
2022-10-06 16:13:32,-139.75,-92.0,-92.1171875,25.1484375,0.0859375,On,0.1484375,On
2022-10-06 16:13:36,-139.75,-91.9765625,-92.1015625,25.1484375,-0.0234375,Off,0.1015625,On
2022-10-06 16:13:40,-139.671875,-91.9921875,-92.015625,25.171875,-0.0234375,Off,0.1015625,On
2022-10-06 16:13:44,-139.8046875,-91.9921875,-92.0,25.1484375,-0.0078125,Off,0.0,Off
2022-10-06 16:13:48,-139.671875,-91.9765625,-91.96875,25.109375,-0.0078125,Off,0.0,Off
2022-10-06 16:13:52,-139.84375,-92.015625,-92.1875,25.15625,0.015625,On,0.1875,On
2022-10-06 16:13:56,-139.75,-91.9453125,-92.3828125,25.125,-0.0546875,Off,0.3828125,On
2022-10-06 16:14:00,-139.828125,-92.015625,-92.5546875,25.046875,0.015625,On,0.5546875,On
2022-10-06 16:14:04,-139.765625,-92.015625,-92.6171875,25.125,0.015625,On,0.5546875,On
2022-10-06 16:14:08,-139.7109375,-92.015625,-92.6484375,25.078125,0.015625,On,0.6484375,On
2022-10-06 16:14:12,-139.8671875,-91.9609375,-92.6015625,25.0859375,-0.0390625,Off,0.6015625,On
2022-10-06 16:14:16,-139.7890625,-91.9921875,-92.703125,25.125,-0.0390625,Off,0.6015625,On
2022-10-06 16:14:20,-139.7890625,-92.0625,-92.5859375,25.0859375,0.0625,On,0.5859375,On
2022-10-06 16:14:24,-139.828125,-91.9765625,-92.6171875,25.078125,-0.0234375,Off,0.6171875,On
2022-10-06 16:14:28,-139.84375,-91.9921875,-92.4375,25.0859375,-0.0234375,Off,0.6171875,On
2022-10-06 16:14:32,-139.90625,-92.015625,-92.5,25.1484375,0.015625,On,0.5,On
2022-10-06 16:14:36,-139.6953125,-92.0,-92.4140625,25.1015625,0.0,Off,0.4140625,On
2022-10-06 16:14:40,-139.8671875,-92.015625,-92.3046875,25.0,0.015625,On,0.3046875,On
2022-10-06 16:14:44,-139.828125,-91.9921875,-92.1484375,25.15625,-0.0078125,Off,0.1484375,On
2022-10-06 16:14:48,-139.8671875,-92.1015625,-92.171875,25.15625,0.1015625,On,0.171875,On
2022-10-06 16:14:52,-139.84375,-92.0,-92.0703125,25.0390625,0.1015625,On,0.171875,On
2022-10-06 16:14:56,-139.765625,-92.0625,-92.0,25.0859375,0.0625,On,0.0,Off
2022-10-06 16:15:00,-139.8046875,-92.109375,-92.0859375,25.0625,0.109375,On,0.0859375,On
2022-10-06 16:15:04,-139.90625,-92.0,-92.0546875,25.0390625,0.109375,On,0.0859375,On
2022-10-06 16:15:08,-139.765625,-92.0625,-92.1328125,25.0859375,0.0625,On,0.1328125,On
2022-10-06 16:15:12,-139.84375,-92.1015625,-92.21875,25.0390625,0.1015625,On,0.21875,On
2022-10-06 16:15:16,-139.75,-92.015625,-92.203125,25.0390625,0.1015625,On,0.21875,On
2022-10-06 16:15:20,-139.765625,-92.015625,-92.203125,25.0234375,0.015625,On,0.203125,On
2022-10-06 16:15:24,-139.734375,-92.03125,-92.1875,25.015625,0.015625,On,0.203125,On
2022-10-06 16:15:28,-139.828125,-91.9921875,-92.1484375,24.96875,-0.0078125,Off,0.1484375,On
2022-10-06 16:15:33,-139.75,-91.9140625,-92.1171875,25.015625,-0.0859375,Off,0.1171875,On
2022-10-06 16:15:37,-139.65625,-91.9921875,-91.9375,24.9765625,-0.0078125,Off,-0.0625,Off
2022-10-06 16:15:41,-139.75,-92.0625,-92.0546875,24.9765625,-0.0078125,Off,-0.0625,Off
2022-10-06 16:15:45,-139.75,-92.0,-92.0703125,25.0,0.0,Off,0.0703125,On
2022-10-06 16:15:49,-139.671875,-91.9609375,-92.21875,25.0,0.0,Off,0.0703125,On
2022-10-06 16:15:53,-139.671875,-92.046875,-92.4140625,25.0,0.046875,On,0.4140625,On
2022-10-06 16:15:57,-139.7109375,-92.0,-92.453125,24.953125,0.046875,On,0.4140625,On
2022-10-06 16:16:01,-139.765625,-91.9921875,-92.515625,24.96875,-0.0078125,Off,0.515625,On
2022-10-06 16:16:05,-139.8046875,-92.1015625,-92.5,24.96875,0.1015625,On,0.5,On
2022-10-06 16:16:09,-139.90625,-92.0859375,-92.2890625,24.9765625,0.1015625,On,0.5,On
2022-10-06 16:16:13,-139.7890625,-92.125,-92.3984375,24.9296875,0.125,On,0.3984375,On
2022-10-06 16:16:17,-139.75,-92.0625,-92.1328125,24.96875,0.0625,On,0.1328125,On
2022-10-06 16:16:21,-139.8046875,-92.0,-92.1171875,25.015625,0.0625,On,0.1328125,On
2022-10-06 16:16:25,-139.984375,-92.109375,-92.0859375,24.890625,0.109375,On,0.0859375,On
2022-10-06 16:16:29,-139.828125,-92.109375,-91.8828125,25.0390625,0.109375,On,-0.1171875,Off
2022-10-06 16:16:33,-139.671875,-92.0,-91.953125,24.9140625,0.0,Off,-0.046875,Off
