Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-11 15:31:05,-161.6171875,-111.7734375,-109.8984375,-13.1171875,-0.3396138490456598,Off,-1.1287034228181019,Off
2022-10-11 15:31:07,-161.7578125,-111.703125,-109.9140625,-13.0625,-0.3396138490456598,Off,-1.1287034228181019,Off
2022-10-11 15:31:09,-161.7109375,-111.578125,-109.8671875,-13.1328125,-0.32900238667104587,Off,-1.2091964498175154,Off
2022-10-11 15:31:11,-161.6171875,-111.5546875,-109.8984375,-13.078125,-0.32900238667104587,Off,-1.2091964498175154,Off
2022-10-11 15:31:13,-161.6640625,-111.5546875,-109.96875,-13.1328125,-0.32900238667104587,Off,-1.2091964498175154,Off
2022-10-11 15:31:15,-161.6171875,-111.59375,-109.8828125,-13.0390625,-0.2013370524688144,Off,-1.1709488688635095,Off
2022-10-11 15:31:17,-161.6640625,-111.7578125,-109.828125,-13.1015625,-0.2013370524688144,Off,-1.1709488688635095,Off
2022-10-11 15:31:19,-161.640625,-111.7578125,-109.9140625,-13.09375,-0.029555313865359215,Off,-1.1419704542847104,Off
2022-10-11 15:31:21,-161.7578125,-111.9921875,-109.84375,-13.1015625,-0.029555313865359215,Off,-1.1419704542847104,Off
2022-10-11 15:31:23,-161.78125,-112.171875,-109.828125,-13.1171875,0.34460153192262705,On,-1.2672466499111343,Off
2022-10-11 15:31:25,-161.6875,-112.265625,-109.953125,-13.0625,0.34460153192262705,On,-1.2672466499111343,Off
2022-10-11 15:31:27,-161.59375,-112.4765625,-109.96875,-13.15625,0.4166473631885925,On,-1.0359105836484361,Off
2022-10-11 15:31:29,-161.640625,-112.4765625,-109.84375,-13.21875,0.4166473631885925,On,-1.0359105836484361,Off
2022-10-11 15:31:31,-161.828125,-112.515625,-109.8984375,-13.1171875,0.26110990988857313,On,-1.225826468694708,Off
2022-10-11 15:31:33,-161.6640625,-112.5546875,-109.9375,-13.140625,0.26110990988857313,On,-1.225826468694708,Off
2022-10-11 15:31:35,-161.5703125,-112.515625,-109.8984375,-13.1796875,0.2612519287407912,On,-1.172311422413793,Off
2022-10-11 15:31:37,-161.8984375,-112.390625,-109.9140625,-13.0625,0.2612519287407912,On,-1.172311422413793,Off
2022-10-11 15:31:39,-161.828125,-112.265625,-110.046875,-13.078125,-0.018402020752996573,Off,-0.9971182576787976,Off
2022-10-11 15:31:41,-161.7109375,-112.046875,-109.9140625,-13.1015625,-0.018402020752996573,Off,-0.9971182576787976,Off
2022-10-11 15:31:43,-161.78125,-111.8125,-110.0078125,-13.1015625,-0.018402020752996573,Off,-0.9971182576787976,Off
2022-10-11 15:31:45,-161.7578125,-111.609375,-109.84375,-13.1171875,-0.47079616343462244,Off,-1.2983111141131451,Off
2022-10-11 15:31:47,-161.640625,-111.5234375,-110.0078125,-13.0625,-0.47079616343462244,Off,-1.2983111141131451,Off
2022-10-11 15:31:49,-161.640625,-111.484375,-109.9375,-13.1015625,-0.47079616343462244,Off,-1.2983111141131451,Off
2022-10-11 15:31:51,-161.7109375,-111.3046875,-109.96875,-13.1171875,-0.48092516972534566,Off,-1.0793559742996224,Off
2022-10-11 15:31:53,-161.734375,-111.484375,-109.96875,-13.140625,-0.48092516972534566,Off,-1.0793559742996224,Off
2022-10-11 15:31:55,-161.828125,-111.46875,-109.9375,-13.046875,-0.1633939728514453,Off,-1.1796807381281604,Off
2022-10-11 15:31:57,-161.6640625,-111.5390625,-109.9921875,-13.078125,-0.1633939728514453,Off,-1.1796807381281604,Off
2022-10-11 15:31:59,-161.7109375,-111.59375,-109.953125,-12.984375,-0.1641599435025451,Off,-1.137454749338272,Off
2022-10-11 15:32:01,-161.7109375,-111.7890625,-109.9375,-13.09375,-0.1641599435025451,Off,-1.137454749338272,Off
2022-10-11 15:32:03,-161.828125,-111.8828125,-109.9375,-13.1015625,0.07520754004921365,On,-1.1677894445175272,Off
2022-10-11 15:32:05,-161.78125,-112.1328125,-109.9921875,-13.1328125,0.07520754004921365,On,-1.1677894445175272,Off
2022-10-11 15:32:07,-161.78125,-112.265625,-109.9375,-13.15625,0.32279002993011097,On,-1.155905172413793,Off
2022-10-11 15:32:09,-161.640625,-112.3515625,-109.953125,-13.1953125,0.32279002993011097,On,-1.155905172413793,Off
2022-10-11 15:32:11,-161.6171875,-112.390625,-109.9921875,-13.0625,0.20178491860545347,On,-1.0913205923687035,Off
2022-10-11 15:32:13,-161.6640625,-112.5546875,-109.8984375,-13.1171875,0.20178491860545347,On,-1.0913205923687035,Off
2022-10-11 15:32:15,-161.7109375,-112.375,-109.8671875,-13.140625,0.1099797323365952,On,-1.2804523505837428,Off
2022-10-11 15:32:17,-161.734375,-112.2421875,-109.953125,-13.15625,0.1099797323365952,On,-1.2804523505837428,Off
2022-10-11 15:32:19,-161.6640625,-112.0234375,-110.046875,-13.15625,0.1099797323365952,On,-1.2804523505837428,Off
2022-10-11 15:32:21,-161.734375,-111.953125,-109.9375,-13.1015625,-0.27337901375364804,Off,-1.1202430673367405,Off
2022-10-11 15:32:23,-161.640625,-111.5546875,-110.0234375,-13.0078125,-0.27337901375364804,Off,-1.1202430673367405,Off
2022-10-11 15:32:25,-161.7578125,-111.359375,-109.96875,-13.09375,-0.7978588889287048,Off,-1.118992673797275,Off
2022-10-11 15:32:27,-161.7578125,-111.15625,-110.0625,-13.0390625,-0.7978588889287048,Off,-1.118992673797275,Off
2022-10-11 15:32:29,-161.734375,-111.0,-109.9921875,-13.0078125,-0.8282632062724745,Off,-1.1151008775200228,Off
2022-10-11 15:32:31,-161.7109375,-110.890625,-109.8984375,-13.0078125,-0.8282632062724745,Off,-1.1151008775200228,Off
2022-10-11 15:32:33,-161.4765625,-110.8515625,-109.953125,-13.0234375,-0.7966344459978894,Off,-1.1790647252084032,Off
2022-10-11 15:32:35,-161.78125,-110.796875,-109.9375,-13.0390625,-0.7966344459978894,Off,-1.1790647252084032,Off
2022-10-11 15:32:37,-161.828125,-110.9765625,-109.953125,-13.09375,-0.5954549731669003,Off,-1.149342672413793,Off
2022-10-11 15:32:39,-161.78125,-110.9609375,-110.046875,-13.046875,-0.5954549731669003,Off,-1.149342672413793,Off
2022-10-11 15:32:41,-161.78125,-111.046875,-109.96875,-13.0234375,-0.6364650289689981,Off,-1.1308907024680257,Off
2022-10-11 15:32:43,-161.6640625,-111.1953125,-110.0078125,-13.0625,-0.6364650289689981,Off,-1.1308907024680257,Off
2022-10-11 15:32:45,-161.828125,-111.390625,-110.078125,-13.140625,-0.28425174083367116,Off,-1.0136886950887762,Off
2022-10-11 15:32:47,-161.6875,-111.59375,-109.8984375,-13.0625,-0.28425174083367116,Off,-1.0136886950887762,Off
2022-10-11 15:32:49,-161.78125,-111.8671875,-110.09375,-13.1953125,0.017081437562468216,On,-1.0783943388153632,Off
2022-10-11 15:32:51,-161.7109375,-111.9921875,-109.953125,-13.1328125,0.017081437562468216,On,-1.0783943388153632,Off
2022-10-11 15:32:53,-161.6171875,-112.171875,-109.84375,-12.984375,0.024382871455343152,On,-1.3855498716389283,Off
2022-10-11 15:32:55,-161.640625,-112.296875,-110.0234375,-13.0625,0.024382871455343152,On,-1.3855498716389283,Off
2022-10-11 15:32:57,-161.8046875,-112.375,-109.9921875,-13.078125,0.05404537164504922,On,-1.0200332891282622,Off
2022-10-11 15:32:59,-161.8046875,-112.390625,-110.0078125,-13.0390625,0.05404537164504922,On,-1.0200332891282622,Off
2022-10-11 15:33:01,-161.7578125,-112.40625,-109.953125,-13.0390625,-0.04000535478672634,Off,-1.1790455694972168,Off
2022-10-11 15:33:03,-161.6875,-112.3203125,-109.9921875,-13.0625,-0.04000535478672634,Off,-1.1790455694972168,Off
2022-10-11 15:33:05,-161.6640625,-112.2421875,-109.953125,-13.1328125,-0.24336741406565232,Off,-1.149342672413793,Off
2022-10-11 15:33:07,-161.7578125,-112.2421875,-109.96875,-13.078125,-0.24336741406565232,Off,-1.149342672413793,Off
2022-10-11 15:33:09,-161.6171875,-112.1328125,-109.953125,-13.0078125,-0.24010789133552815,Off,-1.149342672413793,Off
2022-10-11 15:33:11,-161.7578125,-112.078125,-109.8828125,-13.078125,-0.24010789133552815,Off,-1.149342672413793,Off
2022-10-11 15:33:13,-161.6640625,-112.15625,-109.8984375,-13.046875,-0.12013721090201078,Off,-1.21391243468039,Off
2022-10-11 15:33:15,-161.6875,-112.171875,-109.953125,-13.15625,-0.12013721090201078,Off,-1.21391243468039,Off
2022-10-11 15:33:17,-161.7578125,-112.265625,-109.953125,-12.9375,-0.12013721090201078,Off,-1.21391243468039,Off
2022-10-11 15:33:19,-161.8984375,-112.1875,-109.953125,-13.0,-0.0926884955737651,Off,-1.1216029778137862,Off
2022-10-11 15:33:21,-161.6640625,-112.4765625,-109.96875,-13.046875,-0.0926884955737651,Off,-1.1216029778137862,Off
2022-10-11 15:33:23,-161.828125,-112.6640625,-110.078125,-13.078125,-0.0926884955737651,Off,-1.1216029778137862,Off
2022-10-11 15:33:25,-161.78125,-112.8046875,-109.953125,-13.078125,0.5338997527798848,On,-1.149342672413793,Off
2022-10-11 15:33:27,-161.6875,-112.8828125,-109.96875,-13.0625,0.5338997527798848,On,-1.149342672413793,Off
2022-10-11 15:33:29,-161.875,-113.0625,-109.8828125,-13.1171875,0.5865558975157301,On,-1.232351911183146,Off
2022-10-11 15:33:31,-161.828125,-113.1875,-109.8828125,-13.1328125,0.5865558975157301,On,-1.232351911183146,Off
2022-10-11 15:33:33,-161.7578125,-113.2265625,-109.96875,-13.09375,0.6552935233072144,On,-1.0773983520961221,Off
2022-10-11 15:33:35,-161.78125,-113.1875,-110.0234375,-13.09375,0.6552935233072144,On,-1.0773983520961221,Off
2022-10-11 15:33:37,-161.96875,-113.1015625,-109.96875,-13.0625,0.44695898115797295,On,-1.1427801724137931,Off
2022-10-11 15:33:39,-161.78125,-113.078125,-109.84375,-13.171875,0.44695898115797295,On,-1.1427801724137931,Off
2022-10-11 15:33:41,-162.015625,-112.75,-109.953125,-13.0078125,0.44695898115797295,On,-1.1427801724137931,Off
2022-10-11 15:33:43,-161.8515625,-112.515625,-109.8984375,-13.1328125,0.04325153069376936,On,-1.2079968142005584,Off
2022-10-11 15:33:45,-161.78125,-112.4609375,-109.8984375,-13.078125,0.04325153069376936,On,-1.2079968142005584,Off
2022-10-11 15:33:47,-161.8515625,-111.9375,-110.046875,-13.0625,-0.3456621160407245,Off,-0.9970315218572506,Off
2022-10-11 15:33:49,-161.9453125,-111.7578125,-109.828125,-12.9765625,-0.3456621160407245,Off,-0.9970315218572506,Off
2022-10-11 15:33:51,-161.6640625,-111.390625,-109.9140625,-13.09375,-0.5866595593609866,Off,-1.26673468402916,Off
2022-10-11 15:33:53,-161.8515625,-111.0703125,-109.8125,-13.0,-0.5866595593609866,Off,-1.26673468402916,Off
2022-10-11 15:33:55,-161.78125,-110.890625,-109.8828125,-13.0078125,-0.5866595593609866,Off,-1.26673468402916,Off
2022-10-11 15:33:57,-161.875,-110.7421875,-109.8984375,-13.0625,-0.8813280535760468,Off,-1.1802326959805272,Off
2022-10-11 15:33:59,-161.7578125,-110.7109375,-109.8984375,-12.984375,-0.8813280535760468,Off,-1.1802326959805272,Off
2022-10-11 15:34:01,-161.875,-110.7109375,-109.9140625,-13.0,-0.8813280535760468,Off,-1.1802326959805272,Off
2022-10-11 15:34:03,-161.734375,-110.65625,-109.84375,-12.9765625,-0.7490858104496629,Off,-1.223027890899143,Off
2022-10-11 15:34:05,-161.8046875,-110.6875,-109.8984375,-13.046875,-0.7490858104496629,Off,-1.223027890899143,Off
2022-10-11 15:34:07,-161.734375,-110.7421875,-109.8828125,-12.984375,-0.6768821553221159,Off,-1.1491477397218668,Off
2022-10-11 15:34:09,-161.78125,-110.9609375,-109.84375,-13.078125,-0.6768821553221159,Off,-1.1491477397218668,Off
2022-10-11 15:34:11,-161.7578125,-111.1953125,-109.8984375,-13.0078125,-0.2537458453494135,Off,-1.1604200381546947,Off
2022-10-11 15:34:13,-161.875,-111.2109375,-109.9921875,-13.0390625,-0.2537458453494135,Off,-1.1604200381546947,Off
2022-10-11 15:34:15,-161.78125,-111.6484375,-109.9140625,-13.0390625,-0.08371109778911062,Off,-1.1538544755305427,Off
2022-10-11 15:34:17,-161.828125,-111.6640625,-109.8984375,-13.0078125,-0.08371109778911062,Off,-1.1538544755305427,Off
2022-10-11 15:34:19,-161.8046875,-111.8984375,-109.8671875,-13.046875,-0.13928311174873834,Off,-1.2211087428605818,Off
2022-10-11 15:34:21,-161.8984375,-112.2421875,-109.9140625,-13.078125,-0.13928311174873834,Off,-1.2211087428605818,Off
2022-10-11 15:34:23,-161.96875,-112.40625,-109.84375,-13.09375,0.29363270630403204,On,-1.213111165824856,Off
2022-10-11 15:34:25,-161.78125,-112.75,-109.8671875,-13.1015625,0.29363270630403204,On,-1.213111165824856,Off
2022-10-11 15:34:27,-161.7109375,-112.8828125,-109.9140625,-13.1328125,0.5211055641633026,On,-1.1122700291704648,Off
2022-10-11 15:34:29,-161.921875,-113.046875,-109.9140625,-13.15625,0.5211055641633026,On,-1.1122700291704648,Off
2022-10-11 15:34:31,-161.734375,-113.171875,-109.8984375,-13.0625,0.5679616601069144,On,-1.184204482734399,Off
2022-10-11 15:34:33,-161.734375,-113.2109375,-109.953125,-13.078125,0.5679616601069144,On,-1.184204482734399,Off
2022-10-11 15:34:35,-161.8046875,-113.28125,-109.9375,-13.15625,0.551353356441108,On,-1.126202216971727,Off
2022-10-11 15:34:37,-161.78125,-113.171875,-109.8671875,-13.0625,0.551353356441108,On,-1.126202216971727,Off
2022-10-11 15:34:39,-161.921875,-112.9375,-109.953125,-13.078125,0.11646434859841248,On,-1.137449025182816,Off
2022-10-11 15:34:41,-161.8515625,-112.859375,-109.9140625,-13.0625,0.11646434859841248,On,-1.137449025182816,Off
2022-10-11 15:34:43,-161.734375,-112.609375,-110.0078125,-13.0234375,0.026006040935498104,On,-1.0847689848849438,Off
2022-10-11 15:34:45,-161.875,-112.296875,-109.8984375,-12.984375,0.026006040935498104,On,-1.0847689848849438,Off
2022-10-11 15:34:47,-161.8515625,-112.0078125,-109.96875,-12.9765625,-0.4342438056278406,Off,-1.1724993763898977,Off
2022-10-11 15:34:49,-161.8515625,-111.6640625,-109.9375,-13.0390625,-0.4342438056278406,Off,-1.1724993763898977,Off
2022-10-11 15:34:51,-161.734375,-111.3046875,-109.8828125,-13.046875,-0.4342438056278406,Off,-1.1724993763898977,Off
2022-10-11 15:34:53,-161.8046875,-110.9765625,-110.046875,-12.9453125,-1.0218625551954421,Off,-1.0703304114206305,Off
2022-10-11 15:34:55,-161.828125,-110.78125,-109.8984375,-12.9453125,-1.0218625551954421,Off,-1.0703304114206305,Off
2022-10-11 15:34:57,-161.9453125,-110.6875,-110.0078125,-12.9765625,-0.9161096894212246,Off,-1.1561038516955857,Off
2022-10-11 15:34:59,-161.8515625,-110.6015625,-109.953125,-12.9765625,-0.9161096894212246,Off,-1.1561038516955857,Off
2022-10-11 15:35:01,-161.828125,-110.5078125,-109.84375,-13.0,-0.9946771393336359,Off,-1.3198466781301441,Off
2022-10-11 15:35:03,-161.9921875,-110.5859375,-109.953125,-13.0078125,-0.9946771393336359,Off,-1.3198466781301441,Off
2022-10-11 15:35:05,-161.8984375,-110.5859375,-109.96875,-13.0,-0.9946771393336359,Off,-1.3198466781301441,Off
2022-10-11 15:35:07,-161.6875,-110.765625,-110.0234375,-13.0078125,-0.6771703604525711,Off,-1.0285625020376905,Off
2022-10-11 15:35:09,-161.828125,-110.78125,-110.0625,-13.0,-0.6771703604525711,Off,-1.0285625020376905,Off
2022-10-11 15:35:11,-161.8046875,-111.0859375,-110.0078125,-12.9765625,-0.4302729792722513,Off,-1.138241654876417,Off
2022-10-11 15:35:13,-161.921875,-111.1796875,-110.046875,-13.046875,-0.4302729792722513,Off,-1.138241654876417,Off
2022-10-11 15:35:15,-161.828125,-111.375,-109.953125,-13.0078125,-0.4302729792722513,Off,-1.138241654876417,Off
2022-10-11 15:35:17,-161.8046875,-111.59375,-109.9375,-12.9375,-0.20233357895123893,Off,-1.1916208261757553,Off
2022-10-11 15:35:19,-161.8515625,-111.84375,-109.953125,-13.0,-0.20233357895123893,Off,-1.1916208261757553,Off
2022-10-11 15:35:21,-161.7578125,-112.078125,-109.96875,-13.0625,0.11561556947812685,On,-1.119043232320338,Off
2022-10-11 15:35:23,-161.921875,-112.296875,-109.953125,-13.078125,0.11561556947812685,On,-1.119043232320338,Off
2022-10-11 15:35:25,-161.96875,-112.515625,-109.8984375,-13.0,0.29431987828177364,On,-1.2258295782760351,Off
2022-10-11 15:35:27,-161.8515625,-112.6796875,-109.9375,-13.046875,0.29431987828177364,On,-1.2258295782760351,Off
2022-10-11 15:35:29,-161.875,-112.6796875,-109.9921875,-13.0625,0.29431987828177364,On,-1.2258295782760351,Off
2022-10-11 15:35:31,-161.640625,-112.859375,-109.9375,-13.1171875,0.3547800216036623,On,-1.136089430885651,Off
2022-10-11 15:35:33,-161.9453125,-112.9140625,-109.953125,-13.0,0.3547800216036623,On,-1.136089430885651,Off
2022-10-11 15:35:35,-161.8515625,-112.6953125,-109.8984375,-13.1171875,0.027097289757550824,On,-1.2020091954415517,Off
2022-10-11 15:35:37,-161.9453125,-112.609375,-109.953125,-13.0,0.027097289757550824,On,-1.2020091954415517,Off
2022-10-11 15:35:39,-161.8046875,-112.3515625,-109.8828125,-13.0078125,0.027097289757550824,On,-1.2020091954415517,Off
2022-10-11 15:35:41,-161.8984375,-112.2421875,-109.953125,-13.0390625,-0.24714707396949057,Off,-1.1216168315301671,Off
2022-10-11 15:35:43,-161.9453125,-111.8828125,-109.9921875,-12.9609375,-0.24714707396949057,Off,-1.1216168315301671,Off
2022-10-11 15:35:45,-161.9921875,-111.6640625,-109.8828125,-12.9765625,-0.24714707396949057,Off,-1.1216168315301671,Off
2022-10-11 15:35:47,-161.8046875,-111.4453125,-109.953125,-13.078125,-0.8046968772945973,Off,-1.149342672413793,Off
2022-10-11 15:35:49,-161.828125,-111.2890625,-109.953125,-13.0625,-0.8046968772945973,Off,-1.149342672413793,Off
2022-10-11 15:35:51,-161.8515625,-111.234375,-109.8984375,-13.0078125,-0.8046968772945973,Off,-1.149342672413793,Off
2022-10-11 15:35:53,-161.875,-111.0859375,-109.828125,-13.046875,-0.8130431021218489,Off,-1.265270655377368,Off
2022-10-11 15:35:55,-161.7578125,-111.1953125,-109.8671875,-13.078125,-0.8130431021218489,Off,-1.265270655377368,Off
2022-10-11 15:35:57,-161.8515625,-111.0859375,-109.84375,-12.9375,-0.6735614224137931,Off,-1.183392040420978,Off
2022-10-11 15:35:59,-161.8984375,-111.15625,-109.8671875,-12.984375,-0.6735614224137931,Off,-1.183392040420978,Off
2022-10-11 15:36:01,-161.8515625,-111.1953125,-109.7734375,-13.046875,-0.544373571852242,Off,-1.278329514486121,Off
2022-10-11 15:36:03,-161.8046875,-111.4140625,-109.8671875,-12.9765625,-0.544373571852242,Off,-1.278329514486121,Off
2022-10-11 15:36:05,-161.734375,-111.46875,-109.8984375,-13.0,-0.3046332077955924,Off,-1.0771584846031146,Off
2022-10-11 15:36:07,-161.828125,-111.7578125,-109.828125,-13.1171875,-0.3046332077955924,Off,-1.0771584846031146,Off
2022-10-11 15:36:09,-161.734375,-111.8828125,-109.9921875,-12.984375,-0.024012246849710928,Off,-1.0616470203934212,Off
2022-10-11 15:36:11,-161.8046875,-112.1015625,-109.8828125,-13.0234375,-0.024012246849710928,Off,-1.0616470203934212,Off
2022-10-11 15:36:13,-161.875,-112.3515625,-109.8671875,-12.9765625,0.2351295484770654,On,-1.2805718616271933,Off
2022-10-11 15:36:15,-161.875,-112.609375,-109.9140625,-13.0625,0.2351295484770654,On,-1.2805718616271933,Off
2022-10-11 15:36:17,-161.96875,-112.71875,-109.8828125,-13.0390625,0.3536244180472876,On,-1.1669856778150514,Off
2022-10-11 15:36:19,-161.921875,-112.8828125,-109.8671875,-12.9765625,0.3536244180472876,On,-1.1669856778150514,Off
2022-10-11 15:36:21,-161.921875,-112.953125,-109.953125,-12.984375,0.40623139223027327,On,-1.0958564849347399,Off
2022-10-11 15:36:23,-161.9453125,-112.9921875,-109.734375,-13.0625,0.40623139223027327,On,-1.0958564849347399,Off
2022-10-11 15:36:25,-161.8046875,-113.0234375,-109.84375,-13.0078125,0.3702952124083671,On,-1.2784608335777568,Off
2022-10-11 15:36:27,-161.8046875,-112.7890625,-109.8828125,-13.078125,0.3702952124083671,On,-1.2784608335777568,Off
2022-10-11 15:36:29,-162.015625,-112.6953125,-109.8984375,-13.078125,-0.030099660323025135,Off,-1.1307373688642393,Off
2022-10-11 15:36:31,-161.96875,-112.5859375,-109.828125,-12.984375,-0.030099660323025135,Off,-1.1307373688642393,Off
2022-10-11 15:36:33,-161.8046875,-112.3515625,-109.8984375,-13.0,-0.030099660323025135,Off,-1.1307373688642393,Off
2022-10-11 15:36:35,-161.875,-112.2265625,-109.9921875,-12.9453125,-0.19580213325654452,Off,-1.0853456233390082,Off
2022-10-11 15:36:37,-161.875,-112.1328125,-109.8671875,-12.984375,-0.19580213325654452,Off,-1.0853456233390082,Off
2022-10-11 15:36:39,-161.8984375,-111.96875,-109.8984375,-12.984375,-0.2641585561770037,Off,-1.2436635588343532,Off
