Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-14 13:58:22,-166.8984375,-110.453125,-172.7890625,-23.671875,-19.14305653844518,Off,22.561822895176235,On
2022-10-14 13:58:24,-166.9765625,-110.2578125,-172.984375,-23.7890625,-19.206690826163985,Off,22.638572240969673,On
2022-10-14 13:58:26,-166.8984375,-110.3515625,-172.65625,-23.7109375,-18.899634027799646,Off,21.907002567299816,On
2022-10-14 13:58:28,-166.8515625,-110.453125,-172.7109375,-23.734375,-18.84572479083251,Off,22.51096623346905,On
2022-10-14 13:58:30,-167.046875,-110.3984375,-172.734375,-23.6953125,-19.105540191389313,Off,22.473762136330976,On
2022-10-14 13:58:32,-166.953125,-110.3671875,-172.8125,-23.640625,-19.105540191389313,Off,22.473762136330976,On
2022-10-14 13:58:34,-166.8984375,-110.3828125,-172.9375,-23.671875,-19.040783748048348,Off,22.678232813259903,On
2022-10-14 13:58:36,-166.875,-110.453125,-172.65625,-23.7890625,-18.892634000726705,Off,21.978444927744167,On
2022-10-14 13:58:38,-166.921875,-110.4375,-172.7578125,-23.6875,-19.02968559429953,Off,22.60250921993056,On
2022-10-14 13:58:40,-167.0,-110.421875,-172.984375,-23.6953125,-19.02968559429953,Off,22.60250921993056,On
2022-10-14 13:58:42,-166.9765625,-110.328125,-172.8828125,-23.7109375,-19.135104827891176,Off,22.59559313182812,On
2022-10-14 13:58:44,-166.8984375,-110.3671875,-172.9375,-23.65625,-19.135104827891176,Off,22.59559313182812,On
2022-10-14 13:58:46,-166.8515625,-110.4375,-172.9140625,-23.734375,-18.922682209855907,Off,22.537339411716044,On
2022-10-14 13:58:48,-166.8984375,-110.3984375,-172.8359375,-23.7890625,-19.081551302863634,Off,22.362269105239648,On
2022-10-14 13:58:50,-166.8515625,-110.3125,-172.7109375,-23.7109375,-19.081551302863634,Off,22.362269105239648,On
2022-10-14 13:58:52,-166.8515625,-110.4375,-172.859375,-23.734375,-18.97611746528354,Off,22.508465281752102,On
2022-10-14 13:58:54,-167.0234375,-110.421875,-172.7109375,-23.671875,-19.03619322529575,Off,22.20285579487405,On
2022-10-14 13:58:56,-166.8046875,-110.3984375,-172.6875,-23.765625,-19.057924762606405,Off,22.38279187035488,On
2022-10-14 13:58:58,-166.8046875,-110.5078125,-172.859375,-23.7734375,-19.057924762606405,Off,22.38279187035488,On
2022-10-14 13:59:00,-166.828125,-110.421875,-172.8359375,-23.75,-18.99462298992156,Off,22.593765292026326,On
2022-10-14 13:59:02,-166.9765625,-110.3828125,-172.8828125,-23.6953125,-19.088237696352707,Off,22.571672798563657,On
2022-10-14 13:59:04,-166.8515625,-110.3984375,-173.015625,-23.7734375,-19.088237696352707,Off,22.571672798563657,On
2022-10-14 13:59:06,-166.953125,-110.3984375,-172.859375,-23.734375,-19.01041893264496,Off,22.472753913309464,On
2022-10-14 13:59:08,-166.78125,-110.3671875,-172.8125,-23.71875,-19.01041893264496,Off,22.472753913309464,On
2022-10-14 13:59:10,-166.7578125,-110.4375,-172.7578125,-23.671875,-18.97618202350188,Off,22.37065628588918,On
2022-10-14 13:59:12,-166.875,-110.4765625,-172.9375,-23.75,-18.930109778748797,Off,22.796595428399282,On
2022-10-14 13:59:14,-166.7578125,-110.4375,-172.8125,-23.6953125,-18.930109778748797,Off,22.796595428399282,On
2022-10-14 13:59:16,-166.921875,-110.4375,-172.8828125,-23.734375,-19.035652316253234,Off,22.45879042103857,On
2022-10-14 13:59:18,-166.8984375,-110.3671875,-172.7578125,-23.6953125,-19.14235155567984,Off,22.25786534593958,On
2022-10-14 13:59:20,-166.828125,-110.4375,-172.7109375,-23.71875,-18.89886332343173,Off,22.356887672746655,On
2022-10-14 13:59:22,-166.875,-110.453125,-172.8828125,-23.6875,-18.89886332343173,Off,22.356887672746655,On
2022-10-14 13:59:24,-166.953125,-110.53125,-173.015625,-23.671875,-18.895249962899243,Off,22.78787857399587,On
2022-10-14 13:59:26,-166.875,-110.328125,-172.7109375,-23.71875,-18.895249962899243,Off,22.78787857399587,On
2022-10-14 13:59:28,-166.875,-110.453125,-172.8828125,-23.71875,-19.058858944515517,Off,22.39925876587593,On
2022-10-14 13:59:30,-166.921875,-110.421875,-172.984375,-23.71875,-19.059936425743977,Off,22.697366084039807,On
2022-10-14 13:59:32,-166.953125,-110.3984375,-172.7890625,-23.734375,-19.059936425743977,Off,22.697366084039807,On
2022-10-14 13:59:34,-167.0,-110.328125,-172.8828125,-23.7734375,-19.123363988774802,Off,22.422954991727803,On
2022-10-14 13:59:36,-166.7109375,-110.3984375,-172.8828125,-23.7890625,-18.915967835610097,Off,22.50043642241379,On
2022-10-14 13:59:38,-166.8984375,-110.453125,-172.8359375,-23.640625,-18.915967835610097,Off,22.50043642241379,On
2022-10-14 13:59:40,-167.046875,-110.3984375,-172.8125,-23.71875,-19.02231142241379,Off,22.417504342863978,On
2022-10-14 13:59:42,-166.8984375,-110.421875,-172.7890625,-23.7890625,-19.02231142241379,Off,22.417504342863978,On
2022-10-14 13:59:44,-167.0703125,-110.4375,-172.859375,-23.8046875,-18.976108954252872,Off,22.526348166239178,On
2022-10-14 13:59:46,-166.921875,-110.4375,-172.9609375,-23.71875,-19.00590517241379,Off,22.687728755748374,On
2022-10-14 13:59:48,-167.0,-110.4921875,-172.8125,-23.640625,-18.899699311803104,Off,22.244976033734137,On
2022-10-14 13:59:50,-166.8984375,-110.4375,-172.9140625,-23.75,-19.089114457639454,Off,22.668093044168618,On
2022-10-14 13:59:52,-166.7578125,-110.328125,-173.015625,-23.71875,-19.089114457639454,Off,22.668093044168618,On
2022-10-14 13:59:54,-166.8046875,-110.3125,-172.8125,-23.7109375,-19.153652939027623,Off,22.39351637127439,On
2022-10-14 13:59:56,-166.78125,-110.453125,-172.8125,-23.75,-18.786159828845207,Off,22.47090517241379,On
2022-10-14 13:59:58,-166.875,-110.453125,-172.734375,-23.71875,-18.786159828845207,Off,22.47090517241379,On
2022-10-14 14:00:00,-166.8515625,-110.3984375,-172.8125,-23.7109375,-19.063868328935044,Off,22.47090517241379,On
2022-10-14 14:00:02,-166.8984375,-110.4375,-172.9140625,-23.7890625,-19.063868328935044,Off,22.47090517241379,On
2022-10-14 14:00:04,-166.7109375,-110.3828125,-172.8359375,-23.734375,-19.040793047510146,Off,22.498627651704815,On
2022-10-14 14:00:06,-166.9765625,-110.453125,-173.1171875,-23.6953125,-18.89285681683807,Off,23.024814920324538,On
2022-10-14 14:00:08,-166.828125,-110.453125,-172.9140625,-23.71875,-18.99934267241379,Off,22.20431492748566,On
2022-10-14 14:00:10,-166.734375,-110.3515625,-172.8359375,-23.65625,-18.99934267241379,Off,22.20431492748566,On
2022-10-14 14:00:12,-166.875,-110.3828125,-172.9609375,-23.8046875,-19.082431551909668,Off,22.568953998097022,On
2022-10-14 14:00:14,-166.953125,-110.4375,-172.8828125,-23.6171875,-19.082431551909668,Off,22.568953998097022,On
2022-10-14 14:00:16,-166.953125,-110.3671875,-172.859375,-23.734375,-19.047322564678957,Off,22.413332683264915,On
2022-10-14 14:00:18,-167.046875,-110.3515625,-172.8125,-23.734375,-19.0657592242297,Off,22.399624266966057,On
2022-10-14 14:00:20,-166.953125,-110.3515625,-172.8359375,-23.7734375,-19.04199892241379,Off,22.516385747283305,On
2022-10-14 14:00:22,-166.8984375,-110.3515625,-172.859375,-23.6171875,-19.04199892241379,Off,22.52625031125652,On
2022-10-14 14:00:24,-166.921875,-110.3671875,-172.859375,-23.75,-19.01165360854548,Off,22.49059267241379,On
2022-10-14 14:00:26,-166.953125,-110.4765625,-172.7109375,-23.734375,-18.823114089222674,Off,22.202441364846813,On
2022-10-14 14:00:28,-166.7578125,-110.421875,-172.859375,-23.75,-18.823114089222674,Off,22.202441364846813,On
2022-10-14 14:00:30,-167.0234375,-110.4375,-172.7890625,-23.7890625,-19.035562956240916,Off,22.520376993594187,On
2022-10-14 14:00:32,-166.875,-110.3671875,-172.9609375,-23.7734375,-19.035562956240916,Off,22.520376993594187,On
2022-10-14 14:00:34,-166.8984375,-110.3984375,-172.7890625,-23.765625,-19.052094305110103,Off,22.461061422413792,On
2022-10-14 14:00:36,-166.953125,-110.3515625,-172.8125,-23.6953125,-19.11333921891858,Off,22.506575337668636,On
2022-10-14 14:00:38,-166.875,-110.3984375,-172.9140625,-23.75,-18.951031696649668,Off,22.668000773071924,On
2022-10-14 14:00:40,-166.78125,-110.296875,-172.7890625,-23.734375,-18.951031696649668,Off,22.668000773071924,On
2022-10-14 14:00:42,-166.921875,-110.3828125,-172.7109375,-23.7109375,-19.040771317880374,Off,22.273582744464036,On
2022-10-14 14:00:44,-166.8984375,-110.3671875,-172.7890625,-23.71875,-19.059188805601586,Off,22.57982299909705,On
2022-10-14 14:00:46,-166.828125,-110.328125,-172.8828125,-23.6171875,-19.111150004137357,Off,22.642774373887946,On
2022-10-14 14:00:48,-166.875,-110.2421875,-172.9140625,-23.71875,-19.111150004137357,Off,22.642774373887946,On
2022-10-14 14:00:50,-167.0,-110.2578125,-172.9140625,-23.71875,-19.134870408026057,Off,22.537337642490687,On
2022-10-14 14:00:52,-166.8515625,-110.3828125,-172.859375,-23.765625,-19.134870408026057,Off,22.537337642490687,On
2022-10-14 14:00:54,-166.78125,-110.3125,-172.8828125,-23.734375,-19.016759401974703,Off,22.476638840724693,On
2022-10-14 14:00:56,-166.875,-110.328125,-172.9609375,-23.6953125,-19.016759401974703,Off,22.476638840724693,On
2022-10-14 14:00:58,-166.7578125,-110.2734375,-172.8359375,-23.7109375,-19.10453377446342,Off,22.445082131827846,On
2022-10-14 14:01:00,-166.828125,-110.3515625,-172.9375,-23.765625,-18.92315106999022,Off,22.67790750938559,On
2022-10-14 14:01:02,-166.8984375,-110.3984375,-172.859375,-23.7109375,-18.92315106999022,Off,22.67790750938559,On
2022-10-14 14:01:04,-166.9765625,-110.453125,-172.859375,-23.6875,-18.921898467179446,Off,22.43102022818943,On
2022-10-14 14:01:06,-166.875,-110.3125,-172.8359375,-23.765625,-19.27188319421548,Off,22.4451692690298,On
2022-10-14 14:01:08,-166.921875,-110.296875,-172.8359375,-23.734375,-19.08874107134054,Off,22.48074892241379,On
2022-10-14 14:01:10,-166.8046875,-110.3515625,-172.734375,-23.7109375,-18.958957177063837,Off,22.283872178176782,On
2022-10-14 14:01:12,-166.8515625,-110.3515625,-172.8359375,-23.6953125,-19.04199892241379,Off,22.635241524791898,On
2022-10-14 14:01:14,-166.9765625,-110.4765625,-172.8828125,-23.75,-19.04199892241379,Off,22.635241524791898,On
2022-10-14 14:01:16,-167.1953125,-110.171875,-172.859375,-23.734375,-19.254164406831578,Off,22.508422699305747,On
2022-10-14 14:01:18,-166.921875,-110.3671875,-172.859375,-23.75,-19.254164406831578,Off,22.508422699305747,On
2022-10-14 14:01:20,-166.8984375,-110.328125,-172.8125,-23.71875,-18.932909623818247,Off,22.435225259961598,On
2022-10-14 14:01:22,-166.875,-110.3828125,-172.9375,-23.671875,-18.945770661022383,Off,22.71335541636336,On
2022-10-14 14:01:24,-166.953125,-110.3984375,-172.8359375,-23.6875,-18.945770661022383,Off,22.71335541636336,On
2022-10-14 14:01:26,-166.875,-110.3984375,-172.8359375,-23.7890625,-19.01041712086541,Off,22.403435930092453,On
2022-10-14 14:01:28,-166.921875,-110.3125,-172.9375,-23.75,-19.189244626231833,Off,22.67803354410278,On
2022-10-14 14:01:30,-166.8046875,-110.2734375,-172.8359375,-23.71875,-19.13410566456147,Off,22.32658409438005,On
2022-10-14 14:01:32,-166.9765625,-110.328125,-172.8359375,-23.734375,-19.13410566456147,Off,22.32658409438005,On
2022-10-14 14:01:34,-166.828125,-110.296875,-172.9375,-23.7109375,-19.047066072352216,Off,22.600978832990847,On
2022-10-14 14:01:36,-166.6875,-110.3125,-172.859375,-23.7734375,-19.034784221004575,Off,22.372487929347393,On
2022-10-14 14:01:38,-166.875,-110.3515625,-172.8828125,-23.734375,-18.98255940618147,Off,22.53610013640226,On
2022-10-14 14:01:40,-166.9765625,-110.2421875,-172.8125,-23.8203125,-18.98255940618147,Off,22.53610013640226,On
2022-10-14 14:01:42,-166.875,-110.3984375,-172.859375,-23.65625,-18.986572044253798,Off,22.472722986534137,On
2022-10-14 14:01:44,-166.8515625,-110.3828125,-172.8359375,-23.671875,-18.986572044253798,Off,22.472722986534137,On
2022-10-14 14:01:46,-166.78125,-110.2734375,-172.8828125,-23.7109375,-19.169573581679295,Off,22.518204312510797,On
2022-10-14 14:01:48,-166.875,-110.2578125,-172.9375,-23.765625,-19.169573581679295,Off,22.518204312510797,On
2022-10-14 14:01:50,-166.8515625,-110.2734375,-172.9375,-23.859375,-19.07481142241379,Off,22.565181006533955,On
2022-10-14 14:01:52,-167.0703125,-110.2578125,-172.7890625,-23.734375,-19.10498793075431,Off,22.236728369724666,On
2022-10-14 14:01:54,-166.8984375,-110.2578125,-172.8828125,-23.71875,-19.10498793075431,Off,22.236728369724666,On
2022-10-14 14:01:56,-166.9765625,-110.3828125,-172.859375,-23.734375,-18.93331082961782,Off,22.544346915329225,On
2022-10-14 14:01:58,-166.9765625,-110.296875,-172.9140625,-23.6953125,-19.194793146314126,Off,22.5961775353551,On
2022-10-14 14:02:00,-166.828125,-110.2578125,-172.859375,-23.7734375,-19.140733126453558,Off,22.407489776870374,On
2022-10-14 14:02:02,-166.78125,-110.3515625,-172.859375,-23.71875,-19.140733126453558,Off,22.407489776870374,On
2022-10-14 14:02:04,-166.7578125,-110.3125,-172.7890625,-23.671875,-19.016722561378213,Off,22.407469442766647,On
2022-10-14 14:02:06,-166.953125,-110.328125,-172.8125,-23.6953125,-19.02813255593955,Off,22.506470330222644,On
2022-10-14 14:02:08,-167.0,-110.296875,-172.859375,-23.765625,-19.02813255593955,Off,22.506470330222644,On
2022-10-14 14:02:10,-167.0,-110.3125,-172.7890625,-23.71875,-19.070284823312747,Off,22.44324194606536,On
2022-10-14 14:02:12,-166.8984375,-110.296875,-172.8125,-23.6875,-19.070284823312747,Off,22.44324194606536,On
2022-10-14 14:02:14,-166.921875,-110.203125,-172.7890625,-23.6875,-19.18786642945141,Off,22.461061422413792,On
2022-10-14 14:02:16,-166.921875,-110.2578125,-172.8125,-23.765625,-18.99871344900101,Off,22.50633110216851,On
2022-10-14 14:02:18,-167.0234375,-110.3984375,-172.9375,-23.71875,-18.99871344900101,Off,22.50633110216851,On
2022-10-14 14:02:20,-167.09375,-110.296875,-172.9609375,-23.71875,-19.035237980532617,Off,22.64622175156225,On
2022-10-14 14:02:22,-167.0,-110.203125,-172.8828125,-23.6953125,-19.246822596170176,Off,22.38170318087455,On
2022-10-14 14:02:24,-166.953125,-110.21875,-172.9140625,-23.8046875,-19.246822596170176,Off,22.38170318087455,On
2022-10-14 14:02:26,-167.046875,-110.2578125,-172.984375,-23.75,-19.039719814302625,Off,22.620450329443802,On
2022-10-14 14:02:28,-166.921875,-110.2421875,-172.9375,-23.640625,-19.111617367272917,Off,22.452362363127826,On
2022-10-14 14:02:30,-166.875,-110.21875,-172.9140625,-23.765625,-19.111617367272917,Off,22.452362363127826,On
2022-10-14 14:02:32,-166.921875,-110.328125,-172.859375,-23.71875,-18.98632282204462,Off,22.431029246747457,On
2022-10-14 14:02:34,-166.9765625,-110.203125,-172.8125,-23.7734375,-18.98632282204462,Off,22.431029246747457,On
2022-10-14 14:02:36,-167.1171875,-110.296875,-172.9375,-23.6953125,-19.088717866184297,Off,22.582780674506424,On
2022-10-14 14:02:38,-166.875,-110.3515625,-172.9140625,-23.7734375,-19.088717866184297,Off,22.582780674506424,On
2022-10-14 14:02:40,-166.921875,-110.328125,-172.9140625,-23.671875,-19.028071778254464,Off,22.495733252856123,On
2022-10-14 14:02:42,-167.0,-110.328125,-172.859375,-23.7734375,-19.05184267241379,Off,22.40735683150587,On
2022-10-14 14:02:44,-166.8515625,-110.3671875,-172.984375,-23.75,-19.05184267241379,Off,22.40735683150587,On
2022-10-14 14:02:46,-166.921875,-110.296875,-172.8359375,-23.734375,-19.088772123824562,Off,22.462895580661222,On
2022-10-14 14:02:48,-166.7578125,-110.3125,-172.859375,-23.6953125,-19.034639273469626,Off,22.526241546303275,On
2022-10-14 14:02:50,-166.921875,-110.296875,-172.8125,-23.734375,-19.08865736290487,Off,22.399836151560734,On
2022-10-14 14:02:52,-167.0234375,-110.296875,-172.9609375,-23.71875,-19.08865736290487,Off,22.399836151560734,On
2022-10-14 14:02:54,-166.921875,-110.3671875,-172.8125,-23.75,-18.981678620484836,Off,22.47090517241379,On
2022-10-14 14:02:56,-166.8984375,-110.2734375,-172.9140625,-23.6171875,-19.216638494557404,Off,22.667206288868968,On
2022-10-14 14:02:58,-166.828125,-110.2734375,-172.859375,-23.6953125,-19.07481142241379,Off,22.407443694237408,On
2022-10-14 14:03:00,-166.953125,-110.3125,-172.734375,-23.734375,-18.999130317873345,Off,22.2484134984654,On
2022-10-14 14:03:02,-167.0234375,-110.3515625,-172.8125,-23.8046875,-18.999130317873345,Off,22.2484134984654,On
2022-10-14 14:03:04,-166.953125,-110.296875,-172.9140625,-23.7109375,-19.07688208799002,Off,22.650577209720836,On
2022-10-14 14:03:06,-167.0234375,-110.3828125,-172.984375,-23.640625,-18.898322568773523,Off,22.649907352775152,On
2022-10-14 14:03:08,-167.0,-110.421875,-172.7578125,-23.7734375,-18.95303591681442,Off,22.103232034618912,On
2022-10-14 14:03:10,-166.875,-110.4375,-172.984375,-23.640625,-18.95303591681442,Off,22.103232034618912,On
2022-10-14 14:03:12,-166.953125,-110.328125,-172.734375,-23.7109375,-19.12315377492343,Off,22.420264884044975,On
2022-10-14 14:03:14,-167.0,-110.3671875,-172.859375,-23.671875,-19.12315377492343,Off,22.420264884044975,On
2022-10-14 14:03:16,-166.8046875,-110.3515625,-172.9140625,-23.734375,-19.024141288361925,Off,22.65046994197711,On
2022-10-14 14:03:18,-166.953125,-110.3671875,-172.8828125,-23.75,-19.01167536805358,Off,22.452914325010184,On
2022-10-14 14:03:20,-166.8984375,-110.3671875,-172.7890625,-23.734375,-19.03543642241379,Off,22.319121955723446,On
2022-10-14 14:03:22,-166.9765625,-110.2734375,-172.859375,-23.671875,-19.21728649730484,Off,22.59744900401233,On
2022-10-14 14:03:24,-166.8515625,-110.328125,-172.984375,-23.65625,-19.21728649730484,Off,22.59744900401233,On
2022-10-14 14:03:26,-166.9765625,-110.3671875,-172.9140625,-23.71875,-18.96394144306557,Off,22.555266844465603,On
2022-10-14 14:03:28,-166.828125,-110.296875,-172.9140625,-23.7109375,-18.96394144306557,Off,22.555266844465603,On
2022-10-14 14:03:30,-166.9765625,-110.2734375,-172.9140625,-23.6953125,-19.14611988755161,Off,22.51356142241379,On
2022-10-14 14:03:32,-166.9765625,-110.296875,-172.9375,-23.671875,-19.14611988755161,Off,22.51356142241379,On
2022-10-14 14:03:34,-167.1484375,-110.328125,-172.8359375,-23.75,-19.01018307108987,Off,22.421235135241815,On
2022-10-14 14:03:36,-167.0703125,-110.3125,-172.8359375,-23.765625,-19.082152513056435,Off,22.48074892241379,On
2022-10-14 14:03:38,-166.8984375,-110.3671875,-172.8828125,-23.71875,-19.082152513056435,Off,22.48074892241379,On
2022-10-14 14:03:40,-166.9765625,-110.2421875,-172.734375,-23.671875,-19.14151632478577,Off,22.360699498569474,On
2022-10-14 14:03:42,-167.1953125,-110.3671875,-172.8359375,-23.7109375,-18.845973350195262,Off,22.634687814743664,On
2022-10-14 14:03:44,-167.0703125,-110.2734375,-172.859375,-23.6953125,-19.217155973337096,Off,22.526178729763163,On
2022-10-14 14:03:46,-166.875,-110.3515625,-172.734375,-23.71875,-19.217155973337096,Off,22.526178729763163,On
2022-10-14 14:03:48,-167.0234375,-110.3125,-173.015625,-23.71875,-19.028621029078174,Off,22.675354267093795,On
2022-10-14 14:03:50,-166.9765625,-110.3828125,-172.7890625,-23.828125,-18.922028689970123,Off,22.116781971432754,On
2022-10-14 14:03:52,-167.0234375,-110.3671875,-172.6875,-23.75,-18.922028689970123,Off,22.116781971432754,On
2022-10-14 14:03:54,-167.1484375,-110.3125,-172.7890625,-23.7109375,-19.11187264095918,Off,22.461061422413792,On
2022-10-14 14:03:56,-166.8515625,-110.2421875,-172.5859375,-23.765625,-19.11187264095918,Off,22.461061422413792,On
2022-10-14 14:03:58,-167.1171875,-110.3515625,-172.8359375,-23.765625,-19.012211610117166,Off,22.516493810283098,On
2022-10-14 14:04:00,-167.0703125,-110.3515625,-172.734375,-23.71875,-19.04199892241379,Off,22.284066642192364,On
2022-10-14 14:04:02,-167.0,-110.2578125,-172.859375,-23.6875,-19.224059412295077,Off,22.68084008294147,On
2022-10-14 14:04:04,-166.8984375,-110.2734375,-172.8828125,-23.765625,-19.224059412295077,Off,22.68084008294147,On
2022-10-14 14:04:06,-167.0,-110.2578125,-172.7578125,-23.671875,-19.08137392241379,Off,22.37069356660569,On
2022-10-14 14:04:08,-166.8515625,-110.2578125,-172.9140625,-23.6875,-19.08137392241379,Off,22.75113176983508,On
2022-10-14 14:04:10,-166.953125,-110.328125,-173.0390625,-23.6875,-18.944933686962585,Off,22.75612163735132,On
2022-10-14 14:04:12,-166.9765625,-110.3125,-172.8828125,-23.6328125,-19.08218618374819,Off,22.26263353544317,On
2022-10-14 14:04:14,-167.09375,-110.3125,-172.734375,-23.75,-19.08218618374819,Off,22.26263353544317,On
2022-10-14 14:04:16,-166.8515625,-110.3671875,-172.7890625,-23.7109375,-18.993773662644113,Off,22.38963842803658,On
2022-10-14 14:04:18,-167.0234375,-110.3671875,-172.7578125,-23.7109375,-18.993773662644113,Off,22.38963842803658,On
2022-10-14 14:04:20,-167.0703125,-110.203125,-172.9375,-23.8203125,-19.229117200792697,Off,22.63629630481605,On
2022-10-14 14:04:22,-166.953125,-110.3125,-172.8125,-23.765625,-18.892145574607575,Off,22.280893841648762,On
2022-10-14 14:04:24,-166.921875,-110.328125,-172.7890625,-23.71875,-18.892145574607575,Off,22.280893841648762,On
2022-10-14 14:04:26,-167.09375,-110.296875,-172.7890625,-23.71875,-19.076869469362958,Off,22.443208722731022,On
2022-10-14 14:04:28,-166.921875,-110.296875,-172.9140625,-23.6953125,-19.06496767241379,Off,22.703716604660382,On
2022-10-14 14:04:30,-166.8515625,-110.296875,-172.859375,-23.6953125,-19.06496767241379,Off,22.703716604660382,On
2022-10-14 14:04:32,-166.921875,-110.2578125,-172.7890625,-23.75,-19.111113907497682,Off,22.365893487164783,On
2022-10-14 14:04:34,-166.8515625,-110.421875,-172.8359375,-23.7109375,-19.111113907497682,Off,22.365893487164783,On
2022-10-14 14:04:36,-167.0234375,-110.3671875,-173.015625,-23.7890625,-18.952326777939746,Off,22.72837329284087,On
2022-10-14 14:04:38,-166.921875,-110.3671875,-172.7109375,-23.84375,-18.952326777939746,Off,22.72837329284087,On
2022-10-14 14:04:40,-166.828125,-110.296875,-172.9140625,-23.8203125,-19.118511394753725,Off,22.43622053164809,On
2022-10-14 14:04:42,-166.921875,-110.2578125,-173.0390625,-23.765625,-19.140685533997374,Off,22.755858827689078,On
2022-10-14 14:04:44,-167.046875,-110.3828125,-172.7578125,-23.6875,-19.140685533997374,Off,22.755858827689078,On
2022-10-14 14:04:46,-166.953125,-110.328125,-172.734375,-23.8046875,-18.99821004989228,Off,22.20568457208547,On
2022-10-14 14:04:48,-166.875,-110.296875,-172.7578125,-23.65625,-18.99821004989228,Off,22.20568457208547,On
2022-10-14 14:04:50,-166.921875,-110.2734375,-172.8125,-23.734375,-19.116391089171582,Off,22.530304689281223,On
2022-10-14 14:04:52,-167.0,-110.2421875,-172.9375,-23.8046875,-19.13531006150886,Off,22.712899458885364,On
2022-10-14 14:04:54,-167.046875,-110.2734375,-172.859375,-23.75,-19.13531006150886,Off,22.712899458885364,On
2022-10-14 14:04:56,-167.171875,-110.3125,-172.9140625,-23.671875,-19.004847801647372,Off,22.49570895590912,On
2022-10-14 14:04:58,-166.953125,-110.328125,-172.5859375,-23.8203125,-19.004847801647372,Off,22.49570895590912,On
2022-10-14 14:05:00,-166.875,-110.328125,-172.8828125,-23.8046875,-19.039957521931296,Off,22.476666134190122,On
2022-10-14 14:05:02,-166.953125,-110.203125,-172.9140625,-23.8046875,-19.29431983764959,Off,22.561055792847856,On
2022-10-14 14:05:04,-167.046875,-110.328125,-172.8359375,-23.71875,-19.29431983764959,Off,22.561055792847856,On
2022-10-14 14:05:06,-166.953125,-110.3515625,-172.9375,-23.6953125,-18.92909699269328,Off,22.541231792895978,On
2022-10-14 14:05:08,-167.0,-110.3671875,-172.8125,-23.6953125,-18.92909699269328,Off,22.541231792895978,On
2022-10-14 14:05:10,-167.0,-110.328125,-172.8828125,-23.765625,-19.069685237135598,Off,22.458803776359456,On
2022-10-14 14:05:12,-166.921875,-110.328125,-172.734375,-23.7890625,-19.069685237135598,Off,22.458803776359456,On
2022-10-14 14:05:14,-167.0234375,-110.203125,-172.8828125,-23.7734375,-19.199313404399398,Off,22.50043642241379,On
