Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-14 15:04:25,-165.53125,-100.6796875,-137.109375,-13.4921875,-23.07511731950894,Off,7.48231690716189,On
2022-10-14 15:04:27,-165.40625,-100.6171875,-136.9375,-13.5390625,-23.166172619714256,Off,7.314064721826275,On
2022-10-14 15:04:29,-165.6015625,-100.7421875,-137.0703125,-13.4765625,-22.888520983826627,Off,7.660440684087025,On
2022-10-14 15:04:31,-165.53125,-100.6953125,-137.1875,-13.6171875,-23.168815189929887,Off,7.686383320039682,On
2022-10-14 15:04:33,-165.53125,-100.6640625,-137.1484375,-13.4765625,-23.168815189929887,Off,7.686383320039682,On
2022-10-14 15:04:35,-165.578125,-100.6640625,-137.1640625,-13.4375,-23.13454132462803,Off,7.480717065437807,On
2022-10-14 15:04:37,-165.5546875,-100.6015625,-137.0390625,-13.5703125,-23.13454132462803,Off,7.480717065437807,On
2022-10-14 15:04:39,-165.6953125,-100.6796875,-136.9765625,-13.4921875,-23.09226738915236,Off,7.276783057447528,On
2022-10-14 15:04:41,-165.6484375,-100.6484375,-137.109375,-13.4921875,-23.164887590738967,Off,7.677790158551599,On
2022-10-14 15:04:43,-165.6015625,-100.6953125,-137.1484375,-13.515625,-23.026626608510483,Off,7.551163385748551,On
2022-10-14 15:04:45,-165.6015625,-100.7265625,-137.0546875,-13.4609375,-23.026626608510483,Off,7.551163385748551,On
2022-10-14 15:04:47,-165.6484375,-100.765625,-137.1328125,-13.4609375,-23.014340321440265,Off,7.473491451240819,On
2022-10-14 15:04:49,-165.671875,-100.6328125,-137.1875,-13.5546875,-23.014340321440265,Off,7.473491451240819,On
2022-10-14 15:04:51,-165.6015625,-100.6328125,-137.015625,-13.4921875,-23.224509900950927,Off,7.347421173349502,On
2022-10-14 15:04:53,-165.671875,-100.6796875,-137.0390625,-13.5,-23.224509900950927,Off,7.347421173349502,On
2022-10-14 15:04:55,-165.578125,-100.5859375,-137.09375,-13.5390625,-23.1791858227072,Off,7.528404084575552,On
2022-10-14 15:04:57,-165.6015625,-100.6796875,-137.1484375,-13.59375,-23.1791858227072,Off,7.528404084575552,On
2022-10-14 15:04:59,-165.6015625,-100.6484375,-137.2109375,-13.5,-23.06969745614072,Off,7.6075241879111815,On
2022-10-14 15:05:01,-165.578125,-100.7265625,-137.1875,-13.53125,-22.96574169934004,Off,7.472777242208124,On
2022-10-14 15:05:03,-165.5546875,-100.5703125,-137.1640625,-13.4765625,-22.96574169934004,Off,7.472777242208124,On
2022-10-14 15:05:05,-165.671875,-100.6953125,-137.0546875,-13.5390625,-23.121424069848985,Off,7.351473325973502,On
2022-10-14 15:05:07,-165.5546875,-100.765625,-137.1875,-13.4609375,-22.961161307046705,Off,7.710386592226991,On
2022-10-14 15:05:09,-165.4609375,-100.6640625,-137.1328125,-13.4375,-23.26490292247868,Off,7.402430373055345,On
2022-10-14 15:05:11,-165.5546875,-100.6796875,-137.1484375,-13.4140625,-23.26490292247868,Off,7.402430373055345,On
2022-10-14 15:05:13,-165.40625,-100.6640625,-137.1875,-13.5,-23.11074892241379,Off,7.550019973449799,On
2022-10-14 15:05:15,-165.4296875,-100.7265625,-137.0703125,-13.4765625,-23.11074892241379,Off,7.550019973449799,On
2022-10-14 15:05:17,-165.53125,-100.6953125,-136.9375,-13.453125,-23.073834050243285,Off,7.213086240426839,On
2022-10-14 15:05:19,-165.5078125,-100.6796875,-137.1484375,-13.453125,-23.073834050243285,Off,7.213086240426839,On
2022-10-14 15:05:21,-165.4609375,-100.7109375,-137.1484375,-13.4765625,-23.079171850462433,Off,7.652507971621406,On
2022-10-14 15:05:23,-165.4609375,-100.6640625,-137.109375,-13.4375,-23.079171850462433,Off,7.652507971621406,On
2022-10-14 15:05:25,-165.4609375,-100.6640625,-137.1875,-13.578125,-23.146526675463413,Off,7.538220004039437,On
2022-10-14 15:05:27,-165.4609375,-100.7109375,-137.109375,-13.3515625,-23.020181847327986,Off,7.357460033284497,On
2022-10-14 15:05:29,-165.4296875,-100.7109375,-136.9765625,-13.4921875,-23.020181847327986,Off,7.357460033284497,On
2022-10-14 15:05:31,-165.40625,-100.6328125,-137.0703125,-13.53125,-23.183300796792032,Off,7.4294729923034515,On
2022-10-14 15:05:33,-165.3828125,-100.6953125,-137.09375,-13.515625,-23.00249144246932,Off,7.504704831134528,On
2022-10-14 15:05:35,-165.3828125,-100.6953125,-137.1328125,-13.453125,-23.00249144246932,Off,7.504704831134528,On
2022-10-14 15:05:37,-165.3125,-100.6953125,-137.09375,-13.359375,-23.097623922413792,Off,7.469030172413793,On
2022-10-14 15:05:39,-165.3359375,-100.6640625,-137.0,-13.453125,-23.097623922413792,Off,7.469030172413793,On
2022-10-14 15:05:41,-165.3125,-100.6953125,-137.0703125,-13.375,-23.097623922413792,Off,7.4413246815867735,On
2022-10-14 15:05:43,-165.3125,-100.6328125,-137.09375,-13.5703125,-23.21881039027522,Off,7.504631364798591,On
2022-10-14 15:05:45,-165.3125,-100.6640625,-137.0703125,-13.453125,-23.21881039027522,Off,7.504631364798591,On
2022-10-14 15:05:47,-165.2890625,-100.6484375,-137.2109375,-13.5390625,-23.105419985009892,Off,7.607434660427041,On
2022-10-14 15:05:49,-165.4609375,-100.6640625,-137.0,-13.4140625,-23.087028400692667,Off,7.109427862730024,On
2022-10-14 15:05:51,-165.2421875,-100.6953125,-137.1875,-13.453125,-23.087028400692667,Off,7.109427862730024,On
2022-10-14 15:05:53,-165.3125,-100.7421875,-137.0703125,-13.4765625,-23.01834660550373,Off,7.51281723521225,On
2022-10-14 15:05:55,-165.40625,-100.6171875,-137.0390625,-13.4921875,-23.320255266267562,Off,7.398606722735085,On
2022-10-14 15:05:57,-165.2421875,-100.7109375,-137.0,-13.515625,-22.94892629974308,Off,7.370432092149513,On
2022-10-14 15:05:59,-165.4609375,-100.7265625,-137.09375,-13.4921875,-22.94892629974308,Off,7.370432092149513,On
2022-10-14 15:06:01,-165.171875,-100.6953125,-137.109375,-13.515625,-23.109519053482074,Off,7.558858550185502,On
2022-10-14 15:06:03,-165.265625,-100.7109375,-137.0546875,-13.4765625,-23.109519053482074,Off,7.558858550185502,On
2022-10-14 15:06:05,-165.3125,-100.765625,-137.0546875,-13.5,-23.01447577598739,Off,7.410921899329576,On
2022-10-14 15:06:07,-165.2421875,-100.765625,-137.1640625,-13.453125,-23.06809267241379,Off,7.664402406903166,On
2022-10-14 15:06:09,-165.171875,-100.765625,-137.09375,-13.515625,-23.06809267241379,Off,7.664402406903166,On
2022-10-14 15:06:11,-165.265625,-100.7421875,-137.1484375,-13.53125,-23.0957746935723,Off,7.480106740932766,On
2022-10-14 15:06:13,-165.2421875,-100.765625,-137.1640625,-13.4609375,-23.032441569475374,Off,7.5223288017270376,On
2022-10-14 15:06:15,-165.265625,-100.7109375,-137.0390625,-13.4609375,-23.174291669155245,Off,7.255820677074191,On
2022-10-14 15:06:17,-165.125,-100.6953125,-137.0703125,-13.53125,-23.121401442824435,Off,7.506741491566357,On
2022-10-14 15:06:19,-165.3125,-100.7109375,-137.1875,-13.453125,-23.121401442824435,Off,7.506741491566357,On
2022-10-14 15:06:21,-165.1953125,-100.78125,-137.1328125,-13.4375,-22.996103636604467,Off,7.533019337692699,On
2022-10-14 15:06:23,-165.1953125,-100.6953125,-137.09375,-13.453125,-22.996103636604467,Off,7.533019337692699,On
2022-10-14 15:06:25,-165.265625,-100.78125,-137.1875,-13.4765625,-23.06153017241379,Off,7.550084303635491,On
2022-10-14 15:06:27,-165.3359375,-100.765625,-137.1640625,-13.4140625,-23.09176729329526,Off,7.463049545860334,On
2022-10-14 15:06:29,-165.2421875,-100.765625,-137.1875,-13.5546875,-23.09176729329526,Off,7.463049545860334,On
2022-10-14 15:06:31,-165.2421875,-100.78125,-137.109375,-13.4921875,-23.049646992263106,Off,7.434001514643141,On
2022-10-14 15:06:33,-165.3125,-100.7109375,-137.09375,-13.4375,-23.19804854915168,Off,7.445255252528423,On
2022-10-14 15:06:35,-165.4296875,-100.6953125,-137.109375,-13.59375,-23.121370115780756,Off,7.499338848826774,On
2022-10-14 15:06:37,-165.3125,-100.6953125,-137.0703125,-13.4921875,-23.121370115780756,Off,7.499338848826774,On
2022-10-14 15:06:39,-165.1953125,-100.78125,-137.265625,-13.4375,-22.99611915539898,Off,7.6601468296977275,On
2022-10-14 15:06:41,-165.3828125,-100.7421875,-137.0703125,-13.515625,-22.99611915539898,Off,7.6601468296977275,On
2022-10-14 15:06:43,-165.2890625,-100.7109375,-137.09375,-13.53125,-23.144603076062822,Off,7.338150637032236,On
2022-10-14 15:06:45,-165.40625,-100.84375,-137.015625,-13.515625,-23.144603076062822,Off,7.338150637032236,On
2022-10-14 15:06:47,-165.3828125,-100.6953125,-137.0546875,-13.53125,-23.109512011914358,Off,7.422903670334284,On
2022-10-14 15:06:49,-165.3359375,-100.7109375,-137.1484375,-13.53125,-23.067340063253965,Off,7.63432697586152,On
2022-10-14 15:06:51,-165.2890625,-100.6953125,-137.28125,-13.5,-23.067340063253965,Off,7.63432697586152,On
2022-10-14 15:06:53,-165.171875,-100.7421875,-137.0703125,-13.5,-23.054138213530337,Off,7.399690896657576,On
2022-10-14 15:06:55,-165.265625,-100.7109375,-137.109375,-13.578125,-23.054138213530337,Off,7.399690896657576,On
2022-10-14 15:06:57,-165.3359375,-100.6953125,-137.1484375,-13.5546875,-23.133329200397778,Off,7.55150772970124,On
2022-10-14 15:06:59,-165.3359375,-100.7421875,-137.3046875,-13.6015625,-23.00678507386663,Off,7.794795281550322,On
2022-10-14 15:07:01,-165.2890625,-100.7421875,-137.1640625,-13.5546875,-23.077936422413792,Off,7.284656282406473,On
2022-10-14 15:07:03,-165.2890625,-100.765625,-137.0703125,-13.4921875,-23.077936422413792,Off,7.284656282406473,On
2022-10-14 15:07:05,-165.265625,-100.84375,-137.1640625,-13.5546875,-22.957756328589948,Off,7.498561422413793,On
2022-10-14 15:07:07,-165.2890625,-100.7109375,-137.2109375,-13.5390625,-23.291923650649466,Off,7.589141507135195,On
2022-10-14 15:07:09,-165.3125,-100.7421875,-137.1640625,-13.5390625,-23.291923650649466,Off,7.589141507135195,On
2022-10-14 15:07:11,-165.578125,-100.7421875,-137.1484375,-13.53125,-23.054153398798945,Off,7.444432878018535,On
2022-10-14 15:07:13,-165.3828125,-100.78125,-137.2265625,-13.53125,-23.054153398798945,Off,7.444432878018535,On
2022-10-14 15:07:15,-165.3125,-100.7109375,-137.3203125,-13.53125,-23.114851653352602,Off,7.69503266137954,On
2022-10-14 15:07:17,-165.40625,-100.765625,-137.1640625,-13.5,-22.98488575634515,Off,7.260827319860474,On
2022-10-14 15:07:19,-165.3125,-100.6953125,-137.1484375,-13.5390625,-23.204607824441133,Off,7.468224724795608,On
2022-10-14 15:07:21,-165.3125,-100.7421875,-137.1875,-13.4921875,-23.204607824441133,Off,7.468224724795608,On
2022-10-14 15:07:23,-165.3125,-100.796875,-137.265625,-13.53125,-22.977590029359813,Off,7.630499605527077,On
2022-10-14 15:07:25,-165.40625,-100.765625,-137.109375,-13.53125,-22.977590029359813,Off,7.630499605527077,On
2022-10-14 15:07:27,-165.2890625,-100.859375,-137.1484375,-13.5546875,-22.98112710884107,Off,7.40276660507484,On
2022-10-14 15:07:29,-165.2890625,-100.78125,-137.109375,-13.53125,-23.180109904708278,Off,7.416302876728261,On
2022-10-14 15:07:31,-165.3828125,-100.875,-137.1328125,-13.5390625,-22.879708590652868,Off,7.521048063617344,On
2022-10-14 15:07:33,-165.4609375,-100.84375,-137.09375,-13.578125,-22.879708590652868,Off,7.521048063617344,On
2022-10-14 15:07:35,-165.3828125,-100.84375,-137.1484375,-13.4765625,-23.059140447895384,Off,7.503929099381835,On
2022-10-14 15:07:37,-165.3125,-100.765625,-137.0703125,-13.4765625,-23.18638846287001,Off,7.340891305151383,On
2022-10-14 15:07:39,-165.2890625,-100.796875,-137.265625,-13.6015625,-23.007519443646117,Off,7.837769384253385,On
2022-10-14 15:07:41,-165.4609375,-100.84375,-137.109375,-13.53125,-23.007519443646117,Off,7.837769384253385,On
2022-10-14 15:07:43,-165.40625,-100.8125,-137.1328125,-13.578125,-23.036507493216124,Off,7.384306197469039,On
2022-10-14 15:07:45,-165.4296875,-100.8125,-137.3046875,-13.4921875,-23.04840517241379,Off,7.8189567179528945,On
2022-10-14 15:07:47,-165.4609375,-100.796875,-137.2421875,-13.59375,-23.04840517241379,Off,7.8189567179528945,On
2022-10-14 15:07:49,-165.5078125,-100.796875,-137.2265625,-13.515625,-23.066853039502785,Off,7.465384519720407,On
2022-10-14 15:07:51,-165.4296875,-100.8125,-137.28125,-13.5390625,-23.066853039502785,Off,7.465384519720407,On
2022-10-14 15:07:53,-165.5078125,-100.796875,-137.2265625,-13.5390625,-23.05496767241379,Off,7.5248114224137925,On
2022-10-14 15:07:55,-165.5078125,-100.8125,-137.265625,-13.53125,-23.02464335697346,Off,7.600622253455421,On
2022-10-14 15:07:57,-165.2421875,-100.796875,-137.3046875,-13.4921875,-23.078747448206688,Off,7.617073390232685,On
2022-10-14 15:07:59,-165.265625,-100.8125,-137.2109375,-13.59375,-23.024639938584976,Off,7.375657281703802,On
2022-10-14 15:08:01,-165.3359375,-100.84375,-137.1875,-13.59375,-23.024639938584976,Off,7.375657281703802,On
2022-10-14 15:08:03,-165.3125,-100.828125,-137.2265625,-13.515625,-23.029952647791504,Off,7.5367014357011755,On
2022-10-14 15:08:05,-165.5078125,-100.8125,-137.265625,-13.53125,-23.029952647791504,Off,7.5367014357011755,On
2022-10-14 15:08:07,-165.3828125,-100.828125,-137.359375,-13.59375,-23.04184267241379,Off,7.681558531525262,On
2022-10-14 15:08:09,-165.4296875,-100.796875,-137.34375,-13.53125,-23.04184267241379,Off,7.681558531525262,On
2022-10-14 15:08:11,-165.3828125,-100.796875,-137.265625,-13.5703125,-23.078757753037294,Off,7.4698474475600065,On
2022-10-14 15:08:13,-165.3125,-100.84375,-137.3046875,-13.6015625,-23.078757753037294,Off,7.4698474475600065,On
2022-10-14 15:08:15,-165.4296875,-100.875,-137.359375,-13.5546875,-22.962466091330224,Off,7.652219805380607,On
2022-10-14 15:08:17,-165.2890625,-100.84375,-137.2421875,-13.515625,-23.08246357844473,Off,7.3544373630124,On
2022-10-14 15:08:19,-165.3125,-100.84375,-137.265625,-13.5703125,-23.035280172413792,Off,7.57686598590054,On
2022-10-14 15:08:21,-165.53125,-100.875,-137.2109375,-13.53125,-23.035280172413792,Off,7.57686598590054,On
2022-10-14 15:08:23,-165.3828125,-100.859375,-137.1484375,-13.53125,-23.016836454867917,Off,7.402889695322911,On
2022-10-14 15:08:25,-165.5078125,-100.875,-137.28125,-13.4609375,-23.016836454867917,Off,7.402889695322911,On
2022-10-14 15:08:27,-165.40625,-100.859375,-137.359375,-13.59375,-23.02871767241379,Off,7.741360571218893,On
2022-10-14 15:08:29,-165.40625,-100.890625,-137.28125,-13.4921875,-22.968050739685786,Off,7.428925283962466,On
2022-10-14 15:08:31,-165.3359375,-100.875,-137.2265625,-13.4375,-22.968050739685786,Off,7.428925283962466,On
2022-10-14 15:08:33,-165.2890625,-100.765625,-137.28125,-13.5703125,-23.16322588932373,Off,7.547780172413793,On
2022-10-14 15:08:35,-165.3359375,-100.8125,-137.34375,-13.578125,-23.16322588932373,Off,7.547780172413793,On
2022-10-14 15:08:37,-165.4296875,-100.921875,-137.3046875,-13.5546875,-22.883605315234874,Off,7.5754532802385155,On
2022-10-14 15:08:39,-165.3359375,-100.90625,-137.2109375,-13.53125,-23.03278585533108,Off,7.375717675400944,On
2022-10-14 15:08:41,-165.40625,-100.859375,-137.3046875,-13.5546875,-23.09998690156217,Off,7.700165265428433,On
2022-10-14 15:08:43,-165.3828125,-100.953125,-137.265625,-13.53125,-23.09998690156217,Off,7.700165265428433,On
2022-10-14 15:08:45,-165.3828125,-100.859375,-137.265625,-13.5,-23.02871767241379,Off,7.511359415894212,On
2022-10-14 15:08:47,-165.40625,-100.828125,-137.2265625,-13.5390625,-23.08921459652361,Off,7.465596510248139,On
2022-10-14 15:08:49,-165.4609375,-100.9375,-137.28125,-13.53125,-22.830269857333743,Off,7.630597820133838,On
2022-10-14 15:08:51,-165.3359375,-100.90625,-137.359375,-13.453125,-23.056437230694005,Off,7.699110360347158,On
2022-10-14 15:08:53,-165.3359375,-100.90625,-137.28125,-13.5390625,-23.056437230694005,Off,7.699110360347158,On
2022-10-14 15:08:55,-165.3125,-100.859375,-137.265625,-13.53125,-23.06444081726784,Off,7.469771404021943,On
2022-10-14 15:08:57,-165.3828125,-100.875,-137.34375,-13.4921875,-23.06444081726784,Off,7.469771404021943,On
2022-10-14 15:08:59,-165.5546875,-100.875,-137.4375,-13.6015625,-23.01026294699387,Off,7.744219698806777,On
2022-10-14 15:09:01,-165.2890625,-100.859375,-137.359375,-13.6328125,-23.01026294699387,Off,7.744219698806777,On
2022-10-14 15:09:03,-165.2890625,-100.96875,-137.265625,-13.5390625,-22.911473991991112,Off,7.41048969832822,On
2022-10-14 15:09:05,-165.40625,-100.828125,-137.34375,-13.5703125,-23.255811547096442,Off,7.692901811945176,On
2022-10-14 15:09:07,-165.4296875,-100.8125,-137.3984375,-13.53125,-23.07218851065538,Off,7.6802406161801455,On
2022-10-14 15:09:09,-165.2890625,-100.953125,-137.3984375,-13.5703125,-22.7754977918451,Off,7.596998922413793,On
2022-10-14 15:09:11,-165.265625,-100.859375,-137.3984375,-13.515625,-23.171372800309147,Off,7.596998922413793,On
2022-10-14 15:09:13,-165.3125,-100.84375,-137.375,-13.53125,-23.05903600521203,Off,7.55152146139386,On
2022-10-14 15:09:15,-165.2890625,-100.875,-137.3203125,-13.453125,-23.05903600521203,Off,7.55152146139386,On
2022-10-14 15:09:17,-165.3359375,-100.859375,-137.375,-13.5,-23.016818371433278,Off,7.587155172413793,On
2022-10-14 15:09:19,-165.3359375,-100.859375,-137.359375,-13.6015625,-23.02871767241379,Off,7.55681531065715,On
2022-10-14 15:09:21,-165.3359375,-100.84375,-137.421875,-13.5546875,-23.02871767241379,Off,7.55681531065715,On
2022-10-14 15:09:23,-165.3828125,-100.9375,-137.3984375,-13.4609375,-22.93645402560023,Off,7.626724486964869,On
2022-10-14 15:09:25,-165.3125,-100.78125,-137.3046875,-13.5,-22.93645402560023,Off,7.626724486964869,On
2022-10-14 15:09:27,-165.40625,-100.90625,-137.34375,-13.5,-23.032804547054187,Off,7.53242501183644,On
2022-10-14 15:09:29,-165.2890625,-100.9375,-137.421875,-13.5546875,-22.94839864749268,Off,7.72560889989618,On
2022-10-14 15:09:31,-165.2890625,-100.796875,-137.4375,-13.453125,-23.269069056253674,Off,7.637194220734415,On
2022-10-14 15:09:33,-165.40625,-100.96875,-137.4375,-13.5546875,-23.269069056253674,Off,7.637194220734415,On
2022-10-14 15:09:35,-165.1953125,-100.875,-137.359375,-13.53125,-22.962726549524934,Off,7.52116402120813,On
2022-10-14 15:09:37,-165.40625,-100.8125,-137.2421875,-13.6015625,-22.962726549524934,Off,7.52116402120813,On
2022-10-14 15:09:39,-165.3125,-100.8125,-137.421875,-13.53125,-23.096005626241865,Off,7.6544431290804065,On
2022-10-14 15:09:41,-165.3125,-100.875,-137.4375,-13.59375,-23.096005626241865,Off,7.6544431290804065,On
2022-10-14 15:09:43,-165.2890625,-100.875,-137.4765625,-13.5546875,-22.974617404552163,Off,7.671406946998064,On
2022-10-14 15:09:45,-165.4609375,-100.796875,-137.28125,-13.5390625,-22.974617404552163,Off,7.671406946998064,On
2022-10-14 15:09:47,-165.265625,-101.0,-137.34375,-13.53125,-22.87454351552704,Off,7.472974018909839,On
2022-10-14 15:09:49,-165.2421875,-101.0,-137.28125,-13.5390625,-22.96965517241379,Off,7.452809231390285,On
2022-10-14 15:09:51,-165.1484375,-100.859375,-137.375,-13.5390625,-22.96965517241379,Off,7.452809231390285,On
2022-10-14 15:09:53,-165.0703125,-100.890625,-137.375,-13.453125,-23.09888700446908,Off,7.658550318432616,On
2022-10-14 15:09:55,-165.1484375,-100.8125,-137.4375,-13.515625,-23.167138216149187,Off,7.708391607402111,On
2022-10-14 15:09:57,-165.1484375,-100.875,-137.34375,-13.53125,-23.167138216149187,Off,7.708391607402111,On
2022-10-14 15:09:59,-165.265625,-100.875,-137.453125,-13.5390625,-22.974561728746153,Off,7.6318660340401285,On
2022-10-14 15:10:01,-165.1953125,-100.953125,-137.453125,-13.59375,-22.870501968420744,Off,7.619967672413793,On
2022-10-14 15:10:03,-165.1953125,-101.1015625,-137.4765625,-13.5390625,-22.870501968420744,Off,7.619967672413793,On
2022-10-14 15:10:05,-165.2421875,-100.984375,-137.53125,-13.53125,-22.952398483151633,Off,7.712328195322866,On
2022-10-14 15:10:07,-165.1484375,-101.0,-137.453125,-13.5390625,-22.945967056669396,Off,7.5015273326994905,On
2022-10-14 15:10:09,-165.1953125,-100.9375,-137.53125,-13.53125,-23.09104267528766,Off,7.7717020935275425,On
2022-10-14 15:10:11,-165.265625,-101.0859375,-137.4765625,-13.4921875,-23.09104267528766,Off,7.7717020935275425,On
2022-10-14 15:10:13,-165.1484375,-101.0234375,-137.609375,-13.5390625,-22.89441715197546,Off,7.745042058764891,On
2022-10-14 15:10:15,-165.1484375,-101.1015625,-137.53125,-13.6328125,-22.89441715197546,Off,7.745042058764891,On
2022-10-14 15:10:17,-165.2890625,-101.0,-137.4921875,-13.6015625,-22.98748412032689,Off,7.547229251873235,On
2022-10-14 15:10:19,-165.125,-101.0859375,-137.59375,-13.59375,-22.80305805009463,Off,7.833261430609163,On
2022-10-14 15:10:21,-165.125,-101.0859375,-137.53125,-13.6015625,-22.933561422413792,Off,7.558080351947901,On
2022-10-14 15:10:23,-165.2421875,-101.0,-137.4765625,-13.5,-22.933561422413792,Off,7.558080351947901,On
2022-10-14 15:10:25,-165.046875,-100.96875,-137.5546875,-13.6171875,-23.072302729827904,Off,7.6805284317547295,On
2022-10-14 15:10:27,-165.2890625,-101.0859375,-137.421875,-13.515625,-23.072302729827904,Off,7.6805284317547295,On
2022-10-14 15:10:29,-165.171875,-100.96875,-137.53125,-13.53125,-22.98278017241379,Off,7.634976918868942,On
2022-10-14 15:10:31,-165.171875,-100.96875,-137.53125,-13.578125,-22.98278017241379,Off,7.634976918868942,On
2022-10-14 15:10:33,-165.046875,-101.0546875,-137.625,-13.578125,-22.881273518582006,Off,7.763514665590542,On
2022-10-14 15:10:35,-165.1484375,-101.0703125,-137.5546875,-13.4609375,-22.916370295219707,Off,7.555732498252664,On
2022-10-14 15:10:37,-165.1484375,-101.0546875,-137.6875,-13.6171875,-22.916370295219707,Off,7.555732498252664,On
2022-10-14 15:10:39,-165.1953125,-101.0859375,-137.609375,-13.5390625,-22.92166051269312,Off,7.727245821659408,On
2022-10-14 15:10:41,-165.125,-101.1328125,-137.5546875,-13.5703125,-22.92166051269312,Off,7.727245821659408,On
2022-10-14 15:10:43,-165.0703125,-101.0546875,-137.53125,-13.5703125,-22.970515926514487,Off,7.593206333909946,On
2022-10-14 15:10:45,-165.2421875,-101.1015625,-137.4921875,-13.5,-22.8559851442277,Off,7.577195893259208,On
2022-10-14 15:10:47,-165.0234375,-101.0234375,-137.5546875,-13.5546875,-23.078321931197983,Off,7.757432385744822,On
2022-10-14 15:10:49,-165.1953125,-100.984375,-137.59375,-13.5703125,-23.078321931197983,Off,7.757432385744822,On
2022-10-14 15:10:51,-165.0,-101.0234375,-137.4765625,-13.6015625,-22.95981142241379,Off,7.570299264533119,On
2022-10-14 15:10:53,-165.046875,-101.1328125,-137.515625,-13.515625,-22.747785159260985,Off,7.7055351019309715,On
2022-10-14 15:10:55,-165.0,-100.96875,-137.5703125,-13.5703125,-22.747785159260985,Off,7.7055351019309715,On
2022-10-14 15:10:57,-165.046875,-101.1171875,-137.515625,-13.53125,-22.932333171733337,Off,7.646217672413793,On
2022-10-14 15:10:59,-165.0234375,-101.0546875,-137.59375,-13.515625,-22.932333171733337,Off,7.646217672413793,On
2022-10-14 15:11:01,-164.9296875,-101.0390625,-137.5546875,-13.578125,-23.01276811989875,Off,7.69238352470667,On
2022-10-14 15:11:03,-164.8828125,-101.0390625,-137.625,-13.5390625,-22.953248922413792,Off,7.799149144339653,On
2022-10-14 15:11:05,-164.9765625,-101.0546875,-137.6484375,-13.6015625,-22.92293380174395,Off,7.737627900067339,On
2022-10-14 15:11:07,-164.90625,-101.0390625,-137.5703125,-13.59375,-22.977010868006534,Off,7.5503768359207015,On
2022-10-14 15:11:09,-165.0234375,-100.984375,-137.4921875,-13.5546875,-22.977010868006534,Off,7.5503768359207015,On
2022-10-14 15:11:11,-165.0234375,-101.1328125,-137.4921875,-13.6015625,-22.842488894205104,Off,7.576886416639642,On
2022-10-14 15:11:13,-164.859375,-100.9375,-137.609375,-13.53125,-23.29242512268759,Off,7.86350479061847,On
2022-10-14 15:11:15,-164.9765625,-101.0390625,-137.6640625,-13.5546875,-23.29242512268759,Off,7.86350479061847,On
2022-10-14 15:11:17,-165.0,-101.0859375,-137.6484375,-13.6015625,-22.8197285736135,Off,7.73195494424952,On
2022-10-14 15:11:19,-164.90625,-101.0546875,-137.625,-13.4921875,-22.993565343215202,Off,7.6569959983315545,On
2022-10-14 15:11:21,-165.0,-101.0859375,-137.453125,-13.578125,-22.885986586803956,Off,7.358306014179013,On
2022-10-14 15:11:23,-165.046875,-101.1015625,-137.5703125,-13.5703125,-22.90326248488627,Off,7.847209661520045,On
2022-10-14 15:11:25,-164.8828125,-101.1484375,-137.4765625,-13.5546875,-22.90326248488627,Off,7.847209661520045,On
2022-10-14 15:11:27,-165.046875,-101.0546875,-137.4765625,-13.5546875,-22.982440538902654,Off,7.558303151000224,On
2022-10-14 15:11:29,-164.9765625,-101.0703125,-137.59375,-13.515625,-22.916423233794095,Off,7.856785104836964,On
2022-10-14 15:11:31,-164.9296875,-101.1328125,-137.6484375,-13.4921875,-22.818763806773692,Off,7.785220263682932,On
2022-10-14 15:11:33,-164.8828125,-101.1015625,-137.625,-13.5,-22.974574381838533,Off,7.656473577845237,On
2022-10-14 15:11:35,-165.0,-101.1484375,-137.609375,-13.5703125,-22.836375796345248,Off,7.661947444112477,On
2022-10-14 15:11:37,-165.1953125,-101.1171875,-137.5546875,-13.640625,-22.836375796345248,Off,7.661947444112477,On
2022-10-14 15:11:39,-164.90625,-101.1171875,-137.625,-13.515625,-22.94427256128579,Off,7.704073236155571,On
2022-10-14 15:11:41,-164.9296875,-101.1171875,-137.625,-13.6015625,-22.92043642241379,Off,7.692155172413793,On
2022-10-14 15:11:43,-165.046875,-101.1484375,-137.5703125,-13.5546875,-22.859741752496905,Off,7.585939500059241,On
2022-10-14 15:11:45,-164.8828125,-101.1328125,-137.6875,-13.6015625,-22.859741752496905,Off,7.585939500059241,On
2022-10-14 15:11:47,-164.9765625,-101.1484375,-137.6875,-13.59375,-22.90731142241379,Off,7.8076990852397925,On
2022-10-14 15:11:49,-164.90625,-101.1328125,-137.625,-13.59375,-22.93758716063059,Off,7.59730234353089,On
2022-10-14 15:11:51,-165.0,-101.2265625,-137.8046875,-13.5390625,-22.731954456984678,Off,8.040834212871331,On
2022-10-14 15:11:53,-164.9765625,-101.1953125,-137.6875,-13.6171875,-22.731954456984678,Off,8.040834212871331,On
2022-10-14 15:11:55,-165.0703125,-101.1796875,-137.6875,-13.5546875,-22.92998664653021,Off,7.628904644235251,On
2022-10-14 15:11:57,-164.9296875,-101.2109375,-137.703125,-13.6171875,-22.83371739856208,Off,7.748639703995937,On
2022-10-14 15:11:59,-165.0,-101.2109375,-137.6875,-13.5703125,-22.88106142241379,Off,7.694666956046035,On
