Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-20 13:28:31,-181.9765625,-110.4375,-83.09375,39.89253440768768,On
2022-09-20 13:28:33,-182.03125,-110.4921875,-83.125,40.3442716941376,On
2022-09-20 13:28:35,-182.03125,-110.53125,-83.0859375,40.3125,On
2022-09-20 13:28:36,-182.109375,-110.4765625,-83.03125,41.139203278127646,On
2022-09-20 13:28:38,-181.890625,-110.4375,-83.109375,38.779189306106225,On
2022-09-20 13:28:40,-181.921875,-110.453125,-83.109375,39.23691177184801,On
2022-09-20 13:28:42,-181.921875,-110.4921875,-83.015625,39.21875,On
2022-09-20 13:28:43,-181.9765625,-110.4765625,-83.015625,39.797463820413455,On
2022-09-20 13:28:45,-182.0546875,-110.3828125,-83.09375,40.59229558536112,On
2022-09-20 13:28:47,-181.921875,-110.4375,-83.0859375,39.14161032308997,On
2022-09-20 13:28:49,-181.921875,-110.453125,-82.9765625,39.21875,On
2022-09-20 13:28:50,-182.0,-110.4765625,-83.0859375,40.04519872514436,On
2022-09-20 13:28:52,-181.921875,-110.546875,-83.0078125,39.173235968405194,On
2022-09-20 13:28:54,-181.890625,-110.421875,-83.015625,38.88807402367847,On
2022-09-20 13:28:55,-181.9453125,-110.3984375,-83.015625,39.48502152319331,On
2022-09-20 13:28:57,-181.9453125,-110.453125,-83.0078125,39.453125,On
2022-09-20 13:28:59,-182.0,-110.53125,-83.0859375,40.03168846017343,On
2022-09-20 13:29:01,-182.0,-110.4921875,-83.0078125,40.0,On
2022-09-20 13:29:02,-181.9765625,-110.4765625,-83.015625,39.75200906321527,On
2022-09-20 13:29:04,-181.9453125,-110.546875,-82.9609375,39.434989332555496,On
2022-09-20 13:29:06,-181.9765625,-110.4921875,-82.9921875,39.78379732486025,On
2022-09-20 13:29:07,-181.921875,-110.4921875,-83.046875,39.18700170533448,On
2022-09-20 13:29:09,-182.03125,-110.4375,-83.015625,40.37607125763007,On
2022-09-20 13:29:11,-181.9765625,-110.3984375,-83.09375,39.73379644702274,On
2022-09-20 13:29:13,-181.734375,-110.4921875,-83.046875,37.20313563718236,On
2022-09-20 13:29:14,-181.7890625,-110.453125,-83.03125,37.92247045535575,On
2022-09-20 13:29:16,-181.7578125,-110.53125,-82.9609375,37.559951097807854,On
2022-09-20 13:29:18,-181.8671875,-110.4765625,-83.015625,38.73542330876351,On
2022-09-20 13:29:20,-181.8125,-110.53125,-83.0078125,38.093109299503226,On
2022-09-20 13:29:21,-181.890625,-110.4765625,-83.0859375,38.951580149377286,On
2022-09-20 13:29:23,-181.8671875,-110.3984375,-83.0859375,38.65827662863958,On
2022-09-20 13:29:25,-181.7578125,-110.453125,-83.03125,37.51405261465171,On
2022-09-20 13:29:26,-181.7578125,-110.546875,-83.03125,37.578125,On
2022-09-20 13:29:28,-181.8125,-110.4921875,-83.0078125,38.1568049726884,On
2022-09-20 13:29:30,-181.703125,-110.4765625,-82.9921875,36.96772490503126,On
2022-09-20 13:29:32,-181.7890625,-110.296875,-83.03125,37.94055340715654,On
2022-09-20 13:29:33,-181.734375,-110.3828125,-83.0078125,37.31202548720687,On
2022-09-20 13:29:35,-181.546875,-110.3984375,-83.015625,35.35945892749714,On
2022-09-20 13:29:37,-181.7578125,-110.3828125,-83.046875,37.701130465574884,On
2022-09-20 13:29:38,-181.703125,-110.3828125,-82.9609375,36.999581957778524,On
2022-09-20 13:29:40,-181.6796875,-110.5078125,-82.9609375,36.78328802582595,On
2022-09-20 13:29:42,-181.6484375,-110.4765625,-82.9921875,36.466251236509365,On
2022-09-20 13:29:44,-181.6796875,-110.3828125,-82.9609375,36.815041360687744,On
2022-09-20 13:29:45,-181.7578125,-110.4921875,-83.03125,37.623652418779585,On
2022-09-20 13:29:47,-181.6015625,-110.3984375,-83.046875,35.92512701250865,On
2022-09-20 13:29:49,-181.6015625,-110.4765625,-82.9609375,36.015625,On
2022-09-20 13:29:51,-181.703125,-110.3984375,-82.8984375,37.090088495523275,On
2022-09-20 13:29:52,-181.625,-110.4921875,-82.9140625,36.204739212475005,On
2022-09-20 13:29:54,-181.625,-110.4375,-82.8984375,36.25,On
2022-09-20 13:29:56,-181.5703125,-110.421875,-83.0859375,35.67147275956242,On
2022-09-20 13:29:57,-181.515625,-110.4765625,-82.9140625,35.12438917774365,On
2022-09-20 13:29:59,-181.625,-110.2734375,-82.9921875,36.313735641134684,On
2022-09-20 13:30:01,-181.6015625,-110.3828125,-82.9453125,36.001999751709704,On
2022-09-20 13:30:03,-181.625,-110.453125,-82.9609375,36.26363863770121,On
2022-09-20 13:30:04,-181.6484375,-110.4921875,-82.9609375,36.49795156352351,On
2022-09-20 13:30:06,-181.6015625,-110.5625,-82.9296875,35.988439944922085,On
2022-09-20 13:30:08,-181.5703125,-110.53125,-82.9140625,35.68491707328957,On
2022-09-20 13:30:09,-181.546875,-110.4765625,-82.8984375,35.45512070911438,On
2022-09-20 13:30:11,-181.359375,-110.4765625,-82.8828125,33.48446134237809,On
2022-09-20 13:30:13,-181.6015625,-110.3984375,-82.9453125,36.15642044224432,On
2022-09-20 13:30:15,-181.6015625,-110.53125,-82.9609375,36.015625,On
2022-09-20 13:30:16,-181.6015625,-110.453125,-82.8203125,36.015625,On
2022-09-20 13:30:18,-181.4140625,-110.3515625,-82.9140625,34.03177091667077,On
2022-09-20 13:30:20,-181.4921875,-110.4921875,-82.9609375,34.96717418015507,On
2022-09-20 13:30:21,-181.328125,-110.4375,-82.9453125,33.185900605314465,On
2022-09-20 13:30:23,-181.4921875,-110.453125,-82.9296875,35.01706398137963,On
2022-09-20 13:30:25,-181.4375,-110.4921875,-82.9140625,34.34327418399136,On
2022-09-20 13:30:27,-181.4609375,-110.5078125,-82.9609375,34.622970221315114,On
2022-09-20 13:30:28,-181.3828125,-110.53125,-82.9453125,33.78273240768652,On
2022-09-20 13:30:30,-181.515625,-110.421875,-82.8203125,35.233125741683175,On
2022-09-20 13:30:32,-181.4140625,-110.3984375,-82.9453125,34.0816711110077,On
2022-09-20 13:30:34,-181.4921875,-110.4921875,-82.9609375,34.96715304238792,On
2022-09-20 13:30:35,-181.3046875,-110.3828125,-82.8671875,32.937870626557675,On
2022-09-20 13:30:37,-181.2265625,-110.4765625,-82.9609375,32.22028879847306,On
2022-09-20 13:30:39,-181.4609375,-110.3984375,-82.8828125,34.745248929604415,On
2022-09-20 13:30:40,-181.515625,-110.4375,-82.8828125,35.18808934633395,On
2022-09-20 13:30:42,-181.5703125,-110.53125,-82.8515625,35.73504408902795,On
2022-09-20 13:30:44,-181.4609375,-110.328125,-82.8515625,34.54579257896937,On
2022-09-20 13:30:46,-181.4609375,-110.3984375,-82.8203125,34.609375,On
2022-09-20 13:30:47,-181.2734375,-110.546875,-82.8515625,32.62581562669229,On
2022-09-20 13:30:49,-181.328125,-110.4765625,-82.8515625,33.31303718814566,On
2022-09-20 13:30:51,-181.3046875,-110.3828125,-82.8671875,33.0332740736804,On
2022-09-20 13:30:52,-181.328125,-110.4375,-82.9453125,33.29486329700499,On
2022-09-20 13:30:54,-181.4609375,-110.3984375,-82.9453125,34.68666958946476,On
2022-09-20 13:30:56,-181.359375,-110.4375,-82.8984375,33.5347229819311,On
2022-09-20 13:30:58,-181.3046875,-110.453125,-82.9296875,33.01501528408951,On
2022-09-20 13:30:59,-181.2734375,-110.453125,-82.9453125,32.71625605182573,On
2022-09-20 13:31:01,-181.2734375,-110.4921875,-82.8671875,32.734375,On
2022-09-20 13:31:03,-181.140625,-110.3828125,-82.8203125,31.3292020692482,On
2022-09-20 13:31:05,-181.3046875,-110.453125,-82.9296875,33.14213010191369,On
2022-09-20 13:31:06,-181.3046875,-110.453125,-82.8515625,33.046875,On
2022-09-20 13:31:08,-181.171875,-110.3984375,-82.8828125,31.641473606660806,On
2022-09-20 13:31:10,-181.2265625,-110.4375,-82.8359375,32.29734510371651,On
2022-09-20 13:31:11,-181.2734375,-110.53125,-82.8359375,32.76165200671034,On
2022-09-20 13:31:13,-181.3046875,-110.5078125,-82.8828125,33.065007044700955,On
2022-09-20 13:31:15,-181.3046875,-110.453125,-82.8359375,33.046875,On
2022-09-20 13:31:17,-181.2734375,-110.453125,-82.8359375,32.71618107265633,On
2022-09-20 13:31:18,-181.359375,-110.5859375,-82.9140625,33.643750610359014,On
2022-09-20 13:31:20,-181.25,-110.453125,-82.9140625,32.436364369029285,On
2022-09-20 13:31:22,-181.2734375,-110.3828125,-82.8046875,32.74798761082991,On
2022-09-20 13:31:23,-181.359375,-110.53125,-82.8359375,33.643648354639524,On
2022-09-20 13:31:25,-181.2265625,-110.453125,-82.8515625,32.18838076399696,On
2022-09-20 13:31:27,-181.140625,-110.453125,-82.9453125,31.356435590627072,On
2022-09-20 13:31:29,-181.3046875,-110.453125,-82.8046875,33.142196538840665,On
2022-09-20 13:31:30,-181.3046875,-110.5859375,-82.8515625,33.046875,On
2022-09-20 13:31:32,-181.2734375,-110.3984375,-82.8203125,32.71630548713323,On
2022-09-20 13:31:34,-181.1953125,-110.4921875,-82.8203125,31.9076785616954,On
2022-09-20 13:31:36,-181.25,-110.5859375,-82.8515625,32.531819249969274,On
2022-09-20 13:31:37,-181.140625,-110.53125,-82.8203125,31.34277035947516,On
2022-09-20 13:31:39,-181.25,-110.453125,-82.8203125,32.56371689184037,On
2022-09-20 13:31:41,-181.1953125,-110.453125,-82.8359375,31.921455624218453,On
2022-09-20 13:31:42,-181.171875,-110.4375,-82.7890625,31.705125212488834,On
2022-09-20 13:31:44,-181.25,-110.546875,-82.8828125,32.54540591443629,On
2022-09-20 13:31:46,-181.140625,-110.546875,-82.8359375,31.342886043995872,On
2022-09-20 13:31:48,-181.140625,-110.3984375,-82.765625,31.40625,On
2022-09-20 13:31:49,-181.25,-110.453125,-82.71875,32.56369810050663,On
2022-09-20 13:31:51,-181.171875,-110.3828125,-82.78125,31.673547546310168,On
2022-09-20 13:31:53,-181.0625,-110.4765625,-82.8359375,30.561574571733328,On
2022-09-20 13:31:54,-181.25,-110.421875,-82.8203125,32.60881149038004,On
2022-09-20 13:31:56,-181.2734375,-110.3828125,-82.765625,32.74798727719284,On
2022-09-20 13:31:58,-181.171875,-110.453125,-82.8359375,31.66013497373508,On
2022-09-20 13:32:00,-181.171875,-110.4375,-82.8203125,31.71875,On
2022-09-20 13:32:01,-181.0625,-110.53125,-82.7890625,30.56163572017075,On
2022-09-20 13:32:03,-181.140625,-110.4375,-82.75,31.45166505196855,On
2022-09-20 13:32:05,-181.140625,-110.4921875,-82.8203125,31.40625,On
2022-09-20 13:32:07,-181.1171875,-110.3984375,-82.78125,31.158262432524985,On
2022-09-20 13:32:08,-180.984375,-110.4921875,-82.71875,29.76667631403304,On
2022-09-20 13:32:10,-181.0078125,-110.4921875,-82.765625,30.091751906597665,On
2022-09-20 13:32:12,-180.984375,-110.3984375,-82.7890625,29.830193535139465,On
2022-09-20 13:32:13,-181.0625,-110.3984375,-82.8359375,30.67023658785145,On
2022-09-20 13:32:15,-181.1953125,-110.3515625,-82.8515625,32.030220745088684,On
2022-09-20 13:32:17,-181.140625,-110.4765625,-82.75,31.374550981473345,On
2022-09-20 13:32:19,-181.0390625,-110.3984375,-82.7890625,30.331795629673294,On
2022-09-20 13:32:20,-181.0390625,-110.5078125,-82.75,30.390625,On
2022-09-20 13:32:22,-180.90625,-110.4765625,-82.765625,28.985464322514435,On
2022-09-20 13:32:24,-180.875,-110.4921875,-82.7890625,28.731851304818242,On
2022-09-20 13:32:26,-181.1171875,-110.3828125,-82.78125,31.31222822364277,On
2022-09-20 13:32:27,-180.953125,-110.453125,-82.75,29.436008622550982,On
2022-09-20 13:32:29,-181.0078125,-110.4375,-82.8359375,30.109925413365445,On
2022-09-20 13:32:31,-181.0390625,-110.4921875,-82.765625,30.40878262802685,On
2022-09-20 13:32:32,-180.953125,-110.3125,-82.75,29.481390891321755,On
2022-09-20 13:32:34,-180.90625,-110.421875,-82.75,29.03528682947213,On
2022-09-20 13:32:36,-180.984375,-110.4375,-82.734375,29.889194295373496,On
2022-09-20 13:32:38,-180.90625,-110.421875,-82.7890625,29.01703508629287,On
2022-09-20 13:32:39,-180.984375,-110.3984375,-82.765625,29.88894863786136,On
2022-09-20 13:32:41,-181.0390625,-110.3828125,-82.75,30.422419541966534,On
2022-09-20 13:32:43,-180.875,-110.4765625,-82.734375,28.655016474781803,On
2022-09-20 13:32:44,-180.8203125,-110.453125,-82.78125,28.171339996636174,On
2022-09-20 13:32:46,-180.90625,-110.421875,-82.71875,29.11253388358649,On
2022-09-20 13:32:48,-181.0078125,-110.328125,-82.75,30.136881332749887,On
2022-09-20 13:32:50,-181.0390625,-110.4921875,-82.734375,30.408747723546476,On
2022-09-20 13:32:51,-180.8515625,-110.4921875,-82.734375,28.406949649424323,On
2022-09-20 13:32:53,-180.984375,-110.546875,-82.6796875,29.92070800794674,On
2022-09-20 13:32:55,-180.953125,-110.4375,-82.734375,29.51314226094198,On
2022-09-20 13:32:57,-180.8203125,-110.3984375,-82.734375,28.126064023227883,On
2022-09-20 13:32:58,-180.984375,-110.5078125,-82.734375,29.939088799885614,On
2022-09-20 13:33:00,-181.0078125,-110.4765625,-82.6640625,30.091692700415283,On
2022-09-20 13:33:02,-180.8203125,-110.4921875,-82.765625,28.094538406060195,On
2022-09-20 13:33:03,-180.8203125,-110.4765625,-82.734375,28.203125,On
2022-09-20 13:33:05,-180.875,-110.5078125,-82.6875,28.781581966324925,On
2022-09-20 13:33:07,-180.875,-110.3984375,-82.75,28.75,On
2022-09-20 13:33:09,-180.796875,-110.3671875,-82.703125,27.923301128593344,On
2022-09-20 13:33:10,-180.7421875,-110.453125,-82.75,27.390116071885977,On
2022-09-20 13:33:12,-180.71875,-110.3984375,-82.78125,27.173922206344507,On
2022-09-20 13:33:14,-180.71875,-110.4765625,-82.625,27.1875,On
2022-09-20 13:33:15,-180.8203125,-110.53125,-82.734375,28.26157710808722,On
2022-09-20 13:33:17,-180.984375,-110.421875,-82.625,29.93891094281421,On
2022-09-20 13:33:19,-180.953125,-110.3828125,-82.71875,29.513117265483697,On
2022-09-20 13:33:21,-180.765625,-110.5625,-82.5703125,27.547615211870657,On
2022-09-20 13:33:22,-180.875,-110.5625,-82.703125,28.81348894411461,On
2022-09-20 13:33:24,-180.71875,-110.421875,-82.734375,27.096931650995664,On
2022-09-20 13:33:26,-180.7421875,-110.3828125,-82.6796875,27.435480700155026,On
2022-09-20 13:33:28,-180.90625,-110.3984375,-82.6640625,29.157964371360578,On
2022-09-20 13:33:29,-180.796875,-110.3828125,-82.703125,27.905283796107735,On
2022-09-20 13:33:31,-180.6640625,-110.453125,-82.625,26.56369898061521,On
2022-09-20 13:33:33,-180.6875,-110.3515625,-82.6796875,26.88861534085928,On
2022-09-20 13:33:34,-180.71875,-110.421875,-82.6875,27.205655150688777,On
2022-09-20 13:33:36,-180.765625,-110.53125,-82.6875,27.683408153061045,On
2022-09-20 13:33:38,-180.765625,-110.3984375,-82.625,27.65625,On
2022-09-20 13:33:40,-180.7421875,-110.4375,-82.6875,27.40825167959836,On
2022-09-20 13:33:41,-180.71875,-110.421875,-82.6875,27.17387499721066,On
2022-09-20 13:33:43,-180.765625,-110.3828125,-82.625,27.6835073686868,On
2022-09-20 13:33:45,-180.765625,-110.453125,-82.6796875,27.65625,On
2022-09-20 13:33:47,-180.7421875,-110.4765625,-82.6875,27.408255675255496,On
2022-09-20 13:33:48,-180.765625,-110.421875,-82.640625,27.669882933163624,On
2022-09-20 13:33:50,-180.6640625,-110.4375,-82.640625,26.581753628689153,On
2022-09-20 13:33:52,-180.7421875,-110.3515625,-82.625,27.467387331094432,On
2022-09-20 13:33:53,-180.796875,-110.4375,-82.6015625,28.000530784413538,On
2022-09-20 13:33:55,-180.765625,-110.328125,-82.6640625,27.63808024464682,On
2022-09-20 13:33:57,-180.6640625,-110.546875,-82.6640625,26.581743977720713,On
2022-09-20 13:33:59,-180.7421875,-110.421875,-82.5859375,27.467304829574363,On
2022-09-20 13:34:00,-180.6640625,-110.3828125,-82.625,26.59538073578885,On
2022-09-20 13:34:02,-180.6640625,-110.3515625,-82.625,26.640625,On
2022-09-20 13:34:04,-180.53125,-110.421875,-82.734375,25.23553463411069,On
2022-09-20 13:34:05,-180.6640625,-110.3125,-82.609375,26.71766437436487,On
2022-09-20 13:34:07,-180.5546875,-110.3828125,-82.6015625,25.483595283491894,On
2022-09-20 13:34:09,-180.5859375,-110.3984375,-82.5859375,25.87748088305825,On
2022-09-20 13:34:11,-180.609375,-110.3828125,-82.6796875,26.10739879510896,On
2022-09-20 13:34:12,-180.5546875,-110.421875,-82.625,25.515043116575168,On
2022-09-20 13:34:14,-180.5859375,-110.4921875,-82.6796875,25.877648742536977,On
2022-09-20 13:34:16,-180.6640625,-110.3671875,-82.6640625,26.68592193837872,On
2022-09-20 13:34:17,-180.5859375,-110.328125,-82.6640625,25.813899353577035,On
2022-09-20 13:34:19,-180.5859375,-110.3984375,-82.6796875,25.859375,On
2022-09-20 13:34:21,-180.5859375,-110.3984375,-82.609375,25.859375,On
2022-09-20 13:34:23,-180.5859375,-110.421875,-82.5546875,25.859375,On
2022-09-20 13:34:24,-180.53125,-110.4375,-82.6015625,25.28065165287168,On
2022-09-20 13:34:26,-180.6640625,-110.3671875,-82.5859375,26.71768382344804,On
2022-09-20 13:34:28,-180.53125,-110.3828125,-82.6640625,25.23530508914146,On
2022-09-20 13:34:30,-180.4765625,-110.5078125,-82.5390625,24.73376788148759,On
2022-09-20 13:34:31,-180.6328125,-110.3671875,-82.5078125,26.419092224954134,On
2022-09-20 13:34:33,-180.4765625,-110.3984375,-82.625,24.675164237576553,On
2022-09-20 13:34:35,-180.4765625,-110.3515625,-82.5859375,24.765625,On
2022-09-20 13:34:36,-180.5,-110.453125,-82.5390625,25.013577283573717,On
2022-09-20 13:34:38,-180.5859375,-110.421875,-82.5078125,25.90918847310942,On
2022-09-20 13:34:40,-180.5546875,-110.3671875,-82.609375,25.528751785314046,On
2022-09-20 13:34:42,-180.4765625,-110.4765625,-82.4765625,24.720179797056822,On
2022-09-20 13:34:43,-180.6640625,-110.4921875,-82.4765625,26.74930186737581,On
2022-09-20 13:34:45,-180.5859375,-110.453125,-82.5703125,25.814069456500082,On
2022-09-20 13:34:47,-180.5,-110.3515625,-82.5546875,24.949945550121523,On
2022-09-20 13:34:48,-180.3203125,-110.5625,-82.5234375,23.098704997896814,On
2022-09-20 13:34:50,-180.5859375,-110.3984375,-82.5703125,26.0133583236516,On
2022-09-20 13:34:52,-180.421875,-110.3984375,-82.5703125,24.123677960404336,On
2022-09-20 13:34:54,-180.4765625,-110.328125,-82.5078125,24.797283845901905,On
2022-09-20 13:34:55,-180.453125,-110.3828125,-82.5703125,24.517661690502145,On
2022-09-20 13:34:57,-180.5,-110.3125,-82.4921875,25.027244330125765,On
2022-09-20 13:34:59,-180.5859375,-110.3984375,-82.4609375,25.909298123918205,On
2022-09-20 13:35:01,-180.421875,-110.4921875,-82.5703125,24.12331267810555,On
2022-09-20 13:35:02,-180.421875,-110.5078125,-82.5703125,24.21875,On
2022-09-20 13:35:04,-180.453125,-110.3828125,-82.5234375,24.549385695047135,On
2022-09-20 13:35:06,-180.421875,-110.5078125,-82.5390625,24.200651284730963,On
2022-09-20 13:35:07,-180.421875,-110.3984375,-82.4765625,24.21875,On
2022-09-20 13:35:09,-180.3671875,-110.3984375,-82.4921875,23.640183694011636,On
2022-09-20 13:35:11,-180.453125,-110.3828125,-82.5078125,24.581036137346413,On
2022-09-20 13:35:13,-180.53125,-110.546875,-82.5078125,25.35801237534376,On
2022-09-20 13:35:14,-180.421875,-110.4375,-82.4921875,24.15473857831915,On
2022-09-20 13:35:16,-180.3984375,-110.328125,-82.5390625,23.970757175144975,On
2022-09-20 13:35:18,-180.421875,-110.4921875,-82.4453125,24.232364843037494,On
2022-09-20 13:35:19,-180.53125,-110.453125,-82.5078125,25.376015877515616,On
2022-09-20 13:35:21,-180.53125,-110.3125,-82.5234375,25.3125,On
2022-09-20 13:35:23,-180.5,-110.3828125,-82.6015625,24.981818494554926,On
2022-09-20 13:35:25,-180.5,-110.421875,-82.4609375,25.0,On
2022-09-20 13:35:26,-180.4765625,-110.3671875,-82.5234375,24.751988993863907,On
2022-09-20 13:35:28,-180.3984375,-110.421875,-82.5234375,23.939022289529195,On
2022-09-20 13:35:30,-180.421875,-110.296875,-82.4921875,24.232334863733332,On
2022-09-20 13:35:32,-180.34375,-110.328125,-82.4609375,23.39209509222941,On
2022-09-20 13:35:33,-180.453125,-110.3515625,-82.4140625,24.594752926589692,On
2022-09-20 13:35:35,-180.3984375,-110.453125,-82.4921875,23.952583965732497,On
2022-09-20 13:35:37,-180.421875,-110.2734375,-82.4296875,24.23239628464825,On
2022-09-20 13:35:38,-180.265625,-110.3515625,-82.4609375,22.56533529704107,On
2022-09-20 13:35:40,-180.3671875,-110.3515625,-82.4921875,23.730696986109205,On
2022-09-20 13:35:42,-180.3671875,-110.4921875,-82.4609375,23.671875,On
2022-09-20 13:35:44,-180.421875,-110.4375,-82.4921875,24.25066442588372,On
2022-09-20 13:35:45,-180.3671875,-110.453125,-82.4296875,23.640078329240737,On
2022-09-20 13:35:47,-180.265625,-110.3671875,-82.4921875,22.597215701585935,On
2022-09-20 13:35:49,-180.2890625,-110.328125,-82.375,22.90418105545594,On
2022-09-20 13:35:50,-180.265625,-110.3515625,-82.4140625,22.64268367579433,On
2022-09-20 13:35:52,-180.421875,-110.3125,-82.4921875,24.309533562323935,On
2022-09-20 13:35:54,-180.3671875,-110.3984375,-82.4609375,23.640179236000343,On
2022-09-20 13:35:56,-180.2890625,-110.3828125,-82.4921875,22.845279883504926,On
2022-09-20 13:35:57,-180.3203125,-110.4765625,-82.4921875,23.221212578589448,On
2022-09-20 13:35:59,-180.3203125,-110.3671875,-82.359375,23.203125,On
2022-09-20 13:36:01,-180.421875,-110.421875,-82.5078125,24.27784545870411,On
2022-09-20 13:36:03,-180.3671875,-110.4765625,-82.4140625,23.640018049618018,On
2022-09-20 13:36:04,-180.15625,-110.3515625,-82.3828125,21.440314944473453,On
2022-09-20 13:36:06,-180.2890625,-110.3671875,-82.4453125,22.967911482177268,On
2022-09-20 13:36:08,-180.34375,-110.3984375,-82.5078125,23.46931032737278,On
2022-09-20 13:36:09,-180.2890625,-110.2734375,-82.3984375,22.85900875278635,On
2022-09-20 13:36:11,-180.2109375,-110.3828125,-82.4140625,22.064140491625032,On
2022-09-20 13:36:13,-180.1328125,-110.421875,-82.375,21.28284772088149,On
2022-09-20 13:36:15,-180.2890625,-110.3671875,-82.4140625,22.981394467077024,On
2022-09-20 13:36:16,-180.2890625,-110.3984375,-82.4140625,22.890625,On
2022-09-20 13:36:18,-180.234375,-110.3984375,-82.4921875,22.31207830224423,On
2022-09-20 13:36:20,-180.265625,-110.3828125,-82.4609375,22.674457365209282,On
2022-09-20 13:36:21,-180.265625,-110.4765625,-82.3828125,22.65625,On
2022-09-20 13:36:23,-180.265625,-110.3671875,-82.34375,22.65625,On
2022-09-20 13:36:25,-180.234375,-110.3828125,-82.4140625,22.325655487259834,On
2022-09-20 13:36:27,-180.0234375,-110.328125,-82.4453125,20.111839698610325,On
2022-09-20 13:36:28,-180.1328125,-110.2421875,-82.375,21.391802455211522,On
2022-09-20 13:36:30,-180.234375,-110.2578125,-82.4296875,22.40289887678868,On
2022-09-20 13:36:32,-180.1875,-110.3125,-82.4453125,21.847695904468996,On
2022-09-20 13:36:34,-180.234375,-110.3828125,-82.2734375,22.371043944655796,On
2022-09-20 13:36:35,-180.2109375,-110.3515625,-82.3984375,22.095757593923032,On
2022-09-20 13:36:37,-180.078125,-110.5078125,-82.34375,20.703897312201832,On
2022-09-20 13:36:39,-180.15625,-110.3828125,-82.4453125,21.60781380097578,On
2022-09-20 13:36:40,-180.2890625,-110.3828125,-82.3984375,22.96781743983683,On
2022-09-20 13:36:42,-180.234375,-110.3828125,-82.3984375,22.31191709609963,On
2022-09-20 13:36:44,-180.234375,-110.3828125,-82.34375,22.34375,On
2022-09-20 13:36:46,-180.0546875,-110.421875,-82.4453125,20.44250053578081,On
2022-09-20 13:36:47,-180.1875,-110.4375,-82.4140625,21.95159655097167,On
2022-09-20 13:36:49,-180.3671875,-110.3125,-82.4453125,23.7765504974025,On
2022-09-20 13:36:51,-180.0234375,-110.3828125,-82.3984375,20.035112157750902,On
2022-09-20 13:36:52,-180.1328125,-110.421875,-82.328125,21.39171379306294,On
2022-09-20 13:36:54,-180.2109375,-110.453125,-82.3984375,22.154779115052765,On
2022-09-20 13:36:56,-180.15625,-110.453125,-82.4140625,21.53067538170645,On
2022-09-20 13:36:58,-180.1328125,-110.3828125,-82.375,21.314475281946155,On
2022-09-20 13:36:59,-180.234375,-110.4375,-82.375,22.40262181879845,On
2022-09-20 13:37:01,-180.1328125,-110.4375,-82.34375,21.268966167428147,On
2022-09-20 13:37:03,-180.1015625,-110.296875,-82.375,20.997505094979093,On
2022-09-20 13:37:05,-180.1015625,-110.4375,-82.375,21.015625,On
2022-09-20 13:37:06,-180.234375,-110.3515625,-82.359375,22.42105120738731,On
2022-09-20 13:37:08,-180.1328125,-110.3984375,-82.328125,21.26904277831407,On
2022-09-20 13:37:10,-180.1875,-110.453125,-82.375,21.90668417927939,On
2022-09-20 13:37:11,-180.15625,-110.3828125,-82.296875,21.544326705087848,On
2022-09-20 13:37:13,-180.1015625,-110.3125,-82.359375,20.98401054376283,On
2022-09-20 13:37:15,-180.078125,-110.5078125,-82.359375,20.76774190495415,On
2022-09-20 13:37:17,-180.0,-110.421875,-82.328125,19.95462854474879,On
2022-09-20 13:37:18,-180.0234375,-110.21875,-82.28125,20.247954673037434,On
