Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-14 14:54:34,-164.546875,-106.546875,-136.2890625,-22.484375,-20.657821790461668,Off,7.142964209666174,On
2022-10-14 14:54:36,-164.5,-106.4296875,-136.4453125,-22.6015625,-20.867258313954345,Off,7.434113774972563,On
2022-10-14 14:54:38,-164.640625,-106.4765625,-136.2890625,-22.5390625,-20.598322221456552,Off,6.893805385857099,On
2022-10-14 14:54:40,-164.5,-106.4765625,-136.2578125,-22.5625,-20.598322221456552,Off,6.893805385857099,On
2022-10-14 14:54:42,-164.5234375,-106.4453125,-136.3671875,-22.6171875,-20.70642260100517,Off,7.223370594058265,On
2022-10-14 14:54:44,-164.6875,-106.5,-136.328125,-22.578125,-20.57663719491001,Off,7.088168969040433,On
2022-10-14 14:54:46,-164.6171875,-106.515625,-136.3125,-22.6015625,-20.57663719491001,Off,7.088168969040433,On
2022-10-14 14:54:48,-164.640625,-106.6015625,-136.2890625,-22.640625,-20.53961535217186,Off,7.1012985232114305,On
2022-10-14 14:54:50,-164.5703125,-106.546875,-136.2578125,-22.5390625,-20.722987179414908,Off,7.070496760515409,On
2022-10-14 14:54:52,-164.546875,-106.6171875,-136.2890625,-22.5625,-20.722987179414908,Off,7.070496760515409,On
2022-10-14 14:54:54,-164.765625,-106.5,-136.40625,-22.5390625,-20.6953346298074,Off,7.293265181429743,On
2022-10-14 14:54:56,-164.5703125,-106.515625,-136.328125,-22.484375,-20.6953346298074,Off,7.293265181429743,On
2022-10-14 14:54:58,-164.6171875,-106.546875,-136.3671875,-22.6015625,-20.604287530301452,Off,7.134140468881433,On
2022-10-14 14:55:00,-164.640625,-106.5703125,-136.2578125,-22.546875,-20.59453800044288,Off,6.951868964232922,On
2022-10-14 14:55:02,-164.6875,-106.5703125,-136.4609375,-22.4453125,-20.63012392241379,Off,7.511760337041836,On
2022-10-14 14:55:04,-164.4765625,-106.5,-136.328125,-22.5859375,-20.766694023040102,Off,6.945283297284167,On
2022-10-14 14:55:06,-164.59375,-106.5703125,-136.3125,-22.6875,-20.766694023040102,Off,6.945283297284167,On
2022-10-14 14:55:08,-164.640625,-106.546875,-136.40625,-22.5625,-20.604282842887486,Off,7.239754870565509,On
2022-10-14 14:55:10,-164.4765625,-106.5859375,-136.2890625,-22.640625,-20.604282842887486,Off,7.239754870565509,On
2022-10-14 14:55:12,-164.6171875,-106.6015625,-135.3046875,-22.5859375,-20.5752921082439,Off,5.877529171551606,On
2022-10-14 14:55:14,-164.5,-106.4765625,-135.453125,-22.5859375,-20.85854254666427,Off,7.004456923045682,On
2022-10-14 14:55:16,-164.6640625,-106.4765625,0.0,-22.5625,-20.85854254666427,Off,7.004456923045682,On
2022-10-14 14:55:18,-164.6171875,-106.546875,-135.8515625,-22.546875,-20.586261404403192,Off,7.251646959341619,On
2022-10-14 14:55:20,-164.546875,-106.4609375,-136.0234375,-22.546875,-20.806351100869353,Off,7.280078990782682,On
2022-10-14 14:55:22,-164.6875,-106.515625,-136.1015625,-22.6171875,-20.570328303056556,Off,7.170546067655562,On
2022-10-14 14:55:24,-164.6171875,-106.4453125,-136.1953125,-22.671875,-20.570328303056556,Off,7.170546067655562,On
2022-10-14 14:55:26,-164.6171875,-106.5859375,-136.140625,-22.6015625,-20.57002763663012,Off,7.098458620191416,On
2022-10-14 14:55:28,-164.8828125,-106.5,-136.078125,-22.578125,-20.790409240354997,Off,6.947373646218956,On
2022-10-14 14:55:30,-164.7890625,-106.515625,-136.15625,-22.6328125,-20.62930587272857,Off,7.194214114133175,On
2022-10-14 14:55:32,-164.8359375,-106.6015625,-136.1796875,-22.6171875,-20.62930587272857,Off,7.194214114133175,On
2022-10-14 14:55:34,-164.6875,-106.5,-136.1796875,-22.5625,-20.671539835914427,Off,7.102950926158268,On
2022-10-14 14:55:36,-164.6171875,-106.4765625,0.0,-22.578125,-20.671539835914427,Off,7.102950926158268,On
2022-10-14 14:55:38,-164.8359375,-106.5703125,0.0,-22.546875,-20.574354832953173,Off,-158.70190112389548,Off
2022-10-14 14:55:40,-164.765625,-106.515625,0.0,-22.6171875,-20.735986416258623,Off,-50.689655172413794,Off
2022-10-14 14:55:42,-164.6640625,-106.65625,0.0,-22.5859375,-20.380151244086488,Off,-50.689655172413794,Off
2022-10-14 14:55:44,-164.6171875,-106.65625,0.0,-22.5625,-20.59403017241379,Off,-50.689655172413794,Off
2022-10-14 14:55:46,-164.8359375,-106.5859375,0.0,-22.546875,-20.730597147273585,Off,-50.689655172413794,Off
2022-10-14 14:55:48,-164.765625,-106.6171875,0.0,-22.6171875,-20.56291519638847,Off,-50.689655172413794,Off
2022-10-14 14:56:03,-164.765625,-106.7265625,0.0,-22.671875,-20.54261350123156,Off,-50.689655172413794,Off
2022-10-14 14:56:05,-164.8359375,-106.65625,0.0,-22.6171875,-20.54261350123156,Off,-50.689655172413794,Off
2022-10-14 14:56:07,-164.90625,-106.640625,0.0,-22.5859375,-20.669557987370183,Off,-50.689655172413794,Off
2022-10-14 14:56:09,-164.90625,-106.6875,-134.25,-22.6171875,-20.51450833947353,Off,196.29927891030323,On
2022-10-14 14:56:11,-164.765625,-106.640625,-134.6796875,-22.6171875,-20.671922955885105,Off,7.10898656817047,On
2022-10-14 14:56:13,-164.765625,-106.6171875,-134.7734375,-22.6328125,-20.64599701713275,Off,6.636740980225233,On
2022-10-14 14:56:15,-164.8125,-106.7109375,-134.9609375,-22.6171875,-20.64599701713275,Off,6.636740980225233,On
2022-10-14 14:56:17,-164.7890625,-106.65625,-135.1953125,-22.578125,-20.56413575712949,Off,6.994547055452963,On
