Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-19 15:57:35,18.5703125,18.471212635869563,18.524405991735534,18.34375,-73.07821592298198,Off,-58.49563135511081,Off
2022-10-19 15:57:37,18.6171875,18.53961447010869,18.465198863636374,18.3828125,-73.07821592298198,Off,-58.49563135511081,Off
2022-10-19 15:57:39,18.578125,18.471212635869563,18.524405991735534,18.4296875,-73.147564479479,Off,-58.46990568894272,Off
2022-10-19 15:57:41,18.65625,18.50921365489131,18.48211518595042,18.4296875,-73.22131674062499,Off,-58.3878276696362,Off
2022-10-19 15:57:43,18.5234375,18.50921365489131,18.532864152892557,18.3671875,-73.16352490746813,Off,-58.55055855823704,Off
2022-10-19 15:57:45,18.53125,18.532014266304344,18.549780475206603,18.453125,-73.16352490746813,Off,-58.55055855823704,Off
2022-10-19 15:57:47,18.6171875,18.494013247282595,18.549780475206603,18.4140625,-73.14556666857717,Off,-58.49344359103778,Off
2022-10-19 15:57:49,18.5546875,18.44841202445653,18.56669679752065,18.40625,-73.06859006893328,Off,-58.513411910622985,Off
2022-10-19 15:57:51,18.5078125,18.50921365489131,18.499031508264466,18.40625,-73.06859006893328,Off,-58.513411910622985,Off
2022-10-19 15:57:53,18.484375,18.53961447010869,18.575154958677672,18.4296875,-73.24574404908154,Off,-58.497661158239836,Off
2022-10-19 15:57:55,18.484375,18.471212635869563,18.60052944214877,18.4296875,-73.04351299966757,Off,-58.54047664979555,Off
2022-10-19 15:57:57,18.5546875,18.50921365489131,18.499031508264466,18.3828125,-73.22131006622743,Off,-58.3049083575811,Off
2022-10-19 15:57:59,18.4921875,18.53961447010869,18.642820247933884,18.4140625,-73.22254447777742,Off,-58.73839707980363,Off
2022-10-19 15:58:01,18.421875,18.494013247282595,18.668194731404952,18.3671875,-73.08802483751465,Off,-58.56875602561257,Off
2022-10-19 15:58:03,18.5234375,18.532014266304344,18.702027376033044,18.4609375,-73.08802483751465,Off,-58.56875602561257,Off
2022-10-19 15:58:05,18.5703125,18.471212635869563,18.56669679752065,18.390625,-73.13017803508573,Off,-58.41027127984163,Off
2022-10-19 15:58:07,18.4609375,18.433211616847814,18.63436208677686,18.4140625,-73.07382982990387,Off,-58.61896080879532,Off
2022-10-19 15:58:09,18.5234375,18.516813858695656,18.60052944214877,18.453125,-73.29378369081962,Off,-58.45045538796109,Off
2022-10-19 15:58:11,18.375,18.478812839673907,18.592071280991746,18.3515625,-73.0929330798006,Off,-58.485454906047806,Off
2022-10-19 15:58:13,18.4921875,18.554814877717405,18.532864152892557,18.4296875,-73.0929330798006,Off,-58.485454906047806,Off
2022-10-19 15:58:15,18.4921875,18.456012228260875,18.524405991735534,18.4296875,-73.12381569307355,Off,-58.418372779151845,Off
2022-10-19 15:58:17,18.4609375,18.456012228260875,18.549780475206603,18.34375,-73.14118030828335,Off,-58.51910261182425,Off
2022-10-19 15:58:19,18.5078125,18.478812839673907,18.50748966942149,18.3671875,-73.14118030828335,Off,-58.51910261182425,Off
2022-10-19 15:58:21,18.46875,18.60041610054347,18.50748966942149,18.3671875,-73.31167498495873,Off,-58.43063104682632,Off
2022-10-19 15:58:23,18.4375,18.532014266304344,18.60052944214877,18.3671875,-73.31167498495873,Off,-58.43063104682632,Off
2022-10-19 15:58:25,18.4453125,18.53961447010869,18.524405991735534,18.3828125,-73.12999004735329,Off,-58.482788231926094,Off
2022-10-19 15:58:27,18.4375,18.494013247282595,18.524405991735534,18.3671875,-73.08784013945977,Off,-58.46990568894272,Off
2022-10-19 15:58:29,18.4609375,18.478812839673907,18.431366219008254,18.4375,-73.08784013945977,Off,-58.46990568894272,Off
2022-10-19 15:58:31,18.4453125,18.516813858695656,18.50748966942149,18.390625,-73.1840537327405,Off,-58.44993828306385,Off
2022-10-19 15:58:33,18.3828125,18.50921365489131,18.45674070247935,18.3046875,-73.1840537327405,Off,-58.44993828306385,Off
2022-10-19 15:58:35,18.4609375,18.494013247282595,18.414449896694208,18.2890625,-73.1397841670601,Off,-58.35289923575436,Off
2022-10-19 15:58:37,18.421875,18.478812839673907,18.499031508264466,18.3828125,-73.12762365144947,Off,-58.58796981912211,Off
2022-10-19 15:58:39,18.5078125,18.516813858695656,18.524405991735534,18.4609375,-73.12762365144947,Off,-58.58796981912211,Off
2022-10-19 15:58:41,18.5546875,18.478812839673907,18.50748966942149,18.3515625,-73.15075656507683,Off,-58.46922789255435,Off
2022-10-19 15:58:43,18.4375,18.516813858695656,18.499031508264466,18.3671875,-73.15075656507683,Off,-58.46922789255435,Off
2022-10-19 15:58:45,18.4453125,18.532014266304344,18.575154958677672,18.3515625,-73.21358574340817,Off,-58.5427112255178,Off
2022-10-19 15:58:47,18.5078125,18.494013247282595,18.431366219008254,18.3515625,-73.21358574340817,Off,-58.5427112255178,Off
2022-10-19 15:58:49,18.46875,18.478812839673907,18.465198863636374,18.3515625,-73.11021509213515,Off,-58.3612480463892,Off
2022-10-19 15:58:51,18.421875,18.44841202445653,18.524405991735534,18.34375,-73.09176761845185,Off,-58.55992253989346,Off
2022-10-19 15:58:53,18.5078125,18.478812839673907,18.45674070247935,18.40625,-73.09176761845185,Off,-58.55992253989346,Off
2022-10-19 15:58:55,18.4921875,18.471212635869563,18.50748966942149,18.3828125,-73.16498870340426,Off,-58.44987333378701,Off
2022-10-19 15:58:57,18.4921875,18.471212635869563,18.48211518595042,18.34375,-73.147564479479,Off,-58.41376799881892,Off
2022-10-19 15:58:59,18.53125,18.372409986413032,18.60052944214877,18.390625,-72.95602926258363,Off,-58.681698268362446,Off
2022-10-19 15:59:01,18.4453125,18.456012228260875,18.465198863636374,18.390625,-72.95602926258363,Off,-58.681698268362446,Off
2022-10-19 15:59:03,18.4921875,18.478812839673907,18.50748966942149,18.40625,-73.23166167776029,Off,-58.392056578346676,Off
2022-10-19 15:59:05,18.4609375,18.418011209239125,18.50748966942149,18.453125,-73.23166167776029,Off,-58.392056578346676,Off
2022-10-19 15:59:07,18.4921875,18.532014266304344,18.431366219008254,18.4140625,-73.21367103631367,Off,-58.372779386764364,Off
2022-10-19 15:59:09,18.5234375,18.456012228260875,18.549780475206603,18.4296875,-73.02568079788013,Off,-58.66051586984862,Off
2022-10-19 15:59:11,18.4609375,18.456012228260875,18.465198863636374,18.4375,-73.02568079788013,Off,-58.66051586984862,Off
2022-10-19 15:59:13,18.4609375,18.478812839673907,18.499031508264466,18.515625,-73.16819325059267,Off,-58.420438290505054,Off
2022-10-19 15:59:15,18.4609375,18.433211616847814,18.431366219008254,18.34375,-73.06263079807992,Off,-58.32848299367522,Off
2022-10-19 15:59:17,18.484375,18.471212635869563,18.50748966942149,18.390625,-73.20473244809618,Off,-58.577319421131975,Off
2022-10-19 15:59:19,18.4921875,18.478812839673907,18.532864152892557,18.4375,-73.20473244809618,Off,-58.577319421131975,Off
2022-10-19 15:59:21,18.4609375,18.456012228260875,18.48211518595042,18.4609375,-73.129614096104,Off,-58.4328357630067,Off
2022-10-19 15:59:23,18.484375,18.471212635869563,18.524405991735534,18.3046875,-73.129614096104,Off,-58.4328357630067,Off
2022-10-19 15:59:25,18.4375,18.478812839673907,18.50748966942149,18.4375,-73.16819437931724,Off,-58.48220716134942,Off
2022-10-19 15:59:27,18.5234375,18.433211616847814,18.50748966942149,18.40625,-73.06274877654413,Off,-58.46280083357082,Off
2022-10-19 15:59:29,18.4921875,18.44841202445653,18.524405991735534,18.390625,-73.06274877654413,Off,-58.46280083357082,Off
2022-10-19 15:59:31,18.5546875,18.44841202445653,18.465198863636374,18.34375,-73.14960474175243,Off,-58.41271900775188,Off
2022-10-19 15:59:33,18.5078125,18.478812839673907,18.50748966942149,18.4921875,-73.1969711506538,Off,-58.527090242281375,Off
2022-10-19 15:59:35,18.5078125,18.456012228260875,18.465198863636374,18.3828125,-73.10663583811989,Off,-58.38096535199602,Off
2022-10-19 15:59:37,18.5078125,18.471212635869563,18.465198863636374,18.3828125,-73.17065142624391,Off,-58.44503869514107,Off
2022-10-19 15:59:39,18.484375,18.44841202445653,18.499031508264466,18.4921875,-73.17065142624391,Off,-58.44503869514107,Off
2022-10-19 15:59:41,18.5703125,18.478812839673907,18.499031508264466,18.4296875,-73.15654660143319,Off,-58.48502296363675,Off
2022-10-19 15:59:43,18.46875,18.456012228260875,18.48211518595042,18.4375,-73.15654660143319,Off,-58.48502296363675,Off
2022-10-19 15:59:45,18.6328125,18.456012228260875,18.346784607438025,18.3828125,-73.12382695165974,Off,-58.279430872196464,Off
2022-10-19 15:59:47,18.4921875,18.44841202445653,18.499031508264466,18.3828125,-73.12652592477393,Off,-58.68886158508616,Off
2022-10-19 15:59:49,18.59375,18.456012228260875,18.465198863636374,18.3828125,-73.12652592477393,Off,-58.68886158508616,Off
2022-10-19 15:59:51,18.484375,18.433211616847814,18.465198863636374,18.3671875,-73.12002351457534,Off,-58.41926321027714,Off
2022-10-19 15:59:53,18.5546875,18.418011209239125,18.45674070247935,18.4296875,-73.12002351457534,Off,-58.41926321027714,Off
2022-10-19 15:59:55,18.484375,18.433211616847814,18.45674070247935,18.4140625,-73.13160405148987,Off,-58.43505646521477,Off
2022-10-19 15:59:57,18.4375,18.456012228260875,18.575154958677672,18.4609375,-73.13160405148987,Off,-58.43505646521477,Off
2022-10-19 15:59:59,18.546875,18.50921365489131,18.499031508264466,18.3671875,-73.22151765388514,Off,-58.49151811279645,Off
2022-10-19 16:00:01,18.5234375,18.456012228260875,18.592071280991746,18.40625,-73.22151765388514,Off,-58.49151811279645,Off
2022-10-19 16:00:03,18.5078125,18.532014266304344,18.38907541322314,18.4296875,-73.19050032292004,Off,-58.32915946199803,Off
2022-10-19 16:00:05,18.484375,18.456012228260875,18.499031508264466,18.40625,-73.02579633121991,Off,-58.62618099241559,Off
2022-10-19 16:00:07,18.5546875,18.44841202445653,18.60052944214877,18.40625,-73.12648187983767,Off,-58.655539724603564,Off
2022-10-19 16:00:09,18.5078125,18.433211616847814,18.524405991735534,18.4296875,-73.10851606685748,Off,-58.35428049928393,Off
2022-10-19 16:00:11,18.5078125,18.471212635869563,18.50748966942149,18.4140625,-73.10851606685748,Off,-58.35428049928393,Off
2022-10-19 16:00:13,18.484375,18.570015285326093,18.50748966942149,18.40625,-73.29357554869927,Off,-58.44987726056803,Off
2022-10-19 16:00:15,18.4453125,18.50921365489131,18.45674070247935,18.4296875,-73.07141347750803,Off,-58.364604147400954,Off
2022-10-19 16:00:17,18.4921875,18.44841202445653,18.50748966942149,18.4609375,-73.07141347750803,Off,-58.364604147400954,Off
2022-10-19 16:00:19,18.5078125,18.53961447010869,18.50748966942149,18.4375,-73.19938473043021,Off,-58.50134794090974,Off
2022-10-19 16:00:21,18.484375,18.433211616847814,18.50748966942149,18.4375,-73.19938473043021,Off,-58.50134794090974,Off
2022-10-19 16:00:23,18.5078125,18.53961447010869,18.60052944214877,18.5,-73.17629324985944,Off,-58.57288543616524,Off
2022-10-19 16:00:25,18.484375,18.478812839673907,18.45674070247935,18.4375,-73.17629324985944,Off,-58.57288543616524,Off
2022-10-19 16:00:27,18.484375,18.494013247282595,18.48211518595042,18.4609375,-73.12247609396951,Off,-58.36212844621109,Off
2022-10-19 16:00:29,18.4375,18.478812839673907,18.48211518595042,18.40625,-73.12247609396951,Off,-58.36212844621109,Off
2022-10-19 16:00:31,18.484375,18.516813858695656,18.532864152892557,18.4140625,-73.1840751638453,Off,-58.51209335149924,Off
2022-10-19 16:00:33,18.484375,18.53961447010869,18.405991735537185,18.390625,-73.1840751638453,Off,-58.51209335149924,Off
2022-10-19 16:00:35,18.5546875,18.494013247282595,18.465198863636374,18.40625,-73.1398857617758,Off,-58.39383110507663,Off
2022-10-19 16:00:37,18.46875,18.456012228260875,18.549780475206603,18.4296875,-73.1398857617758,Off,-58.39383110507663,Off
2022-10-19 16:00:39,18.484375,18.532014266304344,18.50748966942149,18.328125,-73.2020535686983,Off,-58.49502146971577,Off
2022-10-19 16:00:41,18.4921875,18.532014266304344,18.48211518595042,18.4375,-73.2020535686983,Off,-58.49502146971577,Off
2022-10-19 16:00:43,18.4453125,18.50921365489131,18.56669679752065,18.4765625,-73.14607743201141,Off,-58.53297428953031,Off
2022-10-19 16:00:45,18.5078125,18.50921365489131,18.592071280991746,18.4140625,-73.16352490746813,Off,-58.536667336093046,Off
