Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-11 11:04:38,-161.5703125,-111.5546875,-108.703125,-18.453125,15.546875,On,-12.109375,Off
2022-10-11 11:04:40,-161.40625,-111.46875,-108.609375,-18.5,15.546875,On,-12.109375,Off
2022-10-11 11:04:42,-161.6171875,-111.390625,-108.6484375,-18.4921875,13.90625,On,-13.515625,Off
2022-10-11 11:04:44,-161.5703125,-111.1953125,-108.71875,-18.3984375,13.90625,On,-13.515625,Off
2022-10-11 11:04:46,-161.6171875,-111.015625,-108.6640625,-18.359375,10.15625,On,-13.359375,Off
2022-10-11 11:04:48,-161.546875,-110.890625,-108.578125,-18.4296875,10.15625,On,-13.359375,Off
2022-10-11 11:04:50,-161.6640625,-110.7421875,-108.703125,-18.453125,7.421875,On,-12.96875,Off
2022-10-11 11:04:52,-161.5703125,-110.4765625,-108.75,-18.4140625,7.421875,On,-12.96875,Off
2022-10-11 11:04:54,-161.59375,-110.421875,-108.5390625,-18.359375,7.421875,On,-12.96875,Off
2022-10-11 11:04:56,-161.5,-110.1484375,-108.6484375,-18.3984375,1.484375,On,-13.515625,Off
2022-10-11 11:04:58,-161.4765625,-109.96875,-108.625,-18.34375,1.484375,On,-13.515625,Off
2022-10-11 11:05:00,-161.59375,-109.8671875,-108.6640625,-18.3984375,-1.328125,Off,-13.359375,Off
2022-10-11 11:05:02,-161.5,-109.7578125,-108.484375,-18.4140625,-1.328125,Off,-13.359375,Off
2022-10-11 11:05:04,-161.5234375,-109.5390625,-108.6640625,-18.3984375,-4.609375,Off,-13.359375,Off
2022-10-11 11:05:06,-161.5,-109.5234375,-108.609375,-18.3203125,-4.609375,Off,-13.359375,Off
2022-10-11 11:05:08,-161.640625,-109.6640625,-108.578125,-18.390625,-3.359375,Off,-14.21875,Off
2022-10-11 11:05:10,-161.6640625,-109.6875,-108.703125,-18.3359375,-3.359375,Off,-14.21875,Off
2022-10-11 11:05:12,-161.59375,-109.7734375,-108.71875,-18.3203125,-3.359375,Off,-14.21875,Off
2022-10-11 11:05:14,-161.5703125,-109.9921875,-108.609375,-18.34375,-0.078125,Off,-13.90625,Off
2022-10-11 11:05:16,-161.59375,-110.2578125,-108.609375,-18.3984375,-0.078125,Off,-13.90625,Off
2022-10-11 11:05:18,-161.6171875,-110.5625,-108.59375,-18.375,5.625,On,-14.0625,Off
2022-10-11 11:05:20,-161.59375,-110.9453125,-108.625,-18.4375,5.625,On,-14.0625,Off
2022-10-11 11:05:22,-161.5234375,-111.3359375,-108.5546875,-18.359375,13.359375,On,-14.453125,Off
2022-10-11 11:05:24,-161.453125,-111.578125,-108.6640625,-18.375,13.359375,On,-14.453125,Off
2022-10-11 11:05:26,-161.59375,-111.7890625,-108.6796875,-18.4375,13.359375,On,-14.453125,Off
2022-10-11 11:05:28,-161.5234375,-111.9375,-108.609375,-18.3984375,19.375,On,-13.90625,Off
2022-10-11 11:05:30,-161.546875,-112.0625,-108.625,-18.359375,19.375,On,-13.90625,Off
2022-10-11 11:05:33,-161.640625,-112.2265625,-108.6484375,-18.4140625,22.265625,On,-13.515625,Off
