Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-06 15:18:27,-148.5703125,-95.828125,-89.984375,29.28125,2914.0625,On,-7.8125,Off
2022-10-06 15:18:31,-148.6171875,-95.796875,-90.1015625,29.203125,2898.4375,On,50.78125,On
2022-10-06 15:18:35,-148.59375,-95.7421875,-90.0703125,29.15625,2871.09375,On,35.15625,On
2022-10-06 15:18:39,-148.6796875,-95.9296875,-90.1640625,29.296875,2964.84375,On,82.03125,On
2022-10-06 15:18:43,-148.6171875,-95.7421875,-90.0859375,29.1796875,2871.09375,On,42.96875,On
2022-10-06 15:18:47,-148.640625,-95.84375,-89.984375,29.2265625,2921.875,On,-7.8125,Off
2022-10-06 15:18:51,-148.5703125,-95.828125,-89.765625,29.2265625,2914.0625,On,-117.1875,Off
2022-10-06 15:18:55,-148.75,-95.8125,-89.703125,29.28125,2906.25,On,-148.4375,Off
2022-10-06 15:18:59,-148.6171875,-95.8984375,-89.609375,29.2734375,2949.21875,On,-195.3125,Off
2022-10-06 15:19:03,-148.640625,-95.84375,-89.609375,29.2734375,2921.875,On,-195.3125,Off
2022-10-06 15:19:07,-148.65625,-95.8828125,-89.703125,29.234375,2941.40625,On,-148.4375,Off
2022-10-06 15:19:11,-148.5546875,-95.7109375,-89.75,29.15625,2941.40625,On,-148.4375,Off
2022-10-06 15:19:15,-148.59375,-95.84375,-89.875,29.1640625,2921.875,On,-62.5,Off
2022-10-06 15:19:19,-148.765625,-95.9140625,-89.96875,29.1015625,2957.03125,On,-15.625,Off
2022-10-06 15:19:23,-148.6171875,-95.78125,-90.0078125,29.15625,2957.03125,On,-15.625,Off
2022-10-06 15:19:27,-148.65625,-95.8125,-90.0234375,29.1875,2906.25,On,11.71875,On
2022-10-06 15:19:31,-148.6171875,-95.78125,-90.0390625,29.1171875,2890.625,On,19.53125,On
2022-10-06 15:19:35,-148.59375,-95.84375,-90.1328125,29.125,2921.875,On,66.40625,On
2022-10-06 15:19:39,-148.6796875,-95.9453125,-89.984375,29.125,2972.65625,On,-7.8125,Off
2022-10-06 15:19:43,-148.6171875,-95.8125,-89.875,29.1640625,2972.65625,On,-7.8125,Off
2022-10-06 15:19:47,-148.65625,-95.84375,-89.921875,29.125,2921.875,On,-39.0625,Off
2022-10-06 15:19:51,-148.5546875,-95.8125,-89.890625,29.125,2921.875,On,-39.0625,Off
2022-10-06 15:19:55,-148.5703125,-95.7421875,-89.96875,29.09375,2871.09375,On,-15.625,Off
2022-10-06 15:19:59,-148.59375,-95.84375,-89.828125,29.0703125,2871.09375,On,-15.625,Off
2022-10-06 15:20:03,-148.6796875,-95.78125,-89.90625,29.1640625,2890.625,On,-46.875,Off
2022-10-06 15:20:07,-148.59375,-95.96875,-90.0234375,29.09375,2890.625,On,-46.875,Off
2022-10-06 15:20:11,-148.59375,-95.984375,-90.1015625,29.09375,2992.1875,On,50.78125,On
2022-10-06 15:20:15,-148.75,-95.765625,-90.1328125,29.046875,2882.8125,On,66.40625,On
2022-10-06 15:20:19,-148.5703125,-95.8125,-90.1640625,29.09375,2906.25,On,82.03125,On
2022-10-06 15:20:23,-148.59375,-95.828125,-90.0859375,29.0703125,2906.25,On,82.03125,On
2022-10-06 15:20:27,-148.640625,-95.8828125,-89.921875,29.03125,2941.40625,On,-39.0625,Off
2022-10-06 15:20:31,-148.5703125,-95.78125,-89.75,29.09375,2890.625,On,-125.0,Off
2022-10-06 15:20:35,-148.6171875,-95.8125,-89.703125,28.9921875,2890.625,On,-125.0,Off
2022-10-06 15:20:39,-148.53125,-95.8125,-89.625,29.03125,2906.25,On,-187.5,Off
2022-10-06 15:20:43,-148.5703125,-95.984375,-89.671875,29.046875,2992.1875,On,-164.0625,Off
2022-10-06 15:20:47,-148.75,-95.8671875,-89.65625,29.0546875,2933.59375,On,-171.875,Off
2022-10-06 15:20:51,-148.53125,-95.8984375,-89.75,29.0703125,2949.21875,On,-125.0,Off
2022-10-06 15:20:55,-148.53125,-95.8828125,-89.84375,28.96875,2949.21875,On,-125.0,Off
2022-10-06 15:20:59,-148.6171875,-95.828125,-89.828125,28.984375,2914.0625,On,-85.9375,Off
2022-10-06 15:21:03,-148.53125,-95.828125,-89.890625,29.0234375,2914.0625,On,-54.6875,Off
2022-10-06 15:21:07,-148.65625,-95.8671875,-89.953125,28.96875,2914.0625,On,-54.6875,Off
2022-10-06 15:21:11,-148.59375,-95.84375,-90.1953125,29.046875,2921.875,On,97.65625,On
2022-10-06 15:21:15,-148.5703125,-95.765625,-90.1640625,28.9375,2882.8125,On,82.03125,On
2022-10-06 15:21:19,-148.5703125,-95.84375,-90.2265625,29.0234375,2921.875,On,113.28125,On
2022-10-06 15:21:23,-148.703125,-95.828125,-90.0390625,29.03125,2921.875,On,113.28125,On
2022-10-06 15:21:27,-148.65625,-95.8828125,-89.96875,28.9140625,2941.40625,On,-15.625,Off
2022-10-06 15:21:31,-148.5703125,-95.84375,-89.84375,28.9453125,2921.875,On,-78.125,Off
2022-10-06 15:21:35,-148.6171875,-95.8828125,-89.828125,29.0078125,2941.40625,On,-85.9375,Off
2022-10-06 15:21:39,-148.5546875,-95.8125,-89.75,28.9375,2941.40625,On,-85.9375,Off
2022-10-06 15:21:43,-148.59375,-95.8984375,-89.765625,28.96875,2949.21875,On,-117.1875,Off
2022-10-06 15:21:47,-148.6171875,-95.78125,-89.765625,28.8984375,2890.625,On,-117.1875,Off
2022-10-06 15:21:51,-148.6796875,-95.6640625,-89.84375,28.9609375,2832.03125,On,-78.125,Off
2022-10-06 15:21:55,-148.5546875,-95.84375,-89.78125,28.9453125,2832.03125,On,-78.125,Off
2022-10-06 15:21:59,-148.484375,-95.796875,-89.9921875,28.9375,2898.4375,On,-3.90625,Off
2022-10-06 15:22:03,-148.59375,-95.8828125,-89.984375,28.875,2898.4375,On,-3.90625,Off
2022-10-06 15:22:07,-148.6796875,-95.625,-90.1171875,28.9140625,2812.5,On,58.59375,On
2022-10-06 15:22:11,-148.5078125,-95.828125,-90.0390625,28.828125,2914.0625,On,19.53125,On
2022-10-06 15:22:15,-148.640625,-95.78125,-90.1171875,28.8359375,2914.0625,On,19.53125,On
2022-10-06 15:22:19,-148.59375,-95.8984375,-90.0546875,28.8515625,2949.21875,On,27.34375,On
2022-10-06 15:22:23,-148.59375,-95.78125,-89.890625,28.78125,2949.21875,On,27.34375,On
2022-10-06 15:22:27,-148.5546875,-95.7421875,-89.71875,28.890625,2871.09375,On,-140.625,Off
2022-10-06 15:22:31,-148.5703125,-95.84375,-89.578125,28.9375,2871.09375,On,-140.625,Off
2022-10-06 15:22:35,-148.65625,-95.78125,-89.5078125,28.828125,2890.625,On,-246.09375,Off
2022-10-06 15:22:39,-148.65625,-95.7265625,-89.3984375,28.875,2863.28125,On,-300.78125,Off
2022-10-06 15:22:43,-148.484375,-95.828125,-89.4296875,28.8671875,2914.0625,On,-285.15625,Off
2022-10-06 15:22:47,-148.53125,-95.8125,-89.5078125,28.8046875,2914.0625,On,-285.15625,Off
2022-10-06 15:22:51,-148.6171875,-95.765625,-89.578125,28.8359375,2882.8125,On,-210.9375,Off
2022-10-06 15:22:55,-148.640625,-95.7421875,-89.578125,28.890625,2871.09375,On,-210.9375,Off
2022-10-06 15:22:59,-148.5703125,-95.84375,-89.765625,28.765625,2871.09375,On,-210.9375,Off
2022-10-06 15:23:03,-148.5078125,-95.765625,-89.734375,28.8359375,2882.8125,On,-132.8125,Off
2022-10-06 15:23:07,-148.7265625,-95.78125,-89.921875,28.78125,2882.8125,On,-132.8125,Off
2022-10-06 15:23:11,-148.640625,-95.8828125,-89.984375,28.7890625,2941.40625,On,-7.8125,Off
2022-10-06 15:23:15,-148.6171875,-95.796875,-90.0234375,28.7578125,2898.4375,On,11.71875,On
2022-10-06 15:23:19,-148.5546875,-95.7421875,-90.0859375,28.828125,2871.09375,On,42.96875,On
2022-10-06 15:23:23,-148.75,-95.828125,-90.1015625,28.8359375,2914.0625,On,50.78125,On
2022-10-06 15:23:27,-148.53125,-95.84375,-90.1015625,28.7890625,2921.875,On,50.78125,On
2022-10-06 15:23:31,-148.6171875,-95.796875,-89.921875,28.7890625,2921.875,On,50.78125,On
2022-10-06 15:23:35,-148.6171875,-95.828125,-89.9375,28.8125,2914.0625,On,-31.25,Off
2022-10-06 15:23:39,-148.59375,-95.78125,-89.671875,28.734375,2914.0625,On,-31.25,Off
2022-10-06 15:23:43,-148.59375,-95.796875,-89.546875,28.765625,2898.4375,On,-226.5625,Off
2022-10-06 15:23:47,-148.765625,-95.796875,-89.640625,28.765625,2898.4375,On,-226.5625,Off
2022-10-06 15:23:51,-148.65625,-95.84375,-89.5078125,28.828125,2921.875,On,-246.09375,Off
2022-10-06 15:23:55,-148.703125,-95.8671875,-89.59375,28.6953125,2933.59375,On,-203.125,Off
2022-10-06 15:23:59,-148.765625,-95.78125,-89.65625,28.8125,2890.625,On,-171.875,Off
2022-10-06 15:24:03,-148.7265625,-95.9140625,-89.765625,28.7109375,2957.03125,On,-117.1875,Off
2022-10-06 15:24:07,-148.8984375,-95.8671875,-89.890625,28.8125,2957.03125,On,-117.1875,Off
2022-10-06 15:24:11,-148.8515625,-95.8984375,-89.9375,28.6953125,2949.21875,On,-31.25,Off
2022-10-06 15:24:15,-148.8984375,-95.8828125,-90.0234375,28.6953125,2949.21875,On,-31.25,Off
2022-10-06 15:24:19,-149.0546875,-95.9296875,-90.0234375,28.65625,2964.84375,On,11.71875,On
2022-10-06 15:24:23,-149.03125,-96.03125,-90.1484375,28.7421875,2964.84375,On,11.71875,On
2022-10-06 15:24:27,-149.140625,-95.984375,-90.2265625,28.6953125,2992.1875,On,113.28125,On
2022-10-06 15:24:31,-149.03125,-96.03125,-90.3671875,28.6953125,3015.625,On,183.59375,On
2022-10-06 15:24:35,-149.15625,-96.046875,-90.5625,28.671875,3015.625,On,183.59375,On
2022-10-06 15:24:39,-149.140625,-96.1328125,-90.609375,28.7109375,3066.40625,On,304.6875,On
2022-10-06 15:24:43,-149.140625,-96.171875,-90.609375,28.6953125,3066.40625,On,304.6875,On
2022-10-06 15:24:47,-149.203125,-96.1171875,-90.59375,28.65625,3058.59375,On,296.875,On
2022-10-06 15:24:51,-149.2890625,-96.1875,-90.78125,28.5625,3058.59375,On,296.875,On
2022-10-06 15:24:55,-149.3359375,-96.1171875,-90.828125,28.609375,3058.59375,On,414.0625,On
2022-10-06 15:24:59,-149.3125,-96.21875,-90.859375,28.5390625,3109.375,On,429.6875,On
2022-10-06 15:25:03,-149.3359375,-96.2734375,-90.984375,28.6328125,3136.71875,On,492.1875,On
2022-10-06 15:25:07,-149.375,-96.203125,-90.96875,28.5859375,3101.5625,On,484.375,On
2022-10-06 15:25:11,-149.375,-96.234375,-91.109375,28.5859375,3101.5625,On,484.375,On
2022-10-06 15:25:15,-149.359375,-96.2734375,-91.1953125,28.5625,3136.71875,On,597.65625,On
2022-10-06 15:25:19,-149.375,-96.3515625,-91.15625,28.6015625,3175.78125,On,578.125,On
2022-10-06 15:25:23,-149.5546875,-96.3515625,-91.15625,28.578125,3175.78125,On,578.125,On
2022-10-06 15:25:27,-149.4609375,-96.40625,-91.15625,28.5546875,3203.125,On,578.125,On
2022-10-06 15:25:31,-149.484375,-96.40625,-91.3046875,28.625,3203.125,On,652.34375,On
2022-10-06 15:25:35,-149.5078125,-96.5234375,-91.3515625,28.5546875,3203.125,On,652.34375,On
2022-10-06 15:25:39,-149.421875,-96.40625,-91.4453125,28.5546875,3203.125,On,722.65625,On
2022-10-06 15:25:43,-149.4609375,-96.578125,-91.4765625,28.578125,3289.0625,On,738.28125,On
2022-10-06 15:25:47,-149.5703125,-96.59375,-91.5546875,28.4296875,3289.0625,On,738.28125,On
2022-10-06 15:25:51,-149.59375,-96.59375,-91.6015625,28.46875,3296.875,On,800.78125,On
2022-10-06 15:25:55,-149.59375,-96.609375,-91.6640625,28.4296875,3296.875,On,800.78125,On
2022-10-06 15:25:59,-149.703125,-96.6953125,-91.6328125,28.4453125,3347.65625,On,816.40625,On
2022-10-06 15:26:03,-149.6796875,-96.7109375,-91.6796875,28.5,3355.46875,On,839.84375,On
2022-10-06 15:26:07,-149.7734375,-96.8125,-91.7578125,28.4921875,3406.25,On,878.90625,On
2022-10-06 15:26:11,-149.7265625,-96.765625,-91.8203125,28.5,3382.8125,On,910.15625,On
2022-10-06 15:26:15,-149.75,-96.8125,-91.8046875,28.3828125,3406.25,On,902.34375,On
2022-10-06 15:26:19,-149.7890625,-96.8828125,-91.8203125,28.453125,3441.40625,On,910.15625,On
2022-10-06 15:26:23,-149.96875,-96.8671875,-91.8359375,28.5,3433.59375,On,917.96875,On
2022-10-06 15:26:27,-149.8359375,-96.828125,-91.875,28.421875,3414.0625,On,937.5,On
2022-10-06 15:26:31,-149.8125,-97.0703125,-91.9921875,28.4296875,3535.15625,On,996.09375,On
2022-10-06 15:26:35,-149.75,-97.0,-91.9296875,28.3359375,3535.15625,On,996.09375,On
2022-10-06 15:26:39,-149.703125,-97.0859375,-92.046875,28.3671875,3542.96875,On,1023.4375,On
2022-10-06 15:26:43,-149.9453125,-97.0859375,-91.9921875,28.40625,3542.96875,On,996.09375,On
2022-10-06 15:26:47,-149.921875,-97.0703125,-92.046875,28.3359375,3535.15625,On,1023.4375,On
2022-10-06 15:26:51,-150.1015625,-97.234375,-92.109375,28.3671875,3617.1875,On,1054.6875,On
2022-10-06 15:26:55,-149.9921875,-97.15625,-92.140625,28.4453125,3578.125,On,1070.3125,On
2022-10-06 15:26:59,-149.8828125,-97.234375,-92.1015625,28.3203125,3617.1875,On,1050.78125,On
2022-10-06 15:27:03,-150.03125,-97.3203125,-92.15625,28.421875,3660.15625,On,1078.125,On
2022-10-06 15:27:07,-150.0546875,-97.21875,-92.296875,28.296875,3609.375,On,1148.4375,On
2022-10-06 15:27:11,-150.1640625,-97.2578125,-92.296875,28.34375,3628.90625,On,1148.4375,On
2022-10-06 15:27:15,-150.078125,-97.359375,-92.21875,28.296875,3679.6875,On,1109.375,On
2022-10-06 15:27:19,-150.2109375,-97.2890625,-92.328125,28.3125,3644.53125,On,1164.0625,On
2022-10-06 15:27:23,-150.078125,-97.421875,-92.21875,28.3359375,3644.53125,On,1164.0625,On
2022-10-06 15:27:27,-150.1875,-97.375,-92.296875,28.3828125,3687.5,On,1148.4375,On
2022-10-06 15:27:31,-150.3359375,-97.390625,-92.28125,28.2734375,3695.3125,On,1140.625,On
2022-10-06 15:27:35,-150.2265625,-97.6484375,-92.390625,28.2265625,3695.3125,On,1140.625,On
2022-10-06 15:27:39,-150.3203125,-97.6328125,-92.484375,28.2734375,3816.40625,On,1242.1875,On
2022-10-06 15:27:43,-150.2109375,-97.578125,-92.46875,28.2890625,3816.40625,On,1242.1875,On
2022-10-06 15:27:47,-150.1875,-97.53125,-92.359375,28.25,3765.625,On,1179.6875,On
2022-10-06 15:27:51,-150.3203125,-97.6796875,-92.28125,28.25,3839.84375,On,1140.625,On
2022-10-06 15:27:55,-150.25,-97.71875,-92.109375,28.3359375,3859.375,On,1054.6875,On
