Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-30 13:00:56,22.9609375,22.0703125,11.9921875,41.63953904993832,On
2022-09-30 13:01:00,22.984375,22.15625,12.03125,-12.095463180914521,Off
2022-09-30 13:01:04,22.9765625,22.03125,12.0078125,6.129178863018751,On
2022-09-30 13:01:07,23.03125,22.0234375,12.015625,-119.99609519913793,Off
2022-09-30 13:01:11,23.09375,22.109375,11.96875,-264.77900068089366,Off
2022-09-30 13:01:15,22.953125,22.0546875,11.9921875,59.17414753139019,On
2022-09-30 13:01:18,23.0546875,22.1171875,12.1171875,-175.01909217052162,Off
2022-09-30 13:01:22,23.1640625,22.1171875,12.0546875,-428.37766106799245,Off
2022-09-30 13:01:26,23.0703125,22.1796875,12.015625,-213.5192936528474,Off
2022-09-30 13:01:29,23.09375,22.078125,12.078125,-268.4519779700786,Off
2022-09-30 13:01:33,23.140625,22.1640625,11.921875,-377.82409513927996,Off
2022-09-30 13:01:37,23.140625,22.140625,11.9921875,-379.35025282390416,Off
2022-09-30 13:01:40,23.140625,22.2265625,12.046875,-380.8855768237263,Off
2022-09-30 13:01:44,23.1640625,22.078125,11.9453125,-436.5768205448985,Off
2022-09-30 13:01:48,23.2734375,22.1328125,12.0703125,-688.90625,Off
2022-09-30 13:01:51,23.140625,22.0078125,11.96875,-383.4375,Off
2022-09-30 13:01:55,23.15625,22.078125,11.984375,-419.375,Off
2022-09-30 13:01:59,23.125,22.0234375,12.046875,-347.5,Off
2022-09-30 13:02:02,23.078125,21.984375,11.9921875,-239.6875,Off
2022-09-30 13:02:06,23.15625,22.0703125,12.03125,-419.375,Off
2022-09-30 13:02:09,23.1640625,22.0234375,12.0546875,-437.34375,Off
2022-09-30 13:02:13,23.2265625,21.9609375,12.015625,-581.09375,Off
2022-09-30 13:02:17,23.1640625,22.0703125,12.015625,-437.34375,Off
2022-09-30 13:02:20,23.125,22.109375,12.0078125,-347.5,Off
2022-09-30 13:02:24,23.1015625,21.984375,12.0703125,-293.59375,Off
2022-09-30 13:02:28,23.140625,22.0703125,12.015625,-383.4375,Off
2022-09-30 13:02:31,23.125,22.09375,12.0078125,-347.5,Off
2022-09-30 13:02:35,23.09375,22.03125,12.03125,-275.625,Off
2022-09-30 13:02:39,23.0078125,22.0546875,12.0703125,-77.96875,Off
2022-09-30 13:02:42,23.1796875,22.140625,12.0703125,-473.28125,Off
2022-09-30 13:02:46,23.078125,22.1640625,12.03125,-239.6875,Off
2022-09-30 13:02:49,23.1171875,22.140625,12.046875,-329.53125,Off
2022-09-30 13:02:53,23.1015625,22.140625,11.96875,-293.59375,Off
2022-09-30 13:02:57,23.09375,22.1328125,12.015625,-275.625,Off
2022-09-30 13:03:00,23.078125,22.1328125,11.984375,-239.6875,Off
2022-09-30 13:03:04,23.15625,22.0546875,12.09375,-419.375,Off
2022-09-30 13:03:08,23.1015625,22.09375,11.9453125,-293.59375,Off
2022-09-30 13:03:11,23.140625,22.0546875,12.046875,-383.4375,Off
2022-09-30 13:03:15,23.078125,22.09375,12.0546875,-239.6875,Off
2022-09-30 13:03:19,23.0703125,22.03125,12.03125,-221.71875,Off
2022-09-30 13:03:22,23.1015625,22.046875,11.984375,-293.59375,Off
2022-09-30 13:03:26,23.0703125,22.09375,12.03125,-221.71875,Off
2022-09-30 13:03:30,23.03125,22.1171875,12.015625,-131.875,Off
2022-09-30 13:03:33,23.03125,22.1171875,12.03125,-131.875,Off
2022-09-30 13:03:37,23.09375,22.1796875,12.03125,-275.625,Off
2022-09-30 13:03:41,23.078125,22.1171875,11.984375,-239.6875,Off
2022-09-30 13:03:44,23.046875,22.140625,12.0078125,-167.8125,Off
2022-09-30 13:03:48,23.03125,22.1328125,12.0546875,-131.875,Off
2022-09-30 13:03:51,23.0078125,22.203125,12.0546875,-77.96875,Off
2022-09-30 13:03:55,23.03125,22.109375,12.0546875,-131.875,Off
2022-09-30 13:03:59,23.046875,22.140625,11.9921875,-167.8125,Off
2022-09-30 13:04:02,22.984375,22.1328125,12.03125,-23.887645978480577,Off
2022-09-30 13:04:06,22.9609375,22.203125,11.9921875,30.445989105850458,On
2022-09-30 13:04:10,23.015625,22.0703125,12.015625,-95.50599075108767,Off
2022-09-30 13:04:13,23.0078125,22.109375,12.0703125,-77.62289163097739,Off
2022-09-30 13:04:17,23.0078125,22.046875,11.9921875,-77.70857082493603,Off
2022-09-30 13:04:21,22.9765625,22.09375,12.0546875,-5.577978333458304,Off
2022-09-30 13:04:24,22.984375,22.0703125,12.046875,-23.377301650121808,Off
2022-09-30 13:04:28,22.921875,22.1328125,11.984375,121.23174340091646,On
2022-09-30 13:04:32,22.9765625,22.0234375,12.03125,-4.292539358139038,Off
2022-09-30 13:04:35,22.890625,22.078125,12.078125,194.5621736422181,On
2022-09-30 13:04:39,22.953125,22.0234375,12.046875,51.320666927844286,On
2022-09-30 13:04:42,22.875,22.1640625,11.9921875,232.374785233289,On
2022-09-30 13:04:46,22.984375,22.140625,12.046875,-19.01674697548151,Off
2022-09-30 13:04:50,22.890625,22.140625,12.015625,197.79657085984945,On
2022-09-30 13:04:53,23.0078125,22.0703125,12.0078125,-71.81967865116894,Off
2022-09-30 13:04:57,23.0078125,22.0546875,12.015625,-71.90586905740201,Off
2022-09-30 13:05:01,23.0078125,22.109375,11.984375,-71.99164382740855,Off
2022-09-30 13:05:04,23.078125,22.140625,12.0078125,-234.572772026062,Off
2022-09-30 13:05:08,23.078125,22.09375,12.078125,-235.4150070026517,Off
2022-09-30 13:05:12,23.0078125,22.0234375,11.984375,-73.78139784932137,Off
2022-09-30 13:05:15,23.0546875,22.0546875,12.0078125,-182.18413152173162,Off
2022-09-30 13:05:19,23.03125,22.1328125,11.9921875,-128.61980617418885,Off
2022-09-30 13:05:23,23.015625,22.1328125,12.015625,-92.85441265255213,Off
2022-09-30 13:05:26,23.09375,22.140625,12.0546875,-273.5695502087474,Off
2022-09-30 13:05:30,23.0546875,22.0703125,12.015625,-184.32802858576179,Off
2022-09-30 13:05:33,23.015625,22.0703125,12.078125,-94.65381378680468,Off
2022-09-30 13:05:37,23.0078125,22.140625,12.015625,-76.77065115980804,Off
2022-09-30 13:05:41,23.0078125,22.0703125,12.03125,-76.85577397979796,Off
2022-09-30 13:05:44,23.09375,22.0703125,12.0703125,-275.540259802714,Off
2022-09-30 13:05:48,23.046875,22.03125,12.0078125,-167.8125,Off
2022-09-30 13:05:52,23.015625,22.046875,12.046875,-95.9375,Off
2022-09-30 13:05:55,23.015625,22.0234375,12.046875,-95.9375,Off
2022-09-30 13:05:59,23.1015625,22.0546875,12.046875,-293.59375,Off
2022-09-30 13:06:03,23.09375,21.9453125,12.0546875,-275.625,Off
2022-09-30 13:06:06,23.015625,22.078125,12.0546875,-95.9375,Off
2022-09-30 13:06:10,23.09375,21.921875,12.046875,-275.625,Off
2022-09-30 13:06:14,22.921875,21.9921875,11.984375,120.53618686273694,On
2022-09-30 13:06:17,23.046875,21.9375,11.984375,-167.47872196510434,Off
2022-09-30 13:06:21,22.8984375,22.03125,12.0703125,175.0304259955883,On
2022-09-30 13:06:24,23.0078125,22.03125,12.015625,-76.61694345064461,Off
2022-09-30 13:06:28,23.015625,22.078125,12.015625,-94.75647216849029,Off
2022-09-30 13:06:32,23.0078125,22.09375,11.9921875,-76.87421738542616,Off
2022-09-30 13:06:35,23.03125,22.03125,11.984375,-131.12193595059216,Off
2022-09-30 13:06:39,23.046875,22.09375,12.0546875,-167.56790368817747,Off
2022-09-30 13:06:43,22.9609375,22.0234375,12.09375,30.516433101147413,On
2022-09-30 13:06:46,23.0546875,22.046875,12.03125,-185.7001576460898,Off
2022-09-30 13:06:50,23.078125,21.984375,12.0546875,-239.6875,Off
2022-09-30 13:06:54,23.0703125,22.046875,12.03125,-221.71875,Off
2022-09-30 13:06:57,23.078125,22.1171875,12.0546875,-239.6875,Off
2022-09-30 13:07:01,23.015625,22.1171875,12.03125,-95.9375,Off
2022-09-30 13:07:05,23.03125,22.0546875,12.09375,-131.875,Off
2022-09-30 13:07:08,22.984375,22.0546875,12.015625,-23.890329025685787,Off
2022-09-30 13:07:12,22.9921875,22.1328125,12.0078125,-41.77429936081171,Off
2022-09-30 13:07:15,23.0703125,22.046875,11.984375,-221.71875,Off
2022-09-30 13:07:19,23.09375,22.140625,12.015625,-275.625,Off
2022-09-30 13:07:23,23.046875,22.0546875,12.015625,-167.8125,Off
2022-09-30 13:07:26,23.1015625,22.09375,12.0078125,-293.59375,Off
2022-09-30 13:07:30,23.046875,22.15625,12.0703125,-167.8125,Off
2022-09-30 13:07:34,22.9921875,22.1171875,12.046875,-41.945282312110066,Off
2022-09-30 13:07:37,23.015625,22.1640625,11.984375,-95.9375,Off
2022-09-30 13:07:41,23.015625,22.140625,11.9609375,-95.9375,Off
2022-09-30 13:07:45,22.9921875,22.15625,12.0546875,-41.94558762013912,Off
2022-09-30 13:07:48,23.03125,22.1171875,12.03125,-131.875,Off
2022-09-30 13:07:52,23.046875,22.1796875,12.0078125,-167.8125,Off
2022-09-30 13:07:56,22.984375,22.046875,12.046875,-23.890667095780373,Off
2022-09-30 13:07:59,22.9921875,22.0703125,11.921875,-41.7739276625216,Off
2022-09-30 13:08:03,23.078125,22.109375,12.046875,-239.6875,Off
2022-09-30 13:08:07,23.015625,22.046875,11.9921875,-95.9375,Off
2022-09-30 13:08:10,22.9921875,22.03125,12.0703125,-41.94490162841976,Off
2022-09-30 13:08:14,22.9921875,22.1171875,12.078125,-41.858846662566066,Off
2022-09-30 13:08:18,22.984375,22.0546875,12.0703125,-23.71957409568131,Off
2022-09-30 13:08:21,23.015625,21.9921875,12.078125,-95.76592021249235,Off
2022-09-30 13:08:25,22.9765625,21.9609375,11.984375,-5.669224239885807,Off
2022-09-30 13:08:28,23.015625,22.0546875,11.9609375,-95.68389301374555,Off
2022-09-30 13:08:32,22.9921875,22.03125,11.984375,-41.69241872243583,Off
2022-09-30 13:08:36,22.984375,22.1171875,12.015625,-23.553974276408553,Off
2022-09-30 13:08:39,22.9609375,22.0703125,12.09375,30.77954022027552,On
2022-09-30 13:08:43,22.9609375,22.140625,12.0546875,31.206528896465898,On
2022-09-30 13:08:47,22.9765625,22.0234375,12.1171875,-4.473411848768592,Off
2022-09-30 13:08:50,22.890625,21.984375,12.0546875,194.3841678518802,On
2022-09-30 13:08:54,22.9609375,21.9921875,12.0703125,33.09092874266207,On
2022-09-30 13:08:58,22.9375,21.9375,12.015625,87.68117646314204,On
2022-09-30 13:09:01,22.953125,22.03125,12.0703125,52.25542393885553,On
2022-09-30 13:09:05,22.953125,21.9609375,12.0078125,52.771170521155,On
2022-09-30 13:09:09,22.9765625,22.09375,12.046875,-0.8798086009919643,Off
2022-09-30 13:09:12,22.984375,22.0703125,12.046875,-18.679254069924355,Off
2022-09-30 13:09:16,22.9375,22.109375,12.0703125,89.81075529754162,On
2022-09-30 13:09:19,22.921875,22.0234375,12.0703125,126.61417116224766,On
2022-09-30 13:09:23,22.9921875,22.0234375,12.015625,-35.01863723434508,Off
2022-09-30 13:09:27,22.984375,21.9921875,12.078125,-16.87872456945479,Off
2022-09-30 13:09:30,22.9609375,22.0078125,12.0078125,37.456162575632334,On
2022-09-30 13:09:34,23.015625,22.0546875,12.0703125,-88.49653432518244,Off
2022-09-30 13:09:38,23.078125,22.1171875,11.984375,-233.10342740640044,Off
2022-09-30 13:09:41,23.015625,21.984375,12.015625,-89.5249486938119,Off
2022-09-30 13:09:45,23.09375,22.03125,11.984375,-270.2381272986531,Off
2022-09-30 13:09:49,23.1171875,22.078125,12.0703125,-325.42415636591613,Off
2022-09-30 13:09:52,23.125,21.984375,11.9609375,-344.7455526869744,Off
2022-09-30 13:09:56,23.09375,22.1171875,11.984375,-273.8880148138851,Off
2022-09-30 13:09:59,23.1796875,22.109375,12.0703125,-473.28125,Off
2022-09-30 13:10:03,23.015625,22.0546875,12.0703125,-95.9375,Off
2022-09-30 13:10:07,23.0703125,22.046875,12.046875,-221.71875,Off
2022-09-30 13:10:10,23.03125,22.0078125,12.0703125,-131.875,Off
2022-09-30 13:10:14,23.0546875,21.96875,12.046875,-185.78125,Off
2022-09-30 13:10:18,23.078125,21.921875,12.015625,-239.6875,Off
2022-09-30 13:10:21,23.1640625,22.046875,11.9609375,-437.34375,Off
2022-09-30 13:10:25,23.046875,21.984375,12.0703125,-167.8125,Off
2022-09-30 13:10:29,23.1015625,22.078125,11.984375,-293.59375,Off
2022-09-30 13:10:32,23.15625,22.09375,11.9609375,-419.375,Off
2022-09-30 13:10:36,23.078125,22.0234375,12.0703125,-239.6875,Off
2022-09-30 13:10:40,23.09375,22.1328125,12.0546875,-275.625,Off
2022-09-30 13:10:43,23.125,22.0546875,11.9609375,-347.5,Off
2022-09-30 13:10:47,23.09375,22.0078125,12.015625,-275.625,Off
2022-09-30 13:10:51,23.046875,22.09375,12.0703125,-167.8125,Off
2022-09-30 13:10:54,23.0703125,22.0703125,11.984375,-221.71875,Off
2022-09-30 13:10:58,23.078125,22.109375,11.9296875,-239.6875,Off
2022-09-30 13:11:01,23.046875,22.140625,11.984375,-167.8125,Off
2022-09-30 13:11:05,23.078125,22.078125,11.9609375,-239.6875,Off
2022-09-30 13:11:09,23.0703125,22.0546875,12.015625,-221.71875,Off
2022-09-30 13:11:12,23.0703125,22.0703125,12.046875,-221.71875,Off
2022-09-30 13:11:16,23.1171875,22.0703125,12.09375,-329.53125,Off
2022-09-30 13:11:20,23.125,22.109375,12.0546875,-347.5,Off
2022-09-30 13:11:23,23.046875,22.078125,12.0703125,-167.8125,Off
2022-09-30 13:11:27,23.1015625,22.0234375,12.015625,-293.59375,Off
2022-09-30 13:11:31,23.0546875,21.9921875,11.96875,-185.78125,Off
2022-09-30 13:11:34,23.0546875,22.109375,11.984375,-185.78125,Off
2022-09-30 13:11:38,23.1171875,22.046875,12.046875,-329.53125,Off
2022-09-30 13:11:41,23.0078125,22.09375,12.015625,-77.96875,Off
2022-09-30 13:11:45,23.0703125,22.1171875,12.0703125,-221.71875,Off
2022-09-30 13:11:49,23.1171875,22.15625,11.9296875,-329.53125,Off
2022-09-30 13:11:52,23.046875,22.046875,12.0703125,-167.8125,Off
2022-09-30 13:11:56,23.03125,22.1171875,12.09375,-131.875,Off
2022-09-30 13:12:00,23.0546875,22.0078125,12.0078125,-185.78125,Off
2022-09-30 13:12:03,23.015625,22.078125,12.015625,-95.9375,Off
2022-09-30 13:12:07,23.09375,22.0546875,11.984375,-275.625,Off
2022-09-30 13:12:11,23.015625,22.046875,11.96875,-95.9375,Off
2022-09-30 13:12:14,22.9921875,22.0234375,11.9609375,-41.94642409496009,Off
2022-09-30 13:12:18,23.015625,22.1171875,12.0703125,-95.9375,Off
2022-09-30 13:12:21,23.0078125,22.09375,12.0078125,-77.96875,Off
2022-09-30 13:12:25,22.9765625,22.1171875,12.0078125,-5.840779786929488,Off
2022-09-30 13:12:29,22.9765625,22.0703125,11.984375,-5.583342036232352,Off
2022-09-30 13:12:32,23.03125,22.0703125,12.0078125,-131.70615226589143,Off
2022-09-30 13:12:36,23.0078125,22.140625,12.0078125,-77.88451403006911,Off
2022-09-30 13:12:40,22.9609375,22.109375,12.03125,30.357117619365454,On
2022-09-30 13:12:43,22.9609375,22.15625,12.015625,30.780878452584147,On
2022-09-30 13:12:47,22.9921875,22.0078125,12.046875,-41.00856201350689,Off
2022-09-30 13:12:51,22.8984375,22.078125,11.9296875,175.73562617599964,On
2022-09-30 13:12:54,22.953125,22.0703125,11.984375,50.46069486066699,On
2022-09-30 13:12:58,22.921875,22.0703125,12.015625,123.20243310183287,On
2022-09-30 13:13:02,23.0078125,22.1328125,12.015625,-74.53981530293822,Off
2022-09-30 13:13:05,22.953125,22.046875,12.015625,51.74925095960498,On
2022-09-30 13:13:09,22.921875,22.03125,11.90625,124.48621956259012,On
2022-09-30 13:13:12,22.953125,22.078125,12.0078125,53.12162559852004,On
2022-09-30 13:13:16,22.984375,22.0234375,12.0546875,-18.580891463905573,Off
2022-09-30 13:13:20,22.9921875,22.1328125,11.9609375,-36.463487066328526,Off
2022-09-30 13:13:23,23.03125,22.140625,11.9296875,-126.64681176841259,Off
2022-09-30 13:13:27,23.03125,22.1171875,11.984375,-126.98811837285757,Off
2022-09-30 13:13:31,23.0546875,22.1171875,11.9453125,-181.4943551942706,Off
2022-09-30 13:13:34,23.03125,22.0703125,11.9921875,-127.93087071925402,Off
2022-09-30 13:13:38,23.1171875,22.1328125,11.9921875,-326.8641817867756,Off
2022-09-30 13:13:42,23.15625,22.1328125,12.1328125,-418.49084786325693,Off
2022-09-30 13:13:46,23.0546875,22.1171875,12.046875,-185.4960236363113,Off
2022-09-30 13:13:49,23.0546875,22.0078125,11.96875,-185.78125,Off
2022-09-30 13:13:53,23.125,22.0234375,11.9609375,-347.5,Off
2022-09-30 13:13:56,23.0703125,22.0703125,12.0078125,-221.71875,Off
2022-09-30 13:14:00,23.078125,22.1171875,11.9609375,-239.6875,Off
2022-09-30 13:14:04,23.078125,22.109375,11.8828125,-239.6875,Off
2022-09-30 13:14:07,23.1015625,21.96875,11.984375,-293.59375,Off
2022-09-30 13:14:11,23.1640625,22.078125,11.96875,-437.34375,Off
2022-09-30 13:14:15,23.03125,22.0234375,12.0546875,-131.875,Off
2022-09-30 13:14:18,23.09375,22.0546875,11.9921875,-275.625,Off
2022-09-30 13:14:22,23.0703125,22.046875,11.984375,-221.71875,Off
2022-09-30 13:14:26,23.0546875,22.0078125,11.9921875,-185.78125,Off
2022-09-30 13:14:29,23.015625,21.9921875,12.015625,-95.9375,Off
2022-09-30 13:14:33,23.09375,21.984375,12.0703125,-275.625,Off
2022-09-30 13:14:36,23.09375,22.0234375,11.9609375,-275.625,Off
2022-09-30 13:14:40,23.125,22.0234375,11.9296875,-347.5,Off
2022-09-30 13:14:44,23.0078125,22.0078125,11.984375,-77.96875,Off
2022-09-30 13:14:47,23.0546875,22.109375,11.9921875,-185.78125,Off
2022-09-30 13:14:51,23.078125,22.1171875,11.9609375,-239.6875,Off
2022-09-30 13:14:55,23.0703125,22.1171875,11.9609375,-221.71875,Off
2022-09-30 13:14:58,23.09375,22.1171875,11.9609375,-275.625,Off
2022-09-30 13:15:02,22.9921875,22.0703125,11.9453125,-41.94672327302396,Off
2022-09-30 13:15:05,23.0703125,22.0546875,11.9296875,-221.71875,Off
2022-09-30 13:15:09,23.015625,22.0234375,11.9609375,-95.9375,Off
2022-09-30 13:15:13,23.015625,22.0234375,11.984375,-95.9375,Off
2022-09-30 13:15:16,22.9921875,21.9453125,12.0078125,-41.946773793548346,Off
2022-09-30 13:15:20,23.0078125,21.984375,11.9609375,-77.96875,Off
2022-09-30 13:15:24,23.015625,22.078125,12.0078125,-95.9375,Off
2022-09-30 13:15:27,22.984375,22.1328125,12.015625,-23.894064281135798,Off
2022-09-30 13:15:31,23.0546875,22.046875,11.96875,-185.78125,Off
2022-09-30 13:15:35,23.0078125,22.0703125,11.921875,-77.96875,Off
2022-09-30 13:15:38,23.015625,22.1171875,11.9609375,-95.9375,Off
2022-09-30 13:15:42,22.984375,22.0703125,11.9453125,-23.89238740876317,Off
2022-09-30 13:15:45,22.984375,22.1171875,12.0546875,-23.723279997706413,Off
2022-09-30 13:15:49,23.015625,22.078125,11.9921875,-95.76880055293441,Off
2022-09-30 13:15:53,22.9609375,22.0703125,11.9921875,30.444909466430545,On
2022-09-30 13:15:56,22.9609375,22.046875,12.0078125,30.871915688738227,On
2022-09-30 13:16:00,22.9140625,22.1640625,12.0078125,139.6127561070025,On
2022-09-30 13:16:04,22.953125,22.0703125,12.0546875,50.28165104985237,On
2022-09-30 13:16:07,22.984375,22.078125,11.984375,-21.418207060545683,Off
2022-09-30 13:16:11,22.9765625,22.046875,11.9609375,-3.195664767175913,Off
2022-09-30 13:16:15,23.0078125,22.09375,12.015625,-75.15567221865058,Off
2022-09-30 13:16:18,22.9921875,22.078125,11.875,-39.13234521821141,Off
2022-09-30 13:16:22,23.03125,22.046875,11.96875,-129.3159167729318,Off
2022-09-30 13:16:26,23.0546875,22.0546875,12.03125,-183.8406347911805,Off
2022-09-30 13:16:29,23.03125,22.0234375,11.921875,-130.2751341443509,Off
2022-09-30 13:16:33,23.0078125,22.0546875,12.046875,-76.45357478223741,Off
2022-09-30 13:16:37,22.9609375,22.0234375,12.0703125,31.786147134378552,On
2022-09-30 13:16:40,23.015625,22.0078125,12.046875,-94.16405374743044,Off
2022-09-30 13:16:44,22.9921875,22.0234375,11.9609375,-40.172384498640895,Off
2022-09-30 13:16:47,22.9921875,22.046875,11.96875,-40.08620356954634,Off
