Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-14 12:02:15,0.0,-109.7890625,0.0,-23.390625,-19.254461246576927,Off,-50.689655172413794,Off
2022-10-14 12:02:17,0.0,-109.6875,0.0,-23.40625,-19.47543305702597,Off,-50.689655172413794,Off
2022-10-14 12:02:19,0.0,-109.7890625,0.0,-23.3515625,-19.12385762312716,Off,-50.689655172413794,Off
2022-10-14 12:02:21,0.0,-109.7890625,0.0,-23.4140625,-19.27824892241379,Off,-50.689655172413794,Off
2022-10-14 12:02:23,0.0,-109.7578125,0.0,-23.4453125,-19.338902369395324,Off,-50.689655172413794,Off
2022-10-14 12:02:25,0.0,-109.71875,0.0,-23.390625,-19.338902369395324,Off,-50.689655172413794,Off
2022-10-14 12:02:27,0.0,-109.7890625,0.0,-23.4453125,-19.25446548496385,Off,-50.689655172413794,Off
2022-10-14 12:02:29,0.0,-109.7734375,0.0,-23.390625,-19.308547120248146,Off,-50.689655172413794,Off
2022-10-14 12:02:31,0.0,-109.7578125,0.0,-23.4453125,-19.31510360842256,Off,-50.689655172413794,Off
2022-10-14 12:02:33,0.0,-109.71875,0.0,-23.4140625,-19.31510360842256,Off,-50.689655172413794,Off
2022-10-14 12:02:35,0.0,-109.71875,0.0,-23.4609375,-19.33752039328983,Off,-50.689655172413794,Off
2022-10-14 12:02:37,0.0,-109.7890625,0.0,-23.4140625,-19.171287256674,Off,-50.689655172413794,Off
2022-10-14 12:02:39,0.0,-109.703125,0.0,-23.3203125,-19.171287256674,Off,-50.689655172413794,Off
2022-10-14 12:02:41,0.0,-109.7578125,0.0,-23.4296875,-19.31515372512652,Off,-50.689655172413794,Off
2022-10-14 12:02:43,0.0,-109.7578125,0.0,-23.390625,-19.29137392241379,Off,-50.689655172413794,Off
2022-10-14 12:02:45,0.0,-109.828125,0.0,-23.4296875,-19.154794673087068,Off,-50.689655172413794,Off
2022-10-14 12:02:47,0.0,-109.734375,0.0,-23.4296875,-19.443872681334625,Off,-50.689655172413794,Off
2022-10-14 12:02:49,0.0,-109.7734375,0.0,-23.4453125,-19.225438937584105,Off,-50.689655172413794,Off
2022-10-14 12:02:51,0.0,-109.734375,0.0,-23.4140625,-19.225438937584105,Off,-50.689655172413794,Off
2022-10-14 12:02:53,0.0,-109.7734375,0.0,-23.375,-19.284811422413792,Off,-50.689655172413794,Off
2022-10-14 12:02:55,0.0,-109.7890625,0.0,-23.40625,-19.254508684056265,Off,-50.689655172413794,Off
2022-10-14 12:02:57,0.0,-109.7890625,0.0,-23.3515625,-19.27824892241379,Off,-50.689655172413794,Off
2022-10-14 12:02:59,0.0,-109.8125,0.0,-23.390625,-19.27824892241379,Off,-50.689655172413794,Off
2022-10-14 12:03:01,0.0,-109.7578125,0.0,-23.3203125,-19.315141110655652,Off,-50.689655172413794,Off
2022-10-14 12:03:03,0.0,-109.734375,0.0,-23.4453125,-19.33675177366548,Off,-50.689655172413794,Off
2022-10-14 12:03:05,0.0,-109.7890625,0.0,-23.4140625,-19.33675177366548,Off,-50.689655172413794,Off
2022-10-14 12:03:07,0.0,-109.734375,0.0,-23.375,-19.30121767241379,Off,-50.689655172413794,Off
2022-10-14 12:03:09,0.0,-109.84375,0.0,-23.390625,-19.088759117016597,Off,-50.689655172413794,Off
2022-10-14 12:03:11,0.0,-109.7734375,0.0,-23.4609375,-19.39176787766168,Off,-50.689655172413794,Off
2022-10-14 12:03:13,0.0,-109.734375,0.0,-23.390625,-19.360636792998115,Off,-50.689655172413794,Off
2022-10-14 12:03:15,0.0,-109.828125,0.0,-23.375,-19.11941601720461,Off,-50.689655172413794,Off
2022-10-14 12:03:17,0.0,-109.84375,0.0,-23.359375,-19.11941601720461,Off,-50.689655172413794,Off
2022-10-14 12:03:19,0.0,-109.71875,0.0,-23.3203125,-19.391049340970838,Off,-50.689655172413794,Off
2022-10-14 12:03:21,0.0,-109.84375,0.0,-23.40625,-19.06511024418239,Off,-50.689655172413794,Off
