Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-30 08:33:54,22.046875,21.296875,19.6796875,-0.9375,Off
2022-09-30 08:33:57,22.0234375,21.2734375,19.6640625,-0.46875,Off
2022-09-30 08:34:01,22.0078125,21.171875,19.6328125,-0.15625,Off
2022-09-30 08:34:04,22.046875,21.2890625,19.65625,-0.9375,Off
2022-09-30 08:34:08,22.09375,21.2734375,19.765625,-1.875,Off
2022-09-30 08:34:12,22.0078125,21.3125,19.5703125,-0.15625,Off
2022-09-30 08:34:15,22.0703125,21.2734375,19.640625,-1.40625,Off
2022-09-30 08:34:19,22.046875,21.2109375,19.6328125,-0.9375,Off
2022-09-30 08:34:23,22.078125,21.234375,19.765625,-1.5625,Off
2022-09-30 08:34:26,22.109375,21.3125,19.6875,-2.1875,Off
2022-09-30 08:34:30,22.0703125,21.25,19.6796875,-1.40625,Off
2022-09-30 08:34:34,22.0703125,21.3203125,19.640625,-1.40625,Off
2022-09-30 08:34:37,22.140625,21.296875,19.6640625,-2.8125,Off
2022-09-30 08:34:41,22.0703125,21.296875,19.65625,-1.40625,Off
2022-09-30 08:34:45,22.109375,21.328125,19.6875,-2.1875,Off
2022-09-30 08:34:48,22.078125,21.328125,19.6328125,-1.5625,Off
2022-09-30 08:34:52,22.0703125,21.3125,19.65625,-1.40625,Off
2022-09-30 08:34:55,22.0546875,21.140625,19.6875,-1.09375,Off
2022-09-30 08:34:59,22.078125,21.1640625,19.6328125,-1.5625,Off
2022-09-30 08:35:03,22.0546875,21.234375,19.609375,-1.09375,Off
2022-09-30 08:35:06,22.0546875,21.171875,19.703125,-1.09375,Off
2022-09-30 08:35:10,22.0078125,21.234375,19.6640625,-0.15625,Off
2022-09-30 08:35:14,22.0078125,21.2890625,19.65625,-0.15625,Off
2022-09-30 08:35:17,22.0078125,21.2265625,19.65625,-0.15625,Off
2022-09-30 08:35:21,22.09375,21.2578125,19.59375,-1.875,Off
2022-09-30 08:35:25,22.046875,21.1484375,19.640625,-0.9375,Off
2022-09-30 08:35:28,22.078125,21.2109375,19.6328125,-1.5625,Off
2022-09-30 08:35:32,22.046875,21.234375,19.640625,-0.9375,Off
2022-09-30 08:35:36,22.0234375,21.2734375,19.7265625,-0.46875,Off
2022-09-30 08:35:39,21.984375,21.2578125,19.6640625,0.3125,On
2022-09-30 08:35:43,22.046875,21.25,19.640625,-0.9375,Off
2022-09-30 08:35:46,21.9921875,21.3125,19.6328125,0.15625,On
2022-09-30 08:35:50,22.078125,21.2734375,19.6171875,-1.5625,Off
2022-09-30 08:35:54,22.0078125,21.1640625,19.765625,-0.15625,Off
2022-09-30 08:35:57,22.03125,21.2109375,19.640625,-0.625,Off
2022-09-30 08:36:01,22.046875,21.2734375,19.640625,-0.9375,Off
2022-09-30 08:36:05,22.0234375,21.2890625,19.6875,-0.46875,Off
2022-09-30 08:36:08,22.09375,21.234375,19.6328125,-1.875,Off
2022-09-30 08:36:12,22.0078125,21.328125,19.65625,-0.15625,Off
2022-09-30 08:36:16,22.0546875,21.328125,19.6875,-1.09375,Off
2022-09-30 08:36:19,22.0078125,21.296875,19.6875,-0.15625,Off
2022-09-30 08:36:23,22.0546875,21.3125,19.6796875,-1.09375,Off
2022-09-30 08:36:26,22.0078125,21.3125,19.6875,-0.15625,Off
2022-09-30 08:36:30,22.046875,21.2578125,19.703125,-0.9375,Off
2022-09-30 08:36:34,22.046875,21.3125,19.6796875,-0.9375,Off
2022-09-30 08:36:37,22.03125,21.2890625,19.7265625,-0.625,Off
2022-09-30 08:36:41,22.0078125,21.2109375,19.6640625,-0.15625,Off
2022-09-30 08:36:45,21.9921875,21.3125,19.6640625,0.15625,On
2022-09-30 08:36:48,22.046875,21.296875,19.703125,-0.9375,Off
2022-09-30 08:36:52,22.046875,21.328125,19.703125,-0.9375,Off
2022-09-30 08:36:55,22.0234375,21.296875,19.6640625,-0.46875,Off
2022-09-30 08:36:59,22.03125,21.328125,19.640625,-0.625,Off
2022-09-30 08:37:03,22.0078125,21.3671875,19.65625,-0.15625,Off
2022-09-30 08:37:06,22.046875,21.3828125,19.6171875,-0.9375,Off
2022-09-30 08:37:10,21.9375,21.296875,19.6328125,1.25,On
2022-09-30 08:37:14,22.046875,21.296875,19.640625,-0.9375,Off
2022-09-30 08:37:17,21.9921875,21.296875,19.6875,0.15625,On
2022-09-30 08:37:21,22.0546875,21.296875,19.5546875,-1.09375,Off
2022-09-30 08:37:25,21.984375,21.3125,19.6171875,0.3125,On
2022-09-30 08:37:28,22.046875,21.3125,19.6875,-0.9375,Off
2022-09-30 08:37:32,21.9921875,21.328125,19.7421875,0.15625,On
2022-09-30 08:37:36,22.0546875,21.34375,19.65625,-1.09375,Off
2022-09-30 08:37:39,22.046875,21.328125,19.6640625,-0.9375,Off
2022-09-30 08:37:43,22.0546875,21.390625,19.6640625,-1.09375,Off
2022-09-30 08:37:47,22.078125,21.390625,19.6875,-1.5625,Off
2022-09-30 08:37:50,22.1171875,21.34375,19.609375,-2.34375,Off
2022-09-30 08:37:54,22.078125,21.34375,19.6640625,-1.5625,Off
2022-09-30 08:37:57,22.1640625,21.2890625,19.71875,-3.28125,Off
2022-09-30 08:38:01,22.140625,21.34375,19.640625,-2.8125,Off
2022-09-30 08:38:05,22.1640625,21.34375,19.6796875,-3.28125,Off
2022-09-30 08:38:08,22.109375,21.34375,19.6875,-2.1875,Off
2022-09-30 08:38:12,22.078125,21.3125,19.65625,-1.5625,Off
2022-09-30 08:38:16,22.140625,21.4140625,19.59375,-2.8125,Off
2022-09-30 08:38:19,22.046875,21.34375,19.703125,-0.9375,Off
2022-09-30 08:38:23,22.0703125,21.328125,19.703125,-1.40625,Off
2022-09-30 08:38:26,22.1328125,21.2578125,19.65625,-2.65625,Off
2022-09-30 08:38:30,22.1171875,21.3125,19.609375,-2.34375,Off
2022-09-30 08:38:34,22.140625,21.3125,19.6875,-2.8125,Off
2022-09-30 08:38:37,22.140625,21.34375,19.6640625,-2.8125,Off
2022-09-30 08:38:41,22.0078125,21.328125,19.640625,-0.15625,Off
2022-09-30 08:38:45,22.078125,21.3203125,19.703125,-1.5625,Off
2022-09-30 08:38:48,22.109375,21.296875,19.7421875,-2.1875,Off
2022-09-30 08:38:52,22.046875,21.2890625,19.640625,-0.9375,Off
2022-09-30 08:38:56,22.09375,21.2890625,19.65625,-1.875,Off
2022-09-30 08:38:59,21.9921875,21.296875,19.6640625,0.15625,On
2022-09-30 08:39:03,22.09375,21.3671875,19.6328125,-1.875,Off
2022-09-30 08:39:06,22.109375,21.3203125,19.6328125,-2.1875,Off
2022-09-30 08:39:10,22.109375,21.2578125,19.65625,-2.1875,Off
2022-09-30 08:39:14,22.046875,21.296875,19.6640625,-0.9375,Off
2022-09-30 08:39:17,22.046875,21.3203125,19.6171875,-0.9375,Off
2022-09-30 08:39:21,22.0078125,21.328125,19.6640625,-0.15625,Off
2022-09-30 08:39:25,22.0546875,21.4296875,19.6796875,-1.09375,Off
2022-09-30 08:39:28,22.046875,21.2734375,19.75,-0.9375,Off
2022-09-30 08:39:32,22.0703125,21.296875,19.6171875,-1.40625,Off
2022-09-30 08:39:36,22.0703125,21.3671875,19.6875,-1.40625,Off
2022-09-30 08:39:39,22.09375,21.3671875,19.6328125,-1.875,Off
2022-09-30 08:39:43,22.109375,21.2265625,19.6328125,-2.1875,Off
2022-09-30 08:39:47,22.09375,21.2265625,19.6328125,-1.875,Off
2022-09-30 08:39:50,22.03125,21.2890625,19.6796875,-0.625,Off
2022-09-30 08:39:54,22.0078125,21.3125,19.6875,-0.15625,Off
2022-09-30 08:39:57,22.0078125,21.3203125,19.65625,-0.15625,Off
2022-09-30 08:40:01,21.9921875,21.234375,19.640625,0.15625,On
2022-09-30 08:40:05,22.109375,21.3125,19.65625,-2.1875,Off
2022-09-30 08:40:08,22.046875,21.3203125,19.6640625,-0.9375,Off
2022-09-30 08:40:12,22.0078125,21.3125,19.71875,-0.15625,Off
2022-09-30 08:40:16,22.046875,21.2578125,19.65625,-0.9375,Off
2022-09-30 08:40:19,22.0546875,21.2734375,19.6171875,-1.09375,Off
2022-09-30 08:40:23,22.03125,21.2890625,19.6328125,-0.625,Off
2022-09-30 08:40:27,22.0703125,21.296875,19.609375,-1.40625,Off
2022-09-30 08:40:30,22.09375,21.2890625,19.7421875,-1.875,Off
2022-09-30 08:40:34,22.046875,21.3828125,19.6171875,-0.9375,Off
2022-09-30 08:40:37,22.109375,21.3828125,19.7265625,-2.1875,Off
2022-09-30 08:40:41,21.9921875,21.296875,19.7265625,0.15625,On
2022-09-30 08:40:45,22.046875,21.328125,19.640625,-0.9375,Off
2022-09-30 08:40:48,22.0546875,21.3125,19.6640625,-1.09375,Off
2022-09-30 08:40:52,22.0078125,21.2578125,19.6640625,-0.15625,Off
2022-09-30 08:40:56,22.046875,21.2578125,19.7265625,-0.9375,Off
2022-09-30 08:40:59,22.046875,21.3203125,19.640625,-0.9375,Off
2022-09-30 08:41:03,22.0703125,21.3125,19.703125,-1.40625,Off
2022-09-30 08:41:07,22.0234375,21.3203125,19.65625,-0.46875,Off
2022-09-30 08:41:10,22.078125,21.2265625,19.6875,-1.5625,Off
2022-09-30 08:41:14,22.0546875,21.2734375,19.640625,-1.09375,Off
2022-09-30 08:41:17,22.078125,21.328125,19.6171875,-1.5625,Off
2022-09-30 08:41:21,22.0078125,21.3203125,19.6796875,-0.15625,Off
2022-09-30 08:41:25,22.0078125,21.2890625,19.6796875,-0.15625,Off
2022-09-30 08:41:28,22.046875,21.3125,19.71875,-0.9375,Off
2022-09-30 08:41:32,21.9921875,21.3125,19.6171875,0.15625,On
2022-09-30 08:41:36,21.9921875,21.2578125,19.6328125,0.15625,On
2022-09-30 08:41:39,21.9921875,21.2578125,19.6171875,0.15625,On
2022-09-30 08:41:43,22.03125,21.2734375,19.703125,-0.625,Off
2022-09-30 08:41:47,22.0546875,21.234375,19.6796875,-1.09375,Off
2022-09-30 08:41:50,22.03125,21.2265625,19.703125,-0.625,Off
2022-09-30 08:41:54,22.0546875,21.2578125,19.6796875,-1.09375,Off
2022-09-30 08:41:57,22.0546875,21.2734375,19.640625,-1.09375,Off
2022-09-30 08:42:01,22.0234375,21.2734375,19.703125,-0.46875,Off
2022-09-30 08:42:05,22.1171875,21.2265625,19.65625,-2.34375,Off
2022-09-30 08:42:08,22.15625,21.2578125,19.6875,-3.125,Off
2022-09-30 08:42:12,22.140625,21.2578125,19.65625,-2.8125,Off
2022-09-30 08:42:16,21.9921875,21.3203125,19.640625,0.15625,On
2022-09-30 08:42:19,22.0546875,21.296875,19.765625,-1.09375,Off
2022-09-30 08:42:23,22.0078125,21.359375,19.6796875,-0.15625,Off
2022-09-30 08:42:27,22.1328125,21.328125,19.7421875,-2.65625,Off
2022-09-30 08:42:30,22.1171875,21.2734375,19.609375,-2.34375,Off
2022-09-30 08:42:34,22.078125,21.2578125,19.6875,-1.5625,Off
2022-09-30 08:42:38,22.0546875,21.3125,19.6328125,-1.09375,Off
2022-09-30 08:42:41,22.09375,21.2734375,19.6640625,-1.875,Off
2022-09-30 08:42:45,22.0703125,21.25,19.6171875,-1.40625,Off
2022-09-30 08:42:49,22.0703125,21.3125,19.65625,-1.40625,Off
2022-09-30 08:42:52,22.1875,21.328125,19.7421875,-3.75,Off
2022-09-30 08:42:56,22.078125,21.40625,19.6171875,-1.5625,Off
2022-09-30 08:43:00,22.0078125,21.359375,19.65625,-0.15625,Off
2022-09-30 08:43:03,22.109375,21.359375,19.765625,-2.1875,Off
2022-09-30 08:43:07,22.1328125,21.3125,19.6640625,-2.65625,Off
2022-09-30 08:43:10,22.0703125,21.390625,19.6875,-1.40625,Off
2022-09-30 08:43:14,22.109375,21.2890625,19.640625,-2.1875,Off
2022-09-30 08:43:18,22.09375,21.3671875,19.7421875,-1.875,Off
2022-09-30 08:43:21,22.0703125,21.3828125,19.65625,-1.40625,Off
2022-09-30 08:43:25,22.109375,21.3125,19.65625,-2.1875,Off
2022-09-30 08:43:29,22.0703125,21.40625,19.65625,-1.40625,Off
2022-09-30 08:43:32,22.0078125,21.34375,19.6640625,-0.15625,Off
2022-09-30 08:43:36,22.078125,21.34375,19.640625,-1.5625,Off
2022-09-30 08:43:39,22.0546875,21.3203125,19.65625,-1.09375,Off
2022-09-30 08:43:43,22.0078125,21.34375,19.7265625,-0.15625,Off
2022-09-30 08:43:47,22.0234375,21.328125,19.640625,-0.46875,Off
2022-09-30 08:43:50,22.0078125,21.3828125,19.6640625,-0.15625,Off
2022-09-30 08:43:54,22.078125,21.328125,19.6640625,-1.5625,Off
2022-09-30 08:43:58,22.0234375,21.34375,19.703125,-0.46875,Off
2022-09-30 08:44:01,21.984375,21.328125,19.640625,0.3125,On
2022-09-30 08:44:05,21.9921875,21.3828125,19.71875,0.15625,On
2022-09-30 08:44:09,22.0234375,21.3203125,19.75,-0.46875,Off
2022-09-30 08:44:12,21.921875,21.40625,19.65625,1.5625,On
2022-09-30 08:44:16,22.046875,21.3671875,19.65625,-0.9375,Off
2022-09-30 08:44:20,22.0546875,21.34375,19.6875,-1.09375,Off
2022-09-30 08:44:23,22.0078125,21.2734375,19.640625,-0.15625,Off
2022-09-30 08:44:27,21.9921875,21.3125,19.6328125,0.15625,On
2022-09-30 08:44:30,22.0546875,21.296875,19.6640625,-1.09375,Off
2022-09-30 08:44:34,22.109375,21.2734375,19.640625,-2.1875,Off
2022-09-30 08:44:38,22.046875,21.171875,19.7421875,-0.9375,Off
2022-09-30 08:44:41,22.109375,21.2578125,19.7265625,-2.1875,Off
2022-09-30 08:44:45,22.0234375,21.2109375,19.578125,-0.46875,Off
2022-09-30 08:44:49,21.9453125,21.2265625,19.7265625,1.09375,On
2022-09-30 08:44:52,21.9921875,21.3203125,19.703125,0.15625,On
2022-09-30 08:44:56,22.0546875,21.2578125,19.65625,-1.09375,Off
2022-09-30 08:45:00,22.0546875,21.2734375,19.6796875,-1.09375,Off
2022-09-30 08:45:03,22.09375,21.3203125,19.6328125,-1.875,Off
2022-09-30 08:45:07,22.0703125,21.2734375,19.65625,-1.40625,Off
2022-09-30 08:45:10,22.1640625,21.40625,19.6796875,-3.28125,Off
2022-09-30 08:45:14,22.109375,21.3828125,19.7890625,-2.1875,Off
2022-09-30 08:45:18,22.1171875,21.296875,19.71875,-2.34375,Off
2022-09-30 08:45:21,22.15625,21.390625,19.6875,-3.125,Off
2022-09-30 08:45:25,22.109375,21.296875,19.75,-2.1875,Off
2022-09-30 08:45:29,22.09375,21.3125,19.6328125,-1.875,Off
2022-09-30 08:45:32,22.1875,21.328125,19.6640625,-3.75,Off
2022-09-30 08:45:36,22.140625,21.296875,19.6875,-2.8125,Off
2022-09-30 08:45:40,22.1171875,21.2890625,19.71875,-2.34375,Off
2022-09-30 08:45:43,22.1328125,21.3203125,19.5703125,-2.65625,Off
2022-09-30 08:45:47,22.1328125,21.171875,19.6171875,-2.65625,Off
2022-09-30 08:45:51,22.140625,21.234375,19.6328125,-2.8125,Off
2022-09-30 08:45:54,22.1171875,21.2890625,19.640625,-2.34375,Off
2022-09-30 08:45:58,22.1328125,21.34375,19.6796875,-2.65625,Off
2022-09-30 08:46:02,22.1171875,21.328125,19.71875,-2.34375,Off
2022-09-30 08:46:05,22.1171875,21.3671875,19.65625,-2.34375,Off
2022-09-30 08:46:09,22.0546875,21.328125,19.640625,-1.09375,Off
2022-09-30 08:46:13,22.0703125,21.3671875,19.65625,-1.40625,Off
2022-09-30 08:46:16,22.1171875,21.390625,19.640625,-2.34375,Off
2022-09-30 08:46:20,22.1171875,21.390625,19.6875,-2.34375,Off
2022-09-30 08:46:24,22.1171875,21.34375,19.6796875,-2.34375,Off
2022-09-30 08:46:27,22.0703125,21.296875,19.65625,-1.40625,Off
2022-09-30 08:46:31,22.0546875,21.2734375,19.6796875,-1.09375,Off
2022-09-30 08:46:35,21.9921875,21.3828125,19.6640625,0.15625,On
2022-09-30 08:46:38,22.03125,21.3671875,19.6875,-0.625,Off
2022-09-30 08:46:42,22.03125,21.3125,19.640625,-0.625,Off
2022-09-30 08:46:45,22.0703125,21.2890625,19.6640625,-1.40625,Off
2022-09-30 08:46:49,22.03125,21.234375,19.6875,-0.625,Off
2022-09-30 08:46:53,22.078125,21.2734375,19.6171875,-1.5625,Off
2022-09-30 08:46:56,22.078125,21.3125,19.71875,-1.5625,Off
