Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-07 14:32:44,-145.859375,-94.5625,-88.25,-0.5625,-0.005203125,Off,0.00484375,On
2022-10-07 14:32:48,-145.6953125,-94.375,-88.2890625,-0.5703125,-0.005625,Off,-0.0117109375,Off
2022-10-07 14:32:52,-145.859375,-94.453125,-88.3828125,-0.5703125,-0.005625,Off,-0.0117109375,Off
2022-10-07 14:32:56,-145.78125,-94.578125,-88.2890625,-0.6796875,-0.0054218750000000005,Off,-0.0117109375,Off
2022-10-07 14:33:00,-145.8359375,-94.875,-88.265625,-0.546875,-0.0054218750000000005,Off,-0.0117109375,Off
2022-10-07 14:33:04,-145.9609375,-95.15625,-88.3359375,-0.6484375,-0.00484375,Off,-0.0116640625,Off
2022-10-07 14:33:08,-145.8984375,-95.5625,-88.2890625,-0.6875,-0.00484375,Off,-0.0116640625,Off
2022-10-07 14:33:12,-145.796875,-95.921875,-88.28125,-0.6796875,-0.004078125,Off,-0.01171875,Off
2022-10-07 14:33:16,-146.0234375,-96.3828125,-88.265625,-0.75,-0.004078125,Off,-0.01171875,Off
2022-10-07 14:33:20,-145.8359375,-96.828125,-88.28125,-0.71875,-0.003171875,Off,-0.01171875,Off
2022-10-07 14:33:24,-145.8984375,-97.1875,-88.2890625,-0.8203125,-0.003171875,Off,-0.01171875,Off
2022-10-07 14:33:28,-146.0390625,-97.6640625,-88.203125,-0.7421875,-0.0023359375,Off,-0.011796875,Off
2022-10-07 14:33:32,-146.1015625,-98.125,-88.15625,-0.7890625,-0.001875,Off,-0.01184375,Off
2022-10-07 14:33:36,-145.9765625,-98.5703125,-88.234375,-0.7890625,-0.001875,Off,-0.01184375,Off
2022-10-07 14:33:40,-145.9609375,-98.8046875,-88.3515625,-0.828125,-0.0011953125,Off,-0.0116484375,Off
2022-10-07 14:33:44,-145.9609375,-99.3046875,-88.3359375,-0.8671875,-0.0011953125,Off,-0.0116484375,Off
2022-10-07 14:33:48,-145.8203125,-99.6875,-88.234375,-0.890625,-0.0003125,Off,-0.011765625,Off
2022-10-07 14:33:52,-146.0234375,-100.21875,-88.3046875,-0.8828125,-0.0003125,Off,-0.011765625,Off
2022-10-07 14:33:56,-145.8828125,-100.5078125,-88.2890625,-0.8515625,0.0005078125,On,-0.0117109375,Off
2022-10-07 14:34:00,-145.859375,-100.859375,-88.3515625,-0.921875,0.000859375,On,-0.0116484375,Off
2022-10-07 14:34:04,-145.8984375,-101.0390625,-88.3203125,-0.890625,0.000859375,On,-0.0116484375,Off
2022-10-07 14:34:08,-145.921875,-101.0,-88.3203125,-0.890625,0.001,On,-0.0116796875,Off
2022-10-07 14:34:12,-145.921875,-100.859375,-88.3515625,-0.6484375,0.000859375,On,-0.0116484375,Off
2022-10-07 14:34:16,-145.921875,-100.6640625,-88.4296875,-0.7265625,0.000859375,On,-0.0116484375,Off
2022-10-07 14:34:20,-145.9609375,-100.1484375,-88.3359375,-0.828125,0.0001484375,On,-0.0116640625,Off
2022-10-07 14:34:24,-145.8984375,-99.65625,-88.3515625,-0.765625,-0.00034375,Off,-0.0116484375,Off
2022-10-07 14:34:28,-146.1171875,-99.0625,-88.4453125,-0.8828125,-0.00034375,Off,-0.0116484375,Off
2022-10-07 14:34:32,-146.0234375,-98.6796875,-88.4296875,-0.84375,-0.0013203125,Off,-0.0115703125,Off
2022-10-07 14:34:36,-146.078125,-98.3984375,-88.5234375,-0.8671875,-0.0016015625000000001,Off,-0.0114765625,Off
2022-10-07 14:34:40,-146.1015625,-98.375,-88.5234375,-0.765625,-0.0016250000000000001,Off,-0.0114765625,Off
2022-10-07 14:34:44,-146.0234375,-98.359375,-88.4921875,-0.8671875,-0.001640625,Off,-0.0115078125,Off
2022-10-07 14:34:48,-146.1171875,-98.5234375,-88.5234375,-0.9375,-0.0014765625,Off,-0.0114765625,Off
2022-10-07 14:34:52,-146.1484375,-98.6796875,-88.6015625,-0.8828125,-0.0013203125,Off,-0.0113984375,Off
2022-10-07 14:34:56,-146.171875,-98.890625,-88.6328125,-0.9609375,-0.0013203125,Off,-0.0113984375,Off
2022-10-07 14:35:00,-146.1875,-99.1796875,-88.5078125,-0.9375,-0.0008203125,Off,-0.0114921875,Off
2022-10-07 14:35:04,-146.2734375,-99.4296875,-88.5859375,-0.9375,-0.0005703125,Off,-0.0114140625,Off
2022-10-07 14:35:08,-146.25,-99.8671875,-88.6328125,-1.0078125,-0.0005703125,Off,-0.0114140625,Off
2022-10-07 14:35:12,-146.234375,-100.1875,-88.6640625,-0.921875,0.0001875,On,-0.0113359375,Off
2022-10-07 14:35:16,-146.2109375,-100.40625,-88.6328125,-0.9375,0.00040625000000000004,On,-0.0113671875,Off
2022-10-07 14:35:20,-146.25,-100.4921875,-88.671875,-0.984375,0.00040625000000000004,On,-0.0113671875,Off
2022-10-07 14:35:24,-146.2109375,-100.5703125,-88.6875,-0.9453125,0.0005703125,On,-0.0113125,Off
2022-10-07 14:35:28,-146.25,-100.375,-88.734375,-0.90625,0.0005703125,On,-0.0113125,Off
2022-10-07 14:35:32,-146.2109375,-100.0703125,-88.859375,-0.984375,7.031250000000001e-05,On,-0.011140625,Off
2022-10-07 14:35:36,-146.0390625,-99.5078125,-88.8125,-0.9609375,7.031250000000001e-05,On,-0.011140625,Off
2022-10-07 14:35:40,-146.2890625,-98.9375,-88.84375,-0.890625,-0.0010625,Off,-0.01115625,Off
2022-10-07 14:35:44,-146.2890625,-98.359375,-88.796875,-0.90625,-0.0010625,Off,-0.01115625,Off
2022-10-07 14:35:48,-146.2734375,-97.8671875,-88.828125,-0.90625,-0.0021328125,Off,-0.011171875,Off
2022-10-07 14:35:52,-146.171875,-97.7109375,-88.796875,-0.8984375,-0.0022890625,Off,-0.011203125,Off
2022-10-07 14:35:56,-146.1484375,-97.7109375,-88.78125,-0.8984375,-0.0022890625,Off,-0.01121875,Off
2022-10-07 14:36:00,-146.3515625,-97.7734375,-88.8125,-0.90625,-0.0022265625000000002,Off,-0.0111875,Off
2022-10-07 14:36:04,-146.2109375,-97.8203125,-88.9375,-0.890625,-0.0021796875,Off,-0.0110625,Off
2022-10-07 14:36:08,-146.1484375,-98.125,-88.96875,-0.9453125,-0.001875,Off,-0.01103125,Off
2022-10-07 14:36:12,-146.1875,-98.375,-88.921875,-0.984375,-0.001875,Off,-0.01103125,Off
2022-10-07 14:36:16,-146.25,-98.7109375,-88.984375,-0.921875,-0.0012890625,Off,-0.011015625,Off
2022-10-07 14:36:20,-146.25,-99.015625,-89.0,-1.0234375,-0.0012890625,Off,-0.011015625,Off
2022-10-07 14:36:24,-146.3515625,-99.4296875,-89.0,-0.890625,-0.0005703125,Off,-0.011,Off
2022-10-07 14:36:28,-146.375,-99.6875,-89.0390625,-0.984375,-0.0005703125,Off,-0.011,Off
2022-10-07 14:36:32,-146.1484375,-100.0546875,-89.0546875,-0.8984375,5.46875e-05,On,-0.0109453125,Off
2022-10-07 14:36:36,-146.2109375,-100.375,-89.125,-0.9375,5.46875e-05,On,-0.0109453125,Off
2022-10-07 14:36:40,-146.3515625,-100.5390625,-89.09375,-0.9609375,0.0005390625,On,-0.010906250000000001,Off
2022-10-07 14:36:44,-146.2734375,-100.5234375,-89.140625,-0.984375,0.0005234375,On,-0.010859375000000001,Off
2022-10-07 14:36:48,-146.390625,-100.4921875,-89.1640625,-0.984375,0.0005234375,On,-0.010859375000000001,Off
2022-10-07 14:36:52,-146.328125,-100.1484375,-89.1640625,-0.9765625,0.0001484375,On,-0.0108359375,Off
2022-10-07 14:36:56,-146.25,-99.640625,-89.2265625,-0.921875,-0.000359375,Off,-0.0107734375,Off
2022-10-07 14:37:00,-146.2109375,-99.109375,-89.109375,-0.9453125,-0.000359375,Off,-0.0107734375,Off
2022-10-07 14:37:04,-146.3125,-98.7578125,-89.2109375,-0.921875,-0.0012421875,Off,-0.0107890625,Off
2022-10-07 14:37:08,-146.2734375,-98.5078125,-89.2890625,-0.90625,-0.0014921875,Off,-0.0107109375,Off
2022-10-07 14:37:12,-146.234375,-98.4609375,-89.2890625,-0.9453125,-0.0015390625,Off,-0.0107109375,Off
2022-10-07 14:37:16,-146.3125,-98.5703125,-89.3515625,-1.0390625,-0.0015390625,Off,-0.0107109375,Off
2022-10-07 14:37:20,-146.375,-98.6171875,-89.2578125,-0.984375,-0.0013828125,Off,-0.0107421875,Off
2022-10-07 14:37:24,-146.3125,-98.90625,-89.4453125,-1.0390625,-0.0013828125,Off,-0.0107421875,Off
2022-10-07 14:37:28,-146.234375,-99.109375,-89.3359375,-0.9453125,-0.000890625,Off,-0.0106640625,Off
2022-10-07 14:37:32,-146.2734375,-99.4296875,-89.2734375,-0.9609375,-0.000890625,Off,-0.0106640625,Off
2022-10-07 14:37:36,-146.3125,-99.703125,-89.4140625,-0.984375,-0.000296875,Off,-0.0105859375,Off
2022-10-07 14:37:40,-146.4140625,-100.0234375,-89.3828125,-1.0078125,-0.000296875,Off,-0.0105859375,Off
2022-10-07 14:37:44,-146.53125,-100.359375,-89.3203125,-0.9765625,0.000359375,On,-0.0106796875,Off
2022-10-07 14:37:48,-146.4140625,-100.6953125,-89.4765625,-1.0234375,0.0006953125,On,-0.0105234375,Off
2022-10-07 14:37:52,-146.375,-100.796875,-89.4765625,-1.0,0.0006953125,On,-0.0105234375,Off
2022-10-07 14:37:56,-146.4921875,-100.796875,-89.3984375,-1.0234375,0.0007968750000000001,On,-0.0106015625,Off
2022-10-07 14:38:00,-146.3515625,-100.5390625,-89.3828125,-1.0625,0.0005390625,On,-0.0106171875,Off
2022-10-07 14:38:04,-146.390625,-100.3125,-89.515625,-1.0078125,0.0005390625,On,-0.0106171875,Off
2022-10-07 14:38:08,-146.328125,-99.8828125,-89.515625,-1.0390625,-0.0001171875,Off,-0.010484375,Off
2022-10-07 14:38:12,-146.3515625,-99.2578125,-89.4765625,-0.984375,-0.0007421875,Off,-0.0105234375,Off
2022-10-07 14:38:16,-146.390625,-98.9375,-89.578125,-0.9453125,-0.0010625,Off,-0.010421875,Off
2022-10-07 14:38:20,-146.4296875,-98.7578125,-89.671875,-0.984375,-0.0010625,Off,-0.010421875,Off
2022-10-07 14:38:24,-146.390625,-98.6328125,-89.59375,-0.9453125,-0.0013671875000000001,Off,-0.01040625,Off
2022-10-07 14:38:28,-146.390625,-98.6953125,-89.734375,-1.0078125,-0.0013046875,Off,-0.010265625,Off
2022-10-07 14:38:32,-146.375,-98.890625,-89.578125,-1.0625,-0.0011093750000000001,Off,-0.010421875,Off
2022-10-07 14:38:36,-146.515625,-99.03125,-89.671875,-0.9609375,-0.0011093750000000001,Off,-0.010421875,Off
2022-10-07 14:38:40,-146.375,-99.3515625,-89.609375,-1.0,-0.0006484375,Off,-0.010390625,Off
2022-10-07 14:38:44,-146.53125,-99.609375,-89.640625,-0.9453125,-0.000390625,Off,-0.010359375,Off
2022-10-07 14:38:48,-146.4296875,-99.765625,-89.671875,-0.9453125,-0.000390625,Off,-0.010359375,Off
2022-10-07 14:38:52,-146.46875,-100.203125,-89.65625,-1.1015625,0.00020312500000000002,On,-0.01034375,Off
2022-10-07 14:38:56,-146.46875,-100.5078125,-89.734375,-1.0078125,0.00020312500000000002,On,-0.01034375,Off
2022-10-07 14:39:00,-146.3125,-100.6328125,-89.734375,-1.0,0.0006328125,On,-0.010265625,Off
2022-10-07 14:39:04,-146.578125,-100.6640625,-89.765625,-1.078125,0.0006328125,On,-0.010265625,Off
2022-10-07 14:39:08,-146.53125,-100.390625,-89.765625,-1.046875,0.000390625,On,-0.010234375,Off
2022-10-07 14:39:12,-146.59375,-100.1015625,-89.859375,-1.0,0.00010156250000000001,On,-0.010140625,Off
2022-10-07 14:39:16,-146.4921875,-99.640625,-89.765625,-1.0390625,0.00010156250000000001,On,-0.010140625,Off
2022-10-07 14:39:20,-146.46875,-99.078125,-89.78125,-0.9453125,-0.0009218750000000001,Off,-0.01021875,Off
2022-10-07 14:39:24,-146.578125,-98.5234375,-89.703125,-1.0078125,-0.0009218750000000001,Off,-0.01021875,Off
2022-10-07 14:39:28,-146.6328125,-98.015625,-89.765625,-0.9609375,-0.001984375,Off,-0.010234375,Off
2022-10-07 14:39:32,-146.4296875,-97.8359375,-89.78125,-0.890625,-0.001984375,Off,-0.010234375,Off
2022-10-07 14:39:36,-146.46875,-97.7734375,-89.859375,-0.9375,-0.0022265625000000002,Off,-0.010140625,Off
2022-10-07 14:39:40,-146.59375,-97.8828125,-89.828125,-1.0234375,-0.0021171875,Off,-0.010171875,Off
2022-10-07 14:39:44,-146.515625,-98.046875,-89.765625,-0.9453125,-0.0021171875,Off,-0.010171875,Off
2022-10-07 14:39:48,-146.4921875,-98.265625,-89.796875,-1.0,-0.001734375,Off,-0.010203125,Off
2022-10-07 14:39:52,-146.46875,-98.5234375,-89.8125,-0.984375,-0.001734375,Off,-0.010203125,Off
2022-10-07 14:39:56,-146.6171875,-98.890625,-89.984375,-0.9453125,-0.0011093750000000001,Off,-0.010015625,Off
2022-10-07 14:40:00,-146.5546875,-99.2421875,-89.8125,-0.9609375,-0.0011093750000000001,Off,-0.010015625,Off
2022-10-07 14:40:04,-146.59375,-99.625,-89.90625,-1.0390625,-0.000375,Off,-0.01009375,Off
2022-10-07 14:40:08,-146.6328125,-99.9453125,-89.828125,-0.9609375,-5.46875e-05,Off,-0.010171875,Off
2022-10-07 14:40:12,-146.65625,-100.328125,-89.8125,-1.1015625,-5.46875e-05,Off,-0.010171875,Off
2022-10-07 14:40:16,-146.59375,-100.765625,-89.828125,-1.125,0.000765625,On,-0.010171875,Off
2022-10-07 14:40:20,-146.578125,-100.96875,-89.9375,-1.0859375,0.000765625,On,-0.010171875,Off
2022-10-07 14:40:24,-146.6171875,-101.1953125,-89.96875,-1.109375,0.0011953125,On,-0.01003125,Off
2022-10-07 14:40:28,-146.59375,-101.1328125,-89.890625,-1.046875,0.0011953125,On,-0.01003125,Off
2022-10-07 14:40:32,-146.734375,-100.96875,-89.9375,-1.046875,0.00096875,On,-0.0100625,Off
2022-10-07 14:40:36,-146.7578125,-100.6640625,-89.9921875,-0.984375,0.0006640625,On,-0.0100078125,Off
2022-10-07 14:40:40,-146.59375,-100.234375,-89.9375,-1.0390625,0.000234375,On,-0.0100625,Off
2022-10-07 14:40:44,-146.59375,-99.609375,-89.96875,-0.90625,0.000234375,On,-0.0100625,Off
2022-10-07 14:40:48,-146.7578125,-99.03125,-90.0078125,-1.0234375,-0.00096875,Off,-0.009992187500000001,Off
2022-10-07 14:40:52,-146.65625,-98.4453125,-90.0234375,-1.0390625,-0.0015546875,Off,-0.009976562500000001,Off
2022-10-07 14:40:56,-146.671875,-97.96875,-90.0390625,-1.0859375,-0.00203125,Off,-0.009960937500000001,Off
2022-10-07 14:41:00,-146.734375,-97.7265625,-90.0078125,-1.0,-0.0022734375,Off,-0.009992187500000001,Off
2022-10-07 14:41:04,-146.734375,-97.7265625,-90.0546875,-0.9375,-0.0022734375,Off,-0.009992187500000001,Off
2022-10-07 14:41:08,-146.7578125,-97.7578125,-90.0078125,-1.0,-0.0022421875000000003,Off,-0.009992187500000001,Off
2022-10-07 14:41:12,-146.6328125,-97.9296875,-90.0234375,-0.921875,-0.0022421875000000003,Off,-0.009992187500000001,Off
2022-10-07 14:41:16,-146.71875,-98.109375,-90.0390625,-1.0390625,-0.001890625,Off,-0.009960937500000001,Off
2022-10-07 14:41:20,-146.734375,-98.4765625,-90.1015625,-0.9765625,-0.0015234375,Off,-0.009898437500000001,Off
2022-10-07 14:41:24,-146.875,-98.859375,-89.984375,-0.9453125,-0.0015234375,Off,-0.009898437500000001,Off
2022-10-07 14:41:28,-146.78125,-99.125,-90.0234375,-1.0234375,-0.000875,Off,-0.009976562500000001,Off
2022-10-07 14:41:32,-146.71875,-99.53125,-90.0234375,-0.984375,-0.00046875,Off,-0.009976562500000001,Off
2022-10-07 14:41:36,-146.8359375,-99.8515625,-90.1015625,-1.0390625,-0.0001484375,Off,-0.009898437500000001,Off
2022-10-07 14:41:40,-146.859375,-100.21875,-90.0078125,-1.140625,-0.0001484375,Off,-0.009898437500000001,Off
2022-10-07 14:41:44,-146.875,-100.6328125,-90.0234375,-1.125,0.0006328125,On,-0.009976562500000001,Off
2022-10-07 14:41:48,-146.8359375,-100.984375,-90.0234375,-1.1484375,0.0006328125,On,-0.009976562500000001,Off
2022-10-07 14:41:52,-146.796875,-101.1015625,-90.0859375,-1.140625,0.0011015625000000001,On,-0.009914062500000001,Off
2022-10-07 14:41:56,-146.921875,-101.1328125,-90.1171875,-1.0859375,0.0011015625000000001,On,-0.009914062500000001,Off
2022-10-07 14:42:00,-146.671875,-100.96875,-90.0859375,-1.078125,0.00096875,On,-0.009914062500000001,Off
2022-10-07 14:42:04,-146.875,-100.7109375,-90.0859375,-1.0859375,0.0007109375,On,-0.009914062500000001,Off
2022-10-07 14:42:08,-146.9765625,-100.25,-90.1015625,-1.0234375,0.0007109375,On,-0.009914062500000001,Off
2022-10-07 14:42:12,-146.8984375,-99.765625,-90.1796875,-1.078125,-0.000234375,Off,-0.009820312500000001,Off
2022-10-07 14:42:16,-146.921875,-99.2265625,-90.0703125,-1.0,-0.0007734375,Off,-0.009929687500000001,Off
2022-10-07 14:42:20,-146.8359375,-98.7265625,-90.1796875,-1.0390625,-0.0012734375,Off,-0.009820312500000001,Off
2022-10-07 14:42:24,-146.796875,-98.5390625,-90.2109375,-1.046875,-0.0012734375,Off,-0.009820312500000001,Off
2022-10-07 14:42:28,-146.8984375,-98.4609375,-90.1640625,-1.046875,-0.0015390625,Off,-0.009835937500000001,Off
2022-10-07 14:42:32,-146.875,-98.4921875,-90.0859375,-1.0625,-0.0015390625,Off,-0.009835937500000001,Off
2022-10-07 14:42:36,-146.921875,-98.6328125,-90.2421875,-1.0078125,-0.0013671875000000001,Off,-0.0097578125,Off
2022-10-07 14:42:40,-146.8359375,-98.828125,-90.2578125,-1.046875,-0.001171875,Off,-0.0097421875,Off
2022-10-07 14:42:44,-146.78125,-99.1796875,-90.0859375,-1.0234375,-0.0008203125,Off,-0.009914062500000001,Off
2022-10-07 14:42:48,-146.875,-99.4296875,-90.1640625,-1.1484375,-0.0005703125,Off,-0.009835937500000001,Off
2022-10-07 14:42:52,-146.734375,-99.8515625,-90.1953125,-1.1015625,-0.0001484375,Off,-0.009804687500000001,Off
2022-10-07 14:42:56,-146.921875,-100.171875,-90.1953125,-1.0234375,-0.0001484375,Off,-0.009804687500000001,Off
2022-10-07 14:43:00,-146.78125,-100.40625,-90.1484375,-1.0625,0.00040625000000000004,On,-0.009851562500000001,Off
2022-10-07 14:43:04,-146.8984375,-100.7265625,-90.2421875,-1.1953125,0.0007265625,On,-0.0097578125,Off
2022-10-07 14:43:08,-146.859375,-100.984375,-90.2734375,-1.1484375,0.0007265625,On,-0.0097578125,Off
2022-10-07 14:43:12,-146.9609375,-100.9375,-90.2734375,-1.1015625,0.0009375,On,-0.0097265625,Off
2022-10-07 14:43:16,-147.0390625,-100.828125,-90.2421875,-1.0390625,0.0009375,On,-0.0097265625,Off
2022-10-07 14:43:20,-146.9375,-100.4765625,-90.2421875,-1.0234375,0.0004765625,On,-0.0097578125,Off
2022-10-07 14:43:24,-146.859375,-99.9296875,-90.2890625,-1.0,-7.031250000000001e-05,Off,-0.0097109375,Off
2022-10-07 14:43:28,-147.0390625,-99.5078125,-90.2578125,-1.0234375,-7.031250000000001e-05,Off,-0.0097109375,Off
2022-10-07 14:43:32,-146.9765625,-99.0,-90.3046875,-1.046875,-0.001,Off,-0.0096953125,Off
2022-10-07 14:43:36,-147.0,-98.921875,-90.3046875,-1.1015625,-0.001078125,Off,-0.0096953125,Off
2022-10-07 14:43:40,-147.078125,-98.90625,-90.3515625,-1.0859375,-0.001078125,Off,-0.0096953125,Off
2022-10-07 14:43:44,-147.078125,-98.9375,-90.3046875,-0.9609375,-0.0010625,Off,-0.0096953125,Off
2022-10-07 14:43:48,-146.9375,-99.03125,-90.3984375,-1.0625,-0.00096875,Off,-0.0096015625,Off
2022-10-07 14:43:52,-147.0625,-99.2890625,-90.2890625,-1.0234375,-0.0007109375,Off,-0.0097109375,Off
2022-10-07 14:43:56,-147.0234375,-99.53125,-90.1953125,-0.9765625,-0.00046875,Off,-0.009804687500000001,Off
2022-10-07 14:44:00,-146.9765625,-99.78125,-90.3359375,-1.140625,-0.00046875,Off,-0.009804687500000001,Off
2022-10-07 14:44:04,-146.9765625,-100.1875,-90.4140625,-1.0625,0.0001875,On,-0.0095859375,Off
2022-10-07 14:44:08,-147.1171875,-100.453125,-90.3671875,-1.046875,0.0001875,On,-0.0095859375,Off
2022-10-07 14:44:12,-147.0234375,-100.5859375,-90.3515625,-1.0625,0.0005859375,On,-0.0096484375,Off
2022-10-07 14:44:16,-147.1015625,-100.6640625,-90.3046875,-1.046875,0.0005859375,On,-0.0096484375,Off
2022-10-07 14:44:20,-146.875,-100.40625,-90.3203125,-1.125,0.00040625000000000004,On,-0.0096796875,Off
2022-10-07 14:44:24,-146.9375,-100.0703125,-90.3984375,-1.0,0.00040625000000000004,On,-0.0096796875,Off
2022-10-07 14:44:28,-146.9375,-99.65625,-90.3515625,-1.109375,-0.00034375,Off,-0.0096484375,Off
2022-10-07 14:44:32,-146.875,-99.0625,-90.4140625,-1.0625,-0.0009375,Off,-0.0095859375,Off
2022-10-07 14:44:36,-146.9609375,-98.875,-90.2890625,-1.046875,-0.0011250000000000001,Off,-0.0097109375,Off
2022-10-07 14:44:40,-146.9765625,-98.5859375,-90.4140625,-0.9609375,-0.0014140625,Off,-0.0095859375,Off
2022-10-07 14:44:44,-147.0390625,-98.5546875,-90.3984375,-0.9609375,-0.0014140625,Off,-0.0095859375,Off
2022-10-07 14:44:48,-146.9375,-98.5703125,-90.2421875,-1.1015625,-0.0014296875,Off,-0.0097578125,Off
2022-10-07 14:44:52,-146.9765625,-98.8046875,-90.46875,-1.078125,-0.0011953125,Off,-0.00953125,Off
2022-10-07 14:44:56,-146.9375,-98.984375,-90.3359375,-1.0625,-0.001015625,Off,-0.0096640625,Off
2022-10-07 14:45:00,-147.0625,-99.2578125,-90.453125,-1.125,-0.001015625,Off,-0.0096640625,Off
2022-10-07 14:45:04,-147.078125,-99.625,-90.3359375,-1.046875,-0.000375,Off,-0.0096640625,Off
2022-10-07 14:45:08,-147.0234375,-99.9140625,-90.46875,-1.1640625,-0.000375,Off,-0.0096640625,Off
2022-10-07 14:45:12,-147.1015625,-100.28125,-90.3671875,-1.078125,0.00028125000000000003,On,-0.0096328125,Off
2022-10-07 14:45:16,-147.0234375,-100.5546875,-90.3515625,-1.046875,0.00028125000000000003,On,-0.0096328125,Off
2022-10-07 14:45:20,-147.0390625,-100.6640625,-90.3984375,-1.1015625,0.0006640625,On,-0.0096015625,Off
2022-10-07 14:45:24,-147.0390625,-100.6953125,-90.4140625,-1.0859375,0.0006953125,On,-0.0095859375,Off
2022-10-07 14:45:28,-147.0625,-100.6015625,-90.3046875,-1.1640625,0.0006953125,On,-0.0095859375,Off
2022-10-07 14:45:32,-146.9375,-100.25,-90.3671875,-1.109375,0.00025,On,-0.0096328125,Off
2022-10-07 14:45:36,-146.9609375,-99.78125,-90.4140625,-1.0625,-0.00021875,Off,-0.0095859375,Off
2022-10-07 14:45:40,-147.0234375,-99.3984375,-90.3671875,-1.0859375,-0.00021875,Off,-0.0095859375,Off
2022-10-07 14:45:44,-147.0625,-98.984375,-90.4296875,-1.0390625,-0.001015625,Off,-0.0095703125,Off
2022-10-07 14:45:48,-147.0625,-98.7734375,-90.4140625,-1.0234375,-0.001015625,Off,-0.0095703125,Off
2022-10-07 14:45:52,-146.9765625,-98.6953125,-90.3671875,-1.0625,-0.0013046875,Off,-0.0096328125,Off
2022-10-07 14:45:56,-147.265625,-98.8046875,-90.4140625,-1.1484375,-0.0013046875,Off,-0.0096328125,Off
2022-10-07 14:46:00,-147.1015625,-98.984375,-90.453125,-1.0390625,-0.001015625,Off,-0.009546875,Off
2022-10-07 14:46:04,-147.140625,-99.125,-90.3984375,-1.125,-0.001015625,Off,-0.009546875,Off
2022-10-07 14:46:08,-147.140625,-99.5625,-90.4296875,-1.140625,-0.0004375,Off,-0.0095703125,Off
2022-10-07 14:46:12,-147.0625,-99.796875,-90.4453125,-1.125,-0.00020312500000000002,Off,-0.0095546875,Off
2022-10-07 14:46:16,-147.1171875,-100.0234375,-90.4140625,-1.140625,-0.00020312500000000002,Off,-0.0095546875,Off
2022-10-07 14:46:20,-147.2421875,-100.375,-90.484375,-1.125,0.000375,On,-0.009515625,Off
2022-10-07 14:46:24,-147.1015625,-100.7109375,-90.4296875,-1.125,0.0007109375,On,-0.0095703125,Off
2022-10-07 14:46:28,-147.1640625,-100.875,-90.4140625,-1.109375,0.000875,On,-0.0095859375,Off
2022-10-07 14:46:32,-147.265625,-100.984375,-90.484375,-1.1484375,0.000875,On,-0.0095859375,Off
2022-10-07 14:46:36,-147.28125,-100.765625,-90.46875,-1.140625,0.000765625,On,-0.00953125,Off
2022-10-07 14:46:40,-147.203125,-100.5234375,-90.4296875,-1.0859375,0.0005234375,On,-0.0095703125,Off
2022-10-07 14:46:44,-147.140625,-99.9296875,-90.4296875,-1.0859375,-7.031250000000001e-05,Off,-0.0095703125,Off
2022-10-07 14:46:48,-147.1796875,-99.4453125,-90.46875,-1.046875,-7.031250000000001e-05,Off,-0.0095703125,Off
2022-10-07 14:46:52,-147.0625,-99.046875,-90.46875,-1.078125,-0.000953125,Off,-0.00953125,Off
