Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-07 16:47:06,-156.015625,-105.953125,-102.359375,-9.265625,-80.9375,Off,-152.8125,Off
2022-10-07 16:47:08,-156.0859375,-106.234375,-102.4453125,-9.1796875,-80.9375,Off,-152.8125,Off
2022-10-07 16:47:10,-155.9921875,-106.4609375,-102.3046875,-9.28125,-70.78125,Off,-153.90625,Off
2022-10-07 16:47:12,-155.9921875,-106.6171875,-102.4609375,-9.140625,-70.78125,Off,-153.90625,Off
2022-10-07 16:47:14,-156.0859375,-106.921875,-102.4296875,-9.296875,-61.5625,Off,-151.40625,Off
2022-10-07 16:47:16,-156.1796875,-107.1328125,-102.2578125,-9.21875,-61.5625,Off,-151.40625,Off
2022-10-07 16:47:18,-156.1796875,-107.3984375,-102.34375,-9.234375,-52.03125,Off,-153.125,Off
2022-10-07 16:47:20,-156.1328125,-107.546875,-102.359375,-9.2578125,-52.03125,Off,-153.125,Off
2022-10-07 16:47:22,-156.21875,-107.6875,-102.4140625,-9.28125,-46.25,Off,-151.71875,Off
2022-10-07 16:47:24,-156.21875,-108.0234375,-102.3046875,-9.2578125,-46.25,Off,-151.71875,Off
2022-10-07 16:47:26,-156.15625,-108.234375,-102.4609375,-9.28125,-46.25,Off,-151.71875,Off
2022-10-07 16:47:28,-156.1796875,-108.453125,-102.4453125,-9.3359375,-30.9375,Off,-151.09375,Off
2022-10-07 16:47:30,-156.21875,-108.6484375,-102.4296875,-9.2421875,-30.9375,Off,-151.09375,Off
2022-10-07 16:47:32,-156.1328125,-108.8984375,-102.484375,-9.375,-22.03125,Off,-150.3125,Off
2022-10-07 16:47:34,-156.2890625,-108.984375,-102.484375,-9.28125,-22.03125,Off,-150.3125,Off
2022-10-07 16:47:36,-156.2890625,-109.1640625,-102.53125,-9.3046875,-16.71875,Off,-149.375,Off
2022-10-07 16:47:38,-156.2421875,-109.4140625,-102.6171875,-9.3203125,-16.71875,Off,-149.375,Off
2022-10-07 16:47:40,-156.2890625,-109.6328125,-102.515625,-9.359375,-16.71875,Off,-149.375,Off
2022-10-07 16:47:42,-156.15625,-109.703125,-102.484375,-9.296875,-5.9375,Off,-150.3125,Off
2022-10-07 16:47:44,-156.3359375,-109.9375,-102.515625,-9.3046875,-5.9375,Off,-150.3125,Off
2022-10-07 16:47:46,-156.265625,-110.1171875,-102.5703125,-9.3046875,-5.9375,Off,-150.3125,Off
2022-10-07 16:47:48,-156.3359375,-110.2578125,-102.5703125,-9.3046875,5.15625,On,-148.59375,Off
2022-10-07 16:47:50,-156.21875,-110.3984375,-102.5703125,-9.375,5.15625,On,-148.59375,Off
2022-10-07 16:47:52,-156.21875,-110.65625,-102.671875,-9.375,13.125,On,-146.5625,Off
2022-10-07 16:47:54,-156.265625,-110.7109375,-102.703125,-9.3046875,13.125,On,-146.5625,Off
2022-10-07 16:47:56,-156.21875,-110.765625,-102.5859375,-9.3984375,15.3125,On,-148.28125,Off
2022-10-07 16:47:58,-156.3828125,-110.8515625,-102.65625,-9.4140625,15.3125,On,-148.28125,Off
2022-10-07 16:48:00,-156.3828125,-110.6015625,-102.65625,-9.3046875,15.3125,On,-148.28125,Off
2022-10-07 16:48:02,-156.3828125,-110.5625,-102.7265625,-9.3046875,11.25,On,-145.46875,Off
2022-10-07 16:48:04,-156.3125,-110.5078125,-102.671875,-9.34375,11.25,On,-145.46875,Off
2022-10-07 16:48:06,-156.265625,-110.4375,-102.7265625,-9.2421875,11.25,On,-145.46875,Off
2022-10-07 16:48:08,-156.359375,-110.171875,-102.703125,-9.421875,3.4375,On,-145.9375,Off
2022-10-07 16:48:10,-156.265625,-109.9921875,-102.8125,-9.3046875,3.4375,On,-145.9375,Off
2022-10-07 16:48:12,-156.3828125,-109.703125,-102.6875,-9.28125,3.4375,On,-145.9375,Off
2022-10-07 16:48:14,-156.3828125,-109.3046875,-102.671875,-9.359375,-13.90625,Off,-146.5625,Off
2022-10-07 16:48:16,-156.40625,-108.9296875,-102.8125,-9.2421875,-13.90625,Off,-146.5625,Off
2022-10-07 16:48:18,-156.359375,-108.71875,-102.7421875,-9.2578125,-13.90625,Off,-146.5625,Off
2022-10-07 16:48:20,-156.3359375,-108.4140625,-102.7421875,-9.3046875,-31.71875,Off,-145.15625,Off
2022-10-07 16:48:22,-156.40625,-108.21875,-102.8671875,-9.265625,-31.71875,Off,-145.15625,Off
2022-10-07 16:48:24,-156.453125,-107.953125,-102.9140625,-9.2578125,-40.9375,Off,-141.71875,Off
2022-10-07 16:48:26,-156.515625,-107.7421875,-102.8984375,-9.28125,-40.9375,Off,-141.71875,Off
2022-10-07 16:48:28,-156.40625,-107.5078125,-102.9296875,-9.28125,-40.9375,Off,-141.71875,Off
2022-10-07 16:48:30,-156.5390625,-107.59375,-102.96875,-9.3046875,-48.125,Off,-140.625,Off
2022-10-07 16:48:32,-156.515625,-107.4375,-102.8671875,-9.3984375,-48.125,Off,-140.625,Off
2022-10-07 16:48:34,-156.40625,-107.4375,-103.0234375,-9.3359375,-51.25,Off,-139.53125,Off
2022-10-07 16:48:36,-156.359375,-107.421875,-102.8984375,-9.3359375,-51.25,Off,-139.53125,Off
2022-10-07 16:48:38,-156.5859375,-107.5078125,-102.96875,-9.375,-49.84375,Off,-140.625,Off
2022-10-07 16:48:40,-156.609375,-107.546875,-102.953125,-9.28125,-49.84375,Off,-140.625,Off
2022-10-07 16:48:42,-156.5390625,-107.5234375,-103.0703125,-9.3359375,-49.53125,Off,-138.59375,Off
2022-10-07 16:48:44,-156.453125,-107.7421875,-103.0390625,-9.3046875,-49.53125,Off,-138.59375,Off
2022-10-07 16:48:46,-156.5625,-107.7578125,-103.0546875,-9.3359375,-44.84375,Off,-138.90625,Off
2022-10-07 16:48:48,-156.515625,-108.0390625,-103.0078125,-9.359375,-44.84375,Off,-138.90625,Off
2022-10-07 16:48:50,-156.4296875,-108.0390625,-103.0546875,-9.3359375,-44.84375,Off,-138.90625,Off
2022-10-07 16:48:52,-156.4921875,-108.21875,-103.0234375,-9.3046875,-35.625,Off,-139.53125,Off
2022-10-07 16:48:54,-156.7265625,-108.3046875,-103.140625,-9.3984375,-35.625,Off,-139.53125,Off
2022-10-07 16:48:56,-156.609375,-108.4296875,-103.125,-9.34375,-31.40625,Off,-137.5,Off
2022-10-07 16:48:58,-156.5625,-108.6484375,-103.140625,-9.375,-31.40625,Off,-137.5,Off
2022-10-07 16:49:00,-156.65625,-108.7734375,-103.109375,-9.3828125,-24.53125,Off,-137.8125,Off
2022-10-07 16:49:02,-156.515625,-108.859375,-103.15625,-9.421875,-24.53125,Off,-137.8125,Off
2022-10-07 16:49:04,-156.65625,-108.984375,-103.3671875,-9.3984375,-20.3125,Off,-132.65625,Off
2022-10-07 16:49:06,-156.515625,-109.109375,-103.2265625,-9.375,-20.3125,Off,-132.65625,Off
2022-10-07 16:49:08,-156.5859375,-109.2734375,-103.2265625,-9.34375,-20.3125,Off,-132.65625,Off
2022-10-07 16:49:10,-156.5625,-109.3828125,-103.0703125,-9.4140625,-12.34375,Off,-138.59375,Off
2022-10-07 16:49:12,-156.65625,-109.6875,-103.2265625,-9.375,-12.34375,Off,-138.59375,Off
2022-10-07 16:49:14,-156.609375,-109.7734375,-103.2265625,-9.3828125,-4.53125,Off,-135.46875,Off
2022-10-07 16:49:16,-156.6328125,-109.953125,-103.3359375,-9.375,-4.53125,Off,-135.46875,Off
2022-10-07 16:49:18,-156.609375,-110.0234375,-103.3125,-9.421875,-4.53125,Off,-135.46875,Off
2022-10-07 16:49:20,-156.703125,-110.21875,-103.296875,-9.4609375,4.375,On,-134.0625,Off
2022-10-07 16:49:22,-156.7890625,-110.296875,-103.40625,-9.4921875,4.375,On,-134.0625,Off
2022-10-07 16:49:24,-156.703125,-110.3984375,-103.5078125,-9.4140625,7.96875,On,-129.84375,Off
2022-10-07 16:49:26,-156.7890625,-110.5625,-103.453125,-9.4375,7.96875,On,-129.84375,Off
2022-10-07 16:49:28,-156.7265625,-110.65625,-103.5078125,-9.4609375,7.96875,On,-129.84375,Off
2022-10-07 16:49:30,-156.765625,-110.6015625,-103.4765625,-9.453125,12.03125,On,-130.46875,Off
2022-10-07 16:49:32,-156.7421875,-110.53125,-103.453125,-9.3984375,12.03125,On,-130.46875,Off
2022-10-07 16:49:34,-156.703125,-110.421875,-103.40625,-9.3828125,8.4375,On,-131.875,Off
2022-10-07 16:49:36,-156.7421875,-110.328125,-103.4921875,-9.3828125,8.4375,On,-131.875,Off
2022-10-07 16:49:38,-156.6796875,-110.046875,-103.4921875,-9.4765625,0.9375,On,-130.15625,Off
2022-10-07 16:49:40,-156.9296875,-109.8828125,-103.609375,-9.4921875,0.9375,On,-130.15625,Off
2022-10-07 16:49:42,-156.859375,-109.609375,-103.5078125,-9.453125,0.9375,On,-130.15625,Off
2022-10-07 16:49:44,-156.7421875,-109.3046875,-103.6484375,-9.34375,-13.90625,Off,-127.03125,Off
2022-10-07 16:49:46,-156.7890625,-109.0546875,-103.609375,-9.421875,-13.90625,Off,-127.03125,Off
2022-10-07 16:49:48,-156.7890625,-108.5546875,-103.6328125,-9.4765625,-13.90625,Off,-127.03125,Off
2022-10-07 16:49:50,-156.8359375,-108.1640625,-103.6640625,-9.359375,-36.71875,Off,-126.71875,Off
2022-10-07 16:49:52,-156.8359375,-108.1328125,-103.6328125,-9.3203125,-36.71875,Off,-126.71875,Off
2022-10-07 16:49:54,-156.8359375,-107.8828125,-103.703125,-9.3984375,-42.34375,Off,-125.9375,Off
2022-10-07 16:49:56,-156.8828125,-107.7421875,-103.6640625,-9.3046875,-42.34375,Off,-125.9375,Off
2022-10-07 16:49:58,-156.9765625,-107.6171875,-103.6875,-9.4140625,-47.65625,Off,-126.25,Off
2022-10-07 16:50:00,-157.0625,-107.4921875,-103.6640625,-9.453125,-47.65625,Off,-126.25,Off
2022-10-07 16:50:02,-156.6796875,-107.5234375,-103.859375,-9.359375,-47.65625,Off,-126.25,Off
2022-10-07 16:50:04,-156.9765625,-107.46875,-103.9140625,-9.3359375,-50.625,Off,-121.71875,Off
2022-10-07 16:50:06,-157.0,-107.4375,-103.734375,-9.3828125,-50.625,Off,-121.71875,Off
2022-10-07 16:50:08,-156.859375,-107.4921875,-103.7890625,-9.359375,-50.15625,Off,-124.21875,Off
2022-10-07 16:50:10,-156.9296875,-107.4921875,-103.890625,-9.359375,-50.15625,Off,-124.21875,Off
2022-10-07 16:50:12,-157.0390625,-107.6484375,-103.9140625,-9.375,-50.15625,Off,-124.21875,Off
2022-10-07 16:50:14,-156.9765625,-107.7734375,-103.7734375,-9.421875,-44.53125,Off,-124.53125,Off
2022-10-07 16:50:16,-157.1328125,-107.8828125,-103.9609375,-9.3828125,-44.53125,Off,-124.53125,Off
2022-10-07 16:50:18,-157.0625,-107.96875,-103.984375,-9.421875,-40.625,Off,-120.3125,Off
2022-10-07 16:50:20,-156.9765625,-108.1640625,-103.9140625,-9.5,-40.625,Off,-120.3125,Off
2022-10-07 16:50:22,-156.9296875,-108.09375,-104.0,-9.453125,-40.625,Off,-120.3125,Off
2022-10-07 16:50:24,-157.0,-108.3828125,-103.9296875,-9.4921875,-32.34375,Off,-121.40625,Off
2022-10-07 16:50:26,-157.15625,-108.4140625,-103.9453125,-9.421875,-32.34375,Off,-121.40625,Off
2022-10-07 16:50:28,-157.0859375,-108.6640625,-104.0703125,-9.3828125,-32.34375,Off,-121.40625,Off
2022-10-07 16:50:30,-157.0,-108.84375,-104.0,-9.421875,-23.125,Off,-120.0,Off
2022-10-07 16:50:32,-157.0625,-108.984375,-104.015625,-9.4140625,-23.125,Off,-120.0,Off
2022-10-07 16:50:34,-157.0,-109.109375,-103.984375,-9.421875,-17.8125,Off,-120.3125,Off
2022-10-07 16:50:36,-157.0625,-109.21875,-104.0,-9.515625,-17.8125,Off,-120.3125,Off
2022-10-07 16:50:38,-157.0390625,-109.34375,-104.0546875,-9.421875,-13.125,Off,-118.90625,Off
2022-10-07 16:50:40,-157.109375,-109.453125,-104.15625,-9.4765625,-13.125,Off,-118.90625,Off
2022-10-07 16:50:42,-157.3359375,-109.6640625,-104.0703125,-9.4375,-13.125,Off,-118.90625,Off
2022-10-07 16:50:44,-157.0390625,-109.8828125,-104.0546875,-9.5390625,-2.34375,Off,-118.90625,Off
2022-10-07 16:50:46,-157.1328125,-109.96875,-104.1953125,-9.515625,-2.34375,Off,-118.90625,Off
2022-10-07 16:50:48,-157.203125,-110.1875,-104.1953125,-9.4921875,3.75,On,-116.09375,Off
2022-10-07 16:50:50,-157.0625,-110.3671875,-104.1953125,-9.4765625,3.75,On,-116.09375,Off
2022-10-07 16:50:52,-156.953125,-110.453125,-104.2265625,-9.5546875,3.75,On,-116.09375,Off
2022-10-07 16:50:54,-157.25,-110.4921875,-104.3125,-9.5,9.84375,On,-113.75,Off
2022-10-07 16:50:56,-156.953125,-110.671875,-104.2578125,-9.5234375,9.84375,On,-113.75,Off
2022-10-07 16:50:58,-157.015625,-110.7265625,-104.2578125,-9.5234375,14.53125,On,-114.84375,Off
2022-10-07 16:51:00,-157.0625,-110.5625,-104.3515625,-9.4375,14.53125,On,-114.84375,Off
2022-10-07 16:51:02,-157.203125,-110.4375,-104.3125,-9.515625,8.75,On,-113.75,Off
2022-10-07 16:51:04,-157.265625,-110.3515625,-104.3984375,-9.4921875,8.75,On,-113.75,Off
2022-10-07 16:51:06,-157.0625,-110.0625,-104.421875,-9.453125,8.75,On,-113.75,Off
2022-10-07 16:51:08,-157.15625,-109.84375,-104.2421875,-9.5546875,-3.125,Off,-115.15625,Off
2022-10-07 16:51:10,-157.25,-109.46875,-104.296875,-9.515625,-3.125,Off,-115.15625,Off
2022-10-07 16:51:12,-157.2890625,-109.3828125,-104.2578125,-9.4375,-3.125,Off,-115.15625,Off
2022-10-07 16:51:14,-157.15625,-109.109375,-104.46875,-9.4921875,-17.8125,Off,-110.625,Off
2022-10-07 16:51:16,-157.203125,-108.7890625,-104.3984375,-9.4609375,-17.8125,Off,-110.625,Off
2022-10-07 16:51:18,-157.1328125,-108.6796875,-104.4375,-9.5,-26.40625,Off,-111.25,Off
2022-10-07 16:51:20,-157.25,-108.6484375,-104.421875,-9.4609375,-26.40625,Off,-111.25,Off
2022-10-07 16:51:22,-157.203125,-108.453125,-104.3125,-9.453125,-30.9375,Off,-113.75,Off
2022-10-07 16:51:24,-157.3125,-108.5078125,-104.453125,-9.421875,-30.9375,Off,-113.75,Off
2022-10-07 16:51:26,-157.265625,-108.3828125,-104.3828125,-9.4375,-32.34375,Off,-112.34375,Off
2022-10-07 16:51:28,-157.25,-108.3046875,-104.4921875,-9.453125,-32.34375,Off,-112.34375,Off
2022-10-07 16:51:30,-157.3125,-108.328125,-104.421875,-9.5234375,-32.34375,Off,-112.34375,Off
2022-10-07 16:51:32,-157.1796875,-108.4140625,-104.5625,-9.4609375,-31.71875,Off,-108.75,Off
2022-10-07 16:51:34,-157.40625,-108.484375,-104.46875,-9.3828125,-31.71875,Off,-108.75,Off
2022-10-07 16:51:36,-157.2265625,-108.453125,-104.5390625,-9.4609375,-31.71875,Off,-108.75,Off
2022-10-07 16:51:38,-157.2890625,-108.609375,-104.46875,-9.578125,-27.8125,Off,-110.625,Off
2022-10-07 16:51:40,-157.3828125,-108.6796875,-104.5625,-9.515625,-27.8125,Off,-110.625,Off
2022-10-07 16:51:42,-157.25,-108.7890625,-104.6484375,-9.515625,-27.8125,Off,-110.625,Off
2022-10-07 16:51:44,-157.265625,-108.859375,-104.59375,-9.5390625,-22.8125,Off,-108.125,Off
2022-10-07 16:51:46,-157.3125,-109.0078125,-104.5390625,-9.4921875,-22.8125,Off,-108.125,Off
2022-10-07 16:51:48,-157.359375,-109.2578125,-104.6640625,-9.453125,-14.84375,Off,-106.71875,Off
2022-10-07 16:51:50,-157.265625,-109.2578125,-104.6328125,-9.5234375,-14.84375,Off,-106.71875,Off
2022-10-07 16:51:52,-157.3125,-109.453125,-104.703125,-9.5625,-14.84375,Off,-106.71875,Off
2022-10-07 16:51:54,-157.40625,-109.5625,-104.8046875,-9.4921875,-8.75,Off,-103.90625,Off
2022-10-07 16:51:56,-157.5234375,-109.6484375,-104.71875,-9.5234375,-8.75,Off,-103.90625,Off
2022-10-07 16:51:58,-157.3828125,-109.8828125,-104.734375,-9.5234375,-2.34375,Off,-105.3125,Off
2022-10-07 16:52:00,-157.5234375,-109.9375,-104.7890625,-9.5234375,-2.34375,Off,-105.3125,Off
2022-10-07 16:52:02,-157.4765625,-110.046875,-104.8046875,-9.4921875,0.9375,On,-103.90625,Off
2022-10-07 16:52:04,-157.265625,-110.2421875,-104.875,-9.515625,0.9375,On,-103.90625,Off
2022-10-07 16:52:06,-157.265625,-110.296875,-104.7734375,-9.578125,5.9375,On,-104.53125,Off
2022-10-07 16:52:08,-157.3828125,-110.421875,-104.84375,-9.4921875,5.9375,On,-104.53125,Off
2022-10-07 16:52:10,-157.3125,-110.4921875,-104.8046875,-9.578125,5.9375,On,-104.53125,Off
2022-10-07 16:52:12,-157.3359375,-110.4765625,-104.7890625,-9.4921875,9.53125,On,-104.21875,Off
2022-10-07 16:52:14,-157.5390625,-110.3828125,-104.875,-9.5,9.53125,On,-104.21875,Off
2022-10-07 16:52:16,-157.4765625,-110.296875,-104.8046875,-9.5234375,9.53125,On,-104.21875,Off
2022-10-07 16:52:18,-157.5390625,-110.09375,-105.0,-9.578125,1.875,On,-100.0,Off
2022-10-07 16:52:20,-157.453125,-109.8828125,-104.90625,-9.4921875,1.875,On,-100.0,Off
2022-10-07 16:52:22,-157.3125,-109.6484375,-104.890625,-9.59375,-7.03125,Off,-102.1875,Off
2022-10-07 16:52:24,-157.4765625,-109.3828125,-105.03125,-9.4609375,-7.03125,Off,-102.1875,Off
2022-10-07 16:52:26,-157.2265625,-109.125,-104.9453125,-9.578125,-7.03125,Off,-102.1875,Off
2022-10-07 16:52:28,-157.40625,-108.875,-104.875,-9.5390625,-22.5,Off,-102.5,Off
2022-10-07 16:52:30,-157.453125,-108.6484375,-104.9296875,-9.5390625,-22.5,Off,-102.5,Off
2022-10-07 16:52:32,-157.3359375,-108.453125,-105.0,-9.5,-30.9375,Off,-100.0,Off
2022-10-07 16:52:34,-157.4765625,-108.34375,-104.9296875,-9.5234375,-30.9375,Off,-100.0,Off
2022-10-07 16:52:36,-157.4765625,-108.2734375,-105.03125,-9.4765625,-30.9375,Off,-100.0,Off
2022-10-07 16:52:38,-157.40625,-108.1484375,-105.0,-9.5234375,-37.03125,Off,-100.0,Off
2022-10-07 16:52:40,-157.40625,-108.0234375,-105.03125,-9.515625,-37.03125,Off,-100.0,Off
2022-10-07 16:52:42,-157.453125,-108.109375,-104.9453125,-9.578125,-37.8125,Off,-101.09375,Off
2022-10-07 16:52:44,-157.40625,-108.078125,-105.0859375,-9.4921875,-37.8125,Off,-101.09375,Off
2022-10-07 16:52:46,-157.3828125,-108.1640625,-105.0546875,-9.5546875,-37.8125,Off,-101.09375,Off
2022-10-07 16:52:48,-157.453125,-108.21875,-105.015625,-9.5625,-35.625,Off,-99.6875,Off
2022-10-07 16:52:50,-157.5234375,-108.359375,-105.15625,-9.5625,-35.625,Off,-99.6875,Off
2022-10-07 16:52:52,-157.3828125,-108.3984375,-105.0546875,-9.4609375,-32.03125,Off,-98.90625,Off
2022-10-07 16:52:54,-157.4765625,-108.46875,-105.15625,-9.5234375,-32.03125,Off,-98.90625,Off
2022-10-07 16:52:56,-157.5625,-108.578125,-105.2109375,-9.59375,-28.4375,Off,-95.78125,Off
2022-10-07 16:52:58,-157.40625,-108.84375,-105.171875,-9.5,-28.4375,Off,-95.78125,Off
2022-10-07 16:53:00,-157.5234375,-108.859375,-105.2109375,-9.5546875,-22.8125,Off,-95.78125,Off
2022-10-07 16:53:02,-157.6328125,-109.0546875,-105.171875,-9.6015625,-22.8125,Off,-95.78125,Off
2022-10-07 16:53:04,-157.453125,-109.0234375,-105.3125,-9.578125,-19.53125,Off,-93.75,Off
2022-10-07 16:53:06,-157.65625,-109.328125,-105.1953125,-9.5546875,-19.53125,Off,-93.75,Off
2022-10-07 16:53:08,-157.4765625,-109.3828125,-105.28125,-9.59375,-12.34375,Off,-94.375,Off
2022-10-07 16:53:10,-157.5234375,-109.46875,-105.296875,-9.65625,-12.34375,Off,-94.375,Off
2022-10-07 16:53:12,-157.65625,-109.7578125,-105.265625,-9.6015625,-12.34375,Off,-94.375,Off
2022-10-07 16:53:14,-157.5390625,-109.7734375,-105.1953125,-9.6171875,-4.53125,Off,-96.09375,Off
2022-10-07 16:53:16,-157.5390625,-109.953125,-105.3515625,-9.59375,-4.53125,Off,-96.09375,Off
2022-10-07 16:53:18,-157.5234375,-110.203125,-105.3359375,-9.59375,4.0625,On,-93.28125,Off
2022-10-07 16:53:20,-157.65625,-110.2421875,-105.2265625,-9.6328125,4.0625,On,-93.28125,Off
2022-10-07 16:53:22,-157.5625,-110.421875,-105.3984375,-9.5234375,8.4375,On,-92.03125,Off
2022-10-07 16:53:24,-157.5390625,-110.4375,-105.3125,-9.578125,8.4375,On,-92.03125,Off
2022-10-07 16:53:26,-157.5859375,-110.5625,-105.3515625,-9.7109375,8.4375,On,-92.03125,Off
2022-10-07 16:53:28,-157.5390625,-110.546875,-105.28125,-9.59375,10.9375,On,-94.375,Off
2022-10-07 16:53:30,-157.5390625,-110.4765625,-105.421875,-9.6171875,10.9375,On,-94.375,Off
2022-10-07 16:53:32,-157.4765625,-110.3828125,-105.3671875,-9.6171875,10.9375,On,-94.375,Off
2022-10-07 16:53:34,-157.609375,-110.171875,-105.4921875,-9.5625,3.4375,On,-90.15625,Off
2022-10-07 16:53:36,-157.5390625,-110.0078125,-105.3515625,-9.5625,3.4375,On,-90.15625,Off
2022-10-07 16:53:38,-157.5390625,-109.59375,-105.3671875,-9.5234375,-8.125,Off,-92.65625,Off
2022-10-07 16:53:40,-157.5390625,-109.4296875,-105.3984375,-9.515625,-8.125,Off,-92.65625,Off
2022-10-07 16:53:42,-157.5234375,-109.203125,-105.3515625,-9.6171875,-15.9375,Off,-92.96875,Off
2022-10-07 16:53:44,-157.5234375,-109.0546875,-105.4921875,-9.671875,-15.9375,Off,-92.96875,Off
2022-10-07 16:53:46,-157.84375,-108.84375,-105.3984375,-9.578125,-15.9375,Off,-92.96875,Off
2022-10-07 16:53:48,-157.6328125,-108.71875,-105.3984375,-9.578125,-25.625,Off,-92.03125,Off
2022-10-07 16:53:50,-157.6796875,-108.453125,-105.3515625,-9.5390625,-25.625,Off,-92.03125,Off
2022-10-07 16:53:52,-157.6328125,-108.5078125,-105.4765625,-9.5546875,-29.84375,Off,-90.46875,Off
2022-10-07 16:53:54,-157.5234375,-108.328125,-105.3828125,-9.515625,-29.84375,Off,-90.46875,Off
2022-10-07 16:53:56,-157.796875,-108.203125,-105.5078125,-9.5546875,-29.84375,Off,-90.46875,Off
2022-10-07 16:53:58,-157.7734375,-108.34375,-105.3828125,-9.640625,-33.125,Off,-92.34375,Off
2022-10-07 16:54:00,-157.84375,-108.3828125,-105.3984375,-9.5234375,-33.125,Off,-92.34375,Off
2022-10-07 16:54:02,-157.7265625,-108.453125,-105.5078125,-9.640625,-33.125,Off,-92.34375,Off
2022-10-07 16:54:04,-157.7734375,-108.359375,-105.453125,-9.59375,-32.8125,Off,-90.9375,Off
2022-10-07 16:54:06,-157.6328125,-108.46875,-105.5078125,-9.5546875,-32.8125,Off,-90.9375,Off
2022-10-07 16:54:08,-157.6328125,-108.59375,-105.6640625,-9.59375,-32.8125,Off,-90.9375,Off
2022-10-07 16:54:10,-157.6796875,-108.6484375,-105.546875,-9.5234375,-27.03125,Off,-89.0625,Off
2022-10-07 16:54:12,-157.796875,-108.7890625,-105.4375,-9.5546875,-27.03125,Off,-89.0625,Off
2022-10-07 16:54:14,-157.703125,-108.8046875,-105.546875,-9.6796875,-27.03125,Off,-89.0625,Off
2022-10-07 16:54:16,-157.7265625,-109.0078125,-105.5625,-9.59375,-19.84375,Off,-88.75,Off
