Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-07 12:45:28,-156.765625,-102.953125,-104.7734375,-1.7890625,-25.222412793046924,Off,-6.148114985972643,Off
2022-10-07 12:45:32,-156.609375,-103.3125,-104.734375,-1.7890625,-25.222412793046924,Off,-6.148114985972643,Off
2022-10-07 12:45:36,-156.765625,-103.6328125,-104.6484375,-1.8046875,-24.81394193981396,Off,-9.600087725169383,Off
2022-10-07 12:45:40,-156.7421875,-104.0,-104.71875,-1.828125,-24.59312591228485,Off,-10.907509747806067,Off
2022-10-07 12:45:44,-156.8125,-104.2734375,-104.609375,-1.875,-24.430812618855764,Off,-12.852257287678627,Off
2022-10-07 12:45:48,-156.8359375,-104.6796875,-104.609375,-1.828125,-24.184580006635226,Off,-14.727597069740295,Off
2022-10-07 12:45:52,-156.90625,-104.9140625,-104.734375,-1.84375,-24.047168690260996,Off,-15.925463986938407,Off
2022-10-07 12:45:56,-156.90625,-105.171875,-104.734375,-1.8671875,-24.047168690260996,Off,-15.925463986938407,Off
2022-10-07 12:46:00,-157.0859375,-105.46875,-104.734375,-1.84375,-19.20879116464764,Off,-18.48050588965416,Off
2022-10-07 12:46:04,-157.0390625,-105.765625,-104.75,-1.8515625,-15.35420437662182,Off,-19.671194205197775,Off
2022-10-07 12:46:08,-156.8359375,-105.9765625,-104.59375,-1.828125,-10.537615777867236,Off,-21.719886703512085,Off
2022-10-07 12:46:12,-156.9296875,-106.3671875,-104.6328125,-1.9296875,-10.537615777867236,Off,-21.719886703512085,Off
2022-10-07 12:46:16,-156.953125,-106.5,-104.71875,-1.90625,4.184118897714937,On,-24.167578671698944,Off
2022-10-07 12:46:20,-157.0625,-106.6953125,-104.6640625,-1.953125,12.452112379668804,On,-24.202586060112857,Off
2022-10-07 12:46:24,-157.0625,-106.9296875,-104.703125,-1.90625,21.868704217183176,On,-24.17739358388006,Off
2022-10-07 12:46:28,-157.0625,-106.796875,-104.8046875,-1.90625,21.868704217183176,On,-24.17739358388006,Off
2022-10-07 12:46:32,-157.15625,-106.53125,-104.7734375,-1.953125,24.915011304557652,On,-24.13527772919268,Off
2022-10-07 12:46:36,-157.0390625,-106.2109375,-104.8203125,-1.9453125,24.720562897625133,On,-24.106934511917885,Off
2022-10-07 12:46:40,-157.1328125,-105.6328125,-104.734375,-1.8515625,24.36889225611298,On,-24.160979697082084,Off
2022-10-07 12:46:44,-157.109375,-104.9609375,-104.875,-1.875,23.7764487266053,On,-24.07236352341237,Off
2022-10-07 12:46:48,-157.109375,-104.2421875,-104.890625,-1.8671875,23.7764487266053,On,-24.07236352341237,Off
2022-10-07 12:46:52,-157.203125,-103.5546875,-104.734375,-1.90625,9.066321593211596,On,-24.160694238252994,Off
2022-10-07 12:46:56,-157.4296875,-102.9375,-104.7734375,-1.8125,-1.2194869144017277,Off,-24.135206343914778,Off
2022-10-07 12:47:00,-157.203125,-102.390625,-104.75,-1.7265625,-14.08934063168111,Off,-24.150438819503634,Off
2022-10-07 12:47:04,-157.1328125,-101.953125,-104.875,-1.8125,-25.836321478302043,Off,-24.072658146546058,Off
2022-10-07 12:47:08,-157.0859375,-101.7578125,-104.734375,-1.78125,-25.948966758385687,Off,-24.16200606509877,Off
2022-10-07 12:47:12,-157.0625,-101.6484375,-104.859375,-1.7578125,-25.948966758385687,Off,-24.16200606509877,Off
2022-10-07 12:47:16,-157.203125,-101.828125,-104.875,-1.703125,-25.90246578005726,Off,-24.07368156015382,Off
2022-10-07 12:47:20,-157.0859375,-102.0,-104.8203125,-1.7890625,-25.796782857903132,Off,-24.10883613630446,Off
2022-10-07 12:47:24,-157.1796875,-102.1796875,-104.84375,-1.7890625,-25.688818814965863,Off,-24.093310606011844,Off
2022-10-07 12:47:28,-157.2265625,-102.4375,-104.75,-1.7890625,-25.688818814965863,Off,-24.093310606011844,Off
2022-10-07 12:47:32,-157.15625,-102.859375,-104.859375,-1.7890625,-25.278012315635404,Off,-24.084228731241573,Off
2022-10-07 12:47:36,-157.203125,-103.203125,-104.9296875,-1.78125,-25.071687589025746,Off,-24.04087076060878,Off
2022-10-07 12:47:40,-157.265625,-103.65625,-104.90625,-1.8046875,-25.071687589025746,Off,-24.04087076060878,Off
2022-10-07 12:47:44,-157.3359375,-103.703125,-104.875,-1.7890625,-24.773440393461897,Off,-24.0755123786875,Off
2022-10-07 12:47:48,-157.3359375,-104.15625,-104.9609375,-1.7734375,-24.49775927026537,Off,-24.0218271880372,Off
2022-10-07 12:47:52,-157.265625,-104.5390625,-104.9453125,-1.890625,-24.269395400580173,Off,-24.033105034635373,Off
2022-10-07 12:47:56,-157.3828125,-104.859375,-104.9453125,-1.8515625,-24.269395400580173,Off,-24.033105034635373,Off
2022-10-07 12:48:00,-157.40625,-105.15625,-105.015625,-1.8671875,-22.399583397389808,Off,-23.839877802975746,Off
2022-10-07 12:48:04,-157.359375,-105.3828125,-105.0703125,-1.9140625,-20.426602622559997,Off,-23.469000976734694,Off
2022-10-07 12:48:08,-157.4296875,-105.7421875,-105.0859375,-1.890625,-20.426602622559997,Off,-23.469000976734694,Off
2022-10-07 12:48:12,-157.4765625,-105.9765625,-105.0,-1.890625,-10.686812807545296,Off,-23.512871937286057,Off
2022-10-07 12:48:16,-157.4296875,-106.2109375,-105.15625,-1.8125,-4.734009308437707,Off,-22.66542715361451,Off
2022-10-07 12:48:20,-157.40625,-106.46875,-105.171875,-1.8125,2.4827707861817925,On,-21.8323218580395,Off
2022-10-07 12:48:24,-157.40625,-106.6640625,-105.15625,-1.9296875,2.4827707861817925,On,-21.8323218580395,Off
2022-10-07 12:48:28,-157.359375,-106.796875,-105.171875,-1.890625,19.950132044943643,On,-20.180486934632064,Off
2022-10-07 12:48:32,-157.65625,-106.75,-105.2265625,-1.9140625,19.950132044943643,On,-20.180486934632064,Off
2022-10-07 12:48:36,-157.4765625,-106.5234375,-105.15625,-1.953125,24.911499746641862,On,-18.689587405203095,Off
2022-10-07 12:48:40,-157.5,-106.0546875,-105.265625,-1.890625,24.624027613369876,On,-17.346156142130425,Off
2022-10-07 12:48:44,-157.5625,-105.6015625,-105.3515625,-1.90625,24.624027613369876,On,-17.346156142130425,Off
2022-10-07 12:48:48,-157.5625,-104.9921875,-105.3125,-1.8671875,23.910287836655225,On,-14.316702844411243,Off
2022-10-07 12:48:52,-157.6328125,-104.2578125,-105.3515625,-1.84375,19.901551217086592,On,-12.604619674718661,Off
2022-10-07 12:48:56,-157.65625,-103.6328125,-105.3515625,-1.84375,12.956994249623222,On,-10.915508046001195,Off
2022-10-07 12:49:00,-157.40625,-102.875,-105.3828125,-1.828125,2.2757005315599725,On,-9.054322341718269,Off
2022-10-07 12:49:04,-157.453125,-102.296875,-105.421875,-1.7421875,2.2757005315599725,On,-9.054322341718269,Off
2022-10-07 12:49:08,-157.4765625,-101.6015625,-105.2421875,-1.703125,-26.051000916789352,Off,-6.8155897856035415,Off
2022-10-07 12:49:12,-157.5390625,-100.984375,-105.3828125,-1.84375,-26.420938577028988,Off,-4.888375133615098,Off
2022-10-07 12:49:16,-157.6328125,-100.6953125,-105.3984375,-1.7421875,-26.58823135891767,Off,-2.9684762590923355,Off
2022-10-07 12:49:20,-157.6328125,-100.4921875,-105.4375,-1.78125,-26.7084924172453,Off,-0.8425678270681913,Off
2022-10-07 12:49:24,-157.609375,-100.6015625,-105.421875,-1.7265625,-26.7084924172453,Off,-0.8425678270681913,Off
2022-10-07 12:49:28,-157.5859375,-100.6640625,-105.3984375,-1.765625,-26.59995252302145,Off,2.961106552989026,On
2022-10-07 12:49:32,-157.609375,-100.953125,-105.421875,-1.71875,-26.422709856700692,Off,5.002761218622646,On
2022-10-07 12:49:36,-157.5,-101.2578125,-105.4765625,-1.8125,-26.23960174258451,Off,7.32451236707548,On
2022-10-07 12:49:40,-157.6328125,-101.5546875,-105.3828125,-1.7734375,-26.06163125561492,Off,9.106343923330932,On
2022-10-07 12:49:44,-157.609375,-101.953125,-105.59375,-1.84375,-25.820664659930785,Off,12.092570531731747,On
2022-10-07 12:49:48,-157.5390625,-102.34375,-105.5078125,-1.8125,-25.586432718555848,Off,14.475260726712674,On
2022-10-07 12:49:52,-157.5625,-102.765625,-105.3671875,-1.7890625,-25.332722703553486,Off,16.154113609889453,On
2022-10-07 12:49:56,-157.609375,-103.0546875,-105.4765625,-1.8125,-25.161769314621854,Off,18.512654193677022,On
2022-10-07 12:50:00,-157.5,-103.375,-105.578125,-1.7734375,-24.968994696154095,Off,21.34870470795926,On
2022-10-07 12:50:04,-157.4765625,-103.8203125,-105.4375,-1.890625,-24.699467808244666,Off,23.361029229624304,On
2022-10-07 12:50:08,-157.3359375,-104.171875,-105.4375,-1.8046875,-24.49029597944431,Off,24.2625,On
2022-10-07 12:50:12,-157.4296875,-104.6015625,-105.4765625,-1.7890625,-24.231008951721073,Off,24.28666964057814,On
2022-10-07 12:50:16,-157.3828125,-104.765625,-105.4375,-1.8671875,-24.137551688354495,Off,24.261768258565553,On
2022-10-07 12:50:20,-157.4296875,-105.140625,-105.4375,-1.890625,-23.23271898368303,Off,24.2625,On
2022-10-07 12:50:24,-157.40625,-105.5,-105.421875,-1.8515625,-23.23271898368303,Off,24.2625,On
2022-10-07 12:50:28,-157.359375,-105.78125,-105.3828125,-1.7890625,-15.349705236271618,Off,24.229174781522715,On
2022-10-07 12:50:32,-157.3828125,-106.0390625,-105.4375,-1.7890625,-15.349705236271618,Off,24.229174781522715,On
2022-10-07 12:50:36,-157.265625,-106.3046875,-105.546875,-1.9296875,-2.4943893259679975,Off,24.329660959041092,On
2022-10-07 12:50:40,-157.40625,-106.484375,-105.5234375,-2.03125,4.744381873397313,On,24.31362350901715,On
2022-10-07 12:50:44,-157.15625,-106.7109375,-105.421875,-1.96875,4.744381873397313,On,24.31362350901715,On
2022-10-07 12:50:48,-157.3125,-106.8203125,-105.5078125,-1.90625,22.434219049358024,On,24.30454112861925,On
2022-10-07 12:50:52,-157.359375,-106.78125,-105.5078125,-1.90625,25.06801759091591,On,24.3046875,On
2022-10-07 12:50:56,-157.3359375,-106.5703125,-105.4921875,-1.90625,24.938234045934998,On,24.295019651515847,On
2022-10-07 12:51:00,-157.1796875,-106.15625,-105.3828125,-1.9765625,24.685995971429715,On,24.22763926567224,On
2022-10-07 12:51:04,-157.203125,-105.6015625,-105.4921875,-1.890625,24.685995971429715,On,24.22763926567224,On
2022-10-07 12:51:08,-157.2265625,-105.0234375,-105.3828125,-1.890625,24.003448950008302,On,24.2296875,On
2022-10-07 12:51:12,-157.3359375,-104.3359375,-105.3359375,-1.828125,20.401007441513116,On,24.200683639429,On
2022-10-07 12:51:16,-157.265625,-103.703125,-105.4765625,-1.78125,13.795683726004006,On,24.28857351705717,On
2022-10-07 12:51:20,-157.1796875,-103.0703125,-105.4921875,-1.7421875,4.138030650110748,On,24.295604979732694,On
2022-10-07 12:51:24,-157.1328125,-102.390625,-105.28125,-1.765625,4.138030650110748,On,24.295604979732694,On
2022-10-07 12:51:28,-157.0,-101.5703125,-105.3515625,-1.78125,-26.07187908778481,Off,24.209618757395173,On
2022-10-07 12:51:32,-157.015625,-101.1484375,-105.2421875,-1.7890625,-26.31882250136566,Off,24.14326824111544,On
2022-10-07 12:51:36,-157.0,-100.8125,-105.265625,-1.71875,-26.31882250136566,Off,24.14326824111544,On
2022-10-07 12:51:40,-156.9765625,-100.5703125,-105.1953125,-1.828125,-26.663233789216594,Off,24.116747935852224,On
2022-10-07 12:51:44,-156.9296875,-100.6953125,-105.2109375,-1.78125,-26.58047423857886,Off,24.12685478267764,On
2022-10-07 12:51:48,-157.0625,-100.8125,-105.1953125,-1.7421875,-26.510305634086865,Off,24.116894917860833,On
2022-10-07 12:51:52,-156.9765625,-101.0234375,-105.1171875,-1.6953125,-26.510305634086865,Off,24.116894917860833,On
2022-10-07 12:51:56,-157.0859375,-101.3125,-105.0859375,-1.7890625,-26.207815290210398,Off,24.05053772025241,On
2022-10-07 12:52:00,-157.015625,-101.5703125,-105.140625,-1.7890625,-26.052982676353526,Off,24.08539950865635,On
2022-10-07 12:52:04,-156.9765625,-101.9375,-105.15625,-1.8125,-26.052982676353526,Off,24.08539950865635,On
2022-10-07 12:52:08,-156.859375,-102.40625,-105.0859375,-1.78125,-25.548416611547243,Off,24.051050035228005,On
2022-10-07 12:52:12,-157.0625,-102.703125,-105.140625,-1.84375,-25.372566288773314,Off,24.085398972511214,On
2022-10-07 12:52:16,-156.9296875,-103.1171875,-105.1171875,-1.828125,-25.121932095149774,Off,24.069873514662973,On
2022-10-07 12:52:20,-156.90625,-103.5546875,-105.0,-1.8125,-24.858992730362978,Off,23.997804975294063,On
2022-10-07 12:52:24,-156.8828125,-103.7578125,-105.015625,-1.8046875,-24.74151215265067,Off,24.009667334620126,On
2022-10-07 12:52:28,-156.9765625,-104.3046875,-105.015625,-1.8515625,-24.40693487767932,Off,24.009375,On
2022-10-07 12:52:32,-156.859375,-104.5,-105.015625,-1.875,-24.296342128616807,Off,24.009375,On
2022-10-07 12:52:36,-156.8125,-104.890625,-104.9296875,-1.828125,-24.05830972541735,Off,23.618290208149766,On
2022-10-07 12:52:40,-156.6328125,-105.1875,-104.984375,-1.890625,-22.981020986355546,Off,23.578660011612378,On
2022-10-07 12:52:44,-156.8359375,-105.3671875,-105.03125,-1.8125,-22.981020986355546,Off,23.578660011612378,On
2022-10-07 12:52:48,-156.7421875,-105.7265625,-104.8203125,-1.7890625,-15.681223930433037,Off,21.752197244941335,On
2022-10-07 12:52:52,-156.7265625,-106.0234375,-104.9609375,-1.8515625,-10.58525989957436,Off,21.65305999552986,On
2022-10-07 12:52:56,-156.8359375,-106.234375,-104.84375,-1.8671875,-10.58525989957436,Off,21.65305999552986,On
2022-10-07 12:53:00,-156.7265625,-106.390625,-104.734375,-1.953125,2.989109642901518,On,18.961184041963005,On
2022-10-07 12:53:04,-156.90625,-106.6328125,-104.875,-1.875,2.989109642901518,On,18.961184041963005,On
2022-10-07 12:53:08,-156.859375,-106.828125,-104.734375,-1.90625,20.82088700848646,On,16.410601703077553,On
2022-10-07 12:53:12,-156.8828125,-106.6015625,-104.8046875,-1.890625,24.9566928028935,On,15.515855936316424,On
2022-10-07 12:53:16,-156.765625,-106.46875,-104.8046875,-1.90625,24.9566928028935,On,15.515855936316424,On
2022-10-07 12:53:20,-156.7890625,-106.234375,-104.7734375,-1.890625,24.737186640612574,On,13.317963224921996,On
2022-10-07 12:53:24,-156.7890625,-105.6640625,-104.703125,-1.8671875,24.737186640612574,On,13.317963224921996,On
2022-10-07 12:53:28,-156.5625,-104.9140625,-104.71875,-1.8671875,23.111009608480305,On,10.584763641336252,On
2022-10-07 12:53:32,-156.7890625,-104.421875,-104.8046875,-1.828125,20.04172344084458,On,9.700230178444023,On
2022-10-07 12:53:36,-156.6328125,-103.734375,-104.734375,-1.8125,13.543305237015677,On,8.378591473375284,On
2022-10-07 12:53:40,-156.7265625,-102.96875,-104.734375,-1.7890625,3.315717883581951,On,7.102716840058565,On
2022-10-07 12:53:44,-156.65625,-102.34375,-104.75,-1.7734375,3.315717883581951,On,7.102716840058565,On
2022-10-07 12:53:48,-156.6796875,-101.6796875,-104.5625,-1.7578125,-26.00426269337837,Off,2.7945844568109455,On
2022-10-07 12:53:52,-156.6328125,-101.1171875,-104.703125,-1.765625,-26.340231795052812,Off,1.4578568064440351,On
2022-10-07 12:53:56,-156.6328125,-100.84375,-104.6796875,-1.71875,-26.498870268814112,Off,-0.09878779352582742,Off
2022-10-07 12:54:00,-156.6796875,-100.6796875,-104.703125,-1.71875,-26.59526308213784,Off,-1.5091202006048199,Off
2022-10-07 12:54:04,-156.6796875,-100.5859375,-104.6640625,-1.703125,-26.59526308213784,Off,-1.5091202006048199,Off
2022-10-07 12:54:08,-156.6796875,-100.796875,-104.734375,-1.78125,-26.520776460657412,Off,-4.040733594040709,Off
2022-10-07 12:54:12,-156.6796875,-101.0703125,-104.6484375,-1.71875,-26.352695135747197,Off,-5.78485967648636,Off
2022-10-07 12:54:16,-156.6328125,-101.296875,-104.6484375,-1.71875,-26.217629191275382,Off,-7.471640514582395,Off
2022-10-07 12:54:20,-156.65625,-101.6015625,-104.6640625,-1.7890625,-26.03335573377168,Off,-9.076203365281074,Off
2022-10-07 12:54:24,-156.8125,-101.96875,-104.6640625,-1.828125,-25.811866457042576,Off,-10.689282531291246,Off
2022-10-07 12:54:28,-156.7421875,-102.375,-104.6640625,-1.7265625,-25.567393620519663,Off,-12.3040738530457,Off
2022-10-07 12:54:32,-156.703125,-102.6328125,-104.5078125,-1.7734375,-25.41548217179405,Off,-14.765038843522305,Off
2022-10-07 12:54:36,-156.8125,-103.1171875,-104.609375,-1.828125,-25.120615780216234,Off,-16.57640308666888,Off
2022-10-07 12:54:40,-156.90625,-103.4921875,-104.5390625,-1.9140625,-24.897661064200374,Off,-18.83582568897514,Off
2022-10-07 12:54:44,-157.0,-103.8046875,-104.5625,-1.7890625,-24.897661064200374,Off,-18.83582568897514,Off
2022-10-07 12:54:48,-156.9296875,-104.125,-104.5625,-1.828125,-24.51907340594482,Off,-23.02449702067538,Off
2022-10-07 12:54:52,-156.9765625,-104.5390625,-104.6328125,-1.9296875,-24.26880183576577,Off,-24.2189946499431,Off
2022-10-07 12:54:56,-157.0625,-104.78125,-104.6328125,-1.890625,-24.126711464211798,Off,-24.2203125,Off
2022-10-07 12:55:00,-157.0390625,-105.09375,-104.5078125,-1.828125,-23.48760130080113,Off,-24.297654725067353,Off
2022-10-07 12:55:04,-157.109375,-105.3203125,-104.5625,-1.90625,-23.48760130080113,Off,-24.297654725067353,Off
2022-10-07 12:55:08,-157.1328125,-105.6953125,-104.5625,-1.890625,-16.45083601129533,Off,-24.26198738490766,Off
2022-10-07 12:55:12,-157.109375,-105.9921875,-104.6484375,-1.875,-11.500547878459926,Off,-24.209329461998966,Off
2022-10-07 12:55:16,-157.109375,-106.15625,-104.6484375,-1.875,-5.845901140375758,Off,-24.2109375,Off
2022-10-07 12:55:20,-157.1796875,-106.5,-104.6640625,-1.9453125,1.5667996603674825,On,-24.20126965662801,Off
2022-10-07 12:55:24,-157.0625,-106.6953125,-104.59375,-1.90625,1.5667996603674825,On,-24.20126965662801,Off
2022-10-07 12:55:29,-157.109375,-106.6953125,-104.71875,-1.8671875,17.964742553511076,On,-24.168237631063867,Off
2022-10-07 12:55:33,-157.0390625,-106.6328125,-104.7734375,-1.890625,24.978517247024936,On,-24.13491352852492,Off
2022-10-07 12:55:37,-157.109375,-106.421875,-104.734375,-1.9140625,24.84917609406473,On,-24.16010627878986,Off
2022-10-07 12:55:41,-157.25,-106.0078125,-104.734375,-1.890625,24.84917609406473,On,-24.16010627878986,Off
2022-10-07 12:55:45,-157.3359375,-105.546875,-104.703125,-1.8671875,24.31992071139188,On,-24.17841801020263,Off
2022-10-07 12:55:49,-157.1796875,-104.9296875,-104.71875,-1.9140625,23.60796535036676,On,-24.168457725786467,Off
2022-10-07 12:55:53,-157.2265625,-104.2890625,-104.75,-1.875,19.806501026334402,On,-24.149414772389356,Off
2022-10-07 12:55:57,-157.265625,-103.609375,-104.75,-1.7890625,12.720198381709421,On,-24.15,Off
2022-10-07 12:56:01,-157.25,-102.828125,-104.890625,-1.7890625,1.80915151705334,On,-24.06299217120172,Off
2022-10-07 12:56:05,-157.265625,-102.25,-104.7890625,-1.7890625,1.80915151705334,On,-24.06299217120172,Off
2022-10-07 12:56:09,-157.265625,-101.5859375,-104.75,-1.71875,-26.060078303883675,Off,-24.151317826933273,Off
2022-10-07 12:56:13,-157.3125,-100.90625,-104.890625,-1.65625,-26.46898964380201,Off,-24.06298921099897,Off
2022-10-07 12:56:17,-157.25,-100.5703125,-104.890625,-1.7734375,-26.6641090556595,Off,-24.065625,Off
2022-10-07 12:56:21,-157.265625,-100.4765625,-104.984375,-1.7421875,-26.715819716748662,Off,-24.007617784821875,Off
2022-10-07 12:56:25,-157.359375,-100.421875,-104.9609375,-1.703125,-26.715819716748662,Off,-24.007617784821875,Off
2022-10-07 12:56:29,-157.4296875,-100.5859375,-104.9453125,-1.71875,-26.64741401533671,Off,-24.033178030410863,Off
2022-10-07 12:56:33,-157.3828125,-100.796875,-104.84375,-1.8125,-26.5179213888186,Off,-24.095653590568823,Off
2022-10-07 12:56:37,-157.40625,-101.1015625,-104.90625,-1.78125,-26.333351210707715,Off,-24.055078453618123,Off
2022-10-07 12:56:41,-157.5,-101.46875,-104.9453125,-1.765625,-26.111870427305018,Off,-24.032080630913082,Off
2022-10-07 12:56:45,-157.5,-101.84375,-104.9609375,-1.7421875,-26.111870427305018,Off,-24.032080630913082,Off
2022-10-07 12:56:49,-157.453125,-102.1953125,-104.9296875,-1.7890625,-25.67600262614056,Off,-24.042333948961293,Off
2022-10-07 12:56:53,-157.5625,-102.6328125,-105.03125,-1.78125,-25.412122076169062,Off,-23.829115926746145,Off
2022-10-07 12:56:57,-157.5,-103.0234375,-104.9296875,-1.765625,-25.178621338648398,Off,-24.04408970115863,Off
2022-10-07 12:57:01,-157.6328125,-103.34375,-104.90625,-1.8125,-25.178621338648398,Off,-24.04408970115863,Off
2022-10-07 12:57:05,-157.65625,-103.71875,-104.90625,-1.828125,-24.76222579226447,Off,-24.056469917206517,Off
2022-10-07 12:57:09,-157.5859375,-104.0625,-105.0859375,-1.953125,-24.556066234918482,Off,-23.531834156245978,Off
2022-10-07 12:57:13,-157.5234375,-104.40625,-105.140625,-1.8671875,-24.349821619781864,Off,-22.82458412238935,Off
2022-10-07 12:57:17,-157.609375,-104.6484375,-105.0546875,-1.90625,-24.206397401204985,Off,-22.61622728116519,Off
2022-10-07 12:57:21,-157.4296875,-105.0390625,-105.15625,-1.8046875,-23.781535105616236,Off,-21.80093092604945,Off
