Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-19 15:07:51,19.421875,19.5546875,11.6796875,25.80684774686499,On
2022-09-19 15:07:53,19.421875,19.5078125,11.6796875,25.78125,On
2022-09-19 15:07:55,19.4453125,19.53125,11.7265625,25.533987384350482,On
2022-09-19 15:07:57,19.4765625,19.578125,11.6796875,25.217304908201633,On
2022-09-19 15:07:58,19.5078125,19.53125,11.7578125,24.90483831169346,On
2022-09-19 15:08:00,19.5859375,19.5859375,11.6796875,24.09806465107995,On
2022-09-19 15:08:02,19.5078125,19.578125,11.7578125,24.964334098068104,On
2022-09-19 15:08:04,19.5546875,19.5625,11.7265625,24.4276249250982,On
2022-09-19 15:08:06,19.515625,19.578125,11.65625,24.86496606759721,On
2022-09-19 15:08:08,19.46875,19.578125,11.703125,25.33800787935653,On
2022-09-19 15:08:09,19.4765625,19.5625,11.6953125,25.230127858570633,On
2022-09-19 15:08:11,19.53125,19.5859375,11.703125,24.65771336938923,On
2022-09-19 15:08:13,19.53125,19.5859375,11.6796875,24.6875,On
2022-09-19 15:08:15,19.4765625,19.578125,11.6953125,25.26412896963247,On
2022-09-19 15:08:17,19.3984375,19.5546875,11.7421875,26.058089418813623,On
2022-09-19 15:08:19,19.46875,19.5625,11.671875,25.274262251529578,On
2022-09-19 15:08:20,19.4921875,19.453125,11.7265625,25.06536710603364,On
2022-09-19 15:08:22,19.453125,19.609375,11.7890625,25.489980987808508,On
2022-09-19 15:08:24,19.5625,19.5390625,11.65625,24.31545634576833,On
2022-09-19 15:08:26,19.5078125,19.5390625,11.703125,24.95159178649416,On
2022-09-19 15:08:28,19.46875,19.5546875,11.7890625,25.333738985776204,On
2022-09-19 15:08:30,19.53125,19.5390625,11.6953125,24.65361765192474,On
2022-09-19 15:08:31,19.5625,19.578125,11.609375,24.35800990820798,On
2022-09-19 15:08:33,19.3828125,19.5546875,11.6484375,26.270196360132324,On
2022-09-19 15:08:35,19.4453125,19.5859375,11.6953125,25.51291434421982,On
2022-09-19 15:08:37,19.5078125,19.6015625,11.7421875,24.88790196806397,On
2022-09-19 15:08:39,19.5078125,19.4453125,11.6953125,24.921875,On
2022-09-19 15:08:41,19.46875,19.5390625,11.6171875,25.333668921377303,On
2022-09-19 15:08:43,19.4921875,19.5390625,11.7265625,25.065283713927645,On
2022-09-19 15:08:44,19.5546875,19.578125,11.703125,24.419263943947463,On
2022-09-19 15:08:46,19.4453125,19.5546875,11.6484375,25.606188642970533,On
2022-09-19 15:08:48,19.515625,19.5625,11.7578125,24.805712382597974,On
2022-09-19 15:08:50,19.4921875,19.5546875,11.7578125,25.090859736135474,On
2022-09-19 15:08:52,19.5078125,19.5859375,11.65625,24.91339381161903,On
2022-09-19 15:08:54,19.46875,19.515625,11.6796875,25.333887249810363,On
2022-09-19 15:08:55,19.515625,19.515625,11.703125,24.818212171975336,On
2022-09-19 15:08:57,19.4921875,19.609375,11.6484375,25.090892031800173,On
2022-09-19 15:08:59,19.5546875,19.6015625,11.6484375,24.418770131443964,On
2022-09-19 15:09:01,19.46875,19.4765625,11.6796875,25.35906011280411,On
2022-09-19 15:09:03,19.53125,19.5390625,11.671875,24.65365518927125,On
2022-09-19 15:09:05,19.4921875,19.5546875,11.671875,25.099289680045043,On
2022-09-19 15:09:06,19.46875,19.5390625,11.6484375,25.325208631886767,On
2022-09-19 15:09:08,19.53125,19.6015625,11.6484375,24.653839763914554,On
2022-09-19 15:09:10,19.46875,19.4921875,11.7265625,25.346271220541617,On
2022-09-19 15:09:12,19.46875,19.5625,11.6796875,25.3125,On
2022-09-19 15:09:14,19.4921875,19.578125,11.671875,25.06536777325374,On
2022-09-19 15:09:16,19.4921875,19.5625,11.671875,25.078125,On
2022-09-19 15:09:18,19.4765625,19.515625,11.7265625,25.242843106858164,On
2022-09-19 15:09:19,19.5390625,19.515625,11.5859375,24.57539948030133,On
2022-09-19 15:09:21,19.3828125,19.640625,11.65625,26.25619825492705,On
2022-09-19 15:09:23,19.453125,19.578125,11.6953125,25.43085611039484,On
2022-09-19 15:09:25,19.53125,19.6015625,11.71875,24.64471670987255,On
2022-09-19 15:09:27,19.5078125,19.640625,11.703125,24.934530336974866,On
2022-09-19 15:09:29,19.4453125,19.5546875,11.7265625,25.58079434554544,On
2022-09-19 15:09:30,19.5859375,19.609375,11.6171875,24.06392887930306,On
2022-09-19 15:09:32,19.46875,19.53125,11.6484375,25.3758503046813,On
2022-09-19 15:09:34,19.4921875,19.5546875,11.7421875,25.065475002940392,On
2022-09-19 15:09:36,19.515625,19.53125,11.6484375,24.831124266359772,On
2022-09-19 15:09:38,19.453125,19.5859375,11.6484375,25.502440024375865,On
2022-09-19 15:09:40,19.5546875,19.515625,11.6796875,24.398344022830123,On
2022-09-19 15:09:42,19.4921875,19.5859375,11.7421875,25.111834302784622,On
2022-09-19 15:09:43,19.46875,19.5546875,11.6796875,25.325091308892073,On
2022-09-19 15:09:45,19.5078125,19.5546875,11.71875,24.900864732360173,On
2022-09-19 15:09:47,19.421875,19.6015625,11.6484375,25.827489861842814,On
2022-09-19 15:09:49,19.53125,19.4921875,11.65625,24.628714528809112,On
2022-09-19 15:09:51,19.453125,19.578125,11.671875,25.51084253652621,On
2022-09-19 15:09:53,19.5078125,19.5859375,11.71875,24.89252665266141,On
2022-09-19 15:09:55,19.515625,19.578125,11.671875,24.839547702894723,On
2022-09-19 15:09:56,19.4453125,19.4921875,11.6953125,25.584706294174,On
2022-09-19 15:09:58,19.4921875,19.4453125,11.7421875,25.05288877298332,On
2022-09-19 15:10:00,19.4921875,19.578125,11.71875,25.078125,On
2022-09-19 15:10:02,19.4765625,19.53125,11.6953125,25.242774844707462,On
2022-09-19 15:10:04,19.453125,19.5546875,11.6796875,25.481329892825723,On
2022-09-19 15:10:06,19.46875,19.5078125,11.6953125,25.304102508125396,On
2022-09-19 15:10:08,19.421875,19.453125,11.6953125,25.80677023265821,On
2022-09-19 15:10:09,19.4765625,19.453125,11.703125,25.20498290092058,On
2022-09-19 15:10:11,19.4921875,19.5625,11.65625,25.06971690566964,On
2022-09-19 15:10:13,19.4921875,19.515625,11.6484375,25.078125,On
2022-09-19 15:10:15,19.4921875,19.5078125,11.7421875,25.078125,On
2022-09-19 15:10:17,19.53125,19.578125,11.71875,24.66650656083414,On
2022-09-19 15:10:19,19.5546875,19.578125,11.671875,24.440564782404042,On
2022-09-19 15:10:21,19.46875,19.6015625,11.671875,25.35868711671496,On
2022-09-19 15:10:22,19.46875,19.5546875,11.71875,25.3125,On
2022-09-19 15:10:24,19.4921875,19.515625,11.6484375,25.06564754228201,On
2022-09-19 15:10:26,19.5390625,19.421875,11.6796875,24.58419069192672,On
2022-09-19 15:10:28,19.46875,19.5078125,11.6796875,25.350085783287586,On
2022-09-19 15:10:30,19.46875,19.578125,11.7421875,25.3125,On
2022-09-19 15:10:32,19.4921875,19.4921875,11.7265625,25.065509440142183,On
2022-09-19 15:10:34,19.421875,19.578125,11.7421875,25.818957970365734,On
2022-09-19 15:10:35,19.5078125,19.515625,11.65625,24.875976872633615,On
2022-09-19 15:10:37,19.40625,19.4765625,11.671875,25.99189156914335,On
2022-09-19 15:10:39,19.4921875,19.515625,11.6796875,25.03215024626827,On
2022-09-19 15:10:41,19.4453125,19.4921875,11.59375,25.571984501580072,On
2022-09-19 15:10:43,19.4921875,19.5625,11.6796875,25.053016563040046,On
2022-09-19 15:10:45,19.4921875,19.5390625,11.609375,25.078125,On
2022-09-19 15:10:47,19.4453125,19.578125,11.7578125,25.572198244633455,On
2022-09-19 15:10:49,19.4453125,19.4453125,11.7578125,25.546875,On
2022-09-19 15:10:50,19.453125,19.5546875,11.71875,25.464550880113386,On
2022-09-19 15:10:52,19.3984375,19.5078125,11.6484375,26.044947066550158,On
2022-09-19 15:10:54,19.4453125,19.53125,11.6953125,25.521770961657506,On
2022-09-19 15:10:56,19.46875,19.5078125,11.7421875,25.29993885796648,On
2022-09-19 15:10:58,19.46875,19.609375,11.7265625,25.3125,On
2022-09-19 15:11:00,19.4765625,19.453125,11.65625,25.230138671074812,On
2022-09-19 15:11:02,19.5390625,19.515625,11.6796875,24.575726528868007,On
2022-09-19 15:11:03,19.5078125,19.4765625,11.6796875,24.938704811179512,On
2022-09-19 15:11:05,19.40625,19.53125,11.6328125,25.992021304167864,On
2022-09-19 15:11:07,19.4453125,19.53125,11.6796875,25.52590272298469,On
2022-09-19 15:11:09,19.5078125,19.4765625,11.71875,24.888317191816036,On
2022-09-19 15:11:11,19.4921875,19.453125,11.7421875,25.086500348951574,On
2022-09-19 15:11:13,19.46875,19.609375,11.6796875,25.32521740311622,On
2022-09-19 15:11:15,19.46875,19.515625,11.65625,25.3125,On
2022-09-19 15:11:16,19.4453125,19.5390625,11.6796875,25.55944748709486,On
2022-09-19 15:11:18,19.46875,19.53125,11.71875,25.299872722413763,On
2022-09-19 15:11:20,19.53125,19.4765625,11.6796875,24.654179144531167,On
2022-09-19 15:11:22,19.421875,19.5390625,11.7265625,25.840418940227313,On
2022-09-19 15:11:24,19.4921875,19.5546875,11.7421875,25.04047662913536,On
2022-09-19 15:11:26,19.4765625,19.515625,11.71875,25.242712540099987,On
2022-09-19 15:11:28,19.453125,19.5078125,11.6953125,25.48142141647137,On
2022-09-19 15:11:29,19.4453125,19.4921875,11.65625,25.55106069419447,On
2022-09-19 15:11:31,19.53125,19.515625,11.6796875,24.64162846138281,On
2022-09-19 15:11:33,19.53125,19.4921875,11.765625,24.6875,On
2022-09-19 15:11:35,19.5078125,19.4765625,11.7265625,24.93451647134052,On
2022-09-19 15:11:37,19.5078125,19.5546875,11.6484375,24.921875,On
2022-09-19 15:11:39,19.453125,19.578125,11.6796875,25.498028926527862,On
2022-09-19 15:11:41,19.5390625,19.453125,11.6953125,24.562878569647964,On
2022-09-19 15:11:43,19.5078125,19.4921875,11.6796875,24.938551213113332,On
2022-09-19 15:11:44,19.4765625,19.5546875,11.6796875,25.251043148172453,On
2022-09-19 15:11:46,19.4765625,19.515625,11.71875,25.234375,On
2022-09-19 15:11:48,19.4765625,19.4921875,11.671875,25.234375,On
2022-09-19 15:11:50,19.4453125,19.5546875,11.6796875,25.56353775751907,On
2022-09-19 15:11:52,19.5078125,19.578125,11.6953125,24.88856419628969,On
2022-09-19 15:11:54,19.46875,19.578125,11.71875,25.333538663294966,On
2022-09-19 15:11:56,19.3828125,19.515625,11.6484375,26.21773944103603,On
2022-09-19 15:11:58,19.4296875,19.5078125,11.6953125,25.678143157477297,On
2022-09-19 15:11:59,19.46875,19.578125,11.7421875,25.291804466364958,On
2022-09-19 15:12:01,19.4765625,19.515625,11.7421875,25.23021039542773,On
2022-09-19 15:12:03,19.46875,19.609375,11.5859375,25.31670655996389,On
2022-09-19 15:12:05,19.453125,19.515625,11.6953125,25.4770827346808,On
2022-09-19 15:12:07,19.4921875,19.5078125,11.671875,25.057316329652952,On
2022-09-19 15:12:09,19.4765625,19.515625,11.671875,25.242719418097924,On
2022-09-19 15:12:11,19.46875,19.53125,11.7421875,25.316662294952863,On
2022-09-19 15:12:13,19.421875,19.4921875,11.78125,25.806267034685867,On
2022-09-19 15:12:14,19.53125,19.5546875,11.71875,24.62926027299872,On
2022-09-19 15:12:16,19.46875,19.515625,11.71875,25.34586024866457,On
2022-09-19 15:12:18,19.453125,19.5625,11.671875,25.47706127510909,On
2022-09-19 15:12:20,19.4453125,19.4921875,11.6796875,25.551042070427915,On
2022-09-19 15:12:22,19.46875,19.5625,11.65625,25.300043581435748,On
2022-09-19 15:12:24,19.4453125,19.5859375,11.703125,25.559346073804566,On
2022-09-19 15:12:26,19.5546875,19.515625,11.6796875,24.394269555397965,On
2022-09-19 15:12:28,19.515625,19.53125,11.6484375,24.864602803820095,On
2022-09-19 15:12:29,19.4765625,19.5390625,11.703125,25.25520017731398,On
2022-09-19 15:12:31,19.4921875,19.578125,11.7578125,25.06969341113259,On
2022-09-19 15:12:33,19.53125,19.5625,11.671875,24.66674317662506,On
2022-09-19 15:12:35,19.4453125,19.5078125,11.671875,25.592493556635795,On
2022-09-19 15:12:37,19.4765625,19.6484375,11.7265625,25.217869473937988,On
2022-09-19 15:12:39,19.4453125,19.578125,11.7421875,25.563319563270955,On
2022-09-19 15:12:41,19.5078125,19.53125,11.671875,24.88884949185663,On
2022-09-19 15:12:43,19.5078125,19.5390625,11.7421875,24.921875,On
2022-09-19 15:12:44,19.4453125,19.4765625,11.6796875,25.579953578912228,On
2022-09-19 15:12:46,19.46875,19.53125,11.6171875,25.300114176768115,On
2022-09-19 15:12:48,19.5078125,19.515625,11.78125,24.901219505757037,On
2022-09-19 15:12:50,19.4765625,19.4765625,11.703125,25.250906948540475,On
2022-09-19 15:12:52,19.5390625,19.4921875,11.6328125,24.576314839093026,On
2022-09-19 15:12:54,19.4453125,19.5390625,11.71875,25.596490119933236,On
2022-09-19 15:12:56,19.46875,19.53125,11.6953125,25.30012196371129,On
2022-09-19 15:12:58,19.4921875,19.453125,11.6796875,25.06572661094303,On
2022-09-19 15:13:00,19.4921875,19.578125,11.65625,25.078125,On
2022-09-19 15:13:01,19.4765625,19.5390625,11.7421875,25.242674445660956,On
2022-09-19 15:13:03,19.4765625,19.5390625,11.65625,25.234375,On
2022-09-19 15:13:05,19.3984375,19.5546875,11.6953125,26.056920656256008,On
2022-09-19 15:13:07,19.5078125,19.515625,11.6953125,24.86399924479565,On
2022-09-19 15:13:09,19.421875,19.578125,11.6953125,25.826731416110768,On
2022-09-19 15:13:11,19.5078125,19.609375,11.703125,24.87647750872123,On
2022-09-19 15:13:13,19.3984375,19.5546875,11.71875,26.074162887533483,On
2022-09-19 15:13:15,19.46875,19.46875,11.65625,25.27529446716061,On
2022-09-19 15:13:17,19.4453125,19.4921875,11.71875,25.55927443058279,On
2022-09-19 15:13:18,19.5625,19.515625,11.6796875,24.313394002640113,On
2022-09-19 15:13:20,19.359375,19.5078125,11.6953125,26.513878534710052,On
2022-09-19 15:13:22,19.4453125,19.5546875,11.65625,25.501460703911007,On
2022-09-19 15:13:24,19.453125,19.6015625,11.703125,25.46461941564988,On
2022-09-19 15:13:26,19.5078125,19.4921875,11.6796875,24.892953654620815,On
2022-09-19 15:13:28,19.453125,19.515625,11.6328125,25.497550359602705,On
2022-09-19 15:13:30,19.4453125,19.515625,11.6953125,25.55100413111579,On
2022-09-19 15:13:32,19.453125,19.5546875,11.6796875,25.464569409407375,On
2022-09-19 15:13:34,19.4453125,19.4765625,11.6953125,25.550997809600126,On
2022-09-19 15:13:35,19.5078125,19.515625,11.6796875,24.888860202004434,On
2022-09-19 15:13:37,19.453125,19.5625,11.71875,25.497630059166248,On
2022-09-19 15:13:39,19.5078125,19.5546875,11.671875,24.892674563347963,On
2022-09-19 15:13:41,19.4453125,19.53125,11.6953125,25.579868049716247,On
2022-09-19 15:13:43,19.4765625,19.4921875,11.71875,25.217866330656285,On
2022-09-19 15:13:45,19.46875,19.5625,11.671875,25.316625689493016,On
2022-09-19 15:13:47,19.4296875,19.5390625,11.6171875,25.723746123234495,On
2022-09-19 15:13:49,19.46875,19.53125,11.59375,25.291922552927208,On
2022-09-19 15:13:51,19.4453125,19.515625,11.7578125,25.559237574137843,On
2022-09-19 15:13:53,19.46875,19.609375,11.703125,25.300095498472214,On
2022-09-19 15:13:54,19.4453125,19.5625,11.703125,25.559216010811944,On
2022-09-19 15:13:56,19.4765625,19.6015625,11.65625,25.217933205035475,On
2022-09-19 15:13:58,19.46875,19.578125,11.7265625,25.316591107546763,On
2022-09-19 15:14:00,19.46875,19.4921875,11.7890625,25.3125,On
2022-09-19 15:14:02,19.4921875,19.46875,11.65625,25.065819430723465,On
2022-09-19 15:14:04,19.4921875,19.515625,11.71875,25.078125,On
2022-09-19 15:14:06,19.5078125,19.46875,11.7578125,24.91363100408728,On
2022-09-19 15:14:08,19.4765625,19.515625,11.6953125,25.250781448122645,On
2022-09-19 15:14:10,19.53125,19.5546875,11.65625,24.65876617198557,On
2022-09-19 15:14:12,19.4765625,19.5078125,11.71875,25.26292772100799,On
2022-09-19 15:14:13,19.46875,19.4453125,11.6796875,25.31660416369461,On
2022-09-19 15:14:15,19.4453125,19.4765625,11.7578125,25.55911393411314,On
2022-09-19 15:14:17,19.453125,19.5625,11.6953125,25.464653586774315,On
2022-09-19 15:14:19,19.421875,19.53125,11.7578125,25.797629554998263,On
2022-09-19 15:14:21,19.453125,19.515625,11.7265625,25.452307177859144,On
2022-09-19 15:14:23,19.4765625,19.4921875,11.6953125,25.222135369489823,On
2022-09-19 15:14:25,19.5390625,19.5078125,11.7265625,24.57665954102711,On
2022-09-19 15:14:27,19.453125,19.515625,11.7421875,25.51360360930143,On
2022-09-19 15:14:29,19.4453125,19.5078125,11.703125,25.55096203763734,On
2022-09-19 15:14:31,19.53125,19.5078125,11.65625,24.642660613471396,On
2022-09-19 15:14:33,19.46875,19.5390625,11.6796875,25.345112596899202,On
2022-09-19 15:14:34,19.5078125,19.515625,11.6953125,24.90124918061339,On
2022-09-19 15:14:36,19.3984375,19.53125,11.6484375,26.072640200465813,On
2022-09-19 15:14:38,19.453125,19.515625,11.65625,25.440273137698917,On
2022-09-19 15:14:40,19.53125,19.5078125,11.671875,24.646630994839988,On
2022-09-19 15:14:42,19.4453125,19.5546875,11.703125,25.592345187941962,On
2022-09-19 15:14:44,19.53125,19.515625,11.6796875,24.64247093863596,On
2022-09-19 15:14:46,19.4765625,19.515625,11.65625,25.263075542689705,On
2022-09-19 15:14:48,19.515625,19.46875,11.6171875,24.82324239933295,On
2022-09-19 15:14:50,19.46875,19.53125,11.7421875,25.33711489769208,On
2022-09-19 15:14:52,19.3984375,19.53125,11.6796875,26.05252047183748,On
2022-09-19 15:14:54,19.515625,19.5546875,11.7578125,24.782335778619423,On
2022-09-19 15:14:55,19.4765625,19.5546875,11.6953125,25.254947003141048,On
2022-09-19 15:14:57,19.5078125,19.578125,11.7890625,24.905475744592657,On
2022-09-19 15:14:59,19.46875,19.5625,11.7421875,25.332952509270974,On
2022-09-19 15:15:01,19.4453125,19.5078125,11.765625,25.559157118400552,On
2022-09-19 15:15:03,19.5859375,19.5625,11.7265625,24.06651561457526,On
2022-09-19 15:15:05,19.3828125,19.609375,11.6171875,26.279429185296312,On
2022-09-19 15:15:07,19.4453125,19.578125,11.6484375,25.514117412818024,On
2022-09-19 15:15:09,19.4921875,19.6015625,11.6953125,25.053607942071892,On
2022-09-19 15:15:11,19.4921875,19.5078125,11.703125,25.078125,On
2022-09-19 15:15:13,19.4453125,19.5859375,11.671875,25.571424210673854,On
2022-09-19 15:15:14,19.5546875,19.5078125,11.71875,24.395792925071586,On
2022-09-19 15:15:16,19.4765625,19.625,11.6953125,25.275206416764682,On
2022-09-19 15:15:18,19.4765625,19.5078125,11.671875,25.234375,On
2022-09-19 15:15:20,19.453125,19.515625,11.6796875,25.480954648354064,On
2022-09-19 15:15:22,19.453125,19.5625,11.7265625,25.46875,On
2022-09-19 15:15:24,19.5078125,19.5546875,11.671875,24.893083096116275,On
2022-09-19 15:15:26,19.5390625,19.5859375,11.6171875,24.593063423400103,On
2022-09-19 15:15:28,19.5546875,19.4921875,11.671875,24.444947252791167,On
2022-09-19 15:15:30,19.3984375,19.5078125,11.6953125,26.09794714367184,On
2022-09-19 15:15:32,19.53125,19.5078125,11.65625,24.618037748377404,On
2022-09-19 15:15:34,19.4765625,19.453125,11.6328125,25.263015935325523,On
2022-09-19 15:15:35,19.4453125,19.515625,11.7421875,25.56338715912303,On
2022-09-19 15:15:37,19.4453125,19.515625,11.6796875,25.546875,On
2022-09-19 15:15:39,19.421875,19.5078125,11.6953125,25.793511054799446,On
2022-09-19 15:15:41,19.5546875,19.46875,11.671875,24.383648141824306,On
2022-09-19 15:15:43,19.4453125,19.5078125,11.7578125,25.603872363409753,On
2022-09-19 15:15:45,19.4296875,19.5546875,11.7421875,25.71129025776018,On
